trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
105	11	19	M	Filler	109	6	steered	4	200.0	NA
105	11	19	M	Filler	109	6	the	5	252.0	NA
105	11	19	M	Filler	109	6	truck	6	231.0	NA
105	11	19	M	Filler	109	6	the	7	217.0	NA
105	11	19	M	Filler	109	6	tractor	8	266.0	NA
105	11	19	M	Filler	109	6	pulled	9	235.0	NA
105	11	19	M	Filler	109	6	the	10	200.0	NA
105	11	19	M	Filler	109	6	plough.	11	333.0	NA
105	11	19	M	Question	109	6	NA	NA	1551.0	1
106	11	19	M	swets	5	3	The	1	445.0	NA
106	11	19	M	swets	5	3	aunt	2	200.0	NA
106	11	19	M	swets	5	3	of	3	200.0	NA
106	11	19	M	swets	5	3	the	4	183.0	NA
106	11	19	M	swets	5	3	bishop	5	168.0	NA
106	11	19	M	swets	5	3	who	6	216.0	NA
106	11	19	M	swets	5	3	injured	7	201.0	NA
106	11	19	M	swets	5	3	herself	8	267.0	NA
106	11	19	M	swets	5	3	last	9	215.0	NA
106	11	19	M	swets	5	3	summer	10	201.0	NA
106	11	19	M	swets	5	3	was	11	267.0	NA
106	11	19	M	swets	5	3	concerned	12	233.0	NA
106	11	19	M	swets	5	3	about	13	300.0	NA
106	11	19	M	swets	5	3	the	14	268.0	NA
106	11	19	M	swets	5	3	infection.	15	232.0	NA
106	11	19	M	Question	5	3	NA	NA	1000.0	1
107	11	19	M	Filler	44	4	The	1	311.0	NA
107	11	19	M	Filler	44	4	solicitor	2	167.0	NA
107	11	19	M	Filler	44	4	wearing	3	201.0	NA
107	11	19	M	Filler	44	4	the	4	167.0	NA
107	11	19	M	Filler	44	4	new	5	200.0	NA
107	11	19	M	Filler	44	4	tuxedo	6	200.0	NA
107	11	19	M	Filler	44	4	bothered	7	233.0	NA
107	11	19	M	Filler	44	4	a	8	201.0	NA
107	11	19	M	Filler	44	4	man	9	200.0	NA
107	11	19	M	Filler	44	4	from	10	218.0	NA
107	11	19	M	Filler	44	4	New	11	232.0	NA
107	11	19	M	Filler	44	4	York.	12	233.0	NA
107	11	19	M	Question	44	4	NA	NA	2767.0	1
108	11	19	M	Filler	52	4	The	1	395.0	NA
108	11	19	M	Filler	52	4	students	2	201.0	NA
108	11	19	M	Filler	52	4	were	3	200.0	NA
108	11	19	M	Filler	52	4	bored	4	183.0	NA
108	11	19	M	Filler	52	4	by	5	200.0	NA
108	11	19	M	Filler	52	4	the	6	200.0	NA
108	11	19	M	Filler	52	4	teacher.	7	201.0	NA
108	11	19	M	Question	52	4	NA	NA	2300.0	1
109	11	19	M	swets	12	1	The	1	395.0	NA
109	11	19	M	swets	12	1	maid	2	217.0	NA
109	11	19	M	swets	12	1	of	3	217.0	NA
109	11	19	M	swets	12	1	the	4	166.0	NA
109	11	19	M	swets	12	1	princess	5	200.0	NA
109	11	19	M	swets	12	1	who	6	183.0	NA
109	11	19	M	swets	12	1	scratched	7	200.0	NA
109	11	19	M	swets	12	1	herself	8	217.0	NA
109	11	19	M	swets	12	1	in	9	219.0	NA
109	11	19	M	swets	12	1	public	10	198.0	NA
109	11	19	M	swets	12	1	was	11	250.0	NA
109	11	19	M	swets	12	1	terribly	12	201.0	NA
109	11	19	M	swets	12	1	humiliated.	13	234.0	NA
109	11	19	M	Question	12	1	NA	NA	1983.0	0
110	11	19	M	Filler	141	7	The	1	380.0	NA
110	11	19	M	Filler	141	7	nurse	2	232.0	NA
110	11	19	M	Filler	141	7	and	3	168.0	NA
110	11	19	M	Filler	141	7	custodian	4	200.0	NA
110	11	19	M	Filler	141	7	chatted	5	233.0	NA
110	11	19	M	Filler	141	7	during	6	199.0	NA
110	11	19	M	Filler	141	7	their	7	201.0	NA
110	11	19	M	Filler	141	7	break.	8	200.0	NA
110	11	19	M	Question	141	7	NA	NA	3400.0	1
111	11	19	M	Filler	73	5	My	1	377.0	NA
111	11	19	M	Filler	73	5	cousins	2	200.0	NA
111	11	19	M	Filler	73	5	admired	3	135.0	NA
111	11	19	M	Filler	73	5	the	4	215.0	NA
111	11	19	M	Filler	73	5	singer	5	201.0	NA
111	11	19	M	Filler	73	5	although	6	233.0	NA
111	11	19	M	Filler	73	5	she	7	200.0	NA
111	11	19	M	Filler	73	5	never	8	234.0	NA
111	11	19	M	Filler	73	5	became	9	233.0	NA
111	11	19	M	Filler	73	5	popular.	10	201.0	NA
111	11	19	M	Question	73	5	NA	NA	2917.0	1
112	11	19	M	Filler	76	5	After	1	446.0	NA
112	11	19	M	Filler	76	5	fifty	2	166.0	NA
112	11	19	M	Filler	76	5	years	3	201.0	NA
112	11	19	M	Filler	76	5	of	4	216.0	NA
112	11	19	M	Filler	76	5	marriage	5	199.0	NA
112	11	19	M	Filler	76	5	the	6	202.0	NA
112	11	19	M	Filler	76	5	old	7	199.0	NA
112	11	19	M	Filler	76	5	couple	8	233.0	NA
112	11	19	M	Filler	76	5	still	9	234.0	NA
112	11	19	M	Filler	76	5	felt	10	199.0	NA
112	11	19	M	Filler	76	5	the	11	251.0	NA
112	11	19	M	Filler	76	5	same	12	184.0	NA
112	11	19	M	Filler	76	5	about	13	199.0	NA
112	11	19	M	Filler	76	5	each	14	232.0	NA
112	11	19	M	Filler	76	5	other	15	184.0	NA
112	11	19	M	Filler	76	5	as	16	234.0	NA
112	11	19	M	Filler	76	5	they	17	233.0	NA
112	11	19	M	Filler	76	5	had	18	201.0	NA
112	11	19	M	Filler	76	5	on	19	215.0	NA
112	11	19	M	Filler	76	5	their	20	234.0	NA
112	11	19	M	Filler	76	5	wedding	21	233.0	NA
112	11	19	M	Filler	76	5	day.	22	301.0	NA
112	11	19	M	Question	76	5	NA	NA	1066.0	1
113	11	19	M	swets	14	3	The	1	296.0	NA
113	11	19	M	swets	14	3	father	2	200.0	NA
113	11	19	M	swets	14	3	of	3	182.0	NA
113	11	19	M	swets	14	3	the	4	201.0	NA
113	11	19	M	swets	14	3	nurse	5	200.0	NA
113	11	19	M	swets	14	3	who	6	234.0	NA
113	11	19	M	swets	14	3	injured	7	232.0	NA
113	11	19	M	swets	14	3	himself	8	200.0	NA
113	11	19	M	swets	14	3	last	9	234.0	NA
113	11	19	M	swets	14	3	summer	10	200.0	NA
113	11	19	M	swets	14	3	had	11	266.0	NA
113	11	19	M	swets	14	3	lived	12	201.0	NA
113	11	19	M	swets	14	3	in	13	233.0	NA
113	11	19	M	swets	14	3	Wales.	14	233.0	NA
113	11	19	M	Question	14	3	NA	NA	1066.0	1
114	11	19	M	Filler	133	7	While	1	294.0	NA
114	11	19	M	Filler	133	7	the	2	200.0	NA
114	11	19	M	Filler	133	7	lawyers	3	201.0	NA
114	11	19	M	Filler	133	7	fought	4	233.0	NA
114	11	19	M	Filler	133	7	the	5	151.0	NA
114	11	19	M	Filler	133	7	ruling	6	232.0	NA
114	11	19	M	Filler	133	7	the	7	201.0	NA
114	11	19	M	Filler	133	7	judge	8	234.0	NA
114	11	19	M	Filler	133	7	announced	9	233.0	NA
114	11	19	M	Filler	133	7	the	10	252.0	NA
114	11	19	M	Filler	133	7	decision.	11	231.0	NA
114	11	19	M	Question	133	7	NA	NA	1633.0	0
115	11	19	M	Filler	112	6	As	1	394.0	NA
115	11	19	M	Filler	112	6	the	2	201.0	NA
115	11	19	M	Filler	112	6	dog	3	200.0	NA
115	11	19	M	Filler	112	6	was	4	200.0	NA
115	11	19	M	Filler	112	6	calming	5	200.0	NA
115	11	19	M	Filler	112	6	down	6	217.0	NA
115	11	19	M	Filler	112	6	the	7	217.0	NA
115	11	19	M	Filler	112	6	puppy	8	201.0	NA
115	11	19	M	Filler	112	6	slept	9	233.0	NA
115	11	19	M	Filler	112	6	in	10	232.0	NA
115	11	19	M	Filler	112	6	the	11	219.0	NA
115	11	19	M	Filler	112	6	cage.	12	233.0	NA
115	11	19	M	Question	112	6	NA	NA	1232.0	1
116	11	19	M	swets	36	1	The	1	345.0	NA
116	11	19	M	swets	36	1	daughter	2	268.0	NA
116	11	19	M	swets	36	1	of	3	133.0	NA
116	11	19	M	swets	36	1	the	4	234.0	NA
116	11	19	M	swets	36	1	saleswoman	5	199.0	NA
116	11	19	M	swets	36	1	who	6	1050.0	NA
116	11	19	M	swets	36	1	talked	7	367.0	NA
116	11	19	M	swets	36	1	to	8	300.0	NA
116	11	19	M	swets	36	1	herself	9	265.0	NA
116	11	19	M	swets	36	1	all	10	234.0	NA
116	11	19	M	swets	36	1	the	11	250.0	NA
116	11	19	M	swets	36	1	time	12	268.0	NA
116	11	19	M	swets	36	1	walked	13	567.0	NA
116	11	19	M	swets	36	1	into	14	299.0	NA
116	11	19	M	swets	36	1	the	15	233.0	NA
116	11	19	M	swets	36	1	room.	16	201.0	NA
116	11	19	M	Question	36	1	NA	NA	1866.0	0
117	11	19	M	Filler	108	5	The	1	362.0	NA
117	11	19	M	Filler	108	5	museum	2	199.0	NA
117	11	19	M	Filler	108	5	wing	3	217.0	NA
117	11	19	M	Filler	108	5	which	4	200.0	NA
117	11	19	M	Filler	108	5	housed	5	200.0	NA
117	11	19	M	Filler	108	5	all	6	185.0	NA
117	11	19	M	Filler	108	5	the	7	250.0	NA
117	11	19	M	Filler	108	5	Picasso	8	232.0	NA
117	11	19	M	Filler	108	5	paintings	9	234.0	NA
117	11	19	M	Filler	108	5	was	10	267.0	NA
117	11	19	M	Filler	108	5	very	11	233.0	NA
117	11	19	M	Filler	108	5	crowded.	12	200.0	NA
117	11	19	M	Question	108	5	NA	NA	1784.0	1
118	11	19	M	Filler	45	4	The	1	328.0	NA
118	11	19	M	Filler	45	4	plumber	2	234.0	NA
118	11	19	M	Filler	45	4	repaired	3	231.0	NA
118	11	19	M	Filler	45	4	the	4	218.0	NA
118	11	19	M	Filler	45	4	sink	5	233.0	NA
118	11	19	M	Filler	45	4	of	6	183.0	NA
118	11	19	M	Filler	45	4	the	7	234.0	NA
118	11	19	M	Filler	45	4	tenant	8	233.0	NA
118	11	19	M	Filler	45	4	because	9	266.0	NA
118	11	19	M	Filler	45	4	he	10	201.0	NA
118	11	19	M	Filler	45	4	had	11	366.0	NA
118	11	19	M	Filler	45	4	just	12	200.0	NA
118	11	19	M	Filler	45	4	moved	13	234.0	NA
118	11	19	M	Filler	45	4	in.	14	250.0	NA
118	11	19	M	Question	45	4	NA	NA	2600.0	1
119	11	19	M	Filler	132	7	While	1	328.0	NA
119	11	19	M	Filler	132	7	John	2	200.0	NA
119	11	19	M	Filler	132	7	and	3	200.0	NA
119	11	19	M	Filler	132	7	Mary	4	201.0	NA
119	11	19	M	Filler	132	7	kissed	5	200.0	NA
119	11	19	M	Filler	132	7	their	6	234.0	NA
119	11	19	M	Filler	132	7	daughter	7	200.0	NA
119	11	19	M	Filler	132	7	fell	8	234.0	NA
119	11	19	M	Filler	132	7	asleep.	9	233.0	NA
119	11	19	M	Question	132	7	NA	NA	1667.0	1
120	11	19	M	swets	3	1	The	1	513.0	NA
120	11	19	M	swets	3	1	partner	2	232.0	NA
120	11	19	M	swets	3	1	of	3	167.0	NA
120	11	19	M	swets	3	1	the	4	201.0	NA
120	11	19	M	swets	3	1	salesman	5	199.0	NA
120	11	19	M	swets	3	1	who	6	219.0	NA
120	11	19	M	swets	3	1	amused	7	265.0	NA
120	11	19	M	swets	3	1	himself	8	167.0	NA
120	11	19	M	swets	3	1	quite	9	235.0	NA
120	11	19	M	swets	3	1	a	10	248.0	NA
120	11	19	M	swets	3	1	bit	11	233.0	NA
120	11	19	M	swets	3	1	was	12	201.0	NA
120	11	19	M	swets	3	1	writing	13	266.0	NA
120	11	19	M	swets	3	1	a	14	201.0	NA
120	11	19	M	swets	3	1	letter	15	916.0	NA
120	11	19	M	swets	3	1	to	16	284.0	NA
120	11	19	M	swets	3	1	the	17	317.0	NA
120	11	19	M	swets	3	1	editor.	18	265.0	NA
120	11	19	M	Question	3	1	NA	NA	1185.0	0
121	11	19	M	Filler	115	6	As	1	846.0	NA
121	11	19	M	Filler	115	6	Elaine	2	200.0	NA
121	11	19	M	Filler	115	6	and	3	232.0	NA
121	11	19	M	Filler	115	6	Robert	4	168.0	NA
121	11	19	M	Filler	115	6	fought	5	232.0	NA
121	11	19	M	Filler	115	6	the	6	185.0	NA
121	11	19	M	Filler	115	6	mosquitoes	7	198.0	NA
121	11	19	M	Filler	115	6	whined	8	202.0	NA
121	11	19	M	Filler	115	6	annoyingly.	9	232.0	NA
121	11	19	M	Question	115	6	NA	NA	2801.0	1
122	11	19	M	Filler	105	5	The	1	545.0	NA
122	11	19	M	Filler	105	5	actors	2	332.0	NA
122	11	19	M	Filler	105	5	rehearsed	3	235.0	NA
122	11	19	M	Filler	105	5	the	4	400.0	NA
122	11	19	M	Filler	105	5	play	5	200.0	NA
122	11	19	M	Filler	105	5	so	6	251.0	NA
122	11	19	M	Filler	105	5	much	7	199.0	NA
122	11	19	M	Filler	105	5	that	8	219.0	NA
122	11	19	M	Filler	105	5	they	9	199.0	NA
122	11	19	M	Filler	105	5	became	10	232.0	NA
122	11	19	M	Filler	105	5	bored	11	200.0	NA
122	11	19	M	Filler	105	5	with	12	235.0	NA
122	11	19	M	Filler	105	5	it.	13	232.0	NA
122	11	19	M	Question	105	5	NA	NA	999.0	1
123	11	19	M	Filler	37	4	The	1	664.0	NA
123	11	19	M	Filler	37	4	party	2	198.0	NA
123	11	19	M	Filler	37	4	attracted	3	200.0	NA
123	11	19	M	Filler	37	4	the	4	167.0	NA
123	11	19	M	Filler	37	4	fraternity	5	201.0	NA
123	11	19	M	Filler	37	4	members	6	233.0	NA
123	11	19	M	Filler	37	4	whose	7	184.0	NA
123	11	19	M	Filler	37	4	house	8	232.0	NA
123	11	19	M	Filler	37	4	had	9	201.0	NA
123	11	19	M	Filler	37	4	been	10	233.0	NA
123	11	19	M	Filler	37	4	seized	11	200.0	NA
123	11	19	M	Filler	37	4	by	12	217.0	NA
123	11	19	M	Filler	37	4	drug	13	200.0	NA
123	11	19	M	Filler	37	4	agents.	14	201.0	NA
123	11	19	M	Question	37	4	NA	NA	1666.0	1
124	11	19	M	Filler	67	4	The	1	278.0	NA
124	11	19	M	Filler	67	4	restaurant	2	200.0	NA
124	11	19	M	Filler	67	4	was	3	167.0	NA
124	11	19	M	Filler	67	4	famous	4	232.0	NA
124	11	19	M	Filler	67	4	for	5	168.0	NA
124	11	19	M	Filler	67	4	its	6	200.0	NA
124	11	19	M	Filler	67	4	French	7	199.0	NA
124	11	19	M	Filler	67	4	pastries	8	201.0	NA
124	11	19	M	Filler	67	4	and	9	234.0	NA
124	11	19	M	Filler	67	4	fine	10	199.0	NA
124	11	19	M	Filler	67	4	wines.	11	201.0	NA
124	11	19	M	Question	67	4	NA	NA	1266.0	1
125	11	19	M	swets	4	2	The	1	361.0	NA
125	11	19	M	swets	4	2	father	2	201.0	NA
125	11	19	M	swets	4	2	of	3	199.0	NA
125	11	19	M	swets	4	2	the	4	166.0	NA
125	11	19	M	swets	4	2	bride	5	234.0	NA
125	11	19	M	swets	4	2	who	6	166.0	NA
125	11	19	M	swets	4	2	embarrassed	7	234.0	NA
125	11	19	M	swets	4	2	herself	8	202.0	NA
125	11	19	M	swets	4	2	at	9	232.0	NA
125	11	19	M	swets	4	2	the	10	217.0	NA
125	11	19	M	swets	4	2	reception	11	200.0	NA
125	11	19	M	swets	4	2	was	12	233.0	NA
125	11	19	M	swets	4	2	complaining	13	200.0	NA
125	11	19	M	swets	4	2	to	14	233.0	NA
125	11	19	M	swets	4	2	the	15	251.0	NA
125	11	19	M	swets	4	2	priest.	16	200.0	NA
125	11	19	M	Question	4	2	NA	NA	1166.0	1
126	11	19	M	Filler	128	7	While	1	595.0	NA
126	11	19	M	Filler	128	7	the	2	200.0	NA
126	11	19	M	Filler	128	7	man	3	199.0	NA
126	11	19	M	Filler	128	7	was	4	202.0	NA
126	11	19	M	Filler	128	7	walking	5	231.0	NA
126	11	19	M	Filler	128	7	the	6	201.0	NA
126	11	19	M	Filler	128	7	poodle	7	234.0	NA
126	11	19	M	Filler	128	7	barked	8	264.0	NA
126	11	19	M	Filler	128	7	loudly.	9	202.0	NA
126	11	19	M	Question	128	7	NA	NA	1667.0	1
127	11	19	M	Filler	56	4	The	1	896.0	NA
127	11	19	M	Filler	56	4	actor	2	200.0	NA
127	11	19	M	Filler	56	4	said	3	234.0	NA
127	11	19	M	Filler	56	4	the	4	232.0	NA
127	11	19	M	Filler	56	4	audiences	5	201.0	NA
127	11	19	M	Filler	56	4	believed	6	233.0	NA
127	11	19	M	Filler	56	4	the	7	167.0	NA
127	11	19	M	Filler	56	4	nasty	8	233.0	NA
127	11	19	M	Filler	56	4	remarks	9	235.0	NA
127	11	19	M	Filler	56	4	made	10	200.0	NA
127	11	19	M	Filler	56	4	by	11	265.0	NA
127	11	19	M	Filler	56	4	the	12	167.0	NA
127	11	19	M	Filler	56	4	film	13	234.0	NA
127	11	19	M	Filler	56	4	critic.	14	266.0	NA
127	11	19	M	Question	56	4	NA	NA	1633.0	0
128	11	19	M	swets	35	3	The	1	345.0	NA
128	11	19	M	swets	35	3	landlady	2	200.0	NA
128	11	19	M	swets	35	3	of	3	200.0	NA
128	11	19	M	swets	35	3	the	4	201.0	NA
128	11	19	M	swets	35	3	businessman	5	232.0	NA
128	11	19	M	swets	35	3	who	6	184.0	NA
128	11	19	M	swets	35	3	had	7	234.0	NA
128	11	19	M	swets	35	3	locked	8	199.0	NA
128	11	19	M	swets	35	3	herself	9	234.0	NA
128	11	19	M	swets	35	3	in	10	233.0	NA
128	11	19	M	swets	35	3	the	11	200.0	NA
128	11	19	M	swets	35	3	office	12	233.0	NA
128	11	19	M	swets	35	3	received	13	202.0	NA
128	11	19	M	swets	35	3	a	14	201.0	NA
128	11	19	M	swets	35	3	phone	15	231.0	NA
128	11	19	M	swets	35	3	call.	16	202.0	NA
128	11	19	M	Question	35	3	NA	NA	1382.0	1
129	11	19	M	Filler	121	6	The	1	478.0	NA
129	11	19	M	Filler	121	6	ecologist	2	232.0	NA
129	11	19	M	Filler	121	6	wondered	3	169.0	NA
129	11	19	M	Filler	121	6	which	4	265.0	NA
129	11	19	M	Filler	121	6	plants	5	202.0	NA
129	11	19	M	Filler	121	6	the	6	216.0	NA
129	11	19	M	Filler	121	6	scientist	7	234.0	NA
129	11	19	M	Filler	121	6	grew	8	233.0	NA
129	11	19	M	Filler	121	6	but	9	233.0	NA
129	11	19	M	Filler	121	6	didn't	10	201.0	NA
129	11	19	M	Filler	121	6	modify	11	200.0	NA
129	11	19	M	Filler	121	6	the	12	233.0	NA
129	11	19	M	Filler	121	6	seeds	13	233.0	NA
129	11	19	M	Filler	121	6	of	14	233.0	NA
129	11	19	M	Filler	121	6	in	15	200.0	NA
129	11	19	M	Filler	121	6	the	16	232.0	NA
129	11	19	M	Filler	121	6	lab.	17	234.0	NA
129	11	19	M	Question	121	6	NA	NA	4418.0	0
130	11	19	M	Filler	79	5	Although	1	362.0	NA
130	11	19	M	Filler	79	5	the	2	201.0	NA
130	11	19	M	Filler	79	5	mechanic	3	199.0	NA
130	11	19	M	Filler	79	5	said	4	201.0	NA
130	11	19	M	Filler	79	5	the	5	215.0	NA
130	11	19	M	Filler	79	5	job	6	202.0	NA
130	11	19	M	Filler	79	5	would	7	232.0	NA
130	11	19	M	Filler	79	5	take	8	233.0	NA
130	11	19	M	Filler	79	5	four	9	233.0	NA
130	11	19	M	Filler	79	5	days	10	201.0	NA
130	11	19	M	Filler	79	5	the	11	200.0	NA
130	11	19	M	Filler	79	5	client	12	266.0	NA
130	11	19	M	Filler	79	5	didn't	13	334.0	NA
130	11	19	M	Filler	79	5	receive	14	268.0	NA
130	11	19	M	Filler	79	5	her	15	233.0	NA
130	11	19	M	Filler	79	5	car	16	234.0	NA
130	11	19	M	Filler	79	5	for	17	198.0	NA
130	11	19	M	Filler	79	5	six	18	235.0	NA
130	11	19	M	Filler	79	5	weeks.	19	366.0	NA
130	11	19	M	Question	79	5	NA	NA	1033.0	1
131	11	19	M	Filler	77	5	Outside	1	380.0	NA
131	11	19	M	Filler	77	5	the	2	232.0	NA
131	11	19	M	Filler	77	5	courthouse	3	168.0	NA
131	11	19	M	Filler	77	5	the	4	216.0	NA
131	11	19	M	Filler	77	5	committee	5	200.0	NA
131	11	19	M	Filler	77	5	awarded	6	233.0	NA
131	11	19	M	Filler	77	5	a	7	167.0	NA
131	11	19	M	Filler	77	5	lifetime	8	233.0	NA
131	11	19	M	Filler	77	5	achievement	9	233.0	NA
131	11	19	M	Filler	77	5	prize	10	233.0	NA
131	11	19	M	Filler	77	5	to	11	234.0	NA
131	11	19	M	Filler	77	5	the	12	234.0	NA
131	11	19	M	Filler	77	5	creator	13	300.0	NA
131	11	19	M	Filler	77	5	of	14	233.0	NA
131	11	19	M	Filler	77	5	the	15	233.0	NA
131	11	19	M	Filler	77	5	sculpture.	16	266.0	NA
131	11	19	M	Question	77	5	NA	NA	1167.0	1
132	11	19	M	Filler	106	5	On	1	328.0	NA
132	11	19	M	Filler	106	5	the	2	184.0	NA
132	11	19	M	Filler	106	5	last	3	200.0	NA
132	11	19	M	Filler	106	5	night	4	199.0	NA
132	11	19	M	Filler	106	5	of	5	201.0	NA
132	11	19	M	Filler	106	5	summer	6	200.0	NA
132	11	19	M	Filler	106	5	camp	7	200.0	NA
132	11	19	M	Filler	106	5	the	8	183.0	NA
132	11	19	M	Filler	106	5	counselors	9	233.0	NA
132	11	19	M	Filler	106	5	let	10	202.0	NA
132	11	19	M	Filler	106	5	the	11	233.0	NA
132	11	19	M	Filler	106	5	children	12	232.0	NA
132	11	19	M	Filler	106	5	stay	13	234.0	NA
132	11	19	M	Filler	106	5	up	14	200.0	NA
132	11	19	M	Filler	106	5	until	15	234.0	NA
132	11	19	M	Filler	106	5	midnight.	16	234.0	NA
132	11	19	M	Question	106	5	NA	NA	1449.0	1
133	11	19	M	swets	7	2	The	1	344.0	NA
133	11	19	M	swets	7	2	nephew	2	201.0	NA
133	11	19	M	swets	7	2	of	3	200.0	NA
133	11	19	M	swets	7	2	the	4	201.0	NA
133	11	19	M	swets	7	2	waitress	5	231.0	NA
133	11	19	M	swets	7	2	who	6	185.0	NA
133	11	19	M	swets	7	2	hurt	7	232.0	NA
133	11	19	M	swets	7	2	herself	8	168.0	NA
133	11	19	M	swets	7	2	on	9	232.0	NA
133	11	19	M	swets	7	2	the	10	217.0	NA
133	11	19	M	swets	7	2	bicycle	11	234.0	NA
133	11	19	M	swets	7	2	was	12	234.0	NA
133	11	19	M	swets	7	2	angry	13	234.0	NA
133	11	19	M	swets	7	2	about	14	233.0	NA
133	11	19	M	swets	7	2	the	15	233.0	NA
133	11	19	M	swets	7	2	incident.	16	233.0	NA
133	11	19	M	Question	7	2	NA	NA	1249.0	1
134	11	19	M	Filler	46	4	The	1	362.0	NA
134	11	19	M	Filler	46	4	preacher	2	232.0	NA
134	11	19	M	Filler	46	4	of	3	202.0	NA
134	11	19	M	Filler	46	4	the	4	217.0	NA
134	11	19	M	Filler	46	4	congregation	5	232.0	NA
134	11	19	M	Filler	46	4	had	6	202.0	NA
134	11	19	M	Filler	46	4	given	7	232.0	NA
134	11	19	M	Filler	46	4	a	8	184.0	NA
134	11	19	M	Filler	46	4	sermon	9	267.0	NA
134	11	19	M	Filler	46	4	at	10	200.0	NA
134	11	19	M	Filler	46	4	a	11	217.0	NA
134	11	19	M	Filler	46	4	local	12	233.0	NA
134	11	19	M	Filler	46	4	school.	13	234.0	NA
134	11	19	M	Question	46	4	NA	NA	1766.0	1
135	11	19	M	Filler	110	6	While	1	395.0	NA
135	11	19	M	Filler	110	6	the	2	199.0	NA
135	11	19	M	Filler	110	6	lawyer	3	201.0	NA
135	11	19	M	Filler	110	6	was	4	199.0	NA
135	11	19	M	Filler	110	6	reading	5	201.0	NA
135	11	19	M	Filler	110	6	the	6	200.0	NA
135	11	19	M	Filler	110	6	will	7	199.0	NA
135	11	19	M	Filler	110	6	the	8	201.0	NA
135	11	19	M	Filler	110	6	contract	9	200.0	NA
135	11	19	M	Filler	110	6	remained	10	233.0	NA
135	11	19	M	Filler	110	6	on	11	217.0	NA
135	11	19	M	Filler	110	6	the	12	185.0	NA
135	11	19	M	Filler	110	6	desk.	13	233.0	NA
135	11	19	M	Question	110	6	NA	NA	1133.0	1
136	11	19	M	Filler	70	4	The	1	328.0	NA
136	11	19	M	Filler	70	4	warden	2	200.0	NA
136	11	19	M	Filler	70	4	was	3	199.0	NA
136	11	19	M	Filler	70	4	dissatisfied	4	168.0	NA
136	11	19	M	Filler	70	4	with	5	233.0	NA
136	11	19	M	Filler	70	4	the	6	184.0	NA
136	11	19	M	Filler	70	4	decision	7	232.0	NA
136	11	19	M	Filler	70	4	of	8	234.0	NA
136	11	19	M	Filler	70	4	the	9	185.0	NA
136	11	19	M	Filler	70	4	parole	10	199.0	NA
136	11	19	M	Filler	70	4	committee	11	201.0	NA
136	11	19	M	Filler	70	4	to	12	215.0	NA
136	11	19	M	Filler	70	4	pardon	13	233.0	NA
136	11	19	M	Filler	70	4	the	14	217.0	NA
136	11	19	M	Filler	70	4	prisoner.	15	200.0	NA
136	11	19	M	Question	70	4	NA	NA	1400.0	1
137	11	19	M	Filler	119	6	Everybody	1	361.0	NA
137	11	19	M	Filler	119	6	is	2	200.0	NA
137	11	19	M	Filler	119	6	wondering	3	168.0	NA
137	11	19	M	Filler	119	6	which	4	200.0	NA
137	11	19	M	Filler	119	6	software	5	201.0	NA
137	11	19	M	Filler	119	6	Gary	6	231.0	NA
137	11	19	M	Filler	119	6	installed	7	234.0	NA
137	11	19	M	Filler	119	6	without	8	200.0	NA
137	11	19	M	Filler	119	6	buying	9	201.0	NA
137	11	19	M	Filler	119	6	last	10	234.0	NA
137	11	19	M	Filler	119	6	June.	11	232.0	NA
137	11	19	M	Question	119	6	NA	NA	1251.0	1
138	11	19	M	Filler	137	7	When	1	327.0	NA
138	11	19	M	Filler	137	7	Leslie	2	167.0	NA
138	11	19	M	Filler	137	7	was	3	200.0	NA
138	11	19	M	Filler	137	7	sneezing	4	200.0	NA
138	11	19	M	Filler	137	7	her	5	216.0	NA
138	11	19	M	Filler	137	7	friends	6	201.0	NA
138	11	19	M	Filler	137	7	laughed	7	299.0	NA
138	11	19	M	Filler	137	7	at	8	135.0	NA
138	11	19	M	Filler	137	7	her.	9	232.0	NA
138	11	19	M	Question	137	7	NA	NA	1000.0	1
139	11	19	M	Filler	62	4	After	1	328.0	NA
139	11	19	M	Filler	62	4	much	2	233.0	NA
139	11	19	M	Filler	62	4	deliberation	3	201.0	NA
139	11	19	M	Filler	62	4	the	4	183.0	NA
139	11	19	M	Filler	62	4	jury	5	234.0	NA
139	11	19	M	Filler	62	4	found	6	200.0	NA
139	11	19	M	Filler	62	4	the	7	201.0	NA
139	11	19	M	Filler	62	4	defendant	8	199.0	NA
139	11	19	M	Filler	62	4	not	9	200.0	NA
139	11	19	M	Filler	62	4	guilty.	10	233.0	NA
139	11	19	M	Question	62	4	NA	NA	1284.0	1
140	11	19	M	swets	15	1	The	1	494.0	NA
140	11	19	M	swets	15	1	sister	2	168.0	NA
140	11	19	M	swets	15	1	of	3	233.0	NA
140	11	19	M	swets	15	1	the	4	168.0	NA
140	11	19	M	swets	15	1	beautician	5	232.0	NA
140	11	19	M	swets	15	1	who	6	168.0	NA
140	11	19	M	swets	15	1	cut	7	233.0	NA
140	11	19	M	swets	15	1	herself	8	200.0	NA
140	11	19	M	swets	15	1	on	9	166.0	NA
140	11	19	M	swets	15	1	the	10	184.0	NA
140	11	19	M	swets	15	1	broken	11	232.0	NA
140	11	19	M	swets	15	1	glass	12	200.0	NA
140	11	19	M	swets	15	1	phoned	13	234.0	NA
140	11	19	M	swets	15	1	for	14	233.0	NA
