trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
67	22	20	M	swets	5	2	bishop	5	300.0	NA
67	22	20	M	swets	5	2	who	6	217.0	NA
67	22	20	M	swets	5	2	injured	7	266.0	NA
67	22	20	M	swets	5	2	himself	8	333.0	NA
67	22	20	M	swets	5	2	last	9	234.0	NA
67	22	20	M	swets	5	2	summer	10	800.0	NA
67	22	20	M	swets	5	2	was	11	368.0	NA
67	22	20	M	swets	5	2	concerned	12	300.0	NA
67	22	20	M	swets	5	2	about	13	300.0	NA
67	22	20	M	swets	5	2	the	14	218.0	NA
67	22	20	M	swets	5	2	infection.	15	300.0	NA
67	22	20	M	Question	5	2	NA	NA	1682.0	1
68	22	20	M	Filler	58	4	The	1	496.0	NA
68	22	20	M	Filler	58	4	white	2	232.0	NA
68	22	20	M	Filler	58	4	dog	3	200.0	NA
68	22	20	M	Filler	58	4	bit	4	199.0	NA
68	22	20	M	Filler	58	4	the	5	200.0	NA
68	22	20	M	Filler	58	4	ankle	6	233.0	NA
68	22	20	M	Filler	58	4	of	7	234.0	NA
68	22	20	M	Filler	58	4	the	8	233.0	NA
68	22	20	M	Filler	58	4	child.	9	201.0	NA
68	22	20	M	Question	58	4	NA	NA	2616.0	1
69	22	20	M	swets	23	2	The	1	345.0	NA
69	22	20	M	swets	23	2	father	2	232.0	NA
69	22	20	M	swets	23	2	of	3	200.0	NA
69	22	20	M	swets	23	2	the	4	184.0	NA
69	22	20	M	swets	23	2	ballerina	5	200.0	NA
69	22	20	M	swets	23	2	who	6	435.0	NA
69	22	20	M	swets	23	2	found	7	299.0	NA
69	22	20	M	swets	23	2	herself	8	301.0	NA
69	22	20	M	swets	23	2	in	9	267.0	NA
69	22	20	M	swets	23	2	a	10	283.0	NA
69	22	20	M	swets	23	2	lot	11	300.0	NA
69	22	20	M	swets	23	2	of	12	333.0	NA
69	22	20	M	swets	23	2	trouble	13	268.0	NA
69	22	20	M	swets	23	2	phoned	14	332.0	NA
69	22	20	M	swets	23	2	the	15	283.0	NA
69	22	20	M	swets	23	2	police.	16	268.0	NA
69	22	20	M	Question	23	2	NA	NA	6701.0	1
70	22	20	M	Filler	53	4	The	1	44.0	NA
70	22	20	M	Filler	53	4	clay	2	466.0	NA
70	22	20	M	Filler	53	4	pot	3	235.0	NA
70	22	20	M	Filler	53	4	was	4	165.0	NA
70	22	20	M	Filler	53	4	full	5	200.0	NA
70	22	20	M	Filler	53	4	of	6	368.0	NA
70	22	20	M	Filler	53	4	gold	7	800.0	NA
70	22	20	M	Filler	53	4	coins	8	334.0	NA
70	22	20	M	Filler	53	4	and	9	367.0	NA
70	22	20	M	Filler	53	4	the	10	249.0	NA
70	22	20	M	Filler	53	4	thief	11	201.0	NA
70	22	20	M	Filler	53	4	knew	12	266.0	NA
70	22	20	M	Filler	53	4	he	13	233.0	NA
70	22	20	M	Filler	53	4	had	14	234.0	NA
70	22	20	M	Filler	53	4	finally	15	233.0	NA
70	22	20	M	Filler	53	4	hit	16	268.0	NA
70	22	20	M	Filler	53	4	the	17	266.0	NA
70	22	20	M	Filler	53	4	jackpot.	18	300.0	NA
70	22	20	M	Question	53	4	NA	NA	1800.0	1
71	22	20	M	swets	20	2	The	1	345.0	NA
71	22	20	M	swets	20	2	sister	2	167.0	NA
71	22	20	M	swets	20	2	of	3	233.0	NA
71	22	20	M	swets	20	2	the	4	184.0	NA
71	22	20	M	swets	20	2	count	5	232.0	NA
71	22	20	M	swets	20	2	who	6	200.0	NA
71	22	20	M	swets	20	2	crippled	7	267.0	NA
71	22	20	M	swets	20	2	himself	8	301.0	NA
71	22	20	M	swets	20	2	by	9	434.0	NA
71	22	20	M	swets	20	2	falling	10	566.0	NA
71	22	20	M	swets	20	2	off	11	299.0	NA
71	22	20	M	swets	20	2	a	12	218.0	NA
71	22	20	M	swets	20	2	horse	13	234.0	NA
71	22	20	M	swets	20	2	took	14	366.0	NA
71	22	20	M	swets	20	2	a	15	232.0	NA
71	22	20	M	swets	20	2	long	16	335.0	NA
71	22	20	M	swets	20	2	time	17	266.0	NA
71	22	20	M	swets	20	2	to	18	317.0	NA
71	22	20	M	swets	20	2	get	19	235.0	NA
71	22	20	M	swets	20	2	over	20	200.0	NA
71	22	20	M	swets	20	2	it.	21	333.0	NA
71	22	20	M	Question	20	2	NA	NA	1699.0	1
72	22	20	M	Filler	139	7	Laurie	1	211.0	NA
72	22	20	M	Filler	139	7	asked	2	568.0	NA
72	22	20	M	Filler	139	7	which	3	300.0	NA
72	22	20	M	Filler	139	7	truck	4	601.0	NA
72	22	20	M	Filler	139	7	the	5	283.0	NA
72	22	20	M	Filler	139	7	dealership	6	233.0	NA
72	22	20	M	Filler	139	7	sold	7	217.0	NA
72	22	20	M	Filler	139	7	but	8	233.0	NA
72	22	20	M	Filler	139	7	didn't	9	232.0	NA
72	22	20	M	Filler	139	7	paint	10	168.0	NA
72	22	20	M	Filler	139	7	completely.	11	234.0	NA
72	22	20	M	Question	139	7	NA	NA	2035.0	1
73	22	20	M	swets	32	2	The	1	395.0	NA
73	22	20	M	swets	32	2	nephew	2	300.0	NA
73	22	20	M	swets	32	2	of	3	233.0	NA
73	22	20	M	swets	32	2	the	4	201.0	NA
73	22	20	M	swets	32	2	duchess	5	233.0	NA
73	22	20	M	swets	32	2	who	6	517.0	NA
73	22	20	M	swets	32	2	looked	7	435.0	NA
73	22	20	M	swets	32	2	at	8	299.0	NA
73	22	20	M	swets	32	2	herself	9	301.0	NA
73	22	20	M	swets	32	2	in	10	316.0	NA
73	22	20	M	swets	32	2	the	11	333.0	NA
73	22	20	M	swets	32	2	mirror	12	299.0	NA
73	22	20	M	swets	32	2	wore	13	285.0	NA
73	22	20	M	swets	32	2	a	14	300.0	NA
73	22	20	M	swets	32	2	blue	15	267.0	NA
73	22	20	M	swets	32	2	shirt.	16	333.0	NA
73	22	20	M	Question	32	2	NA	NA	2351.0	0
74	22	20	M	Filler	128	7	While	1	495.0	NA
74	22	20	M	Filler	128	7	the	2	217.0	NA
74	22	20	M	Filler	128	7	man	3	234.0	NA
74	22	20	M	Filler	128	7	was	4	233.0	NA
74	22	20	M	Filler	128	7	walking	5	266.0	NA
74	22	20	M	Filler	128	7	the	6	233.0	NA
74	22	20	M	Filler	128	7	poodle	7	401.0	NA
74	22	20	M	Filler	128	7	barked	8	200.0	NA
74	22	20	M	Filler	128	7	loudly.	9	233.0	NA
74	22	20	M	Question	128	7	NA	NA	1667.0	0
75	22	20	M	Filler	54	4	The	1	1178.0	NA
75	22	20	M	Filler	54	4	video	2	234.0	NA
75	22	20	M	Filler	54	4	screen	3	300.0	NA
75	22	20	M	Filler	54	4	of	4	201.0	NA
75	22	20	M	Filler	54	4	the	5	232.0	NA
75	22	20	M	Filler	54	4	monitor	6	234.0	NA
75	22	20	M	Filler	54	4	made	7	266.0	NA
75	22	20	M	Filler	54	4	strange	8	568.0	NA
75	22	20	M	Filler	54	4	noises	9	366.0	NA
75	22	20	M	Filler	54	4	and	10	367.0	NA
75	22	20	M	Filler	54	4	started	11	200.0	NA
75	22	20	M	Filler	54	4	emitting	12	267.0	NA
75	22	20	M	Filler	54	4	strange	13	467.0	NA
75	22	20	M	Filler	54	4	flashes.	14	334.0	NA
75	22	20	M	Question	54	4	NA	NA	1832.0	1
76	22	20	M	Filler	56	4	The	1	362.0	NA
76	22	20	M	Filler	56	4	actor	2	201.0	NA
76	22	20	M	Filler	56	4	said	3	167.0	NA
76	22	20	M	Filler	56	4	the	4	167.0	NA
76	22	20	M	Filler	56	4	audiences	5	232.0	NA
76	22	20	M	Filler	56	4	believed	6	402.0	NA
76	22	20	M	Filler	56	4	the	7	265.0	NA
76	22	20	M	Filler	56	4	nasty	8	267.0	NA
76	22	20	M	Filler	56	4	remarks	9	299.0	NA
76	22	20	M	Filler	56	4	made	10	367.0	NA
76	22	20	M	Filler	56	4	by	11	368.0	NA
76	22	20	M	Filler	56	4	the	12	250.0	NA
76	22	20	M	Filler	56	4	film	13	233.0	NA
76	22	20	M	Filler	56	4	critic.	14	601.0	NA
76	22	20	M	Question	56	4	NA	NA	2766.0	0
77	22	20	M	Filler	142	7	The	1	846.0	NA
77	22	20	M	Filler	142	7	cats	2	267.0	NA
77	22	20	M	Filler	142	7	and	3	133.0	NA
77	22	20	M	Filler	142	7	dogs	4	233.0	NA
77	22	20	M	Filler	142	7	glared	5	167.0	NA
77	22	20	M	Filler	142	7	at	6	234.0	NA
77	22	20	M	Filler	142	7	each	7	233.0	NA
77	22	20	M	Filler	142	7	other	8	216.0	NA
77	22	20	M	Filler	142	7	warily.	9	267.0	NA
77	22	20	M	Question	142	7	NA	NA	2268.0	1
78	22	20	M	Filler	134	7	As	1	295.0	NA
78	22	20	M	Filler	134	7	Shawnie	2	200.0	NA
78	22	20	M	Filler	134	7	and	3	267.0	NA
78	22	20	M	Filler	134	7	Nick	4	266.0	NA
78	22	20	M	Filler	134	7	were	5	284.0	NA
78	22	20	M	Filler	134	7	embracing	6	232.0	NA
78	22	20	M	Filler	134	7	the	7	217.0	NA
78	22	20	M	Filler	134	7	doctor	8	234.0	NA
78	22	20	M	Filler	134	7	the	9	417.0	NA
78	22	20	M	Filler	134	7	visitor	10	267.0	NA
78	22	20	M	Filler	134	7	entered	11	667.0	NA
78	22	20	M	Filler	134	7	the	12	333.0	NA
78	22	20	M	Filler	134	7	room.	13	366.0	NA
78	22	20	M	Question	134	7	NA	NA	3368.0	1
79	22	20	M	Filler	60	4	The	1	313.0	NA
79	22	20	M	Filler	60	4	newlyweds	2	199.0	NA
79	22	20	M	Filler	60	4	were	3	284.0	NA
79	22	20	M	Filler	60	4	nervous	4	232.0	NA
79	22	20	M	Filler	60	4	about	5	167.0	NA
79	22	20	M	Filler	60	4	their	6	167.0	NA
79	22	20	M	Filler	60	4	new	7	200.0	NA
79	22	20	M	Filler	60	4	life	8	166.0	NA
79	22	20	M	Filler	60	4	together.	9	234.0	NA
79	22	20	M	Question	60	4	NA	NA	1767.0	1
80	22	20	M	Filler	141	7	The	1	478.0	NA
80	22	20	M	Filler	141	7	nurse	2	232.0	NA
80	22	20	M	Filler	141	7	and	3	202.0	NA
80	22	20	M	Filler	141	7	custodian	4	199.0	NA
80	22	20	M	Filler	141	7	chatted	5	233.0	NA
80	22	20	M	Filler	141	7	during	6	268.0	NA
80	22	20	M	Filler	141	7	their	7	266.0	NA
80	22	20	M	Filler	141	7	break.	8	234.0	NA
80	22	20	M	Question	141	7	NA	NA	1233.0	1
81	22	20	M	Filler	105	5	The	1	62.0	NA
81	22	20	M	Filler	105	5	actors	2	433.0	NA
81	22	20	M	Filler	105	5	rehearsed	3	268.0	NA
81	22	20	M	Filler	105	5	the	4	300.0	NA
81	22	20	M	Filler	105	5	play	5	298.0	NA
81	22	20	M	Filler	105	5	so	6	218.0	NA
81	22	20	M	Filler	105	5	much	7	334.0	NA
81	22	20	M	Filler	105	5	that	8	166.0	NA
81	22	20	M	Filler	105	5	they	9	199.0	NA
81	22	20	M	Filler	105	5	became	10	169.0	NA
81	22	20	M	Filler	105	5	bored	11	266.0	NA
81	22	20	M	Filler	105	5	with	12	199.0	NA
81	22	20	M	Filler	105	5	it.	13	161.0	NA
81	22	20	M	Question	105	5	NA	NA	955.0	1
82	22	20	M	swets	4	1	The	1	445.0	NA
82	22	20	M	swets	4	1	mother	2	200.0	NA
82	22	20	M	swets	4	1	of	3	201.0	NA
82	22	20	M	swets	4	1	the	4	166.0	NA
82	22	20	M	swets	4	1	bride	5	168.0	NA
82	22	20	M	swets	4	1	who	6	249.0	NA
82	22	20	M	swets	4	1	embarrassed	7	200.0	NA
82	22	20	M	swets	4	1	herself	8	300.0	NA
82	22	20	M	swets	4	1	at	9	400.0	NA
82	22	20	M	swets	4	1	the	10	266.0	NA
82	22	20	M	swets	4	1	reception	11	301.0	NA
82	22	20	M	swets	4	1	was	12	402.0	NA
82	22	20	M	swets	4	1	complaining	13	265.0	NA
82	22	20	M	swets	4	1	to	14	334.0	NA
82	22	20	M	swets	4	1	the	15	249.0	NA
82	22	20	M	swets	4	1	priest.	16	302.0	NA
82	22	20	M	Question	4	1	NA	NA	2033.0	1
83	22	20	M	Filler	38	4	Despite	1	495.0	NA
83	22	20	M	Filler	38	4	the	2	199.0	NA
83	22	20	M	Filler	38	4	lack	3	202.0	NA
83	22	20	M	Filler	38	4	of	4	333.0	NA
83	22	20	M	Filler	38	4	publicity	5	199.0	NA
83	22	20	M	Filler	38	4	many	6	218.0	NA
83	22	20	M	Filler	38	4	people	7	433.0	NA
83	22	20	M	Filler	38	4	attended	8	167.0	NA
83	22	20	M	Filler	38	4	the	9	315.0	NA
83	22	20	M	Filler	38	4	lecture.	10	434.0	NA
83	22	20	M	Question	38	4	NA	NA	867.0	1
84	22	20	M	Filler	62	4	After	1	27.0	NA
84	22	20	M	Filler	62	4	much	2	200.0	NA
84	22	20	M	Filler	62	4	deliberation	3	168.0	NA
84	22	20	M	Filler	62	4	the	4	232.0	NA
84	22	20	M	Filler	62	4	jury	5	167.0	NA
84	22	20	M	Filler	62	4	found	6	233.0	NA
84	22	20	M	Filler	62	4	the	7	202.0	NA
84	22	20	M	Filler	62	4	defendant	8	332.0	NA
84	22	20	M	Filler	62	4	not	9	334.0	NA
84	22	20	M	Filler	62	4	guilty.	10	467.0	NA
84	22	20	M	Question	62	4	NA	NA	1833.0	1
85	22	20	M	Filler	131	7	While	1	428.0	NA
85	22	20	M	Filler	131	7	Jamie	2	166.0	NA
85	22	20	M	Filler	131	7	dried	3	201.0	NA
85	22	20	M	Filler	131	7	off	4	234.0	NA
85	22	20	M	Filler	131	7	the	5	416.0	NA
85	22	20	M	Filler	131	7	table	6	201.0	NA
85	22	20	M	Filler	131	7	his	7	233.0	NA
85	22	20	M	Filler	131	7	sunglasses	8	199.0	NA
85	22	20	M	Filler	131	7	disappeared.	9	234.0	NA
85	22	20	M	Question	131	7	NA	NA	1666.0	0
86	22	20	M	swets	12	3	The	1	479.0	NA
86	22	20	M	swets	12	3	son	2	234.0	NA
86	22	20	M	swets	12	3	of	3	265.0	NA
86	22	20	M	swets	12	3	the	4	185.0	NA
86	22	20	M	swets	12	3	princess	5	199.0	NA
86	22	20	M	swets	12	3	who	6	199.0	NA
86	22	20	M	swets	12	3	scratched	7	267.0	NA
86	22	20	M	swets	12	3	herself	8	234.0	NA
86	22	20	M	swets	12	3	in	9	384.0	NA
86	22	20	M	swets	12	3	public	10	266.0	NA
86	22	20	M	swets	12	3	was	11	368.0	NA
86	22	20	M	swets	12	3	terribly	12	298.0	NA
86	22	20	M	swets	12	3	humiliated.	13	335.0	NA
86	22	20	M	Question	12	3	NA	NA	6152.0	0
87	22	20	M	Filler	45	4	The	1	295.0	NA
87	22	20	M	Filler	45	4	plumber	2	234.0	NA
87	22	20	M	Filler	45	4	repaired	3	365.0	NA
87	22	20	M	Filler	45	4	the	4	151.0	NA
87	22	20	M	Filler	45	4	sink	5	266.0	NA
87	22	20	M	Filler	45	4	of	6	235.0	NA
87	22	20	M	Filler	45	4	the	7	299.0	NA
87	22	20	M	Filler	45	4	tenant	8	269.0	NA
87	22	20	M	Filler	45	4	because	9	265.0	NA
87	22	20	M	Filler	45	4	he	10	318.0	NA
87	22	20	M	Filler	45	4	had	11	300.0	NA
87	22	20	M	Filler	45	4	just	12	267.0	NA
87	22	20	M	Filler	45	4	moved	13	299.0	NA
87	22	20	M	Filler	45	4	in.	14	284.0	NA
87	22	20	M	Question	45	4	NA	NA	2016.0	1
88	22	20	M	Filler	116	6	As	1	596.0	NA
88	22	20	M	Filler	116	6	the	2	299.0	NA
88	22	20	M	Filler	116	6	survivors	3	266.0	NA
88	22	20	M	Filler	116	6	were	4	501.0	NA
88	22	20	M	Filler	116	6	embracing	5	267.0	NA
88	22	20	M	Filler	116	6	the	6	366.0	NA
88	22	20	M	Filler	116	6	firefighter	7	266.0	NA
88	22	20	M	Filler	116	6	coughed	8	267.0	NA
88	22	20	M	Filler	116	6	violently.	9	536.0	NA
88	22	20	M	Question	116	6	NA	NA	1516.0	1
89	22	20	M	Filler	94	5	After	1	495.0	NA
89	22	20	M	Filler	94	5	months	2	466.0	NA
89	22	20	M	Filler	94	5	of	3	234.0	NA
89	22	20	M	Filler	94	5	preparation	4	234.0	NA
89	22	20	M	Filler	94	5	the	5	300.0	NA
89	22	20	M	Filler	94	5	ballerina	6	400.0	NA
89	22	20	M	Filler	94	5	was	7	268.0	NA
89	22	20	M	Filler	94	5	getting	8	465.0	NA
89	22	20	M	Filler	94	5	ready	9	300.0	NA
89	22	20	M	Filler	94	5	for	10	268.0	NA
89	22	20	M	Filler	94	5	opening	11	267.0	NA
89	22	20	M	Filler	94	5	night.	12	299.0	NA
89	22	20	M	Question	94	5	NA	NA	4201.0	1
90	22	20	M	swets	22	1	The	1	430.0	NA
90	22	20	M	swets	22	1	nephew	2	365.0	NA
90	22	20	M	swets	22	1	of	3	301.0	NA
90	22	20	M	swets	22	1	the	4	267.0	NA
90	22	20	M	swets	22	1	commander	5	166.0	NA
90	22	20	M	swets	22	1	who	6	167.0	NA
90	22	20	M	swets	22	1	calmed	7	366.0	NA
90	22	20	M	swets	22	1	himself	8	401.0	NA
90	22	20	M	swets	22	1	after	9	400.0	NA
90	22	20	M	swets	22	1	the	10	334.0	NA
90	22	20	M	swets	22	1	tragedy	11	432.0	NA
90	22	20	M	swets	22	1	was	12	402.0	NA
90	22	20	M	swets	22	1	waiting	13	366.0	NA
90	22	20	M	swets	22	1	for	14	366.0	NA
90	22	20	M	swets	22	1	the	15	302.0	NA
90	22	20	M	swets	22	1	doctor.	16	1032.0	NA
90	22	20	M	Question	22	1	NA	NA	2651.0	1
91	22	20	M	Filler	103	5	The	1	379.0	NA
91	22	20	M	Filler	103	5	desperate	2	300.0	NA
91	22	20	M	Filler	103	5	thief	3	301.0	NA
91	22	20	M	Filler	103	5	ran	4	332.0	NA
91	22	20	M	Filler	103	5	over	5	234.0	NA
91	22	20	M	Filler	103	5	a	6	299.0	NA
91	22	20	M	Filler	103	5	child	7	334.0	NA
91	22	20	M	Filler	103	5	in	8	300.0	NA
91	22	20	M	Filler	103	5	an	9	268.0	NA
91	22	20	M	Filler	103	5	attempt	10	499.0	NA
91	22	20	M	Filler	103	5	to	11	283.0	NA
91	22	20	M	Filler	103	5	dodge	12	302.0	NA
91	22	20	M	Filler	103	5	the	13	332.0	NA
91	22	20	M	Filler	103	5	cops.	14	300.0	NA
91	22	20	M	Question	103	5	NA	NA	1784.0	0
92	22	20	M	Filler	102	5	The	1	311.0	NA
92	22	20	M	Filler	102	5	old	2	218.0	NA
92	22	20	M	Filler	102	5	man	3	217.0	NA
92	22	20	M	Filler	102	5	appeared	4	200.0	NA
92	22	20	M	Filler	102	5	to	5	132.0	NA
92	22	20	M	Filler	102	5	be	6	301.0	NA
92	22	20	M	Filler	102	5	upset	7	232.0	NA
92	22	20	M	Filler	102	5	by	8	235.0	NA
92	22	20	M	Filler	102	5	the	9	250.0	NA
92	22	20	M	Filler	102	5	teenager's	10	248.0	NA
92	22	20	M	Filler	102	5	ignorant	11	802.0	NA
92	22	20	M	Filler	102	5	remark.	12	433.0	NA
92	22	20	M	Question	102	5	NA	NA	1851.0	1
93	22	20	M	Filler	108	5	The	1	329.0	NA
93	22	20	M	Filler	108	5	museum	2	267.0	NA
93	22	20	M	Filler	108	5	wing	3	301.0	NA
93	22	20	M	Filler	108	5	which	4	232.0	NA
93	22	20	M	Filler	108	5	housed	5	269.0	NA
93	22	20	M	Filler	108	5	all	6	332.0	NA
93	22	20	M	Filler	108	5	the	7	582.0	NA
93	22	20	M	Filler	108	5	Picasso	8	334.0	NA
93	22	20	M	Filler	108	5	paintings	9	268.0	NA
93	22	20	M	Filler	108	5	was	10	299.0	NA
93	22	20	M	Filler	108	5	very	11	300.0	NA
93	22	20	M	Filler	108	5	crowded.	12	301.0	NA
93	22	20	M	Question	108	5	NA	NA	2601.0	1
94	22	20	M	Filler	52	4	The	1	444.0	NA
94	22	20	M	Filler	52	4	students	2	367.0	NA
94	22	20	M	Filler	52	4	were	3	367.0	NA
94	22	20	M	Filler	52	4	bored	4	201.0	NA
94	22	20	M	Filler	52	4	by	5	267.0	NA
94	22	20	M	Filler	52	4	the	6	200.0	NA
94	22	20	M	Filler	52	4	teacher.	7	234.0	NA
94	22	20	M	Question	52	4	NA	NA	1551.0	1
95	22	20	M	swets	11	2	The	1	395.0	NA
95	22	20	M	swets	11	2	mother	2	266.0	NA
95	22	20	M	swets	11	2	of	3	200.0	NA
95	22	20	M	swets	11	2	the	4	234.0	NA
95	22	20	M	swets	11	2	surgeon	5	200.0	NA
95	22	20	M	swets	11	2	who	6	250.0	NA
95	22	20	M	swets	11	2	made	7	234.0	NA
95	22	20	M	swets	11	2	a	8	232.0	NA
95	22	20	M	swets	11	2	fool	9	201.0	NA
95	22	20	M	swets	11	2	of	10	201.0	NA
95	22	20	M	swets	11	2	himself	11	398.0	NA
95	22	20	M	swets	11	2	at	12	235.0	NA
95	22	20	M	swets	11	2	the	13	283.0	NA
95	22	20	M	swets	11	2	party	14	234.0	NA
95	22	20	M	swets	11	2	was	15	300.0	NA
95	22	20	M	swets	11	2	greatly	16	266.0	NA
95	22	20	M	swets	11	2	embarrassed.	17	2767.0	NA
95	22	20	M	Question	11	2	NA	NA	2501.0	1
96	22	20	M	Filler	72	4	The	1	411.0	NA
96	22	20	M	Filler	72	4	secretaries	2	201.0	NA
96	22	20	M	Filler	72	4	couldn't	3	232.0	NA
96	22	20	M	Filler	72	4	break	4	234.0	NA
96	22	20	M	Filler	72	4	away	5	267.0	NA
96	22	20	M	Filler	72	4	from	6	234.0	NA
96	22	20	M	Filler	72	4	their	7	266.0	NA
96	22	20	M	Filler	72	4	habit	8	266.0	NA
96	22	20	M	Filler	72	4	of	9	333.0	NA
96	22	20	M	Filler	72	4	coffee	10	235.0	NA
96	22	20	M	Filler	72	4	and	11	434.0	NA
96	22	20	M	Filler	72	4	cigarettes	12	333.0	NA
96	22	20	M	Filler	72	4	during	13	399.0	NA
96	22	20	M	Filler	72	4	their	14	268.0	NA
96	22	20	M	Filler	72	4	breaks.	15	399.0	NA
96	22	20	M	Question	72	4	NA	NA	1451.0	1
97	22	20	M	Filler	118	6	As	1	396.0	NA
97	22	20	M	Filler	118	6	the	2	232.0	NA
97	22	20	M	Filler	118	6	dog	3	168.0	NA
97	22	20	M	Filler	118	6	ran	4	100.0	NA
97	22	20	M	Filler	118	6	Wanda	5	133.0	NA
97	22	20	M	Filler	118	6	watched	6	200.0	NA
97	22	20	M	Filler	118	6	from	7	433.0	NA
97	22	20	M	Filler	118	6	the	8	267.0	NA
97	22	20	M	Filler	118	6	window.	9	233.0	NA
97	22	20	M	Question	118	6	NA	NA	966.0	1
98	22	20	M	Filler	112	6	As	1	529.0	NA
98	22	20	M	Filler	112	6	the	2	200.0	NA
98	22	20	M	Filler	112	6	dog	3	433.0	NA
98	22	20	M	Filler	112	6	was	4	134.0	NA
98	22	20	M	Filler	112	6	calming	5	199.0	NA
98	22	20	M	Filler	112	6	down	6	199.0	NA
98	22	20	M	Filler	112	6	the	7	135.0	NA
98	22	20	M	Filler	112	6	puppy	8	500.0	NA
98	22	20	M	Filler	112	6	slept	9	400.0	NA
98	22	20	M	Filler	112	6	in	10	501.0	NA
98	22	20	M	Filler	112	6	the	11	283.0	NA
98	22	20	M	Filler	112	6	cage.	12	367.0	NA
98	22	20	M	Question	112	6	NA	NA	1433.0	1
99	22	20	M	Filler	122	6	They	1	663.0	NA
99	22	20	M	Filler	122	6	don't	2	232.0	NA
99	22	20	M	Filler	122	6	know	3	266.0	NA
99	22	20	M	Filler	122	6	which	4	234.0	NA
99	22	20	M	Filler	122	6	family	5	301.0	NA
99	22	20	M	Filler	122	6	the	6	233.0	NA
99	22	20	M	Filler	122	6	hijackers	7	300.0	NA
99	22	20	M	Filler	122	6	held	8	300.0	NA
99	22	20	M	Filler	122	6	hostage	9	300.0	NA
99	22	20	M	Filler	122	6	but	10	333.0	NA
99	22	20	M	Filler	122	6	didn't	11	234.0	NA
99	22	20	M	Filler	122	6	hurt	12	300.0	NA
99	22	20	M	Filler	122	6	the	13	366.0	NA
99	22	20	M	Filler	122	6	children	14	502.0	NA
99	22	20	M	Filler	122	6	of	15	500.0	NA
99	22	20	M	Filler	122	6	too	16	317.0	NA
99	22	20	M	Filler	122	6	much.	17	932.0	NA
99	22	20	M	Question	122	6	NA	NA	2250.0	1
100	22	20	M	swets	34	1	The	1	512.0	NA
100	22	20	M	swets	34	1	waitress	2	234.0	NA
100	22	20	M	swets	34	1	of	3	332.0	NA
100	22	20	M	swets	34	1	the	4	167.0	NA
100	22	20	M	swets	34	1	woman	5	134.0	NA
100	22	20	M	swets	34	1	who	6	316.0	NA
100	22	20	M	swets	34	1	considered	7	467.0	NA
100	22	20	M	swets	34	1	herself	8	535.0	NA
100	22	20	M	swets	34	1	a	9	300.0	NA
100	22	20	M	swets	34	1	natural	10	299.0	NA
100	22	20	M	swets	34	1	beauty	11	167.0	NA
100	22	20	M	swets	34	1	spilled	12	235.0	NA
100	22	20	M	swets	34	1	the	13	282.0	NA
100	22	20	M	swets	34	1	drinks.	14	434.0	NA
100	22	20	M	Question	34	1	NA	NA	2149.0	1
101	22	20	M	Filler	95	5	The	1	146.0	NA
101	22	20	M	Filler	95	5	receptionist	2	399.0	NA
101	22	20	M	Filler	95	5	of	3	166.0	NA
101	22	20	M	Filler	95	5	the	4	186.0	NA
101	22	20	M	Filler	95	5	company	5	131.0	NA
101	22	20	M	Filler	95	5	went	6	168.0	NA
101	22	20	M	Filler	95	5	home	7	200.0	NA
101	22	20	M	Filler	95	5	sick	8	299.0	NA
101	22	20	M	Filler	95	5	before	9	166.0	NA
101	22	20	M	Filler	95	5	moving	10	135.0	NA
101	22	20	M	Filler	95	5	across	11	200.0	NA
101	22	20	M	Filler	95	5	town.	12	433.0	NA
101	22	20	M	Question	95	5	NA	NA	1802.0	1
102	22	20	M	swets	25	1	The	1	529.0	NA
102	22	20	M	swets	25	1	grandmother	2	233.0	NA
102	22	20	M	swets	25	1	of	3	267.0	NA
102	22	20	M	swets	25	1	the	4	201.0	NA
102	22	20	M	swets	25	1	stewardess	5	232.0	NA
102	22	20	M	swets	25	1	who	6	333.0	NA
102	22	20	M	swets	25	1	treated	7	534.0	NA
102	22	20	M	swets	25	1	herself	8	866.0	NA
102	22	20	M	swets	25	1	to	9	284.0	NA
102	22	20	M	swets	25	1	an	10	267.0	NA
102	22	20	M	swets	25	1	ice-cream	11	367.0	NA
102	22	20	M	swets	25	1	cone	12	267.0	NA
102	22	20	M	swets	25	1	was	13	266.0	NA
102	22	20	M	swets	25	1	waiting	14	367.0	NA
102	22	20	M	swets	25	1	at	15	400.0	NA
102	22	20	M	swets	25	1	home.	16	201.0	NA
102	22	20	M	Question	25	1	NA	NA	1749.0	1
103	22	20	M	Filler	61	4	The	1	312.0	NA
103	22	20	M	Filler	61	4	lemon	2	267.0	NA
103	22	20	M	Filler	61	4	squirted	3	400.0	NA
103	22	20	M	Filler	61	4	into	4	301.0	NA
103	22	20	M	Filler	61	4	the	5	199.0	NA
103	22	20	M	Filler	61	4	debutante's	6	168.0	NA
103	22	20	M	Filler	61	4	eye	7	232.0	NA
103	22	20	M	Filler	61	4	as	8	467.0	NA
103	22	20	M	Filler	61	4	she	9	299.0	NA
103	22	20	M	Filler	61	4	tried	10	301.0	NA
103	22	20	M	Filler	61	4	to	11	250.0	NA
103	22	20	M	Filler	61	4	impress	12	235.0	NA
103	22	20	M	Filler	61	4	her	13	300.0	NA
103	22	20	M	Filler	61	4	mother's	14	432.0	NA
103	22	20	M	Filler	61	4	society	15	336.0	NA
