trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	24	21	F	Question	12	2	NA	NA	2066.0	0
70	24	21	F	Filler	131	7	While	1	262.0	NA
70	24	21	F	Filler	131	7	Jamie	2	201.0	NA
70	24	21	F	Filler	131	7	dried	3	149.0	NA
70	24	21	F	Filler	131	7	off	4	183.0	NA
70	24	21	F	Filler	131	7	the	5	152.0	NA
70	24	21	F	Filler	131	7	table	6	133.0	NA
70	24	21	F	Filler	131	7	his	7	199.0	NA
70	24	21	F	Filler	131	7	sunglasses	8	168.0	NA
70	24	21	F	Filler	131	7	disappeared.	9	433.0	NA
70	24	21	F	Question	131	7	NA	NA	2266.0	1
71	24	21	F	swets	33	2	The	1	328.0	NA
71	24	21	F	swets	33	2	maid	2	200.0	NA
71	24	21	F	swets	33	2	of	3	149.0	NA
71	24	21	F	swets	33	2	the	4	118.0	NA
71	24	21	F	swets	33	2	actor	5	100.0	NA
71	24	21	F	swets	33	2	who	6	117.0	NA
71	24	21	F	swets	33	2	did	7	350.0	NA
71	24	21	F	swets	33	2	not	8	132.0	NA
71	24	21	F	swets	33	2	like	9	117.0	NA
71	24	21	F	swets	33	2	himself	10	101.0	NA
71	24	21	F	swets	33	2	very	11	315.0	NA
71	24	21	F	swets	33	2	much	12	168.0	NA
71	24	21	F	swets	33	2	caught	13	399.0	NA
71	24	21	F	swets	33	2	the	14	168.0	NA
71	24	21	F	swets	33	2	armed	15	133.0	NA
71	24	21	F	swets	33	2	robber.	16	166.0	NA
71	24	21	F	Question	33	2	NA	NA	2368.0	0
72	24	21	F	Filler	118	6	As	1	1196.0	NA
72	24	21	F	Filler	118	6	the	2	216.0	NA
72	24	21	F	Filler	118	6	dog	3	117.0	NA
72	24	21	F	Filler	118	6	ran	4	83.0	NA
72	24	21	F	Filler	118	6	Wanda	5	132.0	NA
72	24	21	F	Filler	118	6	watched	6	134.0	NA
72	24	21	F	Filler	118	6	from	7	118.0	NA
72	24	21	F	Filler	118	6	the	8	149.0	NA
72	24	21	F	Filler	118	6	window.	9	84.0	NA
72	24	21	F	Question	118	6	NA	NA	1366.0	1
73	24	21	F	Filler	90	5	The	1	311.0	NA
73	24	21	F	Filler	90	5	artist	2	84.0	NA
73	24	21	F	Filler	90	5	was	3	100.0	NA
73	24	21	F	Filler	90	5	not	4	83.0	NA
73	24	21	F	Filler	90	5	satisfied	5	350.0	NA
73	24	21	F	Filler	90	5	with	6	117.0	NA
73	24	21	F	Filler	90	5	his	7	83.0	NA
73	24	21	F	Filler	90	5	painting	8	100.0	NA
73	24	21	F	Filler	90	5	because	9	99.0	NA
73	24	21	F	Filler	90	5	the	10	185.0	NA
73	24	21	F	Filler	90	5	shading	11	183.0	NA
73	24	21	F	Filler	90	5	was	12	132.0	NA
73	24	21	F	Filler	90	5	off.	13	184.0	NA
73	24	21	F	Question	90	5	NA	NA	2566.0	1
74	24	21	F	Filler	45	4	The	1	411.0	NA
74	24	21	F	Filler	45	4	plumber	2	167.0	NA
74	24	21	F	Filler	45	4	repaired	3	84.0	NA
74	24	21	F	Filler	45	4	the	4	50.0	NA
74	24	21	F	Filler	45	4	sink	5	183.0	NA
74	24	21	F	Filler	45	4	of	6	100.0	NA
74	24	21	F	Filler	45	4	the	7	68.0	NA
74	24	21	F	Filler	45	4	tenant	8	85.0	NA
74	24	21	F	Filler	45	4	because	9	99.0	NA
74	24	21	F	Filler	45	4	he	10	84.0	NA
74	24	21	F	Filler	45	4	had	11	67.0	NA
74	24	21	F	Filler	45	4	just	12	49.0	NA
74	24	21	F	Filler	45	4	moved	13	17.0	NA
74	24	21	F	Filler	45	4	in.	14	117.0	NA
74	24	21	F	Question	45	4	NA	NA	1065.0	1
75	24	21	F	Filler	38	4	Despite	1	295.0	NA
75	24	21	F	Filler	38	4	the	2	49.0	NA
75	24	21	F	Filler	38	4	lack	3	83.0	NA
75	24	21	F	Filler	38	4	of	4	82.0	NA
75	24	21	F	Filler	38	4	publicity	5	35.0	NA
75	24	21	F	Filler	38	4	many	6	34.0	NA
75	24	21	F	Filler	38	4	people	7	99.0	NA
75	24	21	F	Filler	38	4	attended	8	201.0	NA
75	24	21	F	Filler	38	4	the	9	50.0	NA
75	24	21	F	Filler	38	4	lecture.	10	68.0	NA
75	24	21	F	Question	38	4	NA	NA	2032.0	1
76	24	21	F	swets	5	1	The	1	279.0	NA
76	24	21	F	swets	5	1	uncle	2	99.0	NA
76	24	21	F	swets	5	1	of	3	66.0	NA
76	24	21	F	swets	5	1	the	4	85.0	NA
76	24	21	F	swets	5	1	bishop	5	99.0	NA
76	24	21	F	swets	5	1	who	6	52.0	NA
76	24	21	F	swets	5	1	injured	7	66.0	NA
76	24	21	F	swets	5	1	himself	8	100.0	NA
76	24	21	F	swets	5	1	last	9	67.0	NA
76	24	21	F	swets	5	1	summer	10	99.0	NA
76	24	21	F	swets	5	1	was	11	50.0	NA
76	24	21	F	swets	5	1	concerned	12	217.0	NA
76	24	21	F	swets	5	1	about	13	100.0	NA
76	24	21	F	swets	5	1	the	14	50.0	NA
76	24	21	F	swets	5	1	infection.	15	84.0	NA
76	24	21	F	Question	5	1	NA	NA	3284.0	0
77	24	21	F	Filler	141	7	The	1	62.0	NA
77	24	21	F	Filler	141	7	nurse	2	66.0	NA
77	24	21	F	Filler	141	7	and	3	133.0	NA
77	24	21	F	Filler	141	7	custodian	4	100.0	NA
77	24	21	F	Filler	141	7	chatted	5	83.0	NA
77	24	21	F	Filler	141	7	during	6	68.0	NA
77	24	21	F	Filler	141	7	their	7	232.0	NA
77	24	21	F	Filler	141	7	break.	8	233.0	NA
77	24	21	F	Question	141	7	NA	NA	1736.0	1
78	24	21	F	Filler	55	4	The	1	262.0	NA
78	24	21	F	Filler	55	4	people	2	134.0	NA
78	24	21	F	Filler	55	4	certainly	3	115.0	NA
78	24	21	F	Filler	55	4	admired	4	100.0	NA
78	24	21	F	Filler	55	4	the	5	184.0	NA
78	24	21	F	Filler	55	4	wife	6	133.0	NA
78	24	21	F	Filler	55	4	of	7	83.0	NA
78	24	21	F	Filler	55	4	the	8	51.0	NA
78	24	21	F	Filler	55	4	janitor	9	100.0	NA
78	24	21	F	Filler	55	4	because	10	67.0	NA
78	24	21	F	Filler	55	4	she	11	66.0	NA
78	24	21	F	Filler	55	4	educated	12	67.0	NA
78	24	21	F	Filler	55	4	herself	13	116.0	NA
78	24	21	F	Filler	55	4	at	14	67.0	NA
78	24	21	F	Filler	55	4	night.	15	102.0	NA
78	24	21	F	Question	55	4	NA	NA	1866.0	1
79	24	21	F	Filler	42	4	After	1	411.0	NA
79	24	21	F	Filler	42	4	dinner	2	134.0	NA
79	24	21	F	Filler	42	4	the	3	82.0	NA
79	24	21	F	Filler	42	4	children	4	117.0	NA
79	24	21	F	Filler	42	4	gathered	5	67.0	NA
79	24	21	F	Filler	42	4	in	6	51.0	NA
79	24	21	F	Filler	42	4	a	7	66.0	NA
79	24	21	F	Filler	42	4	circle	8	69.0	NA
79	24	21	F	Filler	42	4	to	9	82.0	NA
79	24	21	F	Filler	42	4	listen	10	51.0	NA
79	24	21	F	Filler	42	4	to	11	199.0	NA
79	24	21	F	Filler	42	4	their	12	250.0	NA
79	24	21	F	Filler	42	4	grandmother's	13	68.0	NA
79	24	21	F	Filler	42	4	stories	14	99.0	NA
79	24	21	F	Filler	42	4	about	15	32.0	NA
79	24	21	F	Filler	42	4	the	16	167.0	NA
79	24	21	F	Filler	42	4	good	17	299.0	NA
79	24	21	F	Filler	42	4	old	18	119.0	NA
79	24	21	F	Filler	42	4	days.	19	98.0	NA
79	24	21	F	Question	42	4	NA	NA	2034.0	1
80	24	21	F	Filler	51	4	The	1	346.0	NA
80	24	21	F	Filler	51	4	students	2	100.0	NA
80	24	21	F	Filler	51	4	were	3	83.0	NA
80	24	21	F	Filler	51	4	in	4	67.0	NA
80	24	21	F	Filler	51	4	a	5	66.0	NA
80	24	21	F	Filler	51	4	frenzy	6	99.0	NA
80	24	21	F	Filler	51	4	because	7	67.0	NA
80	24	21	F	Filler	51	4	they	8	83.0	NA
80	24	21	F	Filler	51	4	wanted	9	34.0	NA
80	24	21	F	Filler	51	4	tickets	10	116.0	NA
80	24	21	F	Filler	51	4	for	11	34.0	NA
80	24	21	F	Filler	51	4	the	12	100.0	NA
80	24	21	F	Filler	51	4	game	13	83.0	NA
80	24	21	F	Filler	51	4	tonight.	14	51.0	NA
80	24	21	F	Question	51	4	NA	NA	1299.0	1
81	24	21	F	Filler	58	4	The	1	446.0	NA
81	24	21	F	Filler	58	4	white	2	116.0	NA
81	24	21	F	Filler	58	4	dog	3	99.0	NA
81	24	21	F	Filler	58	4	bit	4	100.0	NA
81	24	21	F	Filler	58	4	the	5	83.0	NA
81	24	21	F	Filler	58	4	ankle	6	85.0	NA
81	24	21	F	Filler	58	4	of	7	98.0	NA
81	24	21	F	Filler	58	4	the	8	84.0	NA
81	24	21	F	Filler	58	4	child.	9	84.0	NA
81	24	21	F	Question	58	4	NA	NA	1067.0	1
82	24	21	F	Filler	70	4	The	1	294.0	NA
82	24	21	F	Filler	70	4	warden	2	232.0	NA
82	24	21	F	Filler	70	4	was	3	118.0	NA
82	24	21	F	Filler	70	4	dissatisfied	4	67.0	NA
82	24	21	F	Filler	70	4	with	5	84.0	NA
82	24	21	F	Filler	70	4	the	6	233.0	NA
82	24	21	F	Filler	70	4	decision	7	100.0	NA
82	24	21	F	Filler	70	4	of	8	49.0	NA
82	24	21	F	Filler	70	4	the	9	134.0	NA
82	24	21	F	Filler	70	4	parole	10	100.0	NA
82	24	21	F	Filler	70	4	committee	11	83.0	NA
82	24	21	F	Filler	70	4	to	12	185.0	NA
82	24	21	F	Filler	70	4	pardon	13	283.0	NA
82	24	21	F	Filler	70	4	the	14	116.0	NA
82	24	21	F	Filler	70	4	prisoner.	15	67.0	NA
82	24	21	F	Question	70	4	NA	NA	1366.0	1
83	24	21	F	Filler	68	4	The	1	329.0	NA
83	24	21	F	Filler	68	4	scientist	2	116.0	NA
83	24	21	F	Filler	68	4	published	3	100.0	NA
83	24	21	F	Filler	68	4	a	4	218.0	NA
83	24	21	F	Filler	68	4	paper	5	67.0	NA
83	24	21	F	Filler	68	4	in	6	82.0	NA
83	24	21	F	Filler	68	4	the	7	84.0	NA
83	24	21	F	Filler	68	4	journal	8	66.0	NA
83	24	21	F	Filler	68	4	of	9	51.0	NA
83	24	21	F	Filler	68	4	the	10	83.0	NA
83	24	21	F	Filler	68	4	foreign	11	67.0	NA
83	24	21	F	Filler	68	4	organization.	12	99.0	NA
83	24	21	F	Question	68	4	NA	NA	1266.0	1
84	24	21	F	swets	3	2	The	1	261.0	NA
84	24	21	F	swets	3	2	secretary	2	118.0	NA
84	24	21	F	swets	3	2	of	3	67.0	NA
84	24	21	F	swets	3	2	the	4	67.0	NA
84	24	21	F	swets	3	2	salesman	5	132.0	NA
84	24	21	F	swets	3	2	who	6	33.0	NA
84	24	21	F	swets	3	2	amused	7	67.0	NA
84	24	21	F	swets	3	2	himself	8	100.0	NA
84	24	21	F	swets	3	2	quite	9	34.0	NA
84	24	21	F	swets	3	2	a	10	100.0	NA
84	24	21	F	swets	3	2	bit	11	133.0	NA
84	24	21	F	swets	3	2	was	12	100.0	NA
84	24	21	F	swets	3	2	writing	13	100.0	NA
84	24	21	F	swets	3	2	a	14	51.0	NA
84	24	21	F	swets	3	2	letter	15	83.0	NA
84	24	21	F	swets	3	2	to	16	83.0	NA
84	24	21	F	swets	3	2	the	17	99.0	NA
84	24	21	F	swets	3	2	editor.	18	100.0	NA
84	24	21	F	Question	3	2	NA	NA	1819.0	1
85	24	21	F	Filler	57	4	The	1	329.0	NA
85	24	21	F	Filler	57	4	architect	2	116.0	NA
85	24	21	F	Filler	57	4	was	3	83.0	NA
85	24	21	F	Filler	57	4	embarrassed	4	68.0	NA
85	24	21	F	Filler	57	4	by	5	116.0	NA
85	24	21	F	Filler	57	4	the	6	101.0	NA
85	24	21	F	Filler	57	4	memo	7	84.0	NA
85	24	21	F	Filler	57	4	of	8	215.0	NA
85	24	21	F	Filler	57	4	the	9	134.0	NA
85	24	21	F	Filler	57	4	engineer	10	82.0	NA
85	24	21	F	Filler	57	4	because	11	68.0	NA
85	24	21	F	Filler	57	4	it	12	66.0	NA
85	24	21	F	Filler	57	4	said	13	100.0	NA
85	24	21	F	Filler	57	4	that	14	100.0	NA
85	24	21	F	Filler	57	4	his	15	100.0	NA
85	24	21	F	Filler	57	4	building	16	100.0	NA
85	24	21	F	Filler	57	4	would	17	102.0	NA
85	24	21	F	Filler	57	4	collapse.	18	66.0	NA
85	24	21	F	Question	57	4	NA	NA	1067.0	1
86	24	21	F	Filler	111	6	While	1	295.0	NA
86	24	21	F	Filler	111	6	the	2	117.0	NA
86	24	21	F	Filler	111	6	clown	3	100.0	NA
86	24	21	F	Filler	111	6	juggled	4	100.0	NA
86	24	21	F	Filler	111	6	the	5	100.0	NA
86	24	21	F	Filler	111	6	balls	6	100.0	NA
86	24	21	F	Filler	111	6	fell	7	101.0	NA
86	24	21	F	Filler	111	6	to	8	116.0	NA
86	24	21	F	Filler	111	6	the	9	83.0	NA
86	24	21	F	Filler	111	6	ground.	10	100.0	NA
86	24	21	F	Question	111	6	NA	NA	900.0	1
87	24	21	F	Filler	113	6	While	1	295.0	NA
87	24	21	F	Filler	113	6	Noah	2	133.0	NA
87	24	21	F	Filler	113	6	was	3	116.0	NA
87	24	21	F	Filler	113	6	waking	4	100.0	NA
87	24	21	F	Filler	113	6	up	5	67.0	NA
87	24	21	F	Filler	113	6	the	6	84.0	NA
87	24	21	F	Filler	113	6	man	7	133.0	NA
87	24	21	F	Filler	113	6	the	8	84.0	NA
87	24	21	F	Filler	113	6	neighbor	9	98.0	NA
87	24	21	F	Filler	113	6	coughed	10	134.0	NA
87	24	21	F	Filler	113	6	loudly.	11	134.0	NA
87	24	21	F	Question	113	6	NA	NA	1202.0	1
88	24	21	F	Filler	83	5	The	1	378.0	NA
88	24	21	F	Filler	83	5	passengers	2	183.0	NA
88	24	21	F	Filler	83	5	screamed	3	135.0	NA
88	24	21	F	Filler	83	5	as	4	115.0	NA
88	24	21	F	Filler	83	5	the	5	150.0	NA
88	24	21	F	Filler	83	5	plane	6	117.0	NA
88	24	21	F	Filler	83	5	dipped	7	134.0	NA
88	24	21	F	Filler	83	5	and	8	132.0	NA
88	24	21	F	Filler	83	5	the	9	219.0	NA
88	24	21	F	Filler	83	5	pilots	10	217.0	NA
88	24	21	F	Filler	83	5	said	11	166.0	NA
88	24	21	F	Filler	83	5	their	12	166.0	NA
88	24	21	F	Filler	83	5	prayers	13	150.0	NA
88	24	21	F	Filler	83	5	quietly.	14	167.0	NA
88	24	21	F	Question	83	5	NA	NA	1367.0	1
89	24	21	F	Filler	114	6	While	1	396.0	NA
89	24	21	F	Filler	114	6	the	2	134.0	NA
89	24	21	F	Filler	114	6	winners	3	416.0	NA
89	24	21	F	Filler	114	6	were	4	134.0	NA
89	24	21	F	Filler	114	6	kissing	5	133.0	NA
89	24	21	F	Filler	114	6	the	6	100.0	NA
89	24	21	F	Filler	114	6	crowd	7	150.0	NA
89	24	21	F	Filler	114	6	cheered	8	332.0	NA
89	24	21	F	Filler	114	6	wildly.	9	135.0	NA
89	24	21	F	Question	114	6	NA	NA	1167.0	1
90	24	21	F	swets	27	2	The	1	278.0	NA
90	24	21	F	swets	27	2	sister	2	134.0	NA
90	24	21	F	swets	27	2	of	3	167.0	NA
90	24	21	F	swets	27	2	the	4	117.0	NA
90	24	21	F	swets	27	2	butcher	5	100.0	NA
90	24	21	F	swets	27	2	who	6	233.0	NA
90	24	21	F	swets	27	2	invited	7	233.0	NA
90	24	21	F	swets	27	2	himself	8	251.0	NA
90	24	21	F	swets	27	2	to	9	165.0	NA
90	24	21	F	swets	27	2	the	10	100.0	NA
90	24	21	F	swets	27	2	party	11	67.0	NA
90	24	21	F	swets	27	2	enjoyed	12	166.0	NA
90	24	21	F	swets	27	2	it	13	167.0	NA
90	24	21	F	swets	27	2	quite	14	334.0	NA
90	24	21	F	swets	27	2	a	15	134.0	NA
90	24	21	F	swets	27	2	bit.	16	167.0	NA
90	24	21	F	Question	27	2	NA	NA	2001.0	1
91	24	21	F	Filler	54	4	The	1	278.0	NA
91	24	21	F	Filler	54	4	video	2	200.0	NA
91	24	21	F	Filler	54	4	screen	3	133.0	NA
91	24	21	F	Filler	54	4	of	4	68.0	NA
91	24	21	F	Filler	54	4	the	5	149.0	NA
91	24	21	F	Filler	54	4	monitor	6	69.0	NA
91	24	21	F	Filler	54	4	made	7	264.0	NA
91	24	21	F	Filler	54	4	strange	8	234.0	NA
91	24	21	F	Filler	54	4	noises	9	135.0	NA
91	24	21	F	Filler	54	4	and	10	83.0	NA
91	24	21	F	Filler	54	4	started	11	117.0	NA
91	24	21	F	Filler	54	4	emitting	12	67.0	NA
91	24	21	F	Filler	54	4	strange	13	149.0	NA
91	24	21	F	Filler	54	4	flashes.	14	233.0	NA
91	24	21	F	Question	54	4	NA	NA	2485.0	1
92	24	21	F	Filler	102	5	The	1	344.0	NA
92	24	21	F	Filler	102	5	old	2	133.0	NA
92	24	21	F	Filler	102	5	man	3	69.0	NA
92	24	21	F	Filler	102	5	appeared	4	132.0	NA
92	24	21	F	Filler	102	5	to	5	34.0	NA
92	24	21	F	Filler	102	5	be	6	67.0	NA
92	24	21	F	Filler	102	5	upset	7	66.0	NA
92	24	21	F	Filler	102	5	by	8	83.0	NA
92	24	21	F	Filler	102	5	the	9	34.0	NA
92	24	21	F	Filler	102	5	teenager's	10	34.0	NA
92	24	21	F	Filler	102	5	ignorant	11	132.0	NA
92	24	21	F	Filler	102	5	remark.	12	84.0	NA
92	24	21	F	Question	102	5	NA	NA	933.0	1
93	24	21	F	swets	19	3	The	1	245.0	NA
93	24	21	F	swets	19	3	mistress	2	117.0	NA
93	24	21	F	swets	19	3	of	3	100.0	NA
93	24	21	F	swets	19	3	the	4	83.0	NA
93	24	21	F	swets	19	3	actor	5	84.0	NA
93	24	21	F	swets	19	3	who	6	84.0	NA
93	24	21	F	swets	19	3	hated	7	99.0	NA
93	24	21	F	swets	19	3	herself	8	182.0	NA
93	24	21	F	swets	19	3	for	9	68.0	NA
93	24	21	F	swets	19	3	lying	10	99.0	NA
93	24	21	F	swets	19	3	left	11	101.0	NA
93	24	21	F	swets	19	3	town	12	82.0	NA
93	24	21	F	swets	19	3	in	13	118.0	NA
93	24	21	F	swets	19	3	a	14	333.0	NA
93	24	21	F	swets	19	3	hurry.	15	101.0	NA
93	24	21	F	Question	19	3	NA	NA	1466.0	1
94	24	21	F	Filler	80	5	The	1	261.0	NA
94	24	21	F	Filler	80	5	stepfather	2	269.0	NA
94	24	21	F	Filler	80	5	of	3	131.0	NA
94	24	21	F	Filler	80	5	the	4	68.0	NA
94	24	21	F	Filler	80	5	nun	5	100.0	NA
94	24	21	F	Filler	80	5	with	6	83.0	NA
94	24	21	F	Filler	80	5	a	7	67.0	NA
94	24	21	F	Filler	80	5	long	8	67.0	NA
94	24	21	F	Filler	80	5	white	9	116.0	NA
94	24	21	F	Filler	80	5	beard	10	67.0	NA
94	24	21	F	Filler	80	5	became	11	100.0	NA
94	24	21	F	Filler	80	5	very	12	83.0	NA
94	24	21	F	Filler	80	5	ill.	13	83.0	NA
94	24	21	F	Question	80	5	NA	NA	1201.0	1
95	24	21	F	swets	6	2	The	1	394.0	NA
95	24	21	F	swets	6	2	hostess	2	117.0	NA
95	24	21	F	swets	6	2	of	3	99.0	NA
95	24	21	F	swets	6	2	the	4	84.0	NA
95	24	21	F	swets	6	2	mayor	5	100.0	NA
95	24	21	F	swets	6	2	who	6	217.0	NA
95	24	21	F	swets	6	2	complimented	7	133.0	NA
95	24	21	F	swets	6	2	himself	8	82.0	NA
95	24	21	F	swets	6	2	constantly	9	68.0	NA
95	24	21	F	swets	6	2	was	10	117.0	NA
95	24	21	F	swets	6	2	bothered	11	84.0	NA
95	24	21	F	swets	6	2	by	12	116.0	NA
95	24	21	F	swets	6	2	the	13	101.0	NA
95	24	21	F	swets	6	2	reporter.	14	351.0	NA
95	24	21	F	Question	6	2	NA	NA	3165.0	1
96	24	21	F	Filler	134	7	As	1	462.0	NA
96	24	21	F	Filler	134	7	Shawnie	2	134.0	NA
96	24	21	F	Filler	134	7	and	3	82.0	NA
96	24	21	F	Filler	134	7	Nick	4	100.0	NA
96	24	21	F	Filler	134	7	were	5	85.0	NA
96	24	21	F	Filler	134	7	embracing	6	65.0	NA
96	24	21	F	Filler	134	7	the	7	68.0	NA
96	24	21	F	Filler	134	7	doctor	8	99.0	NA
96	24	21	F	Filler	134	7	the	9	101.0	NA
96	24	21	F	Filler	134	7	visitor	10	50.0	NA
96	24	21	F	Filler	134	7	entered	11	165.0	NA
96	24	21	F	Filler	134	7	the	12	101.0	NA
96	24	21	F	Filler	134	7	room.	13	100.0	NA
96	24	21	F	Question	134	7	NA	NA	1734.0	1
97	24	21	F	swets	17	1	The	1	411.0	NA
97	24	21	F	swets	17	1	grandmother	2	334.0	NA
97	24	21	F	swets	17	1	of	3	84.0	NA
97	24	21	F	swets	17	1	the	4	100.0	NA
97	24	21	F	swets	17	1	heiress	5	82.0	NA
97	24	21	F	swets	17	1	who	6	67.0	NA
97	24	21	F	swets	17	1	bankrupted	7	102.0	NA
97	24	21	F	swets	17	1	herself	8	115.0	NA
97	24	21	F	swets	17	1	last	9	300.0	NA
97	24	21	F	swets	17	1	year	10	168.0	NA
97	24	21	F	swets	17	1	still	11	465.0	NA
97	24	21	F	swets	17	1	made	12	152.0	NA
97	24	21	F	swets	17	1	risky	13	167.0	NA
97	24	21	F	swets	17	1	investments.	14	100.0	NA
97	24	21	F	Question	17	1	NA	NA	1699.0	1
98	24	21	F	Filler	72	4	The	1	162.0	NA
98	24	21	F	Filler	72	4	secretaries	2	99.0	NA
98	24	21	F	Filler	72	4	couldn't	3	132.0	NA
98	24	21	F	Filler	72	4	break	4	100.0	NA
98	24	21	F	Filler	72	4	away	5	185.0	NA
98	24	21	F	Filler	72	4	from	6	101.0	NA
98	24	21	F	Filler	72	4	their	7	116.0	NA
98	24	21	F	Filler	72	4	habit	8	66.0	NA
98	24	21	F	Filler	72	4	of	9	34.0	NA
98	24	21	F	Filler	72	4	coffee	10	367.0	NA
98	24	21	F	Filler	72	4	and	11	133.0	NA
98	24	21	F	Filler	72	4	cigarettes	12	217.0	NA
98	24	21	F	Filler	72	4	during	13	99.0	NA
98	24	21	F	Filler	72	4	their	14	117.0	NA
98	24	21	F	Filler	72	4	breaks.	15	68.0	NA
98	24	21	F	Question	72	4	NA	NA	1166.0	1
99	24	21	F	Filler	100	5	There	1	928.0	NA
99	24	21	F	Filler	100	5	was	2	200.0	NA
99	24	21	F	Filler	100	5	a	3	35.0	NA
99	24	21	F	Filler	100	5	large	4	83.0	NA
99	24	21	F	Filler	100	5	sale	5	66.0	NA
99	24	21	F	Filler	100	5	on	6	34.0	NA
99	24	21	F	Filler	100	5	stationary	7	34.0	NA
99	24	21	F	Filler	100	5	and	8	66.0	NA
99	24	21	F	Filler	100	5	office	9	33.0	NA
99	24	21	F	Filler	100	5	supplies	10	82.0	NA
99	24	21	F	Filler	100	5	at	11	118.0	NA
99	24	21	F	Filler	100	5	the	12	34.0	NA
99	24	21	F	Filler	100	5	student	13	32.0	NA
99	24	21	F	Filler	100	5	bookstore.	14	34.0	NA
99	24	21	F	Question	100	5	NA	NA	1399.0	1
100	24	21	F	swets	30	2	The	1	445.0	NA
100	24	21	F	swets	30	2	bodyguard	2	99.0	NA
100	24	21	F	swets	30	2	of	3	18.0	NA
100	24	21	F	swets	30	2	the	4	32.0	NA
100	24	21	F	swets	30	2	baroness	5	67.0	NA
100	24	21	F	swets	30	2	who	6	49.0	NA
100	24	21	F	swets	30	2	prepared	7	34.0	NA
100	24	21	F	swets	30	2	herself	8	50.0	NA
100	24	21	F	swets	30	2	very	9	82.0	NA
100	24	21	F	swets	30	2	thoroughly	10	33.0	NA
100	24	21	F	swets	30	2	came	11	169.0	NA
100	24	21	F	swets	30	2	from	12	215.0	NA
100	24	21	F	swets	30	2	the	13	18.0	NA
100	24	21	F	swets	30	2	south.	14	67.0	NA
100	24	21	F	Question	30	2	NA	NA	2700.0	0
101	24	21	F	Filler	144	7	The	1	462.0	NA
101	24	21	F	Filler	144	7	apple	2	200.0	NA
101	24	21	F	Filler	144	7	and	3	101.0	NA
101	24	21	F	Filler	144	7	potato	4	115.0	NA
101	24	21	F	Filler	144	7	went	5	100.0	NA
101	24	21	F	Filler	144	7	rotten	6	100.0	NA
101	24	21	F	Filler	144	7	after	7	34.0	NA
101	24	21	F	Filler	144	7	a	8	117.0	NA
101	24	21	F	Filler	144	7	week.	9	100.0	NA
101	24	21	F	Question	144	7	NA	NA	1200.0	1
102	24	21	F	swets	4	3	The	1	380.0	NA
102	24	21	F	swets	4	3	father	2	216.0	NA
102	24	21	F	swets	4	3	of	3	85.0	NA
102	24	21	F	swets	4	3	the	4	166.0	NA
102	24	21	F	swets	4	3	bride	5	66.0	NA
102	24	21	F	swets	4	3	who	6	134.0	NA
102	24	21	F	swets	4	3	embarrassed	7	99.0	NA
102	24	21	F	swets	4	3	himself	8	133.0	NA
102	24	21	F	swets	4	3	at	9	133.0	NA
102	24	21	F	swets	4	3	the	10	268.0	NA
102	24	21	F	swets	4	3	reception	11	134.0	NA
102	24	21	F	swets	4	3	was	12	233.0	NA
102	24	21	F	swets	4	3	complaining	13	134.0	NA
102	24	21	F	swets	4	3	to	14	150.0	NA
102	24	21	F	swets	4	3	the	15	133.0	NA
102	24	21	F	swets	4	3	priest.	16	199.0	NA
102	24	21	F	Question	4	3	NA	NA	967.0	1
103	24	21	F	Filler	50	4	The	1	495.0	NA
103	24	21	F	Filler	50	4	new	2	150.0	NA
103	24	21	F	Filler	50	4	language	3	99.0	NA
103	24	21	F	Filler	50	4	requirement	4	35.0	NA
103	24	21	F	Filler	50	4	made	5	50.0	NA
103	24	21	F	Filler	50	4	all	6	116.0	NA
103	24	21	F	Filler	50	4	the	7	83.0	NA
103	24	21	F	Filler	50	4	students	8	101.0	NA
103	24	21	F	Filler	50	4	say	9	67.0	NA
103	24	21	F	Filler	50	4	bad	10	65.0	NA
103	24	21	F	Filler	50	4	things	11	83.0	NA
103	24	21	F	Filler	50	4	about	12	401.0	NA
103	24	21	F	Filler	50	4	the	13	67.0	NA
103	24	21	F	Filler	50	4	dean	14	183.0	NA
103	24	21	F	Filler	50	4	of	15	101.0	NA
103	24	21	F	Filler	50	4	the	16	268.0	NA
103	24	21	F	Filler	50	4	college.	17	148.0	NA
103	24	21	F	Question	50	4	NA	NA	1134.0	1
104	24	21	F	Filler	95	5	The	1	395.0	NA
104	24	21	F	Filler	95	5	receptionist	2	233.0	NA
104	24	21	F	Filler	95	5	of	3	99.0	NA
104	24	21	F	Filler	95	5	the	4	333.0	NA
104	24	21	F	Filler	95	5	company	5	167.0	NA
104	24	21	F	Filler	95	5	went	6	68.0	NA
104	24	21	F	Filler	95	5	home	7	283.0	NA
104	24	21	F	Filler	95	5	sick	8	100.0	NA
104	24	21	F	Filler	95	5	before	9	367.0	NA
104	24	21	F	Filler	95	5	moving	10	167.0	NA
104	24	21	F	Filler	95	5	across	11	133.0	NA
104	24	21	F	Filler	95	5	town.	12	67.0	NA
104	24	21	F	Question	95	5	NA	NA	1466.0	1
105	24	21	F	Filler	61	4	The	1	311.0	NA
105	24	21	F	Filler	61	4	lemon	2	102.0	NA
105	24	21	F	Filler	61	4	squirted	3	99.0	NA
105	24	21	F	Filler	61	4	into	4	116.0	NA
105	24	21	F	Filler	61	4	the	5	52.0	NA
