trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	28	21	F	Filler	100	5	large	4	118.0	NA
69	28	21	F	Filler	100	5	sale	5	166.0	NA
69	28	21	F	Filler	100	5	on	6	134.0	NA
69	28	21	F	Filler	100	5	stationary	7	152.0	NA
69	28	21	F	Filler	100	5	and	8	149.0	NA
69	28	21	F	Filler	100	5	office	9	166.0	NA
69	28	21	F	Filler	100	5	supplies	10	183.0	NA
69	28	21	F	Filler	100	5	at	11	151.0	NA
69	28	21	F	Filler	100	5	the	12	150.0	NA
69	28	21	F	Filler	100	5	student	13	182.0	NA
69	28	21	F	Filler	100	5	bookstore.	14	185.0	NA
69	28	21	F	Question	100	5	NA	NA	2491.0	1
70	28	21	F	Filler	118	6	As	1	47.0	NA
70	28	21	F	Filler	118	6	the	2	149.0	NA
70	28	21	F	Filler	118	6	dog	3	133.0	NA
70	28	21	F	Filler	118	6	ran	4	99.0	NA
70	28	21	F	Filler	118	6	Wanda	5	100.0	NA
70	28	21	F	Filler	118	6	watched	6	84.0	NA
70	28	21	F	Filler	118	6	from	7	117.0	NA
70	28	21	F	Filler	118	6	the	8	100.0	NA
70	28	21	F	Filler	118	6	window.	9	133.0	NA
70	28	21	F	Question	118	6	NA	NA	810.0	1
71	28	21	F	Filler	135	7	While	1	278.0	NA
71	28	21	F	Filler	135	7	Donna	2	67.0	NA
71	28	21	F	Filler	135	7	and	3	98.0	NA
71	28	21	F	Filler	135	7	Scott	4	50.0	NA
71	28	21	F	Filler	135	7	met	5	118.0	NA
71	28	21	F	Filler	135	7	their	6	81.0	NA
71	28	21	F	Filler	135	7	agent	7	286.0	NA
71	28	21	F	Filler	135	7	some	8	149.0	NA
71	28	21	F	Filler	135	7	friends	9	99.0	NA
71	28	21	F	Filler	135	7	called	10	35.0	NA
71	28	21	F	Filler	135	7	and	11	99.0	NA
71	28	21	F	Filler	135	7	left	12	84.0	NA
71	28	21	F	Filler	135	7	a	13	83.0	NA
71	28	21	F	Filler	135	7	message.	14	135.0	NA
71	28	21	F	Question	135	7	NA	NA	1376.0	1
72	28	21	F	swets	9	3	The	1	29.0	NA
72	28	21	F	swets	9	3	father	2	101.0	NA
72	28	21	F	swets	9	3	of	3	99.0	NA
72	28	21	F	swets	9	3	the	4	115.0	NA
72	28	21	F	swets	9	3	schoolgirl	5	84.0	NA
72	28	21	F	swets	9	3	who	6	133.0	NA
72	28	21	F	swets	9	3	burned	7	600.0	NA
72	28	21	F	swets	9	3	himself	8	667.0	NA
72	28	21	F	swets	9	3	the	9	318.0	NA
72	28	21	F	swets	9	3	other	10	249.0	NA
72	28	21	F	swets	9	3	day	11	252.0	NA
72	28	21	F	swets	9	3	was	12	285.0	NA
72	28	21	F	swets	9	3	usually	13	250.0	NA
72	28	21	F	swets	9	3	very	14	248.0	NA
72	28	21	F	swets	9	3	careful.	15	234.0	NA
72	28	21	F	Question	9	3	NA	NA	893.0	1
73	28	21	F	Filler	73	5	My	1	279.0	NA
73	28	21	F	Filler	73	5	cousins	2	68.0	NA
73	28	21	F	Filler	73	5	admired	3	100.0	NA
73	28	21	F	Filler	73	5	the	4	65.0	NA
73	28	21	F	Filler	73	5	singer	5	101.0	NA
73	28	21	F	Filler	73	5	although	6	84.0	NA
73	28	21	F	Filler	73	5	she	7	99.0	NA
73	28	21	F	Filler	73	5	never	8	69.0	NA
73	28	21	F	Filler	73	5	became	9	98.0	NA
73	28	21	F	Filler	73	5	popular.	10	267.0	NA
73	28	21	F	Question	73	5	NA	NA	1593.0	1
74	28	21	F	swets	4	1	The	1	329.0	NA
74	28	21	F	swets	4	1	mother	2	117.0	NA
74	28	21	F	swets	4	1	of	3	70.0	NA
74	28	21	F	swets	4	1	the	4	65.0	NA
74	28	21	F	swets	4	1	bride	5	101.0	NA
74	28	21	F	swets	4	1	who	6	99.0	NA
74	28	21	F	swets	4	1	embarrassed	7	101.0	NA
74	28	21	F	swets	4	1	herself	8	116.0	NA
74	28	21	F	swets	4	1	at	9	133.0	NA
74	28	21	F	swets	4	1	the	10	116.0	NA
74	28	21	F	swets	4	1	reception	11	100.0	NA
74	28	21	F	swets	4	1	was	12	101.0	NA
74	28	21	F	swets	4	1	complaining	13	117.0	NA
74	28	21	F	swets	4	1	to	14	132.0	NA
74	28	21	F	swets	4	1	the	15	135.0	NA
74	28	21	F	swets	4	1	priest.	16	82.0	NA
74	28	21	F	Question	4	1	NA	NA	809.0	0
75	28	21	F	Filler	116	6	As	1	29.0	NA
75	28	21	F	Filler	116	6	the	2	49.0	NA
75	28	21	F	Filler	116	6	survivors	3	102.0	NA
75	28	21	F	Filler	116	6	were	4	98.0	NA
75	28	21	F	Filler	116	6	embracing	5	134.0	NA
75	28	21	F	Filler	116	6	the	6	50.0	NA
75	28	21	F	Filler	116	6	firefighter	7	101.0	NA
75	28	21	F	Filler	116	6	coughed	8	99.0	NA
75	28	21	F	Filler	116	6	violently.	9	150.0	NA
75	28	21	F	Question	116	6	NA	NA	1276.0	1
76	28	21	F	swets	30	3	The	1	128.0	NA
76	28	21	F	swets	30	3	bodyguard	2	186.0	NA
76	28	21	F	swets	30	3	of	3	350.0	NA
76	28	21	F	swets	30	3	the	4	166.0	NA
76	28	21	F	swets	30	3	baroness	5	101.0	NA
76	28	21	F	swets	30	3	who	6	182.0	NA
76	28	21	F	swets	30	3	prepared	7	183.0	NA
76	28	21	F	swets	30	3	himself	8	233.0	NA
76	28	21	F	swets	30	3	very	9	284.0	NA
76	28	21	F	swets	30	3	thoroughly	10	235.0	NA
76	28	21	F	swets	30	3	came	11	251.0	NA
76	28	21	F	swets	30	3	from	12	165.0	NA
76	28	21	F	swets	30	3	the	13	217.0	NA
76	28	21	F	swets	30	3	south.	14	283.0	NA
76	28	21	F	Question	30	3	NA	NA	1397.0	1
77	28	21	F	Filler	62	4	After	1	645.0	NA
77	28	21	F	Filler	62	4	much	2	501.0	NA
77	28	21	F	Filler	62	4	deliberation	3	249.0	NA
77	28	21	F	Filler	62	4	the	4	182.0	NA
77	28	21	F	Filler	62	4	jury	5	250.0	NA
77	28	21	F	Filler	62	4	found	6	235.0	NA
77	28	21	F	Filler	62	4	the	7	234.0	NA
77	28	21	F	Filler	62	4	defendant	8	234.0	NA
77	28	21	F	Filler	62	4	not	9	217.0	NA
77	28	21	F	Filler	62	4	guilty.	10	267.0	NA
77	28	21	F	Question	62	4	NA	NA	1144.0	1
78	28	21	F	swets	2	2	The	1	279.0	NA
78	28	21	F	swets	2	2	sister	2	549.0	NA
78	28	21	F	swets	2	2	of	3	353.0	NA
78	28	21	F	swets	2	2	the	4	801.0	NA
78	28	21	F	swets	2	2	fireman	5	1334.0	NA
78	28	21	F	swets	2	2	who	6	350.0	NA
78	28	21	F	swets	2	2	criticized	7	200.0	NA
78	28	21	F	swets	2	2	himself	8	215.0	NA
78	28	21	F	swets	2	2	far	9	218.0	NA
78	28	21	F	swets	2	2	too	10	499.0	NA
78	28	21	F	swets	2	2	often	11	250.0	NA
78	28	21	F	swets	2	2	was	12	303.0	NA
78	28	21	F	swets	2	2	painting	13	200.0	NA
78	28	21	F	swets	2	2	the	14	232.0	NA
78	28	21	F	swets	2	2	bedroom.	15	201.0	NA
78	28	21	F	Question	2	2	NA	NA	1042.0	0
79	28	21	F	Filler	48	4	The	1	146.0	NA
79	28	21	F	Filler	48	4	police	2	117.0	NA
79	28	21	F	Filler	48	4	arrested	3	116.0	NA
79	28	21	F	Filler	48	4	the	4	100.0	NA
79	28	21	F	Filler	48	4	sister	5	83.0	NA
79	28	21	F	Filler	48	4	of	6	301.0	NA
79	28	21	F	Filler	48	4	the	7	350.0	NA
79	28	21	F	Filler	48	4	handyman	8	200.0	NA
79	28	21	F	Filler	48	4	after	9	132.0	NA
79	28	21	F	Filler	48	4	she	10	151.0	NA
79	28	21	F	Filler	48	4	recently	11	116.0	NA
79	28	21	F	Filler	48	4	gave	12	135.0	NA
79	28	21	F	Filler	48	4	birth	13	116.0	NA
79	28	21	F	Filler	48	4	to	14	118.0	NA
79	28	21	F	Filler	48	4	twins.	15	148.0	NA
79	28	21	F	Question	48	4	NA	NA	977.0	1
80	28	21	F	Filler	56	4	The	1	79.0	NA
80	28	21	F	Filler	56	4	actor	2	149.0	NA
80	28	21	F	Filler	56	4	said	3	82.0	NA
80	28	21	F	Filler	56	4	the	4	118.0	NA
80	28	21	F	Filler	56	4	audiences	5	117.0	NA
80	28	21	F	Filler	56	4	believed	6	84.0	NA
80	28	21	F	Filler	56	4	the	7	116.0	NA
80	28	21	F	Filler	56	4	nasty	8	116.0	NA
80	28	21	F	Filler	56	4	remarks	9	117.0	NA
80	28	21	F	Filler	56	4	made	10	149.0	NA
80	28	21	F	Filler	56	4	by	11	117.0	NA
80	28	21	F	Filler	56	4	the	12	101.0	NA
80	28	21	F	Filler	56	4	film	13	147.0	NA
80	28	21	F	Filler	56	4	critic.	14	118.0	NA
80	28	21	F	Question	56	4	NA	NA	1676.0	1
81	28	21	F	Filler	109	6	While	1	245.0	NA
81	28	21	F	Filler	109	6	the	2	99.0	NA
81	28	21	F	Filler	109	6	farmer	3	84.0	NA
81	28	21	F	Filler	109	6	steered	4	132.0	NA
81	28	21	F	Filler	109	6	the	5	68.0	NA
81	28	21	F	Filler	109	6	truck	6	101.0	NA
81	28	21	F	Filler	109	6	the	7	83.0	NA
81	28	21	F	Filler	109	6	tractor	8	101.0	NA
81	28	21	F	Filler	109	6	pulled	9	97.0	NA
81	28	21	F	Filler	109	6	the	10	85.0	NA
81	28	21	F	Filler	109	6	plough.	11	134.0	NA
81	28	21	F	Question	109	6	NA	NA	777.0	1
82	28	21	F	Filler	95	5	The	1	245.0	NA
82	28	21	F	Filler	95	5	receptionist	2	69.0	NA
82	28	21	F	Filler	95	5	of	3	64.0	NA
82	28	21	F	Filler	95	5	the	4	85.0	NA
82	28	21	F	Filler	95	5	company	5	83.0	NA
82	28	21	F	Filler	95	5	went	6	166.0	NA
82	28	21	F	Filler	95	5	home	7	99.0	NA
82	28	21	F	Filler	95	5	sick	8	70.0	NA
82	28	21	F	Filler	95	5	before	9	282.0	NA
82	28	21	F	Filler	95	5	moving	10	82.0	NA
82	28	21	F	Filler	95	5	across	11	134.0	NA
82	28	21	F	Filler	95	5	town.	12	100.0	NA
82	28	21	F	Question	95	5	NA	NA	1979.0	0
83	28	21	F	swets	25	1	The	1	162.0	NA
83	28	21	F	swets	25	1	grandmother	2	99.0	NA
83	28	21	F	swets	25	1	of	3	84.0	NA
83	28	21	F	swets	25	1	the	4	101.0	NA
83	28	21	F	swets	25	1	stewardess	5	116.0	NA
83	28	21	F	swets	25	1	who	6	100.0	NA
83	28	21	F	swets	25	1	treated	7	116.0	NA
83	28	21	F	swets	25	1	herself	8	132.0	NA
83	28	21	F	swets	25	1	to	9	134.0	NA
83	28	21	F	swets	25	1	an	10	101.0	NA
83	28	21	F	swets	25	1	ice-cream	11	136.0	NA
83	28	21	F	swets	25	1	cone	12	114.0	NA
83	28	21	F	swets	25	1	was	13	153.0	NA
83	28	21	F	swets	25	1	waiting	14	148.0	NA
83	28	21	F	swets	25	1	at	15	117.0	NA
83	28	21	F	swets	25	1	home.	16	349.0	NA
83	28	21	F	Question	25	1	NA	NA	944.0	0
84	28	21	F	Filler	87	5	The	1	111.0	NA
84	28	21	F	Filler	87	5	car	2	101.0	NA
84	28	21	F	Filler	87	5	chased	3	114.0	NA
84	28	21	F	Filler	87	5	the	4	86.0	NA
84	28	21	F	Filler	87	5	robber	5	152.0	NA
84	28	21	F	Filler	87	5	of	6	165.0	NA
84	28	21	F	Filler	87	5	the	7	99.0	NA
84	28	21	F	Filler	87	5	bank	8	153.0	NA
84	28	21	F	Filler	87	5	into	9	216.0	NA
84	28	21	F	Filler	87	5	a	10	315.0	NA
84	28	21	F	Filler	87	5	narrow	11	285.0	NA
84	28	21	F	Filler	87	5	alley.	12	217.0	NA
84	28	21	F	Question	87	5	NA	NA	4344.0	0
85	28	21	F	swets	13	1	The	1	30.0	NA
85	28	21	F	swets	13	1	great-uncle	2	100.0	NA
85	28	21	F	swets	13	1	of	3	99.0	NA
85	28	21	F	swets	13	1	the	4	116.0	NA
85	28	21	F	swets	13	1	policeman	5	101.0	NA
85	28	21	F	swets	13	1	who	6	234.0	NA
85	28	21	F	swets	13	1	treated	7	217.0	NA
85	28	21	F	swets	13	1	himself	8	217.0	NA
85	28	21	F	swets	13	1	after	9	484.0	NA
85	28	21	F	swets	13	1	the	10	251.0	NA
85	28	21	F	swets	13	1	accident	11	249.0	NA
85	28	21	F	swets	13	1	was	12	251.0	NA
85	28	21	F	swets	13	1	watching	13	233.0	NA
85	28	21	F	swets	13	1	the	14	250.0	NA
85	28	21	F	swets	13	1	news.	15	266.0	NA
85	28	21	F	Question	13	1	NA	NA	2010.0	0
86	28	21	F	Filler	44	4	The	1	196.0	NA
86	28	21	F	Filler	44	4	solicitor	2	298.0	NA
86	28	21	F	Filler	44	4	wearing	3	103.0	NA
86	28	21	F	Filler	44	4	the	4	132.0	NA
86	28	21	F	Filler	44	4	new	5	151.0	NA
86	28	21	F	Filler	44	4	tuxedo	6	133.0	NA
86	28	21	F	Filler	44	4	bothered	7	83.0	NA
86	28	21	F	Filler	44	4	a	8	150.0	NA
86	28	21	F	Filler	44	4	man	9	166.0	NA
86	28	21	F	Filler	44	4	from	10	134.0	NA
86	28	21	F	Filler	44	4	New	11	117.0	NA
86	28	21	F	Filler	44	4	York.	12	166.0	NA
86	28	21	F	Question	44	4	NA	NA	3597.0	1
87	28	21	F	Filler	97	5	The	1	196.0	NA
87	28	21	F	Filler	97	5	tall	2	99.0	NA
87	28	21	F	Filler	97	5	man	3	119.0	NA
87	28	21	F	Filler	97	5	laughed	4	98.0	NA
87	28	21	F	Filler	97	5	at	5	119.0	NA
87	28	21	F	Filler	97	5	the	6	132.0	NA
87	28	21	F	Filler	97	5	clumsy	7	183.0	NA
87	28	21	F	Filler	97	5	child	8	182.0	NA
87	28	21	F	Filler	97	5	who	9	118.0	NA
87	28	21	F	Filler	97	5	spilled	10	133.0	NA
87	28	21	F	Filler	97	5	the	11	118.0	NA
87	28	21	F	Filler	97	5	milk	12	116.0	NA
87	28	21	F	Filler	97	5	on	13	132.0	NA
87	28	21	F	Filler	97	5	himself.	14	169.0	NA
87	28	21	F	Question	97	5	NA	NA	942.0	1
88	28	21	F	swets	22	1	The	1	329.0	NA
88	28	21	F	swets	22	1	nephew	2	200.0	NA
88	28	21	F	swets	22	1	of	3	101.0	NA
88	28	21	F	swets	22	1	the	4	214.0	NA
88	28	21	F	swets	22	1	commander	5	199.0	NA
88	28	21	F	swets	22	1	who	6	486.0	NA
88	28	21	F	swets	22	1	calmed	7	215.0	NA
88	28	21	F	swets	22	1	himself	8	216.0	NA
88	28	21	F	swets	22	1	after	9	284.0	NA
88	28	21	F	swets	22	1	the	10	269.0	NA
88	28	21	F	swets	22	1	tragedy	11	233.0	NA
88	28	21	F	swets	22	1	was	12	350.0	NA
88	28	21	F	swets	22	1	waiting	13	385.0	NA
88	28	21	F	swets	22	1	for	14	299.0	NA
88	28	21	F	swets	22	1	the	15	282.0	NA
88	28	21	F	swets	22	1	doctor.	16	350.0	NA
88	28	21	F	Question	22	1	NA	NA	3862.0	0
89	28	21	F	Filler	99	5	The	1	110.0	NA
89	28	21	F	Filler	99	5	daring	2	134.0	NA
89	28	21	F	Filler	99	5	photographer	3	134.0	NA
89	28	21	F	Filler	99	5	captured	4	134.0	NA
89	28	21	F	Filler	99	5	the	5	115.0	NA
89	28	21	F	Filler	99	5	image	6	168.0	NA
89	28	21	F	Filler	99	5	of	7	182.0	NA
89	28	21	F	Filler	99	5	the	8	184.0	NA
89	28	21	F	Filler	99	5	destruction	9	203.0	NA
89	28	21	F	Filler	99	5	as	10	316.0	NA
89	28	21	F	Filler	99	5	it	11	150.0	NA
89	28	21	F	Filler	99	5	devastated	12	150.0	NA
89	28	21	F	Filler	99	5	the	13	253.0	NA
89	28	21	F	Filler	99	5	village.	14	200.0	NA
89	28	21	F	Question	99	5	NA	NA	994.0	1
90	28	21	F	swets	6	3	The	1	194.0	NA
90	28	21	F	swets	6	3	hostess	2	217.0	NA
90	28	21	F	swets	6	3	of	3	169.0	NA
90	28	21	F	swets	6	3	the	4	132.0	NA
90	28	21	F	swets	6	3	mayor	5	135.0	NA
90	28	21	F	swets	6	3	who	6	165.0	NA
90	28	21	F	swets	6	3	complimented	7	167.0	NA
90	28	21	F	swets	6	3	herself	8	120.0	NA
90	28	21	F	swets	6	3	constantly	9	181.0	NA
90	28	21	F	swets	6	3	was	10	134.0	NA
90	28	21	F	swets	6	3	bothered	11	149.0	NA
90	28	21	F	swets	6	3	by	12	149.0	NA
90	28	21	F	swets	6	3	the	13	136.0	NA
90	28	21	F	swets	6	3	reporter.	14	199.0	NA
90	28	21	F	Question	6	3	NA	NA	3143.0	1
91	28	21	F	Filler	114	6	While	1	1864.0	NA
91	28	21	F	Filler	114	6	the	2	216.0	NA
91	28	21	F	Filler	114	6	winners	3	116.0	NA
91	28	21	F	Filler	114	6	were	4	168.0	NA
91	28	21	F	Filler	114	6	kissing	5	200.0	NA
91	28	21	F	Filler	114	6	the	6	215.0	NA
91	28	21	F	Filler	114	6	crowd	7	284.0	NA
91	28	21	F	Filler	114	6	cheered	8	302.0	NA
91	28	21	F	Filler	114	6	wildly.	9	183.0	NA
91	28	21	F	Question	114	6	NA	NA	1610.0	1
92	28	21	F	Filler	40	4	The	1	379.0	NA
92	28	21	F	Filler	40	4	boy's	2	167.0	NA
92	28	21	F	Filler	40	4	mother	3	99.0	NA
92	28	21	F	Filler	40	4	was	4	155.0	NA
92	28	21	F	Filler	40	4	very	5	165.0	NA
92	28	21	F	Filler	40	4	happy	6	168.0	NA
92	28	21	F	Filler	40	4	to	7	166.0	NA
92	28	21	F	Filler	40	4	see	8	199.0	NA
92	28	21	F	Filler	40	4	good	9	199.0	NA
92	28	21	F	Filler	40	4	grades	10	202.0	NA
92	28	21	F	Filler	40	4	on	11	334.0	NA
92	28	21	F	Filler	40	4	his	12	233.0	NA
92	28	21	F	Filler	40	4	report	13	215.0	NA
92	28	21	F	Filler	40	4	card.	14	302.0	NA
92	28	21	F	Question	40	4	NA	NA	1778.0	1
93	28	21	F	Filler	91	5	The	1	211.0	NA
93	28	21	F	Filler	91	5	workman	2	68.0	NA
93	28	21	F	Filler	91	5	dropped	3	66.0	NA
93	28	21	F	Filler	91	5	the	4	51.0	NA
93	28	21	F	Filler	91	5	assistant	5	81.0	NA
93	28	21	F	Filler	91	5	who	6	52.0	NA
93	28	21	F	Filler	91	5	complained	7	99.0	NA
93	28	21	F	Filler	91	5	bitterly	8	50.0	NA
93	28	21	F	Filler	91	5	onto	9	66.0	NA
93	28	21	F	Filler	91	5	a	10	52.0	NA
93	28	21	F	Filler	91	5	lower	11	65.0	NA
93	28	21	F	Filler	91	5	floor.	12	117.0	NA
93	28	21	F	Question	91	5	NA	NA	961.0	1
94	28	21	F	Filler	112	6	As	1	312.0	NA
94	28	21	F	Filler	112	6	the	2	84.0	NA
94	28	21	F	Filler	112	6	dog	3	115.0	NA
94	28	21	F	Filler	112	6	was	4	133.0	NA
94	28	21	F	Filler	112	6	calming	5	36.0	NA
94	28	21	F	Filler	112	6	down	6	116.0	NA
94	28	21	F	Filler	112	6	the	7	101.0	NA
94	28	21	F	Filler	112	6	puppy	8	133.0	NA
94	28	21	F	Filler	112	6	slept	9	99.0	NA
94	28	21	F	Filler	112	6	in	10	131.0	NA
94	28	21	F	Filler	112	6	the	11	133.0	NA
94	28	21	F	Filler	112	6	cage.	12	120.0	NA
94	28	21	F	Question	112	6	NA	NA	1043.0	1
95	28	21	F	swets	32	2	The	1	228.0	NA
95	28	21	F	swets	32	2	nephew	2	83.0	NA
95	28	21	F	swets	32	2	of	3	86.0	NA
95	28	21	F	swets	32	2	the	4	33.0	NA
95	28	21	F	swets	32	2	duchess	5	116.0	NA
95	28	21	F	swets	32	2	who	6	83.0	NA
95	28	21	F	swets	32	2	looked	7	133.0	NA
95	28	21	F	swets	32	2	at	8	67.0	NA
95	28	21	F	swets	32	2	herself	9	117.0	NA
95	28	21	F	swets	32	2	in	10	132.0	NA
95	28	21	F	swets	32	2	the	11	102.0	NA
95	28	21	F	swets	32	2	mirror	12	116.0	NA
95	28	21	F	swets	32	2	wore	13	83.0	NA
95	28	21	F	swets	32	2	a	14	99.0	NA
95	28	21	F	swets	32	2	blue	15	116.0	NA
95	28	21	F	swets	32	2	shirt.	16	86.0	NA
95	28	21	F	Question	32	2	NA	NA	2056.0	1
96	28	21	F	Filler	113	6	While	1	77.0	NA
96	28	21	F	Filler	113	6	Noah	2	84.0	NA
96	28	21	F	Filler	113	6	was	3	67.0	NA
96	28	21	F	Filler	113	6	waking	4	100.0	NA
96	28	21	F	Filler	113	6	up	5	66.0	NA
96	28	21	F	Filler	113	6	the	6	84.0	NA
96	28	21	F	Filler	113	6	man	7	50.0	NA
96	28	21	F	Filler	113	6	the	8	318.0	NA
96	28	21	F	Filler	113	6	neighbor	9	133.0	NA
96	28	21	F	Filler	113	6	coughed	10	117.0	NA
96	28	21	F	Filler	113	6	loudly.	11	167.0	NA
96	28	21	F	Question	113	6	NA	NA	1226.0	1
97	28	21	F	Filler	74	5	My	1	63.0	NA
97	28	21	F	Filler	74	5	former	2	99.0	NA
97	28	21	F	Filler	74	5	girlfriend	3	67.0	NA
97	28	21	F	Filler	74	5	criticized	4	67.0	NA
97	28	21	F	Filler	74	5	the	5	100.0	NA
97	28	21	F	Filler	74	5	author's	6	66.0	NA
97	28	21	F	Filler	74	5	agent	7	118.0	NA
97	28	21	F	Filler	74	5	because	8	235.0	NA
97	28	21	F	Filler	74	5	he	9	1898.0	NA
97	28	21	F	Filler	74	5	had	10	151.0	NA
97	28	21	F	Filler	74	5	failed	11	466.0	NA
97	28	21	F	Filler	74	5	to	12	368.0	NA
97	28	21	F	Filler	74	5	meet	13	332.0	NA
97	28	21	F	Filler	74	5	a	14	251.0	NA
97	28	21	F	Filler	74	5	deadline.	15	268.0	NA
97	28	21	F	Question	74	5	NA	NA	1276.0	1
98	28	21	F	swets	11	2	The	1	497.0	NA
98	28	21	F	swets	11	2	mother	2	99.0	NA
98	28	21	F	swets	11	2	of	3	100.0	NA
98	28	21	F	swets	11	2	the	4	117.0	NA
98	28	21	F	swets	11	2	surgeon	5	150.0	NA
98	28	21	F	swets	11	2	who	6	417.0	NA
98	28	21	F	swets	11	2	made	7	299.0	NA
98	28	21	F	swets	11	2	a	8	202.0	NA
98	28	21	F	swets	11	2	fool	9	200.0	NA
98	28	21	F	swets	11	2	of	10	233.0	NA
98	28	21	F	swets	11	2	himself	11	168.0	NA
98	28	21	F	swets	11	2	at	12	399.0	NA
98	28	21	F	swets	11	2	the	13	301.0	NA
98	28	21	F	swets	11	2	party	14	233.0	NA
98	28	21	F	swets	11	2	was	15	284.0	NA
98	28	21	F	swets	11	2	greatly	16	216.0	NA
98	28	21	F	swets	11	2	embarrassed.	17	202.0	NA
98	28	21	F	Question	11	2	NA	NA	2444.0	1
99	28	21	F	Filler	94	5	After	1	278.0	NA
99	28	21	F	Filler	94	5	months	2	117.0	NA
99	28	21	F	Filler	94	5	of	3	134.0	NA
99	28	21	F	Filler	94	5	preparation	4	135.0	NA
99	28	21	F	Filler	94	5	the	5	146.0	NA
99	28	21	F	Filler	94	5	ballerina	6	119.0	NA
99	28	21	F	Filler	94	5	was	7	164.0	NA
99	28	21	F	Filler	94	5	getting	8	118.0	NA
99	28	21	F	Filler	94	5	ready	9	135.0	NA
99	28	21	F	Filler	94	5	for	10	149.0	NA
99	28	21	F	Filler	94	5	opening	11	151.0	NA
99	28	21	F	Filler	94	5	night.	12	183.0	NA
99	28	21	F	Question	94	5	NA	NA	2057.0	1
100	28	21	F	Filler	75	5	The	1	212.0	NA
100	28	21	F	Filler	75	5	musician	2	134.0	NA
100	28	21	F	Filler	75	5	shocked	3	134.0	NA
100	28	21	F	Filler	75	5	the	4	118.0	NA
100	28	21	F	Filler	75	5	audience	5	133.0	NA
100	28	21	F	Filler	75	5	because	6	150.0	NA
100	28	21	F	Filler	75	5	they	7	150.0	NA
100	28	21	F	Filler	75	5	did	8	182.0	NA
100	28	21	F	Filler	75	5	not	9	135.0	NA
100	28	21	F	Filler	75	5	realize	10	149.0	NA
100	28	21	F	Filler	75	5	what	11	118.0	NA
100	28	21	F	Filler	75	5	these	12	132.0	NA
100	28	21	F	Filler	75	5	shows	13	134.0	NA
100	28	21	F	Filler	75	5	were	14	166.0	NA
100	28	21	F	Filler	75	5	like.	15	201.0	NA
100	28	21	F	Question	75	5	NA	NA	2679.0	0
101	28	21	F	Filler	110	6	While	1	229.0	NA
101	28	21	F	Filler	110	6	the	2	84.0	NA
101	28	21	F	Filler	110	6	lawyer	3	99.0	NA
101	28	21	F	Filler	110	6	was	4	83.0	NA
101	28	21	F	Filler	110	6	reading	5	68.0	NA
101	28	21	F	Filler	110	6	the	6	84.0	NA
101	28	21	F	Filler	110	6	will	7	150.0	NA
101	28	21	F	Filler	110	6	the	8	116.0	NA
101	28	21	F	Filler	110	6	contract	9	134.0	NA
101	28	21	F	Filler	110	6	remained	10	116.0	NA
101	28	21	F	Filler	110	6	on	11	135.0	NA
101	28	21	F	Filler	110	6	the	12	135.0	NA
101	28	21	F	Filler	110	6	desk.	13	133.0	NA
101	28	21	F	Question	110	6	NA	NA	2391.0	1
102	28	21	F	swets	7	1	The	1	295.0	NA
102	28	21	F	swets	7	1	niece	2	84.0	NA
102	28	21	F	swets	7	1	of	3	119.0	NA
102	28	21	F	swets	7	1	the	4	97.0	NA
102	28	21	F	swets	7	1	waitress	5	118.0	NA
102	28	21	F	swets	7	1	who	6	134.0	NA
102	28	21	F	swets	7	1	hurt	7	134.0	NA
102	28	21	F	swets	7	1	herself	8	133.0	NA
102	28	21	F	swets	7	1	on	9	116.0	NA
102	28	21	F	swets	7	1	the	10	148.0	NA
102	28	21	F	swets	7	1	bicycle	11	168.0	NA
102	28	21	F	swets	7	1	was	12	116.0	NA
102	28	21	F	swets	7	1	angry	13	149.0	NA
102	28	21	F	swets	7	1	about	14	150.0	NA
102	28	21	F	swets	7	1	the	15	149.0	NA
102	28	21	F	swets	7	1	incident.	16	168.0	NA
102	28	21	F	Question	7	1	NA	NA	2295.0	0
103	28	21	F	Filler	134	7	As	1	262.0	NA
103	28	21	F	Filler	134	7	Shawnie	2	117.0	NA
103	28	21	F	Filler	134	7	and	3	284.0	NA
103	28	21	F	Filler	134	7	Nick	4	166.0	NA
103	28	21	F	Filler	134	7	were	5	99.0	NA
103	28	21	F	Filler	134	7	embracing	6	168.0	NA
103	28	21	F	Filler	134	7	the	7	116.0	NA
103	28	21	F	Filler	134	7	doctor	8	133.0	NA
103	28	21	F	Filler	134	7	the	9	150.0	NA
103	28	21	F	Filler	134	7	visitor	10	133.0	NA
103	28	21	F	Filler	134	7	entered	11	137.0	NA
103	28	21	F	Filler	134	7	the	12	167.0	NA
103	28	21	F	Filler	134	7	room.	13	233.0	NA
103	28	21	F	Question	134	7	NA	NA	2240.0	1
104	28	21	F	Filler	128	7	While	1	466.0	NA
104	28	21	F	Filler	128	7	the	2	116.0	NA
104	28	21	F	Filler	128	7	man	3	117.0	NA
104	28	21	F	Filler	128	7	was	4	115.0	NA
104	28	21	F	Filler	128	7	walking	5	134.0	NA
104	28	21	F	Filler	128	7	the	6	234.0	NA
104	28	21	F	Filler	128	7	poodle	7	182.0	NA
104	28	21	F	Filler	128	7	barked	8	168.0	NA
104	28	21	F	Filler	128	7	loudly.	9	167.0	NA
104	28	21	F	Question	128	7	NA	NA	1059.0	1
