trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
71	31	22	F	Filler	118	6	from	7	215.0	NA
71	31	22	F	Filler	118	6	the	8	217.0	NA
71	31	22	F	Filler	118	6	window.	9	184.0	NA
71	31	22	F	Question	118	6	NA	NA	2308.0	1
72	31	22	F	swets	3	3	The	1	381.0	NA
72	31	22	F	swets	3	3	secretary	2	131.0	NA
72	31	22	F	swets	3	3	of	3	133.0	NA
72	31	22	F	swets	3	3	the	4	150.0	NA
72	31	22	F	swets	3	3	salesman	5	118.0	NA
72	31	22	F	swets	3	3	who	6	251.0	NA
72	31	22	F	swets	3	3	amused	7	215.0	NA
72	31	22	F	swets	3	3	herself	8	150.0	NA
72	31	22	F	swets	3	3	quite	9	185.0	NA
72	31	22	F	swets	3	3	a	10	300.0	NA
72	31	22	F	swets	3	3	bit	11	234.0	NA
72	31	22	F	swets	3	3	was	12	233.0	NA
72	31	22	F	swets	3	3	writing	13	265.0	NA
72	31	22	F	swets	3	3	a	14	335.0	NA
72	31	22	F	swets	3	3	letter	15	285.0	NA
72	31	22	F	swets	3	3	to	16	232.0	NA
72	31	22	F	swets	3	3	the	17	251.0	NA
72	31	22	F	swets	3	3	editor.	18	249.0	NA
72	31	22	F	Question	3	3	NA	NA	1660.0	1
73	31	22	F	Filler	61	4	The	1	347.0	NA
73	31	22	F	Filler	61	4	lemon	2	132.0	NA
73	31	22	F	Filler	61	4	squirted	3	166.0	NA
73	31	22	F	Filler	61	4	into	4	135.0	NA
73	31	22	F	Filler	61	4	the	5	167.0	NA
73	31	22	F	Filler	61	4	debutante's	6	134.0	NA
73	31	22	F	Filler	61	4	eye	7	480.0	NA
73	31	22	F	Filler	61	4	as	8	202.0	NA
73	31	22	F	Filler	61	4	she	9	166.0	NA
73	31	22	F	Filler	61	4	tried	10	151.0	NA
73	31	22	F	Filler	61	4	to	11	166.0	NA
73	31	22	F	Filler	61	4	impress	12	167.0	NA
73	31	22	F	Filler	61	4	her	13	200.0	NA
73	31	22	F	Filler	61	4	mother's	14	216.0	NA
73	31	22	F	Filler	61	4	society	15	366.0	NA
73	31	22	F	Filler	61	4	friends.	16	303.0	NA
73	31	22	F	Question	61	4	NA	NA	2577.0	1
74	31	22	F	Filler	110	6	While	1	345.0	NA
74	31	22	F	Filler	110	6	the	2	149.0	NA
74	31	22	F	Filler	110	6	lawyer	3	170.0	NA
74	31	22	F	Filler	110	6	was	4	116.0	NA
74	31	22	F	Filler	110	6	reading	5	167.0	NA
74	31	22	F	Filler	110	6	the	6	134.0	NA
74	31	22	F	Filler	110	6	will	7	182.0	NA
74	31	22	F	Filler	110	6	the	8	132.0	NA
74	31	22	F	Filler	110	6	contract	9	186.0	NA
74	31	22	F	Filler	110	6	remained	10	133.0	NA
74	31	22	F	Filler	110	6	on	11	150.0	NA
74	31	22	F	Filler	110	6	the	12	150.0	NA
74	31	22	F	Filler	110	6	desk.	13	182.0	NA
74	31	22	F	Question	110	6	NA	NA	1195.0	1
75	31	22	F	swets	8	2	The	1	30.0	NA
75	31	22	F	swets	8	2	brother	2	483.0	NA
75	31	22	F	swets	8	2	of	3	118.0	NA
75	31	22	F	swets	8	2	the	4	132.0	NA
75	31	22	F	swets	8	2	seamstress	5	132.0	NA
75	31	22	F	swets	8	2	who	6	149.0	NA
75	31	22	F	swets	8	2	entertained	7	183.0	NA
75	31	22	F	swets	8	2	herself	8	136.0	NA
75	31	22	F	swets	8	2	most	9	216.0	NA
75	31	22	F	swets	8	2	evenings	10	266.0	NA
75	31	22	F	swets	8	2	was	11	249.0	NA
75	31	22	F	swets	8	2	reading	12	267.0	NA
75	31	22	F	swets	8	2	a	13	185.0	NA
75	31	22	F	swets	8	2	book.	14	266.0	NA
75	31	22	F	Question	8	2	NA	NA	1258.0	1
76	31	22	F	Filler	120	6	Sarah	1	279.0	NA
76	31	22	F	Filler	120	6	won't	2	135.0	NA
76	31	22	F	Filler	120	6	reveal	3	148.0	NA
76	31	22	F	Filler	120	6	which	4	84.0	NA
76	31	22	F	Filler	120	6	race	5	133.0	NA
76	31	22	F	Filler	120	6	she	6	117.0	NA
76	31	22	F	Filler	120	6	won	7	130.0	NA
76	31	22	F	Filler	120	6	without	8	118.0	NA
76	31	22	F	Filler	120	6	entering	9	167.0	NA
76	31	22	F	Filler	120	6	the	10	166.0	NA
76	31	22	F	Filler	120	6	competition	11	188.0	NA
76	31	22	F	Filler	120	6	for	12	350.0	NA
76	31	22	F	Filler	120	6	officially.	13	198.0	NA
76	31	22	F	Question	120	6	NA	NA	1843.0	1
77	31	22	F	swets	32	2	The	1	311.0	NA
77	31	22	F	swets	32	2	nephew	2	118.0	NA
77	31	22	F	swets	32	2	of	3	133.0	NA
77	31	22	F	swets	32	2	the	4	120.0	NA
77	31	22	F	swets	32	2	duchess	5	248.0	NA
77	31	22	F	swets	32	2	who	6	116.0	NA
77	31	22	F	swets	32	2	looked	7	134.0	NA
77	31	22	F	swets	32	2	at	8	151.0	NA
77	31	22	F	swets	32	2	herself	9	150.0	NA
77	31	22	F	swets	32	2	in	10	198.0	NA
77	31	22	F	swets	32	2	the	11	168.0	NA
77	31	22	F	swets	32	2	mirror	12	166.0	NA
77	31	22	F	swets	32	2	wore	13	185.0	NA
77	31	22	F	swets	32	2	a	14	231.0	NA
77	31	22	F	swets	32	2	blue	15	201.0	NA
77	31	22	F	swets	32	2	shirt.	16	135.0	NA
77	31	22	F	Question	32	2	NA	NA	858.0	1
78	31	22	F	Filler	40	4	The	1	261.0	NA
78	31	22	F	Filler	40	4	boy's	2	200.0	NA
78	31	22	F	Filler	40	4	mother	3	166.0	NA
78	31	22	F	Filler	40	4	was	4	167.0	NA
78	31	22	F	Filler	40	4	very	5	251.0	NA
78	31	22	F	Filler	40	4	happy	6	200.0	NA
78	31	22	F	Filler	40	4	to	7	165.0	NA
78	31	22	F	Filler	40	4	see	8	184.0	NA
78	31	22	F	Filler	40	4	good	9	184.0	NA
78	31	22	F	Filler	40	4	grades	10	166.0	NA
78	31	22	F	Filler	40	4	on	11	152.0	NA
78	31	22	F	Filler	40	4	his	12	147.0	NA
78	31	22	F	Filler	40	4	report	13	168.0	NA
78	31	22	F	Filler	40	4	card.	14	235.0	NA
78	31	22	F	Question	40	4	NA	NA	1592.0	1
79	31	22	F	swets	31	1	The	1	413.0	NA
79	31	22	F	swets	31	1	uncle	2	450.0	NA
79	31	22	F	swets	31	1	of	3	248.0	NA
79	31	22	F	swets	31	1	the	4	119.0	NA
79	31	22	F	swets	31	1	milkman	5	402.0	NA
79	31	22	F	swets	31	1	who	6	152.0	NA
79	31	22	F	swets	31	1	had	7	184.0	NA
79	31	22	F	swets	31	1	to	8	566.0	NA
79	31	22	F	swets	31	1	support	9	166.0	NA
79	31	22	F	swets	31	1	himself	10	101.0	NA
79	31	22	F	swets	31	1	with	11	785.0	NA
79	31	22	F	swets	31	1	a	12	167.0	NA
79	31	22	F	swets	31	1	low	13	182.0	NA
79	31	22	F	swets	31	1	income	14	167.0	NA
79	31	22	F	swets	31	1	liked	15	283.0	NA
79	31	22	F	swets	31	1	to	16	180.0	NA
79	31	22	F	swets	31	1	fish.	17	187.0	NA
79	31	22	F	Question	31	1	NA	NA	907.0	1
80	31	22	F	Filler	79	5	Although	1	397.0	NA
80	31	22	F	Filler	79	5	the	2	266.0	NA
80	31	22	F	Filler	79	5	mechanic	3	334.0	NA
80	31	22	F	Filler	79	5	said	4	214.0	NA
80	31	22	F	Filler	79	5	the	5	187.0	NA
80	31	22	F	Filler	79	5	job	6	230.0	NA
80	31	22	F	Filler	79	5	would	7	217.0	NA
80	31	22	F	Filler	79	5	take	8	153.0	NA
80	31	22	F	Filler	79	5	four	9	216.0	NA
80	31	22	F	Filler	79	5	days	10	217.0	NA
80	31	22	F	Filler	79	5	the	11	183.0	NA
80	31	22	F	Filler	79	5	client	12	149.0	NA
80	31	22	F	Filler	79	5	didn't	13	151.0	NA
80	31	22	F	Filler	79	5	receive	14	133.0	NA
80	31	22	F	Filler	79	5	her	15	168.0	NA
80	31	22	F	Filler	79	5	car	16	168.0	NA
80	31	22	F	Filler	79	5	for	17	216.0	NA
80	31	22	F	Filler	79	5	six	18	216.0	NA
80	31	22	F	Filler	79	5	weeks.	19	351.0	NA
80	31	22	F	Question	79	5	NA	NA	1191.0	1
81	31	22	F	swets	5	2	The	1	30.0	NA
81	31	22	F	swets	5	2	aunt	2	483.0	NA
81	31	22	F	swets	5	2	of	3	150.0	NA
81	31	22	F	swets	5	2	the	4	150.0	NA
81	31	22	F	swets	5	2	bishop	5	181.0	NA
81	31	22	F	swets	5	2	who	6	134.0	NA
81	31	22	F	swets	5	2	injured	7	183.0	NA
81	31	22	F	swets	5	2	himself	8	200.0	NA
81	31	22	F	swets	5	2	last	9	267.0	NA
81	31	22	F	swets	5	2	summer	10	183.0	NA
81	31	22	F	swets	5	2	was	11	134.0	NA
81	31	22	F	swets	5	2	concerned	12	181.0	NA
81	31	22	F	swets	5	2	about	13	169.0	NA
81	31	22	F	swets	5	2	the	14	167.0	NA
81	31	22	F	swets	5	2	infection.	15	133.0	NA
81	31	22	F	Question	5	2	NA	NA	3259.0	0
82	31	22	F	Filler	127	7	While	1	363.0	NA
82	31	22	F	Filler	127	7	Linda	2	217.0	NA
82	31	22	F	Filler	127	7	wrote	3	136.0	NA
82	31	22	F	Filler	127	7	the	4	131.0	NA
82	31	22	F	Filler	127	7	letter	5	119.0	NA
82	31	22	F	Filler	127	7	arrived	6	133.0	NA
82	31	22	F	Filler	127	7	from	7	116.0	NA
82	31	22	F	Filler	127	7	Chicago.	8	169.0	NA
82	31	22	F	Question	127	7	NA	NA	2861.0	1
83	31	22	F	Filler	45	4	The	1	329.0	NA
83	31	22	F	Filler	45	4	plumber	2	151.0	NA
83	31	22	F	Filler	45	4	repaired	3	248.0	NA
83	31	22	F	Filler	45	4	the	4	101.0	NA
83	31	22	F	Filler	45	4	sink	5	133.0	NA
83	31	22	F	Filler	45	4	of	6	115.0	NA
83	31	22	F	Filler	45	4	the	7	136.0	NA
83	31	22	F	Filler	45	4	tenant	8	116.0	NA
83	31	22	F	Filler	45	4	because	9	134.0	NA
83	31	22	F	Filler	45	4	he	10	164.0	NA
83	31	22	F	Filler	45	4	had	11	169.0	NA
83	31	22	F	Filler	45	4	just	12	167.0	NA
83	31	22	F	Filler	45	4	moved	13	166.0	NA
83	31	22	F	Filler	45	4	in.	14	150.0	NA
83	31	22	F	Question	45	4	NA	NA	829.0	1
84	31	22	F	Filler	143	7	The	1	296.0	NA
84	31	22	F	Filler	143	7	lawyer	2	166.0	NA
84	31	22	F	Filler	143	7	and	3	118.0	NA
84	31	22	F	Filler	143	7	defendant	4	150.0	NA
84	31	22	F	Filler	143	7	whispered	5	165.0	NA
84	31	22	F	Filler	143	7	furiously	6	203.0	NA
84	31	22	F	Filler	143	7	during	7	298.0	NA
84	31	22	F	Filler	143	7	the	8	168.0	NA
84	31	22	F	Filler	143	7	recess.	9	251.0	NA
84	31	22	F	Question	143	7	NA	NA	1477.0	1
85	31	22	F	Filler	38	4	Despite	1	296.0	NA
85	31	22	F	Filler	38	4	the	2	184.0	NA
85	31	22	F	Filler	38	4	lack	3	117.0	NA
85	31	22	F	Filler	38	4	of	4	283.0	NA
85	31	22	F	Filler	38	4	publicity	5	135.0	NA
85	31	22	F	Filler	38	4	many	6	282.0	NA
85	31	22	F	Filler	38	4	people	7	535.0	NA
85	31	22	F	Filler	38	4	attended	8	151.0	NA
85	31	22	F	Filler	38	4	the	9	215.0	NA
85	31	22	F	Filler	38	4	lecture.	10	717.0	NA
85	31	22	F	Question	38	4	NA	NA	1159.0	1
86	31	22	F	swets	10	1	The	1	329.0	NA
86	31	22	F	swets	10	1	aunt	2	133.0	NA
86	31	22	F	swets	10	1	of	3	132.0	NA
86	31	22	F	swets	10	1	the	4	105.0	NA
86	31	22	F	swets	10	1	nun	5	114.0	NA
86	31	22	F	swets	10	1	who	6	103.0	NA
86	31	22	F	swets	10	1	lost	7	133.0	NA
86	31	22	F	swets	10	1	herself	8	166.0	NA
86	31	22	F	swets	10	1	in	9	117.0	NA
86	31	22	F	swets	10	1	thought	10	417.0	NA
86	31	22	F	swets	10	1	was	11	149.0	NA
86	31	22	F	swets	10	1	disturbed	12	200.0	NA
86	31	22	F	swets	10	1	by	13	136.0	NA
86	31	22	F	swets	10	1	the	14	163.0	NA
86	31	22	F	swets	10	1	noise.	15	136.0	NA
86	31	22	F	Question	10	1	NA	NA	907.0	0
87	31	22	F	Filler	81	5	The	1	296.0	NA
87	31	22	F	Filler	81	5	stubborn	2	216.0	NA
87	31	22	F	Filler	81	5	old	3	132.0	NA
87	31	22	F	Filler	81	5	man	4	135.0	NA
87	31	22	F	Filler	81	5	criticized	5	134.0	NA
87	31	22	F	Filler	81	5	everything	6	167.0	NA
87	31	22	F	Filler	81	5	that	7	114.0	NA
87	31	22	F	Filler	81	5	the	8	169.0	NA
87	31	22	F	Filler	81	5	young	9	133.0	NA
87	31	22	F	Filler	81	5	student	10	149.0	NA
87	31	22	F	Filler	81	5	did.	11	151.0	NA
87	31	22	F	Question	81	5	NA	NA	992.0	1
88	31	22	F	swets	35	2	The	1	262.0	NA
88	31	22	F	swets	35	2	landlady	2	151.0	NA
88	31	22	F	swets	35	2	of	3	100.0	NA
88	31	22	F	swets	35	2	the	4	165.0	NA
88	31	22	F	swets	35	2	businessman	5	167.0	NA
88	31	22	F	swets	35	2	who	6	115.0	NA
88	31	22	F	swets	35	2	had	7	134.0	NA
88	31	22	F	swets	35	2	locked	8	153.0	NA
88	31	22	F	swets	35	2	himself	9	183.0	NA
88	31	22	F	swets	35	2	in	10	150.0	NA
88	31	22	F	swets	35	2	the	11	182.0	NA
88	31	22	F	swets	35	2	office	12	185.0	NA
88	31	22	F	swets	35	2	received	13	266.0	NA
88	31	22	F	swets	35	2	a	14	902.0	NA
88	31	22	F	swets	35	2	phone	15	398.0	NA
88	31	22	F	swets	35	2	call.	16	150.0	NA
88	31	22	F	Question	35	2	NA	NA	1559.0	1
89	31	22	F	Filler	90	5	The	1	327.0	NA
89	31	22	F	Filler	90	5	artist	2	419.0	NA
89	31	22	F	Filler	90	5	was	3	120.0	NA
89	31	22	F	Filler	90	5	not	4	148.0	NA
89	31	22	F	Filler	90	5	satisfied	5	149.0	NA
89	31	22	F	Filler	90	5	with	6	182.0	NA
89	31	22	F	Filler	90	5	his	7	153.0	NA
89	31	22	F	Filler	90	5	painting	8	150.0	NA
89	31	22	F	Filler	90	5	because	9	167.0	NA
89	31	22	F	Filler	90	5	the	10	200.0	NA
89	31	22	F	Filler	90	5	shading	11	199.0	NA
89	31	22	F	Filler	90	5	was	12	117.0	NA
89	31	22	F	Filler	90	5	off.	13	183.0	NA
89	31	22	F	Question	90	5	NA	NA	2310.0	1
90	31	22	F	Filler	73	5	My	1	296.0	NA
90	31	22	F	Filler	73	5	cousins	2	182.0	NA
90	31	22	F	Filler	73	5	admired	3	118.0	NA
90	31	22	F	Filler	73	5	the	4	433.0	NA
90	31	22	F	Filler	73	5	singer	5	168.0	NA
90	31	22	F	Filler	73	5	although	6	182.0	NA
90	31	22	F	Filler	73	5	she	7	201.0	NA
90	31	22	F	Filler	73	5	never	8	217.0	NA
90	31	22	F	Filler	73	5	became	9	199.0	NA
90	31	22	F	Filler	73	5	popular.	10	219.0	NA
90	31	22	F	Question	73	5	NA	NA	3712.0	1
91	31	22	F	Filler	141	7	The	1	377.0	NA
91	31	22	F	Filler	141	7	nurse	2	185.0	NA
91	31	22	F	Filler	141	7	and	3	133.0	NA
91	31	22	F	Filler	141	7	custodian	4	185.0	NA
91	31	22	F	Filler	141	7	chatted	5	217.0	NA
91	31	22	F	Filler	141	7	during	6	166.0	NA
91	31	22	F	Filler	141	7	their	7	150.0	NA
91	31	22	F	Filler	141	7	break.	8	167.0	NA
91	31	22	F	Question	141	7	NA	NA	1094.0	1
92	31	22	F	swets	26	2	The	1	361.0	NA
92	31	22	F	swets	26	2	grand-niece	2	333.0	NA
92	31	22	F	swets	26	2	of	3	169.0	NA
92	31	22	F	swets	26	2	the	4	163.0	NA
92	31	22	F	swets	26	2	admiral	5	200.0	NA
92	31	22	F	swets	26	2	who	6	369.0	NA
92	31	22	F	swets	26	2	wrote	7	300.0	NA
92	31	22	F	swets	26	2	himself	8	231.0	NA
92	31	22	F	swets	26	2	a	9	318.0	NA
92	31	22	F	swets	26	2	note	10	265.0	NA
92	31	22	F	swets	26	2	admired	11	184.0	NA
92	31	22	F	swets	26	2	sailors	12	248.0	NA
92	31	22	F	swets	26	2	very	13	404.0	NA
92	31	22	F	swets	26	2	much.	14	334.0	NA
92	31	22	F	Question	26	2	NA	NA	1811.0	1
93	31	22	F	Filler	76	5	After	1	278.0	NA
93	31	22	F	Filler	76	5	fifty	2	152.0	NA
93	31	22	F	Filler	76	5	years	3	167.0	NA
93	31	22	F	Filler	76	5	of	4	118.0	NA
93	31	22	F	Filler	76	5	marriage	5	200.0	NA
93	31	22	F	Filler	76	5	the	6	151.0	NA
93	31	22	F	Filler	76	5	old	7	181.0	NA
93	31	22	F	Filler	76	5	couple	8	184.0	NA
93	31	22	F	Filler	76	5	still	9	134.0	NA
93	31	22	F	Filler	76	5	felt	10	182.0	NA
93	31	22	F	Filler	76	5	the	11	200.0	NA
93	31	22	F	Filler	76	5	same	12	185.0	NA
93	31	22	F	Filler	76	5	about	13	267.0	NA
93	31	22	F	Filler	76	5	each	14	218.0	NA
93	31	22	F	Filler	76	5	other	15	200.0	NA
93	31	22	F	Filler	76	5	as	16	398.0	NA
93	31	22	F	Filler	76	5	they	17	234.0	NA
93	31	22	F	Filler	76	5	had	18	233.0	NA
93	31	22	F	Filler	76	5	on	19	234.0	NA
93	31	22	F	Filler	76	5	their	20	186.0	NA
93	31	22	F	Filler	76	5	wedding	21	284.0	NA
93	31	22	F	Filler	76	5	day.	22	317.0	NA
93	31	22	F	Question	76	5	NA	NA	1045.0	1
94	31	22	F	Filler	107	5	The	1	494.0	NA
94	31	22	F	Filler	107	5	citizens	2	335.0	NA
94	31	22	F	Filler	107	5	were	3	369.0	NA
94	31	22	F	Filler	107	5	dissatisfied	4	283.0	NA
94	31	22	F	Filler	107	5	with	5	401.0	NA
94	31	22	F	Filler	107	5	the	6	167.0	NA
94	31	22	F	Filler	107	5	mayor	7	250.0	NA
94	31	22	F	Filler	107	5	of	8	481.0	NA
94	31	22	F	Filler	107	5	town	9	285.0	NA
94	31	22	F	Filler	107	5	because	10	201.0	NA
94	31	22	F	Filler	107	5	he	11	250.0	NA
94	31	22	F	Filler	107	5	had	12	264.0	NA
94	31	22	F	Filler	107	5	little	13	284.0	NA
94	31	22	F	Filler	107	5	experience.	14	301.0	NA
94	31	22	F	Question	107	5	NA	NA	2045.0	1
95	31	22	F	Filler	101	5	The	1	296.0	NA
95	31	22	F	Filler	101	5	friendly	2	233.0	NA
95	31	22	F	Filler	101	5	woman	3	184.0	NA
95	31	22	F	Filler	101	5	was	4	182.0	NA
95	31	22	F	Filler	101	5	insulted	5	233.0	NA
95	31	22	F	Filler	101	5	by	6	215.0	NA
95	31	22	F	Filler	101	5	the	7	203.0	NA
95	31	22	F	Filler	101	5	rude	8	200.0	NA
95	31	22	F	Filler	101	5	stranger	9	152.0	NA
95	31	22	F	Filler	101	5	because	10	201.0	NA
95	31	22	F	Filler	101	5	he	11	198.0	NA
95	31	22	F	Filler	101	5	didn't	12	284.0	NA
95	31	22	F	Filler	101	5	smile	13	301.0	NA
95	31	22	F	Filler	101	5	at	14	416.0	NA
95	31	22	F	Filler	101	5	her.	15	184.0	NA
95	31	22	F	Question	101	5	NA	NA	1242.0	0
96	31	22	F	swets	9	3	The	1	414.0	NA
96	31	22	F	swets	9	3	father	2	150.0	NA
96	31	22	F	swets	9	3	of	3	283.0	NA
96	31	22	F	swets	9	3	the	4	164.0	NA
96	31	22	F	swets	9	3	schoolgirl	5	170.0	NA
96	31	22	F	swets	9	3	who	6	249.0	NA
96	31	22	F	swets	9	3	burned	7	216.0	NA
96	31	22	F	swets	9	3	himself	8	165.0	NA
96	31	22	F	swets	9	3	the	9	185.0	NA
96	31	22	F	swets	9	3	other	10	250.0	NA
96	31	22	F	swets	9	3	day	11	251.0	NA
96	31	22	F	swets	9	3	was	12	199.0	NA
96	31	22	F	swets	9	3	usually	13	169.0	NA
96	31	22	F	swets	9	3	very	14	201.0	NA
96	31	22	F	swets	9	3	careful.	15	200.0	NA
96	31	22	F	Question	9	3	NA	NA	841.0	1
97	31	22	F	Filler	99	5	The	1	279.0	NA
97	31	22	F	Filler	99	5	daring	2	184.0	NA
97	31	22	F	Filler	99	5	photographer	3	235.0	NA
97	31	22	F	Filler	99	5	captured	4	198.0	NA
97	31	22	F	Filler	99	5	the	5	201.0	NA
97	31	22	F	Filler	99	5	image	6	232.0	NA
97	31	22	F	Filler	99	5	of	7	185.0	NA
97	31	22	F	Filler	99	5	the	8	167.0	NA
97	31	22	F	Filler	99	5	destruction	9	168.0	NA
97	31	22	F	Filler	99	5	as	10	133.0	NA
97	31	22	F	Filler	99	5	it	11	249.0	NA
97	31	22	F	Filler	99	5	devastated	12	199.0	NA
97	31	22	F	Filler	99	5	the	13	249.0	NA
97	31	22	F	Filler	99	5	village.	14	201.0	NA
97	31	22	F	Question	99	5	NA	NA	1276.0	1
98	31	22	F	Filler	108	5	The	1	327.0	NA
98	31	22	F	Filler	108	5	museum	2	203.0	NA
98	31	22	F	Filler	108	5	wing	3	181.0	NA
98	31	22	F	Filler	108	5	which	4	168.0	NA
98	31	22	F	Filler	108	5	housed	5	166.0	NA
98	31	22	F	Filler	108	5	all	6	252.0	NA
98	31	22	F	Filler	108	5	the	7	232.0	NA
98	31	22	F	Filler	108	5	Picasso	8	152.0	NA
98	31	22	F	Filler	108	5	paintings	9	500.0	NA
98	31	22	F	Filler	108	5	was	10	298.0	NA
98	31	22	F	Filler	108	5	very	11	167.0	NA
98	31	22	F	Filler	108	5	crowded.	12	202.0	NA
98	31	22	F	Question	108	5	NA	NA	1606.0	1
99	31	22	F	swets	29	2	The	1	280.0	NA
99	31	22	F	swets	29	2	daughter	2	232.0	NA
99	31	22	F	swets	29	2	of	3	133.0	NA
99	31	22	F	swets	29	2	the	4	168.0	NA
99	31	22	F	swets	29	2	colonel	5	147.0	NA
99	31	22	F	swets	29	2	who	6	153.0	NA
99	31	22	F	swets	29	2	enjoyed	7	198.0	NA
99	31	22	F	swets	29	2	himself	8	184.0	NA
99	31	22	F	swets	29	2	a	9	200.0	NA
99	31	22	F	swets	29	2	lot	10	237.0	NA
99	31	22	F	swets	29	2	was	11	247.0	NA
99	31	22	F	swets	29	2	out	12	167.0	NA
99	31	22	F	swets	29	2	on	13	169.0	NA
99	31	22	F	swets	29	2	the	14	181.0	NA
99	31	22	F	swets	29	2	balcony.	15	202.0	NA
99	31	22	F	Question	29	2	NA	NA	758.0	1
100	31	22	F	Filler	52	4	The	1	229.0	NA
100	31	22	F	Filler	52	4	students	2	401.0	NA
100	31	22	F	Filler	52	4	were	3	152.0	NA
100	31	22	F	Filler	52	4	bored	4	148.0	NA
100	31	22	F	Filler	52	4	by	5	218.0	NA
100	31	22	F	Filler	52	4	the	6	181.0	NA
100	31	22	F	Filler	52	4	teacher.	7	134.0	NA
100	31	22	F	Question	52	4	NA	NA	1295.0	1
101	31	22	F	Filler	100	5	There	1	514.0	NA
101	31	22	F	Filler	100	5	was	2	148.0	NA
101	31	22	F	Filler	100	5	a	3	166.0	NA
101	31	22	F	Filler	100	5	large	4	151.0	NA
101	31	22	F	Filler	100	5	sale	5	132.0	NA
101	31	22	F	Filler	100	5	on	6	136.0	NA
101	31	22	F	Filler	100	5	stationary	7	165.0	NA
101	31	22	F	Filler	100	5	and	8	249.0	NA
101	31	22	F	Filler	100	5	office	9	186.0	NA
101	31	22	F	Filler	100	5	supplies	10	403.0	NA
101	31	22	F	Filler	100	5	at	11	132.0	NA
101	31	22	F	Filler	100	5	the	12	249.0	NA
101	31	22	F	Filler	100	5	student	13	234.0	NA
101	31	22	F	Filler	100	5	bookstore.	14	201.0	NA
101	31	22	F	Question	100	5	NA	NA	1408.0	1
102	31	22	F	Filler	42	4	After	1	681.0	NA
102	31	22	F	Filler	42	4	dinner	2	117.0	NA
102	31	22	F	Filler	42	4	the	3	199.0	NA
102	31	22	F	Filler	42	4	children	4	383.0	NA
102	31	22	F	Filler	42	4	gathered	5	400.0	NA
102	31	22	F	Filler	42	4	in	6	166.0	NA
102	31	22	F	Filler	42	4	a	7	169.0	NA
102	31	22	F	Filler	42	4	circle	8	198.0	NA
102	31	22	F	Filler	42	4	to	9	185.0	NA
102	31	22	F	Filler	42	4	listen	10	533.0	NA
102	31	22	F	Filler	42	4	to	11	218.0	NA
102	31	22	F	Filler	42	4	their	12	214.0	NA
102	31	22	F	Filler	42	4	grandmother's	13	236.0	NA
102	31	22	F	Filler	42	4	stories	14	280.0	NA
102	31	22	F	Filler	42	4	about	15	203.0	NA
102	31	22	F	Filler	42	4	the	16	201.0	NA
102	31	22	F	Filler	42	4	good	17	150.0	NA
102	31	22	F	Filler	42	4	old	18	216.0	NA
102	31	22	F	Filler	42	4	days.	19	218.0	NA
102	31	22	F	Question	42	4	NA	NA	974.0	1
103	31	22	F	swets	23	2	The	1	514.0	NA
103	31	22	F	swets	23	2	father	2	150.0	NA
103	31	22	F	swets	23	2	of	3	252.0	NA
103	31	22	F	swets	23	2	the	4	216.0	NA
103	31	22	F	swets	23	2	ballerina	5	184.0	NA
103	31	22	F	swets	23	2	who	6	1032.0	NA
103	31	22	F	swets	23	2	found	7	183.0	NA
103	31	22	F	swets	23	2	herself	8	249.0	NA
103	31	22	F	swets	23	2	in	9	669.0	NA
103	31	22	F	swets	23	2	a	10	167.0	NA
103	31	22	F	swets	23	2	lot	11	200.0	NA
103	31	22	F	swets	23	2	of	12	235.0	NA
103	31	22	F	swets	23	2	trouble	13	248.0	NA
103	31	22	F	swets	23	2	phoned	14	235.0	NA
103	31	22	F	swets	23	2	the	15	235.0	NA
103	31	22	F	swets	23	2	police.	16	265.0	NA
103	31	22	F	Question	23	2	NA	NA	1010.0	1
104	31	22	F	Filler	69	4	The	1	31.0	NA
104	31	22	F	Filler	69	4	tiny	2	498.0	NA
104	31	22	F	Filler	69	4	child	3	184.0	NA
104	31	22	F	Filler	69	4	rolled	4	234.0	NA
104	31	22	F	Filler	69	4	the	5	518.0	NA
104	31	22	F	Filler	69	4	piece	6	367.0	NA
104	31	22	F	Filler	69	4	of	7	334.0	NA
104	31	22	F	Filler	69	4	the	8	133.0	NA
104	31	22	F	Filler	69	4	toy	9	265.0	NA
104	31	22	F	Filler	69	4	into	10	117.0	NA
104	31	22	F	Filler	69	4	the	11	135.0	NA
104	31	22	F	Filler	69	4	next	12	149.0	NA
104	31	22	F	Filler	69	4	room	13	102.0	NA
104	31	22	F	Filler	69	4	after	14	163.0	NA
104	31	22	F	Filler	69	4	it	15	136.0	NA
104	31	22	F	Filler	69	4	broke	16	148.0	NA
104	31	22	F	Filler	69	4	off.	17	119.0	NA
104	31	22	F	Question	69	4	NA	NA	907.0	1
105	31	22	F	Filler	116	6	As	1	379.0	NA
105	31	22	F	Filler	116	6	the	2	334.0	NA
105	31	22	F	Filler	116	6	survivors	3	167.0	NA
105	31	22	F	Filler	116	6	were	4	114.0	NA
105	31	22	F	Filler	116	6	embracing	5	103.0	NA
105	31	22	F	Filler	116	6	the	6	114.0	NA
105	31	22	F	Filler	116	6	firefighter	7	167.0	NA
105	31	22	F	Filler	116	6	coughed	8	134.0	NA
105	31	22	F	Filler	116	6	violently.	9	167.0	NA
105	31	22	F	Question	116	6	NA	NA	1797.0	1
