trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
36	18	20	F	Filler	51	4	in	4	333.0	NA
36	18	20	F	Filler	51	4	a	5	248.0	NA
36	18	20	F	Filler	51	4	frenzy	6	185.0	NA
36	18	20	F	Filler	51	4	because	7	302.0	NA
36	18	20	F	Filler	51	4	they	8	265.0	NA
36	18	20	F	Filler	51	4	wanted	9	235.0	NA
36	18	20	F	Filler	51	4	tickets	10	282.0	NA
36	18	20	F	Filler	51	4	for	11	266.0	NA
36	18	20	F	Filler	51	4	the	12	252.0	NA
36	18	20	F	Filler	51	4	game	13	166.0	NA
36	18	20	F	Filler	51	4	tonight.	14	482.0	NA
36	18	20	F	Question	51	4	NA	NA	1868.0	1
37	18	20	F	swets	30	2	The	1	378.0	NA
37	18	20	F	swets	30	2	bodyguard	2	233.0	NA
37	18	20	F	swets	30	2	of	3	232.0	NA
37	18	20	F	swets	30	2	the	4	202.0	NA
37	18	20	F	swets	30	2	baroness	5	133.0	NA
37	18	20	F	swets	30	2	who	6	182.0	NA
37	18	20	F	swets	30	2	prepared	7	300.0	NA
37	18	20	F	swets	30	2	herself	8	218.0	NA
37	18	20	F	swets	30	2	very	9	216.0	NA
37	18	20	F	swets	30	2	thoroughly	10	168.0	NA
37	18	20	F	swets	30	2	came	11	250.0	NA
37	18	20	F	swets	30	2	from	12	900.0	NA
37	18	20	F	swets	30	2	the	13	284.0	NA
37	18	20	F	swets	30	2	south.	14	200.0	NA
37	18	20	F	Question	30	2	NA	NA	1900.0	1
38	18	20	F	Filler	40	4	The	1	763.0	NA
38	18	20	F	Filler	40	4	boy's	2	600.0	NA
38	18	20	F	Filler	40	4	mother	3	498.0	NA
38	18	20	F	Filler	40	4	was	4	351.0	NA
38	18	20	F	Filler	40	4	very	5	300.0	NA
38	18	20	F	Filler	40	4	happy	6	368.0	NA
38	18	20	F	Filler	40	4	to	7	233.0	NA
38	18	20	F	Filler	40	4	see	8	182.0	NA
38	18	20	F	Filler	40	4	good	9	200.0	NA
38	18	20	F	Filler	40	4	grades	10	268.0	NA
38	18	20	F	Filler	40	4	on	11	301.0	NA
38	18	20	F	Filler	40	4	his	12	432.0	NA
38	18	20	F	Filler	40	4	report	13	317.0	NA
38	18	20	F	Filler	40	4	card.	14	467.0	NA
38	18	20	F	Question	40	4	NA	NA	1900.0	1
39	18	20	F	Filler	54	4	The	1	345.0	NA
39	18	20	F	Filler	54	4	video	2	234.0	NA
39	18	20	F	Filler	54	4	screen	3	265.0	NA
39	18	20	F	Filler	54	4	of	4	285.0	NA
39	18	20	F	Filler	54	4	the	5	899.0	NA
39	18	20	F	Filler	54	4	monitor	6	266.0	NA
39	18	20	F	Filler	54	4	made	7	1401.0	NA
39	18	20	F	Filler	54	4	strange	8	318.0	NA
39	18	20	F	Filler	54	4	noises	9	299.0	NA
39	18	20	F	Filler	54	4	and	10	402.0	NA
39	18	20	F	Filler	54	4	started	11	249.0	NA
39	18	20	F	Filler	54	4	emitting	12	199.0	NA
39	18	20	F	Filler	54	4	strange	13	268.0	NA
39	18	20	F	Filler	54	4	flashes.	14	316.0	NA
39	18	20	F	Question	54	4	NA	NA	2067.0	1
40	18	20	F	Filler	92	5	The	1	279.0	NA
40	18	20	F	Filler	92	5	personal	2	298.0	NA
40	18	20	F	Filler	92	5	trainer	3	168.0	NA
40	18	20	F	Filler	92	5	was	4	651.0	NA
40	18	20	F	Filler	92	5	popular	5	332.0	NA
40	18	20	F	Filler	92	5	among	6	184.0	NA
40	18	20	F	Filler	92	5	athletes	7	232.0	NA
40	18	20	F	Filler	92	5	after	8	285.0	NA
40	18	20	F	Filler	92	5	he	9	233.0	NA
40	18	20	F	Filler	92	5	helped	10	200.0	NA
40	18	20	F	Filler	92	5	the	11	183.0	NA
40	18	20	F	Filler	92	5	bodybuilder	12	169.0	NA
40	18	20	F	Filler	92	5	win	13	316.0	NA
40	18	20	F	Filler	92	5	the	14	300.0	NA
40	18	20	F	Filler	92	5	competition.	15	200.0	NA
40	18	20	F	Question	92	5	NA	NA	1698.0	0
41	18	20	F	Filler	46	4	The	1	279.0	NA
41	18	20	F	Filler	46	4	preacher	2	182.0	NA
41	18	20	F	Filler	46	4	of	3	134.0	NA
41	18	20	F	Filler	46	4	the	4	133.0	NA
41	18	20	F	Filler	46	4	congregation	5	201.0	NA
41	18	20	F	Filler	46	4	had	6	249.0	NA
41	18	20	F	Filler	46	4	given	7	167.0	NA
41	18	20	F	Filler	46	4	a	8	267.0	NA
41	18	20	F	Filler	46	4	sermon	9	217.0	NA
41	18	20	F	Filler	46	4	at	10	515.0	NA
41	18	20	F	Filler	46	4	a	11	218.0	NA
41	18	20	F	Filler	46	4	local	12	117.0	NA
41	18	20	F	Filler	46	4	school.	13	267.0	NA
41	18	20	F	Question	46	4	NA	NA	1268.0	1
42	18	20	F	swets	22	3	The	1	330.0	NA
42	18	20	F	swets	22	3	niece	2	365.0	NA
42	18	20	F	swets	22	3	of	3	718.0	NA
42	18	20	F	swets	22	3	the	4	467.0	NA
42	18	20	F	swets	22	3	commander	5	267.0	NA
42	18	20	F	swets	22	3	who	6	316.0	NA
42	18	20	F	swets	22	3	calmed	7	300.0	NA
42	18	20	F	swets	22	3	herself	8	351.0	NA
42	18	20	F	swets	22	3	after	9	365.0	NA
42	18	20	F	swets	22	3	the	10	334.0	NA
42	18	20	F	swets	22	3	tragedy	11	250.0	NA
42	18	20	F	swets	22	3	was	12	301.0	NA
42	18	20	F	swets	22	3	waiting	13	216.0	NA
42	18	20	F	swets	22	3	for	14	266.0	NA
42	18	20	F	swets	22	3	the	15	553.0	NA
42	18	20	F	swets	22	3	doctor.	16	315.0	NA
42	18	20	F	Question	22	3	NA	NA	1534.0	1
43	18	20	F	Filler	144	7	The	1	429.0	NA
43	18	20	F	Filler	144	7	apple	2	1099.0	NA
43	18	20	F	Filler	144	7	and	3	269.0	NA
43	18	20	F	Filler	144	7	potato	4	332.0	NA
43	18	20	F	Filler	144	7	went	5	199.0	NA
43	18	20	F	Filler	144	7	rotten	6	834.0	NA
43	18	20	F	Filler	144	7	after	7	233.0	NA
43	18	20	F	Filler	144	7	a	8	384.0	NA
43	18	20	F	Filler	144	7	week.	9	767.0	NA
43	18	20	F	Question	144	7	NA	NA	1267.0	1
44	18	20	F	Filler	99	5	The	1	2162.0	NA
44	18	20	F	Filler	99	5	daring	2	466.0	NA
44	18	20	F	Filler	99	5	photographer	3	535.0	NA
44	18	20	F	Filler	99	5	captured	4	517.0	NA
44	18	20	F	Filler	99	5	the	5	467.0	NA
44	18	20	F	Filler	99	5	image	6	365.0	NA
44	18	20	F	Filler	99	5	of	7	235.0	NA
44	18	20	F	Filler	99	5	the	8	233.0	NA
44	18	20	F	Filler	99	5	destruction	9	167.0	NA
44	18	20	F	Filler	99	5	as	10	399.0	NA
44	18	20	F	Filler	99	5	it	11	285.0	NA
44	18	20	F	Filler	99	5	devastated	12	315.0	NA
44	18	20	F	Filler	99	5	the	13	318.0	NA
44	18	20	F	Filler	99	5	village.	14	283.0	NA
44	18	20	F	Question	99	5	NA	NA	3766.0	1
45	18	20	F	swets	34	3	The	1	412.0	NA
45	18	20	F	swets	34	3	waiter	2	266.0	NA
45	18	20	F	swets	34	3	of	3	168.0	NA
45	18	20	F	swets	34	3	the	4	199.0	NA
45	18	20	F	swets	34	3	woman	5	216.0	NA
45	18	20	F	swets	34	3	who	6	168.0	NA
45	18	20	F	swets	34	3	considered	7	532.0	NA
45	18	20	F	swets	34	3	himself	8	218.0	NA
45	18	20	F	swets	34	3	a	9	333.0	NA
45	18	20	F	swets	34	3	natural	10	267.0	NA
45	18	20	F	swets	34	3	beauty	11	566.0	NA
45	18	20	F	swets	34	3	spilled	12	785.0	NA
45	18	20	F	swets	34	3	the	13	600.0	NA
45	18	20	F	swets	34	3	drinks.	14	217.0	NA
45	18	20	F	Question	34	3	NA	NA	3867.0	0
46	18	20	F	Filler	72	4	The	1	545.0	NA
46	18	20	F	Filler	72	4	secretaries	2	684.0	NA
46	18	20	F	Filler	72	4	couldn't	3	1000.0	NA
46	18	20	F	Filler	72	4	break	4	500.0	NA
46	18	20	F	Filler	72	4	away	5	583.0	NA
46	18	20	F	Filler	72	4	from	6	401.0	NA
46	18	20	F	Filler	72	4	their	7	334.0	NA
46	18	20	F	Filler	72	4	habit	8	433.0	NA
46	18	20	F	Filler	72	4	of	9	1715.0	NA
46	18	20	F	Filler	72	4	coffee	10	469.0	NA
46	18	20	F	Filler	72	4	and	11	700.0	NA
46	18	20	F	Filler	72	4	cigarettes	12	268.0	NA
46	18	20	F	Filler	72	4	during	13	300.0	NA
46	18	20	F	Filler	72	4	their	14	215.0	NA
46	18	20	F	Filler	72	4	breaks.	15	201.0	NA
46	18	20	F	Question	72	4	NA	NA	1266.0	1
47	18	20	F	swets	25	3	The	1	479.0	NA
47	18	20	F	swets	25	3	grandfather	2	199.0	NA
47	18	20	F	swets	25	3	of	3	268.0	NA
47	18	20	F	swets	25	3	the	4	266.0	NA
47	18	20	F	swets	25	3	stewardess	5	249.0	NA
47	18	20	F	swets	25	3	who	6	218.0	NA
47	18	20	F	swets	25	3	treated	7	250.0	NA
47	18	20	F	swets	25	3	himself	8	216.0	NA
47	18	20	F	swets	25	3	to	9	1183.0	NA
47	18	20	F	swets	25	3	an	10	318.0	NA
47	18	20	F	swets	25	3	ice-cream	11	199.0	NA
47	18	20	F	swets	25	3	cone	12	301.0	NA
47	18	20	F	swets	25	3	was	13	284.0	NA
47	18	20	F	swets	25	3	waiting	14	283.0	NA
47	18	20	F	swets	25	3	at	15	267.0	NA
47	18	20	F	swets	25	3	home.	16	249.0	NA
47	18	20	F	Question	25	3	NA	NA	2633.0	0
48	18	20	F	Filler	143	7	The	1	394.0	NA
48	18	20	F	Filler	143	7	lawyer	2	283.0	NA
48	18	20	F	Filler	143	7	and	3	550.0	NA
48	18	20	F	Filler	143	7	defendant	4	234.0	NA
48	18	20	F	Filler	143	7	whispered	5	1083.0	NA
48	18	20	F	Filler	143	7	furiously	6	467.0	NA
48	18	20	F	Filler	143	7	during	7	735.0	NA
48	18	20	F	Filler	143	7	the	8	400.0	NA
48	18	20	F	Filler	143	7	recess.	9	249.0	NA
48	18	20	F	Question	143	7	NA	NA	2634.0	0
49	18	20	F	Filler	133	7	While	1	461.0	NA
49	18	20	F	Filler	133	7	the	2	384.0	NA
49	18	20	F	Filler	133	7	lawyers	3	316.0	NA
49	18	20	F	Filler	133	7	fought	4	235.0	NA
49	18	20	F	Filler	133	7	the	5	282.0	NA
49	18	20	F	Filler	133	7	ruling	6	267.0	NA
49	18	20	F	Filler	133	7	the	7	533.0	NA
49	18	20	F	Filler	133	7	judge	8	367.0	NA
49	18	20	F	Filler	133	7	announced	9	251.0	NA
49	18	20	F	Filler	133	7	the	10	232.0	NA
49	18	20	F	Filler	133	7	decision.	11	167.0	NA
49	18	20	F	Question	133	7	NA	NA	2301.0	1
50	18	20	F	swets	5	1	The	1	445.0	NA
50	18	20	F	swets	5	1	uncle	2	333.0	NA
50	18	20	F	swets	5	1	of	3	217.0	NA
50	18	20	F	swets	5	1	the	4	217.0	NA
50	18	20	F	swets	5	1	bishop	5	234.0	NA
50	18	20	F	swets	5	1	who	6	267.0	NA
50	18	20	F	swets	5	1	injured	7	567.0	NA
50	18	20	F	swets	5	1	himself	8	367.0	NA
50	18	20	F	swets	5	1	last	9	283.0	NA
50	18	20	F	swets	5	1	summer	10	299.0	NA
50	18	20	F	swets	5	1	was	11	284.0	NA
50	18	20	F	swets	5	1	concerned	12	250.0	NA
50	18	20	F	swets	5	1	about	13	333.0	NA
50	18	20	F	swets	5	1	the	14	284.0	NA
50	18	20	F	swets	5	1	infection.	15	232.0	NA
50	18	20	F	Question	5	1	NA	NA	1668.0	0
51	18	20	F	Filler	115	6	As	1	579.0	NA
51	18	20	F	Filler	115	6	Elaine	2	567.0	NA
51	18	20	F	Filler	115	6	and	3	249.0	NA
51	18	20	F	Filler	115	6	Robert	4	201.0	NA
51	18	20	F	Filler	115	6	fought	5	234.0	NA
51	18	20	F	Filler	115	6	the	6	267.0	NA
51	18	20	F	Filler	115	6	mosquitoes	7	199.0	NA
51	18	20	F	Filler	115	6	whined	8	417.0	NA
51	18	20	F	Filler	115	6	annoyingly.	9	1199.0	NA
51	18	20	F	Question	115	6	NA	NA	4835.0	1
52	18	20	F	swets	12	2	The	1	529.0	NA
52	18	20	F	swets	12	2	son	2	784.0	NA
52	18	20	F	swets	12	2	of	3	200.0	NA
52	18	20	F	swets	12	2	the	4	217.0	NA
52	18	20	F	swets	12	2	princess	5	233.0	NA
52	18	20	F	swets	12	2	who	6	250.0	NA
52	18	20	F	swets	12	2	scratched	7	1783.0	NA
52	18	20	F	swets	12	2	himself	8	517.0	NA
52	18	20	F	swets	12	2	in	9	635.0	NA
52	18	20	F	swets	12	2	public	10	365.0	NA
52	18	20	F	swets	12	2	was	11	302.0	NA
52	18	20	F	swets	12	2	terribly	12	265.0	NA
52	18	20	F	swets	12	2	humiliated.	13	801.0	NA
52	18	20	F	Question	12	2	NA	NA	1466.0	0
53	18	20	F	Filler	135	7	While	1	2562.0	NA
53	18	20	F	Filler	135	7	Donna	2	501.0	NA
53	18	20	F	Filler	135	7	and	3	298.0	NA
53	18	20	F	Filler	135	7	Scott	4	251.0	NA
53	18	20	F	Filler	135	7	met	5	267.0	NA
53	18	20	F	Filler	135	7	their	6	251.0	NA
53	18	20	F	Filler	135	7	agent	7	233.0	NA
53	18	20	F	Filler	135	7	some	8	283.0	NA
53	18	20	F	Filler	135	7	friends	9	318.0	NA
53	18	20	F	Filler	135	7	called	10	499.0	NA
53	18	20	F	Filler	135	7	and	11	767.0	NA
53	18	20	F	Filler	135	7	left	12	267.0	NA
53	18	20	F	Filler	135	7	a	13	332.0	NA
53	18	20	F	Filler	135	7	message.	14	286.0	NA
53	18	20	F	Question	135	7	NA	NA	1332.0	1
54	18	20	F	Filler	42	4	After	1	411.0	NA
54	18	20	F	Filler	42	4	dinner	2	235.0	NA
54	18	20	F	Filler	42	4	the	3	249.0	NA
54	18	20	F	Filler	42	4	children	4	451.0	NA
54	18	20	F	Filler	42	4	gathered	5	715.0	NA
54	18	20	F	Filler	42	4	in	6	351.0	NA
54	18	20	F	Filler	42	4	a	7	268.0	NA
54	18	20	F	Filler	42	4	circle	8	282.0	NA
54	18	20	F	Filler	42	4	to	9	285.0	NA
54	18	20	F	Filler	42	4	listen	10	267.0	NA
54	18	20	F	Filler	42	4	to	11	234.0	NA
54	18	20	F	Filler	42	4	their	12	265.0	NA
54	18	20	F	Filler	42	4	grandmother's	13	535.0	NA
54	18	20	F	Filler	42	4	stories	14	315.0	NA
54	18	20	F	Filler	42	4	about	15	300.0	NA
54	18	20	F	Filler	42	4	the	16	234.0	NA
54	18	20	F	Filler	42	4	good	17	200.0	NA
54	18	20	F	Filler	42	4	old	18	301.0	NA
54	18	20	F	Filler	42	4	days.	19	265.0	NA
54	18	20	F	Question	42	4	NA	NA	1735.0	1
55	18	20	F	Filler	38	4	Despite	1	429.0	NA
55	18	20	F	Filler	38	4	the	2	200.0	NA
55	18	20	F	Filler	38	4	lack	3	283.0	NA
55	18	20	F	Filler	38	4	of	4	268.0	NA
55	18	20	F	Filler	38	4	publicity	5	200.0	NA
55	18	20	F	Filler	38	4	many	6	382.0	NA
55	18	20	F	Filler	38	4	people	7	318.0	NA
55	18	20	F	Filler	38	4	attended	8	317.0	NA
55	18	20	F	Filler	38	4	the	9	233.0	NA
55	18	20	F	Filler	38	4	lecture.	10	167.0	NA
55	18	20	F	Question	38	4	NA	NA	899.0	1
56	18	20	F	swets	21	2	The	1	312.0	NA
56	18	20	F	swets	21	2	wife	2	250.0	NA
56	18	20	F	swets	21	2	of	3	301.0	NA
56	18	20	F	swets	21	2	the	4	167.0	NA
56	18	20	F	swets	21	2	janitor	5	266.0	NA
56	18	20	F	swets	21	2	who	6	266.0	NA
56	18	20	F	swets	21	2	educated	7	868.0	NA
56	18	20	F	swets	21	2	himself	8	283.0	NA
56	18	20	F	swets	21	2	at	9	150.0	NA
56	18	20	F	swets	21	2	night	10	3251.0	NA
56	18	20	F	swets	21	2	loved	11	2135.0	NA
56	18	20	F	swets	21	2	going	12	432.0	NA
56	18	20	F	swets	21	2	to	13	168.0	NA
56	18	20	F	swets	21	2	the	14	249.0	NA
56	18	20	F	swets	21	2	theatre.	15	250.0	NA
56	18	20	F	Question	21	2	NA	NA	1267.0	1
57	18	20	F	Filler	67	4	The	1	911.0	NA
57	18	20	F	Filler	67	4	restaurant	2	335.0	NA
57	18	20	F	Filler	67	4	was	3	282.0	NA
57	18	20	F	Filler	67	4	famous	4	201.0	NA
57	18	20	F	Filler	67	4	for	5	267.0	NA
57	18	20	F	Filler	67	4	its	6	251.0	NA
57	18	20	F	Filler	67	4	French	7	199.0	NA
57	18	20	F	Filler	67	4	pastries	8	217.0	NA
57	18	20	F	Filler	67	4	and	9	218.0	NA
57	18	20	F	Filler	67	4	fine	10	365.0	NA
57	18	20	F	Filler	67	4	wines.	11	417.0	NA
57	18	20	F	Question	67	4	NA	NA	2501.0	1
58	18	20	F	Filler	76	5	After	1	444.0	NA
58	18	20	F	Filler	76	5	fifty	2	251.0	NA
58	18	20	F	Filler	76	5	years	3	201.0	NA
58	18	20	F	Filler	76	5	of	4	200.0	NA
58	18	20	F	Filler	76	5	marriage	5	167.0	NA
58	18	20	F	Filler	76	5	the	6	283.0	NA
58	18	20	F	Filler	76	5	old	7	233.0	NA
58	18	20	F	Filler	76	5	couple	8	200.0	NA
58	18	20	F	Filler	76	5	still	9	284.0	NA
58	18	20	F	Filler	76	5	felt	10	249.0	NA
58	18	20	F	Filler	76	5	the	11	218.0	NA
58	18	20	F	Filler	76	5	same	12	266.0	NA
58	18	20	F	Filler	76	5	about	13	184.0	NA
58	18	20	F	Filler	76	5	each	14	301.0	NA
58	18	20	F	Filler	76	5	other	15	216.0	NA
58	18	20	F	Filler	76	5	as	16	366.0	NA
58	18	20	F	Filler	76	5	they	17	285.0	NA
58	18	20	F	Filler	76	5	had	18	366.0	NA
58	18	20	F	Filler	76	5	on	19	299.0	NA
58	18	20	F	Filler	76	5	their	20	384.0	NA
58	18	20	F	Filler	76	5	wedding	21	432.0	NA
58	18	20	F	Filler	76	5	day.	22	369.0	NA
58	18	20	F	Question	76	5	NA	NA	1232.0	1
59	18	20	F	Filler	141	7	The	1	545.0	NA
59	18	20	F	Filler	141	7	nurse	2	299.0	NA
59	18	20	F	Filler	141	7	and	3	201.0	NA
59	18	20	F	Filler	141	7	custodian	4	199.0	NA
59	18	20	F	Filler	141	7	chatted	5	200.0	NA
59	18	20	F	Filler	141	7	during	6	302.0	NA
59	18	20	F	Filler	141	7	their	7	283.0	NA
59	18	20	F	Filler	141	7	break.	8	267.0	NA
59	18	20	F	Question	141	7	NA	NA	1466.0	1
60	18	20	F	Filler	78	5	The	1	345.0	NA
60	18	20	F	Filler	78	5	customer	2	266.0	NA
60	18	20	F	Filler	78	5	complimented	3	302.0	NA
60	18	20	F	Filler	78	5	the	4	433.0	NA
60	18	20	F	Filler	78	5	store	5	267.0	NA
60	18	20	F	Filler	78	5	keeper	6	350.0	NA
60	18	20	F	Filler	78	5	with	7	351.0	NA
60	18	20	F	Filler	78	5	the	8	433.0	NA
60	18	20	F	Filler	78	5	new	9	332.0	NA
60	18	20	F	Filler	78	5	stock.	10	233.0	NA
60	18	20	F	Question	78	5	NA	NA	1166.0	1
61	18	20	F	swets	1	3	The	1	828.0	NA
61	18	20	F	swets	1	3	brother	2	332.0	NA
61	18	20	F	swets	1	3	of	3	167.0	NA
61	18	20	F	swets	1	3	the	4	134.0	NA
61	18	20	F	swets	1	3	actress	5	167.0	NA
61	18	20	F	swets	1	3	who	6	216.0	NA
61	18	20	F	swets	1	3	called	7	251.0	NA
61	18	20	F	swets	1	3	attention	8	232.0	NA
61	18	20	F	swets	1	3	to	9	185.0	NA
61	18	20	F	swets	1	3	himself	10	217.0	NA
61	18	20	F	swets	1	3	on	11	1300.0	NA
61	18	20	F	swets	1	3	the	12	217.0	NA
61	18	20	F	swets	1	3	balcony	13	198.0	NA
61	18	20	F	swets	1	3	was	14	367.0	NA
61	18	20	F	swets	1	3	under	15	200.0	NA
61	18	20	F	swets	1	3	investigation.	16	200.0	NA
61	18	20	F	Question	1	3	NA	NA	1399.0	1
62	18	20	F	Filler	39	4	The	1	428.0	NA
62	18	20	F	Filler	39	4	overweight	2	650.0	NA
62	18	20	F	Filler	39	4	aunt	3	334.0	NA
62	18	20	F	Filler	39	4	decided	4	1166.0	NA
62	18	20	F	Filler	39	4	to	5	283.0	NA
62	18	20	F	Filler	39	4	make	6	267.0	NA
62	18	20	F	Filler	39	4	cookies	7	234.0	NA
62	18	20	F	Filler	39	4	and	8	252.0	NA
62	18	20	F	Filler	39	4	cupcakes	9	1248.0	NA
62	18	20	F	Filler	39	4	for	10	218.0	NA
62	18	20	F	Filler	39	4	the	11	183.0	NA
62	18	20	F	Filler	39	4	dinner	12	200.0	NA
62	18	20	F	Filler	39	4	party.	13	251.0	NA
62	18	20	F	Question	39	4	NA	NA	2500.0	1
63	18	20	F	Filler	108	5	The	1	395.0	NA
63	18	20	F	Filler	108	5	museum	2	300.0	NA
63	18	20	F	Filler	108	5	wing	3	134.0	NA
63	18	20	F	Filler	108	5	which	4	199.0	NA
63	18	20	F	Filler	108	5	housed	5	151.0	NA
63	18	20	F	Filler	108	5	all	6	267.0	NA
63	18	20	F	Filler	108	5	the	7	165.0	NA
63	18	20	F	Filler	108	5	Picasso	8	201.0	NA
63	18	20	F	Filler	108	5	paintings	9	284.0	NA
63	18	20	F	Filler	108	5	was	10	218.0	NA
63	18	20	F	Filler	108	5	very	11	249.0	NA
63	18	20	F	Filler	108	5	crowded.	12	200.0	NA
63	18	20	F	Question	108	5	NA	NA	1367.0	1
64	18	20	F	Filler	132	7	While	1	429.0	NA
64	18	20	F	Filler	132	7	John	2	367.0	NA
64	18	20	F	Filler	132	7	and	3	217.0	NA
64	18	20	F	Filler	132	7	Mary	4	167.0	NA
64	18	20	F	Filler	132	7	kissed	5	200.0	NA
64	18	20	F	Filler	132	7	their	6	350.0	NA
64	18	20	F	Filler	132	7	daughter	7	299.0	NA
64	18	20	F	Filler	132	7	fell	8	152.0	NA
64	18	20	F	Filler	132	7	asleep.	9	299.0	NA
64	18	20	F	Question	132	7	NA	NA	2200.0	1
65	18	20	F	swets	4	3	The	1	812.0	NA
65	18	20	F	swets	4	3	father	2	382.0	NA
65	18	20	F	swets	4	3	of	3	1001.0	NA
65	18	20	F	swets	4	3	the	4	218.0	NA
65	18	20	F	swets	4	3	bride	5	667.0	NA
65	18	20	F	swets	4	3	who	6	500.0	NA
65	18	20	F	swets	4	3	embarrassed	7	499.0	NA
65	18	20	F	swets	4	3	himself	8	334.0	NA
65	18	20	F	swets	4	3	at	9	1151.0	NA
65	18	20	F	swets	4	3	the	10	300.0	NA
65	18	20	F	swets	4	3	reception	11	200.0	NA
65	18	20	F	swets	4	3	was	12	398.0	NA
65	18	20	F	swets	4	3	complaining	13	584.0	NA
65	18	20	F	swets	4	3	to	14	468.0	NA
65	18	20	F	swets	4	3	the	15	317.0	NA
65	18	20	F	swets	4	3	priest.	16	215.0	NA
65	18	20	F	Question	4	3	NA	NA	1366.0	1
66	18	20	F	Filler	74	5	My	1	328.0	NA
66	18	20	F	Filler	74	5	former	2	466.0	NA
66	18	20	F	Filler	74	5	girlfriend	3	266.0	NA
66	18	20	F	Filler	74	5	criticized	4	301.0	NA
66	18	20	F	Filler	74	5	the	5	267.0	NA
66	18	20	F	Filler	74	5	author's	6	201.0	NA
66	18	20	F	Filler	74	5	agent	7	466.0	NA
66	18	20	F	Filler	74	5	because	8	3300.0	NA
66	18	20	F	Filler	74	5	he	9	268.0	NA
66	18	20	F	Filler	74	5	had	10	232.0	NA
66	18	20	F	Filler	74	5	failed	11	167.0	NA
66	18	20	F	Filler	74	5	to	12	318.0	NA
66	18	20	F	Filler	74	5	meet	13	216.0	NA
66	18	20	F	Filler	74	5	a	14	134.0	NA
66	18	20	F	Filler	74	5	deadline.	15	200.0	NA
66	18	20	F	Question	74	5	NA	NA	2233.0	1
67	18	20	F	Filler	94	5	After	1	396.0	NA
67	18	20	F	Filler	94	5	months	2	1632.0	NA
67	18	20	F	Filler	94	5	of	3	301.0	NA
67	18	20	F	Filler	94	5	preparation	4	233.0	NA
67	18	20	F	Filler	94	5	the	5	316.0	NA
67	18	20	F	Filler	94	5	ballerina	6	335.0	NA
67	18	20	F	Filler	94	5	was	7	333.0	NA
67	18	20	F	Filler	94	5	getting	8	1184.0	NA
67	18	20	F	Filler	94	5	ready	9	550.0	NA
67	18	20	F	Filler	94	5	for	10	366.0	NA
67	18	20	F	Filler	94	5	opening	11	235.0	NA
67	18	20	F	Filler	94	5	night.	12	167.0	NA
67	18	20	F	Question	94	5	NA	NA	1867.0	1
68	18	20	F	Filler	87	5	The	1	295.0	NA
68	18	20	F	Filler	87	5	car	2	365.0	NA
68	18	20	F	Filler	87	5	chased	3	234.0	NA
68	18	20	F	Filler	87	5	the	4	351.0	NA
68	18	20	F	Filler	87	5	robber	5	200.0	NA
68	18	20	F	Filler	87	5	of	6	282.0	NA
68	18	20	F	Filler	87	5	the	7	167.0	NA
68	18	20	F	Filler	87	5	bank	8	200.0	NA
68	18	20	F	Filler	87	5	into	9	367.0	NA
68	18	20	F	Filler	87	5	a	10	202.0	NA
68	18	20	F	Filler	87	5	narrow	11	298.0	NA
68	18	20	F	Filler	87	5	alley.	12	267.0	NA
68	18	20	F	Question	87	5	NA	NA	6001.0	1
69	18	20	F	Filler	73	5	My	1	395.0	NA
69	18	20	F	Filler	73	5	cousins	2	349.0	NA
69	18	20	F	Filler	73	5	admired	3	285.0	NA
69	18	20	F	Filler	73	5	the	4	333.0	NA
69	18	20	F	Filler	73	5	singer	5	384.0	NA
69	18	20	F	Filler	73	5	although	6	267.0	NA
69	18	20	F	Filler	73	5	she	7	317.0	NA
69	18	20	F	Filler	73	5	never	8	382.0	NA
69	18	20	F	Filler	73	5	became	9	668.0	NA
69	18	20	F	Filler	73	5	popular.	10	234.0	NA
69	18	20	F	Question	73	5	NA	NA	2682.0	1
70	18	20	F	Filler	142	7	The	1	528.0	NA
70	18	20	F	Filler	142	7	cats	2	318.0	NA
70	18	20	F	Filler	142	7	and	3	216.0	NA
70	18	20	F	Filler	142	7	dogs	4	266.0	NA
70	18	20	F	Filler	142	7	glared	5	200.0	NA
70	18	20	F	Filler	142	7	at	6	251.0	NA
70	18	20	F	Filler	142	7	each	7	199.0	NA
70	18	20	F	Filler	142	7	other	8	217.0	NA
70	18	20	F	Filler	142	7	warily.	9	268.0	NA
70	18	20	F	Question	142	7	NA	NA	1032.0	1
71	18	20	F	Filler	95	5	The	1	427.0	NA
71	18	20	F	Filler	95	5	receptionist	2	267.0	NA
71	18	20	F	Filler	95	5	of	3	301.0	NA
71	18	20	F	Filler	95	5	the	4	300.0	NA
71	18	20	F	Filler	95	5	company	5	367.0	NA
71	18	20	F	Filler	95	5	went	6	332.0	NA
71	18	20	F	Filler	95	5	home	7	335.0	NA
71	18	20	F	Filler	95	5	sick	8	365.0	NA
71	18	20	F	Filler	95	5	before	9	268.0	NA
71	18	20	F	Filler	95	5	moving	10	267.0	NA
71	18	20	F	Filler	95	5	across	11	300.0	NA
71	18	20	F	Filler	95	5	town.	12	316.0	NA
71	18	20	F	Question	95	5	NA	NA	2584.0	1
72	18	20	F	Filler	122	6	They	1	713.0	NA
72	18	20	F	Filler	122	6	don't	2	265.0	NA
72	18	20	F	Filler	122	6	know	3	267.0	NA
