trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	30	21	F	Filler	72	4	habit	8	167.0	NA
69	30	21	F	Filler	72	4	of	9	232.0	NA
69	30	21	F	Filler	72	4	coffee	10	135.0	NA
69	30	21	F	Filler	72	4	and	11	132.0	NA
69	30	21	F	Filler	72	4	cigarettes	12	184.0	NA
69	30	21	F	Filler	72	4	during	13	299.0	NA
69	30	21	F	Filler	72	4	their	14	252.0	NA
69	30	21	F	Filler	72	4	breaks.	15	165.0	NA
69	30	21	F	Question	72	4	NA	NA	1645.0	1
70	30	21	F	Filler	59	4	The	1	296.0	NA
70	30	21	F	Filler	59	4	conductor	2	118.0	NA
70	30	21	F	Filler	59	4	of	3	150.0	NA
70	30	21	F	Filler	59	4	the	4	133.0	NA
70	30	21	F	Filler	59	4	orchestra	5	116.0	NA
70	30	21	F	Filler	59	4	with	6	118.0	NA
70	30	21	F	Filler	59	4	the	7	132.0	NA
70	30	21	F	Filler	59	4	bald	8	116.0	NA
70	30	21	F	Filler	59	4	head	9	117.0	NA
70	30	21	F	Filler	59	4	plays	10	132.0	NA
70	30	21	F	Filler	59	4	excellently.	11	119.0	NA
70	30	21	F	Question	59	4	NA	NA	1509.0	1
71	30	21	F	swets	28	3	The	1	278.0	NA
71	30	21	F	swets	28	3	nephew	2	233.0	NA
71	30	21	F	swets	28	3	of	3	235.0	NA
71	30	21	F	swets	28	3	the	4	217.0	NA
71	30	21	F	swets	28	3	baroness	5	265.0	NA
71	30	21	F	swets	28	3	who	6	185.0	NA
71	30	21	F	swets	28	3	admired	7	151.0	NA
71	30	21	F	swets	28	3	himself	8	167.0	NA
71	30	21	F	swets	28	3	an	9	351.0	NA
71	30	21	F	swets	28	3	inordinate	10	317.0	NA
71	30	21	F	swets	28	3	amount	11	198.0	NA
71	30	21	F	swets	28	3	enjoyed	12	201.0	NA
71	30	21	F	swets	28	3	all	13	199.0	NA
71	30	21	F	swets	28	3	the	14	184.0	NA
71	30	21	F	swets	28	3	attention.	15	216.0	NA
71	30	21	F	Question	28	3	NA	NA	2763.0	0
72	30	21	F	Filler	37	4	The	1	964.0	NA
72	30	21	F	Filler	37	4	party	2	299.0	NA
72	30	21	F	Filler	37	4	attracted	3	134.0	NA
72	30	21	F	Filler	37	4	the	4	182.0	NA
72	30	21	F	Filler	37	4	fraternity	5	201.0	NA
72	30	21	F	Filler	37	4	members	6	149.0	NA
72	30	21	F	Filler	37	4	whose	7	171.0	NA
72	30	21	F	Filler	37	4	house	8	150.0	NA
72	30	21	F	Filler	37	4	had	9	149.0	NA
72	30	21	F	Filler	37	4	been	10	181.0	NA
72	30	21	F	Filler	37	4	seized	11	118.0	NA
72	30	21	F	Filler	37	4	by	12	132.0	NA
72	30	21	F	Filler	37	4	drug	13	135.0	NA
72	30	21	F	Filler	37	4	agents.	14	167.0	NA
72	30	21	F	Question	37	4	NA	NA	2395.0	1
73	30	21	F	Filler	84	5	While	1	294.0	NA
73	30	21	F	Filler	84	5	talking	2	133.0	NA
73	30	21	F	Filler	84	5	to	3	101.0	NA
73	30	21	F	Filler	84	5	his	4	134.0	NA
73	30	21	F	Filler	84	5	sister	5	149.0	NA
73	30	21	F	Filler	84	5	the	6	133.0	NA
73	30	21	F	Filler	84	5	bishop	7	117.0	NA
73	30	21	F	Filler	84	5	with	8	134.0	NA
73	30	21	F	Filler	84	5	the	9	133.0	NA
73	30	21	F	Filler	84	5	funny	10	115.0	NA
73	30	21	F	Filler	84	5	eyebrows	11	134.0	NA
73	30	21	F	Filler	84	5	advocated	12	115.0	NA
73	30	21	F	Filler	84	5	strange	13	150.0	NA
73	30	21	F	Filler	84	5	beliefs.	14	133.0	NA
73	30	21	F	Question	84	5	NA	NA	4248.0	1
74	30	21	F	Filler	97	5	The	1	1246.0	NA
74	30	21	F	Filler	97	5	tall	2	215.0	NA
74	30	21	F	Filler	97	5	man	3	133.0	NA
74	30	21	F	Filler	97	5	laughed	4	167.0	NA
74	30	21	F	Filler	97	5	at	5	182.0	NA
74	30	21	F	Filler	97	5	the	6	102.0	NA
74	30	21	F	Filler	97	5	clumsy	7	432.0	NA
74	30	21	F	Filler	97	5	child	8	134.0	NA
74	30	21	F	Filler	97	5	who	9	150.0	NA
74	30	21	F	Filler	97	5	spilled	10	417.0	NA
74	30	21	F	Filler	97	5	the	11	181.0	NA
74	30	21	F	Filler	97	5	milk	12	134.0	NA
74	30	21	F	Filler	97	5	on	13	120.0	NA
74	30	21	F	Filler	97	5	himself.	14	166.0	NA
74	30	21	F	Question	97	5	NA	NA	2945.0	1
75	30	21	F	Filler	89	5	Jim	1	7968.0	NA
75	30	21	F	Filler	89	5	watered	2	519.0	NA
75	30	21	F	Filler	89	5	the	3	299.0	NA
75	30	21	F	Filler	89	5	tropical	4	267.0	NA
75	30	21	F	Filler	89	5	plants	5	300.0	NA
75	30	21	F	Filler	89	5	of	6	636.0	NA
75	30	21	F	Filler	89	5	his	7	181.0	NA
75	30	21	F	Filler	89	5	neighbor	8	184.0	NA
75	30	21	F	Filler	89	5	because	9	218.0	NA
75	30	21	F	Filler	89	5	she	10	150.0	NA
75	30	21	F	Filler	89	5	had	11	200.0	NA
75	30	21	F	Filler	89	5	gone	12	166.0	NA
75	30	21	F	Filler	89	5	out	13	183.0	NA
75	30	21	F	Filler	89	5	of	14	184.0	NA
75	30	21	F	Filler	89	5	town	15	168.0	NA
75	30	21	F	Filler	89	5	for	16	281.0	NA
75	30	21	F	Filler	89	5	a	17	186.0	NA
75	30	21	F	Filler	89	5	few	18	217.0	NA
75	30	21	F	Filler	89	5	days.	19	282.0	NA
75	30	21	F	Question	89	5	NA	NA	1612.0	1
76	30	21	F	Filler	65	4	Even	1	529.0	NA
76	30	21	F	Filler	65	4	though	2	133.0	NA
76	30	21	F	Filler	65	4	the	3	100.0	NA
76	30	21	F	Filler	65	4	goalie	4	133.0	NA
76	30	21	F	Filler	65	4	had	5	117.0	NA
76	30	21	F	Filler	65	4	a	6	101.0	NA
76	30	21	F	Filler	65	4	bad	7	117.0	NA
76	30	21	F	Filler	65	4	cold	8	134.0	NA
76	30	21	F	Filler	65	4	the	9	149.0	NA
76	30	21	F	Filler	65	4	team	10	503.0	NA
76	30	21	F	Filler	65	4	was	11	247.0	NA
76	30	21	F	Filler	65	4	preparing	12	169.0	NA
76	30	21	F	Filler	65	4	for	13	283.0	NA
76	30	21	F	Filler	65	4	the	14	281.0	NA
76	30	21	F	Filler	65	4	tournament.	15	236.0	NA
76	30	21	F	Question	65	4	NA	NA	1774.0	1
77	30	21	F	Filler	124	6	The	1	529.0	NA
77	30	21	F	Filler	124	6	mothers	2	99.0	NA
77	30	21	F	Filler	124	6	and	3	116.0	NA
77	30	21	F	Filler	124	6	teachers	4	134.0	NA
77	30	21	F	Filler	124	6	played	5	149.0	NA
77	30	21	F	Filler	124	6	tennis	6	134.0	NA
77	30	21	F	Filler	124	6	after	7	151.0	NA
77	30	21	F	Filler	124	6	the	8	215.0	NA
77	30	21	F	Filler	124	6	kids	9	202.0	NA
77	30	21	F	Filler	124	6	left.	10	265.0	NA
77	30	21	F	Question	124	6	NA	NA	2130.0	1
78	30	21	F	Filler	113	6	While	1	264.0	NA
78	30	21	F	Filler	113	6	Noah	2	132.0	NA
78	30	21	F	Filler	113	6	was	3	102.0	NA
78	30	21	F	Filler	113	6	waking	4	183.0	NA
78	30	21	F	Filler	113	6	up	5	149.0	NA
78	30	21	F	Filler	113	6	the	6	167.0	NA
78	30	21	F	Filler	113	6	man	7	134.0	NA
78	30	21	F	Filler	113	6	the	8	150.0	NA
78	30	21	F	Filler	113	6	neighbor	9	166.0	NA
78	30	21	F	Filler	113	6	coughed	10	251.0	NA
78	30	21	F	Filler	113	6	loudly.	11	185.0	NA
78	30	21	F	Question	113	6	NA	NA	2845.0	1
79	30	21	F	swets	10	3	The	1	464.0	NA
79	30	21	F	swets	10	3	uncle	2	251.0	NA
79	30	21	F	swets	10	3	of	3	149.0	NA
79	30	21	F	swets	10	3	the	4	133.0	NA
79	30	21	F	swets	10	3	nun	5	100.0	NA
79	30	21	F	swets	10	3	who	6	117.0	NA
79	30	21	F	swets	10	3	lost	7	233.0	NA
79	30	21	F	swets	10	3	himself	8	149.0	NA
79	30	21	F	swets	10	3	in	9	150.0	NA
79	30	21	F	swets	10	3	thought	10	384.0	NA
79	30	21	F	swets	10	3	was	11	1000.0	NA
79	30	21	F	swets	10	3	disturbed	12	569.0	NA
79	30	21	F	swets	10	3	by	13	315.0	NA
79	30	21	F	swets	10	3	the	14	235.0	NA
79	30	21	F	swets	10	3	noise.	15	201.0	NA
79	30	21	F	Question	10	3	NA	NA	3243.0	1
80	30	21	F	Filler	120	6	Sarah	1	1296.0	NA
80	30	21	F	Filler	120	6	won't	2	198.0	NA
80	30	21	F	Filler	120	6	reveal	3	183.0	NA
80	30	21	F	Filler	120	6	which	4	133.0	NA
80	30	21	F	Filler	120	6	race	5	152.0	NA
80	30	21	F	Filler	120	6	she	6	133.0	NA
80	30	21	F	Filler	120	6	won	7	217.0	NA
80	30	21	F	Filler	120	6	without	8	183.0	NA
80	30	21	F	Filler	120	6	entering	9	217.0	NA
80	30	21	F	Filler	120	6	the	10	217.0	NA
80	30	21	F	Filler	120	6	competition	11	202.0	NA
80	30	21	F	Filler	120	6	for	12	299.0	NA
80	30	21	F	Filler	120	6	officially.	13	235.0	NA
80	30	21	F	Question	120	6	NA	NA	1676.0	1
81	30	21	F	swets	34	3	The	1	412.0	NA
81	30	21	F	swets	34	3	waiter	2	132.0	NA
81	30	21	F	swets	34	3	of	3	120.0	NA
81	30	21	F	swets	34	3	the	4	332.0	NA
81	30	21	F	swets	34	3	woman	5	202.0	NA
81	30	21	F	swets	34	3	who	6	183.0	NA
81	30	21	F	swets	34	3	considered	7	151.0	NA
81	30	21	F	swets	34	3	himself	8	165.0	NA
81	30	21	F	swets	34	3	a	9	133.0	NA
81	30	21	F	swets	34	3	natural	10	150.0	NA
81	30	21	F	swets	34	3	beauty	11	433.0	NA
81	30	21	F	swets	34	3	spilled	12	550.0	NA
81	30	21	F	swets	34	3	the	13	418.0	NA
81	30	21	F	swets	34	3	drinks.	14	399.0	NA
81	30	21	F	Question	34	3	NA	NA	13870.0	0
82	30	21	F	Filler	99	5	The	1	1215.0	NA
82	30	21	F	Filler	99	5	daring	2	317.0	NA
82	30	21	F	Filler	99	5	photographer	3	201.0	NA
82	30	21	F	Filler	99	5	captured	4	366.0	NA
82	30	21	F	Filler	99	5	the	5	200.0	NA
82	30	21	F	Filler	99	5	image	6	183.0	NA
82	30	21	F	Filler	99	5	of	7	199.0	NA
82	30	21	F	Filler	99	5	the	8	168.0	NA
82	30	21	F	Filler	99	5	destruction	9	200.0	NA
82	30	21	F	Filler	99	5	as	10	184.0	NA
82	30	21	F	Filler	99	5	it	11	166.0	NA
82	30	21	F	Filler	99	5	devastated	12	200.0	NA
82	30	21	F	Filler	99	5	the	13	182.0	NA
82	30	21	F	Filler	99	5	village.	14	220.0	NA
82	30	21	F	Question	99	5	NA	NA	2274.0	1
83	30	21	F	Filler	82	5	The	1	730.0	NA
83	30	21	F	Filler	82	5	patient's	2	287.0	NA
83	30	21	F	Filler	82	5	seizures	3	264.0	NA
83	30	21	F	Filler	82	5	appeared	4	400.0	NA
83	30	21	F	Filler	82	5	to	5	183.0	NA
83	30	21	F	Filler	82	5	have	6	201.0	NA
83	30	21	F	Filler	82	5	been	7	166.0	NA
83	30	21	F	Filler	82	5	eliminated	8	218.0	NA
83	30	21	F	Filler	82	5	by	9	249.0	NA
83	30	21	F	Filler	82	5	the	10	168.0	NA
83	30	21	F	Filler	82	5	surgery.	11	167.0	NA
83	30	21	F	Question	82	5	NA	NA	1744.0	1
84	30	21	F	Filler	51	4	The	1	512.0	NA
84	30	21	F	Filler	51	4	students	2	101.0	NA
84	30	21	F	Filler	51	4	were	3	250.0	NA
84	30	21	F	Filler	51	4	in	4	116.0	NA
84	30	21	F	Filler	51	4	a	5	117.0	NA
84	30	21	F	Filler	51	4	frenzy	6	100.0	NA
84	30	21	F	Filler	51	4	because	7	132.0	NA
84	30	21	F	Filler	51	4	they	8	118.0	NA
84	30	21	F	Filler	51	4	wanted	9	83.0	NA
84	30	21	F	Filler	51	4	tickets	10	183.0	NA
84	30	21	F	Filler	51	4	for	11	50.0	NA
84	30	21	F	Filler	51	4	the	12	183.0	NA
84	30	21	F	Filler	51	4	game	13	101.0	NA
84	30	21	F	Filler	51	4	tonight.	14	334.0	NA
84	30	21	F	Question	51	4	NA	NA	1342.0	1
85	30	21	F	Filler	117	6	While	1	244.0	NA
85	30	21	F	Filler	117	6	Mike	2	103.0	NA
85	30	21	F	Filler	117	6	coughed	3	132.0	NA
85	30	21	F	Filler	117	6	Janet	4	49.0	NA
85	30	21	F	Filler	117	6	went	5	100.0	NA
85	30	21	F	Filler	117	6	out	6	83.0	NA
85	30	21	F	Filler	117	6	to	7	119.0	NA
85	30	21	F	Filler	117	6	get	8	132.0	NA
85	30	21	F	Filler	117	6	some	9	104.0	NA
85	30	21	F	Filler	117	6	cough	10	131.0	NA
85	30	21	F	Filler	117	6	medicine.	11	117.0	NA
85	30	21	F	Question	117	6	NA	NA	2644.0	1
86	30	21	F	swets	12	2	The	1	348.0	NA
86	30	21	F	swets	12	2	son	2	99.0	NA
86	30	21	F	swets	12	2	of	3	268.0	NA
86	30	21	F	swets	12	2	the	4	97.0	NA
86	30	21	F	swets	12	2	princess	5	102.0	NA
86	30	21	F	swets	12	2	who	6	200.0	NA
86	30	21	F	swets	12	2	scratched	7	182.0	NA
86	30	21	F	swets	12	2	himself	8	450.0	NA
86	30	21	F	swets	12	2	in	9	152.0	NA
86	30	21	F	swets	12	2	public	10	99.0	NA
86	30	21	F	swets	12	2	was	11	183.0	NA
86	30	21	F	swets	12	2	terribly	12	350.0	NA
86	30	21	F	swets	12	2	humiliated.	13	202.0	NA
86	30	21	F	Question	12	2	NA	NA	1609.0	1
87	30	21	F	Filler	140	7	The	1	1113.0	NA
87	30	21	F	Filler	140	7	investigators	2	199.0	NA
87	30	21	F	Filler	140	7	asked	3	100.0	NA
87	30	21	F	Filler	140	7	which	4	133.0	NA
87	30	21	F	Filler	140	7	mansion	5	134.0	NA
87	30	21	F	Filler	140	7	the	6	148.0	NA
87	30	21	F	Filler	140	7	owner	7	167.0	NA
87	30	21	F	Filler	140	7	sold	8	368.0	NA
87	30	21	F	Filler	140	7	and	9	285.0	NA
87	30	21	F	Filler	140	7	didn't	10	200.0	NA
87	30	21	F	Filler	140	7	repair	11	166.0	NA
87	30	21	F	Filler	140	7	ten	12	134.0	NA
87	30	21	F	Filler	140	7	years	13	249.0	NA
87	30	21	F	Filler	140	7	ago.	14	185.0	NA
87	30	21	F	Question	140	7	NA	NA	1492.0	1
88	30	21	F	swets	31	3	The	1	245.0	NA
88	30	21	F	swets	31	3	aunt	2	167.0	NA
88	30	21	F	swets	31	3	of	3	101.0	NA
88	30	21	F	swets	31	3	the	4	98.0	NA
88	30	21	F	swets	31	3	milkman	5	135.0	NA
88	30	21	F	swets	31	3	who	6	81.0	NA
88	30	21	F	swets	31	3	had	7	285.0	NA
88	30	21	F	swets	31	3	to	8	366.0	NA
88	30	21	F	swets	31	3	support	9	217.0	NA
88	30	21	F	swets	31	3	herself	10	333.0	NA
88	30	21	F	swets	31	3	with	11	383.0	NA
88	30	21	F	swets	31	3	a	12	286.0	NA
88	30	21	F	swets	31	3	low	13	382.0	NA
88	30	21	F	swets	31	3	income	14	285.0	NA
88	30	21	F	swets	31	3	liked	15	266.0	NA
88	30	21	F	swets	31	3	to	16	285.0	NA
88	30	21	F	swets	31	3	fish.	17	267.0	NA
88	30	21	F	Question	31	3	NA	NA	5594.0	0
89	30	21	F	Filler	139	7	Laurie	1	4633.0	NA
89	30	21	F	Filler	139	7	asked	2	348.0	NA
89	30	21	F	Filler	139	7	which	3	151.0	NA
89	30	21	F	Filler	139	7	truck	4	233.0	NA
89	30	21	F	Filler	139	7	the	5	168.0	NA
89	30	21	F	Filler	139	7	dealership	6	199.0	NA
89	30	21	F	Filler	139	7	sold	7	316.0	NA
89	30	21	F	Filler	139	7	but	8	237.0	NA
89	30	21	F	Filler	139	7	didn't	9	333.0	NA
89	30	21	F	Filler	139	7	paint	10	351.0	NA
89	30	21	F	Filler	139	7	completely.	11	834.0	NA
89	30	21	F	Question	139	7	NA	NA	2340.0	1
90	30	21	F	swets	33	2	The	1	396.0	NA
90	30	21	F	swets	33	2	maid	2	116.0	NA
90	30	21	F	swets	33	2	of	3	115.0	NA
90	30	21	F	swets	33	2	the	4	102.0	NA
90	30	21	F	swets	33	2	actor	5	99.0	NA
90	30	21	F	swets	33	2	who	6	117.0	NA
90	30	21	F	swets	33	2	did	7	134.0	NA
90	30	21	F	swets	33	2	not	8	182.0	NA
90	30	21	F	swets	33	2	like	9	132.0	NA
90	30	21	F	swets	33	2	himself	10	134.0	NA
90	30	21	F	swets	33	2	very	11	184.0	NA
90	30	21	F	swets	33	2	much	12	184.0	NA
90	30	21	F	swets	33	2	caught	13	149.0	NA
90	30	21	F	swets	33	2	the	14	168.0	NA
90	30	21	F	swets	33	2	armed	15	181.0	NA
90	30	21	F	swets	33	2	robber.	16	185.0	NA
90	30	21	F	Question	33	2	NA	NA	1794.0	1
91	30	21	F	Filler	71	4	The	1	344.0	NA
91	30	21	F	Filler	71	4	elderly	2	84.0	NA
91	30	21	F	Filler	71	4	woman	3	117.0	NA
91	30	21	F	Filler	71	4	locked	4	84.0	NA
91	30	21	F	Filler	71	4	and	5	100.0	NA
91	30	21	F	Filler	71	4	bolted	6	116.0	NA
91	30	21	F	Filler	71	4	her	7	66.0	NA
91	30	21	F	Filler	71	4	door	8	236.0	NA
91	30	21	F	Filler	71	4	every	9	117.0	NA
91	30	21	F	Filler	71	4	night	10	149.0	NA
91	30	21	F	Filler	71	4	after	11	183.0	NA
91	30	21	F	Filler	71	4	the	12	201.0	NA
91	30	21	F	Filler	71	4	robbers	13	167.0	NA
91	30	21	F	Filler	71	4	took	14	165.0	NA
91	30	21	F	Filler	71	4	her	15	234.0	NA
91	30	21	F	Filler	71	4	best	16	218.0	NA
91	30	21	F	Filler	71	4	pearls.	17	166.0	NA
91	30	21	F	Question	71	4	NA	NA	1460.0	1
92	30	21	F	Filler	81	5	The	1	276.0	NA
92	30	21	F	Filler	81	5	stubborn	2	101.0	NA
92	30	21	F	Filler	81	5	old	3	99.0	NA
92	30	21	F	Filler	81	5	man	4	133.0	NA
92	30	21	F	Filler	81	5	criticized	5	68.0	NA
92	30	21	F	Filler	81	5	everything	6	133.0	NA
92	30	21	F	Filler	81	5	that	7	49.0	NA
92	30	21	F	Filler	81	5	the	8	235.0	NA
92	30	21	F	Filler	81	5	young	9	150.0	NA
92	30	21	F	Filler	81	5	student	10	83.0	NA
92	30	21	F	Filler	81	5	did.	11	101.0	NA
92	30	21	F	Question	81	5	NA	NA	2646.0	1
93	30	21	F	swets	13	3	The	1	513.0	NA
93	30	21	F	swets	13	3	great-aunt	2	300.0	NA
93	30	21	F	swets	13	3	of	3	233.0	NA
93	30	21	F	swets	13	3	the	4	199.0	NA
93	30	21	F	swets	13	3	policeman	5	217.0	NA
93	30	21	F	swets	13	3	who	6	300.0	NA
93	30	21	F	swets	13	3	treated	7	218.0	NA
93	30	21	F	swets	13	3	herself	8	300.0	NA
93	30	21	F	swets	13	3	after	9	234.0	NA
93	30	21	F	swets	13	3	the	10	315.0	NA
93	30	21	F	swets	13	3	accident	11	302.0	NA
93	30	21	F	swets	13	3	was	12	250.0	NA
93	30	21	F	swets	13	3	watching	13	182.0	NA
93	30	21	F	swets	13	3	the	14	182.0	NA
93	30	21	F	swets	13	3	news.	15	219.0	NA
93	30	21	F	Question	13	3	NA	NA	5061.0	1
94	30	21	F	Filler	110	6	While	1	4182.0	NA
94	30	21	F	Filler	110	6	the	2	283.0	NA
94	30	21	F	Filler	110	6	lawyer	3	283.0	NA
94	30	21	F	Filler	110	6	was	4	167.0	NA
94	30	21	F	Filler	110	6	reading	5	234.0	NA
94	30	21	F	Filler	110	6	the	6	250.0	NA
94	30	21	F	Filler	110	6	will	7	334.0	NA
94	30	21	F	Filler	110	6	the	8	465.0	NA
94	30	21	F	Filler	110	6	contract	9	199.0	NA
94	30	21	F	Filler	110	6	remained	10	183.0	NA
94	30	21	F	Filler	110	6	on	11	151.0	NA
94	30	21	F	Filler	110	6	the	12	152.0	NA
94	30	21	F	Filler	110	6	desk.	13	151.0	NA
94	30	21	F	Question	110	6	NA	NA	1192.0	1
95	30	21	F	Filler	143	7	The	1	246.0	NA
95	30	21	F	Filler	143	7	lawyer	2	166.0	NA
95	30	21	F	Filler	143	7	and	3	149.0	NA
95	30	21	F	Filler	143	7	defendant	4	151.0	NA
95	30	21	F	Filler	143	7	whispered	5	185.0	NA
95	30	21	F	Filler	143	7	furiously	6	166.0	NA
95	30	21	F	Filler	143	7	during	7	149.0	NA
95	30	21	F	Filler	143	7	the	8	133.0	NA
95	30	21	F	Filler	143	7	recess.	9	133.0	NA
95	30	21	F	Question	143	7	NA	NA	2446.0	1
96	30	21	F	swets	5	1	The	1	329.0	NA
96	30	21	F	swets	5	1	uncle	2	249.0	NA
96	30	21	F	swets	5	1	of	3	185.0	NA
96	30	21	F	swets	5	1	the	4	134.0	NA
96	30	21	F	swets	5	1	bishop	5	115.0	NA
96	30	21	F	swets	5	1	who	6	115.0	NA
96	30	21	F	swets	5	1	injured	7	119.0	NA
96	30	21	F	swets	5	1	himself	8	248.0	NA
96	30	21	F	swets	5	1	last	9	151.0	NA
96	30	21	F	swets	5	1	summer	10	232.0	NA
96	30	21	F	swets	5	1	was	11	185.0	NA
96	30	21	F	swets	5	1	concerned	12	235.0	NA
96	30	21	F	swets	5	1	about	13	416.0	NA
96	30	21	F	swets	5	1	the	14	216.0	NA
96	30	21	F	swets	5	1	infection.	15	368.0	NA
96	30	21	F	Question	5	1	NA	NA	3042.0	0
97	30	21	F	Filler	142	7	The	1	345.0	NA
97	30	21	F	Filler	142	7	cats	2	282.0	NA
97	30	21	F	Filler	142	7	and	3	217.0	NA
97	30	21	F	Filler	142	7	dogs	4	152.0	NA
97	30	21	F	Filler	142	7	glared	5	149.0	NA
97	30	21	F	Filler	142	7	at	6	118.0	NA
97	30	21	F	Filler	142	7	each	7	114.0	NA
97	30	21	F	Filler	142	7	other	8	67.0	NA
97	30	21	F	Filler	142	7	warily.	9	233.0	NA
97	30	21	F	Question	142	7	NA	NA	1664.0	1
98	30	21	F	swets	30	2	The	1	295.0	NA
98	30	21	F	swets	30	2	bodyguard	2	301.0	NA
98	30	21	F	swets	30	2	of	3	85.0	NA
98	30	21	F	swets	30	2	the	4	82.0	NA
98	30	21	F	swets	30	2	baroness	5	100.0	NA
98	30	21	F	swets	30	2	who	6	99.0	NA
98	30	21	F	swets	30	2	prepared	7	102.0	NA
98	30	21	F	swets	30	2	herself	8	132.0	NA
98	30	21	F	swets	30	2	very	9	150.0	NA
98	30	21	F	swets	30	2	thoroughly	10	102.0	NA
98	30	21	F	swets	30	2	came	11	131.0	NA
98	30	21	F	swets	30	2	from	12	137.0	NA
98	30	21	F	swets	30	2	the	13	147.0	NA
98	30	21	F	swets	30	2	south.	14	154.0	NA
98	30	21	F	Question	30	2	NA	NA	2507.0	1
99	30	21	F	Filler	112	6	As	1	280.0	NA
99	30	21	F	Filler	112	6	the	2	118.0	NA
99	30	21	F	Filler	112	6	dog	3	132.0	NA
99	30	21	F	Filler	112	6	was	4	82.0	NA
99	30	21	F	Filler	112	6	calming	5	136.0	NA
99	30	21	F	Filler	112	6	down	6	233.0	NA
99	30	21	F	Filler	112	6	the	7	251.0	NA
99	30	21	F	Filler	112	6	puppy	8	266.0	NA
99	30	21	F	Filler	112	6	slept	9	367.0	NA
99	30	21	F	Filler	112	6	in	10	185.0	NA
99	30	21	F	Filler	112	6	the	11	232.0	NA
99	30	21	F	Filler	112	6	cage.	12	183.0	NA
99	30	21	F	Question	112	6	NA	NA	2930.0	1
100	30	21	F	Filler	135	7	While	1	263.0	NA
100	30	21	F	Filler	135	7	Donna	2	149.0	NA
100	30	21	F	Filler	135	7	and	3	134.0	NA
100	30	21	F	Filler	135	7	Scott	4	34.0	NA
100	30	21	F	Filler	135	7	met	5	166.0	NA
100	30	21	F	Filler	135	7	their	6	299.0	NA
100	30	21	F	Filler	135	7	agent	7	218.0	NA
100	30	21	F	Filler	135	7	some	8	184.0	NA
100	30	21	F	Filler	135	7	friends	9	152.0	NA
100	30	21	F	Filler	135	7	called	10	167.0	NA
100	30	21	F	Filler	135	7	and	11	166.0	NA
100	30	21	F	Filler	135	7	left	12	152.0	NA
100	30	21	F	Filler	135	7	a	13	150.0	NA
100	30	21	F	Filler	135	7	message.	14	166.0	NA
100	30	21	F	Question	135	7	NA	NA	3445.0	1
101	30	21	F	swets	4	3	The	1	379.0	NA
101	30	21	F	swets	4	3	father	2	166.0	NA
101	30	21	F	swets	4	3	of	3	117.0	NA
101	30	21	F	swets	4	3	the	4	116.0	NA
101	30	21	F	swets	4	3	bride	5	103.0	NA
101	30	21	F	swets	4	3	who	6	134.0	NA
101	30	21	F	swets	4	3	embarrassed	7	199.0	NA
101	30	21	F	swets	4	3	himself	8	183.0	NA
101	30	21	F	swets	4	3	at	9	117.0	NA
101	30	21	F	swets	4	3	the	10	150.0	NA
101	30	21	F	swets	4	3	reception	11	150.0	NA
101	30	21	F	swets	4	3	was	12	149.0	NA
101	30	21	F	swets	4	3	complaining	13	170.0	NA
101	30	21	F	swets	4	3	to	14	165.0	NA
101	30	21	F	swets	4	3	the	15	316.0	NA
101	30	21	F	swets	4	3	priest.	16	200.0	NA
101	30	21	F	Question	4	3	NA	NA	4995.0	0
102	30	21	F	Filler	85	5	The	1	415.0	NA
102	30	21	F	Filler	85	5	college	2	249.0	NA
102	30	21	F	Filler	85	5	students	3	134.0	NA
102	30	21	F	Filler	85	5	were	4	81.0	NA
102	30	21	F	Filler	85	5	upset	5	102.0	NA
102	30	21	F	Filler	85	5	that	6	99.0	NA
102	30	21	F	Filler	85	5	they	7	51.0	NA
102	30	21	F	Filler	85	5	had	8	83.0	NA
102	30	21	F	Filler	85	5	an	9	98.0	NA
102	30	21	F	Filler	85	5	exam	10	102.0	NA
102	30	21	F	Filler	85	5	the	11	83.0	NA
102	30	21	F	Filler	85	5	next	12	217.0	NA
102	30	21	F	Filler	85	5	day.	13	150.0	NA
102	30	21	F	Question	85	5	NA	NA	1543.0	1
103	30	21	F	Filler	52	4	The	1	593.0	NA
103	30	21	F	Filler	52	4	students	2	103.0	NA
103	30	21	F	Filler	52	4	were	3	97.0	NA
103	30	21	F	Filler	52	4	bored	4	85.0	NA
103	30	21	F	Filler	52	4	by	5	133.0	NA
103	30	21	F	Filler	52	4	the	6	102.0	NA
103	30	21	F	Filler	52	4	teacher.	7	98.0	NA
103	30	21	F	Question	52	4	NA	NA	1796.0	1
104	30	21	F	swets	20	1	The	1	4564.0	NA
104	30	21	F	swets	20	1	brother	2	151.0	NA
104	30	21	F	swets	20	1	of	3	66.0	NA
104	30	21	F	swets	20	1	the	4	86.0	NA
104	30	21	F	swets	20	1	count	5	99.0	NA
104	30	21	F	swets	20	1	who	6	81.0	NA
104	30	21	F	swets	20	1	crippled	7	152.0	NA
104	30	21	F	swets	20	1	himself	8	33.0	NA
104	30	21	F	swets	20	1	by	9	268.0	NA
104	30	21	F	swets	20	1	falling	10	149.0	NA
104	30	21	F	swets	20	1	off	11	233.0	NA
104	30	21	F	swets	20	1	a	12	168.0	NA
104	30	21	F	swets	20	1	horse	13	150.0	NA
104	30	21	F	swets	20	1	took	14	299.0	NA
