trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
72	29	19	F	swets	15	1	phoned	13	364.0	NA
72	29	19	F	swets	15	1	for	14	217.0	NA
72	29	19	F	swets	15	1	a	15	203.0	NA
72	29	19	F	swets	15	1	doctor.	16	916.0	NA
72	29	19	F	Question	15	1	NA	NA	1559.0	1
73	29	19	F	Filler	64	4	Because	1	398.0	NA
73	29	19	F	Filler	64	4	a	2	117.0	NA
73	29	19	F	Filler	64	4	fire	3	115.0	NA
73	29	19	F	Filler	64	4	alarm	4	101.0	NA
73	29	19	F	Filler	64	4	interrupted	5	69.0	NA
73	29	19	F	Filler	64	4	the	6	66.0	NA
73	29	19	F	Filler	64	4	exam	7	82.0	NA
73	29	19	F	Filler	64	4	the	8	83.0	NA
73	29	19	F	Filler	64	4	scores	9	83.0	NA
73	29	19	F	Filler	64	4	were	10	68.0	NA
73	29	19	F	Filler	64	4	disqualified.	11	100.0	NA
73	29	19	F	Question	64	4	NA	NA	976.0	1
74	29	19	F	Filler	140	7	The	1	379.0	NA
74	29	19	F	Filler	140	7	investigators	2	102.0	NA
74	29	19	F	Filler	140	7	asked	3	83.0	NA
74	29	19	F	Filler	140	7	which	4	68.0	NA
74	29	19	F	Filler	140	7	mansion	5	97.0	NA
74	29	19	F	Filler	140	7	the	6	83.0	NA
74	29	19	F	Filler	140	7	owner	7	683.0	NA
74	29	19	F	Filler	140	7	sold	8	202.0	NA
74	29	19	F	Filler	140	7	and	9	935.0	NA
74	29	19	F	Filler	140	7	didn't	10	382.0	NA
74	29	19	F	Filler	140	7	repair	11	283.0	NA
74	29	19	F	Filler	140	7	ten	12	217.0	NA
74	29	19	F	Filler	140	7	years	13	316.0	NA
74	29	19	F	Filler	140	7	ago.	14	318.0	NA
74	29	19	F	Question	140	7	NA	NA	1094.0	1
75	29	19	F	Filler	63	4	The	1	161.0	NA
75	29	19	F	Filler	63	4	bride	2	169.0	NA
75	29	19	F	Filler	63	4	was	3	114.0	NA
75	29	19	F	Filler	63	4	devastated	4	151.0	NA
75	29	19	F	Filler	63	4	to	5	84.0	NA
75	29	19	F	Filler	63	4	lose	6	118.0	NA
75	29	19	F	Filler	63	4	her	7	100.0	NA
75	29	19	F	Filler	63	4	gold	8	114.0	NA
75	29	19	F	Filler	63	4	ring	9	86.0	NA
75	29	19	F	Filler	63	4	with	10	316.0	NA
75	29	19	F	Filler	63	4	a	11	101.0	NA
75	29	19	F	Filler	63	4	gleaming	12	150.0	NA
75	29	19	F	Filler	63	4	diamond	13	265.0	NA
75	29	19	F	Filler	63	4	in	14	416.0	NA
75	29	19	F	Filler	63	4	the	15	269.0	NA
75	29	19	F	Filler	63	4	middle.	16	251.0	NA
75	29	19	F	Question	63	4	NA	NA	2077.0	1
76	29	19	F	swets	34	2	The	1	163.0	NA
76	29	19	F	swets	34	2	waiter	2	67.0	NA
76	29	19	F	swets	34	2	of	3	347.0	NA
76	29	19	F	swets	34	2	the	4	220.0	NA
76	29	19	F	swets	34	2	woman	5	180.0	NA
76	29	19	F	swets	34	2	who	6	134.0	NA
76	29	19	F	swets	34	2	considered	7	101.0	NA
76	29	19	F	swets	34	2	herself	8	134.0	NA
76	29	19	F	swets	34	2	a	9	183.0	NA
76	29	19	F	swets	34	2	natural	10	100.0	NA
76	29	19	F	swets	34	2	beauty	11	184.0	NA
76	29	19	F	swets	34	2	spilled	12	148.0	NA
76	29	19	F	swets	34	2	the	13	184.0	NA
76	29	19	F	swets	34	2	drinks.	14	200.0	NA
76	29	19	F	Question	34	2	NA	NA	4563.0	1
77	29	19	F	Filler	76	5	After	1	111.0	NA
77	29	19	F	Filler	76	5	fifty	2	134.0	NA
77	29	19	F	Filler	76	5	years	3	134.0	NA
77	29	19	F	Filler	76	5	of	4	66.0	NA
77	29	19	F	Filler	76	5	marriage	5	166.0	NA
77	29	19	F	Filler	76	5	the	6	86.0	NA
77	29	19	F	Filler	76	5	old	7	117.0	NA
77	29	19	F	Filler	76	5	couple	8	82.0	NA
77	29	19	F	Filler	76	5	still	9	150.0	NA
77	29	19	F	Filler	76	5	felt	10	101.0	NA
77	29	19	F	Filler	76	5	the	11	100.0	NA
77	29	19	F	Filler	76	5	same	12	67.0	NA
77	29	19	F	Filler	76	5	about	13	317.0	NA
77	29	19	F	Filler	76	5	each	14	99.0	NA
77	29	19	F	Filler	76	5	other	15	301.0	NA
77	29	19	F	Filler	76	5	as	16	234.0	NA
77	29	19	F	Filler	76	5	they	17	197.0	NA
77	29	19	F	Filler	76	5	had	18	69.0	NA
77	29	19	F	Filler	76	5	on	19	115.0	NA
77	29	19	F	Filler	76	5	their	20	101.0	NA
77	29	19	F	Filler	76	5	wedding	21	102.0	NA
77	29	19	F	Filler	76	5	day.	22	518.0	NA
77	29	19	F	Question	76	5	NA	NA	774.0	1
78	29	19	F	Filler	73	5	My	1	264.0	NA
78	29	19	F	Filler	73	5	cousins	2	149.0	NA
78	29	19	F	Filler	73	5	admired	3	115.0	NA
78	29	19	F	Filler	73	5	the	4	101.0	NA
78	29	19	F	Filler	73	5	singer	5	102.0	NA
78	29	19	F	Filler	73	5	although	6	132.0	NA
78	29	19	F	Filler	73	5	she	7	102.0	NA
78	29	19	F	Filler	73	5	never	8	117.0	NA
78	29	19	F	Filler	73	5	became	9	135.0	NA
78	29	19	F	Filler	73	5	popular.	10	134.0	NA
78	29	19	F	Question	73	5	NA	NA	1607.0	1
79	29	19	F	swets	23	3	The	1	1048.0	NA
79	29	19	F	swets	23	3	father	2	117.0	NA
79	29	19	F	swets	23	3	of	3	84.0	NA
79	29	19	F	swets	23	3	the	4	117.0	NA
79	29	19	F	swets	23	3	ballerina	5	82.0	NA
79	29	19	F	swets	23	3	who	6	51.0	NA
79	29	19	F	swets	23	3	found	7	82.0	NA
79	29	19	F	swets	23	3	himself	8	166.0	NA
79	29	19	F	swets	23	3	in	9	135.0	NA
79	29	19	F	swets	23	3	a	10	82.0	NA
79	29	19	F	swets	23	3	lot	11	67.0	NA
79	29	19	F	swets	23	3	of	12	83.0	NA
79	29	19	F	swets	23	3	trouble	13	318.0	NA
79	29	19	F	swets	23	3	phoned	14	131.0	NA
79	29	19	F	swets	23	3	the	15	68.0	NA
79	29	19	F	swets	23	3	police.	16	117.0	NA
79	29	19	F	Question	23	3	NA	NA	5013.0	1
80	29	19	F	Filler	42	4	After	1	31.0	NA
80	29	19	F	Filler	42	4	dinner	2	132.0	NA
80	29	19	F	Filler	42	4	the	3	134.0	NA
80	29	19	F	Filler	42	4	children	4	102.0	NA
80	29	19	F	Filler	42	4	gathered	5	148.0	NA
80	29	19	F	Filler	42	4	in	6	84.0	NA
80	29	19	F	Filler	42	4	a	7	149.0	NA
80	29	19	F	Filler	42	4	circle	8	101.0	NA
80	29	19	F	Filler	42	4	to	9	118.0	NA
80	29	19	F	Filler	42	4	listen	10	133.0	NA
80	29	19	F	Filler	42	4	to	11	134.0	NA
80	29	19	F	Filler	42	4	their	12	83.0	NA
80	29	19	F	Filler	42	4	grandmother's	13	133.0	NA
80	29	19	F	Filler	42	4	stories	14	331.0	NA
80	29	19	F	Filler	42	4	about	15	151.0	NA
80	29	19	F	Filler	42	4	the	16	182.0	NA
80	29	19	F	Filler	42	4	good	17	100.0	NA
80	29	19	F	Filler	42	4	old	18	153.0	NA
80	29	19	F	Filler	42	4	days.	19	250.0	NA
80	29	19	F	Question	42	4	NA	NA	758.0	1
81	29	19	F	swets	20	3	The	1	31.0	NA
81	29	19	F	swets	20	3	sister	2	113.0	NA
81	29	19	F	swets	20	3	of	3	152.0	NA
81	29	19	F	swets	20	3	the	4	83.0	NA
81	29	19	F	swets	20	3	count	5	117.0	NA
81	29	19	F	swets	20	3	who	6	64.0	NA
81	29	19	F	swets	20	3	crippled	7	103.0	NA
81	29	19	F	swets	20	3	herself	8	133.0	NA
81	29	19	F	swets	20	3	by	9	83.0	NA
81	29	19	F	swets	20	3	falling	10	149.0	NA
81	29	19	F	swets	20	3	off	11	101.0	NA
81	29	19	F	swets	20	3	a	12	103.0	NA
81	29	19	F	swets	20	3	horse	13	116.0	NA
81	29	19	F	swets	20	3	took	14	98.0	NA
81	29	19	F	swets	20	3	a	15	101.0	NA
81	29	19	F	swets	20	3	long	16	149.0	NA
81	29	19	F	swets	20	3	time	17	86.0	NA
81	29	19	F	swets	20	3	to	18	114.0	NA
81	29	19	F	swets	20	3	get	19	133.0	NA
81	29	19	F	swets	20	3	over	20	102.0	NA
81	29	19	F	swets	20	3	it.	21	84.0	NA
81	29	19	F	Question	20	3	NA	NA	770.0	1
82	29	19	F	Filler	78	5	The	1	79.0	NA
82	29	19	F	Filler	78	5	customer	2	133.0	NA
82	29	19	F	Filler	78	5	complimented	3	101.0	NA
82	29	19	F	Filler	78	5	the	4	135.0	NA
82	29	19	F	Filler	78	5	store	5	165.0	NA
82	29	19	F	Filler	78	5	keeper	6	167.0	NA
82	29	19	F	Filler	78	5	with	7	102.0	NA
82	29	19	F	Filler	78	5	the	8	232.0	NA
82	29	19	F	Filler	78	5	new	9	115.0	NA
82	29	19	F	Filler	78	5	stock.	10	102.0	NA
82	29	19	F	Question	78	5	NA	NA	1011.0	1
83	29	19	F	Filler	74	5	My	1	31.0	NA
83	29	19	F	Filler	74	5	former	2	146.0	NA
83	29	19	F	Filler	74	5	girlfriend	3	103.0	NA
83	29	19	F	Filler	74	5	criticized	4	134.0	NA
83	29	19	F	Filler	74	5	the	5	102.0	NA
83	29	19	F	Filler	74	5	author's	6	134.0	NA
83	29	19	F	Filler	74	5	agent	7	82.0	NA
83	29	19	F	Filler	74	5	because	8	149.0	NA
83	29	19	F	Filler	74	5	he	9	284.0	NA
83	29	19	F	Filler	74	5	had	10	216.0	NA
83	29	19	F	Filler	74	5	failed	11	151.0	NA
83	29	19	F	Filler	74	5	to	12	133.0	NA
83	29	19	F	Filler	74	5	meet	13	167.0	NA
83	29	19	F	Filler	74	5	a	14	199.0	NA
83	29	19	F	Filler	74	5	deadline.	15	249.0	NA
83	29	19	F	Question	74	5	NA	NA	1243.0	1
84	29	19	F	Filler	55	4	The	1	60.0	NA
84	29	19	F	Filler	55	4	people	2	103.0	NA
84	29	19	F	Filler	55	4	certainly	3	84.0	NA
84	29	19	F	Filler	55	4	admired	4	113.0	NA
84	29	19	F	Filler	55	4	the	5	102.0	NA
84	29	19	F	Filler	55	4	wife	6	82.0	NA
84	29	19	F	Filler	55	4	of	7	85.0	NA
84	29	19	F	Filler	55	4	the	8	98.0	NA
84	29	19	F	Filler	55	4	janitor	9	69.0	NA
84	29	19	F	Filler	55	4	because	10	117.0	NA
84	29	19	F	Filler	55	4	she	11	83.0	NA
84	29	19	F	Filler	55	4	educated	12	117.0	NA
84	29	19	F	Filler	55	4	herself	13	384.0	NA
84	29	19	F	Filler	55	4	at	14	133.0	NA
84	29	19	F	Filler	55	4	night.	15	184.0	NA
84	29	19	F	Question	55	4	NA	NA	1425.0	1
85	29	19	F	swets	26	3	The	1	229.0	NA
85	29	19	F	swets	26	3	grand-niece	2	135.0	NA
85	29	19	F	swets	26	3	of	3	79.0	NA
85	29	19	F	swets	26	3	the	4	101.0	NA
85	29	19	F	swets	26	3	admiral	5	85.0	NA
85	29	19	F	swets	26	3	who	6	100.0	NA
85	29	19	F	swets	26	3	wrote	7	83.0	NA
85	29	19	F	swets	26	3	herself	8	117.0	NA
85	29	19	F	swets	26	3	a	9	115.0	NA
85	29	19	F	swets	26	3	note	10	99.0	NA
85	29	19	F	swets	26	3	admired	11	134.0	NA
85	29	19	F	swets	26	3	sailors	12	102.0	NA
85	29	19	F	swets	26	3	very	13	134.0	NA
85	29	19	F	swets	26	3	much.	14	651.0	NA
85	29	19	F	Question	26	3	NA	NA	2393.0	1
86	29	19	F	Filler	135	7	While	1	129.0	NA
86	29	19	F	Filler	135	7	Donna	2	286.0	NA
86	29	19	F	Filler	135	7	and	3	48.0	NA
86	29	19	F	Filler	135	7	Scott	4	136.0	NA
86	29	19	F	Filler	135	7	met	5	33.0	NA
86	29	19	F	Filler	135	7	their	6	133.0	NA
86	29	19	F	Filler	135	7	agent	7	84.0	NA
86	29	19	F	Filler	135	7	some	8	265.0	NA
86	29	19	F	Filler	135	7	friends	9	118.0	NA
86	29	19	F	Filler	135	7	called	10	85.0	NA
86	29	19	F	Filler	135	7	and	11	716.0	NA
86	29	19	F	Filler	135	7	left	12	199.0	NA
86	29	19	F	Filler	135	7	a	13	251.0	NA
86	29	19	F	Filler	135	7	message.	14	216.0	NA
86	29	19	F	Question	135	7	NA	NA	893.0	1
87	29	19	F	Filler	66	4	The	1	145.0	NA
87	29	19	F	Filler	66	4	rare	2	233.0	NA
87	29	19	F	Filler	66	4	and	3	118.0	NA
87	29	19	F	Filler	66	4	exotic	4	65.0	NA
87	29	19	F	Filler	66	4	monkey	5	117.0	NA
87	29	19	F	Filler	66	4	was	6	84.0	NA
87	29	19	F	Filler	66	4	the	7	133.0	NA
87	29	19	F	Filler	66	4	center	8	151.0	NA
87	29	19	F	Filler	66	4	of	9	183.0	NA
87	29	19	F	Filler	66	4	attention	10	148.0	NA
87	29	19	F	Filler	66	4	at	11	332.0	NA
87	29	19	F	Filler	66	4	the	12	119.0	NA
87	29	19	F	Filler	66	4	zoo.	13	51.0	NA
87	29	19	F	Question	66	4	NA	NA	793.0	1
88	29	19	F	Filler	103	5	The	1	128.0	NA
88	29	19	F	Filler	103	5	desperate	2	119.0	NA
88	29	19	F	Filler	103	5	thief	3	148.0	NA
88	29	19	F	Filler	103	5	ran	4	185.0	NA
88	29	19	F	Filler	103	5	over	5	181.0	NA
88	29	19	F	Filler	103	5	a	6	167.0	NA
88	29	19	F	Filler	103	5	child	7	151.0	NA
88	29	19	F	Filler	103	5	in	8	135.0	NA
88	29	19	F	Filler	103	5	an	9	164.0	NA
88	29	19	F	Filler	103	5	attempt	10	185.0	NA
88	29	19	F	Filler	103	5	to	11	217.0	NA
88	29	19	F	Filler	103	5	dodge	12	115.0	NA
88	29	19	F	Filler	103	5	the	13	168.0	NA
88	29	19	F	Filler	103	5	cops.	14	135.0	NA
88	29	19	F	Question	103	5	NA	NA	1125.0	0
89	29	19	F	Filler	130	7	While	1	280.0	NA
89	29	19	F	Filler	130	7	Margo	2	132.0	NA
89	29	19	F	Filler	130	7	bathed	3	100.0	NA
89	29	19	F	Filler	130	7	the	4	51.0	NA
89	29	19	F	Filler	130	7	dog	5	133.0	NA
89	29	19	F	Filler	130	7	barked	6	134.0	NA
89	29	19	F	Filler	130	7	in	7	133.0	NA
89	29	19	F	Filler	130	7	the	8	116.0	NA
89	29	19	F	Filler	130	7	yard.	9	150.0	NA
89	29	19	F	Question	130	7	NA	NA	747.0	0
90	29	19	F	swets	10	2	The	1	147.0	NA
90	29	19	F	swets	10	2	uncle	2	416.0	NA
90	29	19	F	swets	10	2	of	3	133.0	NA
90	29	19	F	swets	10	2	the	4	134.0	NA
90	29	19	F	swets	10	2	nun	5	131.0	NA
90	29	19	F	swets	10	2	who	6	85.0	NA
90	29	19	F	swets	10	2	lost	7	148.0	NA
90	29	19	F	swets	10	2	herself	8	117.0	NA
90	29	19	F	swets	10	2	in	9	200.0	NA
90	29	19	F	swets	10	2	thought	10	869.0	NA
90	29	19	F	swets	10	2	was	11	484.0	NA
90	29	19	F	swets	10	2	disturbed	12	549.0	NA
90	29	19	F	swets	10	2	by	13	235.0	NA
90	29	19	F	swets	10	2	the	14	165.0	NA
90	29	19	F	swets	10	2	noise.	15	103.0	NA
90	29	19	F	Question	10	2	NA	NA	1092.0	1
91	29	19	F	Filler	72	4	The	1	177.0	NA
91	29	19	F	Filler	72	4	secretaries	2	734.0	NA
91	29	19	F	Filler	72	4	couldn't	3	166.0	NA
91	29	19	F	Filler	72	4	break	4	167.0	NA
91	29	19	F	Filler	72	4	away	5	167.0	NA
91	29	19	F	Filler	72	4	from	6	165.0	NA
91	29	19	F	Filler	72	4	their	7	100.0	NA
91	29	19	F	Filler	72	4	habit	8	134.0	NA
91	29	19	F	Filler	72	4	of	9	135.0	NA
91	29	19	F	Filler	72	4	coffee	10	163.0	NA
91	29	19	F	Filler	72	4	and	11	152.0	NA
91	29	19	F	Filler	72	4	cigarettes	12	200.0	NA
91	29	19	F	Filler	72	4	during	13	168.0	NA
91	29	19	F	Filler	72	4	their	14	183.0	NA
91	29	19	F	Filler	72	4	breaks.	15	250.0	NA
91	29	19	F	Question	72	4	NA	NA	882.0	1
92	29	19	F	Filler	108	5	The	1	328.0	NA
92	29	19	F	Filler	108	5	museum	2	184.0	NA
92	29	19	F	Filler	108	5	wing	3	150.0	NA
92	29	19	F	Filler	108	5	which	4	115.0	NA
92	29	19	F	Filler	108	5	housed	5	168.0	NA
92	29	19	F	Filler	108	5	all	6	84.0	NA
92	29	19	F	Filler	108	5	the	7	164.0	NA
92	29	19	F	Filler	108	5	Picasso	8	152.0	NA
92	29	19	F	Filler	108	5	paintings	9	202.0	NA
92	29	19	F	Filler	108	5	was	10	165.0	NA
92	29	19	F	Filler	108	5	very	11	186.0	NA
92	29	19	F	Filler	108	5	crowded.	12	232.0	NA
92	29	19	F	Question	108	5	NA	NA	1195.0	1
93	29	19	F	Filler	62	4	After	1	262.0	NA
93	29	19	F	Filler	62	4	much	2	133.0	NA
93	29	19	F	Filler	62	4	deliberation	3	167.0	NA
93	29	19	F	Filler	62	4	the	4	118.0	NA
93	29	19	F	Filler	62	4	jury	5	149.0	NA
93	29	19	F	Filler	62	4	found	6	199.0	NA
93	29	19	F	Filler	62	4	the	7	135.0	NA
93	29	19	F	Filler	62	4	defendant	8	166.0	NA
93	29	19	F	Filler	62	4	not	9	119.0	NA
93	29	19	F	Filler	62	4	guilty.	10	149.0	NA
93	29	19	F	Question	62	4	NA	NA	1843.0	1
94	29	19	F	swets	16	2	The	1	363.0	NA
94	29	19	F	swets	16	2	widow	2	185.0	NA
94	29	19	F	swets	16	2	of	3	134.0	NA
94	29	19	F	swets	16	2	the	4	115.0	NA
94	29	19	F	swets	16	2	general	5	134.0	NA
94	29	19	F	swets	16	2	who	6	149.0	NA
94	29	19	F	swets	16	2	sacrificed	7	150.0	NA
94	29	19	F	swets	16	2	himself	8	133.0	NA
94	29	19	F	swets	16	2	for	9	801.0	NA
94	29	19	F	swets	16	2	the	10	248.0	NA
94	29	19	F	swets	16	2	cause	11	300.0	NA
94	29	19	F	swets	16	2	was	12	302.0	NA
94	29	19	F	swets	16	2	the	13	300.0	NA
94	29	19	F	swets	16	2	subject	14	301.0	NA
94	29	19	F	swets	16	2	of	15	316.0	NA
94	29	19	F	swets	16	2	the	16	217.0	NA
94	29	19	F	swets	16	2	biography.	17	200.0	NA
94	29	19	F	Question	16	2	NA	NA	1909.0	1
95	29	19	F	Filler	92	5	The	1	260.0	NA
95	29	19	F	Filler	92	5	personal	2	169.0	NA
95	29	19	F	Filler	92	5	trainer	3	183.0	NA
95	29	19	F	Filler	92	5	was	4	183.0	NA
95	29	19	F	Filler	92	5	popular	5	202.0	NA
95	29	19	F	Filler	92	5	among	6	215.0	NA
95	29	19	F	Filler	92	5	athletes	7	149.0	NA
95	29	19	F	Filler	92	5	after	8	202.0	NA
95	29	19	F	Filler	92	5	he	9	169.0	NA
95	29	19	F	Filler	92	5	helped	10	165.0	NA
95	29	19	F	Filler	92	5	the	11	216.0	NA
95	29	19	F	Filler	92	5	bodybuilder	12	167.0	NA
95	29	19	F	Filler	92	5	win	13	297.0	NA
95	29	19	F	Filler	92	5	the	14	169.0	NA
95	29	19	F	Filler	92	5	competition.	15	266.0	NA
95	29	19	F	Question	92	5	NA	NA	942.0	0
96	29	19	F	swets	28	2	The	1	5948.0	NA
96	29	19	F	swets	28	2	nephew	2	236.0	NA
96	29	19	F	swets	28	2	of	3	150.0	NA
96	29	19	F	swets	28	2	the	4	150.0	NA
96	29	19	F	swets	28	2	baroness	5	216.0	NA
96	29	19	F	swets	28	2	who	6	166.0	NA
96	29	19	F	swets	28	2	admired	7	184.0	NA
96	29	19	F	swets	28	2	herself	8	416.0	NA
96	29	19	F	swets	28	2	an	9	235.0	NA
96	29	19	F	swets	28	2	inordinate	10	314.0	NA
96	29	19	F	swets	28	2	amount	11	288.0	NA
96	29	19	F	swets	28	2	enjoyed	12	201.0	NA
96	29	19	F	swets	28	2	all	13	382.0	NA
96	29	19	F	swets	28	2	the	14	265.0	NA
96	29	19	F	swets	28	2	attention.	15	136.0	NA
96	29	19	F	Question	28	2	NA	NA	1457.0	1
97	29	19	F	Filler	112	6	As	1	665.0	NA
97	29	19	F	Filler	112	6	the	2	147.0	NA
97	29	19	F	Filler	112	6	dog	3	184.0	NA
97	29	19	F	Filler	112	6	was	4	118.0	NA
97	29	19	F	Filler	112	6	calming	5	165.0	NA
97	29	19	F	Filler	112	6	down	6	118.0	NA
97	29	19	F	Filler	112	6	the	7	165.0	NA
97	29	19	F	Filler	112	6	puppy	8	184.0	NA
97	29	19	F	Filler	112	6	slept	9	135.0	NA
97	29	19	F	Filler	112	6	in	10	166.0	NA
97	29	19	F	Filler	112	6	the	11	167.0	NA
97	29	19	F	Filler	112	6	cage.	12	132.0	NA
97	29	19	F	Question	112	6	NA	NA	811.0	1
98	29	19	F	swets	17	3	The	1	877.0	NA
98	29	19	F	swets	17	3	bank	2	85.0	NA
98	29	19	F	swets	17	3	manager	3	132.0	NA
98	29	19	F	swets	17	3	of	4	50.0	NA
98	29	19	F	swets	17	3	the	5	218.0	NA
98	29	19	F	swets	17	3	heiress	6	117.0	NA
98	29	19	F	swets	17	3	who	7	134.0	NA
98	29	19	F	swets	17	3	bankrupted	8	134.0	NA
98	29	19	F	swets	17	3	himself	9	264.0	NA
98	29	19	F	swets	17	3	last	10	517.0	NA
98	29	19	F	swets	17	3	year	11	232.0	NA
98	29	19	F	swets	17	3	still	12	136.0	NA
98	29	19	F	swets	17	3	made	13	232.0	NA
98	29	19	F	swets	17	3	risky	14	170.0	NA
98	29	19	F	swets	17	3	investments.	15	133.0	NA
98	29	19	F	Question	17	3	NA	NA	3141.0	1
99	29	19	F	Filler	127	7	While	1	226.0	NA
99	29	19	F	Filler	127	7	Linda	2	85.0	NA
99	29	19	F	Filler	127	7	wrote	3	99.0	NA
99	29	19	F	Filler	127	7	the	4	84.0	NA
99	29	19	F	Filler	127	7	letter	5	115.0	NA
99	29	19	F	Filler	127	7	arrived	6	119.0	NA
99	29	19	F	Filler	127	7	from	7	81.0	NA
99	29	19	F	Filler	127	7	Chicago.	8	137.0	NA
99	29	19	F	Question	127	7	NA	NA	1908.0	0
100	29	19	F	Filler	138	7	While	1	194.0	NA
100	29	19	F	Filler	138	7	Pedro	2	200.0	NA
100	29	19	F	Filler	138	7	was	3	233.0	NA
100	29	19	F	Filler	138	7	swimming	4	251.0	NA
100	29	19	F	Filler	138	7	the	5	199.0	NA
100	29	19	F	Filler	138	7	lifeguard	6	251.0	NA
100	29	19	F	Filler	138	7	sat	7	218.0	NA
100	29	19	F	Filler	138	7	in	8	200.0	NA
100	29	19	F	Filler	138	7	his	9	233.0	NA
100	29	19	F	Filler	138	7	chair.	10	248.0	NA
100	29	19	F	Question	138	7	NA	NA	927.0	1
101	29	19	F	Filler	120	6	Sarah	1	513.0	NA
101	29	19	F	Filler	120	6	won't	2	249.0	NA
101	29	19	F	Filler	120	6	reveal	3	166.0	NA
101	29	19	F	Filler	120	6	which	4	115.0	NA
101	29	19	F	Filler	120	6	race	5	152.0	NA
101	29	19	F	Filler	120	6	she	6	151.0	NA
101	29	19	F	Filler	120	6	won	7	132.0	NA
101	29	19	F	Filler	120	6	without	8	166.0	NA
101	29	19	F	Filler	120	6	entering	9	117.0	NA
101	29	19	F	Filler	120	6	the	10	165.0	NA
101	29	19	F	Filler	120	6	competition	11	204.0	NA
101	29	19	F	Filler	120	6	for	12	334.0	NA
101	29	19	F	Filler	120	6	officially.	13	167.0	NA
101	29	19	F	Question	120	6	NA	NA	1907.0	1
102	29	19	F	Filler	54	4	The	1	379.0	NA
102	29	19	F	Filler	54	4	video	2	118.0	NA
102	29	19	F	Filler	54	4	screen	3	149.0	NA
102	29	19	F	Filler	54	4	of	4	118.0	NA
102	29	19	F	Filler	54	4	the	5	132.0	NA
102	29	19	F	Filler	54	4	monitor	6	119.0	NA
102	29	19	F	Filler	54	4	made	7	166.0	NA
102	29	19	F	Filler	54	4	strange	8	134.0	NA
102	29	19	F	Filler	54	4	noises	9	183.0	NA
102	29	19	F	Filler	54	4	and	10	133.0	NA
102	29	19	F	Filler	54	4	started	11	198.0	NA
102	29	19	F	Filler	54	4	emitting	12	117.0	NA
102	29	19	F	Filler	54	4	strange	13	100.0	NA
102	29	19	F	Filler	54	4	flashes.	14	118.0	NA
102	29	19	F	Question	54	4	NA	NA	991.0	1
103	29	19	F	Filler	131	7	While	1	378.0	NA
103	29	19	F	Filler	131	7	Jamie	2	135.0	NA
103	29	19	F	Filler	131	7	dried	3	98.0	NA
103	29	19	F	Filler	131	7	off	4	85.0	NA
103	29	19	F	Filler	131	7	the	5	102.0	NA
103	29	19	F	Filler	131	7	table	6	100.0	NA
103	29	19	F	Filler	131	7	his	7	98.0	NA
103	29	19	F	Filler	131	7	sunglasses	8	101.0	NA
103	29	19	F	Filler	131	7	disappeared.	9	133.0	NA
103	29	19	F	Question	131	7	NA	NA	1047.0	1
104	29	19	F	swets	21	1	The	1	260.0	NA
104	29	19	F	swets	21	1	son	2	120.0	NA
104	29	19	F	swets	21	1	of	3	99.0	NA
104	29	19	F	swets	21	1	the	4	118.0	NA
104	29	19	F	swets	21	1	janitor	5	115.0	NA
104	29	19	F	swets	21	1	who	6	66.0	NA
104	29	19	F	swets	21	1	educated	7	286.0	NA
104	29	19	F	swets	21	1	himself	8	181.0	NA
104	29	19	F	swets	21	1	at	9	166.0	NA
104	29	19	F	swets	21	1	night	10	219.0	NA
104	29	19	F	swets	21	1	loved	11	234.0	NA
104	29	19	F	swets	21	1	going	12	233.0	NA
104	29	19	F	swets	21	1	to	13	199.0	NA
104	29	19	F	swets	21	1	the	14	217.0	NA
104	29	19	F	swets	21	1	theatre.	15	167.0	NA
104	29	19	F	Question	21	1	NA	NA	1296.0	0
105	29	19	F	Filler	47	4	The	1	1296.0	NA
105	29	19	F	Filler	47	4	boys	2	149.0	NA
105	29	19	F	Filler	47	4	all	3	115.0	NA
105	29	19	F	Filler	47	4	admired	4	100.0	NA
105	29	19	F	Filler	47	4	the	5	117.0	NA
105	29	19	F	Filler	47	4	singer	6	134.0	NA
105	29	19	F	Filler	47	4	of	7	66.0	NA
105	29	19	F	Filler	47	4	the	8	202.0	NA
105	29	19	F	Filler	47	4	song	9	367.0	NA
105	29	19	F	Filler	47	4	with	10	83.0	NA
105	29	19	F	Filler	47	4	the	11	100.0	NA
105	29	19	F	Filler	47	4	long	12	134.0	NA
105	29	19	F	Filler	47	4	eyelashes.	13	69.0	NA
105	29	19	F	Question	47	4	NA	NA	6144.0	1
106	29	19	F	Filler	111	6	While	1	95.0	NA
106	29	19	F	Filler	111	6	the	2	149.0	NA
106	29	19	F	Filler	111	6	clown	3	119.0	NA
106	29	19	F	Filler	111	6	juggled	4	116.0	NA
106	29	19	F	Filler	111	6	the	5	119.0	NA
106	29	19	F	Filler	111	6	balls	6	166.0	NA
106	29	19	F	Filler	111	6	fell	7	85.0	NA
106	29	19	F	Filler	111	6	to	8	167.0	NA
106	29	19	F	Filler	111	6	the	9	132.0	NA
106	29	19	F	Filler	111	6	ground.	10	133.0	NA
106	29	19	F	Question	111	6	NA	NA	893.0	1
107	29	19	F	Filler	124	6	The	1	262.0	NA
107	29	19	F	Filler	124	6	mothers	2	132.0	NA
107	29	19	F	Filler	124	6	and	3	103.0	NA
107	29	19	F	Filler	124	6	teachers	4	149.0	NA
