trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
68	4	22	M	swets	2	2	was	12	202.0	NA
68	4	22	M	swets	2	2	painting	13	165.0	NA
68	4	22	M	swets	2	2	the	14	68.0	NA
68	4	22	M	swets	2	2	bedroom.	15	100.0	NA
68	4	22	M	Question	2	2	NA	NA	5300.0	1
69	4	22	M	Filler	81	5	The	1	612.0	NA
69	4	22	M	Filler	81	5	stubborn	2	131.0	NA
69	4	22	M	Filler	81	5	old	3	51.0	NA
69	4	22	M	Filler	81	5	man	4	83.0	NA
69	4	22	M	Filler	81	5	criticized	5	67.0	NA
69	4	22	M	Filler	81	5	everything	6	67.0	NA
69	4	22	M	Filler	81	5	that	7	83.0	NA
69	4	22	M	Filler	81	5	the	8	83.0	NA
69	4	22	M	Filler	81	5	young	9	100.0	NA
69	4	22	M	Filler	81	5	student	10	101.0	NA
69	4	22	M	Filler	81	5	did.	11	116.0	NA
69	4	22	M	Question	81	5	NA	NA	7420.0	1
70	4	22	M	swets	20	2	The	1	295.0	NA
70	4	22	M	swets	20	2	sister	2	150.0	NA
70	4	22	M	swets	20	2	of	3	33.0	NA
70	4	22	M	swets	20	2	the	4	83.0	NA
70	4	22	M	swets	20	2	count	5	67.0	NA
70	4	22	M	swets	20	2	who	6	34.0	NA
70	4	22	M	swets	20	2	crippled	7	116.0	NA
70	4	22	M	swets	20	2	himself	8	167.0	NA
70	4	22	M	swets	20	2	by	9	168.0	NA
70	4	22	M	swets	20	2	falling	10	131.0	NA
70	4	22	M	swets	20	2	off	11	102.0	NA
70	4	22	M	swets	20	2	a	12	134.0	NA
70	4	22	M	swets	20	2	horse	13	116.0	NA
70	4	22	M	swets	20	2	took	14	50.0	NA
70	4	22	M	swets	20	2	a	15	117.0	NA
70	4	22	M	swets	20	2	long	16	316.0	NA
70	4	22	M	swets	20	2	time	17	83.0	NA
70	4	22	M	swets	20	2	to	18	83.0	NA
70	4	22	M	swets	20	2	get	19	117.0	NA
70	4	22	M	swets	20	2	over	20	117.0	NA
70	4	22	M	swets	20	2	it.	21	84.0	NA
70	4	22	M	Question	20	2	NA	NA	1367.0	1
71	4	22	M	Filler	110	6	While	1	361.0	NA
71	4	22	M	Filler	110	6	the	2	101.0	NA
71	4	22	M	Filler	110	6	lawyer	3	66.0	NA
71	4	22	M	Filler	110	6	was	4	85.0	NA
71	4	22	M	Filler	110	6	reading	5	49.0	NA
71	4	22	M	Filler	110	6	the	6	83.0	NA
71	4	22	M	Filler	110	6	will	7	83.0	NA
71	4	22	M	Filler	110	6	the	8	84.0	NA
71	4	22	M	Filler	110	6	contract	9	100.0	NA
71	4	22	M	Filler	110	6	remained	10	99.0	NA
71	4	22	M	Filler	110	6	on	11	102.0	NA
71	4	22	M	Filler	110	6	the	12	149.0	NA
71	4	22	M	Filler	110	6	desk.	13	133.0	NA
71	4	22	M	Question	110	6	NA	NA	968.0	1
72	4	22	M	Filler	116	6	As	1	345.0	NA
72	4	22	M	Filler	116	6	the	2	116.0	NA
72	4	22	M	Filler	116	6	survivors	3	134.0	NA
72	4	22	M	Filler	116	6	were	4	35.0	NA
72	4	22	M	Filler	116	6	embracing	5	98.0	NA
72	4	22	M	Filler	116	6	the	6	51.0	NA
72	4	22	M	Filler	116	6	firefighter	7	83.0	NA
72	4	22	M	Filler	116	6	coughed	8	99.0	NA
72	4	22	M	Filler	116	6	violently.	9	102.0	NA
72	4	22	M	Question	116	6	NA	NA	1298.0	1
73	4	22	M	Filler	131	7	While	1	361.0	NA
73	4	22	M	Filler	131	7	Jamie	2	133.0	NA
73	4	22	M	Filler	131	7	dried	3	85.0	NA
73	4	22	M	Filler	131	7	off	4	116.0	NA
73	4	22	M	Filler	131	7	the	5	67.0	NA
73	4	22	M	Filler	131	7	table	6	132.0	NA
73	4	22	M	Filler	131	7	his	7	67.0	NA
73	4	22	M	Filler	131	7	sunglasses	8	66.0	NA
73	4	22	M	Filler	131	7	disappeared.	9	68.0	NA
73	4	22	M	Question	131	7	NA	NA	7118.0	1
74	4	22	M	swets	16	1	The	1	378.0	NA
74	4	22	M	swets	16	1	uncle	2	132.0	NA
74	4	22	M	swets	16	1	of	3	51.0	NA
74	4	22	M	swets	16	1	the	4	84.0	NA
74	4	22	M	swets	16	1	general	5	84.0	NA
74	4	22	M	swets	16	1	who	6	50.0	NA
74	4	22	M	swets	16	1	sacrificed	7	67.0	NA
74	4	22	M	swets	16	1	himself	8	65.0	NA
74	4	22	M	swets	16	1	for	9	84.0	NA
74	4	22	M	swets	16	1	the	10	83.0	NA
74	4	22	M	swets	16	1	cause	11	100.0	NA
74	4	22	M	swets	16	1	was	12	51.0	NA
74	4	22	M	swets	16	1	the	13	99.0	NA
74	4	22	M	swets	16	1	subject	14	84.0	NA
74	4	22	M	swets	16	1	of	15	67.0	NA
74	4	22	M	swets	16	1	the	16	115.0	NA
74	4	22	M	swets	16	1	biography.	17	68.0	NA
74	4	22	M	Question	16	1	NA	NA	6318.0	1
75	4	22	M	Filler	134	7	As	1	545.0	NA
75	4	22	M	Filler	134	7	Shawnie	2	134.0	NA
75	4	22	M	Filler	134	7	and	3	82.0	NA
75	4	22	M	Filler	134	7	Nick	4	100.0	NA
75	4	22	M	Filler	134	7	were	5	84.0	NA
75	4	22	M	Filler	134	7	embracing	6	100.0	NA
75	4	22	M	Filler	134	7	the	7	66.0	NA
75	4	22	M	Filler	134	7	doctor	8	84.0	NA
75	4	22	M	Filler	134	7	the	9	100.0	NA
75	4	22	M	Filler	134	7	visitor	10	117.0	NA
75	4	22	M	Filler	134	7	entered	11	84.0	NA
75	4	22	M	Filler	134	7	the	12	82.0	NA
75	4	22	M	Filler	134	7	room.	13	100.0	NA
75	4	22	M	Question	134	7	NA	NA	1668.0	0
76	4	22	M	Filler	99	5	The	1	528.0	NA
76	4	22	M	Filler	99	5	daring	2	84.0	NA
76	4	22	M	Filler	99	5	photographer	3	132.0	NA
76	4	22	M	Filler	99	5	captured	4	67.0	NA
76	4	22	M	Filler	99	5	the	5	67.0	NA
76	4	22	M	Filler	99	5	image	6	83.0	NA
76	4	22	M	Filler	99	5	of	7	101.0	NA
76	4	22	M	Filler	99	5	the	8	99.0	NA
76	4	22	M	Filler	99	5	destruction	9	101.0	NA
76	4	22	M	Filler	99	5	as	10	99.0	NA
76	4	22	M	Filler	99	5	it	11	134.0	NA
76	4	22	M	Filler	99	5	devastated	12	134.0	NA
76	4	22	M	Filler	99	5	the	13	65.0	NA
76	4	22	M	Filler	99	5	village.	14	84.0	NA
76	4	22	M	Question	99	5	NA	NA	2400.0	1
77	4	22	M	Filler	85	5	The	1	662.0	NA
77	4	22	M	Filler	85	5	college	2	115.0	NA
77	4	22	M	Filler	85	5	students	3	35.0	NA
77	4	22	M	Filler	85	5	were	4	65.0	NA
77	4	22	M	Filler	85	5	upset	5	100.0	NA
77	4	22	M	Filler	85	5	that	6	66.0	NA
77	4	22	M	Filler	85	5	they	7	67.0	NA
77	4	22	M	Filler	85	5	had	8	85.0	NA
77	4	22	M	Filler	85	5	an	9	81.0	NA
77	4	22	M	Filler	85	5	exam	10	68.0	NA
77	4	22	M	Filler	85	5	the	11	100.0	NA
77	4	22	M	Filler	85	5	next	12	100.0	NA
77	4	22	M	Filler	85	5	day.	13	113.0	NA
77	4	22	M	Question	85	5	NA	NA	1037.0	1
78	4	22	M	Filler	50	4	The	1	262.0	NA
78	4	22	M	Filler	50	4	new	2	67.0	NA
78	4	22	M	Filler	50	4	language	3	99.0	NA
78	4	22	M	Filler	50	4	requirement	4	33.0	NA
78	4	22	M	Filler	50	4	made	5	83.0	NA
78	4	22	M	Filler	50	4	all	6	34.0	NA
78	4	22	M	Filler	50	4	the	7	67.0	NA
78	4	22	M	Filler	50	4	students	8	99.0	NA
78	4	22	M	Filler	50	4	say	9	101.0	NA
78	4	22	M	Filler	50	4	bad	10	66.0	NA
78	4	22	M	Filler	50	4	things	11	84.0	NA
78	4	22	M	Filler	50	4	about	12	100.0	NA
78	4	22	M	Filler	50	4	the	13	100.0	NA
78	4	22	M	Filler	50	4	dean	14	117.0	NA
78	4	22	M	Filler	50	4	of	15	132.0	NA
78	4	22	M	Filler	50	4	the	16	68.0	NA
78	4	22	M	Filler	50	4	college.	17	133.0	NA
78	4	22	M	Question	50	4	NA	NA	1167.0	1
79	4	22	M	Filler	100	5	There	1	346.0	NA
79	4	22	M	Filler	100	5	was	2	132.0	NA
79	4	22	M	Filler	100	5	a	3	68.0	NA
79	4	22	M	Filler	100	5	large	4	98.0	NA
79	4	22	M	Filler	100	5	sale	5	67.0	NA
79	4	22	M	Filler	100	5	on	6	67.0	NA
79	4	22	M	Filler	100	5	stationary	7	67.0	NA
79	4	22	M	Filler	100	5	and	8	117.0	NA
79	4	22	M	Filler	100	5	office	9	149.0	NA
79	4	22	M	Filler	100	5	supplies	10	167.0	NA
79	4	22	M	Filler	100	5	at	11	101.0	NA
79	4	22	M	Filler	100	5	the	12	133.0	NA
79	4	22	M	Filler	100	5	student	13	100.0	NA
79	4	22	M	Filler	100	5	bookstore.	14	67.0	NA
79	4	22	M	Question	100	5	NA	NA	2766.0	1
80	4	22	M	Filler	142	7	The	1	428.0	NA
80	4	22	M	Filler	142	7	cats	2	150.0	NA
80	4	22	M	Filler	142	7	and	3	84.0	NA
80	4	22	M	Filler	142	7	dogs	4	84.0	NA
80	4	22	M	Filler	142	7	glared	5	82.0	NA
80	4	22	M	Filler	142	7	at	6	67.0	NA
80	4	22	M	Filler	142	7	each	7	101.0	NA
80	4	22	M	Filler	142	7	other	8	99.0	NA
80	4	22	M	Filler	142	7	warily.	9	85.0	NA
80	4	22	M	Question	142	7	NA	NA	2965.0	1
81	4	22	M	swets	13	1	The	1	627.0	NA
81	4	22	M	swets	13	1	great-uncle	2	100.0	NA
81	4	22	M	swets	13	1	of	3	84.0	NA
81	4	22	M	swets	13	1	the	4	100.0	NA
81	4	22	M	swets	13	1	policeman	5	99.0	NA
81	4	22	M	swets	13	1	who	6	68.0	NA
81	4	22	M	swets	13	1	treated	7	84.0	NA
81	4	22	M	swets	13	1	himself	8	132.0	NA
81	4	22	M	swets	13	1	after	9	100.0	NA
81	4	22	M	swets	13	1	the	10	85.0	NA
81	4	22	M	swets	13	1	accident	11	132.0	NA
81	4	22	M	swets	13	1	was	12	118.0	NA
81	4	22	M	swets	13	1	watching	13	117.0	NA
81	4	22	M	swets	13	1	the	14	84.0	NA
81	4	22	M	swets	13	1	news.	15	99.0	NA
81	4	22	M	Question	13	1	NA	NA	5418.0	1
82	4	22	M	Filler	108	5	The	1	312.0	NA
82	4	22	M	Filler	108	5	museum	2	133.0	NA
82	4	22	M	Filler	108	5	wing	3	117.0	NA
82	4	22	M	Filler	108	5	which	4	283.0	NA
82	4	22	M	Filler	108	5	housed	5	68.0	NA
82	4	22	M	Filler	108	5	all	6	117.0	NA
82	4	22	M	Filler	108	5	the	7	100.0	NA
82	4	22	M	Filler	108	5	Picasso	8	100.0	NA
82	4	22	M	Filler	108	5	paintings	9	249.0	NA
82	4	22	M	Filler	108	5	was	10	134.0	NA
82	4	22	M	Filler	108	5	very	11	116.0	NA
82	4	22	M	Filler	108	5	crowded.	12	100.0	NA
82	4	22	M	Question	108	5	NA	NA	2500.0	1
83	4	22	M	swets	1	1	The	1	379.0	NA
83	4	22	M	swets	1	1	sister	2	132.0	NA
83	4	22	M	swets	1	1	of	3	83.0	NA
83	4	22	M	swets	1	1	the	4	84.0	NA
83	4	22	M	swets	1	1	actress	5	99.0	NA
83	4	22	M	swets	1	1	who	6	85.0	NA
83	4	22	M	swets	1	1	called	7	83.0	NA
83	4	22	M	swets	1	1	attention	8	101.0	NA
83	4	22	M	swets	1	1	to	9	82.0	NA
83	4	22	M	swets	1	1	herself	10	117.0	NA
83	4	22	M	swets	1	1	on	11	99.0	NA
83	4	22	M	swets	1	1	the	12	84.0	NA
83	4	22	M	swets	1	1	balcony	13	101.0	NA
83	4	22	M	swets	1	1	was	14	115.0	NA
83	4	22	M	swets	1	1	under	15	101.0	NA
83	4	22	M	swets	1	1	investigation.	16	100.0	NA
83	4	22	M	Question	1	1	NA	NA	4967.0	1
84	4	22	M	Filler	61	4	The	1	344.0	NA
84	4	22	M	Filler	61	4	lemon	2	100.0	NA
84	4	22	M	Filler	61	4	squirted	3	67.0	NA
84	4	22	M	Filler	61	4	into	4	100.0	NA
84	4	22	M	Filler	61	4	the	5	67.0	NA
84	4	22	M	Filler	61	4	debutante's	6	101.0	NA
84	4	22	M	Filler	61	4	eye	7	116.0	NA
84	4	22	M	Filler	61	4	as	8	100.0	NA
84	4	22	M	Filler	61	4	she	9	1900.0	NA
84	4	22	M	Filler	61	4	tried	10	368.0	NA
84	4	22	M	Filler	61	4	to	11	216.0	NA
84	4	22	M	Filler	61	4	impress	12	117.0	NA
84	4	22	M	Filler	61	4	her	13	117.0	NA
84	4	22	M	Filler	61	4	mother's	14	133.0	NA
84	4	22	M	Filler	61	4	society	15	116.0	NA
84	4	22	M	Filler	61	4	friends.	16	101.0	NA
84	4	22	M	Question	61	4	NA	NA	9084.0	1
85	4	22	M	Filler	95	5	The	1	1045.0	NA
85	4	22	M	Filler	95	5	receptionist	2	67.0	NA
85	4	22	M	Filler	95	5	of	3	67.0	NA
85	4	22	M	Filler	95	5	the	4	99.0	NA
85	4	22	M	Filler	95	5	company	5	151.0	NA
85	4	22	M	Filler	95	5	went	6	99.0	NA
85	4	22	M	Filler	95	5	home	7	68.0	NA
85	4	22	M	Filler	95	5	sick	8	100.0	NA
85	4	22	M	Filler	95	5	before	9	98.0	NA
85	4	22	M	Filler	95	5	moving	10	85.0	NA
85	4	22	M	Filler	95	5	across	11	367.0	NA
85	4	22	M	Filler	95	5	town.	12	166.0	NA
85	4	22	M	Question	95	5	NA	NA	2800.0	1
86	4	22	M	Filler	88	5	The	1	562.0	NA
86	4	22	M	Filler	88	5	woman's	2	102.0	NA
86	4	22	M	Filler	88	5	posture	3	98.0	NA
86	4	22	M	Filler	88	5	began	4	68.0	NA
86	4	22	M	Filler	88	5	to	5	82.0	NA
86	4	22	M	Filler	88	5	go	6	52.0	NA
86	4	22	M	Filler	88	5	bad	7	99.0	NA
86	4	22	M	Filler	88	5	because	8	101.0	NA
86	4	22	M	Filler	88	5	of	9	49.0	NA
86	4	22	M	Filler	88	5	her	10	101.0	NA
86	4	22	M	Filler	88	5	constant	11	99.0	NA
86	4	22	M	Filler	88	5	slumping.	12	99.0	NA
86	4	22	M	Question	88	5	NA	NA	1467.0	1
87	4	22	M	Filler	68	4	The	1	495.0	NA
87	4	22	M	Filler	68	4	scientist	2	101.0	NA
87	4	22	M	Filler	68	4	published	3	100.0	NA
87	4	22	M	Filler	68	4	a	4	67.0	NA
87	4	22	M	Filler	68	4	paper	5	83.0	NA
87	4	22	M	Filler	68	4	in	6	67.0	NA
87	4	22	M	Filler	68	4	the	7	83.0	NA
87	4	22	M	Filler	68	4	journal	8	67.0	NA
87	4	22	M	Filler	68	4	of	9	132.0	NA
87	4	22	M	Filler	68	4	the	10	67.0	NA
87	4	22	M	Filler	68	4	foreign	11	117.0	NA
87	4	22	M	Filler	68	4	organization.	12	99.0	NA
87	4	22	M	Question	68	4	NA	NA	3503.0	0
88	4	22	M	swets	4	1	The	1	361.0	NA
88	4	22	M	swets	4	1	mother	2	101.0	NA
88	4	22	M	swets	4	1	of	3	83.0	NA
88	4	22	M	swets	4	1	the	4	51.0	NA
88	4	22	M	swets	4	1	bride	5	99.0	NA
88	4	22	M	swets	4	1	who	6	66.0	NA
88	4	22	M	swets	4	1	embarrassed	7	68.0	NA
88	4	22	M	swets	4	1	herself	8	100.0	NA
88	4	22	M	swets	4	1	at	9	115.0	NA
88	4	22	M	swets	4	1	the	10	67.0	NA
88	4	22	M	swets	4	1	reception	11	68.0	NA
88	4	22	M	swets	4	1	was	12	116.0	NA
88	4	22	M	swets	4	1	complaining	13	68.0	NA
88	4	22	M	swets	4	1	to	14	100.0	NA
88	4	22	M	swets	4	1	the	15	83.0	NA
88	4	22	M	swets	4	1	priest.	16	99.0	NA
88	4	22	M	Question	4	1	NA	NA	2901.0	1
89	4	22	M	Filler	70	4	The	1	295.0	NA
89	4	22	M	Filler	70	4	warden	2	133.0	NA
89	4	22	M	Filler	70	4	was	3	84.0	NA
89	4	22	M	Filler	70	4	dissatisfied	4	67.0	NA
89	4	22	M	Filler	70	4	with	5	83.0	NA
89	4	22	M	Filler	70	4	the	6	49.0	NA
89	4	22	M	Filler	70	4	decision	7	34.0	NA
89	4	22	M	Filler	70	4	of	8	117.0	NA
89	4	22	M	Filler	70	4	the	9	66.0	NA
89	4	22	M	Filler	70	4	parole	10	84.0	NA
89	4	22	M	Filler	70	4	committee	11	133.0	NA
89	4	22	M	Filler	70	4	to	12	99.0	NA
89	4	22	M	Filler	70	4	pardon	13	85.0	NA
89	4	22	M	Filler	70	4	the	14	98.0	NA
89	4	22	M	Filler	70	4	prisoner.	15	102.0	NA
89	4	22	M	Question	70	4	NA	NA	1433.0	1
90	4	22	M	Filler	66	4	The	1	410.0	NA
90	4	22	M	Filler	66	4	rare	2	134.0	NA
90	4	22	M	Filler	66	4	and	3	66.0	NA
90	4	22	M	Filler	66	4	exotic	4	68.0	NA
90	4	22	M	Filler	66	4	monkey	5	67.0	NA
90	4	22	M	Filler	66	4	was	6	82.0	NA
90	4	22	M	Filler	66	4	the	7	50.0	NA
90	4	22	M	Filler	66	4	center	8	66.0	NA
90	4	22	M	Filler	66	4	of	9	67.0	NA
90	4	22	M	Filler	66	4	attention	10	100.0	NA
90	4	22	M	Filler	66	4	at	11	84.0	NA
90	4	22	M	Filler	66	4	the	12	516.0	NA
90	4	22	M	Filler	66	4	zoo.	13	133.0	NA
90	4	22	M	Question	66	4	NA	NA	3600.0	1
91	4	22	M	Filler	104	5	Despite	1	263.0	NA
91	4	22	M	Filler	104	5	the	2	116.0	NA
91	4	22	M	Filler	104	5	relative	3	100.0	NA
91	4	22	M	Filler	104	5	lack	4	84.0	NA
91	4	22	M	Filler	104	5	of	5	84.0	NA
91	4	22	M	Filler	104	5	rain	6	98.0	NA
91	4	22	M	Filler	104	5	the	7	68.0	NA
91	4	22	M	Filler	104	5	farmer	8	100.0	NA
91	4	22	M	Filler	104	5	harvested	9	133.0	NA
91	4	22	M	Filler	104	5	much	10	101.0	NA
91	4	22	M	Filler	104	5	wheat.	11	99.0	NA
91	4	22	M	Question	104	5	NA	NA	3067.0	0
92	4	22	M	Filler	72	4	The	1	295.0	NA
92	4	22	M	Filler	72	4	secretaries	2	101.0	NA
92	4	22	M	Filler	72	4	couldn't	3	99.0	NA
92	4	22	M	Filler	72	4	break	4	67.0	NA
92	4	22	M	Filler	72	4	away	5	100.0	NA
92	4	22	M	Filler	72	4	from	6	67.0	NA
92	4	22	M	Filler	72	4	their	7	167.0	NA
92	4	22	M	Filler	72	4	habit	8	133.0	NA
92	4	22	M	Filler	72	4	of	9	100.0	NA
92	4	22	M	Filler	72	4	coffee	10	100.0	NA
92	4	22	M	Filler	72	4	and	11	100.0	NA
92	4	22	M	Filler	72	4	cigarettes	12	100.0	NA
92	4	22	M	Filler	72	4	during	13	67.0	NA
92	4	22	M	Filler	72	4	their	14	165.0	NA
92	4	22	M	Filler	72	4	breaks.	15	101.0	NA
92	4	22	M	Question	72	4	NA	NA	1401.0	1
93	4	22	M	Filler	65	4	Even	1	311.0	NA
93	4	22	M	Filler	65	4	though	2	67.0	NA
93	4	22	M	Filler	65	4	the	3	116.0	NA
93	4	22	M	Filler	65	4	goalie	4	68.0	NA
93	4	22	M	Filler	65	4	had	5	83.0	NA
93	4	22	M	Filler	65	4	a	6	84.0	NA
93	4	22	M	Filler	65	4	bad	7	99.0	NA
93	4	22	M	Filler	65	4	cold	8	83.0	NA
93	4	22	M	Filler	65	4	the	9	84.0	NA
93	4	22	M	Filler	65	4	team	10	150.0	NA
93	4	22	M	Filler	65	4	was	11	118.0	NA
93	4	22	M	Filler	65	4	preparing	12	99.0	NA
93	4	22	M	Filler	65	4	for	13	100.0	NA
93	4	22	M	Filler	65	4	the	14	68.0	NA
93	4	22	M	Filler	65	4	tournament.	15	132.0	NA
93	4	22	M	Question	65	4	NA	NA	767.0	1
94	4	22	M	Filler	38	4	Despite	1	294.0	NA
94	4	22	M	Filler	38	4	the	2	100.0	NA
94	4	22	M	Filler	38	4	lack	3	84.0	NA
94	4	22	M	Filler	38	4	of	4	83.0	NA
94	4	22	M	Filler	38	4	publicity	5	67.0	NA
94	4	22	M	Filler	38	4	many	6	49.0	NA
94	4	22	M	Filler	38	4	people	7	85.0	NA
94	4	22	M	Filler	38	4	attended	8	67.0	NA
94	4	22	M	Filler	38	4	the	9	101.0	NA
94	4	22	M	Filler	38	4	lecture.	10	98.0	NA
94	4	22	M	Question	38	4	NA	NA	1351.0	1
95	4	22	M	Filler	77	5	Outside	1	311.0	NA
95	4	22	M	Filler	77	5	the	2	118.0	NA
95	4	22	M	Filler	77	5	courthouse	3	132.0	NA
95	4	22	M	Filler	77	5	the	4	67.0	NA
95	4	22	M	Filler	77	5	committee	5	100.0	NA
95	4	22	M	Filler	77	5	awarded	6	67.0	NA
95	4	22	M	Filler	77	5	a	7	83.0	NA
95	4	22	M	Filler	77	5	lifetime	8	68.0	NA
95	4	22	M	Filler	77	5	achievement	9	67.0	NA
95	4	22	M	Filler	77	5	prize	10	99.0	NA
95	4	22	M	Filler	77	5	to	11	68.0	NA
95	4	22	M	Filler	77	5	the	12	100.0	NA
95	4	22	M	Filler	77	5	creator	13	99.0	NA
95	4	22	M	Filler	77	5	of	14	67.0	NA
95	4	22	M	Filler	77	5	the	15	83.0	NA
95	4	22	M	Filler	77	5	sculpture.	16	100.0	NA
95	4	22	M	Question	77	5	NA	NA	968.0	0
96	4	22	M	Filler	91	5	The	1	396.0	NA
96	4	22	M	Filler	91	5	workman	2	115.0	NA
96	4	22	M	Filler	91	5	dropped	3	34.0	NA
96	4	22	M	Filler	91	5	the	4	101.0	NA
96	4	22	M	Filler	91	5	assistant	5	100.0	NA
96	4	22	M	Filler	91	5	who	6	65.0	NA
96	4	22	M	Filler	91	5	complained	7	100.0	NA
96	4	22	M	Filler	91	5	bitterly	8	69.0	NA
96	4	22	M	Filler	91	5	onto	9	83.0	NA
96	4	22	M	Filler	91	5	a	10	67.0	NA
96	4	22	M	Filler	91	5	lower	11	65.0	NA
96	4	22	M	Filler	91	5	floor.	12	68.0	NA
96	4	22	M	Question	91	5	NA	NA	3365.0	1
97	4	22	M	Filler	143	7	The	1	1128.0	NA
97	4	22	M	Filler	143	7	lawyer	2	68.0	NA
97	4	22	M	Filler	143	7	and	3	82.0	NA
97	4	22	M	Filler	143	7	defendant	4	66.0	NA
97	4	22	M	Filler	143	7	whispered	5	67.0	NA
97	4	22	M	Filler	143	7	furiously	6	66.0	NA
97	4	22	M	Filler	143	7	during	7	67.0	NA
97	4	22	M	Filler	143	7	the	8	85.0	NA
97	4	22	M	Filler	143	7	recess.	9	83.0	NA
97	4	22	M	Question	143	7	NA	NA	2634.0	1
98	4	22	M	swets	23	2	The	1	261.0	NA
98	4	22	M	swets	23	2	father	2	117.0	NA
98	4	22	M	swets	23	2	of	3	83.0	NA
98	4	22	M	swets	23	2	the	4	34.0	NA
98	4	22	M	swets	23	2	ballerina	5	66.0	NA
98	4	22	M	swets	23	2	who	6	68.0	NA
98	4	22	M	swets	23	2	found	7	66.0	NA
98	4	22	M	swets	23	2	herself	8	66.0	NA
98	4	22	M	swets	23	2	in	9	67.0	NA
98	4	22	M	swets	23	2	a	10	101.0	NA
98	4	22	M	swets	23	2	lot	11	66.0	NA
98	4	22	M	swets	23	2	of	12	84.0	NA
98	4	22	M	swets	23	2	trouble	13	68.0	NA
98	4	22	M	swets	23	2	phoned	14	100.0	NA
98	4	22	M	swets	23	2	the	15	66.0	NA
98	4	22	M	swets	23	2	police.	16	100.0	NA
98	4	22	M	Question	23	2	NA	NA	3850.0	1
99	4	22	M	Filler	94	5	After	1	229.0	NA
99	4	22	M	Filler	94	5	months	2	100.0	NA
99	4	22	M	Filler	94	5	of	3	99.0	NA
99	4	22	M	Filler	94	5	preparation	4	100.0	NA
99	4	22	M	Filler	94	5	the	5	33.0	NA
99	4	22	M	Filler	94	5	ballerina	6	100.0	NA
99	4	22	M	Filler	94	5	was	7	84.0	NA
99	4	22	M	Filler	94	5	getting	8	67.0	NA
99	4	22	M	Filler	94	5	ready	9	83.0	NA
99	4	22	M	Filler	94	5	for	10	116.0	NA
99	4	22	M	Filler	94	5	opening	11	66.0	NA
99	4	22	M	Filler	94	5	night.	12	133.0	NA
99	4	22	M	Question	94	5	NA	NA	2701.0	1
100	4	22	M	Filler	111	6	While	1	262.0	NA
100	4	22	M	Filler	111	6	the	2	99.0	NA
100	4	22	M	Filler	111	6	clown	3	99.0	NA
100	4	22	M	Filler	111	6	juggled	4	67.0	NA
100	4	22	M	Filler	111	6	the	5	51.0	NA
100	4	22	M	Filler	111	6	balls	6	99.0	NA
100	4	22	M	Filler	111	6	fell	7	68.0	NA
100	4	22	M	Filler	111	6	to	8	84.0	NA
100	4	22	M	Filler	111	6	the	9	83.0	NA
100	4	22	M	Filler	111	6	ground.	10	101.0	NA
100	4	22	M	Question	111	6	NA	NA	1001.0	1
101	4	22	M	Filler	112	6	As	1	546.0	NA
101	4	22	M	Filler	112	6	the	2	66.0	NA
101	4	22	M	Filler	112	6	dog	3	50.0	NA
101	4	22	M	Filler	112	6	was	4	82.0	NA
101	4	22	M	Filler	112	6	calming	5	35.0	NA
101	4	22	M	Filler	112	6	down	6	83.0	NA
101	4	22	M	Filler	112	6	the	7	82.0	NA
101	4	22	M	Filler	112	6	puppy	8	67.0	NA
101	4	22	M	Filler	112	6	slept	9	134.0	NA
101	4	22	M	Filler	112	6	in	10	51.0	NA
101	4	22	M	Filler	112	6	the	11	99.0	NA
101	4	22	M	Filler	112	6	cage.	12	67.0	NA
101	4	22	M	Question	112	6	NA	NA	1215.0	1
102	4	22	M	Filler	125	6	The	1	311.0	NA
102	4	22	M	Filler	125	6	bosses	2	101.0	NA
102	4	22	M	Filler	125	6	and	3	82.0	NA
102	4	22	M	Filler	125	6	secretaries	4	67.0	NA
102	4	22	M	Filler	125	6	took	5	84.0	NA
102	4	22	M	Filler	125	6	a	6	66.0	NA
102	4	22	M	Filler	125	6	long	7	100.0	NA
102	4	22	M	Filler	125	6	lunch	8	67.0	NA
102	4	22	M	Filler	125	6	together	9	67.0	NA
102	4	22	M	Filler	125	6	every	10	67.0	NA
102	4	22	M	Filler	125	6	Friday.	11	99.0	NA
102	4	22	M	Question	125	6	NA	NA	1451.0	1
103	4	22	M	Filler	78	5	The	1	245.0	NA
103	4	22	M	Filler	78	5	customer	2	99.0	NA
103	4	22	M	Filler	78	5	complimented	3	68.0	NA
103	4	22	M	Filler	78	5	the	4	66.0	NA
103	4	22	M	Filler	78	5	store	5	67.0	NA
103	4	22	M	Filler	78	5	keeper	6	83.0	NA
103	4	22	M	Filler	78	5	with	7	67.0	NA
103	4	22	M	Filler	78	5	the	8	51.0	NA
103	4	22	M	Filler	78	5	new	9	83.0	NA
103	4	22	M	Filler	78	5	stock.	10	83.0	NA
103	4	22	M	Question	78	5	NA	NA	1283.0	1
104	4	22	M	Filler	132	7	While	1	262.0	NA
104	4	22	M	Filler	132	7	John	2	99.0	NA
104	4	22	M	Filler	132	7	and	3	83.0	NA
104	4	22	M	Filler	132	7	Mary	4	33.0	NA
104	4	22	M	Filler	132	7	kissed	5	35.0	NA
104	4	22	M	Filler	132	7	their	6	66.0	NA
104	4	22	M	Filler	132	7	daughter	7	34.0	NA
104	4	22	M	Filler	132	7	fell	8	83.0	NA
