trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	26	20	M	Filler	59	4	orchestra	5	117.0	NA
70	26	20	M	Filler	59	4	with	6	99.0	NA
70	26	20	M	Filler	59	4	the	7	133.0	NA
70	26	20	M	Filler	59	4	bald	8	149.0	NA
70	26	20	M	Filler	59	4	head	9	183.0	NA
70	26	20	M	Filler	59	4	plays	10	167.0	NA
70	26	20	M	Filler	59	4	excellently.	11	101.0	NA
70	26	20	M	Question	59	4	NA	NA	1236.0	1
71	26	20	M	Filler	37	4	The	1	313.0	NA
71	26	20	M	Filler	37	4	party	2	150.0	NA
71	26	20	M	Filler	37	4	attracted	3	98.0	NA
71	26	20	M	Filler	37	4	the	4	117.0	NA
71	26	20	M	Filler	37	4	fraternity	5	101.0	NA
71	26	20	M	Filler	37	4	members	6	100.0	NA
71	26	20	M	Filler	37	4	whose	7	116.0	NA
71	26	20	M	Filler	37	4	house	8	118.0	NA
71	26	20	M	Filler	37	4	had	9	166.0	NA
71	26	20	M	Filler	37	4	been	10	117.0	NA
71	26	20	M	Filler	37	4	seized	11	134.0	NA
71	26	20	M	Filler	37	4	by	12	98.0	NA
71	26	20	M	Filler	37	4	drug	13	152.0	NA
71	26	20	M	Filler	37	4	agents.	14	166.0	NA
71	26	20	M	Question	37	4	NA	NA	2001.0	1
72	26	20	M	Filler	84	5	While	1	212.0	NA
72	26	20	M	Filler	84	5	talking	2	117.0	NA
72	26	20	M	Filler	84	5	to	3	119.0	NA
72	26	20	M	Filler	84	5	his	4	83.0	NA
72	26	20	M	Filler	84	5	sister	5	100.0	NA
72	26	20	M	Filler	84	5	the	6	167.0	NA
72	26	20	M	Filler	84	5	bishop	7	114.0	NA
72	26	20	M	Filler	84	5	with	8	134.0	NA
72	26	20	M	Filler	84	5	the	9	83.0	NA
72	26	20	M	Filler	84	5	funny	10	116.0	NA
72	26	20	M	Filler	84	5	eyebrows	11	69.0	NA
72	26	20	M	Filler	84	5	advocated	12	99.0	NA
72	26	20	M	Filler	84	5	strange	13	217.0	NA
72	26	20	M	Filler	84	5	beliefs.	14	150.0	NA
72	26	20	M	Question	84	5	NA	NA	1602.0	1
73	26	20	M	Filler	54	4	The	1	278.0	NA
73	26	20	M	Filler	54	4	video	2	65.0	NA
73	26	20	M	Filler	54	4	screen	3	83.0	NA
73	26	20	M	Filler	54	4	of	4	102.0	NA
73	26	20	M	Filler	54	4	the	5	116.0	NA
73	26	20	M	Filler	54	4	monitor	6	83.0	NA
73	26	20	M	Filler	54	4	made	7	101.0	NA
73	26	20	M	Filler	54	4	strange	8	116.0	NA
73	26	20	M	Filler	54	4	noises	9	351.0	NA
73	26	20	M	Filler	54	4	and	10	133.0	NA
73	26	20	M	Filler	54	4	started	11	82.0	NA
73	26	20	M	Filler	54	4	emitting	12	101.0	NA
73	26	20	M	Filler	54	4	strange	13	149.0	NA
73	26	20	M	Filler	54	4	flashes.	14	250.0	NA
73	26	20	M	Question	54	4	NA	NA	1319.0	1
74	26	20	M	swets	31	2	The	1	246.0	NA
74	26	20	M	swets	31	2	aunt	2	99.0	NA
74	26	20	M	swets	31	2	of	3	116.0	NA
74	26	20	M	swets	31	2	the	4	100.0	NA
74	26	20	M	swets	31	2	milkman	5	101.0	NA
74	26	20	M	swets	31	2	who	6	66.0	NA
74	26	20	M	swets	31	2	had	7	84.0	NA
74	26	20	M	swets	31	2	to	8	149.0	NA
74	26	20	M	swets	31	2	support	9	117.0	NA
74	26	20	M	swets	31	2	himself	10	100.0	NA
74	26	20	M	swets	31	2	with	11	100.0	NA
74	26	20	M	swets	31	2	a	12	167.0	NA
74	26	20	M	swets	31	2	low	13	334.0	NA
74	26	20	M	swets	31	2	income	14	101.0	NA
74	26	20	M	swets	31	2	liked	15	152.0	NA
74	26	20	M	swets	31	2	to	16	101.0	NA
74	26	20	M	swets	31	2	fish.	17	132.0	NA
74	26	20	M	Question	31	2	NA	NA	1750.0	1
75	26	20	M	Filler	91	5	The	1	1165.0	NA
75	26	20	M	Filler	91	5	workman	2	66.0	NA
75	26	20	M	Filler	91	5	dropped	3	83.0	NA
75	26	20	M	Filler	91	5	the	4	101.0	NA
75	26	20	M	Filler	91	5	assistant	5	115.0	NA
75	26	20	M	Filler	91	5	who	6	351.0	NA
75	26	20	M	Filler	91	5	complained	7	134.0	NA
75	26	20	M	Filler	91	5	bitterly	8	100.0	NA
75	26	20	M	Filler	91	5	onto	9	51.0	NA
75	26	20	M	Filler	91	5	a	10	84.0	NA
75	26	20	M	Filler	91	5	lower	11	117.0	NA
75	26	20	M	Filler	91	5	floor.	12	348.0	NA
75	26	20	M	Question	91	5	NA	NA	2020.0	0
76	26	20	M	Filler	129	7	While	1	261.0	NA
76	26	20	M	Filler	129	7	Scott	2	67.0	NA
76	26	20	M	Filler	129	7	vacuumed	3	85.0	NA
76	26	20	M	Filler	129	7	the	4	99.0	NA
76	26	20	M	Filler	129	7	carpet	5	85.0	NA
76	26	20	M	Filler	129	7	the	6	167.0	NA
76	26	20	M	Filler	129	7	drapes	7	100.0	NA
76	26	20	M	Filler	129	7	flapped	8	65.0	NA
76	26	20	M	Filler	129	7	in	9	384.0	NA
76	26	20	M	Filler	129	7	the	10	285.0	NA
76	26	20	M	Filler	129	7	breeze.	11	99.0	NA
76	26	20	M	Question	129	7	NA	NA	1318.0	0
77	26	20	M	swets	26	3	The	1	1213.0	NA
77	26	20	M	swets	26	3	grand-niece	2	167.0	NA
77	26	20	M	swets	26	3	of	3	167.0	NA
77	26	20	M	swets	26	3	the	4	213.0	NA
77	26	20	M	swets	26	3	admiral	5	184.0	NA
77	26	20	M	swets	26	3	who	6	169.0	NA
77	26	20	M	swets	26	3	wrote	7	167.0	NA
77	26	20	M	swets	26	3	herself	8	217.0	NA
77	26	20	M	swets	26	3	a	9	216.0	NA
77	26	20	M	swets	26	3	note	10	134.0	NA
77	26	20	M	swets	26	3	admired	11	132.0	NA
77	26	20	M	swets	26	3	sailors	12	167.0	NA
77	26	20	M	swets	26	3	very	13	119.0	NA
77	26	20	M	swets	26	3	much.	14	167.0	NA
77	26	20	M	Question	26	3	NA	NA	2853.0	1
78	26	20	M	Filler	102	5	The	1	362.0	NA
78	26	20	M	Filler	102	5	old	2	617.0	NA
78	26	20	M	Filler	102	5	man	3	68.0	NA
78	26	20	M	Filler	102	5	appeared	4	116.0	NA
78	26	20	M	Filler	102	5	to	5	65.0	NA
78	26	20	M	Filler	102	5	be	6	119.0	NA
78	26	20	M	Filler	102	5	upset	7	115.0	NA
78	26	20	M	Filler	102	5	by	8	101.0	NA
78	26	20	M	Filler	102	5	the	9	84.0	NA
78	26	20	M	Filler	102	5	teenager's	10	68.0	NA
78	26	20	M	Filler	102	5	ignorant	11	149.0	NA
78	26	20	M	Filler	102	5	remark.	12	51.0	NA
78	26	20	M	Question	102	5	NA	NA	1368.0	1
79	26	20	M	swets	3	1	The	1	362.0	NA
79	26	20	M	swets	3	1	partner	2	150.0	NA
79	26	20	M	swets	3	1	of	3	67.0	NA
79	26	20	M	swets	3	1	the	4	266.0	NA
79	26	20	M	swets	3	1	salesman	5	116.0	NA
79	26	20	M	swets	3	1	who	6	117.0	NA
79	26	20	M	swets	3	1	amused	7	101.0	NA
79	26	20	M	swets	3	1	himself	8	134.0	NA
79	26	20	M	swets	3	1	quite	9	117.0	NA
79	26	20	M	swets	3	1	a	10	151.0	NA
79	26	20	M	swets	3	1	bit	11	118.0	NA
79	26	20	M	swets	3	1	was	12	116.0	NA
79	26	20	M	swets	3	1	writing	13	167.0	NA
79	26	20	M	swets	3	1	a	14	116.0	NA
79	26	20	M	swets	3	1	letter	15	118.0	NA
79	26	20	M	swets	3	1	to	16	132.0	NA
79	26	20	M	swets	3	1	the	17	132.0	NA
79	26	20	M	swets	3	1	editor.	18	136.0	NA
79	26	20	M	Question	3	1	NA	NA	1250.0	1
80	26	20	M	Filler	94	5	After	1	346.0	NA
80	26	20	M	Filler	94	5	months	2	118.0	NA
80	26	20	M	Filler	94	5	of	3	102.0	NA
80	26	20	M	Filler	94	5	preparation	4	132.0	NA
80	26	20	M	Filler	94	5	the	5	116.0	NA
80	26	20	M	Filler	94	5	ballerina	6	151.0	NA
80	26	20	M	Filler	94	5	was	7	117.0	NA
80	26	20	M	Filler	94	5	getting	8	149.0	NA
80	26	20	M	Filler	94	5	ready	9	135.0	NA
80	26	20	M	Filler	94	5	for	10	149.0	NA
80	26	20	M	Filler	94	5	opening	11	184.0	NA
80	26	20	M	Filler	94	5	night.	12	166.0	NA
80	26	20	M	Question	94	5	NA	NA	3806.0	1
81	26	20	M	swets	34	2	The	1	277.0	NA
81	26	20	M	swets	34	2	waiter	2	183.0	NA
81	26	20	M	swets	34	2	of	3	102.0	NA
81	26	20	M	swets	34	2	the	4	83.0	NA
81	26	20	M	swets	34	2	woman	5	83.0	NA
81	26	20	M	swets	34	2	who	6	83.0	NA
81	26	20	M	swets	34	2	considered	7	84.0	NA
81	26	20	M	swets	34	2	herself	8	83.0	NA
81	26	20	M	swets	34	2	a	9	82.0	NA
81	26	20	M	swets	34	2	natural	10	83.0	NA
81	26	20	M	swets	34	2	beauty	11	151.0	NA
81	26	20	M	swets	34	2	spilled	12	52.0	NA
81	26	20	M	swets	34	2	the	13	100.0	NA
81	26	20	M	swets	34	2	drinks.	14	67.0	NA
81	26	20	M	Question	34	2	NA	NA	1701.0	1
82	26	20	M	Filler	74	5	My	1	246.0	NA
82	26	20	M	Filler	74	5	former	2	84.0	NA
82	26	20	M	Filler	74	5	girlfriend	3	133.0	NA
82	26	20	M	Filler	74	5	criticized	4	83.0	NA
82	26	20	M	Filler	74	5	the	5	84.0	NA
82	26	20	M	Filler	74	5	author's	6	101.0	NA
82	26	20	M	Filler	74	5	agent	7	132.0	NA
82	26	20	M	Filler	74	5	because	8	103.0	NA
82	26	20	M	Filler	74	5	he	9	115.0	NA
82	26	20	M	Filler	74	5	had	10	133.0	NA
82	26	20	M	Filler	74	5	failed	11	134.0	NA
82	26	20	M	Filler	74	5	to	12	100.0	NA
82	26	20	M	Filler	74	5	meet	13	151.0	NA
82	26	20	M	Filler	74	5	a	14	99.0	NA
82	26	20	M	Filler	74	5	deadline.	15	118.0	NA
82	26	20	M	Question	74	5	NA	NA	2099.0	1
83	26	20	M	Filler	108	5	The	1	326.0	NA
83	26	20	M	Filler	108	5	museum	2	119.0	NA
83	26	20	M	Filler	108	5	wing	3	101.0	NA
83	26	20	M	Filler	108	5	which	4	98.0	NA
83	26	20	M	Filler	108	5	housed	5	83.0	NA
83	26	20	M	Filler	108	5	all	6	100.0	NA
83	26	20	M	Filler	108	5	the	7	100.0	NA
83	26	20	M	Filler	108	5	Picasso	8	135.0	NA
83	26	20	M	Filler	108	5	paintings	9	133.0	NA
83	26	20	M	Filler	108	5	was	10	66.0	NA
83	26	20	M	Filler	108	5	very	11	116.0	NA
83	26	20	M	Filler	108	5	crowded.	12	84.0	NA
83	26	20	M	Question	108	5	NA	NA	1402.0	1
84	26	20	M	Filler	83	5	The	1	228.0	NA
84	26	20	M	Filler	83	5	passengers	2	68.0	NA
84	26	20	M	Filler	83	5	screamed	3	183.0	NA
84	26	20	M	Filler	83	5	as	4	83.0	NA
84	26	20	M	Filler	83	5	the	5	116.0	NA
84	26	20	M	Filler	83	5	plane	6	99.0	NA
84	26	20	M	Filler	83	5	dipped	7	119.0	NA
84	26	20	M	Filler	83	5	and	8	82.0	NA
84	26	20	M	Filler	83	5	the	9	51.0	NA
84	26	20	M	Filler	83	5	pilots	10	382.0	NA
84	26	20	M	Filler	83	5	said	11	316.0	NA
84	26	20	M	Filler	83	5	their	12	101.0	NA
84	26	20	M	Filler	83	5	prayers	13	84.0	NA
84	26	20	M	Filler	83	5	quietly.	14	234.0	NA
84	26	20	M	Question	83	5	NA	NA	1301.0	1
85	26	20	M	swets	10	2	The	1	679.0	NA
85	26	20	M	swets	10	2	uncle	2	116.0	NA
85	26	20	M	swets	10	2	of	3	85.0	NA
85	26	20	M	swets	10	2	the	4	134.0	NA
85	26	20	M	swets	10	2	nun	5	116.0	NA
85	26	20	M	swets	10	2	who	6	334.0	NA
85	26	20	M	swets	10	2	lost	7	165.0	NA
85	26	20	M	swets	10	2	herself	8	101.0	NA
85	26	20	M	swets	10	2	in	9	151.0	NA
85	26	20	M	swets	10	2	thought	10	168.0	NA
85	26	20	M	swets	10	2	was	11	101.0	NA
85	26	20	M	swets	10	2	disturbed	12	133.0	NA
85	26	20	M	swets	10	2	by	13	148.0	NA
85	26	20	M	swets	10	2	the	14	150.0	NA
85	26	20	M	swets	10	2	noise.	15	151.0	NA
85	26	20	M	Question	10	2	NA	NA	2001.0	0
86	26	20	M	Filler	57	4	The	1	445.0	NA
86	26	20	M	Filler	57	4	architect	2	135.0	NA
86	26	20	M	Filler	57	4	was	3	116.0	NA
86	26	20	M	Filler	57	4	embarrassed	4	100.0	NA
86	26	20	M	Filler	57	4	by	5	101.0	NA
86	26	20	M	Filler	57	4	the	6	116.0	NA
86	26	20	M	Filler	57	4	memo	7	115.0	NA
86	26	20	M	Filler	57	4	of	8	101.0	NA
86	26	20	M	Filler	57	4	the	9	83.0	NA
86	26	20	M	Filler	57	4	engineer	10	83.0	NA
86	26	20	M	Filler	57	4	because	11	84.0	NA
86	26	20	M	Filler	57	4	it	12	83.0	NA
86	26	20	M	Filler	57	4	said	13	100.0	NA
86	26	20	M	Filler	57	4	that	14	100.0	NA
86	26	20	M	Filler	57	4	his	15	83.0	NA
86	26	20	M	Filler	57	4	building	16	117.0	NA
86	26	20	M	Filler	57	4	would	17	66.0	NA
86	26	20	M	Filler	57	4	collapse.	18	69.0	NA
86	26	20	M	Question	57	4	NA	NA	2069.0	1
87	26	20	M	Filler	99	5	The	1	346.0	NA
87	26	20	M	Filler	99	5	daring	2	282.0	NA
87	26	20	M	Filler	99	5	photographer	3	170.0	NA
87	26	20	M	Filler	99	5	captured	4	115.0	NA
87	26	20	M	Filler	99	5	the	5	133.0	NA
87	26	20	M	Filler	99	5	image	6	132.0	NA
87	26	20	M	Filler	99	5	of	7	119.0	NA
87	26	20	M	Filler	99	5	the	8	117.0	NA
87	26	20	M	Filler	99	5	destruction	9	132.0	NA
87	26	20	M	Filler	99	5	as	10	135.0	NA
87	26	20	M	Filler	99	5	it	11	118.0	NA
87	26	20	M	Filler	99	5	devastated	12	133.0	NA
87	26	20	M	Filler	99	5	the	13	165.0	NA
87	26	20	M	Filler	99	5	village.	14	118.0	NA
87	26	20	M	Question	99	5	NA	NA	2285.0	1
88	26	20	M	Filler	70	4	The	1	4631.0	NA
88	26	20	M	Filler	70	4	warden	2	115.0	NA
88	26	20	M	Filler	70	4	was	3	103.0	NA
88	26	20	M	Filler	70	4	dissatisfied	4	115.0	NA
88	26	20	M	Filler	70	4	with	5	134.0	NA
88	26	20	M	Filler	70	4	the	6	132.0	NA
88	26	20	M	Filler	70	4	decision	7	119.0	NA
88	26	20	M	Filler	70	4	of	8	148.0	NA
88	26	20	M	Filler	70	4	the	9	119.0	NA
88	26	20	M	Filler	70	4	parole	10	115.0	NA
88	26	20	M	Filler	70	4	committee	11	133.0	NA
88	26	20	M	Filler	70	4	to	12	168.0	NA
88	26	20	M	Filler	70	4	pardon	13	149.0	NA
88	26	20	M	Filler	70	4	the	14	149.0	NA
88	26	20	M	Filler	70	4	prisoner.	15	318.0	NA
88	26	20	M	Question	70	4	NA	NA	1401.0	1
89	26	20	M	swets	2	3	The	1	278.0	NA
89	26	20	M	swets	2	3	sister	2	216.0	NA
89	26	20	M	swets	2	3	of	3	166.0	NA
89	26	20	M	swets	2	3	the	4	169.0	NA
89	26	20	M	swets	2	3	fireman	5	131.0	NA
89	26	20	M	swets	2	3	who	6	185.0	NA
89	26	20	M	swets	2	3	criticized	7	132.0	NA
89	26	20	M	swets	2	3	herself	8	150.0	NA
89	26	20	M	swets	2	3	far	9	134.0	NA
89	26	20	M	swets	2	3	too	10	284.0	NA
89	26	20	M	swets	2	3	often	11	250.0	NA
89	26	20	M	swets	2	3	was	12	199.0	NA
89	26	20	M	swets	2	3	painting	13	184.0	NA
89	26	20	M	swets	2	3	the	14	237.0	NA
89	26	20	M	swets	2	3	bedroom.	15	215.0	NA
89	26	20	M	Question	2	3	NA	NA	1800.0	1
90	26	20	M	Filler	95	5	The	1	279.0	NA
90	26	20	M	Filler	95	5	receptionist	2	67.0	NA
90	26	20	M	Filler	95	5	of	3	99.0	NA
90	26	20	M	Filler	95	5	the	4	82.0	NA
90	26	20	M	Filler	95	5	company	5	84.0	NA
90	26	20	M	Filler	95	5	went	6	86.0	NA
90	26	20	M	Filler	95	5	home	7	83.0	NA
90	26	20	M	Filler	95	5	sick	8	316.0	NA
90	26	20	M	Filler	95	5	before	9	86.0	NA
90	26	20	M	Filler	95	5	moving	10	82.0	NA
90	26	20	M	Filler	95	5	across	11	33.0	NA
90	26	20	M	Filler	95	5	town.	12	50.0	NA
90	26	20	M	Question	95	5	NA	NA	2585.0	1
91	26	20	M	Filler	135	7	While	1	277.0	NA
91	26	20	M	Filler	135	7	Donna	2	136.0	NA
91	26	20	M	Filler	135	7	and	3	115.0	NA
91	26	20	M	Filler	135	7	Scott	4	167.0	NA
91	26	20	M	Filler	135	7	met	5	117.0	NA
91	26	20	M	Filler	135	7	their	6	133.0	NA
91	26	20	M	Filler	135	7	agent	7	134.0	NA
91	26	20	M	Filler	135	7	some	8	133.0	NA
91	26	20	M	Filler	135	7	friends	9	115.0	NA
91	26	20	M	Filler	135	7	called	10	150.0	NA
91	26	20	M	Filler	135	7	and	11	118.0	NA
91	26	20	M	Filler	135	7	left	12	135.0	NA
91	26	20	M	Filler	135	7	a	13	381.0	NA
91	26	20	M	Filler	135	7	message.	14	168.0	NA
91	26	20	M	Question	135	7	NA	NA	1903.0	0
92	26	20	M	Filler	81	5	The	1	544.0	NA
92	26	20	M	Filler	81	5	stubborn	2	84.0	NA
92	26	20	M	Filler	81	5	old	3	284.0	NA
92	26	20	M	Filler	81	5	man	4	150.0	NA
92	26	20	M	Filler	81	5	criticized	5	101.0	NA
92	26	20	M	Filler	81	5	everything	6	133.0	NA
92	26	20	M	Filler	81	5	that	7	116.0	NA
92	26	20	M	Filler	81	5	the	8	115.0	NA
92	26	20	M	Filler	81	5	young	9	153.0	NA
92	26	20	M	Filler	81	5	student	10	117.0	NA
92	26	20	M	Filler	81	5	did.	11	99.0	NA
92	26	20	M	Question	81	5	NA	NA	1984.0	1
93	26	20	M	Filler	52	4	The	1	982.0	NA
93	26	20	M	Filler	52	4	students	2	216.0	NA
93	26	20	M	Filler	52	4	were	3	118.0	NA
93	26	20	M	Filler	52	4	bored	4	131.0	NA
93	26	20	M	Filler	52	4	by	5	85.0	NA
93	26	20	M	Filler	52	4	the	6	100.0	NA
93	26	20	M	Filler	52	4	teacher.	7	115.0	NA
93	26	20	M	Question	52	4	NA	NA	1934.0	1
94	26	20	M	Filler	45	4	The	1	280.0	NA
94	26	20	M	Filler	45	4	plumber	2	83.0	NA
94	26	20	M	Filler	45	4	repaired	3	150.0	NA
94	26	20	M	Filler	45	4	the	4	16.0	NA
94	26	20	M	Filler	45	4	sink	5	283.0	NA
94	26	20	M	Filler	45	4	of	6	66.0	NA
94	26	20	M	Filler	45	4	the	7	416.0	NA
94	26	20	M	Filler	45	4	tenant	8	117.0	NA
94	26	20	M	Filler	45	4	because	9	101.0	NA
94	26	20	M	Filler	45	4	he	10	49.0	NA
94	26	20	M	Filler	45	4	had	11	117.0	NA
94	26	20	M	Filler	45	4	just	12	349.0	NA
94	26	20	M	Filler	45	4	moved	13	269.0	NA
94	26	20	M	Filler	45	4	in.	14	114.0	NA
94	26	20	M	Question	45	4	NA	NA	1304.0	1
95	26	20	M	swets	25	2	The	1	429.0	NA
95	26	20	M	swets	25	2	grandfather	2	84.0	NA
95	26	20	M	swets	25	2	of	3	100.0	NA
95	26	20	M	swets	25	2	the	4	83.0	NA
95	26	20	M	swets	25	2	stewardess	5	115.0	NA
95	26	20	M	swets	25	2	who	6	100.0	NA
95	26	20	M	swets	25	2	treated	7	68.0	NA
95	26	20	M	swets	25	2	herself	8	50.0	NA
95	26	20	M	swets	25	2	to	9	148.0	NA
95	26	20	M	swets	25	2	an	10	217.0	NA
95	26	20	M	swets	25	2	ice-cream	11	418.0	NA
95	26	20	M	swets	25	2	cone	12	285.0	NA
95	26	20	M	swets	25	2	was	13	284.0	NA
95	26	20	M	swets	25	2	waiting	14	182.0	NA
95	26	20	M	swets	25	2	at	15	252.0	NA
95	26	20	M	swets	25	2	home.	16	265.0	NA
95	26	20	M	Question	25	2	NA	NA	1451.0	1
96	26	20	M	Filler	90	5	The	1	280.0	NA
96	26	20	M	Filler	90	5	artist	2	82.0	NA
96	26	20	M	Filler	90	5	was	3	136.0	NA
96	26	20	M	Filler	90	5	not	4	65.0	NA
96	26	20	M	Filler	90	5	satisfied	5	52.0	NA
96	26	20	M	Filler	90	5	with	6	50.0	NA
96	26	20	M	Filler	90	5	his	7	32.0	NA
96	26	20	M	Filler	90	5	painting	8	52.0	NA
96	26	20	M	Filler	90	5	because	9	383.0	NA
96	26	20	M	Filler	90	5	the	10	118.0	NA
96	26	20	M	Filler	90	5	shading	11	98.0	NA
96	26	20	M	Filler	90	5	was	12	318.0	NA
96	26	20	M	Filler	90	5	off.	13	98.0	NA
96	26	20	M	Question	90	5	NA	NA	1401.0	0
97	26	20	M	Filler	47	4	The	1	529.0	NA
97	26	20	M	Filler	47	4	boys	2	132.0	NA
97	26	20	M	Filler	47	4	all	3	98.0	NA
97	26	20	M	Filler	47	4	admired	4	119.0	NA
97	26	20	M	Filler	47	4	the	5	82.0	NA
97	26	20	M	Filler	47	4	singer	6	100.0	NA
97	26	20	M	Filler	47	4	of	7	84.0	NA
97	26	20	M	Filler	47	4	the	8	317.0	NA
97	26	20	M	Filler	47	4	song	9	283.0	NA
97	26	20	M	Filler	47	4	with	10	118.0	NA
97	26	20	M	Filler	47	4	the	11	66.0	NA
97	26	20	M	Filler	47	4	long	12	99.0	NA
97	26	20	M	Filler	47	4	eyelashes.	13	101.0	NA
97	26	20	M	Question	47	4	NA	NA	1267.0	1
98	26	20	M	swets	29	3	The	1	262.0	NA
98	26	20	M	swets	29	3	daughter	2	116.0	NA
98	26	20	M	swets	29	3	of	3	67.0	NA
98	26	20	M	swets	29	3	the	4	116.0	NA
98	26	20	M	swets	29	3	colonel	5	85.0	NA
98	26	20	M	swets	29	3	who	6	65.0	NA
98	26	20	M	swets	29	3	enjoyed	7	83.0	NA
98	26	20	M	swets	29	3	herself	8	68.0	NA
98	26	20	M	swets	29	3	a	9	133.0	NA
98	26	20	M	swets	29	3	lot	10	116.0	NA
98	26	20	M	swets	29	3	was	11	115.0	NA
98	26	20	M	swets	29	3	out	12	118.0	NA
98	26	20	M	swets	29	3	on	13	118.0	NA
98	26	20	M	swets	29	3	the	14	99.0	NA
98	26	20	M	swets	29	3	balcony.	15	116.0	NA
98	26	20	M	Question	29	3	NA	NA	1452.0	1
99	26	20	M	Filler	87	5	The	1	1547.0	NA
99	26	20	M	Filler	87	5	car	2	116.0	NA
99	26	20	M	Filler	87	5	chased	3	131.0	NA
99	26	20	M	Filler	87	5	the	4	120.0	NA
99	26	20	M	Filler	87	5	robber	5	99.0	NA
99	26	20	M	Filler	87	5	of	6	101.0	NA
99	26	20	M	Filler	87	5	the	7	84.0	NA
99	26	20	M	Filler	87	5	bank	8	84.0	NA
99	26	20	M	Filler	87	5	into	9	99.0	NA
99	26	20	M	Filler	87	5	a	10	101.0	NA
99	26	20	M	Filler	87	5	narrow	11	84.0	NA
99	26	20	M	Filler	87	5	alley.	12	99.0	NA
99	26	20	M	Question	87	5	NA	NA	1417.0	0
100	26	20	M	swets	14	3	The	1	179.0	NA
100	26	20	M	swets	14	3	father	2	66.0	NA
100	26	20	M	swets	14	3	of	3	153.0	NA
100	26	20	M	swets	14	3	the	4	82.0	NA
100	26	20	M	swets	14	3	nurse	5	52.0	NA
100	26	20	M	swets	14	3	who	6	117.0	NA
100	26	20	M	swets	14	3	injured	7	82.0	NA
100	26	20	M	swets	14	3	himself	8	67.0	NA
100	26	20	M	swets	14	3	last	9	284.0	NA
100	26	20	M	swets	14	3	summer	10	65.0	NA
100	26	20	M	swets	14	3	had	11	168.0	NA
100	26	20	M	swets	14	3	lived	12	382.0	NA
100	26	20	M	swets	14	3	in	13	50.0	NA
100	26	20	M	swets	14	3	Wales.	14	133.0	NA
100	26	20	M	Question	14	3	NA	NA	1484.0	1
101	26	20	M	Filler	103	5	The	1	313.0	NA
101	26	20	M	Filler	103	5	desperate	2	133.0	NA
101	26	20	M	Filler	103	5	thief	3	51.0	NA
101	26	20	M	Filler	103	5	ran	4	82.0	NA
101	26	20	M	Filler	103	5	over	5	116.0	NA
101	26	20	M	Filler	103	5	a	6	417.0	NA
101	26	20	M	Filler	103	5	child	7	219.0	NA
101	26	20	M	Filler	103	5	in	8	198.0	NA
101	26	20	M	Filler	103	5	an	9	169.0	NA
101	26	20	M	Filler	103	5	attempt	10	182.0	NA
101	26	20	M	Filler	103	5	to	11	150.0	NA
101	26	20	M	Filler	103	5	dodge	12	183.0	NA
101	26	20	M	Filler	103	5	the	13	185.0	NA
101	26	20	M	Filler	103	5	cops.	14	216.0	NA
101	26	20	M	Question	103	5	NA	NA	1716.0	0
102	26	20	M	swets	24	1	The	1	412.0	NA
102	26	20	M	swets	24	1	assistant	2	152.0	NA
102	26	20	M	swets	24	1	of	3	117.0	NA
102	26	20	M	swets	24	1	the	4	115.0	NA
102	26	20	M	swets	24	1	chaplain	5	100.0	NA
102	26	20	M	swets	24	1	who	6	131.0	NA
102	26	20	M	swets	24	1	drew	7	152.0	NA
102	26	20	M	swets	24	1	attention	8	132.0	NA
102	26	20	M	swets	24	1	to	9	152.0	NA
102	26	20	M	swets	24	1	himself	10	134.0	NA
102	26	20	M	swets	24	1	all	11	116.0	NA
102	26	20	M	swets	24	1	the	12	117.0	NA
102	26	20	M	swets	24	1	time	13	147.0	NA
102	26	20	M	swets	24	1	hated	14	134.0	NA
102	26	20	M	swets	24	1	small	15	103.0	NA
102	26	20	M	swets	24	1	children.	16	149.0	NA
102	26	20	M	Question	24	1	NA	NA	1404.0	1
103	26	20	M	Filler	132	7	While	1	313.0	NA
103	26	20	M	Filler	132	7	John	2	116.0	NA
103	26	20	M	Filler	132	7	and	3	116.0	NA
103	26	20	M	Filler	132	7	Mary	4	134.0	NA
103	26	20	M	Filler	132	7	kissed	5	100.0	NA
103	26	20	M	Filler	132	7	their	6	148.0	NA
103	26	20	M	Filler	132	7	daughter	7	218.0	NA
103	26	20	M	Filler	132	7	fell	8	101.0	NA
103	26	20	M	Filler	132	7	asleep.	9	83.0	NA
103	26	20	M	Question	132	7	NA	NA	2635.0	0
104	26	20	M	swets	18	1	The	1	1597.0	NA
104	26	20	M	swets	18	1	nephew	2	285.0	NA
104	26	20	M	swets	18	1	of	3	148.0	NA
104	26	20	M	swets	18	1	the	4	101.0	NA
104	26	20	M	swets	18	1	fisherman	5	84.0	NA
104	26	20	M	swets	18	1	who	6	114.0	NA
104	26	20	M	swets	18	1	drowned	7	102.0	NA
104	26	20	M	swets	18	1	himself	8	132.0	NA
104	26	20	M	swets	18	1	in	9	133.0	NA
104	26	20	M	swets	18	1	the	10	116.0	NA
104	26	20	M	swets	18	1	ocean	11	135.0	NA
104	26	20	M	swets	18	1	didn't	12	115.0	NA
104	26	20	M	swets	18	1	know	13	117.0	NA
104	26	20	M	swets	18	1	about	14	151.0	NA
104	26	20	M	swets	18	1	the	15	99.0	NA
104	26	20	M	swets	18	1	tricky	16	119.0	NA
104	26	20	M	swets	18	1	current.	17	483.0	NA
