trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
68	25	22	M	Filler	88	5	go	6	250.0	NA
68	25	22	M	Filler	88	5	bad	7	167.0	NA
68	25	22	M	Filler	88	5	because	8	200.0	NA
68	25	22	M	Filler	88	5	of	9	184.0	NA
68	25	22	M	Filler	88	5	her	10	149.0	NA
68	25	22	M	Filler	88	5	constant	11	134.0	NA
68	25	22	M	Filler	88	5	slumping.	12	300.0	NA
68	25	22	M	Question	88	5	NA	NA	1815.0	1
69	25	22	M	swets	23	2	The	1	461.0	NA
69	25	22	M	swets	23	2	father	2	99.0	NA
69	25	22	M	swets	23	2	of	3	201.0	NA
69	25	22	M	swets	23	2	the	4	251.0	NA
69	25	22	M	swets	23	2	ballerina	5	233.0	NA
69	25	22	M	swets	23	2	who	6	433.0	NA
69	25	22	M	swets	23	2	found	7	268.0	NA
69	25	22	M	swets	23	2	herself	8	215.0	NA
69	25	22	M	swets	23	2	in	9	250.0	NA
69	25	22	M	swets	23	2	a	10	201.0	NA
69	25	22	M	swets	23	2	lot	11	200.0	NA
69	25	22	M	swets	23	2	of	12	150.0	NA
69	25	22	M	swets	23	2	trouble	13	200.0	NA
69	25	22	M	swets	23	2	phoned	14	199.0	NA
69	25	22	M	swets	23	2	the	15	184.0	NA
69	25	22	M	swets	23	2	police.	16	182.0	NA
69	25	22	M	Question	23	2	NA	NA	3600.0	1
70	25	22	M	Filler	83	5	The	1	1029.0	NA
70	25	22	M	Filler	83	5	passengers	2	2132.0	NA
70	25	22	M	Filler	83	5	screamed	3	834.0	NA
70	25	22	M	Filler	83	5	as	4	300.0	NA
70	25	22	M	Filler	83	5	the	5	251.0	NA
70	25	22	M	Filler	83	5	plane	6	249.0	NA
70	25	22	M	Filler	83	5	dipped	7	217.0	NA
70	25	22	M	Filler	83	5	and	8	133.0	NA
70	25	22	M	Filler	83	5	the	9	167.0	NA
70	25	22	M	Filler	83	5	pilots	10	149.0	NA
70	25	22	M	Filler	83	5	said	11	151.0	NA
70	25	22	M	Filler	83	5	their	12	234.0	NA
70	25	22	M	Filler	83	5	prayers	13	150.0	NA
70	25	22	M	Filler	83	5	quietly.	14	233.0	NA
70	25	22	M	Question	83	5	NA	NA	1399.0	1
71	25	22	M	Filler	39	4	The	1	395.0	NA
71	25	22	M	Filler	39	4	overweight	2	149.0	NA
71	25	22	M	Filler	39	4	aunt	3	100.0	NA
71	25	22	M	Filler	39	4	decided	4	300.0	NA
71	25	22	M	Filler	39	4	to	5	150.0	NA
71	25	22	M	Filler	39	4	make	6	118.0	NA
71	25	22	M	Filler	39	4	cookies	7	132.0	NA
71	25	22	M	Filler	39	4	and	8	117.0	NA
71	25	22	M	Filler	39	4	cupcakes	9	133.0	NA
71	25	22	M	Filler	39	4	for	10	84.0	NA
71	25	22	M	Filler	39	4	the	11	350.0	NA
71	25	22	M	Filler	39	4	dinner	12	101.0	NA
71	25	22	M	Filler	39	4	party.	13	132.0	NA
71	25	22	M	Question	39	4	NA	NA	1200.0	1
72	25	22	M	Filler	50	4	The	1	382.0	NA
72	25	22	M	Filler	50	4	new	2	82.0	NA
72	25	22	M	Filler	50	4	language	3	68.0	NA
72	25	22	M	Filler	50	4	requirement	4	67.0	NA
72	25	22	M	Filler	50	4	made	5	83.0	NA
72	25	22	M	Filler	50	4	all	6	100.0	NA
72	25	22	M	Filler	50	4	the	7	67.0	NA
72	25	22	M	Filler	50	4	students	8	100.0	NA
72	25	22	M	Filler	50	4	say	9	66.0	NA
72	25	22	M	Filler	50	4	bad	10	100.0	NA
72	25	22	M	Filler	50	4	things	11	50.0	NA
72	25	22	M	Filler	50	4	about	12	67.0	NA
72	25	22	M	Filler	50	4	the	13	84.0	NA
72	25	22	M	Filler	50	4	dean	14	66.0	NA
72	25	22	M	Filler	50	4	of	15	67.0	NA
72	25	22	M	Filler	50	4	the	16	84.0	NA
72	25	22	M	Filler	50	4	college.	17	99.0	NA
72	25	22	M	Question	50	4	NA	NA	1333.0	1
73	25	22	M	Filler	59	4	The	1	416.0	NA
73	25	22	M	Filler	59	4	conductor	2	100.0	NA
73	25	22	M	Filler	59	4	of	3	66.0	NA
73	25	22	M	Filler	59	4	the	4	83.0	NA
73	25	22	M	Filler	59	4	orchestra	5	101.0	NA
73	25	22	M	Filler	59	4	with	6	82.0	NA
73	25	22	M	Filler	59	4	the	7	84.0	NA
73	25	22	M	Filler	59	4	bald	8	333.0	NA
73	25	22	M	Filler	59	4	head	9	67.0	NA
73	25	22	M	Filler	59	4	plays	10	116.0	NA
73	25	22	M	Filler	59	4	excellently.	11	66.0	NA
73	25	22	M	Question	59	4	NA	NA	1134.0	1
74	25	22	M	Filler	112	6	As	1	363.0	NA
74	25	22	M	Filler	112	6	the	2	85.0	NA
74	25	22	M	Filler	112	6	dog	3	64.0	NA
74	25	22	M	Filler	112	6	was	4	68.0	NA
74	25	22	M	Filler	112	6	calming	5	68.0	NA
74	25	22	M	Filler	112	6	down	6	82.0	NA
74	25	22	M	Filler	112	6	the	7	83.0	NA
74	25	22	M	Filler	112	6	puppy	8	68.0	NA
74	25	22	M	Filler	112	6	slept	9	83.0	NA
74	25	22	M	Filler	112	6	in	10	83.0	NA
74	25	22	M	Filler	112	6	the	11	66.0	NA
74	25	22	M	Filler	112	6	cage.	12	100.0	NA
74	25	22	M	Question	112	6	NA	NA	1167.0	1
75	25	22	M	Filler	113	6	While	1	362.0	NA
75	25	22	M	Filler	113	6	Noah	2	67.0	NA
75	25	22	M	Filler	113	6	was	3	83.0	NA
75	25	22	M	Filler	113	6	waking	4	83.0	NA
75	25	22	M	Filler	113	6	up	5	67.0	NA
75	25	22	M	Filler	113	6	the	6	84.0	NA
75	25	22	M	Filler	113	6	man	7	67.0	NA
75	25	22	M	Filler	113	6	the	8	83.0	NA
75	25	22	M	Filler	113	6	neighbor	9	99.0	NA
75	25	22	M	Filler	113	6	coughed	10	101.0	NA
75	25	22	M	Filler	113	6	loudly.	11	66.0	NA
75	25	22	M	Question	113	6	NA	NA	933.0	1
76	25	22	M	Filler	60	4	The	1	329.0	NA
76	25	22	M	Filler	60	4	newlyweds	2	83.0	NA
76	25	22	M	Filler	60	4	were	3	50.0	NA
76	25	22	M	Filler	60	4	nervous	4	100.0	NA
76	25	22	M	Filler	60	4	about	5	68.0	NA
76	25	22	M	Filler	60	4	their	6	282.0	NA
76	25	22	M	Filler	60	4	new	7	83.0	NA
76	25	22	M	Filler	60	4	life	8	117.0	NA
76	25	22	M	Filler	60	4	together.	9	116.0	NA
76	25	22	M	Question	60	4	NA	NA	901.0	1
77	25	22	M	swets	14	2	The	1	278.0	NA
77	25	22	M	swets	14	2	father	2	83.0	NA
77	25	22	M	swets	14	2	of	3	67.0	NA
77	25	22	M	swets	14	2	the	4	66.0	NA
77	25	22	M	swets	14	2	nurse	5	68.0	NA
77	25	22	M	swets	14	2	who	6	83.0	NA
77	25	22	M	swets	14	2	injured	7	67.0	NA
77	25	22	M	swets	14	2	herself	8	99.0	NA
77	25	22	M	swets	14	2	last	9	84.0	NA
77	25	22	M	swets	14	2	summer	10	99.0	NA
77	25	22	M	swets	14	2	had	11	117.0	NA
77	25	22	M	swets	14	2	lived	12	66.0	NA
77	25	22	M	swets	14	2	in	13	85.0	NA
77	25	22	M	swets	14	2	Wales.	14	100.0	NA
77	25	22	M	Question	14	2	NA	NA	2166.0	0
78	25	22	M	Filler	89	5	Jim	1	493.0	NA
78	25	22	M	Filler	89	5	watered	2	68.0	NA
78	25	22	M	Filler	89	5	the	3	67.0	NA
78	25	22	M	Filler	89	5	tropical	4	67.0	NA
78	25	22	M	Filler	89	5	plants	5	83.0	NA
78	25	22	M	Filler	89	5	of	6	67.0	NA
78	25	22	M	Filler	89	5	his	7	83.0	NA
78	25	22	M	Filler	89	5	neighbor	8	99.0	NA
78	25	22	M	Filler	89	5	because	9	67.0	NA
78	25	22	M	Filler	89	5	she	10	84.0	NA
78	25	22	M	Filler	89	5	had	11	167.0	NA
78	25	22	M	Filler	89	5	gone	12	83.0	NA
78	25	22	M	Filler	89	5	out	13	67.0	NA
78	25	22	M	Filler	89	5	of	14	132.0	NA
78	25	22	M	Filler	89	5	town	15	101.0	NA
78	25	22	M	Filler	89	5	for	16	83.0	NA
78	25	22	M	Filler	89	5	a	17	334.0	NA
78	25	22	M	Filler	89	5	few	18	100.0	NA
78	25	22	M	Filler	89	5	days.	19	116.0	NA
78	25	22	M	Question	89	5	NA	NA	1233.0	1
79	25	22	M	swets	9	3	The	1	346.0	NA
79	25	22	M	swets	9	3	father	2	67.0	NA
79	25	22	M	swets	9	3	of	3	83.0	NA
79	25	22	M	swets	9	3	the	4	84.0	NA
79	25	22	M	swets	9	3	schoolgirl	5	81.0	NA
79	25	22	M	swets	9	3	who	6	67.0	NA
79	25	22	M	swets	9	3	burned	7	68.0	NA
79	25	22	M	swets	9	3	himself	8	132.0	NA
79	25	22	M	swets	9	3	the	9	68.0	NA
79	25	22	M	swets	9	3	other	10	117.0	NA
79	25	22	M	swets	9	3	day	11	81.0	NA
79	25	22	M	swets	9	3	was	12	85.0	NA
79	25	22	M	swets	9	3	usually	13	100.0	NA
79	25	22	M	swets	9	3	very	14	83.0	NA
79	25	22	M	swets	9	3	careful.	15	101.0	NA
79	25	22	M	Question	9	3	NA	NA	1131.0	1
80	25	22	M	Filler	103	5	The	1	378.0	NA
80	25	22	M	Filler	103	5	desperate	2	99.0	NA
80	25	22	M	Filler	103	5	thief	3	51.0	NA
80	25	22	M	Filler	103	5	ran	4	83.0	NA
80	25	22	M	Filler	103	5	over	5	83.0	NA
80	25	22	M	Filler	103	5	a	6	84.0	NA
80	25	22	M	Filler	103	5	child	7	100.0	NA
80	25	22	M	Filler	103	5	in	8	82.0	NA
80	25	22	M	Filler	103	5	an	9	68.0	NA
80	25	22	M	Filler	103	5	attempt	10	83.0	NA
80	25	22	M	Filler	103	5	to	11	100.0	NA
80	25	22	M	Filler	103	5	dodge	12	117.0	NA
80	25	22	M	Filler	103	5	the	13	100.0	NA
80	25	22	M	Filler	103	5	cops.	14	100.0	NA
80	25	22	M	Question	103	5	NA	NA	3184.0	0
81	25	22	M	Filler	81	5	The	1	479.0	NA
81	25	22	M	Filler	81	5	stubborn	2	99.0	NA
81	25	22	M	Filler	81	5	old	3	66.0	NA
81	25	22	M	Filler	81	5	man	4	85.0	NA
81	25	22	M	Filler	81	5	criticized	5	67.0	NA
81	25	22	M	Filler	81	5	everything	6	82.0	NA
81	25	22	M	Filler	81	5	that	7	67.0	NA
81	25	22	M	Filler	81	5	the	8	67.0	NA
81	25	22	M	Filler	81	5	young	9	99.0	NA
81	25	22	M	Filler	81	5	student	10	67.0	NA
81	25	22	M	Filler	81	5	did.	11	83.0	NA
81	25	22	M	Question	81	5	NA	NA	1233.0	1
82	25	22	M	swets	11	2	The	1	378.0	NA
82	25	22	M	swets	11	2	mother	2	99.0	NA
82	25	22	M	swets	11	2	of	3	52.0	NA
82	25	22	M	swets	11	2	the	4	82.0	NA
82	25	22	M	swets	11	2	surgeon	5	99.0	NA
82	25	22	M	swets	11	2	who	6	84.0	NA
82	25	22	M	swets	11	2	made	7	68.0	NA
82	25	22	M	swets	11	2	a	8	132.0	NA
82	25	22	M	swets	11	2	fool	9	117.0	NA
82	25	22	M	swets	11	2	of	10	50.0	NA
82	25	22	M	swets	11	2	himself	11	101.0	NA
82	25	22	M	swets	11	2	at	12	100.0	NA
82	25	22	M	swets	11	2	the	13	115.0	NA
82	25	22	M	swets	11	2	party	14	100.0	NA
82	25	22	M	swets	11	2	was	15	101.0	NA
82	25	22	M	swets	11	2	greatly	16	134.0	NA
82	25	22	M	swets	11	2	embarrassed.	17	99.0	NA
82	25	22	M	Question	11	2	NA	NA	1900.0	0
83	25	22	M	Filler	98	5	The	1	445.0	NA
83	25	22	M	Filler	98	5	husband	2	101.0	NA
83	25	22	M	Filler	98	5	of	3	66.0	NA
83	25	22	M	Filler	98	5	the	4	383.0	NA
83	25	22	M	Filler	98	5	bestselling	5	100.0	NA
83	25	22	M	Filler	98	5	novelist	6	67.0	NA
83	25	22	M	Filler	98	5	was	7	250.0	NA
83	25	22	M	Filler	98	5	into	8	67.0	NA
83	25	22	M	Filler	98	5	collecting	9	82.0	NA
83	25	22	M	Filler	98	5	antiques.	10	133.0	NA
83	25	22	M	Question	98	5	NA	NA	1400.0	0
84	25	22	M	Filler	37	4	The	1	344.0	NA
84	25	22	M	Filler	37	4	party	2	67.0	NA
84	25	22	M	Filler	37	4	attracted	3	100.0	NA
84	25	22	M	Filler	37	4	the	4	67.0	NA
84	25	22	M	Filler	37	4	fraternity	5	150.0	NA
84	25	22	M	Filler	37	4	members	6	300.0	NA
84	25	22	M	Filler	37	4	whose	7	117.0	NA
84	25	22	M	Filler	37	4	house	8	150.0	NA
84	25	22	M	Filler	37	4	had	9	299.0	NA
84	25	22	M	Filler	37	4	been	10	234.0	NA
84	25	22	M	Filler	37	4	seized	11	166.0	NA
84	25	22	M	Filler	37	4	by	12	183.0	NA
84	25	22	M	Filler	37	4	drug	13	234.0	NA
84	25	22	M	Filler	37	4	agents.	14	182.0	NA
84	25	22	M	Question	37	4	NA	NA	3334.0	1
85	25	22	M	swets	21	3	The	1	382.0	NA
85	25	22	M	swets	21	3	wife	2	68.0	NA
85	25	22	M	swets	21	3	of	3	66.0	NA
85	25	22	M	swets	21	3	the	4	82.0	NA
85	25	22	M	swets	21	3	janitor	5	68.0	NA
85	25	22	M	swets	21	3	who	6	116.0	NA
85	25	22	M	swets	21	3	educated	7	67.0	NA
85	25	22	M	swets	21	3	herself	8	83.0	NA
85	25	22	M	swets	21	3	at	9	133.0	NA
85	25	22	M	swets	21	3	night	10	84.0	NA
85	25	22	M	swets	21	3	loved	11	83.0	NA
85	25	22	M	swets	21	3	going	12	150.0	NA
85	25	22	M	swets	21	3	to	13	83.0	NA
85	25	22	M	swets	21	3	the	14	100.0	NA
85	25	22	M	swets	21	3	theatre.	15	117.0	NA
85	25	22	M	Question	21	3	NA	NA	3718.0	1
86	25	22	M	Filler	144	7	The	1	415.0	NA
86	25	22	M	Filler	144	7	apple	2	267.0	NA
86	25	22	M	Filler	144	7	and	3	133.0	NA
86	25	22	M	Filler	144	7	potato	4	67.0	NA
86	25	22	M	Filler	144	7	went	5	100.0	NA
86	25	22	M	Filler	144	7	rotten	6	99.0	NA
86	25	22	M	Filler	144	7	after	7	117.0	NA
86	25	22	M	Filler	144	7	a	8	167.0	NA
86	25	22	M	Filler	144	7	week.	9	116.0	NA
86	25	22	M	Question	144	7	NA	NA	1333.0	1
87	25	22	M	Filler	86	5	The	1	330.0	NA
87	25	22	M	Filler	86	5	family's	2	100.0	NA
87	25	22	M	Filler	86	5	television	3	67.0	NA
87	25	22	M	Filler	86	5	stopped	4	68.0	NA
87	25	22	M	Filler	86	5	working	5	98.0	NA
87	25	22	M	Filler	86	5	two	6	68.0	NA
87	25	22	M	Filler	86	5	days	7	99.0	NA
87	25	22	M	Filler	86	5	after	8	84.0	NA
87	25	22	M	Filler	86	5	the	9	66.0	NA
87	25	22	M	Filler	86	5	warranty	10	67.0	NA
87	25	22	M	Filler	86	5	expired.	11	134.0	NA
87	25	22	M	Question	86	5	NA	NA	899.0	1
88	25	22	M	swets	3	3	The	1	229.0	NA
88	25	22	M	swets	3	3	secretary	2	100.0	NA
88	25	22	M	swets	3	3	of	3	50.0	NA
88	25	22	M	swets	3	3	the	4	84.0	NA
88	25	22	M	swets	3	3	salesman	5	99.0	NA
88	25	22	M	swets	3	3	who	6	83.0	NA
88	25	22	M	swets	3	3	amused	7	69.0	NA
88	25	22	M	swets	3	3	herself	8	114.0	NA
88	25	22	M	swets	3	3	quite	9	68.0	NA
88	25	22	M	swets	3	3	a	10	83.0	NA
88	25	22	M	swets	3	3	bit	11	99.0	NA
88	25	22	M	swets	3	3	was	12	85.0	NA
88	25	22	M	swets	3	3	writing	13	83.0	NA
88	25	22	M	swets	3	3	a	14	117.0	NA
88	25	22	M	swets	3	3	letter	15	82.0	NA
88	25	22	M	swets	3	3	to	16	84.0	NA
88	25	22	M	swets	3	3	the	17	116.0	NA
88	25	22	M	swets	3	3	editor.	18	83.0	NA
88	25	22	M	Question	3	3	NA	NA	1667.0	1
89	25	22	M	Filler	95	5	The	1	312.0	NA
89	25	22	M	Filler	95	5	receptionist	2	100.0	NA
89	25	22	M	Filler	95	5	of	3	83.0	NA
89	25	22	M	Filler	95	5	the	4	99.0	NA
89	25	22	M	Filler	95	5	company	5	117.0	NA
89	25	22	M	Filler	95	5	went	6	84.0	NA
89	25	22	M	Filler	95	5	home	7	99.0	NA
89	25	22	M	Filler	95	5	sick	8	84.0	NA
89	25	22	M	Filler	95	5	before	9	101.0	NA
89	25	22	M	Filler	95	5	moving	10	115.0	NA
89	25	22	M	Filler	95	5	across	11	84.0	NA
89	25	22	M	Filler	95	5	town.	12	133.0	NA
89	25	22	M	Question	95	5	NA	NA	5566.0	1
90	25	22	M	Filler	47	4	The	1	444.0	NA
90	25	22	M	Filler	47	4	boys	2	68.0	NA
90	25	22	M	Filler	47	4	all	3	67.0	NA
90	25	22	M	Filler	47	4	admired	4	83.0	NA
90	25	22	M	Filler	47	4	the	5	83.0	NA
90	25	22	M	Filler	47	4	singer	6	84.0	NA
90	25	22	M	Filler	47	4	of	7	66.0	NA
90	25	22	M	Filler	47	4	the	8	100.0	NA
90	25	22	M	Filler	47	4	song	9	83.0	NA
90	25	22	M	Filler	47	4	with	10	84.0	NA
90	25	22	M	Filler	47	4	the	11	100.0	NA
90	25	22	M	Filler	47	4	long	12	82.0	NA
90	25	22	M	Filler	47	4	eyelashes.	13	69.0	NA
90	25	22	M	Question	47	4	NA	NA	5099.0	1
91	25	22	M	Filler	57	4	The	1	361.0	NA
91	25	22	M	Filler	57	4	architect	2	100.0	NA
91	25	22	M	Filler	57	4	was	3	68.0	NA
91	25	22	M	Filler	57	4	embarrassed	4	99.0	NA
91	25	22	M	Filler	57	4	by	5	67.0	NA
91	25	22	M	Filler	57	4	the	6	267.0	NA
91	25	22	M	Filler	57	4	memo	7	116.0	NA
91	25	22	M	Filler	57	4	of	8	100.0	NA
91	25	22	M	Filler	57	4	the	9	67.0	NA
91	25	22	M	Filler	57	4	engineer	10	117.0	NA
91	25	22	M	Filler	57	4	because	11	133.0	NA
91	25	22	M	Filler	57	4	it	12	101.0	NA
91	25	22	M	Filler	57	4	said	13	132.0	NA
91	25	22	M	Filler	57	4	that	14	66.0	NA
91	25	22	M	Filler	57	4	his	15	101.0	NA
91	25	22	M	Filler	57	4	building	16	100.0	NA
91	25	22	M	Filler	57	4	would	17	84.0	NA
91	25	22	M	Filler	57	4	collapse.	18	117.0	NA
91	25	22	M	Question	57	4	NA	NA	1033.0	1
92	25	22	M	Filler	125	6	The	1	361.0	NA
92	25	22	M	Filler	125	6	bosses	2	100.0	NA
92	25	22	M	Filler	125	6	and	3	51.0	NA
92	25	22	M	Filler	125	6	secretaries	4	99.0	NA
92	25	22	M	Filler	125	6	took	5	52.0	NA
92	25	22	M	Filler	125	6	a	6	82.0	NA
92	25	22	M	Filler	125	6	long	7	99.0	NA
92	25	22	M	Filler	125	6	lunch	8	68.0	NA
92	25	22	M	Filler	125	6	together	9	132.0	NA
92	25	22	M	Filler	125	6	every	10	68.0	NA
92	25	22	M	Filler	125	6	Friday.	11	99.0	NA
92	25	22	M	Question	125	6	NA	NA	1600.0	1
93	25	22	M	Filler	111	6	While	1	295.0	NA
93	25	22	M	Filler	111	6	the	2	51.0	NA
93	25	22	M	Filler	111	6	clown	3	83.0	NA
93	25	22	M	Filler	111	6	juggled	4	100.0	NA
93	25	22	M	Filler	111	6	the	5	99.0	NA
93	25	22	M	Filler	111	6	balls	6	68.0	NA
93	25	22	M	Filler	111	6	fell	7	115.0	NA
93	25	22	M	Filler	111	6	to	8	51.0	NA
93	25	22	M	Filler	111	6	the	9	100.0	NA
93	25	22	M	Filler	111	6	ground.	10	101.0	NA
93	25	22	M	Question	111	6	NA	NA	1232.0	1
94	25	22	M	Filler	45	4	The	1	345.0	NA
94	25	22	M	Filler	45	4	plumber	2	66.0	NA
94	25	22	M	Filler	45	4	repaired	3	68.0	NA
94	25	22	M	Filler	45	4	the	4	83.0	NA
94	25	22	M	Filler	45	4	sink	5	99.0	NA
94	25	22	M	Filler	45	4	of	6	67.0	NA
94	25	22	M	Filler	45	4	the	7	84.0	NA
94	25	22	M	Filler	45	4	tenant	8	99.0	NA
94	25	22	M	Filler	45	4	because	9	100.0	NA
94	25	22	M	Filler	45	4	he	10	68.0	NA
94	25	22	M	Filler	45	4	had	11	100.0	NA
94	25	22	M	Filler	45	4	just	12	84.0	NA
94	25	22	M	Filler	45	4	moved	13	131.0	NA
94	25	22	M	Filler	45	4	in.	14	51.0	NA
94	25	22	M	Question	45	4	NA	NA	1166.0	1
95	25	22	M	Filler	38	4	Despite	1	694.0	NA
95	25	22	M	Filler	38	4	the	2	33.0	NA
95	25	22	M	Filler	38	4	lack	3	101.0	NA
95	25	22	M	Filler	38	4	of	4	82.0	NA
95	25	22	M	Filler	38	4	publicity	5	68.0	NA
95	25	22	M	Filler	38	4	many	6	83.0	NA
95	25	22	M	Filler	38	4	people	7	100.0	NA
95	25	22	M	Filler	38	4	attended	8	100.0	NA
95	25	22	M	Filler	38	4	the	9	83.0	NA
95	25	22	M	Filler	38	4	lecture.	10	100.0	NA
95	25	22	M	Question	38	4	NA	NA	1134.0	1
96	25	22	M	Filler	94	5	After	1	278.0	NA
96	25	22	M	Filler	94	5	months	2	51.0	NA
96	25	22	M	Filler	94	5	of	3	50.0	NA
96	25	22	M	Filler	94	5	preparation	4	100.0	NA
96	25	22	M	Filler	94	5	the	5	99.0	NA
96	25	22	M	Filler	94	5	ballerina	6	100.0	NA
96	25	22	M	Filler	94	5	was	7	101.0	NA
96	25	22	M	Filler	94	5	getting	8	132.0	NA
96	25	22	M	Filler	94	5	ready	9	68.0	NA
96	25	22	M	Filler	94	5	for	10	115.0	NA
96	25	22	M	Filler	94	5	opening	11	86.0	NA
96	25	22	M	Filler	94	5	night.	12	114.0	NA
96	25	22	M	Question	94	5	NA	NA	1534.0	1
97	25	22	M	Filler	127	7	While	1	327.0	NA
97	25	22	M	Filler	127	7	Linda	2	67.0	NA
97	25	22	M	Filler	127	7	wrote	3	51.0	NA
97	25	22	M	Filler	127	7	the	4	83.0	NA
97	25	22	M	Filler	127	7	letter	5	83.0	NA
97	25	22	M	Filler	127	7	arrived	6	101.0	NA
97	25	22	M	Filler	127	7	from	7	99.0	NA
97	25	22	M	Filler	127	7	Chicago.	8	100.0	NA
97	25	22	M	Question	127	7	NA	NA	1683.0	0
98	25	22	M	Filler	97	5	The	1	365.0	NA
98	25	22	M	Filler	97	5	tall	2	116.0	NA
98	25	22	M	Filler	97	5	man	3	101.0	NA
98	25	22	M	Filler	97	5	laughed	4	133.0	NA
98	25	22	M	Filler	97	5	at	5	116.0	NA
98	25	22	M	Filler	97	5	the	6	99.0	NA
98	25	22	M	Filler	97	5	clumsy	7	134.0	NA
98	25	22	M	Filler	97	5	child	8	101.0	NA
98	25	22	M	Filler	97	5	who	9	117.0	NA
98	25	22	M	Filler	97	5	spilled	10	133.0	NA
98	25	22	M	Filler	97	5	the	11	100.0	NA
98	25	22	M	Filler	97	5	milk	12	116.0	NA
98	25	22	M	Filler	97	5	on	13	84.0	NA
98	25	22	M	Filler	97	5	himself.	14	100.0	NA
98	25	22	M	Question	97	5	NA	NA	2700.0	1
99	25	22	M	swets	36	3	The	1	365.0	NA
99	25	22	M	swets	36	3	son	2	84.0	NA
99	25	22	M	swets	36	3	of	3	115.0	NA
99	25	22	M	swets	36	3	the	4	50.0	NA
99	25	22	M	swets	36	3	saleswoman	5	101.0	NA
99	25	22	M	swets	36	3	who	6	82.0	NA
99	25	22	M	swets	36	3	talked	7	116.0	NA
99	25	22	M	swets	36	3	to	8	67.0	NA
99	25	22	M	swets	36	3	himself	9	118.0	NA
99	25	22	M	swets	36	3	all	10	67.0	NA
99	25	22	M	swets	36	3	the	11	99.0	NA
99	25	22	M	swets	36	3	time	12	100.0	NA
99	25	22	M	swets	36	3	walked	13	68.0	NA
99	25	22	M	swets	36	3	into	14	100.0	NA
99	25	22	M	swets	36	3	the	15	82.0	NA
99	25	22	M	swets	36	3	room.	16	99.0	NA
99	25	22	M	Question	36	3	NA	NA	1700.0	1
100	25	22	M	Filler	99	5	The	1	330.0	NA
100	25	22	M	Filler	99	5	daring	2	183.0	NA
100	25	22	M	Filler	99	5	photographer	3	66.0	NA
100	25	22	M	Filler	99	5	captured	4	69.0	NA
100	25	22	M	Filler	99	5	the	5	232.0	NA
100	25	22	M	Filler	99	5	image	6	100.0	NA
100	25	22	M	Filler	99	5	of	7	50.0	NA
100	25	22	M	Filler	99	5	the	8	67.0	NA
100	25	22	M	Filler	99	5	destruction	9	166.0	NA
100	25	22	M	Filler	99	5	as	10	100.0	NA
100	25	22	M	Filler	99	5	it	11	99.0	NA
100	25	22	M	Filler	99	5	devastated	12	86.0	NA
100	25	22	M	Filler	99	5	the	13	83.0	NA
100	25	22	M	Filler	99	5	village.	14	132.0	NA
100	25	22	M	Question	99	5	NA	NA	1166.0	1
101	25	22	M	Filler	71	4	The	1	346.0	NA
101	25	22	M	Filler	71	4	elderly	2	67.0	NA
101	25	22	M	Filler	71	4	woman	3	67.0	NA
101	25	22	M	Filler	71	4	locked	4	83.0	NA
101	25	22	M	Filler	71	4	and	5	199.0	NA
101	25	22	M	Filler	71	4	bolted	6	100.0	NA
101	25	22	M	Filler	71	4	her	7	83.0	NA
101	25	22	M	Filler	71	4	door	8	68.0	NA
101	25	22	M	Filler	71	4	every	9	99.0	NA
101	25	22	M	Filler	71	4	night	10	67.0	NA
101	25	22	M	Filler	71	4	after	11	168.0	NA
101	25	22	M	Filler	71	4	the	12	148.0	NA
101	25	22	M	Filler	71	4	robbers	13	418.0	NA
101	25	22	M	Filler	71	4	took	14	182.0	NA
101	25	22	M	Filler	71	4	her	15	84.0	NA
101	25	22	M	Filler	71	4	best	16	234.0	NA
101	25	22	M	Filler	71	4	pearls.	17	215.0	NA
101	25	22	M	Question	71	4	NA	NA	1500.0	1
102	25	22	M	Filler	40	4	The	1	177.0	NA
102	25	22	M	Filler	40	4	boy's	2	99.0	NA
102	25	22	M	Filler	40	4	mother	3	84.0	NA
102	25	22	M	Filler	40	4	was	4	68.0	NA
102	25	22	M	Filler	40	4	very	5	67.0	NA
102	25	22	M	Filler	40	4	happy	6	116.0	NA
102	25	22	M	Filler	40	4	to	7	266.0	NA
102	25	22	M	Filler	40	4	see	8	117.0	NA
102	25	22	M	Filler	40	4	good	9	283.0	NA
102	25	22	M	Filler	40	4	grades	10	118.0	NA
102	25	22	M	Filler	40	4	on	11	50.0	NA
102	25	22	M	Filler	40	4	his	12	182.0	NA
102	25	22	M	Filler	40	4	report	13	117.0	NA
102	25	22	M	Filler	40	4	card.	14	101.0	NA
102	25	22	M	Question	40	4	NA	NA	1366.0	1
103	25	22	M	Filler	133	7	While	1	93.0	NA
103	25	22	M	Filler	133	7	the	2	85.0	NA
103	25	22	M	Filler	133	7	lawyers	3	100.0	NA
103	25	22	M	Filler	133	7	fought	4	99.0	NA
103	25	22	M	Filler	133	7	the	5	68.0	NA
103	25	22	M	Filler	133	7	ruling	6	99.0	NA
103	25	22	M	Filler	133	7	the	7	100.0	NA
103	25	22	M	Filler	133	7	judge	8	100.0	NA
103	25	22	M	Filler	133	7	announced	9	66.0	NA
103	25	22	M	Filler	133	7	the	10	117.0	NA
103	25	22	M	Filler	133	7	decision.	11	68.0	NA
103	25	22	M	Question	133	7	NA	NA	1166.0	0
