trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
135	8	21	F	Filler	69	4	broke	16	332.0	NA
135	8	21	F	Filler	69	4	off.	17	335.0	NA
135	8	21	F	Question	69	4	NA	NA	1232.0	1
136	8	21	F	swets	14	3	The	1	563.0	NA
136	8	21	F	swets	14	3	father	2	299.0	NA
136	8	21	F	swets	14	3	of	3	300.0	NA
136	8	21	F	swets	14	3	the	4	233.0	NA
136	8	21	F	swets	14	3	nurse	5	267.0	NA
136	8	21	F	swets	14	3	who	6	234.0	NA
136	8	21	F	swets	14	3	injured	7	267.0	NA
136	8	21	F	swets	14	3	himself	8	300.0	NA
136	8	21	F	swets	14	3	last	9	267.0	NA
136	8	21	F	swets	14	3	summer	10	267.0	NA
136	8	21	F	swets	14	3	had	11	299.0	NA
136	8	21	F	swets	14	3	lived	12	301.0	NA
136	8	21	F	swets	14	3	in	13	267.0	NA
136	8	21	F	swets	14	3	Wales.	14	301.0	NA
136	8	21	F	Question	14	3	NA	NA	4251.0	0
137	8	21	F	Filler	40	4	The	1	512.0	NA
137	8	21	F	Filler	40	4	boy's	2	265.0	NA
137	8	21	F	Filler	40	4	mother	3	201.0	NA
137	8	21	F	Filler	40	4	was	4	200.0	NA
137	8	21	F	Filler	40	4	very	5	300.0	NA
137	8	21	F	Filler	40	4	happy	6	400.0	NA
137	8	21	F	Filler	40	4	to	7	201.0	NA
137	8	21	F	Filler	40	4	see	8	233.0	NA
137	8	21	F	Filler	40	4	good	9	233.0	NA
137	8	21	F	Filler	40	4	grades	10	233.0	NA
137	8	21	F	Filler	40	4	on	11	301.0	NA
137	8	21	F	Filler	40	4	his	12	201.0	NA
137	8	21	F	Filler	40	4	report	13	200.0	NA
137	8	21	F	Filler	40	4	card.	14	365.0	NA
137	8	21	F	Question	40	4	NA	NA	1800.0	1
138	8	21	F	Filler	118	6	As	1	395.0	NA
138	8	21	F	Filler	118	6	the	2	184.0	NA
138	8	21	F	Filler	118	6	dog	3	167.0	NA
138	8	21	F	Filler	118	6	ran	4	267.0	NA
138	8	21	F	Filler	118	6	Wanda	5	199.0	NA
138	8	21	F	Filler	118	6	watched	6	267.0	NA
138	8	21	F	Filler	118	6	from	7	266.0	NA
138	8	21	F	Filler	118	6	the	8	201.0	NA
138	8	21	F	Filler	118	6	window.	9	200.0	NA
138	8	21	F	Question	118	6	NA	NA	1000.0	1
139	8	21	F	swets	30	1	The	1	346.0	NA
139	8	21	F	swets	30	1	maid	2	232.0	NA
139	8	21	F	swets	30	1	of	3	135.0	NA
139	8	21	F	swets	30	1	the	4	167.0	NA
139	8	21	F	swets	30	1	baroness	5	133.0	NA
139	8	21	F	swets	30	1	who	6	199.0	NA
139	8	21	F	swets	30	1	prepared	7	466.0	NA
139	8	21	F	swets	30	1	herself	8	234.0	NA
139	8	21	F	swets	30	1	very	9	199.0	NA
139	8	21	F	swets	30	1	thoroughly	10	201.0	NA
139	8	21	F	swets	30	1	came	11	233.0	NA
139	8	21	F	swets	30	1	from	12	202.0	NA
139	8	21	F	swets	30	1	the	13	249.0	NA
139	8	21	F	swets	30	1	south.	14	200.0	NA
139	8	21	F	Question	30	1	NA	NA	1800.0	1
140	8	21	F	Filler	72	4	The	1	345.0	NA
140	8	21	F	Filler	72	4	secretaries	2	200.0	NA
140	8	21	F	Filler	72	4	couldn't	3	233.0	NA
140	8	21	F	Filler	72	4	break	4	234.0	NA
140	8	21	F	Filler	72	4	away	5	200.0	NA
140	8	21	F	Filler	72	4	from	6	201.0	NA
140	8	21	F	Filler	72	4	their	7	199.0	NA
140	8	21	F	Filler	72	4	habit	8	167.0	NA
140	8	21	F	Filler	72	4	of	9	200.0	NA
140	8	21	F	Filler	72	4	coffee	10	233.0	NA
140	8	21	F	Filler	72	4	and	11	202.0	NA
140	8	21	F	Filler	72	4	cigarettes	12	232.0	NA
140	8	21	F	Filler	72	4	during	13	316.0	NA
140	8	21	F	Filler	72	4	their	14	235.0	NA
140	8	21	F	Filler	72	4	breaks.	15	232.0	NA
140	8	21	F	Question	72	4	NA	NA	1551.0	1
141	8	21	F	Filler	93	5	The	1	428.0	NA
141	8	21	F	Filler	93	5	new	2	201.0	NA
141	8	21	F	Filler	93	5	book	3	165.0	NA
141	8	21	F	Filler	93	5	replaced	4	234.0	NA
141	8	21	F	Filler	93	5	the	5	201.0	NA
141	8	21	F	Filler	93	5	work	6	232.0	NA
141	8	21	F	Filler	93	5	of	7	168.0	NA
141	8	21	F	Filler	93	5	the	8	115.0	NA
141	8	21	F	Filler	93	5	leaders	9	234.0	NA
141	8	21	F	Filler	93	5	in	10	166.0	NA
141	8	21	F	Filler	93	5	the	11	201.0	NA
141	8	21	F	Filler	93	5	field	12	168.0	NA
141	8	21	F	Filler	93	5	of	13	165.0	NA
141	8	21	F	Filler	93	5	physical	14	169.0	NA
141	8	21	F	Filler	93	5	chemistry.	15	298.0	NA
141	8	21	F	Question	93	5	NA	NA	1251.0	1
142	8	21	F	swets	21	1	The	1	362.0	NA
142	8	21	F	swets	21	1	son	2	167.0	NA
142	8	21	F	swets	21	1	of	3	233.0	NA
142	8	21	F	swets	21	1	the	4	134.0	NA
142	8	21	F	swets	21	1	janitor	5	166.0	NA
142	8	21	F	swets	21	1	who	6	134.0	NA
142	8	21	F	swets	21	1	educated	7	167.0	NA
142	8	21	F	swets	21	1	himself	8	166.0	NA
142	8	21	F	swets	21	1	at	9	200.0	NA
142	8	21	F	swets	21	1	night	10	201.0	NA
142	8	21	F	swets	21	1	loved	11	166.0	NA
142	8	21	F	swets	21	1	going	12	199.0	NA
142	8	21	F	swets	21	1	to	13	151.0	NA
142	8	21	F	swets	21	1	the	14	182.0	NA
142	8	21	F	swets	21	1	theatre.	15	135.0	NA
142	8	21	F	Question	21	1	NA	NA	2800.0	1
143	8	21	F	Filler	86	5	The	1	412.0	NA
143	8	21	F	Filler	86	5	family's	2	400.0	NA
143	8	21	F	Filler	86	5	television	3	333.0	NA
143	8	21	F	Filler	86	5	stopped	4	433.0	NA
143	8	21	F	Filler	86	5	working	5	301.0	NA
143	8	21	F	Filler	86	5	two	6	350.0	NA
143	8	21	F	Filler	86	5	days	7	333.0	NA
143	8	21	F	Filler	86	5	after	8	268.0	NA
143	8	21	F	Filler	86	5	the	9	267.0	NA
143	8	21	F	Filler	86	5	warranty	10	333.0	NA
143	8	21	F	Filler	86	5	expired.	11	416.0	NA
143	8	21	F	Question	86	5	NA	NA	1351.0	1
