trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	32	23	F	swets	7	2	on	9	97.0	NA
70	32	23	F	swets	7	2	the	10	83.0	NA
70	32	23	F	swets	7	2	bicycle	11	118.0	NA
70	32	23	F	swets	7	2	was	12	87.0	NA
70	32	23	F	swets	7	2	angry	13	99.0	NA
70	32	23	F	swets	7	2	about	14	134.0	NA
70	32	23	F	swets	7	2	the	15	84.0	NA
70	32	23	F	swets	7	2	incident.	16	182.0	NA
70	32	23	F	Question	7	2	NA	NA	860.0	0
71	32	23	F	Filler	142	7	The	1	363.0	NA
71	32	23	F	Filler	142	7	cats	2	67.0	NA
71	32	23	F	Filler	142	7	and	3	133.0	NA
71	32	23	F	Filler	142	7	dogs	4	98.0	NA
71	32	23	F	Filler	142	7	glared	5	85.0	NA
71	32	23	F	Filler	142	7	at	6	100.0	NA
71	32	23	F	Filler	142	7	each	7	335.0	NA
71	32	23	F	Filler	142	7	other	8	100.0	NA
71	32	23	F	Filler	142	7	warily.	9	84.0	NA
71	32	23	F	Question	142	7	NA	NA	1076.0	1
72	32	23	F	swets	36	1	The	1	312.0	NA
72	32	23	F	swets	36	1	daughter	2	67.0	NA
72	32	23	F	swets	36	1	of	3	116.0	NA
72	32	23	F	swets	36	1	the	4	83.0	NA
72	32	23	F	swets	36	1	saleswoman	5	68.0	NA
72	32	23	F	swets	36	1	who	6	98.0	NA
72	32	23	F	swets	36	1	talked	7	51.0	NA
72	32	23	F	swets	36	1	to	8	166.0	NA
72	32	23	F	swets	36	1	herself	9	435.0	NA
72	32	23	F	swets	36	1	all	10	151.0	NA
72	32	23	F	swets	36	1	the	11	83.0	NA
72	32	23	F	swets	36	1	time	12	315.0	NA
72	32	23	F	swets	36	1	walked	13	118.0	NA
72	32	23	F	swets	36	1	into	14	101.0	NA
72	32	23	F	swets	36	1	the	15	82.0	NA
72	32	23	F	swets	36	1	room.	16	82.0	NA
72	32	23	F	Question	36	1	NA	NA	1361.0	0
73	32	23	F	Filler	105	5	The	1	293.0	NA
73	32	23	F	Filler	105	5	actors	2	50.0	NA
73	32	23	F	Filler	105	5	rehearsed	3	119.0	NA
73	32	23	F	Filler	105	5	the	4	83.0	NA
73	32	23	F	Filler	105	5	play	5	82.0	NA
73	32	23	F	Filler	105	5	so	6	102.0	NA
73	32	23	F	Filler	105	5	much	7	64.0	NA
73	32	23	F	Filler	105	5	that	8	86.0	NA
73	32	23	F	Filler	105	5	they	9	114.0	NA
73	32	23	F	Filler	105	5	became	10	284.0	NA
73	32	23	F	Filler	105	5	bored	11	50.0	NA
73	32	23	F	Filler	105	5	with	12	101.0	NA
73	32	23	F	Filler	105	5	it.	13	130.0	NA
73	32	23	F	Question	105	5	NA	NA	1407.0	1
74	32	23	F	swets	20	3	The	1	213.0	NA
74	32	23	F	swets	20	3	sister	2	82.0	NA
74	32	23	F	swets	20	3	of	3	198.0	NA
74	32	23	F	swets	20	3	the	4	84.0	NA
74	32	23	F	swets	20	3	count	5	84.0	NA
74	32	23	F	swets	20	3	who	6	102.0	NA
74	32	23	F	swets	20	3	crippled	7	148.0	NA
74	32	23	F	swets	20	3	herself	8	250.0	NA
74	32	23	F	swets	20	3	by	9	117.0	NA
74	32	23	F	swets	20	3	falling	10	217.0	NA
74	32	23	F	swets	20	3	off	11	99.0	NA
74	32	23	F	swets	20	3	a	12	101.0	NA
74	32	23	F	swets	20	3	horse	13	68.0	NA
74	32	23	F	swets	20	3	took	14	115.0	NA
74	32	23	F	swets	20	3	a	15	136.0	NA
74	32	23	F	swets	20	3	long	16	100.0	NA
74	32	23	F	swets	20	3	time	17	117.0	NA
74	32	23	F	swets	20	3	to	18	115.0	NA
74	32	23	F	swets	20	3	get	19	118.0	NA
74	32	23	F	swets	20	3	over	20	85.0	NA
74	32	23	F	swets	20	3	it.	21	81.0	NA
74	32	23	F	Question	20	3	NA	NA	3162.0	0
75	32	23	F	Filler	90	5	The	1	310.0	NA
75	32	23	F	Filler	90	5	artist	2	66.0	NA
75	32	23	F	Filler	90	5	was	3	117.0	NA
75	32	23	F	Filler	90	5	not	4	67.0	NA
75	32	23	F	Filler	90	5	satisfied	5	85.0	NA
75	32	23	F	Filler	90	5	with	6	98.0	NA
75	32	23	F	Filler	90	5	his	7	149.0	NA
75	32	23	F	Filler	90	5	painting	8	118.0	NA
75	32	23	F	Filler	90	5	because	9	101.0	NA
75	32	23	F	Filler	90	5	the	10	132.0	NA
75	32	23	F	Filler	90	5	shading	11	119.0	NA
75	32	23	F	Filler	90	5	was	12	365.0	NA
75	32	23	F	Filler	90	5	off.	13	117.0	NA
75	32	23	F	Question	90	5	NA	NA	1343.0	0
76	32	23	F	swets	3	1	The	1	345.0	NA
76	32	23	F	swets	3	1	partner	2	68.0	NA
76	32	23	F	swets	3	1	of	3	166.0	NA
76	32	23	F	swets	3	1	the	4	184.0	NA
76	32	23	F	swets	3	1	salesman	5	150.0	NA
76	32	23	F	swets	3	1	who	6	115.0	NA
76	32	23	F	swets	3	1	amused	7	168.0	NA
76	32	23	F	swets	3	1	himself	8	334.0	NA
76	32	23	F	swets	3	1	quite	9	366.0	NA
76	32	23	F	swets	3	1	a	10	252.0	NA
76	32	23	F	swets	3	1	bit	11	418.0	NA
76	32	23	F	swets	3	1	was	12	83.0	NA
76	32	23	F	swets	3	1	writing	13	83.0	NA
76	32	23	F	swets	3	1	a	14	349.0	NA
76	32	23	F	swets	3	1	letter	15	134.0	NA
76	32	23	F	swets	3	1	to	16	133.0	NA
76	32	23	F	swets	3	1	the	17	300.0	NA
76	32	23	F	swets	3	1	editor.	18	399.0	NA
76	32	23	F	Question	3	1	NA	NA	1241.0	1
77	32	23	F	Filler	76	5	After	1	396.0	NA
77	32	23	F	Filler	76	5	fifty	2	200.0	NA
77	32	23	F	Filler	76	5	years	3	49.0	NA
77	32	23	F	Filler	76	5	of	4	169.0	NA
77	32	23	F	Filler	76	5	marriage	5	181.0	NA
77	32	23	F	Filler	76	5	the	6	83.0	NA
77	32	23	F	Filler	76	5	old	7	183.0	NA
77	32	23	F	Filler	76	5	couple	8	502.0	NA
77	32	23	F	Filler	76	5	still	9	116.0	NA
77	32	23	F	Filler	76	5	felt	10	115.0	NA
77	32	23	F	Filler	76	5	the	11	68.0	NA
77	32	23	F	Filler	76	5	same	12	150.0	NA
77	32	23	F	Filler	76	5	about	13	117.0	NA
77	32	23	F	Filler	76	5	each	14	99.0	NA
77	32	23	F	Filler	76	5	other	15	116.0	NA
77	32	23	F	Filler	76	5	as	16	116.0	NA
77	32	23	F	Filler	76	5	they	17	202.0	NA
77	32	23	F	Filler	76	5	had	18	116.0	NA
77	32	23	F	Filler	76	5	on	19	102.0	NA
77	32	23	F	Filler	76	5	their	20	115.0	NA
77	32	23	F	Filler	76	5	wedding	21	84.0	NA
77	32	23	F	Filler	76	5	day.	22	351.0	NA
77	32	23	F	Question	76	5	NA	NA	1355.0	1
78	32	23	F	Filler	74	5	My	1	444.0	NA
78	32	23	F	Filler	74	5	former	2	69.0	NA
78	32	23	F	Filler	74	5	girlfriend	3	133.0	NA
78	32	23	F	Filler	74	5	criticized	4	134.0	NA
78	32	23	F	Filler	74	5	the	5	100.0	NA
78	32	23	F	Filler	74	5	author's	6	183.0	NA
78	32	23	F	Filler	74	5	agent	7	350.0	NA
78	32	23	F	Filler	74	5	because	8	134.0	NA
78	32	23	F	Filler	74	5	he	9	66.0	NA
78	32	23	F	Filler	74	5	had	10	102.0	NA
78	32	23	F	Filler	74	5	failed	11	182.0	NA
78	32	23	F	Filler	74	5	to	12	149.0	NA
78	32	23	F	Filler	74	5	meet	13	119.0	NA
78	32	23	F	Filler	74	5	a	14	98.0	NA
78	32	23	F	Filler	74	5	deadline.	15	135.0	NA
78	32	23	F	Question	74	5	NA	NA	1845.0	0
79	32	23	F	swets	22	2	The	1	344.0	NA
79	32	23	F	swets	22	2	niece	2	65.0	NA
79	32	23	F	swets	22	2	of	3	69.0	NA
79	32	23	F	swets	22	2	the	4	117.0	NA
79	32	23	F	swets	22	2	commander	5	99.0	NA
79	32	23	F	swets	22	2	who	6	51.0	NA
79	32	23	F	swets	22	2	calmed	7	116.0	NA
79	32	23	F	swets	22	2	himself	8	185.0	NA
79	32	23	F	swets	22	2	after	9	167.0	NA
79	32	23	F	swets	22	2	the	10	49.0	NA
79	32	23	F	swets	22	2	tragedy	11	199.0	NA
79	32	23	F	swets	22	2	was	12	202.0	NA
79	32	23	F	swets	22	2	waiting	13	366.0	NA
79	32	23	F	swets	22	2	for	14	114.0	NA
79	32	23	F	swets	22	2	the	15	271.0	NA
79	32	23	F	swets	22	2	doctor.	16	100.0	NA
79	32	23	F	Question	22	2	NA	NA	2511.0	0
80	32	23	F	Filler	113	6	While	1	313.0	NA
80	32	23	F	Filler	113	6	Noah	2	65.0	NA
80	32	23	F	Filler	113	6	was	3	85.0	NA
80	32	23	F	Filler	113	6	waking	4	150.0	NA
80	32	23	F	Filler	113	6	up	5	102.0	NA
80	32	23	F	Filler	113	6	the	6	100.0	NA
80	32	23	F	Filler	113	6	man	7	331.0	NA
80	32	23	F	Filler	113	6	the	8	85.0	NA
80	32	23	F	Filler	113	6	neighbor	9	251.0	NA
80	32	23	F	Filler	113	6	coughed	10	82.0	NA
80	32	23	F	Filler	113	6	loudly.	11	167.0	NA
80	32	23	F	Question	113	6	NA	NA	795.0	1
81	32	23	F	Filler	50	4	The	1	296.0	NA
81	32	23	F	Filler	50	4	new	2	117.0	NA
81	32	23	F	Filler	50	4	language	3	166.0	NA
81	32	23	F	Filler	50	4	requirement	4	134.0	NA
81	32	23	F	Filler	50	4	made	5	215.0	NA
81	32	23	F	Filler	50	4	all	6	334.0	NA
81	32	23	F	Filler	50	4	the	7	98.0	NA
81	32	23	F	Filler	50	4	students	8	185.0	NA
81	32	23	F	Filler	50	4	say	9	116.0	NA
81	32	23	F	Filler	50	4	bad	10	135.0	NA
81	32	23	F	Filler	50	4	things	11	100.0	NA
81	32	23	F	Filler	50	4	about	12	899.0	NA
81	32	23	F	Filler	50	4	the	13	235.0	NA
81	32	23	F	Filler	50	4	dean	14	98.0	NA
81	32	23	F	Filler	50	4	of	15	34.0	NA
81	32	23	F	Filler	50	4	the	16	150.0	NA
81	32	23	F	Filler	50	4	college.	17	153.0	NA
81	32	23	F	Question	50	4	NA	NA	1155.0	1
82	32	23	F	Filler	116	6	As	1	278.0	NA
82	32	23	F	Filler	116	6	the	2	84.0	NA
82	32	23	F	Filler	116	6	survivors	3	168.0	NA
82	32	23	F	Filler	116	6	were	4	150.0	NA
82	32	23	F	Filler	116	6	embracing	5	132.0	NA
82	32	23	F	Filler	116	6	the	6	52.0	NA
82	32	23	F	Filler	116	6	firefighter	7	134.0	NA
82	32	23	F	Filler	116	6	coughed	8	100.0	NA
82	32	23	F	Filler	116	6	violently.	9	132.0	NA
82	32	23	F	Question	116	6	NA	NA	750.0	1
83	32	23	F	swets	23	3	The	1	313.0	NA
83	32	23	F	swets	23	3	father	2	100.0	NA
83	32	23	F	swets	23	3	of	3	148.0	NA
83	32	23	F	swets	23	3	the	4	186.0	NA
83	32	23	F	swets	23	3	ballerina	5	166.0	NA
83	32	23	F	swets	23	3	who	6	447.0	NA
83	32	23	F	swets	23	3	found	7	168.0	NA
83	32	23	F	swets	23	3	himself	8	67.0	NA
83	32	23	F	swets	23	3	in	9	50.0	NA
83	32	23	F	swets	23	3	a	10	119.0	NA
83	32	23	F	swets	23	3	lot	11	132.0	NA
83	32	23	F	swets	23	3	of	12	85.0	NA
83	32	23	F	swets	23	3	trouble	13	102.0	NA
83	32	23	F	swets	23	3	phoned	14	116.0	NA
83	32	23	F	swets	23	3	the	15	67.0	NA
83	32	23	F	swets	23	3	police.	16	132.0	NA
83	32	23	F	Question	23	3	NA	NA	1516.0	1
84	32	23	F	Filler	115	6	As	1	328.0	NA
84	32	23	F	Filler	115	6	Elaine	2	102.0	NA
84	32	23	F	Filler	115	6	and	3	101.0	NA
84	32	23	F	Filler	115	6	Robert	4	102.0	NA
84	32	23	F	Filler	115	6	fought	5	64.0	NA
84	32	23	F	Filler	115	6	the	6	82.0	NA
84	32	23	F	Filler	115	6	mosquitoes	7	137.0	NA
84	32	23	F	Filler	115	6	whined	8	166.0	NA
84	32	23	F	Filler	115	6	annoyingly.	9	134.0	NA
84	32	23	F	Question	115	6	NA	NA	1990.0	0
85	32	23	F	Filler	125	6	The	1	364.0	NA
85	32	23	F	Filler	125	6	bosses	2	548.0	NA
85	32	23	F	Filler	125	6	and	3	150.0	NA
85	32	23	F	Filler	125	6	secretaries	4	468.0	NA
85	32	23	F	Filler	125	6	took	5	182.0	NA
85	32	23	F	Filler	125	6	a	6	35.0	NA
85	32	23	F	Filler	125	6	long	7	100.0	NA
85	32	23	F	Filler	125	6	lunch	8	182.0	NA
85	32	23	F	Filler	125	6	together	9	85.0	NA
85	32	23	F	Filler	125	6	every	10	133.0	NA
85	32	23	F	Filler	125	6	Friday.	11	84.0	NA
85	32	23	F	Question	125	6	NA	NA	2144.0	1
86	32	23	F	swets	14	3	The	1	212.0	NA
86	32	23	F	swets	14	3	father	2	52.0	NA
86	32	23	F	swets	14	3	of	3	250.0	NA
86	32	23	F	swets	14	3	the	4	149.0	NA
86	32	23	F	swets	14	3	nurse	5	134.0	NA
86	32	23	F	swets	14	3	who	6	66.0	NA
86	32	23	F	swets	14	3	injured	7	617.0	NA
86	32	23	F	swets	14	3	himself	8	670.0	NA
86	32	23	F	swets	14	3	last	9	164.0	NA
86	32	23	F	swets	14	3	summer	10	136.0	NA
86	32	23	F	swets	14	3	had	11	350.0	NA
86	32	23	F	swets	14	3	lived	12	167.0	NA
86	32	23	F	swets	14	3	in	13	133.0	NA
86	32	23	F	swets	14	3	Wales.	14	132.0	NA
86	32	23	F	Question	14	3	NA	NA	1640.0	1
87	32	23	F	Filler	124	6	The	1	297.0	NA
87	32	23	F	Filler	124	6	mothers	2	101.0	NA
87	32	23	F	Filler	124	6	and	3	116.0	NA
87	32	23	F	Filler	124	6	teachers	4	51.0	NA
87	32	23	F	Filler	124	6	played	5	165.0	NA
87	32	23	F	Filler	124	6	tennis	6	84.0	NA
87	32	23	F	Filler	124	6	after	7	100.0	NA
87	32	23	F	Filler	124	6	the	8	100.0	NA
87	32	23	F	Filler	124	6	kids	9	101.0	NA
87	32	23	F	Filler	124	6	left.	10	117.0	NA
87	32	23	F	Question	124	6	NA	NA	910.0	1
88	32	23	F	Filler	94	5	After	1	330.0	NA
88	32	23	F	Filler	94	5	months	2	84.0	NA
88	32	23	F	Filler	94	5	of	3	134.0	NA
88	32	23	F	Filler	94	5	preparation	4	135.0	NA
88	32	23	F	Filler	94	5	the	5	147.0	NA
88	32	23	F	Filler	94	5	ballerina	6	150.0	NA
88	32	23	F	Filler	94	5	was	7	102.0	NA
88	32	23	F	Filler	94	5	getting	8	215.0	NA
88	32	23	F	Filler	94	5	ready	9	768.0	NA
88	32	23	F	Filler	94	5	for	10	134.0	NA
88	32	23	F	Filler	94	5	opening	11	100.0	NA
88	32	23	F	Filler	94	5	night.	12	100.0	NA
88	32	23	F	Question	94	5	NA	NA	891.0	0
89	32	23	F	swets	17	3	The	1	297.0	NA
89	32	23	F	swets	17	3	bank	2	82.0	NA
89	32	23	F	swets	17	3	manager	3	117.0	NA
89	32	23	F	swets	17	3	of	4	233.0	NA
89	32	23	F	swets	17	3	the	5	167.0	NA
89	32	23	F	swets	17	3	heiress	6	98.0	NA
89	32	23	F	swets	17	3	who	7	100.0	NA
89	32	23	F	swets	17	3	bankrupted	8	168.0	NA
89	32	23	F	swets	17	3	himself	9	83.0	NA
89	32	23	F	swets	17	3	last	10	167.0	NA
89	32	23	F	swets	17	3	year	11	166.0	NA
89	32	23	F	swets	17	3	still	12	135.0	NA
89	32	23	F	swets	17	3	made	13	83.0	NA
89	32	23	F	swets	17	3	risky	14	200.0	NA
89	32	23	F	swets	17	3	investments.	15	198.0	NA
89	32	23	F	Question	17	3	NA	NA	1645.0	1
90	32	23	F	Filler	62	4	After	1	329.0	NA
90	32	23	F	Filler	62	4	much	2	102.0	NA
90	32	23	F	Filler	62	4	deliberation	3	167.0	NA
90	32	23	F	Filler	62	4	the	4	132.0	NA
90	32	23	F	Filler	62	4	jury	5	150.0	NA
90	32	23	F	Filler	62	4	found	6	117.0	NA
90	32	23	F	Filler	62	4	the	7	84.0	NA
90	32	23	F	Filler	62	4	defendant	8	116.0	NA
90	32	23	F	Filler	62	4	not	9	101.0	NA
90	32	23	F	Filler	62	4	guilty.	10	101.0	NA
90	32	23	F	Question	62	4	NA	NA	910.0	1
91	32	23	F	Filler	96	5	The	1	280.0	NA
91	32	23	F	Filler	96	5	evil	2	133.0	NA
91	32	23	F	Filler	96	5	man	3	183.0	NA
91	32	23	F	Filler	96	5	watched	4	134.0	NA
91	32	23	F	Filler	96	5	the	5	99.0	NA
91	32	23	F	Filler	96	5	doorway	6	117.0	NA
91	32	23	F	Filler	96	5	of	7	101.0	NA
91	32	23	F	Filler	96	5	the	8	83.0	NA
91	32	23	F	Filler	96	5	bar	9	98.0	NA
91	32	23	F	Filler	96	5	every	10	118.0	NA
91	32	23	F	Filler	96	5	Friday	11	103.0	NA
91	32	23	F	Filler	96	5	night.	12	83.0	NA
91	32	23	F	Question	96	5	NA	NA	1175.0	1
92	32	23	F	swets	9	1	The	1	362.0	NA
92	32	23	F	swets	9	1	sister	2	202.0	NA
92	32	23	F	swets	9	1	of	3	115.0	NA
92	32	23	F	swets	9	1	the	4	119.0	NA
92	32	23	F	swets	9	1	schoolgirl	5	132.0	NA
92	32	23	F	swets	9	1	who	6	98.0	NA
92	32	23	F	swets	9	1	burned	7	118.0	NA
92	32	23	F	swets	9	1	herself	8	133.0	NA
92	32	23	F	swets	9	1	the	9	620.0	NA
92	32	23	F	swets	9	1	other	10	150.0	NA
92	32	23	F	swets	9	1	day	11	132.0	NA
92	32	23	F	swets	9	1	was	12	134.0	NA
92	32	23	F	swets	9	1	usually	13	133.0	NA
92	32	23	F	swets	9	1	very	14	400.0	NA
92	32	23	F	swets	9	1	careful.	15	103.0	NA
92	32	23	F	Question	9	1	NA	NA	1543.0	0
93	32	23	F	Filler	118	6	As	1	444.0	NA
93	32	23	F	Filler	118	6	the	2	135.0	NA
93	32	23	F	Filler	118	6	dog	3	132.0	NA
93	32	23	F	Filler	118	6	ran	4	117.0	NA
93	32	23	F	Filler	118	6	Wanda	5	200.0	NA
93	32	23	F	Filler	118	6	watched	6	518.0	NA
93	32	23	F	Filler	118	6	from	7	334.0	NA
93	32	23	F	Filler	118	6	the	8	232.0	NA
93	32	23	F	Filler	118	6	window.	9	250.0	NA
93	32	23	F	Question	118	6	NA	NA	776.0	1
94	32	23	F	swets	6	1	The	1	496.0	NA
94	32	23	F	swets	6	1	brother	2	149.0	NA
94	32	23	F	swets	6	1	of	3	50.0	NA
94	32	23	F	swets	6	1	the	4	152.0	NA
94	32	23	F	swets	6	1	mayor	5	182.0	NA
94	32	23	F	swets	6	1	who	6	83.0	NA
94	32	23	F	swets	6	1	complimented	7	133.0	NA
94	32	23	F	swets	6	1	himself	8	249.0	NA
94	32	23	F	swets	6	1	constantly	9	168.0	NA
94	32	23	F	swets	6	1	was	10	116.0	NA
94	32	23	F	swets	6	1	bothered	11	67.0	NA
94	32	23	F	swets	6	1	by	12	168.0	NA
94	32	23	F	swets	6	1	the	13	200.0	NA
94	32	23	F	swets	6	1	reporter.	14	134.0	NA
94	32	23	F	Question	6	1	NA	NA	1694.0	1
95	32	23	F	Filler	139	7	Laurie	1	298.0	NA
95	32	23	F	Filler	139	7	asked	2	132.0	NA
95	32	23	F	Filler	139	7	which	3	115.0	NA
95	32	23	F	Filler	139	7	truck	4	168.0	NA
95	32	23	F	Filler	139	7	the	5	68.0	NA
95	32	23	F	Filler	139	7	dealership	6	198.0	NA
95	32	23	F	Filler	139	7	sold	7	384.0	NA
95	32	23	F	Filler	139	7	but	8	100.0	NA
95	32	23	F	Filler	139	7	didn't	9	152.0	NA
95	32	23	F	Filler	139	7	paint	10	99.0	NA
95	32	23	F	Filler	139	7	completely.	11	168.0	NA
95	32	23	F	Question	139	7	NA	NA	2656.0	1
96	32	23	F	swets	5	3	The	1	595.0	NA
96	32	23	F	swets	5	3	aunt	2	66.0	NA
96	32	23	F	swets	5	3	of	3	168.0	NA
96	32	23	F	swets	5	3	the	4	151.0	NA
96	32	23	F	swets	5	3	bishop	5	165.0	NA
96	32	23	F	swets	5	3	who	6	99.0	NA
96	32	23	F	swets	5	3	injured	7	117.0	NA
96	32	23	F	swets	5	3	herself	8	50.0	NA
96	32	23	F	swets	5	3	last	9	133.0	NA
96	32	23	F	swets	5	3	summer	10	435.0	NA
96	32	23	F	swets	5	3	was	11	118.0	NA
96	32	23	F	swets	5	3	concerned	12	132.0	NA
96	32	23	F	swets	5	3	about	13	568.0	NA
96	32	23	F	swets	5	3	the	14	116.0	NA
96	32	23	F	swets	5	3	infection.	15	67.0	NA
96	32	23	F	Question	5	3	NA	NA	1012.0	0
97	32	23	F	Filler	89	5	Jim	1	463.0	NA
97	32	23	F	Filler	89	5	watered	2	165.0	NA
97	32	23	F	Filler	89	5	the	3	153.0	NA
97	32	23	F	Filler	89	5	tropical	4	149.0	NA
97	32	23	F	Filler	89	5	plants	5	68.0	NA
97	32	23	F	Filler	89	5	of	6	17.0	NA
97	32	23	F	Filler	89	5	his	7	147.0	NA
97	32	23	F	Filler	89	5	neighbor	8	103.0	NA
97	32	23	F	Filler	89	5	because	9	132.0	NA
97	32	23	F	Filler	89	5	she	10	166.0	NA
97	32	23	F	Filler	89	5	had	11	168.0	NA
97	32	23	F	Filler	89	5	gone	12	434.0	NA
97	32	23	F	Filler	89	5	out	13	216.0	NA
97	32	23	F	Filler	89	5	of	14	148.0	NA
97	32	23	F	Filler	89	5	town	15	185.0	NA
97	32	23	F	Filler	89	5	for	16	684.0	NA
97	32	23	F	Filler	89	5	a	17	349.0	NA
97	32	23	F	Filler	89	5	few	18	150.0	NA
97	32	23	F	Filler	89	5	days.	19	118.0	NA
97	32	23	F	Question	89	5	NA	NA	807.0	0
98	32	23	F	swets	15	1	The	1	327.0	NA
98	32	23	F	swets	15	1	sister	2	134.0	NA
98	32	23	F	swets	15	1	of	3	116.0	NA
98	32	23	F	swets	15	1	the	4	136.0	NA
98	32	23	F	swets	15	1	beautician	5	132.0	NA
98	32	23	F	swets	15	1	who	6	115.0	NA
98	32	23	F	swets	15	1	cut	7	216.0	NA
98	32	23	F	swets	15	1	herself	8	116.0	NA
98	32	23	F	swets	15	1	on	9	135.0	NA
98	32	23	F	swets	15	1	the	10	134.0	NA
98	32	23	F	swets	15	1	broken	11	150.0	NA
98	32	23	F	swets	15	1	glass	12	234.0	NA
98	32	23	F	swets	15	1	phoned	13	148.0	NA
98	32	23	F	swets	15	1	for	14	199.0	NA
98	32	23	F	swets	15	1	a	15	221.0	NA
98	32	23	F	swets	15	1	doctor.	16	80.0	NA
98	32	23	F	Question	15	1	NA	NA	2529.0	1
99	32	23	F	Filler	140	7	The	1	847.0	NA
99	32	23	F	Filler	140	7	investigators	2	402.0	NA
99	32	23	F	Filler	140	7	asked	3	183.0	NA
99	32	23	F	Filler	140	7	which	4	166.0	NA
99	32	23	F	Filler	140	7	mansion	5	166.0	NA
99	32	23	F	Filler	140	7	the	6	152.0	NA
99	32	23	F	Filler	140	7	owner	7	147.0	NA
99	32	23	F	Filler	140	7	sold	8	184.0	NA
99	32	23	F	Filler	140	7	and	9	118.0	NA
99	32	23	F	Filler	140	7	didn't	10	166.0	NA
99	32	23	F	Filler	140	7	repair	11	183.0	NA
99	32	23	F	Filler	140	7	ten	12	66.0	NA
99	32	23	F	Filler	140	7	years	13	168.0	NA
99	32	23	F	Filler	140	7	ago.	14	167.0	NA
99	32	23	F	Question	140	7	NA	NA	1234.0	1
100	32	23	F	Filler	46	4	The	1	2778.0	NA
100	32	23	F	Filler	46	4	preacher	2	120.0	NA
100	32	23	F	Filler	46	4	of	3	132.0	NA
100	32	23	F	Filler	46	4	the	4	97.0	NA
100	32	23	F	Filler	46	4	congregation	5	169.0	NA
100	32	23	F	Filler	46	4	had	6	69.0	NA
100	32	23	F	Filler	46	4	given	7	66.0	NA
100	32	23	F	Filler	46	4	a	8	101.0	NA
100	32	23	F	Filler	46	4	sermon	9	67.0	NA
100	32	23	F	Filler	46	4	at	10	132.0	NA
100	32	23	F	Filler	46	4	a	11	133.0	NA
100	32	23	F	Filler	46	4	local	12	234.0	NA
100	32	23	F	Filler	46	4	school.	13	151.0	NA
100	32	23	F	Question	46	4	NA	NA	1511.0	1
101	32	23	F	Filler	53	4	The	1	794.0	NA
101	32	23	F	Filler	53	4	clay	2	217.0	NA
101	32	23	F	Filler	53	4	pot	3	185.0	NA
101	32	23	F	Filler	53	4	was	4	150.0	NA
101	32	23	F	Filler	53	4	full	5	232.0	NA
101	32	23	F	Filler	53	4	of	6	101.0	NA
101	32	23	F	Filler	53	4	gold	7	83.0	NA
101	32	23	F	Filler	53	4	coins	8	484.0	NA
101	32	23	F	Filler	53	4	and	9	248.0	NA
101	32	23	F	Filler	53	4	the	10	117.0	NA
101	32	23	F	Filler	53	4	thief	11	116.0	NA
101	32	23	F	Filler	53	4	knew	12	100.0	NA
101	32	23	F	Filler	53	4	he	13	117.0	NA
101	32	23	F	Filler	53	4	had	14	134.0	NA
101	32	23	F	Filler	53	4	finally	15	88.0	NA
101	32	23	F	Filler	53	4	hit	16	182.0	NA
101	32	23	F	Filler	53	4	the	17	118.0	NA
101	32	23	F	Filler	53	4	jackpot.	18	134.0	NA
101	32	23	F	Question	53	4	NA	NA	1457.0	1
102	32	23	F	Filler	48	4	The	1	328.0	NA
102	32	23	F	Filler	48	4	police	2	134.0	NA
102	32	23	F	Filler	48	4	arrested	3	100.0	NA
102	32	23	F	Filler	48	4	the	4	182.0	NA
102	32	23	F	Filler	48	4	sister	5	137.0	NA
102	32	23	F	Filler	48	4	of	6	117.0	NA
102	32	23	F	Filler	48	4	the	7	134.0	NA
102	32	23	F	Filler	48	4	handyman	8	131.0	NA
102	32	23	F	Filler	48	4	after	9	102.0	NA
102	32	23	F	Filler	48	4	she	10	116.0	NA
102	32	23	F	Filler	48	4	recently	11	167.0	NA
102	32	23	F	Filler	48	4	gave	12	118.0	NA
102	32	23	F	Filler	48	4	birth	13	165.0	NA
102	32	23	F	Filler	48	4	to	14	149.0	NA
102	32	23	F	Filler	48	4	twins.	15	167.0	NA
102	32	23	F	Question	48	4	NA	NA	2010.0	1
103	32	23	F	Filler	121	6	The	1	345.0	NA
103	32	23	F	Filler	121	6	ecologist	2	153.0	NA
103	32	23	F	Filler	121	6	wondered	3	133.0	NA
103	32	23	F	Filler	121	6	which	4	149.0	NA
103	32	23	F	Filler	121	6	plants	5	133.0	NA
103	32	23	F	Filler	121	6	the	6	151.0	NA
103	32	23	F	Filler	121	6	scientist	7	149.0	NA
103	32	23	F	Filler	121	6	grew	8	200.0	NA
103	32	23	F	Filler	121	6	but	9	183.0	NA
103	32	23	F	Filler	121	6	didn't	10	101.0	NA
103	32	23	F	Filler	121	6	modify	11	249.0	NA
103	32	23	F	Filler	121	6	the	12	135.0	NA
103	32	23	F	Filler	121	6	seeds	13	201.0	NA
103	32	23	F	Filler	121	6	of	14	699.0	NA
103	32	23	F	Filler	121	6	in	15	67.0	NA
103	32	23	F	Filler	121	6	the	16	201.0	NA
103	32	23	F	Filler	121	6	lab.	17	250.0	NA
103	32	23	F	Question	121	6	NA	NA	1190.0	1
104	32	23	F	swets	10	2	The	1	278.0	NA
104	32	23	F	swets	10	2	uncle	2	116.0	NA
104	32	23	F	swets	10	2	of	3	118.0	NA
