trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
37	27	22	M	swets	28	3	The	1	246.0	NA
37	27	22	M	swets	28	3	nephew	2	199.0	NA
37	27	22	M	swets	28	3	of	3	184.0	NA
37	27	22	M	swets	28	3	the	4	149.0	NA
37	27	22	M	swets	28	3	baroness	5	199.0	NA
37	27	22	M	swets	28	3	who	6	183.0	NA
37	27	22	M	swets	28	3	admired	7	185.0	NA
37	27	22	M	swets	28	3	himself	8	183.0	NA
37	27	22	M	swets	28	3	an	9	201.0	NA
37	27	22	M	swets	28	3	inordinate	10	199.0	NA
37	27	22	M	swets	28	3	amount	11	185.0	NA
37	27	22	M	swets	28	3	enjoyed	12	199.0	NA
37	27	22	M	swets	28	3	all	13	185.0	NA
37	27	22	M	swets	28	3	the	14	584.0	NA
37	27	22	M	swets	28	3	attention.	15	216.0	NA
37	27	22	M	Question	28	3	NA	NA	5705.0	0
38	27	22	M	Filler	61	4	The	1	246.0	NA
38	27	22	M	Filler	61	4	lemon	2	233.0	NA
38	27	22	M	Filler	61	4	squirted	3	184.0	NA
38	27	22	M	Filler	61	4	into	4	183.0	NA
38	27	22	M	Filler	61	4	the	5	168.0	NA
38	27	22	M	Filler	61	4	debutante's	6	250.0	NA
38	27	22	M	Filler	61	4	eye	7	131.0	NA
38	27	22	M	Filler	61	4	as	8	201.0	NA
38	27	22	M	Filler	61	4	she	9	184.0	NA
38	27	22	M	Filler	61	4	tried	10	201.0	NA
38	27	22	M	Filler	61	4	to	11	197.0	NA
38	27	22	M	Filler	61	4	impress	12	234.0	NA
38	27	22	M	Filler	61	4	her	13	235.0	NA
38	27	22	M	Filler	61	4	mother's	14	248.0	NA
38	27	22	M	Filler	61	4	society	15	184.0	NA
38	27	22	M	Filler	61	4	friends.	16	250.0	NA
38	27	22	M	Question	61	4	NA	NA	6343.0	1
39	27	22	M	Filler	142	7	The	1	796.0	NA
39	27	22	M	Filler	142	7	cats	2	298.0	NA
39	27	22	M	Filler	142	7	and	3	236.0	NA
39	27	22	M	Filler	142	7	dogs	4	250.0	NA
39	27	22	M	Filler	142	7	glared	5	218.0	NA
39	27	22	M	Filler	142	7	at	6	265.0	NA
39	27	22	M	Filler	142	7	each	7	235.0	NA
39	27	22	M	Filler	142	7	other	8	200.0	NA
39	27	22	M	Filler	142	7	warily.	9	217.0	NA
39	27	22	M	Question	142	7	NA	NA	3136.0	1
40	27	22	M	Filler	79	5	Although	1	262.0	NA
40	27	22	M	Filler	79	5	the	2	251.0	NA
40	27	22	M	Filler	79	5	mechanic	3	149.0	NA
40	27	22	M	Filler	79	5	said	4	349.0	NA
40	27	22	M	Filler	79	5	the	5	283.0	NA
40	27	22	M	Filler	79	5	job	6	151.0	NA
40	27	22	M	Filler	79	5	would	7	151.0	NA
40	27	22	M	Filler	79	5	take	8	216.0	NA
40	27	22	M	Filler	79	5	four	9	184.0	NA
40	27	22	M	Filler	79	5	days	10	184.0	NA
40	27	22	M	Filler	79	5	the	11	183.0	NA
40	27	22	M	Filler	79	5	client	12	167.0	NA
40	27	22	M	Filler	79	5	didn't	13	184.0	NA
40	27	22	M	Filler	79	5	receive	14	183.0	NA
40	27	22	M	Filler	79	5	her	15	183.0	NA
40	27	22	M	Filler	79	5	car	16	218.0	NA
40	27	22	M	Filler	79	5	for	17	169.0	NA
40	27	22	M	Filler	79	5	six	18	198.0	NA
40	27	22	M	Filler	79	5	weeks.	19	285.0	NA
40	27	22	M	Question	79	5	NA	NA	1435.0	1
41	27	22	M	swets	27	2	The	1	380.0	NA
41	27	22	M	swets	27	2	sister	2	282.0	NA
41	27	22	M	swets	27	2	of	3	234.0	NA
41	27	22	M	swets	27	2	the	4	450.0	NA
41	27	22	M	swets	27	2	butcher	5	183.0	NA
41	27	22	M	swets	27	2	who	6	199.0	NA
41	27	22	M	swets	27	2	invited	7	217.0	NA
41	27	22	M	swets	27	2	himself	8	185.0	NA
41	27	22	M	swets	27	2	to	9	233.0	NA
41	27	22	M	swets	27	2	the	10	202.0	NA
41	27	22	M	swets	27	2	party	11	233.0	NA
41	27	22	M	swets	27	2	enjoyed	12	233.0	NA
41	27	22	M	swets	27	2	it	13	184.0	NA
41	27	22	M	swets	27	2	quite	14	198.0	NA
41	27	22	M	swets	27	2	a	15	235.0	NA
41	27	22	M	swets	27	2	bit.	16	199.0	NA
41	27	22	M	Question	27	2	NA	NA	5255.0	0
42	27	22	M	Filler	65	4	Even	1	544.0	NA
42	27	22	M	Filler	65	4	though	2	217.0	NA
42	27	22	M	Filler	65	4	the	3	271.0	NA
42	27	22	M	Filler	65	4	goalie	4	201.0	NA
42	27	22	M	Filler	65	4	had	5	197.0	NA
42	27	22	M	Filler	65	4	a	6	218.0	NA
42	27	22	M	Filler	65	4	bad	7	182.0	NA
42	27	22	M	Filler	65	4	cold	8	170.0	NA
42	27	22	M	Filler	65	4	the	9	215.0	NA
42	27	22	M	Filler	65	4	team	10	250.0	NA
42	27	22	M	Filler	65	4	was	11	166.0	NA
42	27	22	M	Filler	65	4	preparing	12	218.0	NA
42	27	22	M	Filler	65	4	for	13	234.0	NA
42	27	22	M	Filler	65	4	the	14	167.0	NA
42	27	22	M	Filler	65	4	tournament.	15	199.0	NA
42	27	22	M	Question	65	4	NA	NA	1636.0	1
43	27	22	M	Filler	92	5	The	1	329.0	NA
43	27	22	M	Filler	92	5	personal	2	201.0	NA
43	27	22	M	Filler	92	5	trainer	3	182.0	NA
43	27	22	M	Filler	92	5	was	4	167.0	NA
43	27	22	M	Filler	92	5	popular	5	201.0	NA
43	27	22	M	Filler	92	5	among	6	182.0	NA
43	27	22	M	Filler	92	5	athletes	7	184.0	NA
43	27	22	M	Filler	92	5	after	8	216.0	NA
43	27	22	M	Filler	92	5	he	9	167.0	NA
43	27	22	M	Filler	92	5	helped	10	232.0	NA
43	27	22	M	Filler	92	5	the	11	170.0	NA
43	27	22	M	Filler	92	5	bodybuilder	12	184.0	NA
43	27	22	M	Filler	92	5	win	13	251.0	NA
43	27	22	M	Filler	92	5	the	14	183.0	NA
43	27	22	M	Filler	92	5	competition.	15	233.0	NA
43	27	22	M	Question	92	5	NA	NA	5487.0	0
44	27	22	M	Filler	143	7	The	1	329.0	NA
44	27	22	M	Filler	143	7	lawyer	2	199.0	NA
44	27	22	M	Filler	143	7	and	3	218.0	NA
44	27	22	M	Filler	143	7	defendant	4	200.0	NA
44	27	22	M	Filler	143	7	whispered	5	203.0	NA
44	27	22	M	Filler	143	7	furiously	6	199.0	NA
44	27	22	M	Filler	143	7	during	7	182.0	NA
44	27	22	M	Filler	143	7	the	8	217.0	NA
44	27	22	M	Filler	143	7	recess.	9	184.0	NA
44	27	22	M	Question	143	7	NA	NA	2801.0	0
45	27	22	M	Filler	89	5	Jim	1	196.0	NA
45	27	22	M	Filler	89	5	watered	2	250.0	NA
45	27	22	M	Filler	89	5	the	3	183.0	NA
45	27	22	M	Filler	89	5	tropical	4	217.0	NA
45	27	22	M	Filler	89	5	plants	5	283.0	NA
45	27	22	M	Filler	89	5	of	6	185.0	NA
45	27	22	M	Filler	89	5	his	7	233.0	NA
45	27	22	M	Filler	89	5	neighbor	8	184.0	NA
45	27	22	M	Filler	89	5	because	9	166.0	NA
45	27	22	M	Filler	89	5	she	10	251.0	NA
45	27	22	M	Filler	89	5	had	11	165.0	NA
45	27	22	M	Filler	89	5	gone	12	186.0	NA
45	27	22	M	Filler	89	5	out	13	181.0	NA
45	27	22	M	Filler	89	5	of	14	199.0	NA
45	27	22	M	Filler	89	5	town	15	188.0	NA
45	27	22	M	Filler	89	5	for	16	149.0	NA
45	27	22	M	Filler	89	5	a	17	317.0	NA
45	27	22	M	Filler	89	5	few	18	151.0	NA
45	27	22	M	Filler	89	5	days.	19	198.0	NA
45	27	22	M	Question	89	5	NA	NA	1069.0	1
46	27	22	M	swets	1	3	The	1	263.0	NA
46	27	22	M	swets	1	3	brother	2	248.0	NA
46	27	22	M	swets	1	3	of	3	185.0	NA
46	27	22	M	swets	1	3	the	4	184.0	NA
46	27	22	M	swets	1	3	actress	5	201.0	NA
46	27	22	M	swets	1	3	who	6	184.0	NA
46	27	22	M	swets	1	3	called	7	182.0	NA
46	27	22	M	swets	1	3	attention	8	200.0	NA
46	27	22	M	swets	1	3	to	9	182.0	NA
46	27	22	M	swets	1	3	himself	10	202.0	NA
46	27	22	M	swets	1	3	on	11	214.0	NA
46	27	22	M	swets	1	3	the	12	235.0	NA
46	27	22	M	swets	1	3	balcony	13	168.0	NA
46	27	22	M	swets	1	3	was	14	231.0	NA
46	27	22	M	swets	1	3	under	15	168.0	NA
46	27	22	M	swets	1	3	investigation.	16	200.0	NA
46	27	22	M	Question	1	3	NA	NA	4954.0	1
47	27	22	M	Filler	70	4	The	1	211.0	NA
47	27	22	M	Filler	70	4	warden	2	235.0	NA
47	27	22	M	Filler	70	4	was	3	182.0	NA
47	27	22	M	Filler	70	4	dissatisfied	4	218.0	NA
47	27	22	M	Filler	70	4	with	5	215.0	NA
47	27	22	M	Filler	70	4	the	6	200.0	NA
47	27	22	M	Filler	70	4	decision	7	166.0	NA
47	27	22	M	Filler	70	4	of	8	217.0	NA
47	27	22	M	Filler	70	4	the	9	267.0	NA
47	27	22	M	Filler	70	4	parole	10	234.0	NA
47	27	22	M	Filler	70	4	committee	11	198.0	NA
47	27	22	M	Filler	70	4	to	12	169.0	NA
47	27	22	M	Filler	70	4	pardon	13	200.0	NA
47	27	22	M	Filler	70	4	the	14	183.0	NA
47	27	22	M	Filler	70	4	prisoner.	15	184.0	NA
47	27	22	M	Question	70	4	NA	NA	3002.0	1
48	27	22	M	Filler	86	5	The	1	278.0	NA
48	27	22	M	Filler	86	5	family's	2	168.0	NA
48	27	22	M	Filler	86	5	television	3	201.0	NA
48	27	22	M	Filler	86	5	stopped	4	198.0	NA
48	27	22	M	Filler	86	5	working	5	200.0	NA
48	27	22	M	Filler	86	5	two	6	233.0	NA
48	27	22	M	Filler	86	5	days	7	203.0	NA
48	27	22	M	Filler	86	5	after	8	183.0	NA
48	27	22	M	Filler	86	5	the	9	182.0	NA
48	27	22	M	Filler	86	5	warranty	10	198.0	NA
48	27	22	M	Filler	86	5	expired.	11	219.0	NA
48	27	22	M	Question	86	5	NA	NA	1967.0	1
49	27	22	M	swets	7	3	The	1	279.0	NA
49	27	22	M	swets	7	3	nephew	2	198.0	NA
49	27	22	M	swets	7	3	of	3	168.0	NA
49	27	22	M	swets	7	3	the	4	200.0	NA
49	27	22	M	swets	7	3	waitress	5	184.0	NA
49	27	22	M	swets	7	3	who	6	184.0	NA
49	27	22	M	swets	7	3	hurt	7	197.0	NA
49	27	22	M	swets	7	3	himself	8	169.0	NA
49	27	22	M	swets	7	3	on	9	215.0	NA
49	27	22	M	swets	7	3	the	10	167.0	NA
49	27	22	M	swets	7	3	bicycle	11	199.0	NA
49	27	22	M	swets	7	3	was	12	169.0	NA
49	27	22	M	swets	7	3	angry	13	184.0	NA
49	27	22	M	swets	7	3	about	14	150.0	NA
49	27	22	M	swets	7	3	the	15	182.0	NA
49	27	22	M	swets	7	3	incident.	16	182.0	NA
49	27	22	M	Question	7	3	NA	NA	2803.0	1
50	27	22	M	Filler	69	4	The	1	245.0	NA
50	27	22	M	Filler	69	4	tiny	2	216.0	NA
50	27	22	M	Filler	69	4	child	3	185.0	NA
50	27	22	M	Filler	69	4	rolled	4	184.0	NA
50	27	22	M	Filler	69	4	the	5	215.0	NA
50	27	22	M	Filler	69	4	piece	6	201.0	NA
50	27	22	M	Filler	69	4	of	7	200.0	NA
50	27	22	M	Filler	69	4	the	8	201.0	NA
50	27	22	M	Filler	69	4	toy	9	166.0	NA
50	27	22	M	Filler	69	4	into	10	184.0	NA
50	27	22	M	Filler	69	4	the	11	284.0	NA
50	27	22	M	Filler	69	4	next	12	166.0	NA
50	27	22	M	Filler	69	4	room	13	198.0	NA
50	27	22	M	Filler	69	4	after	14	186.0	NA
50	27	22	M	Filler	69	4	it	15	200.0	NA
50	27	22	M	Filler	69	4	broke	16	201.0	NA
50	27	22	M	Filler	69	4	off.	17	200.0	NA
50	27	22	M	Question	69	4	NA	NA	2269.0	1
51	27	22	M	Filler	124	6	The	1	278.0	NA
51	27	22	M	Filler	124	6	mothers	2	202.0	NA
51	27	22	M	Filler	124	6	and	3	202.0	NA
51	27	22	M	Filler	124	6	teachers	4	200.0	NA
51	27	22	M	Filler	124	6	played	5	167.0	NA
51	27	22	M	Filler	124	6	tennis	6	217.0	NA
51	27	22	M	Filler	124	6	after	7	200.0	NA
51	27	22	M	Filler	124	6	the	8	200.0	NA
51	27	22	M	Filler	124	6	kids	9	199.0	NA
51	27	22	M	Filler	124	6	left.	10	182.0	NA
51	27	22	M	Question	124	6	NA	NA	1437.0	1
52	27	22	M	swets	36	2	The	1	45.0	NA
52	27	22	M	swets	36	2	son	2	567.0	NA
52	27	22	M	swets	36	2	of	3	249.0	NA
52	27	22	M	swets	36	2	the	4	201.0	NA
52	27	22	M	swets	36	2	saleswoman	5	185.0	NA
52	27	22	M	swets	36	2	who	6	317.0	NA
52	27	22	M	swets	36	2	talked	7	216.0	NA
52	27	22	M	swets	36	2	to	8	183.0	NA
52	27	22	M	swets	36	2	herself	9	285.0	NA
52	27	22	M	swets	36	2	all	10	532.0	NA
52	27	22	M	swets	36	2	the	11	285.0	NA
52	27	22	M	swets	36	2	time	12	198.0	NA
52	27	22	M	swets	36	2	walked	13	236.0	NA
52	27	22	M	swets	36	2	into	14	151.0	NA
52	27	22	M	swets	36	2	the	15	198.0	NA
52	27	22	M	swets	36	2	room.	16	218.0	NA
52	27	22	M	Question	36	2	NA	NA	2049.0	1
53	27	22	M	Filler	88	5	The	1	295.0	NA
53	27	22	M	Filler	88	5	woman's	2	252.0	NA
53	27	22	M	Filler	88	5	posture	3	217.0	NA
53	27	22	M	Filler	88	5	began	4	168.0	NA
53	27	22	M	Filler	88	5	to	5	216.0	NA
53	27	22	M	Filler	88	5	go	6	231.0	NA
53	27	22	M	Filler	88	5	bad	7	203.0	NA
53	27	22	M	Filler	88	5	because	8	216.0	NA
53	27	22	M	Filler	88	5	of	9	217.0	NA
53	27	22	M	Filler	88	5	her	10	215.0	NA
53	27	22	M	Filler	88	5	constant	11	184.0	NA
53	27	22	M	Filler	88	5	slumping.	12	299.0	NA
53	27	22	M	Question	88	5	NA	NA	1936.0	1
54	27	22	M	Filler	113	6	While	1	245.0	NA
54	27	22	M	Filler	113	6	Noah	2	217.0	NA
54	27	22	M	Filler	113	6	was	3	185.0	NA
54	27	22	M	Filler	113	6	waking	4	149.0	NA
54	27	22	M	Filler	113	6	up	5	185.0	NA
54	27	22	M	Filler	113	6	the	6	200.0	NA
54	27	22	M	Filler	113	6	man	7	183.0	NA
54	27	22	M	Filler	113	6	the	8	184.0	NA
54	27	22	M	Filler	113	6	neighbor	9	216.0	NA
54	27	22	M	Filler	113	6	coughed	10	217.0	NA
54	27	22	M	Filler	113	6	loudly.	11	217.0	NA
54	27	22	M	Question	113	6	NA	NA	5471.0	0
55	27	22	M	Filler	77	5	Outside	1	329.0	NA
55	27	22	M	Filler	77	5	the	2	483.0	NA
55	27	22	M	Filler	77	5	courthouse	3	251.0	NA
55	27	22	M	Filler	77	5	the	4	250.0	NA
55	27	22	M	Filler	77	5	committee	5	217.0	NA
55	27	22	M	Filler	77	5	awarded	6	217.0	NA
55	27	22	M	Filler	77	5	a	7	182.0	NA
55	27	22	M	Filler	77	5	lifetime	8	252.0	NA
55	27	22	M	Filler	77	5	achievement	9	217.0	NA
55	27	22	M	Filler	77	5	prize	10	202.0	NA
55	27	22	M	Filler	77	5	to	11	265.0	NA
55	27	22	M	Filler	77	5	the	12	217.0	NA
55	27	22	M	Filler	77	5	creator	13	216.0	NA
55	27	22	M	Filler	77	5	of	14	200.0	NA
55	27	22	M	Filler	77	5	the	15	184.0	NA
55	27	22	M	Filler	77	5	sculpture.	16	202.0	NA
55	27	22	M	Question	77	5	NA	NA	2818.0	1
56	27	22	M	swets	18	2	The	1	329.0	NA
56	27	22	M	swets	18	2	niece	2	300.0	NA
56	27	22	M	swets	18	2	of	3	317.0	NA
56	27	22	M	swets	18	2	the	4	266.0	NA
56	27	22	M	swets	18	2	fisherman	5	183.0	NA
56	27	22	M	swets	18	2	who	6	234.0	NA
56	27	22	M	swets	18	2	drowned	7	234.0	NA
56	27	22	M	swets	18	2	himself	8	266.0	NA
56	27	22	M	swets	18	2	in	9	234.0	NA
56	27	22	M	swets	18	2	the	10	201.0	NA
56	27	22	M	swets	18	2	ocean	11	200.0	NA
56	27	22	M	swets	18	2	didn't	12	215.0	NA
56	27	22	M	swets	18	2	know	13	233.0	NA
56	27	22	M	swets	18	2	about	14	234.0	NA
56	27	22	M	swets	18	2	the	15	217.0	NA
56	27	22	M	swets	18	2	tricky	16	183.0	NA
56	27	22	M	swets	18	2	current.	17	202.0	NA
56	27	22	M	Question	18	2	NA	NA	4685.0	1
57	27	22	M	Filler	68	4	The	1	195.0	NA
57	27	22	M	Filler	68	4	scientist	2	583.0	NA
57	27	22	M	Filler	68	4	published	3	387.0	NA
57	27	22	M	Filler	68	4	a	4	184.0	NA
57	27	22	M	Filler	68	4	paper	5	264.0	NA
57	27	22	M	Filler	68	4	in	6	217.0	NA
57	27	22	M	Filler	68	4	the	7	234.0	NA
57	27	22	M	Filler	68	4	journal	8	233.0	NA
57	27	22	M	Filler	68	4	of	9	332.0	NA
57	27	22	M	Filler	68	4	the	10	218.0	NA
57	27	22	M	Filler	68	4	foreign	11	267.0	NA
57	27	22	M	Filler	68	4	organization.	12	200.0	NA
57	27	22	M	Question	68	4	NA	NA	2853.0	0
58	27	22	M	Filler	48	4	The	1	344.0	NA
58	27	22	M	Filler	48	4	police	2	233.0	NA
58	27	22	M	Filler	48	4	arrested	3	183.0	NA
58	27	22	M	Filler	48	4	the	4	252.0	NA
58	27	22	M	Filler	48	4	sister	5	184.0	NA
58	27	22	M	Filler	48	4	of	6	248.0	NA
58	27	22	M	Filler	48	4	the	7	204.0	NA
58	27	22	M	Filler	48	4	handyman	8	215.0	NA
58	27	22	M	Filler	48	4	after	9	200.0	NA
58	27	22	M	Filler	48	4	she	10	218.0	NA
58	27	22	M	Filler	48	4	recently	11	201.0	NA
58	27	22	M	Filler	48	4	gave	12	199.0	NA
58	27	22	M	Filler	48	4	birth	13	215.0	NA
58	27	22	M	Filler	48	4	to	14	169.0	NA
58	27	22	M	Filler	48	4	twins.	15	198.0	NA
58	27	22	M	Question	48	4	NA	NA	1968.0	1
59	27	22	M	swets	26	1	The	1	212.0	NA
59	27	22	M	swets	26	1	grand-nephew	2	200.0	NA
59	27	22	M	swets	26	1	of	3	268.0	NA
59	27	22	M	swets	26	1	the	4	200.0	NA
59	27	22	M	swets	26	1	admiral	5	183.0	NA
59	27	22	M	swets	26	1	who	6	234.0	NA
59	27	22	M	swets	26	1	wrote	7	200.0	NA
59	27	22	M	swets	26	1	himself	8	199.0	NA
59	27	22	M	swets	26	1	a	9	168.0	NA
59	27	22	M	swets	26	1	note	10	198.0	NA
59	27	22	M	swets	26	1	admired	11	183.0	NA
59	27	22	M	swets	26	1	sailors	12	183.0	NA
59	27	22	M	swets	26	1	very	13	187.0	NA
59	27	22	M	swets	26	1	much.	14	181.0	NA
59	27	22	M	Question	26	1	NA	NA	6606.0	0
60	27	22	M	Filler	118	6	As	1	662.0	NA
60	27	22	M	Filler	118	6	the	2	216.0	NA
60	27	22	M	Filler	118	6	dog	3	268.0	NA
60	27	22	M	Filler	118	6	ran	4	218.0	NA
60	27	22	M	Filler	118	6	Wanda	5	234.0	NA
60	27	22	M	Filler	118	6	watched	6	232.0	NA
60	27	22	M	Filler	118	6	from	7	217.0	NA
60	27	22	M	Filler	118	6	the	8	202.0	NA
60	27	22	M	Filler	118	6	window.	9	214.0	NA
60	27	22	M	Question	118	6	NA	NA	1969.0	1
61	27	22	M	Filler	95	5	The	1	461.0	NA
61	27	22	M	Filler	95	5	receptionist	2	268.0	NA
61	27	22	M	Filler	95	5	of	3	299.0	NA
61	27	22	M	Filler	95	5	the	4	251.0	NA
61	27	22	M	Filler	95	5	company	5	283.0	NA
61	27	22	M	Filler	95	5	went	6	251.0	NA
61	27	22	M	Filler	95	5	home	7	234.0	NA
61	27	22	M	Filler	95	5	sick	8	232.0	NA
61	27	22	M	Filler	95	5	before	9	251.0	NA
61	27	22	M	Filler	95	5	moving	10	234.0	NA
61	27	22	M	Filler	95	5	across	11	233.0	NA
61	27	22	M	Filler	95	5	town.	12	199.0	NA
61	27	22	M	Question	95	5	NA	NA	2854.0	1
62	27	22	M	swets	12	2	The	1	278.0	NA
62	27	22	M	swets	12	2	son	2	234.0	NA
62	27	22	M	swets	12	2	of	3	251.0	NA
62	27	22	M	swets	12	2	the	4	249.0	NA
62	27	22	M	swets	12	2	princess	5	200.0	NA
62	27	22	M	swets	12	2	who	6	185.0	NA
62	27	22	M	swets	12	2	scratched	7	232.0	NA
62	27	22	M	swets	12	2	himself	8	199.0	NA
62	27	22	M	swets	12	2	in	9	235.0	NA
62	27	22	M	swets	12	2	public	10	201.0	NA
62	27	22	M	swets	12	2	was	11	231.0	NA
62	27	22	M	swets	12	2	terribly	12	234.0	NA
62	27	22	M	swets	12	2	humiliated.	13	202.0	NA
62	27	22	M	Question	12	2	NA	NA	2052.0	0
63	27	22	M	Filler	106	5	On	1	396.0	NA
63	27	22	M	Filler	106	5	the	2	248.0	NA
63	27	22	M	Filler	106	5	last	3	201.0	NA
63	27	22	M	Filler	106	5	night	4	202.0	NA
63	27	22	M	Filler	106	5	of	5	250.0	NA
63	27	22	M	Filler	106	5	summer	6	183.0	NA
63	27	22	M	Filler	106	5	camp	7	232.0	NA
63	27	22	M	Filler	106	5	the	8	185.0	NA
63	27	22	M	Filler	106	5	counselors	9	235.0	NA
63	27	22	M	Filler	106	5	let	10	167.0	NA
63	27	22	M	Filler	106	5	the	11	217.0	NA
63	27	22	M	Filler	106	5	children	12	198.0	NA
63	27	22	M	Filler	106	5	stay	13	235.0	NA
63	27	22	M	Filler	106	5	up	14	199.0	NA
63	27	22	M	Filler	106	5	until	15	233.0	NA
63	27	22	M	Filler	106	5	midnight.	16	203.0	NA
63	27	22	M	Question	106	5	NA	NA	1700.0	1
64	27	22	M	Filler	107	5	The	1	229.0	NA
64	27	22	M	Filler	107	5	citizens	2	266.0	NA
64	27	22	M	Filler	107	5	were	3	167.0	NA
64	27	22	M	Filler	107	5	dissatisfied	4	183.0	NA
64	27	22	M	Filler	107	5	with	5	217.0	NA
64	27	22	M	Filler	107	5	the	6	249.0	NA
64	27	22	M	Filler	107	5	mayor	7	184.0	NA
64	27	22	M	Filler	107	5	of	8	182.0	NA
64	27	22	M	Filler	107	5	town	9	218.0	NA
64	27	22	M	Filler	107	5	because	10	200.0	NA
64	27	22	M	Filler	107	5	he	11	234.0	NA
64	27	22	M	Filler	107	5	had	12	215.0	NA
64	27	22	M	Filler	107	5	little	13	184.0	NA
64	27	22	M	Filler	107	5	experience.	14	267.0	NA
64	27	22	M	Question	107	5	NA	NA	1967.0	1
65	27	22	M	Filler	100	5	There	1	213.0	NA
65	27	22	M	Filler	100	5	was	2	233.0	NA
65	27	22	M	Filler	100	5	a	3	201.0	NA
65	27	22	M	Filler	100	5	large	4	198.0	NA
65	27	22	M	Filler	100	5	sale	5	184.0	NA
65	27	22	M	Filler	100	5	on	6	168.0	NA
65	27	22	M	Filler	100	5	stationary	7	216.0	NA
65	27	22	M	Filler	100	5	and	8	168.0	NA
65	27	22	M	Filler	100	5	office	9	199.0	NA
65	27	22	M	Filler	100	5	supplies	10	200.0	NA
65	27	22	M	Filler	100	5	at	11	217.0	NA
65	27	22	M	Filler	100	5	the	12	149.0	NA
65	27	22	M	Filler	100	5	student	13	200.0	NA
65	27	22	M	Filler	100	5	bookstore.	14	200.0	NA
65	27	22	M	Question	100	5	NA	NA	2404.0	1
66	27	22	M	Filler	98	5	The	1	294.0	NA
66	27	22	M	Filler	98	5	husband	2	218.0	NA
66	27	22	M	Filler	98	5	of	3	198.0	NA
66	27	22	M	Filler	98	5	the	4	235.0	NA
66	27	22	M	Filler	98	5	bestselling	5	217.0	NA
66	27	22	M	Filler	98	5	novelist	6	216.0	NA
66	27	22	M	Filler	98	5	was	7	235.0	NA
66	27	22	M	Filler	98	5	into	8	233.0	NA
66	27	22	M	Filler	98	5	collecting	9	183.0	NA
66	27	22	M	Filler	98	5	antiques.	10	235.0	NA
66	27	22	M	Question	98	5	NA	NA	3451.0	1
67	27	22	M	Filler	45	4	The	1	482.0	NA
67	27	22	M	Filler	45	4	plumber	2	201.0	NA
67	27	22	M	Filler	45	4	repaired	3	230.0	NA
67	27	22	M	Filler	45	4	the	4	217.0	NA
67	27	22	M	Filler	45	4	sink	5	232.0	NA
67	27	22	M	Filler	45	4	of	6	218.0	NA
67	27	22	M	Filler	45	4	the	7	182.0	NA
67	27	22	M	Filler	45	4	tenant	8	169.0	NA
67	27	22	M	Filler	45	4	because	9	282.0	NA
67	27	22	M	Filler	45	4	he	10	218.0	NA
67	27	22	M	Filler	45	4	had	11	198.0	NA
67	27	22	M	Filler	45	4	just	12	168.0	NA
67	27	22	M	Filler	45	4	moved	13	199.0	NA
67	27	22	M	Filler	45	4	in.	14	233.0	NA
67	27	22	M	Question	45	4	NA	NA	1671.0	1
68	27	22	M	swets	11	1	The	1	212.0	NA
68	27	22	M	swets	11	1	father	2	200.0	NA
68	27	22	M	swets	11	1	of	3	218.0	NA
68	27	22	M	swets	11	1	the	4	198.0	NA
68	27	22	M	swets	11	1	surgeon	5	169.0	NA
68	27	22	M	swets	11	1	who	6	233.0	NA
68	27	22	M	swets	11	1	made	7	183.0	NA
68	27	22	M	swets	11	1	a	8	182.0	NA
68	27	22	M	swets	11	1	fool	9	186.0	NA
68	27	22	M	swets	11	1	of	10	216.0	NA
68	27	22	M	swets	11	1	himself	11	216.0	NA
68	27	22	M	swets	11	1	at	12	335.0	NA
68	27	22	M	swets	11	1	the	13	232.0	NA
68	27	22	M	swets	11	1	party	14	184.0	NA
68	27	22	M	swets	11	1	was	15	234.0	NA
68	27	22	M	swets	11	1	greatly	16	199.0	NA
68	27	22	M	swets	11	1	embarrassed.	17	235.0	NA
68	27	22	M	Question	11	1	NA	NA	4553.0	1
69	27	22	M	Filler	60	4	The	1	262.0	NA
69	27	22	M	Filler	60	4	newlyweds	2	215.0	NA
69	27	22	M	Filler	60	4	were	3	217.0	NA
69	27	22	M	Filler	60	4	nervous	4	319.0	NA
69	27	22	M	Filler	60	4	about	5	183.0	NA
69	27	22	M	Filler	60	4	their	6	217.0	NA
69	27	22	M	Filler	60	4	new	7	218.0	NA
69	27	22	M	Filler	60	4	life	8	199.0	NA
69	27	22	M	Filler	60	4	together.	9	233.0	NA
69	27	22	M	Question	60	4	NA	NA	2318.0	1
70	27	22	M	Filler	131	7	While	1	213.0	NA
70	27	22	M	Filler	131	7	Jamie	2	265.0	NA
70	27	22	M	Filler	131	7	dried	3	149.0	NA
70	27	22	M	Filler	131	7	off	4	183.0	NA
70	27	22	M	Filler	131	7	the	5	186.0	NA
70	27	22	M	Filler	131	7	table	6	215.0	NA
70	27	22	M	Filler	131	7	his	7	168.0	NA
70	27	22	M	Filler	131	7	sunglasses	8	201.0	NA
70	27	22	M	Filler	131	7	disappeared.	9	267.0	NA
70	27	22	M	Question	131	7	NA	NA	1884.0	1
71	27	22	M	swets	17	1	The	1	244.0	NA
71	27	22	M	swets	17	1	grandmother	2	184.0	NA
71	27	22	M	swets	17	1	of	3	167.0	NA
71	27	22	M	swets	17	1	the	4	167.0	NA
71	27	22	M	swets	17	1	heiress	5	216.0	NA
71	27	22	M	swets	17	1	who	6	167.0	NA
