trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
107	9	19	F	Filler	107	5	the	6	84.0	NA
107	9	19	F	Filler	107	5	mayor	7	117.0	NA
107	9	19	F	Filler	107	5	of	8	84.0	NA
107	9	19	F	Filler	107	5	town	9	99.0	NA
107	9	19	F	Filler	107	5	because	10	100.0	NA
107	9	19	F	Filler	107	5	he	11	67.0	NA
107	9	19	F	Filler	107	5	had	12	250.0	NA
107	9	19	F	Filler	107	5	little	13	150.0	NA
107	9	19	F	Filler	107	5	experience.	14	100.0	NA
107	9	19	F	Question	107	5	NA	NA	1033.0	1
108	9	19	F	swets	27	2	The	1	29.0	NA
108	9	19	F	swets	27	2	sister	2	99.0	NA
108	9	19	F	swets	27	2	of	3	100.0	NA
108	9	19	F	swets	27	2	the	4	101.0	NA
108	9	19	F	swets	27	2	butcher	5	116.0	NA
108	9	19	F	swets	27	2	who	6	84.0	NA
108	9	19	F	swets	27	2	invited	7	83.0	NA
108	9	19	F	swets	27	2	himself	8	134.0	NA
108	9	19	F	swets	27	2	to	9	601.0	NA
108	9	19	F	swets	27	2	the	10	166.0	NA
108	9	19	F	swets	27	2	party	11	149.0	NA
108	9	19	F	swets	27	2	enjoyed	12	101.0	NA
108	9	19	F	swets	27	2	it	13	266.0	NA
108	9	19	F	swets	27	2	quite	14	234.0	NA
108	9	19	F	swets	27	2	a	15	150.0	NA
108	9	19	F	swets	27	2	bit.	16	101.0	NA
108	9	19	F	Question	27	2	NA	NA	2749.0	1
109	9	19	F	Filler	88	5	The	1	45.0	NA
109	9	19	F	Filler	88	5	woman's	2	434.0	NA
109	9	19	F	Filler	88	5	posture	3	165.0	NA
109	9	19	F	Filler	88	5	began	4	134.0	NA
109	9	19	F	Filler	88	5	to	5	133.0	NA
109	9	19	F	Filler	88	5	go	6	134.0	NA
109	9	19	F	Filler	88	5	bad	7	99.0	NA
109	9	19	F	Filler	88	5	because	8	135.0	NA
109	9	19	F	Filler	88	5	of	9	83.0	NA
109	9	19	F	Filler	88	5	her	10	135.0	NA
109	9	19	F	Filler	88	5	constant	11	99.0	NA
109	9	19	F	Filler	88	5	slumping.	12	133.0	NA
109	9	19	F	Question	88	5	NA	NA	1133.0	1
110	9	19	F	Filler	134	7	As	1	162.0	NA
110	9	19	F	Filler	134	7	Shawnie	2	99.0	NA
110	9	19	F	Filler	134	7	and	3	100.0	NA
110	9	19	F	Filler	134	7	Nick	4	134.0	NA
110	9	19	F	Filler	134	7	were	5	82.0	NA
110	9	19	F	Filler	134	7	embracing	6	133.0	NA
110	9	19	F	Filler	134	7	the	7	118.0	NA
110	9	19	F	Filler	134	7	doctor	8	84.0	NA
110	9	19	F	Filler	134	7	the	9	117.0	NA
110	9	19	F	Filler	134	7	visitor	10	132.0	NA
110	9	19	F	Filler	134	7	entered	11	117.0	NA
110	9	19	F	Filler	134	7	the	12	99.0	NA
110	9	19	F	Filler	134	7	room.	13	101.0	NA
110	9	19	F	Question	134	7	NA	NA	4335.0	1
111	9	19	F	swets	20	1	The	1	744.0	NA
111	9	19	F	swets	20	1	brother	2	434.0	NA
111	9	19	F	swets	20	1	of	3	100.0	NA
111	9	19	F	swets	20	1	the	4	151.0	NA
111	9	19	F	swets	20	1	count	5	132.0	NA
111	9	19	F	swets	20	1	who	6	134.0	NA
111	9	19	F	swets	20	1	crippled	7	83.0	NA
111	9	19	F	swets	20	1	himself	8	132.0	NA
111	9	19	F	swets	20	1	by	9	435.0	NA
111	9	19	F	swets	20	1	falling	10	102.0	NA
111	9	19	F	swets	20	1	off	11	83.0	NA
111	9	19	F	swets	20	1	a	12	98.0	NA
111	9	19	F	swets	20	1	horse	13	84.0	NA
111	9	19	F	swets	20	1	took	14	100.0	NA
111	9	19	F	swets	20	1	a	15	83.0	NA
111	9	19	F	swets	20	1	long	16	84.0	NA
111	9	19	F	swets	20	1	time	17	100.0	NA
111	9	19	F	swets	20	1	to	18	99.0	NA
111	9	19	F	swets	20	1	get	19	101.0	NA
111	9	19	F	swets	20	1	over	20	84.0	NA
111	9	19	F	swets	20	1	it.	21	117.0	NA
111	9	19	F	Question	20	1	NA	NA	1365.0	1
112	9	19	F	Filler	65	4	Even	1	345.0	NA
112	9	19	F	Filler	65	4	though	2	100.0	NA
112	9	19	F	Filler	65	4	the	3	84.0	NA
112	9	19	F	Filler	65	4	goalie	4	133.0	NA
112	9	19	F	Filler	65	4	had	5	51.0	NA
112	9	19	F	Filler	65	4	a	6	115.0	NA
112	9	19	F	Filler	65	4	bad	7	100.0	NA
112	9	19	F	Filler	65	4	cold	8	84.0	NA
112	9	19	F	Filler	65	4	the	9	118.0	NA
112	9	19	F	Filler	65	4	team	10	765.0	NA
112	9	19	F	Filler	65	4	was	11	85.0	NA
112	9	19	F	Filler	65	4	preparing	12	115.0	NA
112	9	19	F	Filler	65	4	for	13	68.0	NA
112	9	19	F	Filler	65	4	the	14	99.0	NA
112	9	19	F	Filler	65	4	tournament.	15	100.0	NA
112	9	19	F	Question	65	4	NA	NA	1767.0	1
113	9	19	F	swets	34	3	The	1	193.0	NA
113	9	19	F	swets	34	3	waiter	2	118.0	NA
113	9	19	F	swets	34	3	of	3	83.0	NA
113	9	19	F	swets	34	3	the	4	85.0	NA
113	9	19	F	swets	34	3	woman	5	115.0	NA
113	9	19	F	swets	34	3	who	6	85.0	NA
113	9	19	F	swets	34	3	considered	7	132.0	NA
113	9	19	F	swets	34	3	himself	8	134.0	NA
113	9	19	F	swets	34	3	a	9	366.0	NA
113	9	19	F	swets	34	3	natural	10	133.0	NA
113	9	19	F	swets	34	3	beauty	11	202.0	NA
113	9	19	F	swets	34	3	spilled	12	115.0	NA
113	9	19	F	swets	34	3	the	13	175.0	NA
113	9	19	F	swets	34	3	drinks.	14	192.0	NA
113	9	19	F	Question	34	3	NA	NA	3133.0	0
114	9	19	F	Filler	45	4	The	1	128.0	NA
114	9	19	F	Filler	45	4	plumber	2	101.0	NA
114	9	19	F	Filler	45	4	repaired	3	133.0	NA
114	9	19	F	Filler	45	4	the	4	101.0	NA
114	9	19	F	Filler	45	4	sink	5	83.0	NA
114	9	19	F	Filler	45	4	of	6	132.0	NA
114	9	19	F	Filler	45	4	the	7	68.0	NA
114	9	19	F	Filler	45	4	tenant	8	116.0	NA
114	9	19	F	Filler	45	4	because	9	166.0	NA
114	9	19	F	Filler	45	4	he	10	101.0	NA
114	9	19	F	Filler	45	4	had	11	117.0	NA
114	9	19	F	Filler	45	4	just	12	100.0	NA
114	9	19	F	Filler	45	4	moved	13	132.0	NA
114	9	19	F	Filler	45	4	in.	14	68.0	NA
114	9	19	F	Question	45	4	NA	NA	1065.0	1
115	9	19	F	Filler	44	4	The	1	596.0	NA
115	9	19	F	Filler	44	4	solicitor	2	631.0	NA
115	9	19	F	Filler	44	4	wearing	3	385.0	NA
115	9	19	F	Filler	44	4	the	4	283.0	NA
115	9	19	F	Filler	44	4	new	5	167.0	NA
115	9	19	F	Filler	44	4	tuxedo	6	117.0	NA
115	9	19	F	Filler	44	4	bothered	7	116.0	NA
115	9	19	F	Filler	44	4	a	8	116.0	NA
115	9	19	F	Filler	44	4	man	9	118.0	NA
115	9	19	F	Filler	44	4	from	10	133.0	NA
115	9	19	F	Filler	44	4	New	11	150.0	NA
115	9	19	F	Filler	44	4	York.	12	100.0	NA
115	9	19	F	Question	44	4	NA	NA	2350.0	1
116	9	19	F	swets	5	1	The	1	95.0	NA
116	9	19	F	swets	5	1	uncle	2	99.0	NA
116	9	19	F	swets	5	1	of	3	52.0	NA
116	9	19	F	swets	5	1	the	4	401.0	NA
116	9	19	F	swets	5	1	bishop	5	98.0	NA
116	9	19	F	swets	5	1	who	6	51.0	NA
116	9	19	F	swets	5	1	injured	7	99.0	NA
116	9	19	F	swets	5	1	himself	8	69.0	NA
116	9	19	F	swets	5	1	last	9	84.0	NA
116	9	19	F	swets	5	1	summer	10	98.0	NA
116	9	19	F	swets	5	1	was	11	68.0	NA
116	9	19	F	swets	5	1	concerned	12	66.0	NA
116	9	19	F	swets	5	1	about	13	99.0	NA
116	9	19	F	swets	5	1	the	14	68.0	NA
116	9	19	F	swets	5	1	infection.	15	99.0	NA
116	9	19	F	Question	5	1	NA	NA	1517.0	1
117	9	19	F	Filler	93	5	The	1	77.0	NA
117	9	19	F	Filler	93	5	new	2	101.0	NA
117	9	19	F	Filler	93	5	book	3	634.0	NA
117	9	19	F	Filler	93	5	replaced	4	565.0	NA
117	9	19	F	Filler	93	5	the	5	68.0	NA
117	9	19	F	Filler	93	5	work	6	67.0	NA
117	9	19	F	Filler	93	5	of	7	50.0	NA
117	9	19	F	Filler	93	5	the	8	67.0	NA
117	9	19	F	Filler	93	5	leaders	9	83.0	NA
117	9	19	F	Filler	93	5	in	10	50.0	NA
117	9	19	F	Filler	93	5	the	11	65.0	NA
117	9	19	F	Filler	93	5	field	12	51.0	NA
117	9	19	F	Filler	93	5	of	13	83.0	NA
117	9	19	F	Filler	93	5	physical	14	66.0	NA
117	9	19	F	Filler	93	5	chemistry.	15	67.0	NA
117	9	19	F	Question	93	5	NA	NA	1767.0	1
118	9	19	F	Filler	83	5	The	1	46.0	NA
118	9	19	F	Filler	83	5	passengers	2	99.0	NA
118	9	19	F	Filler	83	5	screamed	3	317.0	NA
118	9	19	F	Filler	83	5	as	4	68.0	NA
118	9	19	F	Filler	83	5	the	5	82.0	NA
118	9	19	F	Filler	83	5	plane	6	67.0	NA
118	9	19	F	Filler	83	5	dipped	7	100.0	NA
118	9	19	F	Filler	83	5	and	8	83.0	NA
118	9	19	F	Filler	83	5	the	9	67.0	NA
118	9	19	F	Filler	83	5	pilots	10	84.0	NA
118	9	19	F	Filler	83	5	said	11	83.0	NA
118	9	19	F	Filler	83	5	their	12	99.0	NA
118	9	19	F	Filler	83	5	prayers	13	101.0	NA
118	9	19	F	Filler	83	5	quietly.	14	100.0	NA
118	9	19	F	Question	83	5	NA	NA	1201.0	1
119	9	19	F	Filler	143	7	The	1	111.0	NA
119	9	19	F	Filler	143	7	lawyer	2	101.0	NA
119	9	19	F	Filler	143	7	and	3	83.0	NA
119	9	19	F	Filler	143	7	defendant	4	100.0	NA
119	9	19	F	Filler	143	7	whispered	5	100.0	NA
119	9	19	F	Filler	143	7	furiously	6	100.0	NA
119	9	19	F	Filler	143	7	during	7	133.0	NA
119	9	19	F	Filler	143	7	the	8	451.0	NA
119	9	19	F	Filler	143	7	recess.	9	84.0	NA
119	9	19	F	Question	143	7	NA	NA	1166.0	1
120	9	19	F	Filler	42	4	After	1	178.0	NA
120	9	19	F	Filler	42	4	dinner	2	51.0	NA
120	9	19	F	Filler	42	4	the	3	100.0	NA
120	9	19	F	Filler	42	4	children	4	99.0	NA
120	9	19	F	Filler	42	4	gathered	5	84.0	NA
120	9	19	F	Filler	42	4	in	6	83.0	NA
120	9	19	F	Filler	42	4	a	7	100.0	NA
120	9	19	F	Filler	42	4	circle	8	116.0	NA
120	9	19	F	Filler	42	4	to	9	84.0	NA
120	9	19	F	Filler	42	4	listen	10	83.0	NA
120	9	19	F	Filler	42	4	to	11	85.0	NA
120	9	19	F	Filler	42	4	their	12	99.0	NA
120	9	19	F	Filler	42	4	grandmother's	13	100.0	NA
120	9	19	F	Filler	42	4	stories	14	83.0	NA
120	9	19	F	Filler	42	4	about	15	167.0	NA
120	9	19	F	Filler	42	4	the	16	101.0	NA
120	9	19	F	Filler	42	4	good	17	149.0	NA
120	9	19	F	Filler	42	4	old	18	85.0	NA
120	9	19	F	Filler	42	4	days.	19	83.0	NA
120	9	19	F	Question	42	4	NA	NA	1066.0	1
121	9	19	F	Filler	43	4	The	1	129.0	NA
121	9	19	F	Filler	43	4	movie	2	100.0	NA
121	9	19	F	Filler	43	4	director	3	125.0	NA
121	9	19	F	Filler	43	4	refused	4	91.0	NA
121	9	19	F	Filler	43	4	to	5	115.0	NA
121	9	19	F	Filler	43	4	work	6	102.0	NA
121	9	19	F	Filler	43	4	with	7	132.0	NA
121	9	19	F	Filler	43	4	the	8	100.0	NA
121	9	19	F	Filler	43	4	producer	9	100.0	NA
121	9	19	F	Filler	43	4	again	10	68.0	NA
121	9	19	F	Filler	43	4	after	11	84.0	NA
121	9	19	F	Filler	43	4	winning	12	99.0	NA
121	9	19	F	Filler	43	4	the	13	83.0	NA
121	9	19	F	Filler	43	4	grand	14	100.0	NA
121	9	19	F	Filler	43	4	prize.	15	100.0	NA
121	9	19	F	Question	43	4	NA	NA	3518.0	1
122	9	19	F	Filler	97	5	The	1	177.0	NA
122	9	19	F	Filler	97	5	tall	2	133.0	NA
122	9	19	F	Filler	97	5	man	3	84.0	NA
122	9	19	F	Filler	97	5	laughed	4	99.0	NA
122	9	19	F	Filler	97	5	at	5	52.0	NA
122	9	19	F	Filler	97	5	the	6	83.0	NA
122	9	19	F	Filler	97	5	clumsy	7	99.0	NA
122	9	19	F	Filler	97	5	child	8	84.0	NA
122	9	19	F	Filler	97	5	who	9	84.0	NA
122	9	19	F	Filler	97	5	spilled	10	83.0	NA
122	9	19	F	Filler	97	5	the	11	101.0	NA
122	9	19	F	Filler	97	5	milk	12	83.0	NA
122	9	19	F	Filler	97	5	on	13	83.0	NA
122	9	19	F	Filler	97	5	himself.	14	133.0	NA
122	9	19	F	Question	97	5	NA	NA	3334.0	1
123	9	19	F	Filler	118	6	As	1	111.0	NA
123	9	19	F	Filler	118	6	the	2	118.0	NA
123	9	19	F	Filler	118	6	dog	3	115.0	NA
123	9	19	F	Filler	118	6	ran	4	101.0	NA
123	9	19	F	Filler	118	6	Wanda	5	99.0	NA
123	9	19	F	Filler	118	6	watched	6	117.0	NA
123	9	19	F	Filler	118	6	from	7	83.0	NA
123	9	19	F	Filler	118	6	the	8	84.0	NA
123	9	19	F	Filler	118	6	window.	9	135.0	NA
123	9	19	F	Question	118	6	NA	NA	1033.0	1
124	9	19	F	Filler	121	6	The	1	62.0	NA
124	9	19	F	Filler	121	6	ecologist	2	132.0	NA
124	9	19	F	Filler	121	6	wondered	3	100.0	NA
124	9	19	F	Filler	121	6	which	4	100.0	NA
124	9	19	F	Filler	121	6	plants	5	117.0	NA
124	9	19	F	Filler	121	6	the	6	101.0	NA
124	9	19	F	Filler	121	6	scientist	7	100.0	NA
124	9	19	F	Filler	121	6	grew	8	117.0	NA
124	9	19	F	Filler	121	6	but	9	99.0	NA
124	9	19	F	Filler	121	6	didn't	10	133.0	NA
124	9	19	F	Filler	121	6	modify	11	100.0	NA
124	9	19	F	Filler	121	6	the	12	85.0	NA
124	9	19	F	Filler	121	6	seeds	13	98.0	NA
124	9	19	F	Filler	121	6	of	14	101.0	NA
124	9	19	F	Filler	121	6	in	15	100.0	NA
124	9	19	F	Filler	121	6	the	16	83.0	NA
124	9	19	F	Filler	121	6	lab.	17	101.0	NA
124	9	19	F	Question	121	6	NA	NA	1301.0	1
125	9	19	F	Filler	122	6	They	1	27.0	NA
125	9	19	F	Filler	122	6	don't	2	134.0	NA
125	9	19	F	Filler	122	6	know	3	117.0	NA
125	9	19	F	Filler	122	6	which	4	117.0	NA
125	9	19	F	Filler	122	6	family	5	117.0	NA
125	9	19	F	Filler	122	6	the	6	82.0	NA
125	9	19	F	Filler	122	6	hijackers	7	101.0	NA
125	9	19	F	Filler	122	6	held	8	100.0	NA
125	9	19	F	Filler	122	6	hostage	9	117.0	NA
125	9	19	F	Filler	122	6	but	10	150.0	NA
125	9	19	F	Filler	122	6	didn't	11	101.0	NA
125	9	19	F	Filler	122	6	hurt	12	148.0	NA
125	9	19	F	Filler	122	6	the	13	117.0	NA
125	9	19	F	Filler	122	6	children	14	151.0	NA
125	9	19	F	Filler	122	6	of	15	149.0	NA
125	9	19	F	Filler	122	6	too	16	100.0	NA
125	9	19	F	Filler	122	6	much.	17	101.0	NA
125	9	19	F	Question	122	6	NA	NA	2501.0	1
126	9	19	F	swets	21	2	The	1	95.0	NA
126	9	19	F	swets	21	2	wife	2	516.0	NA
126	9	19	F	swets	21	2	of	3	101.0	NA
126	9	19	F	swets	21	2	the	4	133.0	NA
126	9	19	F	swets	21	2	janitor	5	101.0	NA
126	9	19	F	swets	21	2	who	6	100.0	NA
126	9	19	F	swets	21	2	educated	7	132.0	NA
126	9	19	F	swets	21	2	himself	8	133.0	NA
126	9	19	F	swets	21	2	at	9	101.0	NA
126	9	19	F	swets	21	2	night	10	165.0	NA
126	9	19	F	swets	21	2	loved	11	150.0	NA
126	9	19	F	swets	21	2	going	12	118.0	NA
126	9	19	F	swets	21	2	to	13	116.0	NA
126	9	19	F	swets	21	2	the	14	133.0	NA
126	9	19	F	swets	21	2	theatre.	15	118.0	NA
126	9	19	F	Question	21	2	NA	NA	3233.0	1
127	9	19	F	Filler	80	5	The	1	28.0	NA
127	9	19	F	Filler	80	5	stepfather	2	100.0	NA
127	9	19	F	Filler	80	5	of	3	117.0	NA
127	9	19	F	Filler	80	5	the	4	118.0	NA
127	9	19	F	Filler	80	5	nun	5	116.0	NA
127	9	19	F	Filler	80	5	with	6	100.0	NA
127	9	19	F	Filler	80	5	a	7	117.0	NA
127	9	19	F	Filler	80	5	long	8	100.0	NA
127	9	19	F	Filler	80	5	white	9	133.0	NA
127	9	19	F	Filler	80	5	beard	10	100.0	NA
127	9	19	F	Filler	80	5	became	11	133.0	NA
127	9	19	F	Filler	80	5	very	12	133.0	NA
127	9	19	F	Filler	80	5	ill.	13	134.0	NA
127	9	19	F	Question	80	5	NA	NA	1284.0	1
128	9	19	F	swets	19	3	The	1	179.0	NA
128	9	19	F	swets	19	3	mistress	2	166.0	NA
128	9	19	F	swets	19	3	of	3	150.0	NA
128	9	19	F	swets	19	3	the	4	117.0	NA
128	9	19	F	swets	19	3	actor	5	133.0	NA
128	9	19	F	swets	19	3	who	6	150.0	NA
128	9	19	F	swets	19	3	hated	7	149.0	NA
128	9	19	F	swets	19	3	herself	8	120.0	NA
128	9	19	F	swets	19	3	for	9	117.0	NA
128	9	19	F	swets	19	3	lying	10	100.0	NA
128	9	19	F	swets	19	3	left	11	165.0	NA
128	9	19	F	swets	19	3	town	12	133.0	NA
128	9	19	F	swets	19	3	in	13	135.0	NA
128	9	19	F	swets	19	3	a	14	149.0	NA
128	9	19	F	swets	19	3	hurry.	15	134.0	NA
128	9	19	F	Question	19	3	NA	NA	2666.0	1
129	9	19	F	Filler	55	4	The	1	29.0	NA
129	9	19	F	Filler	55	4	people	2	166.0	NA
129	9	19	F	Filler	55	4	certainly	3	234.0	NA
129	9	19	F	Filler	55	4	admired	4	133.0	NA
129	9	19	F	Filler	55	4	the	5	133.0	NA
129	9	19	F	Filler	55	4	wife	6	116.0	NA
129	9	19	F	Filler	55	4	of	7	67.0	NA
129	9	19	F	Filler	55	4	the	8	101.0	NA
129	9	19	F	Filler	55	4	janitor	9	67.0	NA
129	9	19	F	Filler	55	4	because	10	100.0	NA
129	9	19	F	Filler	55	4	she	11	66.0	NA
129	9	19	F	Filler	55	4	educated	12	99.0	NA
129	9	19	F	Filler	55	4	herself	13	67.0	NA
129	9	19	F	Filler	55	4	at	14	84.0	NA
129	9	19	F	Filler	55	4	night.	15	116.0	NA
129	9	19	F	Question	55	4	NA	NA	1268.0	1
130	9	19	F	Filler	40	4	The	1	193.0	NA
130	9	19	F	Filler	40	4	boy's	2	134.0	NA
130	9	19	F	Filler	40	4	mother	3	116.0	NA
130	9	19	F	Filler	40	4	was	4	101.0	NA
130	9	19	F	Filler	40	4	very	5	116.0	NA
130	9	19	F	Filler	40	4	happy	6	133.0	NA
130	9	19	F	Filler	40	4	to	7	84.0	NA
130	9	19	F	Filler	40	4	see	8	116.0	NA
130	9	19	F	Filler	40	4	good	9	117.0	NA
130	9	19	F	Filler	40	4	grades	10	117.0	NA
130	9	19	F	Filler	40	4	on	11	134.0	NA
130	9	19	F	Filler	40	4	his	12	149.0	NA
130	9	19	F	Filler	40	4	report	13	133.0	NA
130	9	19	F	Filler	40	4	card.	14	151.0	NA
130	9	19	F	Question	40	4	NA	NA	1768.0	1
131	9	19	F	swets	36	2	The	1	62.0	NA
131	9	19	F	swets	36	2	son	2	84.0	NA
131	9	19	F	swets	36	2	of	3	83.0	NA
131	9	19	F	swets	36	2	the	4	133.0	NA
131	9	19	F	swets	36	2	saleswoman	5	66.0	NA
131	9	19	F	swets	36	2	who	6	84.0	NA
131	9	19	F	swets	36	2	talked	7	67.0	NA
131	9	19	F	swets	36	2	to	8	251.0	NA
131	9	19	F	swets	36	2	herself	9	133.0	NA
131	9	19	F	swets	36	2	all	10	84.0	NA
131	9	19	F	swets	36	2	the	11	83.0	NA
131	9	19	F	swets	36	2	time	12	132.0	NA
131	9	19	F	swets	36	2	walked	13	69.0	NA
131	9	19	F	swets	36	2	into	14	114.0	NA
131	9	19	F	swets	36	2	the	15	85.0	NA
131	9	19	F	swets	36	2	room.	16	83.0	NA
131	9	19	F	Question	36	2	NA	NA	7316.0	1
132	9	19	F	Filler	41	4	While	1	61.0	NA
132	9	19	F	Filler	41	4	the	2	84.0	NA
132	9	19	F	Filler	41	4	babysitter	3	132.0	NA
132	9	19	F	Filler	41	4	watched	4	102.0	NA
132	9	19	F	Filler	41	4	soap	5	99.0	NA
132	9	19	F	Filler	41	4	operas	6	100.0	NA
132	9	19	F	Filler	41	4	the	7	100.0	NA
132	9	19	F	Filler	41	4	child	8	134.0	NA
132	9	19	F	Filler	41	4	poured	9	99.0	NA
132	9	19	F	Filler	41	4	honey	10	84.0	NA
132	9	19	F	Filler	41	4	all	11	84.0	NA
132	9	19	F	Filler	41	4	over	12	117.0	NA
132	9	19	F	Filler	41	4	the	13	99.0	NA
132	9	19	F	Filler	41	4	floor.	14	100.0	NA
132	9	19	F	Question	41	4	NA	NA	966.0	1
133	9	19	F	Filler	39	4	The	1	62.0	NA
133	9	19	F	Filler	39	4	overweight	2	133.0	NA
133	9	19	F	Filler	39	4	aunt	3	99.0	NA
133	9	19	F	Filler	39	4	decided	4	118.0	NA
133	9	19	F	Filler	39	4	to	5	83.0	NA
133	9	19	F	Filler	39	4	make	6	100.0	NA
133	9	19	F	Filler	39	4	cookies	7	100.0	NA
133	9	19	F	Filler	39	4	and	8	100.0	NA
133	9	19	F	Filler	39	4	cupcakes	9	133.0	NA
133	9	19	F	Filler	39	4	for	10	118.0	NA
133	9	19	F	Filler	39	4	the	11	116.0	NA
133	9	19	F	Filler	39	4	dinner	12	101.0	NA
133	9	19	F	Filler	39	4	party.	13	66.0	NA
133	9	19	F	Question	39	4	NA	NA	1100.0	1
134	9	19	F	Filler	117	6	While	1	28.0	NA
134	9	19	F	Filler	117	6	Mike	2	134.0	NA
134	9	19	F	Filler	117	6	coughed	3	134.0	NA
134	9	19	F	Filler	117	6	Janet	4	100.0	NA
134	9	19	F	Filler	117	6	went	5	166.0	NA
134	9	19	F	Filler	117	6	out	6	217.0	NA
134	9	19	F	Filler	117	6	to	7	167.0	NA
134	9	19	F	Filler	117	6	get	8	116.0	NA
134	9	19	F	Filler	117	6	some	9	150.0	NA
134	9	19	F	Filler	117	6	cough	10	100.0	NA
134	9	19	F	Filler	117	6	medicine.	11	133.0	NA
134	9	19	F	Question	117	6	NA	NA	900.0	1
135	9	19	F	Filler	101	5	The	1	46.0	NA
135	9	19	F	Filler	101	5	friendly	2	132.0	NA
135	9	19	F	Filler	101	5	woman	3	84.0	NA
135	9	19	F	Filler	101	5	was	4	99.0	NA
135	9	19	F	Filler	101	5	insulted	5	100.0	NA
135	9	19	F	Filler	101	5	by	6	117.0	NA
135	9	19	F	Filler	101	5	the	7	268.0	NA
135	9	19	F	Filler	101	5	rude	8	132.0	NA
135	9	19	F	Filler	101	5	stranger	9	133.0	NA
135	9	19	F	Filler	101	5	because	10	134.0	NA
135	9	19	F	Filler	101	5	he	11	118.0	NA
135	9	19	F	Filler	101	5	didn't	12	100.0	NA
135	9	19	F	Filler	101	5	smile	13	100.0	NA
135	9	19	F	Filler	101	5	at	14	99.0	NA
135	9	19	F	Filler	101	5	her.	15	100.0	NA
135	9	19	F	Question	101	5	NA	NA	1300.0	1
136	9	19	F	swets	7	3	The	1	678.0	NA
136	9	19	F	swets	7	3	nephew	2	500.0	NA
136	9	19	F	swets	7	3	of	3	217.0	NA
136	9	19	F	swets	7	3	the	4	166.0	NA
136	9	19	F	swets	7	3	waitress	5	199.0	NA
136	9	19	F	swets	7	3	who	6	102.0	NA
136	9	19	F	swets	7	3	hurt	7	116.0	NA
136	9	19	F	swets	7	3	himself	8	167.0	NA
136	9	19	F	swets	7	3	on	9	101.0	NA
136	9	19	F	swets	7	3	the	10	116.0	NA
136	9	19	F	swets	7	3	bicycle	11	134.0	NA
136	9	19	F	swets	7	3	was	12	133.0	NA
136	9	19	F	swets	7	3	angry	13	150.0	NA
136	9	19	F	swets	7	3	about	14	166.0	NA
136	9	19	F	swets	7	3	the	15	118.0	NA
136	9	19	F	swets	7	3	incident.	16	165.0	NA
136	9	19	F	Question	7	3	NA	NA	900.0	1
137	9	19	F	Filler	90	5	The	1	27.0	NA
137	9	19	F	Filler	90	5	artist	2	135.0	NA
137	9	19	F	Filler	90	5	was	3	400.0	NA
137	9	19	F	Filler	90	5	not	4	650.0	NA
137	9	19	F	Filler	90	5	satisfied	5	134.0	NA
137	9	19	F	Filler	90	5	with	6	84.0	NA
137	9	19	F	Filler	90	5	his	7	100.0	NA
137	9	19	F	Filler	90	5	painting	8	117.0	NA
137	9	19	F	Filler	90	5	because	9	99.0	NA
137	9	19	F	Filler	90	5	the	10	100.0	NA
137	9	19	F	Filler	90	5	shading	11	133.0	NA
137	9	19	F	Filler	90	5	was	12	118.0	NA
137	9	19	F	Filler	90	5	off.	13	150.0	NA
137	9	19	F	Question	90	5	NA	NA	1833.0	0
138	9	19	F	swets	29	1	The	1	161.0	NA
138	9	19	F	swets	29	1	brother	2	84.0	NA
138	9	19	F	swets	29	1	of	3	117.0	NA
138	9	19	F	swets	29	1	the	4	134.0	NA
138	9	19	F	swets	29	1	colonel	5	231.0	NA
138	9	19	F	swets	29	1	who	6	85.0	NA
138	9	19	F	swets	29	1	enjoyed	7	133.0	NA
138	9	19	F	swets	29	1	himself	8	132.0	NA
138	9	19	F	swets	29	1	a	9	134.0	NA
138	9	19	F	swets	29	1	lot	10	117.0	NA
138	9	19	F	swets	29	1	was	11	100.0	NA
138	9	19	F	swets	29	1	out	12	116.0	NA
138	9	19	F	swets	29	1	on	13	133.0	NA
138	9	19	F	swets	29	1	the	14	168.0	NA
138	9	19	F	swets	29	1	balcony.	15	166.0	NA
138	9	19	F	Question	29	1	NA	NA	1384.0	1
139	9	19	F	Filler	106	5	On	1	96.0	NA
139	9	19	F	Filler	106	5	the	2	133.0	NA
139	9	19	F	Filler	106	5	last	3	150.0	NA
139	9	19	F	Filler	106	5	night	4	132.0	NA
139	9	19	F	Filler	106	5	of	5	117.0	NA
139	9	19	F	Filler	106	5	summer	6	100.0	NA
139	9	19	F	Filler	106	5	camp	7	151.0	NA
139	9	19	F	Filler	106	5	the	8	84.0	NA
139	9	19	F	Filler	106	5	counselors	9	100.0	NA
139	9	19	F	Filler	106	5	let	10	132.0	NA
139	9	19	F	Filler	106	5	the	11	135.0	NA
139	9	19	F	Filler	106	5	children	12	133.0	NA
139	9	19	F	Filler	106	5	stay	13	151.0	NA
139	9	19	F	Filler	106	5	up	14	132.0	NA
139	9	19	F	Filler	106	5	until	15	100.0	NA
139	9	19	F	Filler	106	5	midnight.	16	100.0	NA
139	9	19	F	Question	106	5	NA	NA	932.0	1
140	9	19	F	Filler	49	4	The	1	112.0	NA
140	9	19	F	Filler	49	4	construction	2	132.0	NA
140	9	19	F	Filler	49	4	worker	3	102.0	NA
140	9	19	F	Filler	49	4	sued	4	116.0	NA
140	9	19	F	Filler	49	4	the	5	149.0	NA
