trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	2	20	M	Filler	61	4	mother's	14	50.0	NA
69	2	20	M	Filler	61	4	society	15	49.0	NA
69	2	20	M	Filler	61	4	friends.	16	34.0	NA
69	2	20	M	Question	61	4	NA	NA	728.0	1
70	2	20	M	Filler	131	7	While	1	311.0	NA
70	2	20	M	Filler	131	7	Jamie	2	66.0	NA
70	2	20	M	Filler	131	7	dried	3	35.0	NA
70	2	20	M	Filler	131	7	off	4	16.0	NA
70	2	20	M	Filler	131	7	the	5	33.0	NA
70	2	20	M	Filler	131	7	table	6	34.0	NA
70	2	20	M	Filler	131	7	his	7	48.0	NA
70	2	20	M	Filler	131	7	sunglasses	8	18.0	NA
70	2	20	M	Filler	131	7	disappeared.	9	50.0	NA
70	2	20	M	Question	131	7	NA	NA	1330.0	1
71	2	20	M	Filler	114	6	While	1	261.0	NA
71	2	20	M	Filler	114	6	the	2	84.0	NA
71	2	20	M	Filler	114	6	winners	3	32.0	NA
71	2	20	M	Filler	114	6	were	4	19.0	NA
71	2	20	M	Filler	114	6	kissing	5	33.0	NA
71	2	20	M	Filler	114	6	the	6	183.0	NA
71	2	20	M	Filler	114	6	crowd	7	151.0	NA
71	2	20	M	Filler	114	6	cheered	8	32.0	NA
71	2	20	M	Filler	114	6	wildly.	9	50.0	NA
71	2	20	M	Question	114	6	NA	NA	730.0	1
72	2	20	M	Filler	113	6	While	1	311.0	NA
72	2	20	M	Filler	113	6	Noah	2	17.0	NA
72	2	20	M	Filler	113	6	was	3	34.0	NA
72	2	20	M	Filler	113	6	waking	4	33.0	NA
72	2	20	M	Filler	113	6	up	5	34.0	NA
72	2	20	M	Filler	113	6	the	6	32.0	NA
72	2	20	M	Filler	113	6	man	7	35.0	NA
72	2	20	M	Filler	113	6	the	8	33.0	NA
72	2	20	M	Filler	113	6	neighbor	9	33.0	NA
72	2	20	M	Filler	113	6	coughed	10	33.0	NA
72	2	20	M	Filler	113	6	loudly.	11	18.0	NA
72	2	20	M	Question	113	6	NA	NA	1028.0	1
73	2	20	M	Filler	70	4	The	1	229.0	NA
73	2	20	M	Filler	70	4	warden	2	84.0	NA
73	2	20	M	Filler	70	4	was	3	32.0	NA
73	2	20	M	Filler	70	4	dissatisfied	4	35.0	NA
73	2	20	M	Filler	70	4	with	5	48.0	NA
73	2	20	M	Filler	70	4	the	6	19.0	NA
73	2	20	M	Filler	70	4	decision	7	49.0	NA
73	2	20	M	Filler	70	4	of	8	51.0	NA
73	2	20	M	Filler	70	4	the	9	48.0	NA
73	2	20	M	Filler	70	4	parole	10	68.0	NA
73	2	20	M	Filler	70	4	committee	11	17.0	NA
73	2	20	M	Filler	70	4	to	12	99.0	NA
73	2	20	M	Filler	70	4	pardon	13	118.0	NA
73	2	20	M	Filler	70	4	the	14	132.0	NA
73	2	20	M	Filler	70	4	prisoner.	15	83.0	NA
73	2	20	M	Question	70	4	NA	NA	861.0	1
74	2	20	M	Filler	58	4	The	1	347.0	NA
74	2	20	M	Filler	58	4	white	2	233.0	NA
74	2	20	M	Filler	58	4	dog	3	33.0	NA
74	2	20	M	Filler	58	4	bit	4	33.0	NA
74	2	20	M	Filler	58	4	the	5	68.0	NA
74	2	20	M	Filler	58	4	ankle	6	49.0	NA
74	2	20	M	Filler	58	4	of	7	34.0	NA
74	2	20	M	Filler	58	4	the	8	50.0	NA
74	2	20	M	Filler	58	4	child.	9	32.0	NA
74	2	20	M	Question	58	4	NA	NA	697.0	1
75	2	20	M	Filler	73	5	My	1	294.0	NA
75	2	20	M	Filler	73	5	cousins	2	51.0	NA
75	2	20	M	Filler	73	5	admired	3	66.0	NA
75	2	20	M	Filler	73	5	the	4	35.0	NA
75	2	20	M	Filler	73	5	singer	5	32.0	NA
75	2	20	M	Filler	73	5	although	6	33.0	NA
75	2	20	M	Filler	73	5	she	7	35.0	NA
75	2	20	M	Filler	73	5	never	8	32.0	NA
75	2	20	M	Filler	73	5	became	9	51.0	NA
75	2	20	M	Filler	73	5	popular.	10	34.0	NA
75	2	20	M	Question	73	5	NA	NA	1395.0	1
76	2	20	M	Filler	54	4	The	1	228.0	NA
76	2	20	M	Filler	54	4	video	2	83.0	NA
76	2	20	M	Filler	54	4	screen	3	51.0	NA
76	2	20	M	Filler	54	4	of	4	32.0	NA
76	2	20	M	Filler	54	4	the	5	18.0	NA
76	2	20	M	Filler	54	4	monitor	6	34.0	NA
76	2	20	M	Filler	54	4	made	7	48.0	NA
76	2	20	M	Filler	54	4	strange	8	50.0	NA
76	2	20	M	Filler	54	4	noises	9	19.0	NA
76	2	20	M	Filler	54	4	and	10	48.0	NA
76	2	20	M	Filler	54	4	started	11	16.0	NA
76	2	20	M	Filler	54	4	emitting	12	35.0	NA
76	2	20	M	Filler	54	4	strange	13	35.0	NA
76	2	20	M	Filler	54	4	flashes.	14	33.0	NA
76	2	20	M	Question	54	4	NA	NA	894.0	1
77	2	20	M	Filler	92	5	The	1	262.0	NA
77	2	20	M	Filler	92	5	personal	2	50.0	NA
77	2	20	M	Filler	92	5	trainer	3	50.0	NA
77	2	20	M	Filler	92	5	was	4	16.0	NA
77	2	20	M	Filler	92	5	popular	5	66.0	NA
77	2	20	M	Filler	92	5	among	6	18.0	NA
77	2	20	M	Filler	92	5	athletes	7	32.0	NA
77	2	20	M	Filler	92	5	after	8	35.0	NA
77	2	20	M	Filler	92	5	he	9	66.0	NA
77	2	20	M	Filler	92	5	helped	10	33.0	NA
77	2	20	M	Filler	92	5	the	11	151.0	NA
77	2	20	M	Filler	92	5	bodybuilder	12	166.0	NA
77	2	20	M	Filler	92	5	win	13	151.0	NA
77	2	20	M	Filler	92	5	the	14	83.0	NA
77	2	20	M	Filler	92	5	competition.	15	34.0	NA
77	2	20	M	Question	92	5	NA	NA	928.0	0
78	2	20	M	Filler	40	4	The	1	277.0	NA
78	2	20	M	Filler	40	4	boy's	2	84.0	NA
78	2	20	M	Filler	40	4	mother	3	33.0	NA
78	2	20	M	Filler	40	4	was	4	18.0	NA
78	2	20	M	Filler	40	4	very	5	50.0	NA
78	2	20	M	Filler	40	4	happy	6	16.0	NA
78	2	20	M	Filler	40	4	to	7	18.0	NA
78	2	20	M	Filler	40	4	see	8	49.0	NA
78	2	20	M	Filler	40	4	good	9	17.0	NA
78	2	20	M	Filler	40	4	grades	10	50.0	NA
78	2	20	M	Filler	40	4	on	11	33.0	NA
78	2	20	M	Filler	40	4	his	12	49.0	NA
78	2	20	M	Filler	40	4	report	13	17.0	NA
78	2	20	M	Filler	40	4	card.	14	35.0	NA
78	2	20	M	Question	40	4	NA	NA	894.0	1
79	2	20	M	swets	31	2	The	1	295.0	NA
79	2	20	M	swets	31	2	aunt	2	83.0	NA
79	2	20	M	swets	31	2	of	3	33.0	NA
79	2	20	M	swets	31	2	the	4	151.0	NA
79	2	20	M	swets	31	2	milkman	5	116.0	NA
79	2	20	M	swets	31	2	who	6	51.0	NA
79	2	20	M	swets	31	2	had	7	16.0	NA
79	2	20	M	swets	31	2	to	8	33.0	NA
79	2	20	M	swets	31	2	support	9	34.0	NA
79	2	20	M	swets	31	2	himself	10	49.0	NA
79	2	20	M	swets	31	2	with	11	34.0	NA
79	2	20	M	swets	31	2	a	12	32.0	NA
79	2	20	M	swets	31	2	low	13	18.0	NA
79	2	20	M	swets	31	2	income	14	33.0	NA
79	2	20	M	swets	31	2	liked	15	52.0	NA
79	2	20	M	swets	31	2	to	16	16.0	NA
79	2	20	M	swets	31	2	fish.	17	33.0	NA
79	2	20	M	Question	31	2	NA	NA	1028.0	1
80	2	20	M	Filler	135	7	While	1	294.0	NA
80	2	20	M	Filler	135	7	Donna	2	65.0	NA
80	2	20	M	Filler	135	7	and	3	34.0	NA
80	2	20	M	Filler	135	7	Scott	4	34.0	NA
80	2	20	M	Filler	135	7	met	5	49.0	NA
80	2	20	M	Filler	135	7	their	6	18.0	NA
80	2	20	M	Filler	135	7	agent	7	34.0	NA
80	2	20	M	Filler	135	7	some	8	48.0	NA
80	2	20	M	Filler	135	7	friends	9	18.0	NA
80	2	20	M	Filler	135	7	called	10	33.0	NA
80	2	20	M	Filler	135	7	and	11	51.0	NA
80	2	20	M	Filler	135	7	left	12	16.0	NA
80	2	20	M	Filler	135	7	a	13	51.0	NA
80	2	20	M	Filler	135	7	message.	14	34.0	NA
80	2	20	M	Question	135	7	NA	NA	2678.0	1
81	2	20	M	swets	21	1	The	1	461.0	NA
81	2	20	M	swets	21	1	son	2	17.0	NA
81	2	20	M	swets	21	1	of	3	85.0	NA
81	2	20	M	swets	21	1	the	4	49.0	NA
81	2	20	M	swets	21	1	janitor	5	49.0	NA
81	2	20	M	swets	21	1	who	6	35.0	NA
81	2	20	M	swets	21	1	educated	7	16.0	NA
81	2	20	M	swets	21	1	himself	8	50.0	NA
81	2	20	M	swets	21	1	at	9	51.0	NA
81	2	20	M	swets	21	1	night	10	49.0	NA
81	2	20	M	swets	21	1	loved	11	33.0	NA
81	2	20	M	swets	21	1	going	12	50.0	NA
81	2	20	M	swets	21	1	to	13	17.0	NA
81	2	20	M	swets	21	1	the	14	50.0	NA
81	2	20	M	swets	21	1	theatre.	15	50.0	NA
81	2	20	M	Question	21	1	NA	NA	827.0	1
82	2	20	M	Filler	53	4	The	1	278.0	NA
82	2	20	M	Filler	53	4	clay	2	83.0	NA
82	2	20	M	Filler	53	4	pot	3	66.0	NA
82	2	20	M	Filler	53	4	was	4	151.0	NA
82	2	20	M	Filler	53	4	full	5	16.0	NA
82	2	20	M	Filler	53	4	of	6	17.0	NA
82	2	20	M	Filler	53	4	gold	7	50.0	NA
82	2	20	M	Filler	53	4	coins	8	33.0	NA
82	2	20	M	Filler	53	4	and	9	50.0	NA
82	2	20	M	Filler	53	4	the	10	51.0	NA
82	2	20	M	Filler	53	4	thief	11	31.0	NA
82	2	20	M	Filler	53	4	knew	12	134.0	NA
82	2	20	M	Filler	53	4	he	13	168.0	NA
82	2	20	M	Filler	53	4	had	14	99.0	NA
82	2	20	M	Filler	53	4	finally	15	67.0	NA
82	2	20	M	Filler	53	4	hit	16	200.0	NA
82	2	20	M	Filler	53	4	the	17	17.0	NA
82	2	20	M	Filler	53	4	jackpot.	18	216.0	NA
82	2	20	M	Question	53	4	NA	NA	660.0	1
83	2	20	M	swets	9	1	The	1	329.0	NA
83	2	20	M	swets	9	1	sister	2	49.0	NA
83	2	20	M	swets	9	1	of	3	34.0	NA
83	2	20	M	swets	9	1	the	4	32.0	NA
83	2	20	M	swets	9	1	schoolgirl	5	17.0	NA
83	2	20	M	swets	9	1	who	6	34.0	NA
83	2	20	M	swets	9	1	burned	7	32.0	NA
83	2	20	M	swets	9	1	herself	8	17.0	NA
83	2	20	M	swets	9	1	the	9	35.0	NA
83	2	20	M	swets	9	1	other	10	32.0	NA
83	2	20	M	swets	9	1	day	11	33.0	NA
83	2	20	M	swets	9	1	was	12	18.0	NA
83	2	20	M	swets	9	1	usually	13	33.0	NA
83	2	20	M	swets	9	1	very	14	17.0	NA
83	2	20	M	swets	9	1	careful.	15	33.0	NA
83	2	20	M	Question	9	1	NA	NA	927.0	1
84	2	20	M	Filler	80	5	The	1	280.0	NA
84	2	20	M	Filler	80	5	stepfather	2	65.0	NA
84	2	20	M	Filler	80	5	of	3	51.0	NA
84	2	20	M	Filler	80	5	the	4	17.0	NA
84	2	20	M	Filler	80	5	nun	5	31.0	NA
84	2	20	M	Filler	80	5	with	6	35.0	NA
84	2	20	M	Filler	80	5	a	7	32.0	NA
84	2	20	M	Filler	80	5	long	8	34.0	NA
84	2	20	M	Filler	80	5	white	9	35.0	NA
84	2	20	M	Filler	80	5	beard	10	48.0	NA
84	2	20	M	Filler	80	5	became	11	33.0	NA
84	2	20	M	Filler	80	5	very	12	52.0	NA
84	2	20	M	Filler	80	5	ill.	13	16.0	NA
84	2	20	M	Question	80	5	NA	NA	763.0	0
85	2	20	M	Filler	144	7	The	1	329.0	NA
85	2	20	M	Filler	144	7	apple	2	66.0	NA
85	2	20	M	Filler	144	7	and	3	33.0	NA
85	2	20	M	Filler	144	7	potato	4	67.0	NA
85	2	20	M	Filler	144	7	went	5	18.0	NA
85	2	20	M	Filler	144	7	rotten	6	33.0	NA
85	2	20	M	Filler	144	7	after	7	33.0	NA
85	2	20	M	Filler	144	7	a	8	33.0	NA
85	2	20	M	Filler	144	7	week.	9	51.0	NA
85	2	20	M	Question	144	7	NA	NA	1263.0	1
86	2	20	M	swets	15	1	The	1	279.0	NA
86	2	20	M	swets	15	1	sister	2	67.0	NA
86	2	20	M	swets	15	1	of	3	67.0	NA
86	2	20	M	swets	15	1	the	4	17.0	NA
86	2	20	M	swets	15	1	beautician	5	33.0	NA
86	2	20	M	swets	15	1	who	6	32.0	NA
86	2	20	M	swets	15	1	cut	7	34.0	NA
86	2	20	M	swets	15	1	herself	8	17.0	NA
86	2	20	M	swets	15	1	on	9	50.0	NA
86	2	20	M	swets	15	1	the	10	49.0	NA
86	2	20	M	swets	15	1	broken	11	35.0	NA
86	2	20	M	swets	15	1	glass	12	34.0	NA
86	2	20	M	swets	15	1	phoned	13	33.0	NA
86	2	20	M	swets	15	1	for	14	33.0	NA
86	2	20	M	swets	15	1	a	15	34.0	NA
86	2	20	M	swets	15	1	doctor.	16	49.0	NA
86	2	20	M	Question	15	1	NA	NA	1759.0	1
87	2	20	M	Filler	56	4	The	1	279.0	NA
87	2	20	M	Filler	56	4	actor	2	83.0	NA
87	2	20	M	Filler	56	4	said	3	67.0	NA
87	2	20	M	Filler	56	4	the	4	33.0	NA
87	2	20	M	Filler	56	4	audiences	5	34.0	NA
87	2	20	M	Filler	56	4	believed	6	83.0	NA
87	2	20	M	Filler	56	4	the	7	33.0	NA
87	2	20	M	Filler	56	4	nasty	8	83.0	NA
87	2	20	M	Filler	56	4	remarks	9	33.0	NA
87	2	20	M	Filler	56	4	made	10	17.0	NA
87	2	20	M	Filler	56	4	by	11	49.0	NA
87	2	20	M	Filler	56	4	the	12	18.0	NA
87	2	20	M	Filler	56	4	film	13	17.0	NA
87	2	20	M	Filler	56	4	critic.	14	66.0	NA
87	2	20	M	Question	56	4	NA	NA	995.0	0
88	2	20	M	Filler	139	7	Laurie	1	312.0	NA
88	2	20	M	Filler	139	7	asked	2	50.0	NA
88	2	20	M	Filler	139	7	which	3	49.0	NA
88	2	20	M	Filler	139	7	truck	4	17.0	NA
88	2	20	M	Filler	139	7	the	5	52.0	NA
88	2	20	M	Filler	139	7	dealership	6	16.0	NA
88	2	20	M	Filler	139	7	sold	7	50.0	NA
88	2	20	M	Filler	139	7	but	8	34.0	NA
88	2	20	M	Filler	139	7	didn't	9	16.0	NA
88	2	20	M	Filler	139	7	paint	10	33.0	NA
88	2	20	M	Filler	139	7	completely.	11	51.0	NA
88	2	20	M	Question	139	7	NA	NA	995.0	1
89	2	20	M	Filler	129	7	While	1	278.0	NA
89	2	20	M	Filler	129	7	Scott	2	50.0	NA
89	2	20	M	Filler	129	7	vacuumed	3	18.0	NA
89	2	20	M	Filler	129	7	the	4	33.0	NA
89	2	20	M	Filler	129	7	carpet	5	32.0	NA
89	2	20	M	Filler	129	7	the	6	35.0	NA
89	2	20	M	Filler	129	7	drapes	7	16.0	NA
89	2	20	M	Filler	129	7	flapped	8	34.0	NA
89	2	20	M	Filler	129	7	in	9	50.0	NA
89	2	20	M	Filler	129	7	the	10	33.0	NA
89	2	20	M	Filler	129	7	breeze.	11	67.0	NA
89	2	20	M	Question	129	7	NA	NA	1762.0	1
90	2	20	M	swets	18	1	The	1	279.0	NA
90	2	20	M	swets	18	1	nephew	2	49.0	NA
90	2	20	M	swets	18	1	of	3	52.0	NA
90	2	20	M	swets	18	1	the	4	34.0	NA
90	2	20	M	swets	18	1	fisherman	5	65.0	NA
90	2	20	M	swets	18	1	who	6	16.0	NA
90	2	20	M	swets	18	1	drowned	7	35.0	NA
90	2	20	M	swets	18	1	himself	8	34.0	NA
90	2	20	M	swets	18	1	in	9	48.0	NA
90	2	20	M	swets	18	1	the	10	35.0	NA
90	2	20	M	swets	18	1	ocean	11	66.0	NA
90	2	20	M	swets	18	1	didn't	12	33.0	NA
90	2	20	M	swets	18	1	know	13	33.0	NA
90	2	20	M	swets	18	1	about	14	182.0	NA
90	2	20	M	swets	18	1	the	15	34.0	NA
90	2	20	M	swets	18	1	tricky	16	34.0	NA
90	2	20	M	swets	18	1	current.	17	49.0	NA
90	2	20	M	Question	18	1	NA	NA	895.0	1
91	2	20	M	Filler	91	5	The	1	296.0	NA
91	2	20	M	Filler	91	5	workman	2	82.0	NA
91	2	20	M	Filler	91	5	dropped	3	51.0	NA
91	2	20	M	Filler	91	5	the	4	16.0	NA
91	2	20	M	Filler	91	5	assistant	5	34.0	NA
91	2	20	M	Filler	91	5	who	6	33.0	NA
91	2	20	M	Filler	91	5	complained	7	32.0	NA
91	2	20	M	Filler	91	5	bitterly	8	17.0	NA
91	2	20	M	Filler	91	5	onto	9	34.0	NA
91	2	20	M	Filler	91	5	a	10	34.0	NA
91	2	20	M	Filler	91	5	lower	11	34.0	NA
91	2	20	M	Filler	91	5	floor.	12	32.0	NA
91	2	20	M	Question	91	5	NA	NA	961.0	1
92	2	20	M	Filler	47	4	The	1	312.0	NA
92	2	20	M	Filler	47	4	boys	2	66.0	NA
92	2	20	M	Filler	47	4	all	3	33.0	NA
92	2	20	M	Filler	47	4	admired	4	18.0	NA
92	2	20	M	Filler	47	4	the	5	51.0	NA
92	2	20	M	Filler	47	4	singer	6	134.0	NA
92	2	20	M	Filler	47	4	of	7	31.0	NA
92	2	20	M	Filler	47	4	the	8	35.0	NA
92	2	20	M	Filler	47	4	song	9	16.0	NA
92	2	20	M	Filler	47	4	with	10	49.0	NA
92	2	20	M	Filler	47	4	the	11	17.0	NA
92	2	20	M	Filler	47	4	long	12	18.0	NA
92	2	20	M	Filler	47	4	eyelashes.	13	198.0	NA
92	2	20	M	Question	47	4	NA	NA	728.0	1
93	2	20	M	Filler	102	5	The	1	279.0	NA
93	2	20	M	Filler	102	5	old	2	66.0	NA
93	2	20	M	Filler	102	5	man	3	17.0	NA
93	2	20	M	Filler	102	5	appeared	4	17.0	NA
93	2	20	M	Filler	102	5	to	5	50.0	NA
93	2	20	M	Filler	102	5	be	6	33.0	NA
93	2	20	M	Filler	102	5	upset	7	50.0	NA
93	2	20	M	Filler	102	5	by	8	16.0	NA
93	2	20	M	Filler	102	5	the	9	52.0	NA
93	2	20	M	Filler	102	5	teenager's	10	49.0	NA
93	2	20	M	Filler	102	5	ignorant	11	17.0	NA
93	2	20	M	Filler	102	5	remark.	12	65.0	NA
93	2	20	M	Question	102	5	NA	NA	964.0	1
94	2	20	M	Filler	75	5	The	1	311.0	NA
94	2	20	M	Filler	75	5	musician	2	84.0	NA
94	2	20	M	Filler	75	5	shocked	3	50.0	NA
94	2	20	M	Filler	75	5	the	4	17.0	NA
94	2	20	M	Filler	75	5	audience	5	65.0	NA
94	2	20	M	Filler	75	5	because	6	17.0	NA
94	2	20	M	Filler	75	5	they	7	34.0	NA
94	2	20	M	Filler	75	5	did	8	17.0	NA
94	2	20	M	Filler	75	5	not	9	33.0	NA
94	2	20	M	Filler	75	5	realize	10	33.0	NA
94	2	20	M	Filler	75	5	what	11	50.0	NA
94	2	20	M	Filler	75	5	these	12	17.0	NA
94	2	20	M	Filler	75	5	shows	13	18.0	NA
94	2	20	M	Filler	75	5	were	14	66.0	NA
94	2	20	M	Filler	75	5	like.	15	17.0	NA
94	2	20	M	Question	75	5	NA	NA	892.0	0
95	2	20	M	swets	35	3	The	1	260.0	NA
95	2	20	M	swets	35	3	landlady	2	84.0	NA
95	2	20	M	swets	35	3	of	3	65.0	NA
95	2	20	M	swets	35	3	the	4	18.0	NA
95	2	20	M	swets	35	3	businessman	5	66.0	NA
95	2	20	M	swets	35	3	who	6	135.0	NA
95	2	20	M	swets	35	3	had	7	49.0	NA
95	2	20	M	swets	35	3	locked	8	34.0	NA
95	2	20	M	swets	35	3	herself	9	49.0	NA
95	2	20	M	swets	35	3	in	10	50.0	NA
95	2	20	M	swets	35	3	the	11	50.0	NA
95	2	20	M	swets	35	3	office	12	34.0	NA
95	2	20	M	swets	35	3	received	13	50.0	NA
95	2	20	M	swets	35	3	a	14	51.0	NA
95	2	20	M	swets	35	3	phone	15	33.0	NA
95	2	20	M	swets	35	3	call.	16	33.0	NA
95	2	20	M	Question	35	3	NA	NA	2261.0	0
96	2	20	M	Filler	98	5	The	1	278.0	NA
96	2	20	M	Filler	98	5	husband	2	67.0	NA
96	2	20	M	Filler	98	5	of	3	67.0	NA
96	2	20	M	Filler	98	5	the	4	49.0	NA
96	2	20	M	Filler	98	5	bestselling	5	35.0	NA
96	2	20	M	Filler	98	5	novelist	6	167.0	NA
96	2	20	M	Filler	98	5	was	7	34.0	NA
96	2	20	M	Filler	98	5	into	8	65.0	NA
96	2	20	M	Filler	98	5	collecting	9	134.0	NA
96	2	20	M	Filler	98	5	antiques.	10	49.0	NA
96	2	20	M	Question	98	5	NA	NA	929.0	1
97	2	20	M	Filler	93	5	The	1	228.0	NA
97	2	20	M	Filler	93	5	new	2	65.0	NA
97	2	20	M	Filler	93	5	book	3	50.0	NA
97	2	20	M	Filler	93	5	replaced	4	17.0	NA
97	2	20	M	Filler	93	5	the	5	51.0	NA
97	2	20	M	Filler	93	5	work	6	17.0	NA
97	2	20	M	Filler	93	5	of	7	31.0	NA
97	2	20	M	Filler	93	5	the	8	36.0	NA
97	2	20	M	Filler	93	5	leaders	9	34.0	NA
97	2	20	M	Filler	93	5	in	10	16.0	NA
97	2	20	M	Filler	93	5	the	11	184.0	NA
97	2	20	M	Filler	93	5	field	12	32.0	NA
97	2	20	M	Filler	93	5	of	13	17.0	NA
97	2	20	M	Filler	93	5	physical	14	33.0	NA
97	2	20	M	Filler	93	5	chemistry.	15	51.0	NA
97	2	20	M	Question	93	5	NA	NA	860.0	1
98	2	20	M	Filler	46	4	The	1	295.0	NA
98	2	20	M	Filler	46	4	preacher	2	84.0	NA
98	2	20	M	Filler	46	4	of	3	50.0	NA
98	2	20	M	Filler	46	4	the	4	16.0	NA
98	2	20	M	Filler	46	4	congregation	5	66.0	NA
98	2	20	M	Filler	46	4	had	6	18.0	NA
98	2	20	M	Filler	46	4	given	7	49.0	NA
98	2	20	M	Filler	46	4	a	8	68.0	NA
98	2	20	M	Filler	46	4	sermon	9	50.0	NA
98	2	20	M	Filler	46	4	at	10	33.0	NA
98	2	20	M	Filler	46	4	a	11	50.0	NA
98	2	20	M	Filler	46	4	local	12	66.0	NA
98	2	20	M	Filler	46	4	school.	13	51.0	NA
98	2	20	M	Question	46	4	NA	NA	862.0	1
99	2	20	M	Filler	105	5	The	1	295.0	NA
99	2	20	M	Filler	105	5	actors	2	134.0	NA
99	2	20	M	Filler	105	5	rehearsed	3	66.0	NA
99	2	20	M	Filler	105	5	the	4	66.0	NA
99	2	20	M	Filler	105	5	play	5	51.0	NA
99	2	20	M	Filler	105	5	so	6	100.0	NA
99	2	20	M	Filler	105	5	much	7	133.0	NA
99	2	20	M	Filler	105	5	that	8	67.0	NA
99	2	20	M	Filler	105	5	they	9	49.0	NA
99	2	20	M	Filler	105	5	became	10	36.0	NA
99	2	20	M	Filler	105	5	bored	11	50.0	NA
99	2	20	M	Filler	105	5	with	12	66.0	NA
99	2	20	M	Filler	105	5	it.	13	49.0	NA
99	2	20	M	Question	105	5	NA	NA	893.0	1
100	2	20	M	Filler	133	7	While	1	278.0	NA
100	2	20	M	Filler	133	7	the	2	50.0	NA
100	2	20	M	Filler	133	7	lawyers	3	118.0	NA
100	2	20	M	Filler	133	7	fought	4	182.0	NA
100	2	20	M	Filler	133	7	the	5	34.0	NA
100	2	20	M	Filler	133	7	ruling	6	84.0	NA
100	2	20	M	Filler	133	7	the	7	32.0	NA
100	2	20	M	Filler	133	7	judge	8	67.0	NA
100	2	20	M	Filler	133	7	announced	9	66.0	NA
100	2	20	M	Filler	133	7	the	10	51.0	NA
100	2	20	M	Filler	133	7	decision.	11	117.0	NA
100	2	20	M	Question	133	7	NA	NA	1563.0	0
101	2	20	M	Filler	103	5	The	1	377.0	NA
101	2	20	M	Filler	103	5	desperate	2	99.0	NA
101	2	20	M	Filler	103	5	thief	3	34.0	NA
101	2	20	M	Filler	103	5	ran	4	48.0	NA
101	2	20	M	Filler	103	5	over	5	50.0	NA
101	2	20	M	Filler	103	5	a	6	18.0	NA
101	2	20	M	Filler	103	5	child	7	50.0	NA
101	2	20	M	Filler	103	5	in	8	48.0	NA
101	2	20	M	Filler	103	5	an	9	35.0	NA
101	2	20	M	Filler	103	5	attempt	10	50.0	NA
101	2	20	M	Filler	103	5	to	11	32.0	NA
101	2	20	M	Filler	103	5	dodge	12	34.0	NA
101	2	20	M	Filler	103	5	the	13	18.0	NA
101	2	20	M	Filler	103	5	cops.	14	50.0	NA
101	2	20	M	Question	103	5	NA	NA	695.0	1
102	2	20	M	Filler	96	5	The	1	295.0	NA
102	2	20	M	Filler	96	5	evil	2	66.0	NA
102	2	20	M	Filler	96	5	man	3	17.0	NA
102	2	20	M	Filler	96	5	watched	4	16.0	NA
102	2	20	M	Filler	96	5	the	5	67.0	NA
102	2	20	M	Filler	96	5	doorway	6	134.0	NA
102	2	20	M	Filler	96	5	of	7	34.0	NA
102	2	20	M	Filler	96	5	the	8	50.0	NA
102	2	20	M	Filler	96	5	bar	9	16.0	NA
102	2	20	M	Filler	96	5	every	10	34.0	NA
102	2	20	M	Filler	96	5	Friday	11	65.0	NA
102	2	20	M	Filler	96	5	night.	12	150.0	NA
102	2	20	M	Question	96	5	NA	NA	1112.0	1
103	2	20	M	swets	33	1	The	1	312.0	NA
103	2	20	M	swets	33	1	butler	2	98.0	NA
103	2	20	M	swets	33	1	of	3	18.0	NA
103	2	20	M	swets	33	1	the	4	32.0	NA
103	2	20	M	swets	33	1	actor	5	34.0	NA
103	2	20	M	swets	33	1	who	6	49.0	NA
103	2	20	M	swets	33	1	did	7	19.0	NA
103	2	20	M	swets	33	1	not	8	47.0	NA
103	2	20	M	swets	33	1	like	9	50.0	NA
103	2	20	M	swets	33	1	himself	10	35.0	NA
103	2	20	M	swets	33	1	very	11	17.0	NA
103	2	20	M	swets	33	1	much	12	49.0	NA
103	2	20	M	swets	33	1	caught	13	66.0	NA
103	2	20	M	swets	33	1	the	14	135.0	NA
103	2	20	M	swets	33	1	armed	15	49.0	NA
103	2	20	M	swets	33	1	robber.	16	51.0	NA
103	2	20	M	Question	33	1	NA	NA	2328.0	1
104	2	20	M	Filler	55	4	The	1	295.0	NA
104	2	20	M	Filler	55	4	people	2	67.0	NA
104	2	20	M	Filler	55	4	certainly	3	49.0	NA
104	2	20	M	Filler	55	4	admired	4	17.0	NA
104	2	20	M	Filler	55	4	the	5	68.0	NA
104	2	20	M	Filler	55	4	wife	6	32.0	NA
104	2	20	M	Filler	55	4	of	7	50.0	NA
104	2	20	M	Filler	55	4	the	8	34.0	NA
104	2	20	M	Filler	55	4	janitor	9	50.0	NA
104	2	20	M	Filler	55	4	because	10	33.0	NA
104	2	20	M	Filler	55	4	she	11	18.0	NA
104	2	20	M	Filler	55	4	educated	12	33.0	NA
104	2	20	M	Filler	55	4	herself	13	50.0	NA
104	2	20	M	Filler	55	4	at	14	17.0	NA
104	2	20	M	Filler	55	4	night.	15	50.0	NA
104	2	20	M	Question	55	4	NA	NA	1460.0	1
105	2	20	M	Filler	118	6	As	1	262.0	NA
105	2	20	M	Filler	118	6	the	2	82.0	NA
105	2	20	M	Filler	118	6	dog	3	68.0	NA
105	2	20	M	Filler	118	6	ran	4	33.0	NA
105	2	20	M	Filler	118	6	Wanda	5	17.0	NA
105	2	20	M	Filler	118	6	watched	6	34.0	NA
