trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	21	21	M	Question	1	3	NA	NA	2402.0	1
70	21	21	M	Filler	142	7	The	1	46.0	NA
70	21	21	M	Filler	142	7	cats	2	99.0	NA
70	21	21	M	Filler	142	7	and	3	118.0	NA
70	21	21	M	Filler	142	7	dogs	4	82.0	NA
70	21	21	M	Filler	142	7	glared	5	83.0	NA
70	21	21	M	Filler	142	7	at	6	68.0	NA
70	21	21	M	Filler	142	7	each	7	83.0	NA
70	21	21	M	Filler	142	7	other	8	100.0	NA
70	21	21	M	Filler	142	7	warily.	9	83.0	NA
70	21	21	M	Question	142	7	NA	NA	1770.0	1
71	21	21	M	Filler	121	6	The	1	46.0	NA
71	21	21	M	Filler	121	6	ecologist	2	116.0	NA
71	21	21	M	Filler	121	6	wondered	3	100.0	NA
71	21	21	M	Filler	121	6	which	4	100.0	NA
71	21	21	M	Filler	121	6	plants	5	100.0	NA
71	21	21	M	Filler	121	6	the	6	81.0	NA
71	21	21	M	Filler	121	6	scientist	7	119.0	NA
71	21	21	M	Filler	121	6	grew	8	100.0	NA
71	21	21	M	Filler	121	6	but	9	116.0	NA
71	21	21	M	Filler	121	6	didn't	10	116.0	NA
71	21	21	M	Filler	121	6	modify	11	83.0	NA
71	21	21	M	Filler	121	6	the	12	117.0	NA
71	21	21	M	Filler	121	6	seeds	13	99.0	NA
71	21	21	M	Filler	121	6	of	14	102.0	NA
71	21	21	M	Filler	121	6	in	15	117.0	NA
71	21	21	M	Filler	121	6	the	16	116.0	NA
71	21	21	M	Filler	121	6	lab.	17	115.0	NA
71	21	21	M	Question	121	6	NA	NA	2555.0	1
72	21	21	M	Filler	115	6	As	1	396.0	NA
72	21	21	M	Filler	115	6	Elaine	2	150.0	NA
72	21	21	M	Filler	115	6	and	3	151.0	NA
72	21	21	M	Filler	115	6	Robert	4	132.0	NA
72	21	21	M	Filler	115	6	fought	5	84.0	NA
72	21	21	M	Filler	115	6	the	6	101.0	NA
72	21	21	M	Filler	115	6	mosquitoes	7	135.0	NA
72	21	21	M	Filler	115	6	whined	8	96.0	NA
72	21	21	M	Filler	115	6	annoyingly.	9	151.0	NA
72	21	21	M	Question	115	6	NA	NA	2751.0	1
73	21	21	M	Filler	108	5	The	1	61.0	NA
73	21	21	M	Filler	108	5	museum	2	133.0	NA
73	21	21	M	Filler	108	5	wing	3	134.0	NA
73	21	21	M	Filler	108	5	which	4	133.0	NA
73	21	21	M	Filler	108	5	housed	5	101.0	NA
73	21	21	M	Filler	108	5	all	6	148.0	NA
73	21	21	M	Filler	108	5	the	7	134.0	NA
73	21	21	M	Filler	108	5	Picasso	8	133.0	NA
73	21	21	M	Filler	108	5	paintings	9	116.0	NA
73	21	21	M	Filler	108	5	was	10	151.0	NA
73	21	21	M	Filler	108	5	very	11	152.0	NA
73	21	21	M	Filler	108	5	crowded.	12	100.0	NA
73	21	21	M	Question	108	5	NA	NA	3902.0	1
74	21	21	M	Filler	61	4	The	1	29.0	NA
74	21	21	M	Filler	61	4	lemon	2	98.0	NA
74	21	21	M	Filler	61	4	squirted	3	118.0	NA
74	21	21	M	Filler	61	4	into	4	84.0	NA
74	21	21	M	Filler	61	4	the	5	84.0	NA
74	21	21	M	Filler	61	4	debutante's	6	66.0	NA
74	21	21	M	Filler	61	4	eye	7	66.0	NA
74	21	21	M	Filler	61	4	as	8	118.0	NA
74	21	21	M	Filler	61	4	she	9	48.0	NA
74	21	21	M	Filler	61	4	tried	10	103.0	NA
74	21	21	M	Filler	61	4	to	11	131.0	NA
74	21	21	M	Filler	61	4	impress	12	134.0	NA
74	21	21	M	Filler	61	4	her	13	66.0	NA
74	21	21	M	Filler	61	4	mother's	14	167.0	NA
74	21	21	M	Filler	61	4	society	15	68.0	NA
74	21	21	M	Filler	61	4	friends.	16	165.0	NA
74	21	21	M	Question	61	4	NA	NA	867.0	1
75	21	21	M	swets	3	2	The	1	194.0	NA
75	21	21	M	swets	3	2	secretary	2	101.0	NA
75	21	21	M	swets	3	2	of	3	100.0	NA
75	21	21	M	swets	3	2	the	4	133.0	NA
75	21	21	M	swets	3	2	salesman	5	133.0	NA
75	21	21	M	swets	3	2	who	6	133.0	NA
75	21	21	M	swets	3	2	amused	7	118.0	NA
75	21	21	M	swets	3	2	himself	8	165.0	NA
75	21	21	M	swets	3	2	quite	9	117.0	NA
75	21	21	M	swets	3	2	a	10	116.0	NA
75	21	21	M	swets	3	2	bit	11	134.0	NA
75	21	21	M	swets	3	2	was	12	100.0	NA
75	21	21	M	swets	3	2	writing	13	116.0	NA
75	21	21	M	swets	3	2	a	14	118.0	NA
75	21	21	M	swets	3	2	letter	15	117.0	NA
75	21	21	M	swets	3	2	to	16	132.0	NA
75	21	21	M	swets	3	2	the	17	116.0	NA
75	21	21	M	swets	3	2	editor.	18	99.0	NA
75	21	21	M	Question	3	2	NA	NA	1752.0	0
76	21	21	M	Filler	137	7	When	1	94.0	NA
76	21	21	M	Filler	137	7	Leslie	2	117.0	NA
76	21	21	M	Filler	137	7	was	3	116.0	NA
76	21	21	M	Filler	137	7	sneezing	4	118.0	NA
76	21	21	M	Filler	137	7	her	5	116.0	NA
76	21	21	M	Filler	137	7	friends	6	118.0	NA
76	21	21	M	Filler	137	7	laughed	7	148.0	NA
76	21	21	M	Filler	137	7	at	8	133.0	NA
76	21	21	M	Filler	137	7	her.	9	151.0	NA
76	21	21	M	Question	137	7	NA	NA	1938.0	1
77	21	21	M	Filler	100	5	There	1	329.0	NA
77	21	21	M	Filler	100	5	was	2	133.0	NA
77	21	21	M	Filler	100	5	a	3	101.0	NA
77	21	21	M	Filler	100	5	large	4	150.0	NA
77	21	21	M	Filler	100	5	sale	5	134.0	NA
77	21	21	M	Filler	100	5	on	6	166.0	NA
77	21	21	M	Filler	100	5	stationary	7	167.0	NA
77	21	21	M	Filler	100	5	and	8	199.0	NA
77	21	21	M	Filler	100	5	office	9	200.0	NA
77	21	21	M	Filler	100	5	supplies	10	434.0	NA
77	21	21	M	Filler	100	5	at	11	167.0	NA
77	21	21	M	Filler	100	5	the	12	185.0	NA
77	21	21	M	Filler	100	5	student	13	166.0	NA
77	21	21	M	Filler	100	5	bookstore.	14	203.0	NA
77	21	21	M	Question	100	5	NA	NA	2898.0	1
78	21	21	M	swets	12	2	The	1	78.0	NA
78	21	21	M	swets	12	2	son	2	101.0	NA
78	21	21	M	swets	12	2	of	3	99.0	NA
78	21	21	M	swets	12	2	the	4	101.0	NA
78	21	21	M	swets	12	2	princess	5	100.0	NA
78	21	21	M	swets	12	2	who	6	81.0	NA
78	21	21	M	swets	12	2	scratched	7	118.0	NA
78	21	21	M	swets	12	2	himself	8	66.0	NA
78	21	21	M	swets	12	2	in	9	102.0	NA
78	21	21	M	swets	12	2	public	10	65.0	NA
78	21	21	M	swets	12	2	was	11	102.0	NA
78	21	21	M	swets	12	2	terribly	12	115.0	NA
78	21	21	M	swets	12	2	humiliated.	13	84.0	NA
78	21	21	M	Question	12	2	NA	NA	1602.0	0
79	21	21	M	Filler	54	4	The	1	30.0	NA
79	21	21	M	Filler	54	4	video	2	132.0	NA
79	21	21	M	Filler	54	4	screen	3	82.0	NA
79	21	21	M	Filler	54	4	of	4	119.0	NA
79	21	21	M	Filler	54	4	the	5	101.0	NA
79	21	21	M	Filler	54	4	monitor	6	98.0	NA
79	21	21	M	Filler	54	4	made	7	134.0	NA
79	21	21	M	Filler	54	4	strange	8	100.0	NA
79	21	21	M	Filler	54	4	noises	9	100.0	NA
79	21	21	M	Filler	54	4	and	10	98.0	NA
79	21	21	M	Filler	54	4	started	11	100.0	NA
79	21	21	M	Filler	54	4	emitting	12	120.0	NA
79	21	21	M	Filler	54	4	strange	13	114.0	NA
79	21	21	M	Filler	54	4	flashes.	14	151.0	NA
79	21	21	M	Question	54	4	NA	NA	2253.0	1
80	21	21	M	Filler	85	5	The	1	95.0	NA
80	21	21	M	Filler	85	5	college	2	81.0	NA
80	21	21	M	Filler	85	5	students	3	102.0	NA
80	21	21	M	Filler	85	5	were	4	100.0	NA
80	21	21	M	Filler	85	5	upset	5	100.0	NA
80	21	21	M	Filler	85	5	that	6	99.0	NA
80	21	21	M	Filler	85	5	they	7	116.0	NA
80	21	21	M	Filler	85	5	had	8	117.0	NA
80	21	21	M	Filler	85	5	an	9	134.0	NA
80	21	21	M	Filler	85	5	exam	10	133.0	NA
80	21	21	M	Filler	85	5	the	11	117.0	NA
80	21	21	M	Filler	85	5	next	12	103.0	NA
80	21	21	M	Filler	85	5	day.	13	115.0	NA
80	21	21	M	Question	85	5	NA	NA	2701.0	1
81	21	21	M	Filler	133	7	While	1	62.0	NA
81	21	21	M	Filler	133	7	the	2	100.0	NA
81	21	21	M	Filler	133	7	lawyers	3	84.0	NA
81	21	21	M	Filler	133	7	fought	4	82.0	NA
81	21	21	M	Filler	133	7	the	5	86.0	NA
81	21	21	M	Filler	133	7	ruling	6	131.0	NA
81	21	21	M	Filler	133	7	the	7	99.0	NA
81	21	21	M	Filler	133	7	judge	8	86.0	NA
81	21	21	M	Filler	133	7	announced	9	99.0	NA
81	21	21	M	Filler	133	7	the	10	117.0	NA
81	21	21	M	Filler	133	7	decision.	11	99.0	NA
81	21	21	M	Question	133	7	NA	NA	5322.0	0
82	21	21	M	Filler	128	7	While	1	178.0	NA
82	21	21	M	Filler	128	7	the	2	84.0	NA
82	21	21	M	Filler	128	7	man	3	66.0	NA
82	21	21	M	Filler	128	7	was	4	101.0	NA
82	21	21	M	Filler	128	7	walking	5	65.0	NA
82	21	21	M	Filler	128	7	the	6	84.0	NA
82	21	21	M	Filler	128	7	poodle	7	84.0	NA
82	21	21	M	Filler	128	7	barked	8	82.0	NA
82	21	21	M	Filler	128	7	loudly.	9	84.0	NA
82	21	21	M	Question	128	7	NA	NA	3385.0	0
83	21	21	M	swets	18	2	The	1	94.0	NA
83	21	21	M	swets	18	2	niece	2	84.0	NA
83	21	21	M	swets	18	2	of	3	84.0	NA
83	21	21	M	swets	18	2	the	4	83.0	NA
83	21	21	M	swets	18	2	fisherman	5	82.0	NA
83	21	21	M	swets	18	2	who	6	67.0	NA
83	21	21	M	swets	18	2	drowned	7	101.0	NA
83	21	21	M	swets	18	2	himself	8	100.0	NA
83	21	21	M	swets	18	2	in	9	81.0	NA
83	21	21	M	swets	18	2	the	10	100.0	NA
83	21	21	M	swets	18	2	ocean	11	85.0	NA
83	21	21	M	swets	18	2	didn't	12	68.0	NA
83	21	21	M	swets	18	2	know	13	84.0	NA
83	21	21	M	swets	18	2	about	14	248.0	NA
83	21	21	M	swets	18	2	the	15	50.0	NA
83	21	21	M	swets	18	2	tricky	16	83.0	NA
83	21	21	M	swets	18	2	current.	17	116.0	NA
83	21	21	M	Question	18	2	NA	NA	5054.0	0
84	21	21	M	Filler	64	4	Because	1	29.0	NA
84	21	21	M	Filler	64	4	a	2	67.0	NA
84	21	21	M	Filler	64	4	fire	3	100.0	NA
84	21	21	M	Filler	64	4	alarm	4	66.0	NA
84	21	21	M	Filler	64	4	interrupted	5	117.0	NA
84	21	21	M	Filler	64	4	the	6	49.0	NA
84	21	21	M	Filler	64	4	exam	7	83.0	NA
84	21	21	M	Filler	64	4	the	8	85.0	NA
84	21	21	M	Filler	64	4	scores	9	99.0	NA
84	21	21	M	Filler	64	4	were	10	84.0	NA
84	21	21	M	Filler	64	4	disqualified.	11	133.0	NA
84	21	21	M	Question	64	4	NA	NA	1603.0	1
85	21	21	M	swets	17	1	The	1	163.0	NA
85	21	21	M	swets	17	1	grandmother	2	83.0	NA
85	21	21	M	swets	17	1	of	3	83.0	NA
85	21	21	M	swets	17	1	the	4	83.0	NA
85	21	21	M	swets	17	1	heiress	5	101.0	NA
85	21	21	M	swets	17	1	who	6	99.0	NA
85	21	21	M	swets	17	1	bankrupted	7	102.0	NA
85	21	21	M	swets	17	1	herself	8	99.0	NA
85	21	21	M	swets	17	1	last	9	133.0	NA
85	21	21	M	swets	17	1	year	10	136.0	NA
85	21	21	M	swets	17	1	still	11	99.0	NA
85	21	21	M	swets	17	1	made	12	117.0	NA
85	21	21	M	swets	17	1	risky	13	115.0	NA
85	21	21	M	swets	17	1	investments.	14	118.0	NA
85	21	21	M	Question	17	1	NA	NA	5304.0	1
86	21	21	M	Filler	97	5	The	1	146.0	NA
86	21	21	M	Filler	97	5	tall	2	101.0	NA
86	21	21	M	Filler	97	5	man	3	81.0	NA
86	21	21	M	Filler	97	5	laughed	4	83.0	NA
86	21	21	M	Filler	97	5	at	5	86.0	NA
86	21	21	M	Filler	97	5	the	6	83.0	NA
86	21	21	M	Filler	97	5	clumsy	7	82.0	NA
86	21	21	M	Filler	97	5	child	8	117.0	NA
86	21	21	M	Filler	97	5	who	9	82.0	NA
86	21	21	M	Filler	97	5	spilled	10	84.0	NA
86	21	21	M	Filler	97	5	the	11	84.0	NA
86	21	21	M	Filler	97	5	milk	12	119.0	NA
86	21	21	M	Filler	97	5	on	13	131.0	NA
86	21	21	M	Filler	97	5	himself.	14	101.0	NA
86	21	21	M	Question	97	5	NA	NA	1934.0	1
87	21	21	M	Filler	135	7	While	1	28.0	NA
87	21	21	M	Filler	135	7	Donna	2	99.0	NA
87	21	21	M	Filler	135	7	and	3	101.0	NA
87	21	21	M	Filler	135	7	Scott	4	84.0	NA
87	21	21	M	Filler	135	7	met	5	99.0	NA
87	21	21	M	Filler	135	7	their	6	118.0	NA
87	21	21	M	Filler	135	7	agent	7	101.0	NA
87	21	21	M	Filler	135	7	some	8	131.0	NA
87	21	21	M	Filler	135	7	friends	9	84.0	NA
87	21	21	M	Filler	135	7	called	10	102.0	NA
87	21	21	M	Filler	135	7	and	11	116.0	NA
87	21	21	M	Filler	135	7	left	12	99.0	NA
87	21	21	M	Filler	135	7	a	13	118.0	NA
87	21	21	M	Filler	135	7	message.	14	132.0	NA
87	21	21	M	Question	135	7	NA	NA	3001.0	0
88	21	21	M	Filler	87	5	The	1	129.0	NA
88	21	21	M	Filler	87	5	car	2	65.0	NA
88	21	21	M	Filler	87	5	chased	3	101.0	NA
88	21	21	M	Filler	87	5	the	4	67.0	NA
88	21	21	M	Filler	87	5	robber	5	98.0	NA
88	21	21	M	Filler	87	5	of	6	452.0	NA
88	21	21	M	Filler	87	5	the	7	100.0	NA
88	21	21	M	Filler	87	5	bank	8	101.0	NA
88	21	21	M	Filler	87	5	into	9	117.0	NA
88	21	21	M	Filler	87	5	a	10	98.0	NA
88	21	21	M	Filler	87	5	narrow	11	100.0	NA
88	21	21	M	Filler	87	5	alley.	12	49.0	NA
88	21	21	M	Question	87	5	NA	NA	4755.0	0
89	21	21	M	Filler	76	5	After	1	295.0	NA
89	21	21	M	Filler	76	5	fifty	2	148.0	NA
89	21	21	M	Filler	76	5	years	3	183.0	NA
89	21	21	M	Filler	76	5	of	4	100.0	NA
89	21	21	M	Filler	76	5	marriage	5	168.0	NA
89	21	21	M	Filler	76	5	the	6	116.0	NA
89	21	21	M	Filler	76	5	old	7	102.0	NA
89	21	21	M	Filler	76	5	couple	8	149.0	NA
89	21	21	M	Filler	76	5	still	9	117.0	NA
89	21	21	M	Filler	76	5	felt	10	117.0	NA
89	21	21	M	Filler	76	5	the	11	133.0	NA
89	21	21	M	Filler	76	5	same	12	131.0	NA
89	21	21	M	Filler	76	5	about	13	167.0	NA
89	21	21	M	Filler	76	5	each	14	102.0	NA
89	21	21	M	Filler	76	5	other	15	149.0	NA
89	21	21	M	Filler	76	5	as	16	133.0	NA
89	21	21	M	Filler	76	5	they	17	149.0	NA
89	21	21	M	Filler	76	5	had	18	150.0	NA
89	21	21	M	Filler	76	5	on	19	101.0	NA
89	21	21	M	Filler	76	5	their	20	120.0	NA
89	21	21	M	Filler	76	5	wedding	21	117.0	NA
89	21	21	M	Filler	76	5	day.	22	116.0	NA
89	21	21	M	Question	76	5	NA	NA	1901.0	1
90	21	21	M	Filler	101	5	The	1	12.0	NA
90	21	21	M	Filler	101	5	friendly	2	165.0	NA
90	21	21	M	Filler	101	5	woman	3	100.0	NA
90	21	21	M	Filler	101	5	was	4	101.0	NA
90	21	21	M	Filler	101	5	insulted	5	116.0	NA
90	21	21	M	Filler	101	5	by	6	120.0	NA
90	21	21	M	Filler	101	5	the	7	99.0	NA
90	21	21	M	Filler	101	5	rude	8	183.0	NA
90	21	21	M	Filler	101	5	stranger	9	169.0	NA
90	21	21	M	Filler	101	5	because	10	165.0	NA
90	21	21	M	Filler	101	5	he	11	135.0	NA
90	21	21	M	Filler	101	5	didn't	12	184.0	NA
90	21	21	M	Filler	101	5	smile	13	133.0	NA
90	21	21	M	Filler	101	5	at	14	167.0	NA
90	21	21	M	Filler	101	5	her.	15	132.0	NA
90	21	21	M	Question	101	5	NA	NA	2569.0	0
91	21	21	M	swets	6	2	The	1	178.0	NA
91	21	21	M	swets	6	2	hostess	2	134.0	NA
91	21	21	M	swets	6	2	of	3	84.0	NA
91	21	21	M	swets	6	2	the	4	100.0	NA
91	21	21	M	swets	6	2	mayor	5	84.0	NA
91	21	21	M	swets	6	2	who	6	83.0	NA
91	21	21	M	swets	6	2	complimented	7	101.0	NA
91	21	21	M	swets	6	2	himself	8	83.0	NA
91	21	21	M	swets	6	2	constantly	9	115.0	NA
91	21	21	M	swets	6	2	was	10	99.0	NA
91	21	21	M	swets	6	2	bothered	11	153.0	NA
91	21	21	M	swets	6	2	by	12	82.0	NA
91	21	21	M	swets	6	2	the	13	149.0	NA
91	21	21	M	swets	6	2	reporter.	14	167.0	NA
91	21	21	M	Question	6	2	NA	NA	4238.0	1
92	21	21	M	Filler	123	6	The	1	94.0	NA
92	21	21	M	Filler	123	6	student	2	115.0	NA
92	21	21	M	Filler	123	6	and	3	86.0	NA
92	21	21	M	Filler	123	6	professor	4	83.0	NA
92	21	21	M	Filler	123	6	went	5	83.0	NA
92	21	21	M	Filler	123	6	for	6	82.0	NA
92	21	21	M	Filler	123	6	a	7	85.0	NA
92	21	21	M	Filler	123	6	walk	8	99.0	NA
92	21	21	M	Filler	123	6	last	9	118.0	NA
92	21	21	M	Filler	123	6	Tuesday.	10	99.0	NA
92	21	21	M	Question	123	6	NA	NA	1669.0	1
93	21	21	M	Filler	75	5	The	1	127.0	NA
93	21	21	M	Filler	75	5	musician	2	84.0	NA
93	21	21	M	Filler	75	5	shocked	3	51.0	NA
93	21	21	M	Filler	75	5	the	4	66.0	NA
93	21	21	M	Filler	75	5	audience	5	83.0	NA
93	21	21	M	Filler	75	5	because	6	68.0	NA
93	21	21	M	Filler	75	5	they	7	99.0	NA
93	21	21	M	Filler	75	5	did	8	101.0	NA
93	21	21	M	Filler	75	5	not	9	83.0	NA
93	21	21	M	Filler	75	5	realize	10	115.0	NA
93	21	21	M	Filler	75	5	what	11	85.0	NA
93	21	21	M	Filler	75	5	these	12	66.0	NA
93	21	21	M	Filler	75	5	shows	13	100.0	NA
93	21	21	M	Filler	75	5	were	14	101.0	NA
93	21	21	M	Filler	75	5	like.	15	115.0	NA
93	21	21	M	Question	75	5	NA	NA	2486.0	1
94	21	21	M	Filler	132	7	While	1	192.0	NA
94	21	21	M	Filler	132	7	John	2	135.0	NA
94	21	21	M	Filler	132	7	and	3	101.0	NA
94	21	21	M	Filler	132	7	Mary	4	97.0	NA
94	21	21	M	Filler	132	7	kissed	5	118.0	NA
94	21	21	M	Filler	132	7	their	6	134.0	NA
94	21	21	M	Filler	132	7	daughter	7	115.0	NA
94	21	21	M	Filler	132	7	fell	8	51.0	NA
94	21	21	M	Filler	132	7	asleep.	9	132.0	NA
94	21	21	M	Question	132	7	NA	NA	5589.0	1
95	21	21	M	Filler	141	7	The	1	244.0	NA
95	21	21	M	Filler	141	7	nurse	2	115.0	NA
95	21	21	M	Filler	141	7	and	3	118.0	NA
95	21	21	M	Filler	141	7	custodian	4	84.0	NA
95	21	21	M	Filler	141	7	chatted	5	168.0	NA
95	21	21	M	Filler	141	7	during	6	114.0	NA
95	21	21	M	Filler	141	7	their	7	101.0	NA
95	21	21	M	Filler	141	7	break.	8	116.0	NA
95	21	21	M	Question	141	7	NA	NA	2154.0	0
96	21	21	M	Filler	134	7	As	1	31.0	NA
96	21	21	M	Filler	134	7	Shawnie	2	80.0	NA
96	21	21	M	Filler	134	7	and	3	119.0	NA
96	21	21	M	Filler	134	7	Nick	4	132.0	NA
96	21	21	M	Filler	134	7	were	5	84.0	NA
96	21	21	M	Filler	134	7	embracing	6	101.0	NA
96	21	21	M	Filler	134	7	the	7	115.0	NA
96	21	21	M	Filler	134	7	doctor	8	117.0	NA
96	21	21	M	Filler	134	7	the	9	117.0	NA
96	21	21	M	Filler	134	7	visitor	10	115.0	NA
96	21	21	M	Filler	134	7	entered	11	119.0	NA
96	21	21	M	Filler	134	7	the	12	133.0	NA
96	21	21	M	Filler	134	7	room.	13	150.0	NA
96	21	21	M	Question	134	7	NA	NA	2704.0	0
97	21	21	M	swets	33	2	The	1	162.0	NA
97	21	21	M	swets	33	2	maid	2	100.0	NA
97	21	21	M	swets	33	2	of	3	117.0	NA
97	21	21	M	swets	33	2	the	4	133.0	NA
97	21	21	M	swets	33	2	actor	5	168.0	NA
97	21	21	M	swets	33	2	who	6	182.0	NA
97	21	21	M	swets	33	2	did	7	103.0	NA
97	21	21	M	swets	33	2	not	8	164.0	NA
97	21	21	M	swets	33	2	like	9	118.0	NA
97	21	21	M	swets	33	2	himself	10	100.0	NA
97	21	21	M	swets	33	2	very	11	366.0	NA
97	21	21	M	swets	33	2	much	12	151.0	NA
97	21	21	M	swets	33	2	caught	13	182.0	NA
97	21	21	M	swets	33	2	the	14	168.0	NA
97	21	21	M	swets	33	2	armed	15	165.0	NA
97	21	21	M	swets	33	2	robber.	16	168.0	NA
97	21	21	M	Question	33	2	NA	NA	4256.0	0
98	21	21	M	Filler	58	4	The	1	46.0	NA
98	21	21	M	Filler	58	4	white	2	100.0	NA
98	21	21	M	Filler	58	4	dog	3	98.0	NA
98	21	21	M	Filler	58	4	bit	4	101.0	NA
98	21	21	M	Filler	58	4	the	5	100.0	NA
98	21	21	M	Filler	58	4	ankle	6	86.0	NA
98	21	21	M	Filler	58	4	of	7	151.0	NA
98	21	21	M	Filler	58	4	the	8	66.0	NA
98	21	21	M	Filler	58	4	child.	9	98.0	NA
98	21	21	M	Question	58	4	NA	NA	2102.0	1
99	21	21	M	Filler	47	4	The	1	160.0	NA
99	21	21	M	Filler	47	4	boys	2	236.0	NA
99	21	21	M	Filler	47	4	all	3	118.0	NA
99	21	21	M	Filler	47	4	admired	4	84.0	NA
99	21	21	M	Filler	47	4	the	5	99.0	NA
99	21	21	M	Filler	47	4	singer	6	116.0	NA
99	21	21	M	Filler	47	4	of	7	84.0	NA
99	21	21	M	Filler	47	4	the	8	117.0	NA
99	21	21	M	Filler	47	4	song	9	98.0	NA
99	21	21	M	Filler	47	4	with	10	101.0	NA
99	21	21	M	Filler	47	4	the	11	83.0	NA
99	21	21	M	Filler	47	4	long	12	100.0	NA
99	21	21	M	Filler	47	4	eyelashes.	13	84.0	NA
99	21	21	M	Question	47	4	NA	NA	2350.0	1
100	21	21	M	swets	2	1	The	1	212.0	NA
100	21	21	M	swets	2	1	uncle	2	152.0	NA
100	21	21	M	swets	2	1	of	3	133.0	NA
100	21	21	M	swets	2	1	the	4	134.0	NA
100	21	21	M	swets	2	1	fireman	5	99.0	NA
100	21	21	M	swets	2	1	who	6	101.0	NA
100	21	21	M	swets	2	1	criticized	7	115.0	NA
100	21	21	M	swets	2	1	himself	8	166.0	NA
100	21	21	M	swets	2	1	far	9	134.0	NA
100	21	21	M	swets	2	1	too	10	100.0	NA
100	21	21	M	swets	2	1	often	11	149.0	NA
100	21	21	M	swets	2	1	was	12	118.0	NA
100	21	21	M	swets	2	1	painting	13	132.0	NA
100	21	21	M	swets	2	1	the	14	133.0	NA
100	21	21	M	swets	2	1	bedroom.	15	167.0	NA
100	21	21	M	Question	2	1	NA	NA	3886.0	0
101	21	21	M	Filler	62	4	After	1	345.0	NA
101	21	21	M	Filler	62	4	much	2	216.0	NA
101	21	21	M	Filler	62	4	deliberation	3	153.0	NA
101	21	21	M	Filler	62	4	the	4	166.0	NA
101	21	21	M	Filler	62	4	jury	5	183.0	NA
101	21	21	M	Filler	62	4	found	6	136.0	NA
101	21	21	M	Filler	62	4	the	7	134.0	NA
101	21	21	M	Filler	62	4	defendant	8	132.0	NA
101	21	21	M	Filler	62	4	not	9	150.0	NA
101	21	21	M	Filler	62	4	guilty.	10	149.0	NA
101	21	21	M	Question	62	4	NA	NA	1601.0	1
102	21	21	M	Filler	49	4	The	1	246.0	NA
102	21	21	M	Filler	49	4	construction	2	136.0	NA
102	21	21	M	Filler	49	4	worker	3	130.0	NA
102	21	21	M	Filler	49	4	sued	4	134.0	NA
102	21	21	M	Filler	49	4	the	5	166.0	NA
102	21	21	M	Filler	49	4	son	6	119.0	NA
102	21	21	M	Filler	49	4	of	7	148.0	NA
102	21	21	M	Filler	49	4	that	8	136.0	NA
102	21	21	M	Filler	49	4	greedy	9	148.0	NA
102	21	21	M	Filler	49	4	banker.	10	152.0	NA
102	21	21	M	Question	49	4	NA	NA	1433.0	1
103	21	21	M	swets	11	1	The	1	178.0	NA
103	21	21	M	swets	11	1	father	2	135.0	NA
103	21	21	M	swets	11	1	of	3	166.0	NA
103	21	21	M	swets	11	1	the	4	133.0	NA
103	21	21	M	swets	11	1	surgeon	5	149.0	NA
103	21	21	M	swets	11	1	who	6	99.0	NA
103	21	21	M	swets	11	1	made	7	150.0	NA
103	21	21	M	swets	11	1	a	8	218.0	NA
103	21	21	M	swets	11	1	fool	9	167.0	NA
103	21	21	M	swets	11	1	of	10	115.0	NA
103	21	21	M	swets	11	1	himself	11	153.0	NA
103	21	21	M	swets	11	1	at	12	233.0	NA
103	21	21	M	swets	11	1	the	13	166.0	NA
103	21	21	M	swets	11	1	party	14	116.0	NA
103	21	21	M	swets	11	1	was	15	152.0	NA
103	21	21	M	swets	11	1	greatly	16	134.0	NA
103	21	21	M	swets	11	1	embarrassed.	17	134.0	NA
103	21	21	M	Question	11	1	NA	NA	1602.0	1
104	21	21	M	Filler	40	4	The	1	160.0	NA
104	21	21	M	Filler	40	4	boy's	2	84.0	NA
104	21	21	M	Filler	40	4	mother	3	67.0	NA
104	21	21	M	Filler	40	4	was	4	101.0	NA
104	21	21	M	Filler	40	4	very	5	97.0	NA
104	21	21	M	Filler	40	4	happy	6	101.0	NA
104	21	21	M	Filler	40	4	to	7	84.0	NA
104	21	21	M	Filler	40	4	see	8	84.0	NA
104	21	21	M	Filler	40	4	good	9	116.0	NA
104	21	21	M	Filler	40	4	grades	10	83.0	NA
104	21	21	M	Filler	40	4	on	11	99.0	NA
104	21	21	M	Filler	40	4	his	12	87.0	NA
104	21	21	M	Filler	40	4	report	13	98.0	NA
104	21	21	M	Filler	40	4	card.	14	83.0	NA
104	21	21	M	Question	40	4	NA	NA	2001.0	1
105	21	21	M	Filler	95	5	The	1	163.0	NA
105	21	21	M	Filler	95	5	receptionist	2	34.0	NA
105	21	21	M	Filler	95	5	of	3	99.0	NA
105	21	21	M	Filler	95	5	the	4	83.0	NA
105	21	21	M	Filler	95	5	company	5	66.0	NA
105	21	21	M	Filler	95	5	went	6	101.0	NA
105	21	21	M	Filler	95	5	home	7	85.0	NA
105	21	21	M	Filler	95	5	sick	8	65.0	NA
105	21	21	M	Filler	95	5	before	9	100.0	NA
105	21	21	M	Filler	95	5	moving	10	52.0	NA
105	21	21	M	Filler	95	5	across	11	65.0	NA
105	21	21	M	Filler	95	5	town.	12	82.0	NA
105	21	21	M	Question	95	5	NA	NA	2168.0	1
106	21	21	M	Filler	104	5	Despite	1	132.0	NA
106	21	21	M	Filler	104	5	the	2	47.0	NA
