trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	6	21	M	Filler	70	4	dissatisfied	4	199.0	NA
69	6	21	M	Filler	70	4	with	5	233.0	NA
69	6	21	M	Filler	70	4	the	6	233.0	NA
69	6	21	M	Filler	70	4	decision	7	270.0	NA
69	6	21	M	Filler	70	4	of	8	232.0	NA
69	6	21	M	Filler	70	4	the	9	184.0	NA
69	6	21	M	Filler	70	4	parole	10	266.0	NA
69	6	21	M	Filler	70	4	committee	11	201.0	NA
69	6	21	M	Filler	70	4	to	12	250.0	NA
69	6	21	M	Filler	70	4	pardon	13	234.0	NA
69	6	21	M	Filler	70	4	the	14	183.0	NA
69	6	21	M	Filler	70	4	prisoner.	15	233.0	NA
69	6	21	M	Question	70	4	NA	NA	1883.0	1
70	6	21	M	Filler	116	6	As	1	261.0	NA
70	6	21	M	Filler	116	6	the	2	218.0	NA
70	6	21	M	Filler	116	6	survivors	3	232.0	NA
70	6	21	M	Filler	116	6	were	4	183.0	NA
70	6	21	M	Filler	116	6	embracing	5	233.0	NA
70	6	21	M	Filler	116	6	the	6	201.0	NA
70	6	21	M	Filler	116	6	firefighter	7	201.0	NA
70	6	21	M	Filler	116	6	coughed	8	267.0	NA
70	6	21	M	Filler	116	6	violently.	9	299.0	NA
70	6	21	M	Question	116	6	NA	NA	2134.0	1
71	6	21	M	swets	8	1	The	1	262.0	NA
71	6	21	M	swets	8	1	sister	2	234.0	NA
71	6	21	M	swets	8	1	of	3	200.0	NA
71	6	21	M	swets	8	1	the	4	182.0	NA
71	6	21	M	swets	8	1	seamstress	5	335.0	NA
71	6	21	M	swets	8	1	who	6	198.0	NA
71	6	21	M	swets	8	1	entertained	7	169.0	NA
71	6	21	M	swets	8	1	herself	8	199.0	NA
71	6	21	M	swets	8	1	most	9	233.0	NA
71	6	21	M	swets	8	1	evenings	10	168.0	NA
71	6	21	M	swets	8	1	was	11	200.0	NA
71	6	21	M	swets	8	1	reading	12	233.0	NA
71	6	21	M	swets	8	1	a	13	299.0	NA
71	6	21	M	swets	8	1	book.	14	267.0	NA
71	6	21	M	Question	8	1	NA	NA	4935.0	1
72	6	21	M	Filler	100	5	There	1	278.0	NA
72	6	21	M	Filler	100	5	was	2	199.0	NA
72	6	21	M	Filler	100	5	a	3	151.0	NA
72	6	21	M	Filler	100	5	large	4	134.0	NA
72	6	21	M	Filler	100	5	sale	5	134.0	NA
72	6	21	M	Filler	100	5	on	6	233.0	NA
72	6	21	M	Filler	100	5	stationary	7	234.0	NA
72	6	21	M	Filler	100	5	and	8	267.0	NA
72	6	21	M	Filler	100	5	office	9	233.0	NA
72	6	21	M	Filler	100	5	supplies	10	266.0	NA
72	6	21	M	Filler	100	5	at	11	234.0	NA
72	6	21	M	Filler	100	5	the	12	283.0	NA
72	6	21	M	Filler	100	5	student	13	266.0	NA
72	6	21	M	Filler	100	5	bookstore.	14	333.0	NA
72	6	21	M	Question	100	5	NA	NA	2552.0	1
73	6	21	M	Filler	114	6	While	1	494.0	NA
73	6	21	M	Filler	114	6	the	2	169.0	NA
73	6	21	M	Filler	114	6	winners	3	266.0	NA
73	6	21	M	Filler	114	6	were	4	632.0	NA
73	6	21	M	Filler	114	6	kissing	5	336.0	NA
73	6	21	M	Filler	114	6	the	6	234.0	NA
73	6	21	M	Filler	114	6	crowd	7	248.0	NA
73	6	21	M	Filler	114	6	cheered	8	233.0	NA
73	6	21	M	Filler	114	6	wildly.	9	235.0	NA
73	6	21	M	Question	114	6	NA	NA	1401.0	1
74	6	21	M	Filler	97	5	The	1	278.0	NA
74	6	21	M	Filler	97	5	tall	2	267.0	NA
74	6	21	M	Filler	97	5	man	3	169.0	NA
74	6	21	M	Filler	97	5	laughed	4	232.0	NA
74	6	21	M	Filler	97	5	at	5	168.0	NA
74	6	21	M	Filler	97	5	the	6	199.0	NA
74	6	21	M	Filler	97	5	clumsy	7	201.0	NA
74	6	21	M	Filler	97	5	child	8	231.0	NA
74	6	21	M	Filler	97	5	who	9	201.0	NA
74	6	21	M	Filler	97	5	spilled	10	233.0	NA
74	6	21	M	Filler	97	5	the	11	183.0	NA
74	6	21	M	Filler	97	5	milk	12	201.0	NA
74	6	21	M	Filler	97	5	on	13	167.0	NA
74	6	21	M	Filler	97	5	himself.	14	233.0	NA
74	6	21	M	Question	97	5	NA	NA	2550.0	1
75	6	21	M	Filler	41	4	While	1	261.0	NA
75	6	21	M	Filler	41	4	the	2	251.0	NA
75	6	21	M	Filler	41	4	babysitter	3	232.0	NA
75	6	21	M	Filler	41	4	watched	4	234.0	NA
75	6	21	M	Filler	41	4	soap	5	233.0	NA
75	6	21	M	Filler	41	4	operas	6	233.0	NA
75	6	21	M	Filler	41	4	the	7	236.0	NA
75	6	21	M	Filler	41	4	child	8	234.0	NA
75	6	21	M	Filler	41	4	poured	9	200.0	NA
75	6	21	M	Filler	41	4	honey	10	231.0	NA
75	6	21	M	Filler	41	4	all	11	234.0	NA
75	6	21	M	Filler	41	4	over	12	235.0	NA
75	6	21	M	Filler	41	4	the	13	250.0	NA
75	6	21	M	Filler	41	4	floor.	14	298.0	NA
75	6	21	M	Question	41	4	NA	NA	1401.0	1
76	6	21	M	Filler	119	6	Everybody	1	262.0	NA
76	6	21	M	Filler	119	6	is	2	267.0	NA
76	6	21	M	Filler	119	6	wondering	3	200.0	NA
76	6	21	M	Filler	119	6	which	4	200.0	NA
76	6	21	M	Filler	119	6	software	5	199.0	NA
76	6	21	M	Filler	119	6	Gary	6	201.0	NA
76	6	21	M	Filler	119	6	installed	7	233.0	NA
76	6	21	M	Filler	119	6	without	8	234.0	NA
76	6	21	M	Filler	119	6	buying	9	233.0	NA
76	6	21	M	Filler	119	6	last	10	267.0	NA
76	6	21	M	Filler	119	6	June.	11	333.0	NA
76	6	21	M	Question	119	6	NA	NA	2351.0	1
77	6	21	M	swets	18	2	The	1	362.0	NA
77	6	21	M	swets	18	2	niece	2	265.0	NA
77	6	21	M	swets	18	2	of	3	600.0	NA
77	6	21	M	swets	18	2	the	4	234.0	NA
77	6	21	M	swets	18	2	fisherman	5	266.0	NA
77	6	21	M	swets	18	2	who	6	201.0	NA
77	6	21	M	swets	18	2	drowned	7	434.0	NA
77	6	21	M	swets	18	2	himself	8	332.0	NA
77	6	21	M	swets	18	2	in	9	1001.0	NA
77	6	21	M	swets	18	2	the	10	367.0	NA
77	6	21	M	swets	18	2	ocean	11	592.0	NA
77	6	21	M	swets	18	2	didn't	12	375.0	NA
77	6	21	M	swets	18	2	know	13	966.0	NA
77	6	21	M	swets	18	2	about	14	566.0	NA
77	6	21	M	swets	18	2	the	15	434.0	NA
77	6	21	M	swets	18	2	tricky	16	334.0	NA
77	6	21	M	swets	18	2	current.	17	367.0	NA
77	6	21	M	Question	18	2	NA	NA	4017.0	1
78	6	21	M	Filler	63	4	The	1	279.0	NA
78	6	21	M	Filler	63	4	bride	2	231.0	NA
78	6	21	M	Filler	63	4	was	3	202.0	NA
78	6	21	M	Filler	63	4	devastated	4	133.0	NA
78	6	21	M	Filler	63	4	to	5	183.0	NA
78	6	21	M	Filler	63	4	lose	6	250.0	NA
78	6	21	M	Filler	63	4	her	7	185.0	NA
78	6	21	M	Filler	63	4	gold	8	166.0	NA
78	6	21	M	Filler	63	4	ring	9	233.0	NA
78	6	21	M	Filler	63	4	with	10	300.0	NA
78	6	21	M	Filler	63	4	a	11	233.0	NA
78	6	21	M	Filler	63	4	gleaming	12	201.0	NA
78	6	21	M	Filler	63	4	diamond	13	300.0	NA
78	6	21	M	Filler	63	4	in	14	268.0	NA
78	6	21	M	Filler	63	4	the	15	249.0	NA
78	6	21	M	Filler	63	4	middle.	16	234.0	NA
78	6	21	M	Question	63	4	NA	NA	2050.0	1
79	6	21	M	Filler	60	4	The	1	444.0	NA
79	6	21	M	Filler	60	4	newlyweds	2	500.0	NA
79	6	21	M	Filler	60	4	were	3	299.0	NA
79	6	21	M	Filler	60	4	nervous	4	268.0	NA
79	6	21	M	Filler	60	4	about	5	300.0	NA
79	6	21	M	Filler	60	4	their	6	267.0	NA
79	6	21	M	Filler	60	4	new	7	265.0	NA
79	6	21	M	Filler	60	4	life	8	269.0	NA
79	6	21	M	Filler	60	4	together.	9	300.0	NA
79	6	21	M	Question	60	4	NA	NA	2215.0	1
80	6	21	M	swets	24	2	The	1	295.0	NA
80	6	21	M	swets	24	2	daughter	2	267.0	NA
80	6	21	M	swets	24	2	of	3	200.0	NA
80	6	21	M	swets	24	2	the	4	217.0	NA
80	6	21	M	swets	24	2	chaplain	5	234.0	NA
80	6	21	M	swets	24	2	who	6	217.0	NA
80	6	21	M	swets	24	2	drew	7	300.0	NA
80	6	21	M	swets	24	2	attention	8	299.0	NA
80	6	21	M	swets	24	2	to	9	283.0	NA
80	6	21	M	swets	24	2	himself	10	233.0	NA
80	6	21	M	swets	24	2	all	11	302.0	NA
80	6	21	M	swets	24	2	the	12	248.0	NA
80	6	21	M	swets	24	2	time	13	301.0	NA
80	6	21	M	swets	24	2	hated	14	301.0	NA
80	6	21	M	swets	24	2	small	15	300.0	NA
80	6	21	M	swets	24	2	children.	16	334.0	NA
80	6	21	M	Question	24	2	NA	NA	9351.0	1
81	6	21	M	Filler	69	4	The	1	78.0	NA
81	6	21	M	Filler	69	4	tiny	2	467.0	NA
81	6	21	M	Filler	69	4	child	3	234.0	NA
81	6	21	M	Filler	69	4	rolled	4	216.0	NA
81	6	21	M	Filler	69	4	the	5	234.0	NA
81	6	21	M	Filler	69	4	piece	6	200.0	NA
81	6	21	M	Filler	69	4	of	7	232.0	NA
81	6	21	M	Filler	69	4	the	8	267.0	NA
81	6	21	M	Filler	69	4	toy	9	268.0	NA
81	6	21	M	Filler	69	4	into	10	232.0	NA
81	6	21	M	Filler	69	4	the	11	302.0	NA
81	6	21	M	Filler	69	4	next	12	266.0	NA
81	6	21	M	Filler	69	4	room	13	266.0	NA
81	6	21	M	Filler	69	4	after	14	234.0	NA
81	6	21	M	Filler	69	4	it	15	234.0	NA
81	6	21	M	Filler	69	4	broke	16	199.0	NA
81	6	21	M	Filler	69	4	off.	17	302.0	NA
81	6	21	M	Question	69	4	NA	NA	1082.0	1
82	6	21	M	Filler	73	5	My	1	262.0	NA
82	6	21	M	Filler	73	5	cousins	2	233.0	NA
82	6	21	M	Filler	73	5	admired	3	167.0	NA
82	6	21	M	Filler	73	5	the	4	182.0	NA
82	6	21	M	Filler	73	5	singer	5	168.0	NA
82	6	21	M	Filler	73	5	although	6	200.0	NA
82	6	21	M	Filler	73	5	she	7	183.0	NA
82	6	21	M	Filler	73	5	never	8	200.0	NA
82	6	21	M	Filler	73	5	became	9	167.0	NA
82	6	21	M	Filler	73	5	popular.	10	135.0	NA
82	6	21	M	Question	73	5	NA	NA	2765.0	1
83	6	21	M	swets	10	3	The	1	297.0	NA
83	6	21	M	swets	10	3	uncle	2	166.0	NA
83	6	21	M	swets	10	3	of	3	134.0	NA
83	6	21	M	swets	10	3	the	4	133.0	NA
83	6	21	M	swets	10	3	nun	5	133.0	NA
83	6	21	M	swets	10	3	who	6	117.0	NA
83	6	21	M	swets	10	3	lost	7	150.0	NA
83	6	21	M	swets	10	3	himself	8	166.0	NA
83	6	21	M	swets	10	3	in	9	117.0	NA
83	6	21	M	swets	10	3	thought	10	134.0	NA
83	6	21	M	swets	10	3	was	11	199.0	NA
83	6	21	M	swets	10	3	disturbed	12	134.0	NA
83	6	21	M	swets	10	3	by	13	134.0	NA
83	6	21	M	swets	10	3	the	14	217.0	NA
83	6	21	M	swets	10	3	noise.	15	199.0	NA
83	6	21	M	Question	10	3	NA	NA	6135.0	1
84	6	21	M	Filler	37	4	The	1	428.0	NA
84	6	21	M	Filler	37	4	party	2	233.0	NA
84	6	21	M	Filler	37	4	attracted	3	201.0	NA
84	6	21	M	Filler	37	4	the	4	300.0	NA
84	6	21	M	Filler	37	4	fraternity	5	234.0	NA
84	6	21	M	Filler	37	4	members	6	200.0	NA
84	6	21	M	Filler	37	4	whose	7	332.0	NA
84	6	21	M	Filler	37	4	house	8	234.0	NA
84	6	21	M	Filler	37	4	had	9	233.0	NA
84	6	21	M	Filler	37	4	been	10	200.0	NA
84	6	21	M	Filler	37	4	seized	11	201.0	NA
84	6	21	M	Filler	37	4	by	12	268.0	NA
84	6	21	M	Filler	37	4	drug	13	199.0	NA
84	6	21	M	Filler	37	4	agents.	14	233.0	NA
84	6	21	M	Question	37	4	NA	NA	4967.0	1
85	6	21	M	Filler	123	6	The	1	278.0	NA
85	6	21	M	Filler	123	6	student	2	233.0	NA
85	6	21	M	Filler	123	6	and	3	134.0	NA
85	6	21	M	Filler	123	6	professor	4	167.0	NA
85	6	21	M	Filler	123	6	went	5	134.0	NA
85	6	21	M	Filler	123	6	for	6	165.0	NA
85	6	21	M	Filler	123	6	a	7	134.0	NA
85	6	21	M	Filler	123	6	walk	8	267.0	NA
85	6	21	M	Filler	123	6	last	9	134.0	NA
85	6	21	M	Filler	123	6	Tuesday.	10	200.0	NA
85	6	21	M	Question	123	6	NA	NA	1517.0	1
86	6	21	M	Filler	105	5	The	1	246.0	NA
86	6	21	M	Filler	105	5	actors	2	200.0	NA
86	6	21	M	Filler	105	5	rehearsed	3	133.0	NA
86	6	21	M	Filler	105	5	the	4	150.0	NA
86	6	21	M	Filler	105	5	play	5	166.0	NA
86	6	21	M	Filler	105	5	so	6	152.0	NA
86	6	21	M	Filler	105	5	much	7	166.0	NA
86	6	21	M	Filler	105	5	that	8	134.0	NA
86	6	21	M	Filler	105	5	they	9	164.0	NA
86	6	21	M	Filler	105	5	became	10	134.0	NA
86	6	21	M	Filler	105	5	bored	11	134.0	NA
86	6	21	M	Filler	105	5	with	12	134.0	NA
86	6	21	M	Filler	105	5	it.	13	166.0	NA
86	6	21	M	Question	105	5	NA	NA	1732.0	1
87	6	21	M	Filler	49	4	The	1	246.0	NA
87	6	21	M	Filler	49	4	construction	2	199.0	NA
87	6	21	M	Filler	49	4	worker	3	166.0	NA
87	6	21	M	Filler	49	4	sued	4	133.0	NA
87	6	21	M	Filler	49	4	the	5	152.0	NA
87	6	21	M	Filler	49	4	son	6	181.0	NA
87	6	21	M	Filler	49	4	of	7	201.0	NA
87	6	21	M	Filler	49	4	that	8	168.0	NA
87	6	21	M	Filler	49	4	greedy	9	166.0	NA
87	6	21	M	Filler	49	4	banker.	10	166.0	NA
87	6	21	M	Question	49	4	NA	NA	5218.0	1
88	6	21	M	swets	6	2	The	1	312.0	NA
88	6	21	M	swets	6	2	hostess	2	200.0	NA
88	6	21	M	swets	6	2	of	3	166.0	NA
88	6	21	M	swets	6	2	the	4	183.0	NA
88	6	21	M	swets	6	2	mayor	5	169.0	NA
88	6	21	M	swets	6	2	who	6	133.0	NA
88	6	21	M	swets	6	2	complimented	7	166.0	NA
88	6	21	M	swets	6	2	himself	8	1034.0	NA
88	6	21	M	swets	6	2	constantly	9	366.0	NA
88	6	21	M	swets	6	2	was	10	601.0	NA
88	6	21	M	swets	6	2	bothered	11	700.0	NA
88	6	21	M	swets	6	2	by	12	268.0	NA
88	6	21	M	swets	6	2	the	13	282.0	NA
88	6	21	M	swets	6	2	reporter.	14	266.0	NA
88	6	21	M	Question	6	2	NA	NA	3050.0	1
89	6	21	M	Filler	143	7	The	1	295.0	NA
89	6	21	M	Filler	143	7	lawyer	2	167.0	NA
89	6	21	M	Filler	143	7	and	3	167.0	NA
89	6	21	M	Filler	143	7	defendant	4	133.0	NA
89	6	21	M	Filler	143	7	whispered	5	199.0	NA
89	6	21	M	Filler	143	7	furiously	6	166.0	NA
89	6	21	M	Filler	143	7	during	7	202.0	NA
89	6	21	M	Filler	143	7	the	8	200.0	NA
89	6	21	M	Filler	143	7	recess.	9	166.0	NA
89	6	21	M	Question	143	7	NA	NA	3167.0	1
90	6	21	M	Filler	88	5	The	1	344.0	NA
90	6	21	M	Filler	88	5	woman's	2	168.0	NA
90	6	21	M	Filler	88	5	posture	3	133.0	NA
90	6	21	M	Filler	88	5	began	4	101.0	NA
90	6	21	M	Filler	88	5	to	5	217.0	NA
90	6	21	M	Filler	88	5	go	6	199.0	NA
90	6	21	M	Filler	88	5	bad	7	134.0	NA
90	6	21	M	Filler	88	5	because	8	333.0	NA
90	6	21	M	Filler	88	5	of	9	168.0	NA
90	6	21	M	Filler	88	5	her	10	284.0	NA
90	6	21	M	Filler	88	5	constant	11	199.0	NA
90	6	21	M	Filler	88	5	slumping.	12	333.0	NA
90	6	21	M	Question	88	5	NA	NA	2466.0	1
91	6	21	M	Filler	80	5	The	1	661.0	NA
91	6	21	M	Filler	80	5	stepfather	2	267.0	NA
91	6	21	M	Filler	80	5	of	3	267.0	NA
91	6	21	M	Filler	80	5	the	4	184.0	NA
91	6	21	M	Filler	80	5	nun	5	232.0	NA
91	6	21	M	Filler	80	5	with	6	167.0	NA
91	6	21	M	Filler	80	5	a	7	184.0	NA
91	6	21	M	Filler	80	5	long	8	199.0	NA
91	6	21	M	Filler	80	5	white	9	233.0	NA
91	6	21	M	Filler	80	5	beard	10	233.0	NA
91	6	21	M	Filler	80	5	became	11	503.0	NA
91	6	21	M	Filler	80	5	very	12	834.0	NA
91	6	21	M	Filler	80	5	ill.	13	365.0	NA
91	6	21	M	Question	80	5	NA	NA	2750.0	1
92	6	21	M	Filler	101	5	The	1	828.0	NA
92	6	21	M	Filler	101	5	friendly	2	633.0	NA
92	6	21	M	Filler	101	5	woman	3	368.0	NA
92	6	21	M	Filler	101	5	was	4	266.0	NA
92	6	21	M	Filler	101	5	insulted	5	201.0	NA
92	6	21	M	Filler	101	5	by	6	265.0	NA
92	6	21	M	Filler	101	5	the	7	201.0	NA
92	6	21	M	Filler	101	5	rude	8	200.0	NA
92	6	21	M	Filler	101	5	stranger	9	299.0	NA
92	6	21	M	Filler	101	5	because	10	402.0	NA
92	6	21	M	Filler	101	5	he	11	482.0	NA
92	6	21	M	Filler	101	5	didn't	12	535.0	NA
92	6	21	M	Filler	101	5	smile	13	399.0	NA
92	6	21	M	Filler	101	5	at	14	300.0	NA
92	6	21	M	Filler	101	5	her.	15	300.0	NA
92	6	21	M	Question	101	5	NA	NA	1483.0	1
93	6	21	M	Filler	125	6	The	1	328.0	NA
93	6	21	M	Filler	125	6	bosses	2	166.0	NA
93	6	21	M	Filler	125	6	and	3	135.0	NA
93	6	21	M	Filler	125	6	secretaries	4	133.0	NA
93	6	21	M	Filler	125	6	took	5	199.0	NA
93	6	21	M	Filler	125	6	a	6	150.0	NA
93	6	21	M	Filler	125	6	long	7	168.0	NA
93	6	21	M	Filler	125	6	lunch	8	165.0	NA
93	6	21	M	Filler	125	6	together	9	169.0	NA
93	6	21	M	Filler	125	6	every	10	165.0	NA
93	6	21	M	Filler	125	6	Friday.	11	167.0	NA
93	6	21	M	Question	125	6	NA	NA	3051.0	1
94	6	21	M	swets	12	2	The	1	261.0	NA
94	6	21	M	swets	12	2	son	2	201.0	NA
94	6	21	M	swets	12	2	of	3	167.0	NA
94	6	21	M	swets	12	2	the	4	149.0	NA
94	6	21	M	swets	12	2	princess	5	167.0	NA
94	6	21	M	swets	12	2	who	6	152.0	NA
94	6	21	M	swets	12	2	scratched	7	200.0	NA
94	6	21	M	swets	12	2	himself	8	199.0	NA
94	6	21	M	swets	12	2	in	9	300.0	NA
94	6	21	M	swets	12	2	public	10	233.0	NA
94	6	21	M	swets	12	2	was	11	501.0	NA
94	6	21	M	swets	12	2	terribly	12	1500.0	NA
94	6	21	M	swets	12	2	humiliated.	13	465.0	NA
94	6	21	M	Question	12	2	NA	NA	2753.0	0
95	6	21	M	Filler	99	5	The	1	344.0	NA
95	6	21	M	Filler	99	5	daring	2	233.0	NA
95	6	21	M	Filler	99	5	photographer	3	268.0	NA
95	6	21	M	Filler	99	5	captured	4	234.0	NA
95	6	21	M	Filler	99	5	the	5	218.0	NA
95	6	21	M	Filler	99	5	image	6	231.0	NA
95	6	21	M	Filler	99	5	of	7	500.0	NA
95	6	21	M	Filler	99	5	the	8	284.0	NA
95	6	21	M	Filler	99	5	destruction	9	234.0	NA
95	6	21	M	Filler	99	5	as	10	432.0	NA
95	6	21	M	Filler	99	5	it	11	335.0	NA
95	6	21	M	Filler	99	5	devastated	12	533.0	NA
95	6	21	M	Filler	99	5	the	13	433.0	NA
95	6	21	M	Filler	99	5	village.	14	299.0	NA
95	6	21	M	Question	99	5	NA	NA	1718.0	1
96	6	21	M	Filler	133	7	While	1	1028.0	NA
96	6	21	M	Filler	133	7	the	2	401.0	NA
96	6	21	M	Filler	133	7	lawyers	3	298.0	NA
96	6	21	M	Filler	133	7	fought	4	235.0	NA
96	6	21	M	Filler	133	7	the	5	234.0	NA
96	6	21	M	Filler	133	7	ruling	6	233.0	NA
96	6	21	M	Filler	133	7	the	7	250.0	NA
96	6	21	M	Filler	133	7	judge	8	300.0	NA
96	6	21	M	Filler	133	7	announced	9	234.0	NA
96	6	21	M	Filler	133	7	the	10	282.0	NA
96	6	21	M	Filler	133	7	decision.	11	234.0	NA
96	6	21	M	Question	133	7	NA	NA	1867.0	0
97	6	21	M	swets	21	2	The	1	379.0	NA
97	6	21	M	swets	21	2	wife	2	233.0	NA
97	6	21	M	swets	21	2	of	3	233.0	NA
97	6	21	M	swets	21	2	the	4	184.0	NA
97	6	21	M	swets	21	2	janitor	5	233.0	NA
97	6	21	M	swets	21	2	who	6	283.0	NA
97	6	21	M	swets	21	2	educated	7	250.0	NA
97	6	21	M	swets	21	2	himself	8	567.0	NA
97	6	21	M	swets	21	2	at	9	499.0	NA
97	6	21	M	swets	21	2	night	10	335.0	NA
97	6	21	M	swets	21	2	loved	11	1365.0	NA
97	6	21	M	swets	21	2	going	12	301.0	NA
97	6	21	M	swets	21	2	to	13	301.0	NA
97	6	21	M	swets	21	2	the	14	350.0	NA
97	6	21	M	swets	21	2	theatre.	15	299.0	NA
97	6	21	M	Question	21	2	NA	NA	1851.0	1
98	6	21	M	Filler	136	7	While	1	328.0	NA
98	6	21	M	Filler	136	7	Mark	2	134.0	NA
98	6	21	M	Filler	136	7	and	3	134.0	NA
98	6	21	M	Filler	136	7	Jenny	4	166.0	NA
98	6	21	M	Filler	136	7	were	5	200.0	NA
98	6	21	M	Filler	136	7	cuddling	6	200.0	NA
98	6	21	M	Filler	136	7	the	7	200.0	NA
98	6	21	M	Filler	136	7	older	8	218.0	NA
98	6	21	M	Filler	136	7	dogs	9	199.0	NA
98	6	21	M	Filler	136	7	the	10	199.0	NA
98	6	21	M	Filler	136	7	puppies	11	234.0	NA
98	6	21	M	Filler	136	7	nipped	12	1635.0	NA
98	6	21	M	Filler	136	7	at	13	333.0	NA
98	6	21	M	Filler	136	7	their	14	400.0	NA
98	6	21	M	Filler	136	7	feet.	15	367.0	NA
98	6	21	M	Question	136	7	NA	NA	1700.0	1
99	6	21	M	Filler	51	4	The	1	394.0	NA
99	6	21	M	Filler	51	4	students	2	266.0	NA
99	6	21	M	Filler	51	4	were	3	234.0	NA
99	6	21	M	Filler	51	4	in	4	218.0	NA
99	6	21	M	Filler	51	4	a	5	250.0	NA
99	6	21	M	Filler	51	4	frenzy	6	398.0	NA
99	6	21	M	Filler	51	4	because	7	300.0	NA
99	6	21	M	Filler	51	4	they	8	267.0	NA
99	6	21	M	Filler	51	4	wanted	9	200.0	NA
99	6	21	M	Filler	51	4	tickets	10	203.0	NA
99	6	21	M	Filler	51	4	for	11	233.0	NA
99	6	21	M	Filler	51	4	the	12	232.0	NA
99	6	21	M	Filler	51	4	game	13	267.0	NA
99	6	21	M	Filler	51	4	tonight.	14	367.0	NA
99	6	21	M	Question	51	4	NA	NA	1800.0	1
100	6	21	M	swets	16	3	The	1	345.0	NA
100	6	21	M	swets	16	3	widow	2	133.0	NA
100	6	21	M	swets	16	3	of	3	133.0	NA
100	6	21	M	swets	16	3	the	4	150.0	NA
100	6	21	M	swets	16	3	general	5	133.0	NA
100	6	21	M	swets	16	3	who	6	101.0	NA
100	6	21	M	swets	16	3	sacrificed	7	133.0	NA
100	6	21	M	swets	16	3	herself	8	133.0	NA
100	6	21	M	swets	16	3	for	9	134.0	NA
100	6	21	M	swets	16	3	the	10	250.0	NA
100	6	21	M	swets	16	3	cause	11	868.0	NA
100	6	21	M	swets	16	3	was	12	432.0	NA
100	6	21	M	swets	16	3	the	13	351.0	NA
100	6	21	M	swets	16	3	subject	14	300.0	NA
100	6	21	M	swets	16	3	of	15	299.0	NA
100	6	21	M	swets	16	3	the	16	234.0	NA
100	6	21	M	swets	16	3	biography.	17	367.0	NA
100	6	21	M	Question	16	3	NA	NA	8051.0	0
101	6	21	M	Filler	78	5	The	1	360.0	NA
101	6	21	M	Filler	78	5	customer	2	135.0	NA
101	6	21	M	Filler	78	5	complimented	3	167.0	NA
101	6	21	M	Filler	78	5	the	4	300.0	NA
101	6	21	M	Filler	78	5	store	5	182.0	NA
101	6	21	M	Filler	78	5	keeper	6	201.0	NA
101	6	21	M	Filler	78	5	with	7	266.0	NA
101	6	21	M	Filler	78	5	the	8	167.0	NA
101	6	21	M	Filler	78	5	new	9	233.0	NA
101	6	21	M	Filler	78	5	stock.	10	200.0	NA
101	6	21	M	Question	78	5	NA	NA	1851.0	1
102	6	21	M	swets	17	1	The	1	411.0	NA
102	6	21	M	swets	17	1	grandmother	2	133.0	NA
102	6	21	M	swets	17	1	of	3	135.0	NA
102	6	21	M	swets	17	1	the	4	182.0	NA
102	6	21	M	swets	17	1	heiress	5	201.0	NA
102	6	21	M	swets	17	1	who	6	183.0	NA
102	6	21	M	swets	17	1	bankrupted	7	234.0	NA
102	6	21	M	swets	17	1	herself	8	267.0	NA
102	6	21	M	swets	17	1	last	9	734.0	NA
102	6	21	M	swets	17	1	year	10	433.0	NA
102	6	21	M	swets	17	1	still	11	366.0	NA
102	6	21	M	swets	17	1	made	12	267.0	NA
102	6	21	M	swets	17	1	risky	13	266.0	NA
102	6	21	M	swets	17	1	investments.	14	234.0	NA
102	6	21	M	Question	17	1	NA	NA	2002.0	0
103	6	21	M	Filler	54	4	The	1	578.0	NA
103	6	21	M	Filler	54	4	video	2	301.0	NA
103	6	21	M	Filler	54	4	screen	3	200.0	NA
103	6	21	M	Filler	54	4	of	4	333.0	NA
103	6	21	M	Filler	54	4	the	5	200.0	NA
103	6	21	M	Filler	54	4	monitor	6	233.0	NA
103	6	21	M	Filler	54	4	made	7	300.0	NA
103	6	21	M	Filler	54	4	strange	8	234.0	NA
103	6	21	M	Filler	54	4	noises	9	233.0	NA
103	6	21	M	Filler	54	4	and	10	402.0	NA
103	6	21	M	Filler	54	4	started	11	266.0	NA
103	6	21	M	Filler	54	4	emitting	12	233.0	NA
103	6	21	M	Filler	54	4	strange	13	267.0	NA
103	6	21	M	Filler	54	4	flashes.	14	265.0	NA
103	6	21	M	Question	54	4	NA	NA	2002.0	1
104	6	21	M	Filler	137	7	When	1	377.0	NA
104	6	21	M	Filler	137	7	Leslie	2	235.0	NA
104	6	21	M	Filler	137	7	was	3	300.0	NA
104	6	21	M	Filler	137	7	sneezing	4	266.0	NA
104	6	21	M	Filler	137	7	her	5	250.0	NA
104	6	21	M	Filler	137	7	friends	6	266.0	NA
104	6	21	M	Filler	137	7	laughed	7	234.0	NA
104	6	21	M	Filler	137	7	at	8	334.0	NA
104	6	21	M	Filler	137	7	her.	9	867.0	NA
104	6	21	M	Question	137	7	NA	NA	1800.0	1
105	6	21	M	Filler	38	4	Despite	1	445.0	NA
105	6	21	M	Filler	38	4	the	2	383.0	NA
105	6	21	M	Filler	38	4	lack	3	134.0	NA
105	6	21	M	Filler	38	4	of	4	267.0	NA
105	6	21	M	Filler	38	4	publicity	5	233.0	NA
105	6	21	M	Filler	38	4	many	6	218.0	NA
105	6	21	M	Filler	38	4	people	7	233.0	NA
