trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
67	12	21	F	Filler	126	6	boxes	2	366.0	NA
67	12	21	F	Filler	126	6	and	3	301.0	NA
67	12	21	F	Filler	126	6	hangers	4	299.0	NA
67	12	21	F	Filler	126	6	had	5	367.0	NA
67	12	21	F	Filler	126	6	been	6	333.0	NA
67	12	21	F	Filler	126	6	stuffed	7	368.0	NA
67	12	21	F	Filler	126	6	in	8	384.0	NA
67	12	21	F	Filler	126	6	the	9	349.0	NA
67	12	21	F	Filler	126	6	closet.	10	467.0	NA
67	12	21	F	Question	126	6	NA	NA	4284.0	1
68	12	21	F	Filler	66	4	The	1	511.0	NA
68	12	21	F	Filler	66	4	rare	2	334.0	NA
68	12	21	F	Filler	66	4	and	3	266.0	NA
68	12	21	F	Filler	66	4	exotic	4	233.0	NA
68	12	21	F	Filler	66	4	monkey	5	400.0	NA
68	12	21	F	Filler	66	4	was	6	268.0	NA
68	12	21	F	Filler	66	4	the	7	367.0	NA
68	12	21	F	Filler	66	4	center	8	266.0	NA
68	12	21	F	Filler	66	4	of	9	334.0	NA
68	12	21	F	Filler	66	4	attention	10	332.0	NA
68	12	21	F	Filler	66	4	at	11	335.0	NA
68	12	21	F	Filler	66	4	the	12	316.0	NA
68	12	21	F	Filler	66	4	zoo.	13	366.0	NA
68	12	21	F	Question	66	4	NA	NA	1334.0	1
69	12	21	F	swets	35	1	The	1	512.0	NA
69	12	21	F	swets	35	1	landlord	2	366.0	NA
69	12	21	F	swets	35	1	of	3	301.0	NA
69	12	21	F	swets	35	1	the	4	199.0	NA
69	12	21	F	swets	35	1	businessman	5	701.0	NA
69	12	21	F	swets	35	1	who	6	349.0	NA
69	12	21	F	swets	35	1	had	7	402.0	NA
69	12	21	F	swets	35	1	locked	8	298.0	NA
69	12	21	F	swets	35	1	himself	9	400.0	NA
69	12	21	F	swets	35	1	in	10	385.0	NA
69	12	21	F	swets	35	1	the	11	366.0	NA
69	12	21	F	swets	35	1	office	12	434.0	NA
69	12	21	F	swets	35	1	received	13	1000.0	NA
69	12	21	F	swets	35	1	a	14	282.0	NA
69	12	21	F	swets	35	1	phone	15	435.0	NA
69	12	21	F	swets	35	1	call.	16	401.0	NA
69	12	21	F	Question	35	1	NA	NA	3249.0	1
70	12	21	F	Filler	39	4	The	1	578.0	NA
70	12	21	F	Filler	39	4	overweight	2	367.0	NA
70	12	21	F	Filler	39	4	aunt	3	434.0	NA
70	12	21	F	Filler	39	4	decided	4	365.0	NA
70	12	21	F	Filler	39	4	to	5	318.0	NA
70	12	21	F	Filler	39	4	make	6	234.0	NA
70	12	21	F	Filler	39	4	cookies	7	332.0	NA
70	12	21	F	Filler	39	4	and	8	334.0	NA
70	12	21	F	Filler	39	4	cupcakes	9	635.0	NA
70	12	21	F	Filler	39	4	for	10	332.0	NA
70	12	21	F	Filler	39	4	the	11	317.0	NA
70	12	21	F	Filler	39	4	dinner	12	367.0	NA
70	12	21	F	Filler	39	4	party.	13	400.0	NA
70	12	21	F	Question	39	4	NA	NA	1233.0	1
71	12	21	F	swets	31	3	The	1	495.0	NA
71	12	21	F	swets	31	3	aunt	2	302.0	NA
71	12	21	F	swets	31	3	of	3	299.0	NA
71	12	21	F	swets	31	3	the	4	151.0	NA
71	12	21	F	swets	31	3	milkman	5	399.0	NA
71	12	21	F	swets	31	3	who	6	316.0	NA
71	12	21	F	swets	31	3	had	7	635.0	NA
71	12	21	F	swets	31	3	to	8	417.0	NA
71	12	21	F	swets	31	3	support	9	465.0	NA
71	12	21	F	swets	31	3	herself	10	400.0	NA
71	12	21	F	swets	31	3	with	11	702.0	NA
71	12	21	F	swets	31	3	a	12	433.0	NA
71	12	21	F	swets	31	3	low	13	516.0	NA
71	12	21	F	swets	31	3	income	14	434.0	NA
71	12	21	F	swets	31	3	liked	15	1900.0	NA
71	12	21	F	swets	31	3	to	16	350.0	NA
71	12	21	F	swets	31	3	fish.	17	400.0	NA
71	12	21	F	Question	31	3	NA	NA	1734.0	1
72	12	21	F	Filler	101	5	The	1	546.0	NA
72	12	21	F	Filler	101	5	friendly	2	333.0	NA
72	12	21	F	Filler	101	5	woman	3	267.0	NA
72	12	21	F	Filler	101	5	was	4	267.0	NA
72	12	21	F	Filler	101	5	insulted	5	333.0	NA
72	12	21	F	Filler	101	5	by	6	285.0	NA
72	12	21	F	Filler	101	5	the	7	332.0	NA
72	12	21	F	Filler	101	5	rude	8	334.0	NA
72	12	21	F	Filler	101	5	stranger	9	433.0	NA
72	12	21	F	Filler	101	5	because	10	468.0	NA
72	12	21	F	Filler	101	5	he	11	383.0	NA
72	12	21	F	Filler	101	5	didn't	12	566.0	NA
72	12	21	F	Filler	101	5	smile	13	533.0	NA
72	12	21	F	Filler	101	5	at	14	469.0	NA
72	12	21	F	Filler	101	5	her.	15	400.0	NA
72	12	21	F	Question	101	5	NA	NA	2433.0	1
73	12	21	F	Filler	86	5	The	1	497.0	NA
73	12	21	F	Filler	86	5	family's	2	431.0	NA
73	12	21	F	Filler	86	5	television	3	301.0	NA
73	12	21	F	Filler	86	5	stopped	4	366.0	NA
73	12	21	F	Filler	86	5	working	5	334.0	NA
73	12	21	F	Filler	86	5	two	6	201.0	NA
73	12	21	F	Filler	86	5	days	7	332.0	NA
73	12	21	F	Filler	86	5	after	8	301.0	NA
73	12	21	F	Filler	86	5	the	9	299.0	NA
73	12	21	F	Filler	86	5	warranty	10	235.0	NA
73	12	21	F	Filler	86	5	expired.	11	532.0	NA
73	12	21	F	Question	86	5	NA	NA	1868.0	1
74	12	21	F	swets	10	3	The	1	628.0	NA
74	12	21	F	swets	10	3	uncle	2	367.0	NA
74	12	21	F	swets	10	3	of	3	302.0	NA
74	12	21	F	swets	10	3	the	4	350.0	NA
74	12	21	F	swets	10	3	nun	5	334.0	NA
74	12	21	F	swets	10	3	who	6	499.0	NA
74	12	21	F	swets	10	3	lost	7	384.0	NA
74	12	21	F	swets	10	3	himself	8	399.0	NA
74	12	21	F	swets	10	3	in	9	451.0	NA
74	12	21	F	swets	10	3	thought	10	400.0	NA
74	12	21	F	swets	10	3	was	11	867.0	NA
74	12	21	F	swets	10	3	disturbed	12	499.0	NA
74	12	21	F	swets	10	3	by	13	434.0	NA
74	12	21	F	swets	10	3	the	14	434.0	NA
74	12	21	F	swets	10	3	noise.	15	633.0	NA
74	12	21	F	Question	10	3	NA	NA	5953.0	0
75	12	21	F	Filler	116	6	As	1	695.0	NA
75	12	21	F	Filler	116	6	the	2	335.0	NA
75	12	21	F	Filler	116	6	survivors	3	232.0	NA
75	12	21	F	Filler	116	6	were	4	350.0	NA
75	12	21	F	Filler	116	6	embracing	5	233.0	NA
75	12	21	F	Filler	116	6	the	6	334.0	NA
75	12	21	F	Filler	116	6	firefighter	7	667.0	NA
75	12	21	F	Filler	116	6	coughed	8	333.0	NA
75	12	21	F	Filler	116	6	violently.	9	300.0	NA
75	12	21	F	Question	116	6	NA	NA	2285.0	1
76	12	21	F	Filler	50	4	The	1	612.0	NA
76	12	21	F	Filler	50	4	new	2	400.0	NA
76	12	21	F	Filler	50	4	language	3	334.0	NA
76	12	21	F	Filler	50	4	requirement	4	299.0	NA
76	12	21	F	Filler	50	4	made	5	300.0	NA
76	12	21	F	Filler	50	4	all	6	268.0	NA
76	12	21	F	Filler	50	4	the	7	283.0	NA
76	12	21	F	Filler	50	4	students	8	333.0	NA
76	12	21	F	Filler	50	4	say	9	301.0	NA
76	12	21	F	Filler	50	4	bad	10	332.0	NA
76	12	21	F	Filler	50	4	things	11	368.0	NA
76	12	21	F	Filler	50	4	about	12	332.0	NA
76	12	21	F	Filler	50	4	the	13	285.0	NA
76	12	21	F	Filler	50	4	dean	14	365.0	NA
76	12	21	F	Filler	50	4	of	15	401.0	NA
76	12	21	F	Filler	50	4	the	16	384.0	NA
76	12	21	F	Filler	50	4	college.	17	467.0	NA
76	12	21	F	Question	50	4	NA	NA	2150.0	1
77	12	21	F	swets	16	3	The	1	378.0	NA
77	12	21	F	swets	16	3	widow	2	300.0	NA
77	12	21	F	swets	16	3	of	3	335.0	NA
77	12	21	F	swets	16	3	the	4	316.0	NA
77	12	21	F	swets	16	3	general	5	467.0	NA
77	12	21	F	swets	16	3	who	6	349.0	NA
77	12	21	F	swets	16	3	sacrificed	7	635.0	NA
77	12	21	F	swets	16	3	herself	8	432.0	NA
77	12	21	F	swets	16	3	for	9	533.0	NA
77	12	21	F	swets	16	3	the	10	368.0	NA
77	12	21	F	swets	16	3	cause	11	1000.0	NA
77	12	21	F	swets	16	3	was	12	568.0	NA
77	12	21	F	swets	16	3	the	13	367.0	NA
77	12	21	F	swets	16	3	subject	14	500.0	NA
77	12	21	F	swets	16	3	of	15	333.0	NA
77	12	21	F	swets	16	3	the	16	384.0	NA
77	12	21	F	swets	16	3	biography.	17	732.0	NA
77	12	21	F	Question	16	3	NA	NA	2702.0	1
78	12	21	F	Filler	143	7	The	1	411.0	NA
78	12	21	F	Filler	143	7	lawyer	2	367.0	NA
78	12	21	F	Filler	143	7	and	3	367.0	NA
78	12	21	F	Filler	143	7	defendant	4	199.0	NA
78	12	21	F	Filler	143	7	whispered	5	435.0	NA
78	12	21	F	Filler	143	7	furiously	6	567.0	NA
78	12	21	F	Filler	143	7	during	7	666.0	NA
78	12	21	F	Filler	143	7	the	8	369.0	NA
78	12	21	F	Filler	143	7	recess.	9	632.0	NA
78	12	21	F	Question	143	7	NA	NA	4134.0	1
79	12	21	F	swets	33	2	The	1	396.0	NA
79	12	21	F	swets	33	2	maid	2	333.0	NA
79	12	21	F	swets	33	2	of	3	300.0	NA
79	12	21	F	swets	33	2	the	4	234.0	NA
79	12	21	F	swets	33	2	actor	5	332.0	NA
79	12	21	F	swets	33	2	who	6	335.0	NA
79	12	21	F	swets	33	2	did	7	433.0	NA
79	12	21	F	swets	33	2	not	8	333.0	NA
79	12	21	F	swets	33	2	like	9	367.0	NA
79	12	21	F	swets	33	2	himself	10	267.0	NA
79	12	21	F	swets	33	2	very	11	367.0	NA
79	12	21	F	swets	33	2	much	12	367.0	NA
79	12	21	F	swets	33	2	caught	13	767.0	NA
79	12	21	F	swets	33	2	the	14	399.0	NA
79	12	21	F	swets	33	2	armed	15	601.0	NA
79	12	21	F	swets	33	2	robber.	16	400.0	NA
79	12	21	F	Question	33	2	NA	NA	1600.0	1
80	12	21	F	Filler	118	6	As	1	395.0	NA
80	12	21	F	Filler	118	6	the	2	302.0	NA
80	12	21	F	Filler	118	6	dog	3	398.0	NA
80	12	21	F	Filler	118	6	ran	4	334.0	NA
80	12	21	F	Filler	118	6	Wanda	5	268.0	NA
80	12	21	F	Filler	118	6	watched	6	1766.0	NA
80	12	21	F	Filler	118	6	from	7	367.0	NA
80	12	21	F	Filler	118	6	the	8	300.0	NA
80	12	21	F	Filler	118	6	window.	9	466.0	NA
80	12	21	F	Question	118	6	NA	NA	1067.0	1
81	12	21	F	Filler	133	7	While	1	795.0	NA
81	12	21	F	Filler	133	7	the	2	302.0	NA
81	12	21	F	Filler	133	7	lawyers	3	366.0	NA
81	12	21	F	Filler	133	7	fought	4	333.0	NA
81	12	21	F	Filler	133	7	the	5	351.0	NA
81	12	21	F	Filler	133	7	ruling	6	733.0	NA
81	12	21	F	Filler	133	7	the	7	366.0	NA
81	12	21	F	Filler	133	7	judge	8	1433.0	NA
81	12	21	F	Filler	133	7	announced	9	601.0	NA
81	12	21	F	Filler	133	7	the	10	334.0	NA
81	12	21	F	Filler	133	7	decision.	11	400.0	NA
81	12	21	F	Question	133	7	NA	NA	4267.0	1
82	12	21	F	swets	23	1	The	1	527.0	NA
82	12	21	F	swets	23	1	mother	2	368.0	NA
82	12	21	F	swets	23	1	of	3	266.0	NA
82	12	21	F	swets	23	1	the	4	218.0	NA
82	12	21	F	swets	23	1	ballerina	5	232.0	NA
82	12	21	F	swets	23	1	who	6	335.0	NA
82	12	21	F	swets	23	1	found	7	232.0	NA
82	12	21	F	swets	23	1	herself	8	235.0	NA
82	12	21	F	swets	23	1	in	9	333.0	NA
82	12	21	F	swets	23	1	a	10	250.0	NA
82	12	21	F	swets	23	1	lot	11	318.0	NA
82	12	21	F	swets	23	1	of	12	367.0	NA
82	12	21	F	swets	23	1	trouble	13	366.0	NA
82	12	21	F	swets	23	1	phoned	14	600.0	NA
82	12	21	F	swets	23	1	the	15	466.0	NA
82	12	21	F	swets	23	1	police.	16	434.0	NA
82	12	21	F	Question	23	1	NA	NA	1250.0	1
83	12	21	F	Filler	131	7	While	1	795.0	NA
83	12	21	F	Filler	131	7	Jamie	2	833.0	NA
83	12	21	F	Filler	131	7	dried	3	301.0	NA
83	12	21	F	Filler	131	7	off	4	467.0	NA
83	12	21	F	Filler	131	7	the	5	284.0	NA
83	12	21	F	Filler	131	7	table	6	334.0	NA
83	12	21	F	Filler	131	7	his	7	599.0	NA
83	12	21	F	Filler	131	7	sunglasses	8	500.0	NA
83	12	21	F	Filler	131	7	disappeared.	9	400.0	NA
83	12	21	F	Question	131	7	NA	NA	2050.0	1
84	12	21	F	Filler	122	6	They	1	562.0	NA
84	12	21	F	Filler	122	6	don't	2	333.0	NA
84	12	21	F	Filler	122	6	know	3	300.0	NA
84	12	21	F	Filler	122	6	which	4	267.0	NA
84	12	21	F	Filler	122	6	family	5	333.0	NA
84	12	21	F	Filler	122	6	the	6	267.0	NA
84	12	21	F	Filler	122	6	hijackers	7	299.0	NA
84	12	21	F	Filler	122	6	held	8	367.0	NA
84	12	21	F	Filler	122	6	hostage	9	367.0	NA
84	12	21	F	Filler	122	6	but	10	467.0	NA
84	12	21	F	Filler	122	6	didn't	11	467.0	NA
84	12	21	F	Filler	122	6	hurt	12	334.0	NA
84	12	21	F	Filler	122	6	the	13	451.0	NA
84	12	21	F	Filler	122	6	children	14	366.0	NA
84	12	21	F	Filler	122	6	of	15	433.0	NA
84	12	21	F	Filler	122	6	too	16	351.0	NA
84	12	21	F	Filler	122	6	much.	17	1232.0	NA
84	12	21	F	Question	122	6	NA	NA	4819.0	1
85	12	21	F	Filler	90	5	The	1	3245.0	NA
85	12	21	F	Filler	90	5	artist	2	369.0	NA
85	12	21	F	Filler	90	5	was	3	365.0	NA
85	12	21	F	Filler	90	5	not	4	367.0	NA
85	12	21	F	Filler	90	5	satisfied	5	335.0	NA
85	12	21	F	Filler	90	5	with	6	333.0	NA
85	12	21	F	Filler	90	5	his	7	332.0	NA
85	12	21	F	Filler	90	5	painting	8	367.0	NA
85	12	21	F	Filler	90	5	because	9	467.0	NA
85	12	21	F	Filler	90	5	the	10	366.0	NA
85	12	21	F	Filler	90	5	shading	11	400.0	NA
85	12	21	F	Filler	90	5	was	12	801.0	NA
85	12	21	F	Filler	90	5	off.	13	633.0	NA
85	12	21	F	Question	90	5	NA	NA	5535.0	0
86	12	21	F	Filler	128	7	While	1	761.0	NA
86	12	21	F	Filler	128	7	the	2	418.0	NA
86	12	21	F	Filler	128	7	man	3	316.0	NA
86	12	21	F	Filler	128	7	was	4	335.0	NA
86	12	21	F	Filler	128	7	walking	5	866.0	NA
86	12	21	F	Filler	128	7	the	6	367.0	NA
86	12	21	F	Filler	128	7	poodle	7	300.0	NA
86	12	21	F	Filler	128	7	barked	8	368.0	NA
86	12	21	F	Filler	128	7	loudly.	9	266.0	NA
86	12	21	F	Question	128	7	NA	NA	3100.0	1
87	12	21	F	Filler	37	4	The	1	844.0	NA
87	12	21	F	Filler	37	4	party	2	400.0	NA
87	12	21	F	Filler	37	4	attracted	3	334.0	NA
87	12	21	F	Filler	37	4	the	4	552.0	NA
87	12	21	F	Filler	37	4	fraternity	5	466.0	NA
87	12	21	F	Filler	37	4	members	6	501.0	NA
87	12	21	F	Filler	37	4	whose	7	500.0	NA
87	12	21	F	Filler	37	4	house	8	582.0	NA
87	12	21	F	Filler	37	4	had	9	368.0	NA
87	12	21	F	Filler	37	4	been	10	399.0	NA
87	12	21	F	Filler	37	4	seized	11	400.0	NA
87	12	21	F	Filler	37	4	by	12	433.0	NA
87	12	21	F	Filler	37	4	drug	13	368.0	NA
87	12	21	F	Filler	37	4	agents.	14	535.0	NA
87	12	21	F	Question	37	4	NA	NA	1950.0	1
88	12	21	F	Filler	62	4	After	1	3330.0	NA
88	12	21	F	Filler	62	4	much	2	366.0	NA
88	12	21	F	Filler	62	4	deliberation	3	900.0	NA
88	12	21	F	Filler	62	4	the	4	583.0	NA
88	12	21	F	Filler	62	4	jury	5	301.0	NA
88	12	21	F	Filler	62	4	found	6	466.0	NA
88	12	21	F	Filler	62	4	the	7	335.0	NA
88	12	21	F	Filler	62	4	defendant	8	599.0	NA
88	12	21	F	Filler	62	4	not	9	466.0	NA
88	12	21	F	Filler	62	4	guilty.	10	401.0	NA
88	12	21	F	Question	62	4	NA	NA	2385.0	1
89	12	21	F	Filler	132	7	While	1	995.0	NA
89	12	21	F	Filler	132	7	John	2	351.0	NA
89	12	21	F	Filler	132	7	and	3	333.0	NA
89	12	21	F	Filler	132	7	Mary	4	300.0	NA
89	12	21	F	Filler	132	7	kissed	5	399.0	NA
89	12	21	F	Filler	132	7	their	6	435.0	NA
89	12	21	F	Filler	132	7	daughter	7	632.0	NA
89	12	21	F	Filler	132	7	fell	8	368.0	NA
89	12	21	F	Filler	132	7	asleep.	9	401.0	NA
89	12	21	F	Question	132	7	NA	NA	1249.0	1
90	12	21	F	Filler	72	4	The	1	578.0	NA
90	12	21	F	Filler	72	4	secretaries	2	402.0	NA
90	12	21	F	Filler	72	4	couldn't	3	666.0	NA
90	12	21	F	Filler	72	4	break	4	500.0	NA
90	12	21	F	Filler	72	4	away	5	366.0	NA
90	12	21	F	Filler	72	4	from	6	368.0	NA
90	12	21	F	Filler	72	4	their	7	366.0	NA
90	12	21	F	Filler	72	4	habit	8	366.0	NA
90	12	21	F	Filler	72	4	of	9	401.0	NA
90	12	21	F	Filler	72	4	coffee	10	400.0	NA
90	12	21	F	Filler	72	4	and	11	368.0	NA
90	12	21	F	Filler	72	4	cigarettes	12	367.0	NA
90	12	21	F	Filler	72	4	during	13	598.0	NA
90	12	21	F	Filler	72	4	their	14	468.0	NA
90	12	21	F	Filler	72	4	breaks.	15	367.0	NA
90	12	21	F	Question	72	4	NA	NA	1333.0	1
91	12	21	F	swets	7	3	The	1	528.0	NA
91	12	21	F	swets	7	3	nephew	2	434.0	NA
91	12	21	F	swets	7	3	of	3	365.0	NA
91	12	21	F	swets	7	3	the	4	301.0	NA
91	12	21	F	swets	7	3	waitress	5	467.0	NA
91	12	21	F	swets	7	3	who	6	282.0	NA
91	12	21	F	swets	7	3	hurt	7	400.0	NA
91	12	21	F	swets	7	3	himself	8	501.0	NA
91	12	21	F	swets	7	3	on	9	568.0	NA
91	12	21	F	swets	7	3	the	10	816.0	NA
91	12	21	F	swets	7	3	bicycle	11	566.0	NA
91	12	21	F	swets	7	3	was	12	434.0	NA
91	12	21	F	swets	7	3	angry	13	500.0	NA
91	12	21	F	swets	7	3	about	14	534.0	NA
91	12	21	F	swets	7	3	the	15	417.0	NA
91	12	21	F	swets	7	3	incident.	16	499.0	NA
91	12	21	F	Question	7	3	NA	NA	1401.0	1
92	12	21	F	Filler	96	5	The	1	1929.0	NA
92	12	21	F	Filler	96	5	evil	2	368.0	NA
92	12	21	F	Filler	96	5	man	3	350.0	NA
92	12	21	F	Filler	96	5	watched	4	433.0	NA
92	12	21	F	Filler	96	5	the	5	984.0	NA
92	12	21	F	Filler	96	5	doorway	6	565.0	NA
92	12	21	F	Filler	96	5	of	7	368.0	NA
92	12	21	F	Filler	96	5	the	8	432.0	NA
92	12	21	F	Filler	96	5	bar	9	635.0	NA
92	12	21	F	Filler	96	5	every	10	434.0	NA
92	12	21	F	Filler	96	5	Friday	11	533.0	NA
92	12	21	F	Filler	96	5	night.	12	434.0	NA
92	12	21	F	Question	96	5	NA	NA	999.0	1
93	12	21	F	Filler	130	7	While	1	1313.0	NA
93	12	21	F	Filler	130	7	Margo	2	666.0	NA
93	12	21	F	Filler	130	7	bathed	3	400.0	NA
93	12	21	F	Filler	130	7	the	4	667.0	NA
93	12	21	F	Filler	130	7	dog	5	435.0	NA
93	12	21	F	Filler	130	7	barked	6	1498.0	NA
93	12	21	F	Filler	130	7	in	7	317.0	NA
93	12	21	F	Filler	130	7	the	8	385.0	NA
93	12	21	F	Filler	130	7	yard.	9	432.0	NA
93	12	21	F	Question	130	7	NA	NA	6152.0	1
94	12	21	F	Filler	107	5	The	1	545.0	NA
94	12	21	F	Filler	107	5	citizens	2	400.0	NA
94	12	21	F	Filler	107	5	were	3	269.0	NA
94	12	21	F	Filler	107	5	dissatisfied	4	365.0	NA
94	12	21	F	Filler	107	5	with	5	434.0	NA
94	12	21	F	Filler	107	5	the	6	334.0	NA
94	12	21	F	Filler	107	5	mayor	7	332.0	NA
94	12	21	F	Filler	107	5	of	8	336.0	NA
94	12	21	F	Filler	107	5	town	9	365.0	NA
94	12	21	F	Filler	107	5	because	10	499.0	NA
94	12	21	F	Filler	107	5	he	11	417.0	NA
94	12	21	F	Filler	107	5	had	12	368.0	NA
94	12	21	F	Filler	107	5	little	13	300.0	NA
94	12	21	F	Filler	107	5	experience.	14	533.0	NA
94	12	21	F	Question	107	5	NA	NA	1300.0	1
95	12	21	F	Filler	110	6	While	1	1278.0	NA
95	12	21	F	Filler	110	6	the	2	318.0	NA
95	12	21	F	Filler	110	6	lawyer	3	234.0	NA
95	12	21	F	Filler	110	6	was	4	399.0	NA
95	12	21	F	Filler	110	6	reading	5	333.0	NA
95	12	21	F	Filler	110	6	the	6	634.0	NA
95	12	21	F	Filler	110	6	will	7	633.0	NA
95	12	21	F	Filler	110	6	the	8	1066.0	NA
95	12	21	F	Filler	110	6	contract	9	568.0	NA
95	12	21	F	Filler	110	6	remained	10	435.0	NA
95	12	21	F	Filler	110	6	on	11	432.0	NA
95	12	21	F	Filler	110	6	the	12	367.0	NA
95	12	21	F	Filler	110	6	desk.	13	434.0	NA
95	12	21	F	Question	110	6	NA	NA	1900.0	1
96	12	21	F	Filler	57	4	The	1	495.0	NA
96	12	21	F	Filler	57	4	architect	2	432.0	NA
96	12	21	F	Filler	57	4	was	3	400.0	NA
96	12	21	F	Filler	57	4	embarrassed	4	501.0	NA
96	12	21	F	Filler	57	4	by	5	367.0	NA
96	12	21	F	Filler	57	4	the	6	334.0	NA
96	12	21	F	Filler	57	4	memo	7	400.0	NA
96	12	21	F	Filler	57	4	of	8	399.0	NA
96	12	21	F	Filler	57	4	the	9	416.0	NA
96	12	21	F	Filler	57	4	engineer	10	569.0	NA
96	12	21	F	Filler	57	4	because	11	465.0	NA
96	12	21	F	Filler	57	4	it	12	401.0	NA
96	12	21	F	Filler	57	4	said	13	400.0	NA
96	12	21	F	Filler	57	4	that	14	400.0	NA
96	12	21	F	Filler	57	4	his	15	634.0	NA
96	12	21	F	Filler	57	4	building	16	432.0	NA
96	12	21	F	Filler	57	4	would	17	201.0	NA
96	12	21	F	Filler	57	4	collapse.	18	500.0	NA
96	12	21	F	Question	57	4	NA	NA	1402.0	1
97	12	21	F	Filler	68	4	The	1	829.0	NA
97	12	21	F	Filler	68	4	scientist	2	366.0	NA
97	12	21	F	Filler	68	4	published	3	400.0	NA
97	12	21	F	Filler	68	4	a	4	369.0	NA
97	12	21	F	Filler	68	4	paper	5	599.0	NA
97	12	21	F	Filler	68	4	in	6	351.0	NA
97	12	21	F	Filler	68	4	the	7	449.0	NA
97	12	21	F	Filler	68	4	journal	8	434.0	NA
97	12	21	F	Filler	68	4	of	9	401.0	NA
97	12	21	F	Filler	68	4	the	10	365.0	NA
97	12	21	F	Filler	68	4	foreign	11	468.0	NA
97	12	21	F	Filler	68	4	organization.	12	632.0	NA
97	12	21	F	Question	68	4	NA	NA	2203.0	0
98	12	21	F	Filler	141	7	The	1	2279.0	NA
98	12	21	F	Filler	141	7	nurse	2	433.0	NA
98	12	21	F	Filler	141	7	and	3	434.0	NA
98	12	21	F	Filler	141	7	custodian	4	366.0	NA
98	12	21	F	Filler	141	7	chatted	5	501.0	NA
98	12	21	F	Filler	141	7	during	6	433.0	NA
98	12	21	F	Filler	141	7	their	7	334.0	NA
98	12	21	F	Filler	141	7	break.	8	332.0	NA
98	12	21	F	Question	141	7	NA	NA	1151.0	1
99	12	21	F	Filler	82	5	The	1	1429.0	NA
99	12	21	F	Filler	82	5	patient's	2	399.0	NA
99	12	21	F	Filler	82	5	seizures	3	334.0	NA
99	12	21	F	Filler	82	5	appeared	4	802.0	NA
99	12	21	F	Filler	82	5	to	5	466.0	NA
99	12	21	F	Filler	82	5	have	6	299.0	NA
99	12	21	F	Filler	82	5	been	7	368.0	NA
99	12	21	F	Filler	82	5	eliminated	8	499.0	NA
99	12	21	F	Filler	82	5	by	9	335.0	NA
99	12	21	F	Filler	82	5	the	10	348.0	NA
99	12	21	F	Filler	82	5	surgery.	11	468.0	NA
99	12	21	F	Question	82	5	NA	NA	1201.0	1
100	12	21	F	swets	1	3	The	1	1161.0	NA
100	12	21	F	swets	1	3	brother	2	567.0	NA
100	12	21	F	swets	1	3	of	3	367.0	NA
100	12	21	F	swets	1	3	the	4	316.0	NA
100	12	21	F	swets	1	3	actress	5	435.0	NA
100	12	21	F	swets	1	3	who	6	401.0	NA
100	12	21	F	swets	1	3	called	7	400.0	NA
100	12	21	F	swets	1	3	attention	8	667.0	NA
100	12	21	F	swets	1	3	to	9	432.0	NA
100	12	21	F	swets	1	3	himself	10	967.0	NA
100	12	21	F	swets	1	3	on	11	634.0	NA
100	12	21	F	swets	1	3	the	12	399.0	NA
100	12	21	F	swets	1	3	balcony	13	635.0	NA
100	12	21	F	swets	1	3	was	14	567.0	NA
100	12	21	F	swets	1	3	under	15	533.0	NA
100	12	21	F	swets	1	3	investigation.	16	866.0	NA
100	12	21	F	Question	1	3	NA	NA	2503.0	1
101	12	21	F	Filler	125	6	The	1	594.0	NA
101	12	21	F	Filler	125	6	bosses	2	400.0	NA
101	12	21	F	Filler	125	6	and	3	467.0	NA
101	12	21	F	Filler	125	6	secretaries	4	434.0	NA
101	12	21	F	Filler	125	6	took	5	432.0	NA
101	12	21	F	Filler	125	6	a	6	334.0	NA
101	12	21	F	Filler	125	6	long	7	400.0	NA
101	12	21	F	Filler	125	6	lunch	8	367.0	NA
101	12	21	F	Filler	125	6	together	9	367.0	NA
101	12	21	F	Filler	125	6	every	10	468.0	NA
101	12	21	F	Filler	125	6	Friday.	11	449.0	NA
101	12	21	F	Question	125	6	NA	NA	4002.0	1
102	12	21	F	Filler	94	5	After	1	561.0	NA
102	12	21	F	Filler	94	5	months	2	333.0	NA
102	12	21	F	Filler	94	5	of	3	335.0	NA
102	12	21	F	Filler	94	5	preparation	4	300.0	NA
102	12	21	F	Filler	94	5	the	5	467.0	NA
102	12	21	F	Filler	94	5	ballerina	6	434.0	NA
102	12	21	F	Filler	94	5	was	7	299.0	NA
102	12	21	F	Filler	94	5	getting	8	334.0	NA
102	12	21	F	Filler	94	5	ready	9	300.0	NA
102	12	21	F	Filler	94	5	for	10	366.0	NA
102	12	21	F	Filler	94	5	opening	11	367.0	NA
102	12	21	F	Filler	94	5	night.	12	434.0	NA
102	12	21	F	Question	94	5	NA	NA	3301.0	1
103	12	21	F	swets	2	1	The	1	1129.0	NA
103	12	21	F	swets	2	1	uncle	2	400.0	NA
103	12	21	F	swets	2	1	of	3	333.0	NA
103	12	21	F	swets	2	1	the	4	267.0	NA
103	12	21	F	swets	2	1	fireman	5	367.0	NA
103	12	21	F	swets	2	1	who	6	401.0	NA
103	12	21	F	swets	2	1	criticized	7	466.0	NA
103	12	21	F	swets	2	1	himself	8	333.0	NA
103	12	21	F	swets	2	1	far	9	502.0	NA
103	12	21	F	swets	2	1	too	10	483.0	NA
