trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	20	20	M	Filler	130	7	barked	6	401.0	NA
70	20	20	M	Filler	130	7	in	7	266.0	NA
70	20	20	M	Filler	130	7	the	8	283.0	NA
70	20	20	M	Filler	130	7	yard.	9	217.0	NA
70	20	20	M	Question	130	7	NA	NA	2368.0	0
71	20	20	M	swets	30	1	The	1	412.0	NA
71	20	20	M	swets	30	1	maid	2	184.0	NA
71	20	20	M	swets	30	1	of	3	167.0	NA
71	20	20	M	swets	30	1	the	4	149.0	NA
71	20	20	M	swets	30	1	baroness	5	134.0	NA
71	20	20	M	swets	30	1	who	6	251.0	NA
71	20	20	M	swets	30	1	prepared	7	182.0	NA
71	20	20	M	swets	30	1	herself	8	284.0	NA
71	20	20	M	swets	30	1	very	9	184.0	NA
71	20	20	M	swets	30	1	thoroughly	10	265.0	NA
71	20	20	M	swets	30	1	came	11	251.0	NA
71	20	20	M	swets	30	1	from	12	700.0	NA
71	20	20	M	swets	30	1	the	13	301.0	NA
71	20	20	M	swets	30	1	south.	14	267.0	NA
71	20	20	M	Question	30	1	NA	NA	2983.0	1
72	20	20	M	Filler	75	5	The	1	462.0	NA
72	20	20	M	Filler	75	5	musician	2	232.0	NA
72	20	20	M	Filler	75	5	shocked	3	185.0	NA
72	20	20	M	Filler	75	5	the	4	148.0	NA
72	20	20	M	Filler	75	5	audience	5	168.0	NA
72	20	20	M	Filler	75	5	because	6	201.0	NA
72	20	20	M	Filler	75	5	they	7	182.0	NA
72	20	20	M	Filler	75	5	did	8	152.0	NA
72	20	20	M	Filler	75	5	not	9	234.0	NA
72	20	20	M	Filler	75	5	realize	10	231.0	NA
72	20	20	M	Filler	75	5	what	11	184.0	NA
72	20	20	M	Filler	75	5	these	12	217.0	NA
72	20	20	M	Filler	75	5	shows	13	317.0	NA
72	20	20	M	Filler	75	5	were	14	300.0	NA
72	20	20	M	Filler	75	5	like.	15	217.0	NA
72	20	20	M	Question	75	5	NA	NA	3634.0	1
73	20	20	M	Filler	39	4	The	1	962.0	NA
73	20	20	M	Filler	39	4	overweight	2	318.0	NA
73	20	20	M	Filler	39	4	aunt	3	265.0	NA
73	20	20	M	Filler	39	4	decided	4	233.0	NA
73	20	20	M	Filler	39	4	to	5	185.0	NA
73	20	20	M	Filler	39	4	make	6	200.0	NA
73	20	20	M	Filler	39	4	cookies	7	167.0	NA
73	20	20	M	Filler	39	4	and	8	216.0	NA
73	20	20	M	Filler	39	4	cupcakes	9	200.0	NA
73	20	20	M	Filler	39	4	for	10	199.0	NA
73	20	20	M	Filler	39	4	the	11	202.0	NA
73	20	20	M	Filler	39	4	dinner	12	249.0	NA
73	20	20	M	Filler	39	4	party.	13	333.0	NA
73	20	20	M	Question	39	4	NA	NA	1266.0	1
74	20	20	M	swets	33	1	The	1	279.0	NA
74	20	20	M	swets	33	1	butler	2	183.0	NA
74	20	20	M	swets	33	1	of	3	148.0	NA
74	20	20	M	swets	33	1	the	4	135.0	NA
74	20	20	M	swets	33	1	actor	5	182.0	NA
74	20	20	M	swets	33	1	who	6	149.0	NA
74	20	20	M	swets	33	1	did	7	184.0	NA
74	20	20	M	swets	33	1	not	8	233.0	NA
74	20	20	M	swets	33	1	like	9	184.0	NA
74	20	20	M	swets	33	1	himself	10	150.0	NA
74	20	20	M	swets	33	1	very	11	134.0	NA
74	20	20	M	swets	33	1	much	12	399.0	NA
74	20	20	M	swets	33	1	caught	13	267.0	NA
74	20	20	M	swets	33	1	the	14	683.0	NA
74	20	20	M	swets	33	1	armed	15	184.0	NA
74	20	20	M	swets	33	1	robber.	16	1001.0	NA
74	20	20	M	Question	33	1	NA	NA	4467.0	0
75	20	20	M	Filler	115	6	As	1	346.0	NA
75	20	20	M	Filler	115	6	Elaine	2	200.0	NA
75	20	20	M	Filler	115	6	and	3	833.0	NA
75	20	20	M	Filler	115	6	Robert	4	167.0	NA
75	20	20	M	Filler	115	6	fought	5	300.0	NA
75	20	20	M	Filler	115	6	the	6	233.0	NA
75	20	20	M	Filler	115	6	mosquitoes	7	301.0	NA
75	20	20	M	Filler	115	6	whined	8	250.0	NA
75	20	20	M	Filler	115	6	annoyingly.	9	400.0	NA
75	20	20	M	Question	115	6	NA	NA	4867.0	1
76	20	20	M	Filler	112	6	As	1	262.0	NA
76	20	20	M	Filler	112	6	the	2	317.0	NA
76	20	20	M	Filler	112	6	dog	3	150.0	NA
76	20	20	M	Filler	112	6	was	4	166.0	NA
76	20	20	M	Filler	112	6	calming	5	134.0	NA
76	20	20	M	Filler	112	6	down	6	133.0	NA
76	20	20	M	Filler	112	6	the	7	169.0	NA
76	20	20	M	Filler	112	6	puppy	8	200.0	NA
76	20	20	M	Filler	112	6	slept	9	181.0	NA
76	20	20	M	Filler	112	6	in	10	185.0	NA
76	20	20	M	Filler	112	6	the	11	183.0	NA
76	20	20	M	Filler	112	6	cage.	12	367.0	NA
76	20	20	M	Question	112	6	NA	NA	1699.0	1
77	20	20	M	Filler	120	6	Sarah	1	528.0	NA
77	20	20	M	Filler	120	6	won't	2	134.0	NA
77	20	20	M	Filler	120	6	reveal	3	517.0	NA
77	20	20	M	Filler	120	6	which	4	183.0	NA
77	20	20	M	Filler	120	6	race	5	150.0	NA
77	20	20	M	Filler	120	6	she	6	167.0	NA
77	20	20	M	Filler	120	6	won	7	184.0	NA
77	20	20	M	Filler	120	6	without	8	199.0	NA
77	20	20	M	Filler	120	6	entering	9	267.0	NA
77	20	20	M	Filler	120	6	the	10	216.0	NA
77	20	20	M	Filler	120	6	competition	11	200.0	NA
77	20	20	M	Filler	120	6	for	12	419.0	NA
77	20	20	M	Filler	120	6	officially.	13	232.0	NA
77	20	20	M	Question	120	6	NA	NA	3384.0	1
78	20	20	M	Filler	139	7	Laurie	1	329.0	NA
78	20	20	M	Filler	139	7	asked	2	167.0	NA
78	20	20	M	Filler	139	7	which	3	133.0	NA
78	20	20	M	Filler	139	7	truck	4	133.0	NA
78	20	20	M	Filler	139	7	the	5	151.0	NA
78	20	20	M	Filler	139	7	dealership	6	400.0	NA
78	20	20	M	Filler	139	7	sold	7	233.0	NA
78	20	20	M	Filler	139	7	but	8	183.0	NA
78	20	20	M	Filler	139	7	didn't	9	167.0	NA
78	20	20	M	Filler	139	7	paint	10	517.0	NA
78	20	20	M	Filler	139	7	completely.	11	200.0	NA
78	20	20	M	Question	139	7	NA	NA	5501.0	1
79	20	20	M	swets	27	1	The	1	378.0	NA
79	20	20	M	swets	27	1	brother	2	217.0	NA
79	20	20	M	swets	27	1	of	3	167.0	NA
79	20	20	M	swets	27	1	the	4	134.0	NA
79	20	20	M	swets	27	1	butcher	5	282.0	NA
79	20	20	M	swets	27	1	who	6	200.0	NA
79	20	20	M	swets	27	1	invited	7	368.0	NA
79	20	20	M	swets	27	1	himself	8	167.0	NA
79	20	20	M	swets	27	1	to	9	166.0	NA
79	20	20	M	swets	27	1	the	10	283.0	NA
79	20	20	M	swets	27	1	party	11	233.0	NA
79	20	20	M	swets	27	1	enjoyed	12	435.0	NA
79	20	20	M	swets	27	1	it	13	200.0	NA
79	20	20	M	swets	27	1	quite	14	367.0	NA
79	20	20	M	swets	27	1	a	15	233.0	NA
79	20	20	M	swets	27	1	bit.	16	267.0	NA
79	20	20	M	Question	27	1	NA	NA	3367.0	1
80	20	20	M	Filler	52	4	The	1	346.0	NA
80	20	20	M	Filler	52	4	students	2	167.0	NA
80	20	20	M	Filler	52	4	were	3	148.0	NA
80	20	20	M	Filler	52	4	bored	4	134.0	NA
80	20	20	M	Filler	52	4	by	5	267.0	NA
80	20	20	M	Filler	52	4	the	6	150.0	NA
80	20	20	M	Filler	52	4	teacher.	7	267.0	NA
80	20	20	M	Question	52	4	NA	NA	2850.0	1
81	20	20	M	Filler	103	5	The	1	561.0	NA
81	20	20	M	Filler	103	5	desperate	2	234.0	NA
81	20	20	M	Filler	103	5	thief	3	184.0	NA
81	20	20	M	Filler	103	5	ran	4	183.0	NA
81	20	20	M	Filler	103	5	over	5	182.0	NA
81	20	20	M	Filler	103	5	a	6	150.0	NA
81	20	20	M	Filler	103	5	child	7	200.0	NA
81	20	20	M	Filler	103	5	in	8	217.0	NA
81	20	20	M	Filler	103	5	an	9	167.0	NA
81	20	20	M	Filler	103	5	attempt	10	134.0	NA
81	20	20	M	Filler	103	5	to	11	183.0	NA
81	20	20	M	Filler	103	5	dodge	12	199.0	NA
81	20	20	M	Filler	103	5	the	13	252.0	NA
81	20	20	M	Filler	103	5	cops.	14	231.0	NA
81	20	20	M	Question	103	5	NA	NA	2001.0	0
82	20	20	M	swets	8	3	The	1	278.0	NA
82	20	20	M	swets	8	3	brother	2	183.0	NA
82	20	20	M	swets	8	3	of	3	216.0	NA
82	20	20	M	swets	8	3	the	4	154.0	NA
82	20	20	M	swets	8	3	seamstress	5	147.0	NA
82	20	20	M	swets	8	3	who	6	166.0	NA
82	20	20	M	swets	8	3	entertained	7	334.0	NA
82	20	20	M	swets	8	3	himself	8	635.0	NA
82	20	20	M	swets	8	3	most	9	432.0	NA
82	20	20	M	swets	8	3	evenings	10	233.0	NA
82	20	20	M	swets	8	3	was	11	282.0	NA
82	20	20	M	swets	8	3	reading	12	167.0	NA
82	20	20	M	swets	8	3	a	13	217.0	NA
82	20	20	M	swets	8	3	book.	14	233.0	NA
82	20	20	M	Question	8	3	NA	NA	1233.0	1
83	20	20	M	Filler	111	6	While	1	294.0	NA
83	20	20	M	Filler	111	6	the	2	134.0	NA
83	20	20	M	Filler	111	6	clown	3	183.0	NA
83	20	20	M	Filler	111	6	juggled	4	166.0	NA
83	20	20	M	Filler	111	6	the	5	200.0	NA
83	20	20	M	Filler	111	6	balls	6	168.0	NA
83	20	20	M	Filler	111	6	fell	7	350.0	NA
83	20	20	M	Filler	111	6	to	8	333.0	NA
83	20	20	M	Filler	111	6	the	9	217.0	NA
83	20	20	M	Filler	111	6	ground.	10	734.0	NA
83	20	20	M	Question	111	6	NA	NA	1066.0	1
84	20	20	M	Filler	124	6	The	1	245.0	NA
84	20	20	M	Filler	124	6	mothers	2	249.0	NA
84	20	20	M	Filler	124	6	and	3	151.0	NA
84	20	20	M	Filler	124	6	teachers	4	265.0	NA
84	20	20	M	Filler	124	6	played	5	135.0	NA
84	20	20	M	Filler	124	6	tennis	6	116.0	NA
84	20	20	M	Filler	124	6	after	7	266.0	NA
84	20	20	M	Filler	124	6	the	8	100.0	NA
84	20	20	M	Filler	124	6	kids	9	486.0	NA
84	20	20	M	Filler	124	6	left.	10	149.0	NA
84	20	20	M	Question	124	6	NA	NA	1267.0	1
85	20	20	M	Filler	100	5	There	1	295.0	NA
85	20	20	M	Filler	100	5	was	2	184.0	NA
85	20	20	M	Filler	100	5	a	3	149.0	NA
85	20	20	M	Filler	100	5	large	4	166.0	NA
85	20	20	M	Filler	100	5	sale	5	135.0	NA
85	20	20	M	Filler	100	5	on	6	417.0	NA
85	20	20	M	Filler	100	5	stationary	7	266.0	NA
85	20	20	M	Filler	100	5	and	8	452.0	NA
85	20	20	M	Filler	100	5	office	9	199.0	NA
85	20	20	M	Filler	100	5	supplies	10	401.0	NA
85	20	20	M	Filler	100	5	at	11	365.0	NA
85	20	20	M	Filler	100	5	the	12	268.0	NA
85	20	20	M	Filler	100	5	student	13	232.0	NA
85	20	20	M	Filler	100	5	bookstore.	14	367.0	NA
85	20	20	M	Question	100	5	NA	NA	2701.0	1
86	20	20	M	swets	26	3	The	1	263.0	NA
86	20	20	M	swets	26	3	grand-niece	2	366.0	NA
86	20	20	M	swets	26	3	of	3	217.0	NA
86	20	20	M	swets	26	3	the	4	216.0	NA
86	20	20	M	swets	26	3	admiral	5	334.0	NA
86	20	20	M	swets	26	3	who	6	216.0	NA
86	20	20	M	swets	26	3	wrote	7	268.0	NA
86	20	20	M	swets	26	3	herself	8	249.0	NA
86	20	20	M	swets	26	3	a	9	317.0	NA
86	20	20	M	swets	26	3	note	10	217.0	NA
86	20	20	M	swets	26	3	admired	11	332.0	NA
86	20	20	M	swets	26	3	sailors	12	300.0	NA
86	20	20	M	swets	26	3	very	13	317.0	NA
86	20	20	M	swets	26	3	much.	14	333.0	NA
86	20	20	M	Question	26	3	NA	NA	5586.0	1
87	20	20	M	Filler	85	5	The	1	279.0	NA
87	20	20	M	Filler	85	5	college	2	215.0	NA
87	20	20	M	Filler	85	5	students	3	135.0	NA
87	20	20	M	Filler	85	5	were	4	182.0	NA
87	20	20	M	Filler	85	5	upset	5	167.0	NA
87	20	20	M	Filler	85	5	that	6	184.0	NA
87	20	20	M	Filler	85	5	they	7	199.0	NA
87	20	20	M	Filler	85	5	had	8	167.0	NA
87	20	20	M	Filler	85	5	an	9	134.0	NA
87	20	20	M	Filler	85	5	exam	10	166.0	NA
87	20	20	M	Filler	85	5	the	11	251.0	NA
87	20	20	M	Filler	85	5	next	12	199.0	NA
87	20	20	M	Filler	85	5	day.	13	151.0	NA
87	20	20	M	Question	85	5	NA	NA	1468.0	1
88	20	20	M	Filler	60	4	The	1	295.0	NA
88	20	20	M	Filler	60	4	newlyweds	2	167.0	NA
88	20	20	M	Filler	60	4	were	3	166.0	NA
88	20	20	M	Filler	60	4	nervous	4	200.0	NA
88	20	20	M	Filler	60	4	about	5	233.0	NA
88	20	20	M	Filler	60	4	their	6	201.0	NA
88	20	20	M	Filler	60	4	new	7	182.0	NA
88	20	20	M	Filler	60	4	life	8	201.0	NA
88	20	20	M	Filler	60	4	together.	9	517.0	NA
88	20	20	M	Question	60	4	NA	NA	1668.0	1
89	20	20	M	Filler	119	6	Everybody	1	295.0	NA
89	20	20	M	Filler	119	6	is	2	151.0	NA
89	20	20	M	Filler	119	6	wondering	3	199.0	NA
89	20	20	M	Filler	119	6	which	4	167.0	NA
89	20	20	M	Filler	119	6	software	5	167.0	NA
89	20	20	M	Filler	119	6	Gary	6	333.0	NA
89	20	20	M	Filler	119	6	installed	7	200.0	NA
89	20	20	M	Filler	119	6	without	8	200.0	NA
89	20	20	M	Filler	119	6	buying	9	218.0	NA
89	20	20	M	Filler	119	6	last	10	166.0	NA
89	20	20	M	Filler	119	6	June.	11	366.0	NA
89	20	20	M	Question	119	6	NA	NA	3417.0	1
90	20	20	M	swets	7	2	The	1	328.0	NA
90	20	20	M	swets	7	2	nephew	2	166.0	NA
90	20	20	M	swets	7	2	of	3	185.0	NA
90	20	20	M	swets	7	2	the	4	167.0	NA
90	20	20	M	swets	7	2	waitress	5	133.0	NA
90	20	20	M	swets	7	2	who	6	182.0	NA
90	20	20	M	swets	7	2	hurt	7	168.0	NA
90	20	20	M	swets	7	2	herself	8	167.0	NA
90	20	20	M	swets	7	2	on	9	166.0	NA
90	20	20	M	swets	7	2	the	10	200.0	NA
90	20	20	M	swets	7	2	bicycle	11	200.0	NA
90	20	20	M	swets	7	2	was	12	235.0	NA
90	20	20	M	swets	7	2	angry	13	198.0	NA
90	20	20	M	swets	7	2	about	14	234.0	NA
90	20	20	M	swets	7	2	the	15	250.0	NA
90	20	20	M	swets	7	2	incident.	16	301.0	NA
90	20	20	M	Question	7	2	NA	NA	2600.0	0
91	20	20	M	Filler	62	4	After	1	396.0	NA
91	20	20	M	Filler	62	4	much	2	399.0	NA
91	20	20	M	Filler	62	4	deliberation	3	167.0	NA
91	20	20	M	Filler	62	4	the	4	166.0	NA
91	20	20	M	Filler	62	4	jury	5	534.0	NA
91	20	20	M	Filler	62	4	found	6	300.0	NA
91	20	20	M	Filler	62	4	the	7	184.0	NA
91	20	20	M	Filler	62	4	defendant	8	233.0	NA
91	20	20	M	Filler	62	4	not	9	299.0	NA
91	20	20	M	Filler	62	4	guilty.	10	202.0	NA
91	20	20	M	Question	62	4	NA	NA	1617.0	1
92	20	20	M	Filler	114	6	While	1	327.0	NA
92	20	20	M	Filler	114	6	the	2	151.0	NA
92	20	20	M	Filler	114	6	winners	3	199.0	NA
92	20	20	M	Filler	114	6	were	4	150.0	NA
92	20	20	M	Filler	114	6	kissing	5	201.0	NA
92	20	20	M	Filler	114	6	the	6	198.0	NA
92	20	20	M	Filler	114	6	crowd	7	202.0	NA
92	20	20	M	Filler	114	6	cheered	8	217.0	NA
92	20	20	M	Filler	114	6	wildly.	9	201.0	NA
92	20	20	M	Question	114	6	NA	NA	1732.0	1
93	20	20	M	Filler	40	4	The	1	294.0	NA
93	20	20	M	Filler	40	4	boy's	2	167.0	NA
93	20	20	M	Filler	40	4	mother	3	168.0	NA
93	20	20	M	Filler	40	4	was	4	149.0	NA
93	20	20	M	Filler	40	4	very	5	134.0	NA
93	20	20	M	Filler	40	4	happy	6	166.0	NA
93	20	20	M	Filler	40	4	to	7	134.0	NA
93	20	20	M	Filler	40	4	see	8	217.0	NA
93	20	20	M	Filler	40	4	good	9	166.0	NA
93	20	20	M	Filler	40	4	grades	10	134.0	NA
93	20	20	M	Filler	40	4	on	11	301.0	NA
93	20	20	M	Filler	40	4	his	12	132.0	NA
93	20	20	M	Filler	40	4	report	13	166.0	NA
93	20	20	M	Filler	40	4	card.	14	117.0	NA
93	20	20	M	Question	40	4	NA	NA	1432.0	1
94	20	20	M	Filler	121	6	The	1	229.0	NA
94	20	20	M	Filler	121	6	ecologist	2	200.0	NA
94	20	20	M	Filler	121	6	wondered	3	134.0	NA
94	20	20	M	Filler	121	6	which	4	431.0	NA
94	20	20	M	Filler	121	6	plants	5	167.0	NA
94	20	20	M	Filler	121	6	the	6	201.0	NA
94	20	20	M	Filler	121	6	scientist	7	167.0	NA
94	20	20	M	Filler	121	6	grew	8	732.0	NA
94	20	20	M	Filler	121	6	but	9	151.0	NA
94	20	20	M	Filler	121	6	didn't	10	199.0	NA
94	20	20	M	Filler	121	6	modify	11	168.0	NA
94	20	20	M	Filler	121	6	the	12	298.0	NA
94	20	20	M	Filler	121	6	seeds	13	236.0	NA
94	20	20	M	Filler	121	6	of	14	383.0	NA
94	20	20	M	Filler	121	6	in	15	267.0	NA
94	20	20	M	Filler	121	6	the	16	200.0	NA
94	20	20	M	Filler	121	6	lab.	17	233.0	NA
94	20	20	M	Question	121	6	NA	NA	1634.0	1
95	20	20	M	Filler	136	7	While	1	295.0	NA
95	20	20	M	Filler	136	7	Mark	2	199.0	NA
95	20	20	M	Filler	136	7	and	3	167.0	NA
95	20	20	M	Filler	136	7	Jenny	4	166.0	NA
95	20	20	M	Filler	136	7	were	5	118.0	NA
95	20	20	M	Filler	136	7	cuddling	6	233.0	NA
95	20	20	M	Filler	136	7	the	7	167.0	NA
95	20	20	M	Filler	136	7	older	8	250.0	NA
95	20	20	M	Filler	136	7	dogs	9	167.0	NA
95	20	20	M	Filler	136	7	the	10	183.0	NA
95	20	20	M	Filler	136	7	puppies	11	166.0	NA
95	20	20	M	Filler	136	7	nipped	12	268.0	NA
95	20	20	M	Filler	136	7	at	13	449.0	NA
95	20	20	M	Filler	136	7	their	14	301.0	NA
95	20	20	M	Filler	136	7	feet.	15	200.0	NA
95	20	20	M	Question	136	7	NA	NA	1967.0	1
96	20	20	M	Filler	78	5	The	1	295.0	NA
96	20	20	M	Filler	78	5	customer	2	166.0	NA
96	20	20	M	Filler	78	5	complimented	3	199.0	NA
96	20	20	M	Filler	78	5	the	4	418.0	NA
96	20	20	M	Filler	78	5	store	5	185.0	NA
96	20	20	M	Filler	78	5	keeper	6	266.0	NA
96	20	20	M	Filler	78	5	with	7	216.0	NA
96	20	20	M	Filler	78	5	the	8	200.0	NA
96	20	20	M	Filler	78	5	new	9	184.0	NA
96	20	20	M	Filler	78	5	stock.	10	216.0	NA
96	20	20	M	Question	78	5	NA	NA	1402.0	1
97	20	20	M	Filler	90	5	The	1	364.0	NA
97	20	20	M	Filler	90	5	artist	2	198.0	NA
97	20	20	M	Filler	90	5	was	3	234.0	NA
97	20	20	M	Filler	90	5	not	4	167.0	NA
97	20	20	M	Filler	90	5	satisfied	5	200.0	NA
97	20	20	M	Filler	90	5	with	6	167.0	NA
97	20	20	M	Filler	90	5	his	7	233.0	NA
97	20	20	M	Filler	90	5	painting	8	233.0	NA
97	20	20	M	Filler	90	5	because	9	201.0	NA
97	20	20	M	Filler	90	5	the	10	417.0	NA
97	20	20	M	Filler	90	5	shading	11	167.0	NA
97	20	20	M	Filler	90	5	was	12	498.0	NA
97	20	20	M	Filler	90	5	off.	13	183.0	NA
97	20	20	M	Question	90	5	NA	NA	2536.0	1
98	20	20	M	swets	1	2	The	1	329.0	NA
98	20	20	M	swets	1	2	brother	2	200.0	NA
98	20	20	M	swets	1	2	of	3	167.0	NA
98	20	20	M	swets	1	2	the	4	165.0	NA
98	20	20	M	swets	1	2	actress	5	200.0	NA
98	20	20	M	swets	1	2	who	6	185.0	NA
98	20	20	M	swets	1	2	called	7	201.0	NA
98	20	20	M	swets	1	2	attention	8	200.0	NA
98	20	20	M	swets	1	2	to	9	182.0	NA
98	20	20	M	swets	1	2	herself	10	200.0	NA
98	20	20	M	swets	1	2	on	11	366.0	NA
98	20	20	M	swets	1	2	the	12	467.0	NA
98	20	20	M	swets	1	2	balcony	13	335.0	NA
98	20	20	M	swets	1	2	was	14	900.0	NA
98	20	20	M	swets	1	2	under	15	332.0	NA
98	20	20	M	swets	1	2	investigation.	16	834.0	NA
98	20	20	M	Question	1	2	NA	NA	2601.0	1
99	20	20	M	Filler	50	4	The	1	311.0	NA
99	20	20	M	Filler	50	4	new	2	267.0	NA
99	20	20	M	Filler	50	4	language	3	166.0	NA
99	20	20	M	Filler	50	4	requirement	4	133.0	NA
99	20	20	M	Filler	50	4	made	5	201.0	NA
99	20	20	M	Filler	50	4	all	6	332.0	NA
99	20	20	M	Filler	50	4	the	7	184.0	NA
99	20	20	M	Filler	50	4	students	8	233.0	NA
99	20	20	M	Filler	50	4	say	9	233.0	NA
99	20	20	M	Filler	50	4	bad	10	202.0	NA
99	20	20	M	Filler	50	4	things	11	232.0	NA
99	20	20	M	Filler	50	4	about	12	301.0	NA
99	20	20	M	Filler	50	4	the	13	167.0	NA
99	20	20	M	Filler	50	4	dean	14	265.0	NA
99	20	20	M	Filler	50	4	of	15	251.0	NA
99	20	20	M	Filler	50	4	the	16	250.0	NA
99	20	20	M	Filler	50	4	college.	17	199.0	NA
99	20	20	M	Question	50	4	NA	NA	1402.0	1
100	20	20	M	Filler	77	5	Outside	1	311.0	NA
100	20	20	M	Filler	77	5	the	2	184.0	NA
100	20	20	M	Filler	77	5	courthouse	3	168.0	NA
100	20	20	M	Filler	77	5	the	4	199.0	NA
100	20	20	M	Filler	77	5	committee	5	533.0	NA
100	20	20	M	Filler	77	5	awarded	6	201.0	NA
100	20	20	M	Filler	77	5	a	7	200.0	NA
100	20	20	M	Filler	77	5	lifetime	8	201.0	NA
100	20	20	M	Filler	77	5	achievement	9	233.0	NA
100	20	20	M	Filler	77	5	prize	10	199.0	NA
100	20	20	M	Filler	77	5	to	11	368.0	NA
100	20	20	M	Filler	77	5	the	12	183.0	NA
100	20	20	M	Filler	77	5	creator	13	233.0	NA
100	20	20	M	Filler	77	5	of	14	267.0	NA
100	20	20	M	Filler	77	5	the	15	283.0	NA
100	20	20	M	Filler	77	5	sculpture.	16	233.0	NA
100	20	20	M	Question	77	5	NA	NA	1735.0	1
101	20	20	M	Filler	99	5	The	1	327.0	NA
101	20	20	M	Filler	99	5	daring	2	134.0	NA
101	20	20	M	Filler	99	5	photographer	3	168.0	NA
101	20	20	M	Filler	99	5	captured	4	132.0	NA
101	20	20	M	Filler	99	5	the	5	251.0	NA
101	20	20	M	Filler	99	5	image	6	666.0	NA
101	20	20	M	Filler	99	5	of	7	184.0	NA
101	20	20	M	Filler	99	5	the	8	217.0	NA
101	20	20	M	Filler	99	5	destruction	9	167.0	NA
101	20	20	M	Filler	99	5	as	10	282.0	NA
101	20	20	M	Filler	99	5	it	11	152.0	NA
101	20	20	M	Filler	99	5	devastated	12	199.0	NA
101	20	20	M	Filler	99	5	the	13	550.0	NA
101	20	20	M	Filler	99	5	village.	14	201.0	NA
101	20	20	M	Question	99	5	NA	NA	1666.0	1
102	20	20	M	Filler	41	4	While	1	295.0	NA
102	20	20	M	Filler	41	4	the	2	133.0	NA
102	20	20	M	Filler	41	4	babysitter	3	199.0	NA
102	20	20	M	Filler	41	4	watched	4	201.0	NA
102	20	20	M	Filler	41	4	soap	5	233.0	NA
102	20	20	M	Filler	41	4	operas	6	200.0	NA
102	20	20	M	Filler	41	4	the	7	168.0	NA
102	20	20	M	Filler	41	4	child	8	233.0	NA
102	20	20	M	Filler	41	4	poured	9	266.0	NA
102	20	20	M	Filler	41	4	honey	10	567.0	NA
102	20	20	M	Filler	41	4	all	11	232.0	NA
102	20	20	M	Filler	41	4	over	12	235.0	NA
102	20	20	M	Filler	41	4	the	13	249.0	NA
102	20	20	M	Filler	41	4	floor.	14	202.0	NA
102	20	20	M	Question	41	4	NA	NA	1033.0	1
103	20	20	M	Filler	61	4	The	1	379.0	NA
103	20	20	M	Filler	61	4	lemon	2	167.0	NA
103	20	20	M	Filler	61	4	squirted	3	166.0	NA
103	20	20	M	Filler	61	4	into	4	167.0	NA
103	20	20	M	Filler	61	4	the	5	217.0	NA
103	20	20	M	Filler	61	4	debutante's	6	199.0	NA
103	20	20	M	Filler	61	4	eye	7	602.0	NA
103	20	20	M	Filler	61	4	as	8	234.0	NA
103	20	20	M	Filler	61	4	she	9	231.0	NA
103	20	20	M	Filler	61	4	tried	10	202.0	NA
103	20	20	M	Filler	61	4	to	11	216.0	NA
103	20	20	M	Filler	61	4	impress	12	233.0	NA
103	20	20	M	Filler	61	4	her	13	317.0	NA
103	20	20	M	Filler	61	4	mother's	14	266.0	NA
103	20	20	M	Filler	61	4	society	15	368.0	NA
103	20	20	M	Filler	61	4	friends.	16	233.0	NA
103	20	20	M	Question	61	4	NA	NA	1432.0	1
104	20	20	M	Filler	54	4	The	1	295.0	NA
104	20	20	M	Filler	54	4	video	2	166.0	NA
104	20	20	M	Filler	54	4	screen	3	168.0	NA
104	20	20	M	Filler	54	4	of	4	133.0	NA
104	20	20	M	Filler	54	4	the	5	183.0	NA
104	20	20	M	Filler	54	4	monitor	6	267.0	NA
104	20	20	M	Filler	54	4	made	7	199.0	NA
104	20	20	M	Filler	54	4	strange	8	134.0	NA
104	20	20	M	Filler	54	4	noises	9	133.0	NA
104	20	20	M	Filler	54	4	and	10	201.0	NA
104	20	20	M	Filler	54	4	started	11	166.0	NA
104	20	20	M	Filler	54	4	emitting	12	200.0	NA
104	20	20	M	Filler	54	4	strange	13	401.0	NA
104	20	20	M	Filler	54	4	flashes.	14	234.0	NA
104	20	20	M	Question	54	4	NA	NA	2249.0	1
105	20	20	M	swets	34	2	The	1	228.0	NA
105	20	20	M	swets	34	2	waiter	2	202.0	NA
105	20	20	M	swets	34	2	of	3	232.0	NA
105	20	20	M	swets	34	2	the	4	135.0	NA
105	20	20	M	swets	34	2	woman	5	199.0	NA
105	20	20	M	swets	34	2	who	6	451.0	NA
105	20	20	M	swets	34	2	considered	7	233.0	NA
105	20	20	M	swets	34	2	herself	8	200.0	NA
105	20	20	M	swets	34	2	a	9	183.0	NA
105	20	20	M	swets	34	2	natural	10	265.0	NA
105	20	20	M	swets	34	2	beauty	11	234.0	NA
105	20	20	M	swets	34	2	spilled	12	300.0	NA
105	20	20	M	swets	34	2	the	13	235.0	NA
105	20	20	M	swets	34	2	drinks.	14	400.0	NA
105	20	20	M	Question	34	2	NA	NA	8318.0	1
106	20	20	M	Filler	108	5	The	1	428.0	NA
106	20	20	M	Filler	108	5	museum	2	168.0	NA
106	20	20	M	Filler	108	5	wing	3	216.0	NA
106	20	20	M	Filler	108	5	which	4	201.0	NA
106	20	20	M	Filler	108	5	housed	5	200.0	NA
106	20	20	M	Filler	108	5	all	6	232.0	NA
106	20	20	M	Filler	108	5	the	7	152.0	NA
