trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
106	12	19	F	Filler	142	7	dogs	4	266.0	NA
106	12	19	F	Filler	142	7	glared	5	234.0	NA
106	12	19	F	Filler	142	7	at	6	234.0	NA
106	12	19	F	Filler	142	7	each	7	265.0	NA
106	12	19	F	Filler	142	7	other	8	234.0	NA
106	12	19	F	Filler	142	7	warily.	9	234.0	NA
106	12	19	F	Question	142	7	NA	NA	1600.0	1
107	12	19	F	Filler	79	5	Although	1	361.0	NA
107	12	19	F	Filler	79	5	the	2	316.0	NA
107	12	19	F	Filler	79	5	mechanic	3	334.0	NA
107	12	19	F	Filler	79	5	said	4	201.0	NA
107	12	19	F	Filler	79	5	the	5	266.0	NA
107	12	19	F	Filler	79	5	job	6	234.0	NA
107	12	19	F	Filler	79	5	would	7	300.0	NA
107	12	19	F	Filler	79	5	take	8	233.0	NA
107	12	19	F	Filler	79	5	four	9	333.0	NA
107	12	19	F	Filler	79	5	days	10	233.0	NA
107	12	19	F	Filler	79	5	the	11	283.0	NA
107	12	19	F	Filler	79	5	client	12	301.0	NA
107	12	19	F	Filler	79	5	didn't	13	399.0	NA
107	12	19	F	Filler	79	5	receive	14	334.0	NA
107	12	19	F	Filler	79	5	her	15	317.0	NA
107	12	19	F	Filler	79	5	car	16	367.0	NA
107	12	19	F	Filler	79	5	for	17	300.0	NA
107	12	19	F	Filler	79	5	six	18	266.0	NA
107	12	19	F	Filler	79	5	weeks.	19	268.0	NA
107	12	19	F	Question	79	5	NA	NA	1932.0	1
108	12	19	F	Filler	50	4	The	1	378.0	NA
108	12	19	F	Filler	50	4	new	2	333.0	NA
108	12	19	F	Filler	50	4	language	3	268.0	NA
108	12	19	F	Filler	50	4	requirement	4	317.0	NA
108	12	19	F	Filler	50	4	made	5	401.0	NA
108	12	19	F	Filler	50	4	all	6	300.0	NA
108	12	19	F	Filler	50	4	the	7	249.0	NA
108	12	19	F	Filler	50	4	students	8	300.0	NA
108	12	19	F	Filler	50	4	say	9	301.0	NA
108	12	19	F	Filler	50	4	bad	10	265.0	NA
108	12	19	F	Filler	50	4	things	11	301.0	NA
108	12	19	F	Filler	50	4	about	12	200.0	NA
108	12	19	F	Filler	50	4	the	13	250.0	NA
108	12	19	F	Filler	50	4	dean	14	332.0	NA
108	12	19	F	Filler	50	4	of	15	168.0	NA
108	12	19	F	Filler	50	4	the	16	268.0	NA
108	12	19	F	Filler	50	4	college.	17	100.0	NA
108	12	19	F	Question	50	4	NA	NA	1400.0	1
109	12	19	F	swets	13	3	The	1	577.0	NA
109	12	19	F	swets	13	3	great-aunt	2	401.0	NA
109	12	19	F	swets	13	3	of	3	334.0	NA
109	12	19	F	swets	13	3	the	4	283.0	NA
109	12	19	F	swets	13	3	policeman	5	366.0	NA
109	12	19	F	swets	13	3	who	6	218.0	NA
109	12	19	F	swets	13	3	treated	7	267.0	NA
109	12	19	F	swets	13	3	herself	8	265.0	NA
109	12	19	F	swets	13	3	after	9	269.0	NA
109	12	19	F	swets	13	3	the	10	233.0	NA
109	12	19	F	swets	13	3	accident	11	266.0	NA
109	12	19	F	swets	13	3	was	12	299.0	NA
109	12	19	F	swets	13	3	watching	13	201.0	NA
109	12	19	F	swets	13	3	the	14	349.0	NA
109	12	19	F	swets	13	3	news.	15	202.0	NA
109	12	19	F	Question	13	3	NA	NA	1633.0	1
110	12	19	F	Filler	113	6	While	1	429.0	NA
110	12	19	F	Filler	113	6	Noah	2	299.0	NA
110	12	19	F	Filler	113	6	was	3	234.0	NA
110	12	19	F	Filler	113	6	waking	4	299.0	NA
110	12	19	F	Filler	113	6	up	5	234.0	NA
110	12	19	F	Filler	113	6	the	6	267.0	NA
110	12	19	F	Filler	113	6	man	7	251.0	NA
110	12	19	F	Filler	113	6	the	8	267.0	NA
110	12	19	F	Filler	113	6	neighbor	9	199.0	NA
110	12	19	F	Filler	113	6	coughed	10	534.0	NA
110	12	19	F	Filler	113	6	loudly.	11	533.0	NA
110	12	19	F	Question	113	6	NA	NA	1368.0	1
111	12	19	F	Filler	55	4	The	1	511.0	NA
111	12	19	F	Filler	55	4	people	2	235.0	NA
111	12	19	F	Filler	55	4	certainly	3	199.0	NA
111	12	19	F	Filler	55	4	admired	4	368.0	NA
111	12	19	F	Filler	55	4	the	5	249.0	NA
111	12	19	F	Filler	55	4	wife	6	234.0	NA
111	12	19	F	Filler	55	4	of	7	434.0	NA
111	12	19	F	Filler	55	4	the	8	183.0	NA
111	12	19	F	Filler	55	4	janitor	9	398.0	NA
111	12	19	F	Filler	55	4	because	10	169.0	NA
111	12	19	F	Filler	55	4	she	11	266.0	NA
111	12	19	F	Filler	55	4	educated	12	233.0	NA
111	12	19	F	Filler	55	4	herself	13	235.0	NA
111	12	19	F	Filler	55	4	at	14	200.0	NA
111	12	19	F	Filler	55	4	night.	15	265.0	NA
111	12	19	F	Question	55	4	NA	NA	1633.0	1
112	12	19	F	swets	24	2	The	1	378.0	NA
112	12	19	F	swets	24	2	daughter	2	267.0	NA
112	12	19	F	swets	24	2	of	3	218.0	NA
112	12	19	F	swets	24	2	the	4	217.0	NA
112	12	19	F	swets	24	2	chaplain	5	200.0	NA
112	12	19	F	swets	24	2	who	6	301.0	NA
112	12	19	F	swets	24	2	drew	7	199.0	NA
112	12	19	F	swets	24	2	attention	8	199.0	NA
112	12	19	F	swets	24	2	to	9	250.0	NA
112	12	19	F	swets	24	2	himself	10	134.0	NA
112	12	19	F	swets	24	2	all	11	334.0	NA
112	12	19	F	swets	24	2	the	12	199.0	NA
112	12	19	F	swets	24	2	time	13	200.0	NA
112	12	19	F	swets	24	2	hated	14	200.0	NA
112	12	19	F	swets	24	2	small	15	234.0	NA
112	12	19	F	swets	24	2	children.	16	267.0	NA
112	12	19	F	Question	24	2	NA	NA	1266.0	1
113	12	19	F	Filler	46	4	The	1	361.0	NA
113	12	19	F	Filler	46	4	preacher	2	301.0	NA
113	12	19	F	Filler	46	4	of	3	333.0	NA
113	12	19	F	Filler	46	4	the	4	167.0	NA
113	12	19	F	Filler	46	4	congregation	5	266.0	NA
113	12	19	F	Filler	46	4	had	6	266.0	NA
113	12	19	F	Filler	46	4	given	7	267.0	NA
113	12	19	F	Filler	46	4	a	8	185.0	NA
113	12	19	F	Filler	46	4	sermon	9	266.0	NA
113	12	19	F	Filler	46	4	at	10	233.0	NA
113	12	19	F	Filler	46	4	a	11	268.0	NA
113	12	19	F	Filler	46	4	local	12	300.0	NA
113	12	19	F	Filler	46	4	school.	13	267.0	NA
113	12	19	F	Question	46	4	NA	NA	999.0	1
114	12	19	F	swets	29	1	The	1	378.0	NA
114	12	19	F	swets	29	1	brother	2	267.0	NA
114	12	19	F	swets	29	1	of	3	300.0	NA
114	12	19	F	swets	29	1	the	4	284.0	NA
114	12	19	F	swets	29	1	colonel	5	233.0	NA
114	12	19	F	swets	29	1	who	6	283.0	NA
114	12	19	F	swets	29	1	enjoyed	7	266.0	NA
114	12	19	F	swets	29	1	himself	8	334.0	NA
114	12	19	F	swets	29	1	a	9	267.0	NA
114	12	19	F	swets	29	1	lot	10	249.0	NA
114	12	19	F	swets	29	1	was	11	368.0	NA
114	12	19	F	swets	29	1	out	12	232.0	NA
114	12	19	F	swets	29	1	on	13	300.0	NA
114	12	19	F	swets	29	1	the	14	184.0	NA
114	12	19	F	swets	29	1	balcony.	15	233.0	NA
114	12	19	F	Question	29	1	NA	NA	1067.0	1
115	12	19	F	Filler	107	5	The	1	644.0	NA
115	12	19	F	Filler	107	5	citizens	2	268.0	NA
115	12	19	F	Filler	107	5	were	3	367.0	NA
115	12	19	F	Filler	107	5	dissatisfied	4	165.0	NA
115	12	19	F	Filler	107	5	with	5	301.0	NA
115	12	19	F	Filler	107	5	the	6	234.0	NA
115	12	19	F	Filler	107	5	mayor	7	234.0	NA
115	12	19	F	Filler	107	5	of	8	233.0	NA
115	12	19	F	Filler	107	5	town	9	267.0	NA
115	12	19	F	Filler	107	5	because	10	299.0	NA
115	12	19	F	Filler	107	5	he	11	217.0	NA
115	12	19	F	Filler	107	5	had	12	434.0	NA
115	12	19	F	Filler	107	5	little	13	265.0	NA
115	12	19	F	Filler	107	5	experience.	14	251.0	NA
115	12	19	F	Question	107	5	NA	NA	2118.0	1
116	12	19	F	Filler	98	5	The	1	845.0	NA
116	12	19	F	Filler	98	5	husband	2	799.0	NA
116	12	19	F	Filler	98	5	of	3	368.0	NA
116	12	19	F	Filler	98	5	the	4	333.0	NA
116	12	19	F	Filler	98	5	bestselling	5	534.0	NA
116	12	19	F	Filler	98	5	novelist	6	401.0	NA
116	12	19	F	Filler	98	5	was	7	465.0	NA
116	12	19	F	Filler	98	5	into	8	335.0	NA
116	12	19	F	Filler	98	5	collecting	9	300.0	NA
116	12	19	F	Filler	98	5	antiques.	10	316.0	NA
116	12	19	F	Question	98	5	NA	NA	1500.0	1
117	12	19	F	Filler	125	6	The	1	445.0	NA
117	12	19	F	Filler	125	6	bosses	2	233.0	NA
117	12	19	F	Filler	125	6	and	3	400.0	NA
117	12	19	F	Filler	125	6	secretaries	4	201.0	NA
117	12	19	F	Filler	125	6	took	5	300.0	NA
117	12	19	F	Filler	125	6	a	6	232.0	NA
117	12	19	F	Filler	125	6	long	7	268.0	NA
117	12	19	F	Filler	125	6	lunch	8	265.0	NA
117	12	19	F	Filler	125	6	together	9	268.0	NA
117	12	19	F	Filler	125	6	every	10	533.0	NA
117	12	19	F	Filler	125	6	Friday.	11	233.0	NA
117	12	19	F	Question	125	6	NA	NA	1167.0	1
118	12	19	F	Filler	54	4	The	1	612.0	NA
118	12	19	F	Filler	54	4	video	2	268.0	NA
118	12	19	F	Filler	54	4	screen	3	300.0	NA
118	12	19	F	Filler	54	4	of	4	266.0	NA
118	12	19	F	Filler	54	4	the	5	333.0	NA
118	12	19	F	Filler	54	4	monitor	6	233.0	NA
118	12	19	F	Filler	54	4	made	7	369.0	NA
118	12	19	F	Filler	54	4	strange	8	299.0	NA
118	12	19	F	Filler	54	4	noises	9	300.0	NA
118	12	19	F	Filler	54	4	and	10	267.0	NA
118	12	19	F	Filler	54	4	started	11	299.0	NA
118	12	19	F	Filler	54	4	emitting	12	301.0	NA
118	12	19	F	Filler	54	4	strange	13	333.0	NA
118	12	19	F	Filler	54	4	flashes.	14	201.0	NA
118	12	19	F	Question	54	4	NA	NA	1666.0	1
119	12	19	F	swets	18	2	The	1	362.0	NA
119	12	19	F	swets	18	2	niece	2	300.0	NA
119	12	19	F	swets	18	2	of	3	199.0	NA
119	12	19	F	swets	18	2	the	4	201.0	NA
119	12	19	F	swets	18	2	fisherman	5	200.0	NA
119	12	19	F	swets	18	2	who	6	250.0	NA
119	12	19	F	swets	18	2	drowned	7	234.0	NA
119	12	19	F	swets	18	2	himself	8	200.0	NA
119	12	19	F	swets	18	2	in	9	217.0	NA
119	12	19	F	swets	18	2	the	10	300.0	NA
119	12	19	F	swets	18	2	ocean	11	199.0	NA
119	12	19	F	swets	18	2	didn't	12	301.0	NA
119	12	19	F	swets	18	2	know	13	168.0	NA
119	12	19	F	swets	18	2	about	14	266.0	NA
119	12	19	F	swets	18	2	the	15	233.0	NA
119	12	19	F	swets	18	2	tricky	16	299.0	NA
119	12	19	F	swets	18	2	current.	17	201.0	NA
119	12	19	F	Question	18	2	NA	NA	1451.0	1
120	12	19	F	Filler	123	6	The	1	345.0	NA
120	12	19	F	Filler	123	6	student	2	333.0	NA
120	12	19	F	Filler	123	6	and	3	368.0	NA
120	12	19	F	Filler	123	6	professor	4	199.0	NA
120	12	19	F	Filler	123	6	went	5	200.0	NA
120	12	19	F	Filler	123	6	for	6	200.0	NA
120	12	19	F	Filler	123	6	a	7	234.0	NA
120	12	19	F	Filler	123	6	walk	8	233.0	NA
120	12	19	F	Filler	123	6	last	9	267.0	NA
120	12	19	F	Filler	123	6	Tuesday.	10	233.0	NA
120	12	19	F	Question	123	6	NA	NA	833.0	1
121	12	19	F	Filler	106	5	On	1	495.0	NA
121	12	19	F	Filler	106	5	the	2	217.0	NA
121	12	19	F	Filler	106	5	last	3	234.0	NA
121	12	19	F	Filler	106	5	night	4	533.0	NA
121	12	19	F	Filler	106	5	of	5	301.0	NA
121	12	19	F	Filler	106	5	summer	6	332.0	NA
121	12	19	F	Filler	106	5	camp	7	202.0	NA
121	12	19	F	Filler	106	5	the	8	300.0	NA
121	12	19	F	Filler	106	5	counselors	9	333.0	NA
121	12	19	F	Filler	106	5	let	10	166.0	NA
121	12	19	F	Filler	106	5	the	11	266.0	NA
121	12	19	F	Filler	106	5	children	12	233.0	NA
121	12	19	F	Filler	106	5	stay	13	301.0	NA
121	12	19	F	Filler	106	5	up	14	200.0	NA
121	12	19	F	Filler	106	5	until	15	301.0	NA
121	12	19	F	Filler	106	5	midnight.	16	198.0	NA
121	12	19	F	Question	106	5	NA	NA	1501.0	1
122	12	19	F	swets	31	3	The	1	344.0	NA
122	12	19	F	swets	31	3	aunt	2	267.0	NA
122	12	19	F	swets	31	3	of	3	201.0	NA
122	12	19	F	swets	31	3	the	4	217.0	NA
122	12	19	F	swets	31	3	milkman	5	265.0	NA
122	12	19	F	swets	31	3	who	6	183.0	NA
122	12	19	F	swets	31	3	had	7	234.0	NA
122	12	19	F	swets	31	3	to	8	401.0	NA
122	12	19	F	swets	31	3	support	9	201.0	NA
122	12	19	F	swets	31	3	herself	10	266.0	NA
122	12	19	F	swets	31	3	with	11	234.0	NA
122	12	19	F	swets	31	3	a	12	232.0	NA
122	12	19	F	swets	31	3	low	13	218.0	NA
122	12	19	F	swets	31	3	income	14	233.0	NA
122	12	19	F	swets	31	3	liked	15	233.0	NA
122	12	19	F	swets	31	3	to	16	217.0	NA
122	12	19	F	swets	31	3	fish.	17	201.0	NA
122	12	19	F	Question	31	3	NA	NA	1365.0	1
123	12	19	F	Filler	91	5	The	1	361.0	NA
123	12	19	F	Filler	91	5	workman	2	300.0	NA
123	12	19	F	Filler	91	5	dropped	3	268.0	NA
123	12	19	F	Filler	91	5	the	4	250.0	NA
123	12	19	F	Filler	91	5	assistant	5	234.0	NA
123	12	19	F	Filler	91	5	who	6	249.0	NA
123	12	19	F	Filler	91	5	complained	7	199.0	NA
123	12	19	F	Filler	91	5	bitterly	8	267.0	NA
123	12	19	F	Filler	91	5	onto	9	201.0	NA
123	12	19	F	Filler	91	5	a	10	217.0	NA
123	12	19	F	Filler	91	5	lower	11	249.0	NA
123	12	19	F	Filler	91	5	floor.	12	234.0	NA
123	12	19	F	Question	91	5	NA	NA	1684.0	1
124	12	19	F	Filler	126	6	The	1	328.0	NA
124	12	19	F	Filler	126	6	boxes	2	266.0	NA
124	12	19	F	Filler	126	6	and	3	201.0	NA
124	12	19	F	Filler	126	6	hangers	4	233.0	NA
124	12	19	F	Filler	126	6	had	5	301.0	NA
124	12	19	F	Filler	126	6	been	6	201.0	NA
124	12	19	F	Filler	126	6	stuffed	7	199.0	NA
124	12	19	F	Filler	126	6	in	8	184.0	NA
124	12	19	F	Filler	126	6	the	9	200.0	NA
124	12	19	F	Filler	126	6	closet.	10	232.0	NA
124	12	19	F	Question	126	6	NA	NA	1366.0	1
125	12	19	F	Filler	45	4	The	1	363.0	NA
125	12	19	F	Filler	45	4	plumber	2	266.0	NA
125	12	19	F	Filler	45	4	repaired	3	267.0	NA
125	12	19	F	Filler	45	4	the	4	268.0	NA
125	12	19	F	Filler	45	4	sink	5	233.0	NA
125	12	19	F	Filler	45	4	of	6	232.0	NA
125	12	19	F	Filler	45	4	the	7	201.0	NA
125	12	19	F	Filler	45	4	tenant	8	200.0	NA
125	12	19	F	Filler	45	4	because	9	367.0	NA
125	12	19	F	Filler	45	4	he	10	217.0	NA
125	12	19	F	Filler	45	4	had	11	233.0	NA
125	12	19	F	Filler	45	4	just	12	200.0	NA
125	12	19	F	Filler	45	4	moved	13	367.0	NA
125	12	19	F	Filler	45	4	in.	14	166.0	NA
125	12	19	F	Question	45	4	NA	NA	1666.0	1
126	12	19	F	Filler	75	5	The	1	328.0	NA
126	12	19	F	Filler	75	5	musician	2	333.0	NA
126	12	19	F	Filler	75	5	shocked	3	232.0	NA
126	12	19	F	Filler	75	5	the	4	250.0	NA
126	12	19	F	Filler	75	5	audience	5	267.0	NA
126	12	19	F	Filler	75	5	because	6	269.0	NA
126	12	19	F	Filler	75	5	they	7	300.0	NA
126	12	19	F	Filler	75	5	did	8	232.0	NA
126	12	19	F	Filler	75	5	not	9	168.0	NA
126	12	19	F	Filler	75	5	realize	10	266.0	NA
126	12	19	F	Filler	75	5	what	11	401.0	NA
126	12	19	F	Filler	75	5	these	12	266.0	NA
126	12	19	F	Filler	75	5	shows	13	283.0	NA
126	12	19	F	Filler	75	5	were	14	234.0	NA
126	12	19	F	Filler	75	5	like.	15	200.0	NA
126	12	19	F	Question	75	5	NA	NA	1299.0	1
127	12	19	F	Filler	94	5	After	1	395.0	NA
127	12	19	F	Filler	94	5	months	2	200.0	NA
127	12	19	F	Filler	94	5	of	3	266.0	NA
127	12	19	F	Filler	94	5	preparation	4	200.0	NA
127	12	19	F	Filler	94	5	the	5	185.0	NA
127	12	19	F	Filler	94	5	ballerina	6	265.0	NA
127	12	19	F	Filler	94	5	was	7	200.0	NA
127	12	19	F	Filler	94	5	getting	8	301.0	NA
127	12	19	F	Filler	94	5	ready	9	200.0	NA
127	12	19	F	Filler	94	5	for	10	267.0	NA
127	12	19	F	Filler	94	5	opening	11	235.0	NA
127	12	19	F	Filler	94	5	night.	12	265.0	NA
127	12	19	F	Question	94	5	NA	NA	1166.0	1
128	12	19	F	Filler	40	4	The	1	328.0	NA
128	12	19	F	Filler	40	4	boy's	2	299.0	NA
128	12	19	F	Filler	40	4	mother	3	402.0	NA
128	12	19	F	Filler	40	4	was	4	366.0	NA
128	12	19	F	Filler	40	4	very	5	568.0	NA
128	12	19	F	Filler	40	4	happy	6	166.0	NA
128	12	19	F	Filler	40	4	to	7	301.0	NA
128	12	19	F	Filler	40	4	see	8	100.0	NA
128	12	19	F	Filler	40	4	good	9	165.0	NA
128	12	19	F	Filler	40	4	grades	10	168.0	NA
128	12	19	F	Filler	40	4	on	11	167.0	NA
128	12	19	F	Filler	40	4	his	12	200.0	NA
128	12	19	F	Filler	40	4	report	13	134.0	NA
128	12	19	F	Filler	40	4	card.	14	233.0	NA
128	12	19	F	Question	40	4	NA	NA	716.0	1
129	12	19	F	swets	36	2	The	1	311.0	NA
129	12	19	F	swets	36	2	son	2	300.0	NA
129	12	19	F	swets	36	2	of	3	234.0	NA
129	12	19	F	swets	36	2	the	4	250.0	NA
129	12	19	F	swets	36	2	saleswoman	5	200.0	NA
129	12	19	F	swets	36	2	who	6	283.0	NA
129	12	19	F	swets	36	2	talked	7	334.0	NA
129	12	19	F	swets	36	2	to	8	232.0	NA
129	12	19	F	swets	36	2	herself	9	267.0	NA
129	12	19	F	swets	36	2	all	10	234.0	NA
129	12	19	F	swets	36	2	the	11	233.0	NA
129	12	19	F	swets	36	2	time	12	201.0	NA
129	12	19	F	swets	36	2	walked	13	233.0	NA
129	12	19	F	swets	36	2	into	14	301.0	NA
129	12	19	F	swets	36	2	the	15	250.0	NA
129	12	19	F	swets	36	2	room.	16	232.0	NA
129	12	19	F	Question	36	2	NA	NA	1483.0	1
130	12	19	F	Filler	51	4	The	1	362.0	NA
130	12	19	F	Filler	51	4	students	2	233.0	NA
130	12	19	F	Filler	51	4	were	3	268.0	NA
130	12	19	F	Filler	51	4	in	4	266.0	NA
130	12	19	F	Filler	51	4	a	5	268.0	NA
130	12	19	F	Filler	51	4	frenzy	6	266.0	NA
130	12	19	F	Filler	51	4	because	7	266.0	NA
130	12	19	F	Filler	51	4	they	8	301.0	NA
130	12	19	F	Filler	51	4	wanted	9	199.0	NA
130	12	19	F	Filler	51	4	tickets	10	267.0	NA
130	12	19	F	Filler	51	4	for	11	301.0	NA
130	12	19	F	Filler	51	4	the	12	266.0	NA
130	12	19	F	Filler	51	4	game	13	234.0	NA
130	12	19	F	Filler	51	4	tonight.	14	265.0	NA
130	12	19	F	Question	51	4	NA	NA	1468.0	1
131	12	19	F	Filler	112	6	As	1	528.0	NA
131	12	19	F	Filler	112	6	the	2	200.0	NA
131	12	19	F	Filler	112	6	dog	3	367.0	NA
131	12	19	F	Filler	112	6	was	4	368.0	NA
131	12	19	F	Filler	112	6	calming	5	365.0	NA
131	12	19	F	Filler	112	6	down	6	368.0	NA
131	12	19	F	Filler	112	6	the	7	316.0	NA
131	12	19	F	Filler	112	6	puppy	8	233.0	NA
131	12	19	F	Filler	112	6	slept	9	202.0	NA
131	12	19	F	Filler	112	6	in	10	200.0	NA
131	12	19	F	Filler	112	6	the	11	200.0	NA
131	12	19	F	Filler	112	6	cage.	12	433.0	NA
131	12	19	F	Question	112	6	NA	NA	1499.0	1
132	12	19	F	Filler	124	6	The	1	413.0	NA
132	12	19	F	Filler	124	6	mothers	2	199.0	NA
132	12	19	F	Filler	124	6	and	3	201.0	NA
132	12	19	F	Filler	124	6	teachers	4	266.0	NA
132	12	19	F	Filler	124	6	played	5	200.0	NA
132	12	19	F	Filler	124	6	tennis	6	299.0	NA
132	12	19	F	Filler	124	6	after	7	202.0	NA
132	12	19	F	Filler	124	6	the	8	232.0	NA
132	12	19	F	Filler	124	6	kids	9	234.0	NA
132	12	19	F	Filler	124	6	left.	10	200.0	NA
132	12	19	F	Question	124	6	NA	NA	916.0	1
133	12	19	F	Filler	99	5	The	1	328.0	NA
133	12	19	F	Filler	99	5	daring	2	201.0	NA
133	12	19	F	Filler	99	5	photographer	3	233.0	NA
133	12	19	F	Filler	99	5	captured	4	332.0	NA
133	12	19	F	Filler	99	5	the	5	218.0	NA
133	12	19	F	Filler	99	5	image	6	200.0	NA
133	12	19	F	Filler	99	5	of	7	167.0	NA
133	12	19	F	Filler	99	5	the	8	183.0	NA
133	12	19	F	Filler	99	5	destruction	9	234.0	NA
133	12	19	F	Filler	99	5	as	10	300.0	NA
133	12	19	F	Filler	99	5	it	11	232.0	NA
133	12	19	F	Filler	99	5	devastated	12	167.0	NA
133	12	19	F	Filler	99	5	the	13	318.0	NA
133	12	19	F	Filler	99	5	village.	14	134.0	NA
133	12	19	F	Question	99	5	NA	NA	1317.0	1
134	12	19	F	Filler	39	4	The	1	312.0	NA
134	12	19	F	Filler	39	4	overweight	2	233.0	NA
134	12	19	F	Filler	39	4	aunt	3	235.0	NA
134	12	19	F	Filler	39	4	decided	4	266.0	NA
134	12	19	F	Filler	39	4	to	5	167.0	NA
134	12	19	F	Filler	39	4	make	6	234.0	NA
134	12	19	F	Filler	39	4	cookies	7	200.0	NA
134	12	19	F	Filler	39	4	and	8	233.0	NA
134	12	19	F	Filler	39	4	cupcakes	9	233.0	NA
134	12	19	F	Filler	39	4	for	10	233.0	NA
134	12	19	F	Filler	39	4	the	11	184.0	NA
134	12	19	F	Filler	39	4	dinner	12	234.0	NA
134	12	19	F	Filler	39	4	party.	13	265.0	NA
134	12	19	F	Question	39	4	NA	NA	784.0	1
135	12	19	F	swets	17	1	The	1	329.0	NA
135	12	19	F	swets	17	1	grandmother	2	232.0	NA
135	12	19	F	swets	17	1	of	3	167.0	NA
135	12	19	F	swets	17	1	the	4	216.0	NA
135	12	19	F	swets	17	1	heiress	5	167.0	NA
135	12	19	F	swets	17	1	who	6	218.0	NA
135	12	19	F	swets	17	1	bankrupted	7	232.0	NA
135	12	19	F	swets	17	1	herself	8	201.0	NA
135	12	19	F	swets	17	1	last	9	200.0	NA
135	12	19	F	swets	17	1	year	10	265.0	NA
135	12	19	F	swets	17	1	still	11	268.0	NA
135	12	19	F	swets	17	1	made	12	299.0	NA
135	12	19	F	swets	17	1	risky	13	402.0	NA
135	12	19	F	swets	17	1	investments.	14	167.0	NA
135	12	19	F	Question	17	1	NA	NA	982.0	1
136	12	19	F	Filler	86	5	The	1	312.0	NA
136	12	19	F	Filler	86	5	family's	2	232.0	NA
136	12	19	F	Filler	86	5	television	3	168.0	NA
136	12	19	F	Filler	86	5	stopped	4	199.0	NA
136	12	19	F	Filler	86	5	working	5	267.0	NA
136	12	19	F	Filler	86	5	two	6	167.0	NA
136	12	19	F	Filler	86	5	days	7	300.0	NA
136	12	19	F	Filler	86	5	after	8	168.0	NA
136	12	19	F	Filler	86	5	the	9	215.0	NA
136	12	19	F	Filler	86	5	warranty	10	202.0	NA
136	12	19	F	Filler	86	5	expired.	11	265.0	NA
136	12	19	F	Question	86	5	NA	NA	1451.0	1
137	12	19	F	Filler	105	5	The	1	328.0	NA
137	12	19	F	Filler	105	5	actors	2	167.0	NA
137	12	19	F	Filler	105	5	rehearsed	3	233.0	NA
137	12	19	F	Filler	105	5	the	4	201.0	NA
137	12	19	F	Filler	105	5	play	5	232.0	NA
137	12	19	F	Filler	105	5	so	6	168.0	NA
137	12	19	F	Filler	105	5	much	7	199.0	NA
137	12	19	F	Filler	105	5	that	8	200.0	NA
137	12	19	F	Filler	105	5	they	9	134.0	NA
137	12	19	F	Filler	105	5	became	10	201.0	NA
137	12	19	F	Filler	105	5	bored	11	133.0	NA
137	12	19	F	Filler	105	5	with	12	200.0	NA
137	12	19	F	Filler	105	5	it.	13	167.0	NA
137	12	19	F	Question	105	5	NA	NA	1182.0	1
138	12	19	F	Filler	44	4	The	1	428.0	NA
138	12	19	F	Filler	44	4	solicitor	2	268.0	NA
138	12	19	F	Filler	44	4	wearing	3	500.0	NA
138	12	19	F	Filler	44	4	the	4	216.0	NA
138	12	19	F	Filler	44	4	new	5	299.0	NA
138	12	19	F	Filler	44	4	tuxedo	6	168.0	NA
138	12	19	F	Filler	44	4	bothered	7	101.0	NA
138	12	19	F	Filler	44	4	a	8	266.0	NA
138	12	19	F	Filler	44	4	man	9	182.0	NA
138	12	19	F	Filler	44	4	from	10	101.0	NA
138	12	19	F	Filler	44	4	New	11	132.0	NA
138	12	19	F	Filler	44	4	York.	12	201.0	NA
138	12	19	F	Question	44	4	NA	NA	1202.0	1
139	12	19	F	Filler	128	7	While	1	477.0	NA
139	12	19	F	Filler	128	7	the	2	167.0	NA
139	12	19	F	Filler	128	7	man	3	218.0	NA
139	12	19	F	Filler	128	7	was	4	200.0	NA
139	12	19	F	Filler	128	7	walking	5	232.0	NA
139	12	19	F	Filler	128	7	the	6	183.0	NA
139	12	19	F	Filler	128	7	poodle	7	201.0	NA
139	12	19	F	Filler	128	7	barked	8	300.0	NA
139	12	19	F	Filler	128	7	loudly.	9	201.0	NA
139	12	19	F	Question	128	7	NA	NA	1000.0	1
140	12	19	F	Filler	101	5	The	1	347.0	NA
140	12	19	F	Filler	101	5	friendly	2	233.0	NA
140	12	19	F	Filler	101	5	woman	3	200.0	NA
140	12	19	F	Filler	101	5	was	4	200.0	NA
140	12	19	F	Filler	101	5	insulted	5	198.0	NA
140	12	19	F	Filler	101	5	by	6	135.0	NA
140	12	19	F	Filler	101	5	the	7	217.0	NA
140	12	19	F	Filler	101	5	rude	8	199.0	NA
140	12	19	F	Filler	101	5	stranger	9	168.0	NA
140	12	19	F	Filler	101	5	because	10	200.0	NA
140	12	19	F	Filler	101	5	he	11	151.0	NA
140	12	19	F	Filler	101	5	didn't	12	331.0	NA
140	12	19	F	Filler	101	5	smile	13	134.0	NA
140	12	19	F	Filler	101	5	at	14	334.0	NA
140	12	19	F	Filler	101	5	her.	15	100.0	NA
140	12	19	F	Question	101	5	NA	NA	1449.0	1
141	12	19	F	Filler	110	6	While	1	444.0	NA
141	12	19	F	Filler	110	6	the	2	234.0	NA
141	12	19	F	Filler	110	6	lawyer	3	199.0	NA
141	12	19	F	Filler	110	6	was	4	168.0	NA
141	12	19	F	Filler	110	6	reading	5	265.0	NA
141	12	19	F	Filler	110	6	the	6	151.0	NA
141	12	19	F	Filler	110	6	will	7	199.0	NA
