trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
69	11	20	M	swets	7	2	who	6	117.0	NA
69	11	20	M	swets	7	2	hurt	7	150.0	NA
69	11	20	M	swets	7	2	herself	8	116.0	NA
69	11	20	M	swets	7	2	on	9	150.0	NA
69	11	20	M	swets	7	2	the	10	134.0	NA
69	11	20	M	swets	7	2	bicycle	11	101.0	NA
69	11	20	M	swets	7	2	was	12	149.0	NA
69	11	20	M	swets	7	2	angry	13	133.0	NA
69	11	20	M	swets	7	2	about	14	167.0	NA
69	11	20	M	swets	7	2	the	15	283.0	NA
69	11	20	M	swets	7	2	incident.	16	151.0	NA
69	11	20	M	Question	7	2	NA	NA	666.0	1
70	11	20	M	Filler	86	5	The	1	229.0	NA
70	11	20	M	Filler	86	5	family's	2	98.0	NA
70	11	20	M	Filler	86	5	television	3	101.0	NA
70	11	20	M	Filler	86	5	stopped	4	99.0	NA
70	11	20	M	Filler	86	5	working	5	101.0	NA
70	11	20	M	Filler	86	5	two	6	118.0	NA
70	11	20	M	Filler	86	5	days	7	132.0	NA
70	11	20	M	Filler	86	5	after	8	133.0	NA
70	11	20	M	Filler	86	5	the	9	218.0	NA
70	11	20	M	Filler	86	5	warranty	10	99.0	NA
70	11	20	M	Filler	86	5	expired.	11	100.0	NA
70	11	20	M	Question	86	5	NA	NA	999.0	1
71	11	20	M	Filler	98	5	The	1	262.0	NA
71	11	20	M	Filler	98	5	husband	2	132.0	NA
71	11	20	M	Filler	98	5	of	3	134.0	NA
71	11	20	M	Filler	98	5	the	4	100.0	NA
71	11	20	M	Filler	98	5	bestselling	5	133.0	NA
71	11	20	M	Filler	98	5	novelist	6	85.0	NA
71	11	20	M	Filler	98	5	was	7	166.0	NA
71	11	20	M	Filler	98	5	into	8	167.0	NA
71	11	20	M	Filler	98	5	collecting	9	199.0	NA
71	11	20	M	Filler	98	5	antiques.	10	168.0	NA
71	11	20	M	Question	98	5	NA	NA	1232.0	1
72	11	20	M	swets	29	3	The	1	245.0	NA
72	11	20	M	swets	29	3	daughter	2	101.0	NA
72	11	20	M	swets	29	3	of	3	99.0	NA
72	11	20	M	swets	29	3	the	4	133.0	NA
72	11	20	M	swets	29	3	colonel	5	100.0	NA
72	11	20	M	swets	29	3	who	6	118.0	NA
72	11	20	M	swets	29	3	enjoyed	7	133.0	NA
72	11	20	M	swets	29	3	herself	8	216.0	NA
72	11	20	M	swets	29	3	a	9	150.0	NA
72	11	20	M	swets	29	3	lot	10	299.0	NA
72	11	20	M	swets	29	3	was	11	166.0	NA
72	11	20	M	swets	29	3	out	12	234.0	NA
72	11	20	M	swets	29	3	on	13	118.0	NA
72	11	20	M	swets	29	3	the	14	299.0	NA
72	11	20	M	swets	29	3	balcony.	15	68.0	NA
72	11	20	M	Question	29	3	NA	NA	965.0	1
73	11	20	M	Filler	102	5	The	1	279.0	NA
73	11	20	M	Filler	102	5	old	2	116.0	NA
73	11	20	M	Filler	102	5	man	3	100.0	NA
73	11	20	M	Filler	102	5	appeared	4	133.0	NA
73	11	20	M	Filler	102	5	to	5	100.0	NA
73	11	20	M	Filler	102	5	be	6	217.0	NA
73	11	20	M	Filler	102	5	upset	7	133.0	NA
73	11	20	M	Filler	102	5	by	8	83.0	NA
73	11	20	M	Filler	102	5	the	9	201.0	NA
73	11	20	M	Filler	102	5	teenager's	10	167.0	NA
73	11	20	M	Filler	102	5	ignorant	11	416.0	NA
73	11	20	M	Filler	102	5	remark.	12	318.0	NA
73	11	20	M	Question	102	5	NA	NA	800.0	1
74	11	20	M	Filler	91	5	The	1	278.0	NA
74	11	20	M	Filler	91	5	workman	2	115.0	NA
74	11	20	M	Filler	91	5	dropped	3	102.0	NA
74	11	20	M	Filler	91	5	the	4	133.0	NA
74	11	20	M	Filler	91	5	assistant	5	167.0	NA
74	11	20	M	Filler	91	5	who	6	84.0	NA
74	11	20	M	Filler	91	5	complained	7	132.0	NA
74	11	20	M	Filler	91	5	bitterly	8	133.0	NA
74	11	20	M	Filler	91	5	onto	9	167.0	NA
74	11	20	M	Filler	91	5	a	10	201.0	NA
74	11	20	M	Filler	91	5	lower	11	216.0	NA
74	11	20	M	Filler	91	5	floor.	12	135.0	NA
74	11	20	M	Question	91	5	NA	NA	2200.0	1
75	11	20	M	swets	3	1	The	1	279.0	NA
75	11	20	M	swets	3	1	partner	2	99.0	NA
75	11	20	M	swets	3	1	of	3	150.0	NA
75	11	20	M	swets	3	1	the	4	100.0	NA
75	11	20	M	swets	3	1	salesman	5	99.0	NA
75	11	20	M	swets	3	1	who	6	117.0	NA
75	11	20	M	swets	3	1	amused	7	133.0	NA
75	11	20	M	swets	3	1	himself	8	118.0	NA
75	11	20	M	swets	3	1	quite	9	133.0	NA
75	11	20	M	swets	3	1	a	10	234.0	NA
75	11	20	M	swets	3	1	bit	11	132.0	NA
75	11	20	M	swets	3	1	was	12	185.0	NA
75	11	20	M	swets	3	1	writing	13	133.0	NA
75	11	20	M	swets	3	1	a	14	300.0	NA
75	11	20	M	swets	3	1	letter	15	84.0	NA
75	11	20	M	swets	3	1	to	16	316.0	NA
75	11	20	M	swets	3	1	the	17	84.0	NA
75	11	20	M	swets	3	1	editor.	18	282.0	NA
75	11	20	M	Question	3	1	NA	NA	2167.0	1
76	11	20	M	Filler	44	4	The	1	328.0	NA
76	11	20	M	Filler	44	4	solicitor	2	132.0	NA
76	11	20	M	Filler	44	4	wearing	3	118.0	NA
76	11	20	M	Filler	44	4	the	4	85.0	NA
76	11	20	M	Filler	44	4	new	5	99.0	NA
76	11	20	M	Filler	44	4	tuxedo	6	116.0	NA
76	11	20	M	Filler	44	4	bothered	7	233.0	NA
76	11	20	M	Filler	44	4	a	8	135.0	NA
76	11	20	M	Filler	44	4	man	9	115.0	NA
76	11	20	M	Filler	44	4	from	10	116.0	NA
76	11	20	M	Filler	44	4	New	11	118.0	NA
76	11	20	M	Filler	44	4	York.	12	132.0	NA
76	11	20	M	Question	44	4	NA	NA	1718.0	1
77	11	20	M	Filler	138	7	While	1	329.0	NA
77	11	20	M	Filler	138	7	Pedro	2	116.0	NA
77	11	20	M	Filler	138	7	was	3	84.0	NA
77	11	20	M	Filler	138	7	swimming	4	116.0	NA
77	11	20	M	Filler	138	7	the	5	101.0	NA
77	11	20	M	Filler	138	7	lifeguard	6	133.0	NA
77	11	20	M	Filler	138	7	sat	7	100.0	NA
77	11	20	M	Filler	138	7	in	8	117.0	NA
77	11	20	M	Filler	138	7	his	9	116.0	NA
77	11	20	M	Filler	138	7	chair.	10	150.0	NA
77	11	20	M	Question	138	7	NA	NA	1333.0	1
78	11	20	M	Filler	143	7	The	1	1046.0	NA
78	11	20	M	Filler	143	7	lawyer	2	116.0	NA
78	11	20	M	Filler	143	7	and	3	132.0	NA
78	11	20	M	Filler	143	7	defendant	4	118.0	NA
78	11	20	M	Filler	143	7	whispered	5	133.0	NA
78	11	20	M	Filler	143	7	furiously	6	100.0	NA
78	11	20	M	Filler	143	7	during	7	100.0	NA
78	11	20	M	Filler	143	7	the	8	101.0	NA
78	11	20	M	Filler	143	7	recess.	9	132.0	NA
78	11	20	M	Question	143	7	NA	NA	1133.0	1
79	11	20	M	Filler	40	4	The	1	462.0	NA
79	11	20	M	Filler	40	4	boy's	2	98.0	NA
79	11	20	M	Filler	40	4	mother	3	101.0	NA
79	11	20	M	Filler	40	4	was	4	67.0	NA
79	11	20	M	Filler	40	4	very	5	116.0	NA
79	11	20	M	Filler	40	4	happy	6	117.0	NA
79	11	20	M	Filler	40	4	to	7	318.0	NA
79	11	20	M	Filler	40	4	see	8	82.0	NA
79	11	20	M	Filler	40	4	good	9	368.0	NA
79	11	20	M	Filler	40	4	grades	10	450.0	NA
79	11	20	M	Filler	40	4	on	11	331.0	NA
79	11	20	M	Filler	40	4	his	12	251.0	NA
79	11	20	M	Filler	40	4	report	13	218.0	NA
79	11	20	M	Filler	40	4	card.	14	349.0	NA
79	11	20	M	Question	40	4	NA	NA	1035.0	1
80	11	20	M	swets	25	2	The	1	311.0	NA
80	11	20	M	swets	25	2	grandfather	2	100.0	NA
80	11	20	M	swets	25	2	of	3	117.0	NA
80	11	20	M	swets	25	2	the	4	100.0	NA
80	11	20	M	swets	25	2	stewardess	5	116.0	NA
80	11	20	M	swets	25	2	who	6	85.0	NA
80	11	20	M	swets	25	2	treated	7	150.0	NA
80	11	20	M	swets	25	2	herself	8	118.0	NA
80	11	20	M	swets	25	2	to	9	166.0	NA
80	11	20	M	swets	25	2	an	10	117.0	NA
80	11	20	M	swets	25	2	ice-cream	11	133.0	NA
80	11	20	M	swets	25	2	cone	12	183.0	NA
80	11	20	M	swets	25	2	was	13	133.0	NA
80	11	20	M	swets	25	2	waiting	14	133.0	NA
80	11	20	M	swets	25	2	at	15	117.0	NA
80	11	20	M	swets	25	2	home.	16	117.0	NA
80	11	20	M	Question	25	2	NA	NA	1033.0	1
81	11	20	M	Filler	87	5	The	1	647.0	NA
81	11	20	M	Filler	87	5	car	2	115.0	NA
81	11	20	M	Filler	87	5	chased	3	134.0	NA
81	11	20	M	Filler	87	5	the	4	117.0	NA
81	11	20	M	Filler	87	5	robber	5	117.0	NA
81	11	20	M	Filler	87	5	of	6	116.0	NA
81	11	20	M	Filler	87	5	the	7	149.0	NA
81	11	20	M	Filler	87	5	bank	8	117.0	NA
81	11	20	M	Filler	87	5	into	9	367.0	NA
81	11	20	M	Filler	87	5	a	10	101.0	NA
81	11	20	M	Filler	87	5	narrow	11	83.0	NA
81	11	20	M	Filler	87	5	alley.	12	349.0	NA
81	11	20	M	Question	87	5	NA	NA	801.0	1
82	11	20	M	Filler	120	6	Sarah	1	295.0	NA
82	11	20	M	Filler	120	6	won't	2	100.0	NA
82	11	20	M	Filler	120	6	reveal	3	115.0	NA
82	11	20	M	Filler	120	6	which	4	117.0	NA
82	11	20	M	Filler	120	6	race	5	84.0	NA
82	11	20	M	Filler	120	6	she	6	100.0	NA
82	11	20	M	Filler	120	6	won	7	133.0	NA
82	11	20	M	Filler	120	6	without	8	133.0	NA
82	11	20	M	Filler	120	6	entering	9	384.0	NA
82	11	20	M	Filler	120	6	the	10	184.0	NA
82	11	20	M	Filler	120	6	competition	11	199.0	NA
82	11	20	M	Filler	120	6	for	12	351.0	NA
82	11	20	M	Filler	120	6	officially.	13	249.0	NA
82	11	20	M	Question	120	6	NA	NA	1867.0	1
83	11	20	M	Filler	77	5	Outside	1	327.0	NA
83	11	20	M	Filler	77	5	the	2	119.0	NA
83	11	20	M	Filler	77	5	courthouse	3	99.0	NA
83	11	20	M	Filler	77	5	the	4	116.0	NA
83	11	20	M	Filler	77	5	committee	5	183.0	NA
83	11	20	M	Filler	77	5	awarded	6	83.0	NA
83	11	20	M	Filler	77	5	a	7	152.0	NA
83	11	20	M	Filler	77	5	lifetime	8	83.0	NA
83	11	20	M	Filler	77	5	achievement	9	101.0	NA
83	11	20	M	Filler	77	5	prize	10	132.0	NA
83	11	20	M	Filler	77	5	to	11	84.0	NA
83	11	20	M	Filler	77	5	the	12	233.0	NA
83	11	20	M	Filler	77	5	creator	13	100.0	NA
83	11	20	M	Filler	77	5	of	14	85.0	NA
83	11	20	M	Filler	77	5	the	15	116.0	NA
83	11	20	M	Filler	77	5	sculpture.	16	133.0	NA
83	11	20	M	Question	77	5	NA	NA	1250.0	1
84	11	20	M	Filler	93	5	The	1	262.0	NA
84	11	20	M	Filler	93	5	new	2	98.0	NA
84	11	20	M	Filler	93	5	book	3	102.0	NA
84	11	20	M	Filler	93	5	replaced	4	233.0	NA
84	11	20	M	Filler	93	5	the	5	67.0	NA
84	11	20	M	Filler	93	5	work	6	100.0	NA
84	11	20	M	Filler	93	5	of	7	135.0	NA
84	11	20	M	Filler	93	5	the	8	149.0	NA
84	11	20	M	Filler	93	5	leaders	9	133.0	NA
84	11	20	M	Filler	93	5	in	10	102.0	NA
84	11	20	M	Filler	93	5	the	11	116.0	NA
84	11	20	M	Filler	93	5	field	12	116.0	NA
84	11	20	M	Filler	93	5	of	13	85.0	NA
84	11	20	M	Filler	93	5	physical	14	131.0	NA
84	11	20	M	Filler	93	5	chemistry.	15	318.0	NA
84	11	20	M	Question	93	5	NA	NA	1199.0	1
85	11	20	M	swets	18	1	The	1	246.0	NA
85	11	20	M	swets	18	1	nephew	2	115.0	NA
85	11	20	M	swets	18	1	of	3	67.0	NA
85	11	20	M	swets	18	1	the	4	100.0	NA
85	11	20	M	swets	18	1	fisherman	5	101.0	NA
85	11	20	M	swets	18	1	who	6	133.0	NA
85	11	20	M	swets	18	1	drowned	7	249.0	NA
85	11	20	M	swets	18	1	himself	8	84.0	NA
85	11	20	M	swets	18	1	in	9	99.0	NA
85	11	20	M	swets	18	1	the	10	116.0	NA
85	11	20	M	swets	18	1	ocean	11	68.0	NA
85	11	20	M	swets	18	1	didn't	12	100.0	NA
85	11	20	M	swets	18	1	know	13	133.0	NA
85	11	20	M	swets	18	1	about	14	100.0	NA
85	11	20	M	swets	18	1	the	15	84.0	NA
85	11	20	M	swets	18	1	tricky	16	115.0	NA
85	11	20	M	swets	18	1	current.	17	102.0	NA
85	11	20	M	Question	18	1	NA	NA	3434.0	1
86	11	20	M	Filler	107	5	The	1	296.0	NA
86	11	20	M	Filler	107	5	citizens	2	100.0	NA
86	11	20	M	Filler	107	5	were	3	100.0	NA
86	11	20	M	Filler	107	5	dissatisfied	4	100.0	NA
86	11	20	M	Filler	107	5	with	5	82.0	NA
86	11	20	M	Filler	107	5	the	6	69.0	NA
86	11	20	M	Filler	107	5	mayor	7	98.0	NA
86	11	20	M	Filler	107	5	of	8	84.0	NA
86	11	20	M	Filler	107	5	town	9	116.0	NA
86	11	20	M	Filler	107	5	because	10	100.0	NA
86	11	20	M	Filler	107	5	he	11	85.0	NA
86	11	20	M	Filler	107	5	had	12	83.0	NA
86	11	20	M	Filler	107	5	little	13	115.0	NA
86	11	20	M	Filler	107	5	experience.	14	68.0	NA
86	11	20	M	Question	107	5	NA	NA	2533.0	1
87	11	20	M	Filler	60	4	The	1	245.0	NA
87	11	20	M	Filler	60	4	newlyweds	2	132.0	NA
87	11	20	M	Filler	60	4	were	3	69.0	NA
87	11	20	M	Filler	60	4	nervous	4	98.0	NA
87	11	20	M	Filler	60	4	about	5	68.0	NA
87	11	20	M	Filler	60	4	their	6	67.0	NA
87	11	20	M	Filler	60	4	new	7	98.0	NA
87	11	20	M	Filler	60	4	life	8	117.0	NA
87	11	20	M	Filler	60	4	together.	9	51.0	NA
87	11	20	M	Question	60	4	NA	NA	933.0	1
88	11	20	M	Filler	106	5	On	1	245.0	NA
88	11	20	M	Filler	106	5	the	2	100.0	NA
88	11	20	M	Filler	106	5	last	3	84.0	NA
88	11	20	M	Filler	106	5	night	4	82.0	NA
88	11	20	M	Filler	106	5	of	5	100.0	NA
88	11	20	M	Filler	106	5	summer	6	68.0	NA
88	11	20	M	Filler	106	5	camp	7	115.0	NA
88	11	20	M	Filler	106	5	the	8	83.0	NA
88	11	20	M	Filler	106	5	counselors	9	100.0	NA
88	11	20	M	Filler	106	5	let	10	68.0	NA
88	11	20	M	Filler	106	5	the	11	99.0	NA
88	11	20	M	Filler	106	5	children	12	101.0	NA
88	11	20	M	Filler	106	5	stay	13	66.0	NA
88	11	20	M	Filler	106	5	up	14	84.0	NA
88	11	20	M	Filler	106	5	until	15	100.0	NA
88	11	20	M	Filler	106	5	midnight.	16	350.0	NA
88	11	20	M	Question	106	5	NA	NA	834.0	1
89	11	20	M	Filler	80	5	The	1	246.0	NA
89	11	20	M	Filler	80	5	stepfather	2	83.0	NA
89	11	20	M	Filler	80	5	of	3	98.0	NA
89	11	20	M	Filler	80	5	the	4	85.0	NA
89	11	20	M	Filler	80	5	nun	5	116.0	NA
89	11	20	M	Filler	80	5	with	6	84.0	NA
89	11	20	M	Filler	80	5	a	7	98.0	NA
89	11	20	M	Filler	80	5	long	8	84.0	NA
89	11	20	M	Filler	80	5	white	9	85.0	NA
89	11	20	M	Filler	80	5	beard	10	98.0	NA
89	11	20	M	Filler	80	5	became	11	68.0	NA
89	11	20	M	Filler	80	5	very	12	116.0	NA
89	11	20	M	Filler	80	5	ill.	13	67.0	NA
89	11	20	M	Question	80	5	NA	NA	1100.0	1
90	11	20	M	swets	9	1	The	1	278.0	NA
90	11	20	M	swets	9	1	sister	2	84.0	NA
90	11	20	M	swets	9	1	of	3	83.0	NA
90	11	20	M	swets	9	1	the	4	100.0	NA
90	11	20	M	swets	9	1	schoolgirl	5	117.0	NA
90	11	20	M	swets	9	1	who	6	150.0	NA
90	11	20	M	swets	9	1	burned	7	100.0	NA
90	11	20	M	swets	9	1	herself	8	98.0	NA
90	11	20	M	swets	9	1	the	9	84.0	NA
90	11	20	M	swets	9	1	other	10	100.0	NA
90	11	20	M	swets	9	1	day	11	117.0	NA
90	11	20	M	swets	9	1	was	12	184.0	NA
90	11	20	M	swets	9	1	usually	13	166.0	NA
90	11	20	M	swets	9	1	very	14	118.0	NA
90	11	20	M	swets	9	1	careful.	15	133.0	NA
90	11	20	M	Question	9	1	NA	NA	1067.0	1
91	11	20	M	Filler	63	4	The	1	294.0	NA
91	11	20	M	Filler	63	4	bride	2	100.0	NA
91	11	20	M	Filler	63	4	was	3	132.0	NA
91	11	20	M	Filler	63	4	devastated	4	68.0	NA
91	11	20	M	Filler	63	4	to	5	117.0	NA
91	11	20	M	Filler	63	4	lose	6	116.0	NA
91	11	20	M	Filler	63	4	her	7	116.0	NA
91	11	20	M	Filler	63	4	gold	8	117.0	NA
91	11	20	M	Filler	63	4	ring	9	367.0	NA
91	11	20	M	Filler	63	4	with	10	235.0	NA
91	11	20	M	Filler	63	4	a	11	251.0	NA
91	11	20	M	Filler	63	4	gleaming	12	514.0	NA
91	11	20	M	Filler	63	4	diamond	13	318.0	NA
91	11	20	M	Filler	63	4	in	14	332.0	NA
91	11	20	M	Filler	63	4	the	15	84.0	NA
91	11	20	M	Filler	63	4	middle.	16	267.0	NA
91	11	20	M	Question	63	4	NA	NA	1733.0	1
92	11	20	M	Filler	123	6	The	1	278.0	NA
92	11	20	M	Filler	123	6	student	2	100.0	NA
92	11	20	M	Filler	123	6	and	3	66.0	NA
92	11	20	M	Filler	123	6	professor	4	101.0	NA
92	11	20	M	Filler	123	6	went	5	67.0	NA
92	11	20	M	Filler	123	6	for	6	82.0	NA
92	11	20	M	Filler	123	6	a	7	201.0	NA
92	11	20	M	Filler	123	6	walk	8	117.0	NA
92	11	20	M	Filler	123	6	last	9	99.0	NA
92	11	20	M	Filler	123	6	Tuesday.	10	33.0	NA
92	11	20	M	Question	123	6	NA	NA	1100.0	1
93	11	20	M	swets	13	2	The	1	279.0	NA
93	11	20	M	swets	13	2	great-aunt	2	132.0	NA
93	11	20	M	swets	13	2	of	3	83.0	NA
93	11	20	M	swets	13	2	the	4	69.0	NA
93	11	20	M	swets	13	2	policeman	5	133.0	NA
93	11	20	M	swets	13	2	who	6	166.0	NA
93	11	20	M	swets	13	2	treated	7	117.0	NA
93	11	20	M	swets	13	2	himself	8	133.0	NA
93	11	20	M	swets	13	2	after	9	100.0	NA
93	11	20	M	swets	13	2	the	10	115.0	NA
93	11	20	M	swets	13	2	accident	11	117.0	NA
93	11	20	M	swets	13	2	was	12	118.0	NA
93	11	20	M	swets	13	2	watching	13	100.0	NA
93	11	20	M	swets	13	2	the	14	117.0	NA
93	11	20	M	swets	13	2	news.	15	184.0	NA
93	11	20	M	Question	13	2	NA	NA	2366.0	1
94	11	20	M	Filler	72	4	The	1	263.0	NA
94	11	20	M	Filler	72	4	secretaries	2	132.0	NA
94	11	20	M	Filler	72	4	couldn't	3	99.0	NA
94	11	20	M	Filler	72	4	break	4	68.0	NA
94	11	20	M	Filler	72	4	away	5	100.0	NA
94	11	20	M	Filler	72	4	from	6	84.0	NA
94	11	20	M	Filler	72	4	their	7	132.0	NA
94	11	20	M	Filler	72	4	habit	8	101.0	NA
94	11	20	M	Filler	72	4	of	9	85.0	NA
94	11	20	M	Filler	72	4	coffee	10	100.0	NA
94	11	20	M	Filler	72	4	and	11	115.0	NA
94	11	20	M	Filler	72	4	cigarettes	12	84.0	NA
94	11	20	M	Filler	72	4	during	13	134.0	NA
94	11	20	M	Filler	72	4	their	14	100.0	NA
94	11	20	M	Filler	72	4	breaks.	15	100.0	NA
94	11	20	M	Question	72	4	NA	NA	932.0	1
95	11	20	M	swets	2	3	The	1	312.0	NA
95	11	20	M	swets	2	3	sister	2	116.0	NA
95	11	20	M	swets	2	3	of	3	83.0	NA
95	11	20	M	swets	2	3	the	4	83.0	NA
95	11	20	M	swets	2	3	fireman	5	117.0	NA
95	11	20	M	swets	2	3	who	6	68.0	NA
95	11	20	M	swets	2	3	criticized	7	101.0	NA
95	11	20	M	swets	2	3	herself	8	115.0	NA
95	11	20	M	swets	2	3	far	9	83.0	NA
95	11	20	M	swets	2	3	too	10	83.0	NA
95	11	20	M	swets	2	3	often	11	117.0	NA
95	11	20	M	swets	2	3	was	12	68.0	NA
95	11	20	M	swets	2	3	painting	13	116.0	NA
95	11	20	M	swets	2	3	the	14	100.0	NA
95	11	20	M	swets	2	3	bedroom.	15	201.0	NA
95	11	20	M	Question	2	3	NA	NA	1165.0	1
96	11	20	M	Filler	124	6	The	1	245.0	NA
96	11	20	M	Filler	124	6	mothers	2	101.0	NA
96	11	20	M	Filler	124	6	and	3	115.0	NA
96	11	20	M	Filler	124	6	teachers	4	101.0	NA
96	11	20	M	Filler	124	6	played	5	100.0	NA
96	11	20	M	Filler	124	6	tennis	6	99.0	NA
96	11	20	M	Filler	124	6	after	7	68.0	NA
96	11	20	M	Filler	124	6	the	8	83.0	NA
96	11	20	M	Filler	124	6	kids	9	133.0	NA
96	11	20	M	Filler	124	6	left.	10	135.0	NA
96	11	20	M	Question	124	6	NA	NA	798.0	1
97	11	20	M	Filler	55	4	The	1	229.0	NA
97	11	20	M	Filler	55	4	people	2	101.0	NA
97	11	20	M	Filler	55	4	certainly	3	117.0	NA
97	11	20	M	Filler	55	4	admired	4	99.0	NA
97	11	20	M	Filler	55	4	the	5	101.0	NA
97	11	20	M	Filler	55	4	wife	6	150.0	NA
97	11	20	M	Filler	55	4	of	7	83.0	NA
97	11	20	M	Filler	55	4	the	8	84.0	NA
97	11	20	M	Filler	55	4	janitor	9	132.0	NA
97	11	20	M	Filler	55	4	because	10	67.0	NA
97	11	20	M	Filler	55	4	she	11	83.0	NA
97	11	20	M	Filler	55	4	educated	12	100.0	NA
97	11	20	M	Filler	55	4	herself	13	85.0	NA
97	11	20	M	Filler	55	4	at	14	149.0	NA
97	11	20	M	Filler	55	4	night.	15	134.0	NA
97	11	20	M	Question	55	4	NA	NA	1199.0	1
98	11	20	M	Filler	81	5	The	1	379.0	NA
98	11	20	M	Filler	81	5	stubborn	2	165.0	NA
98	11	20	M	Filler	81	5	old	3	68.0	NA
98	11	20	M	Filler	81	5	man	4	100.0	NA
98	11	20	M	Filler	81	5	criticized	5	100.0	NA
98	11	20	M	Filler	81	5	everything	6	100.0	NA
98	11	20	M	Filler	81	5	that	7	133.0	NA
98	11	20	M	Filler	81	5	the	8	118.0	NA
98	11	20	M	Filler	81	5	young	9	99.0	NA
98	11	20	M	Filler	81	5	student	10	99.0	NA
98	11	20	M	Filler	81	5	did.	11	116.0	NA
98	11	20	M	Question	81	5	NA	NA	1567.0	1
99	11	20	M	swets	5	3	The	1	878.0	NA
99	11	20	M	swets	5	3	aunt	2	101.0	NA
99	11	20	M	swets	5	3	of	3	149.0	NA
99	11	20	M	swets	5	3	the	4	50.0	NA
99	11	20	M	swets	5	3	bishop	5	99.0	NA
99	11	20	M	swets	5	3	who	6	101.0	NA
99	11	20	M	swets	5	3	injured	7	100.0	NA
99	11	20	M	swets	5	3	herself	8	98.0	NA
99	11	20	M	swets	5	3	last	9	85.0	NA
99	11	20	M	swets	5	3	summer	10	133.0	NA
99	11	20	M	swets	5	3	was	11	116.0	NA
99	11	20	M	swets	5	3	concerned	12	101.0	NA
99	11	20	M	swets	5	3	about	13	99.0	NA
99	11	20	M	swets	5	3	the	14	166.0	NA
99	11	20	M	swets	5	3	infection.	15	100.0	NA
99	11	20	M	Question	5	3	NA	NA	1068.0	1
100	11	20	M	Filler	82	5	The	1	312.0	NA
100	11	20	M	Filler	82	5	patient's	2	99.0	NA
100	11	20	M	Filler	82	5	seizures	3	101.0	NA
100	11	20	M	Filler	82	5	appeared	4	99.0	NA
100	11	20	M	Filler	82	5	to	5	85.0	NA
100	11	20	M	Filler	82	5	have	6	149.0	NA
100	11	20	M	Filler	82	5	been	7	101.0	NA
100	11	20	M	Filler	82	5	eliminated	8	117.0	NA
100	11	20	M	Filler	82	5	by	9	82.0	NA
100	11	20	M	Filler	82	5	the	10	101.0	NA
100	11	20	M	Filler	82	5	surgery.	11	133.0	NA
100	11	20	M	Question	82	5	NA	NA	1335.0	1
101	11	20	M	Filler	52	4	The	1	345.0	NA
101	11	20	M	Filler	52	4	students	2	101.0	NA
101	11	20	M	Filler	52	4	were	3	84.0	NA
101	11	20	M	Filler	52	4	bored	4	115.0	NA
101	11	20	M	Filler	52	4	by	5	51.0	NA
101	11	20	M	Filler	52	4	the	6	101.0	NA
101	11	20	M	Filler	52	4	teacher.	7	82.0	NA
101	11	20	M	Question	52	4	NA	NA	1033.0	1
102	11	20	M	Filler	122	6	They	1	361.0	NA
102	11	20	M	Filler	122	6	don't	2	100.0	NA
102	11	20	M	Filler	122	6	know	3	67.0	NA
102	11	20	M	Filler	122	6	which	4	83.0	NA
102	11	20	M	Filler	122	6	family	5	66.0	NA
102	11	20	M	Filler	122	6	the	6	85.0	NA
102	11	20	M	Filler	122	6	hijackers	7	99.0	NA
102	11	20	M	Filler	122	6	held	8	66.0	NA
102	11	20	M	Filler	122	6	hostage	9	85.0	NA
102	11	20	M	Filler	122	6	but	10	83.0	NA
102	11	20	M	Filler	122	6	didn't	11	99.0	NA
102	11	20	M	Filler	122	6	hurt	12	51.0	NA
102	11	20	M	Filler	122	6	the	13	68.0	NA
102	11	20	M	Filler	122	6	children	14	83.0	NA
102	11	20	M	Filler	122	6	of	15	116.0	NA
102	11	20	M	Filler	122	6	too	16	117.0	NA
102	11	20	M	Filler	122	6	much.	17	100.0	NA
102	11	20	M	Question	122	6	NA	NA	933.0	1
103	11	20	M	Filler	113	6	While	1	563.0	NA
103	11	20	M	Filler	113	6	Noah	2	100.0	NA
103	11	20	M	Filler	113	6	was	3	100.0	NA
103	11	20	M	Filler	113	6	waking	4	67.0	NA
103	11	20	M	Filler	113	6	up	5	34.0	NA
103	11	20	M	Filler	113	6	the	6	67.0	NA
103	11	20	M	Filler	113	6	man	7	182.0	NA
103	11	20	M	Filler	113	6	the	8	100.0	NA
103	11	20	M	Filler	113	6	neighbor	9	301.0	NA
103	11	20	M	Filler	113	6	coughed	10	99.0	NA
103	11	20	M	Filler	113	6	loudly.	11	100.0	NA
103	11	20	M	Question	113	6	NA	NA	700.0	1
104	11	20	M	Filler	51	4	The	1	260.0	NA
104	11	20	M	Filler	51	4	students	2	100.0	NA
104	11	20	M	Filler	51	4	were	3	50.0	NA
104	11	20	M	Filler	51	4	in	4	69.0	NA
104	11	20	M	Filler	51	4	a	5	67.0	NA
104	11	20	M	Filler	51	4	frenzy	6	66.0	NA
104	11	20	M	Filler	51	4	because	7	100.0	NA
104	11	20	M	Filler	51	4	they	8	82.0	NA
104	11	20	M	Filler	51	4	wanted	9	68.0	NA
104	11	20	M	Filler	51	4	tickets	10	266.0	NA
104	11	20	M	Filler	51	4	for	11	51.0	NA
104	11	20	M	Filler	51	4	the	12	333.0	NA
104	11	20	M	Filler	51	4	game	13	83.0	NA
104	11	20	M	Filler	51	4	tonight.	14	584.0	NA
