trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
34	29	19	F	Filler	99	5	destruction	9	101.0	NA
34	29	19	F	Filler	99	5	as	10	115.0	NA
34	29	19	F	Filler	99	5	it	11	85.0	NA
34	29	19	F	Filler	99	5	devastated	12	84.0	NA
34	29	19	F	Filler	99	5	the	13	98.0	NA
34	29	19	F	Filler	99	5	village.	14	84.0	NA
34	29	19	F	Question	99	5	NA	NA	1110.0	1
35	29	19	F	Filler	59	4	The	1	328.0	NA
35	29	19	F	Filler	59	4	conductor	2	116.0	NA
35	29	19	F	Filler	59	4	of	3	67.0	NA
35	29	19	F	Filler	59	4	the	4	100.0	NA
35	29	19	F	Filler	59	4	orchestra	5	84.0	NA
35	29	19	F	Filler	59	4	with	6	100.0	NA
35	29	19	F	Filler	59	4	the	7	80.0	NA
35	29	19	F	Filler	59	4	bald	8	119.0	NA
35	29	19	F	Filler	59	4	head	9	82.0	NA
35	29	19	F	Filler	59	4	plays	10	83.0	NA
35	29	19	F	Filler	59	4	excellently.	11	101.0	NA
35	29	19	F	Question	59	4	NA	NA	943.0	1
36	29	19	F	Filler	110	6	While	1	294.0	NA
36	29	19	F	Filler	110	6	the	2	102.0	NA
36	29	19	F	Filler	110	6	lawyer	3	115.0	NA
36	29	19	F	Filler	110	6	was	4	68.0	NA
36	29	19	F	Filler	110	6	reading	5	115.0	NA
36	29	19	F	Filler	110	6	the	6	68.0	NA
36	29	19	F	Filler	110	6	will	7	99.0	NA
36	29	19	F	Filler	110	6	the	8	118.0	NA
36	29	19	F	Filler	110	6	contract	9	117.0	NA
36	29	19	F	Filler	110	6	remained	10	99.0	NA
36	29	19	F	Filler	110	6	on	11	117.0	NA
36	29	19	F	Filler	110	6	the	12	117.0	NA
36	29	19	F	Filler	110	6	desk.	13	68.0	NA
36	29	19	F	Question	110	6	NA	NA	775.0	1
37	29	19	F	Filler	58	4	The	1	279.0	NA
37	29	19	F	Filler	58	4	white	2	84.0	NA
37	29	19	F	Filler	58	4	dog	3	131.0	NA
37	29	19	F	Filler	58	4	bit	4	134.0	NA
37	29	19	F	Filler	58	4	the	5	117.0	NA
37	29	19	F	Filler	58	4	ankle	6	100.0	NA
37	29	19	F	Filler	58	4	of	7	135.0	NA
37	29	19	F	Filler	58	4	the	8	116.0	NA
37	29	19	F	Filler	58	4	child.	9	83.0	NA
37	29	19	F	Question	58	4	NA	NA	676.0	1
38	29	19	F	Filler	123	6	The	1	280.0	NA
38	29	19	F	Filler	123	6	student	2	101.0	NA
38	29	19	F	Filler	123	6	and	3	114.0	NA
38	29	19	F	Filler	123	6	professor	4	102.0	NA
38	29	19	F	Filler	123	6	went	5	99.0	NA
38	29	19	F	Filler	123	6	for	6	99.0	NA
38	29	19	F	Filler	123	6	a	7	101.0	NA
38	29	19	F	Filler	123	6	walk	8	133.0	NA
38	29	19	F	Filler	123	6	last	9	69.0	NA
38	29	19	F	Filler	123	6	Tuesday.	10	84.0	NA
38	29	19	F	Question	123	6	NA	NA	708.0	1
39	29	19	F	Filler	64	4	Because	1	379.0	NA
39	29	19	F	Filler	64	4	a	2	115.0	NA
39	29	19	F	Filler	64	4	fire	3	103.0	NA
39	29	19	F	Filler	64	4	alarm	4	115.0	NA
39	29	19	F	Filler	64	4	interrupted	5	133.0	NA
39	29	19	F	Filler	64	4	the	6	118.0	NA
39	29	19	F	Filler	64	4	exam	7	100.0	NA
39	29	19	F	Filler	64	4	the	8	84.0	NA
39	29	19	F	Filler	64	4	scores	9	99.0	NA
39	29	19	F	Filler	64	4	were	10	84.0	NA
39	29	19	F	Filler	64	4	disqualified.	11	101.0	NA
39	29	19	F	Question	64	4	NA	NA	641.0	1
40	29	19	F	Filler	68	4	The	1	328.0	NA
40	29	19	F	Filler	68	4	scientist	2	84.0	NA
40	29	19	F	Filler	68	4	published	3	81.0	NA
40	29	19	F	Filler	68	4	a	4	86.0	NA
40	29	19	F	Filler	68	4	paper	5	102.0	NA
40	29	19	F	Filler	68	4	in	6	83.0	NA
40	29	19	F	Filler	68	4	the	7	116.0	NA
40	29	19	F	Filler	68	4	journal	8	100.0	NA
40	29	19	F	Filler	68	4	of	9	117.0	NA
40	29	19	F	Filler	68	4	the	10	82.0	NA
40	29	19	F	Filler	68	4	foreign	11	132.0	NA
40	29	19	F	Filler	68	4	organization.	12	169.0	NA
40	29	19	F	Question	68	4	NA	NA	941.0	1
41	29	19	F	Filler	73	5	My	1	361.0	NA
41	29	19	F	Filler	73	5	cousins	2	84.0	NA
41	29	19	F	Filler	73	5	admired	3	83.0	NA
41	29	19	F	Filler	73	5	the	4	83.0	NA
41	29	19	F	Filler	73	5	singer	5	83.0	NA
41	29	19	F	Filler	73	5	although	6	101.0	NA
41	29	19	F	Filler	73	5	she	7	82.0	NA
41	29	19	F	Filler	73	5	never	8	99.0	NA
41	29	19	F	Filler	73	5	became	9	86.0	NA
41	29	19	F	Filler	73	5	popular.	10	67.0	NA
41	29	19	F	Question	73	5	NA	NA	844.0	1
42	29	19	F	swets	12	1	The	1	362.0	NA
42	29	19	F	swets	12	1	maid	2	101.0	NA
42	29	19	F	swets	12	1	of	3	83.0	NA
42	29	19	F	swets	12	1	the	4	68.0	NA
42	29	19	F	swets	12	1	princess	5	82.0	NA
42	29	19	F	swets	12	1	who	6	85.0	NA
42	29	19	F	swets	12	1	scratched	7	81.0	NA
42	29	19	F	swets	12	1	herself	8	83.0	NA
42	29	19	F	swets	12	1	in	9	69.0	NA
42	29	19	F	swets	12	1	public	10	64.0	NA
42	29	19	F	swets	12	1	was	11	52.0	NA
42	29	19	F	swets	12	1	terribly	12	66.0	NA
42	29	19	F	swets	12	1	humiliated.	13	65.0	NA
42	29	19	F	Question	12	1	NA	NA	716.0	1
43	29	19	F	Filler	126	6	The	1	278.0	NA
43	29	19	F	Filler	126	6	boxes	2	67.0	NA
43	29	19	F	Filler	126	6	and	3	67.0	NA
43	29	19	F	Filler	126	6	hangers	4	82.0	NA
43	29	19	F	Filler	126	6	had	5	68.0	NA
43	29	19	F	Filler	126	6	been	6	116.0	NA
43	29	19	F	Filler	126	6	stuffed	7	66.0	NA
43	29	19	F	Filler	126	6	in	8	68.0	NA
43	29	19	F	Filler	126	6	the	9	82.0	NA
43	29	19	F	Filler	126	6	closet.	10	51.0	NA
43	29	19	F	Question	126	6	NA	NA	906.0	1
44	29	19	F	Filler	114	6	While	1	279.0	NA
44	29	19	F	Filler	114	6	the	2	85.0	NA
44	29	19	F	Filler	114	6	winners	3	65.0	NA
44	29	19	F	Filler	114	6	were	4	85.0	NA
44	29	19	F	Filler	114	6	kissing	5	49.0	NA
44	29	19	F	Filler	114	6	the	6	84.0	NA
44	29	19	F	Filler	114	6	crowd	7	233.0	NA
44	29	19	F	Filler	114	6	cheered	8	66.0	NA
44	29	19	F	Filler	114	6	wildly.	9	251.0	NA
44	29	19	F	Question	114	6	NA	NA	609.0	1
45	29	19	F	Filler	67	4	The	1	278.0	NA
45	29	19	F	Filler	67	4	restaurant	2	82.0	NA
45	29	19	F	Filler	67	4	was	3	101.0	NA
45	29	19	F	Filler	67	4	famous	4	66.0	NA
45	29	19	F	Filler	67	4	for	5	69.0	NA
45	29	19	F	Filler	67	4	its	6	134.0	NA
45	29	19	F	Filler	67	4	French	7	50.0	NA
45	29	19	F	Filler	67	4	pastries	8	283.0	NA
45	29	19	F	Filler	67	4	and	9	86.0	NA
45	29	19	F	Filler	67	4	fine	10	332.0	NA
45	29	19	F	Filler	67	4	wines.	11	99.0	NA
45	29	19	F	Question	67	4	NA	NA	743.0	1
46	29	19	F	swets	31	2	The	1	112.0	NA
46	29	19	F	swets	31	2	aunt	2	99.0	NA
46	29	19	F	swets	31	2	of	3	83.0	NA
46	29	19	F	swets	31	2	the	4	83.0	NA
46	29	19	F	swets	31	2	milkman	5	100.0	NA
46	29	19	F	swets	31	2	who	6	85.0	NA
46	29	19	F	swets	31	2	had	7	99.0	NA
46	29	19	F	swets	31	2	to	8	102.0	NA
46	29	19	F	swets	31	2	support	9	98.0	NA
46	29	19	F	swets	31	2	himself	10	52.0	NA
46	29	19	F	swets	31	2	with	11	300.0	NA
46	29	19	F	swets	31	2	a	12	115.0	NA
46	29	19	F	swets	31	2	low	13	118.0	NA
46	29	19	F	swets	31	2	income	14	151.0	NA
46	29	19	F	swets	31	2	liked	15	116.0	NA
46	29	19	F	swets	31	2	to	16	150.0	NA
46	29	19	F	swets	31	2	fish.	17	100.0	NA
46	29	19	F	Question	31	2	NA	NA	909.0	1
47	29	19	F	Filler	101	5	The	1	295.0	NA
47	29	19	F	Filler	101	5	friendly	2	82.0	NA
47	29	19	F	Filler	101	5	woman	3	83.0	NA
47	29	19	F	Filler	101	5	was	4	102.0	NA
47	29	19	F	Filler	101	5	insulted	5	65.0	NA
47	29	19	F	Filler	101	5	by	6	84.0	NA
47	29	19	F	Filler	101	5	the	7	65.0	NA
47	29	19	F	Filler	101	5	rude	8	49.0	NA
47	29	19	F	Filler	101	5	stranger	9	51.0	NA
47	29	19	F	Filler	101	5	because	10	215.0	NA
47	29	19	F	Filler	101	5	he	11	84.0	NA
47	29	19	F	Filler	101	5	didn't	12	133.0	NA
47	29	19	F	Filler	101	5	smile	13	83.0	NA
47	29	19	F	Filler	101	5	at	14	118.0	NA
47	29	19	F	Filler	101	5	her.	15	99.0	NA
47	29	19	F	Question	101	5	NA	NA	1544.0	1
48	29	19	F	Filler	134	7	As	1	263.0	NA
48	29	19	F	Filler	134	7	Shawnie	2	82.0	NA
48	29	19	F	Filler	134	7	and	3	101.0	NA
48	29	19	F	Filler	134	7	Nick	4	99.0	NA
48	29	19	F	Filler	134	7	were	5	100.0	NA
48	29	19	F	Filler	134	7	embracing	6	99.0	NA
48	29	19	F	Filler	134	7	the	7	101.0	NA
48	29	19	F	Filler	134	7	doctor	8	97.0	NA
48	29	19	F	Filler	134	7	the	9	69.0	NA
48	29	19	F	Filler	134	7	visitor	10	99.0	NA
48	29	19	F	Filler	134	7	entered	11	67.0	NA
48	29	19	F	Filler	134	7	the	12	84.0	NA
48	29	19	F	Filler	134	7	room.	13	99.0	NA
48	29	19	F	Question	134	7	NA	NA	1945.0	1
49	29	19	F	swets	29	3	The	1	430.0	NA
49	29	19	F	swets	29	3	daughter	2	114.0	NA
49	29	19	F	swets	29	3	of	3	119.0	NA
49	29	19	F	swets	29	3	the	4	117.0	NA
49	29	19	F	swets	29	3	colonel	5	115.0	NA
49	29	19	F	swets	29	3	who	6	117.0	NA
49	29	19	F	swets	29	3	enjoyed	7	117.0	NA
49	29	19	F	swets	29	3	herself	8	116.0	NA
49	29	19	F	swets	29	3	a	9	135.0	NA
49	29	19	F	swets	29	3	lot	10	131.0	NA
49	29	19	F	swets	29	3	was	11	101.0	NA
49	29	19	F	swets	29	3	out	12	101.0	NA
49	29	19	F	swets	29	3	on	13	103.0	NA
49	29	19	F	swets	29	3	the	14	83.0	NA
49	29	19	F	swets	29	3	balcony.	15	99.0	NA
49	29	19	F	Question	29	3	NA	NA	841.0	1
50	29	19	F	Filler	72	4	The	1	244.0	NA
50	29	19	F	Filler	72	4	secretaries	2	118.0	NA
50	29	19	F	Filler	72	4	couldn't	3	83.0	NA
50	29	19	F	Filler	72	4	break	4	102.0	NA
50	29	19	F	Filler	72	4	away	5	100.0	NA
50	29	19	F	Filler	72	4	from	6	101.0	NA
50	29	19	F	Filler	72	4	their	7	114.0	NA
50	29	19	F	Filler	72	4	habit	8	100.0	NA
50	29	19	F	Filler	72	4	of	9	87.0	NA
50	29	19	F	Filler	72	4	coffee	10	99.0	NA
50	29	19	F	Filler	72	4	and	11	86.0	NA
50	29	19	F	Filler	72	4	cigarettes	12	83.0	NA
50	29	19	F	Filler	72	4	during	13	115.0	NA
50	29	19	F	Filler	72	4	their	14	84.0	NA
50	29	19	F	Filler	72	4	breaks.	15	99.0	NA
50	29	19	F	Question	72	4	NA	NA	911.0	1
51	29	19	F	Filler	92	5	The	1	329.0	NA
51	29	19	F	Filler	92	5	personal	2	100.0	NA
51	29	19	F	Filler	92	5	trainer	3	117.0	NA
51	29	19	F	Filler	92	5	was	4	134.0	NA
51	29	19	F	Filler	92	5	popular	5	116.0	NA
51	29	19	F	Filler	92	5	among	6	103.0	NA
51	29	19	F	Filler	92	5	athletes	7	116.0	NA
51	29	19	F	Filler	92	5	after	8	115.0	NA
51	29	19	F	Filler	92	5	he	9	101.0	NA
51	29	19	F	Filler	92	5	helped	10	166.0	NA
51	29	19	F	Filler	92	5	the	11	51.0	NA
51	29	19	F	Filler	92	5	bodybuilder	12	101.0	NA
51	29	19	F	Filler	92	5	win	13	99.0	NA
51	29	19	F	Filler	92	5	the	14	116.0	NA
51	29	19	F	Filler	92	5	competition.	15	83.0	NA
51	29	19	F	Question	92	5	NA	NA	1110.0	1
52	29	19	F	swets	25	2	The	1	264.0	NA
52	29	19	F	swets	25	2	grandfather	2	117.0	NA
52	29	19	F	swets	25	2	of	3	100.0	NA
52	29	19	F	swets	25	2	the	4	100.0	NA
52	29	19	F	swets	25	2	stewardess	5	99.0	NA
52	29	19	F	swets	25	2	who	6	100.0	NA
52	29	19	F	swets	25	2	treated	7	100.0	NA
52	29	19	F	swets	25	2	herself	8	115.0	NA
52	29	19	F	swets	25	2	to	9	119.0	NA
52	29	19	F	swets	25	2	an	10	100.0	NA
52	29	19	F	swets	25	2	ice-cream	11	115.0	NA
52	29	19	F	swets	25	2	cone	12	100.0	NA
52	29	19	F	swets	25	2	was	13	119.0	NA
52	29	19	F	swets	25	2	waiting	14	98.0	NA
52	29	19	F	swets	25	2	at	15	86.0	NA
52	29	19	F	swets	25	2	home.	16	99.0	NA
52	29	19	F	Question	25	2	NA	NA	743.0	1
53	29	19	F	Filler	128	7	While	1	345.0	NA
53	29	19	F	Filler	128	7	the	2	133.0	NA
53	29	19	F	Filler	128	7	man	3	101.0	NA
53	29	19	F	Filler	128	7	was	4	134.0	NA
53	29	19	F	Filler	128	7	walking	5	115.0	NA
53	29	19	F	Filler	128	7	the	6	116.0	NA
53	29	19	F	Filler	128	7	poodle	7	100.0	NA
53	29	19	F	Filler	128	7	barked	8	101.0	NA
53	29	19	F	Filler	128	7	loudly.	9	101.0	NA
53	29	19	F	Question	128	7	NA	NA	709.0	1
54	29	19	F	Filler	61	4	The	1	248.0	NA
54	29	19	F	Filler	61	4	lemon	2	81.0	NA
54	29	19	F	Filler	61	4	squirted	3	85.0	NA
54	29	19	F	Filler	61	4	into	4	100.0	NA
54	29	19	F	Filler	61	4	the	5	115.0	NA
54	29	19	F	Filler	61	4	debutante's	6	117.0	NA
54	29	19	F	Filler	61	4	eye	7	101.0	NA
54	29	19	F	Filler	61	4	as	8	100.0	NA
54	29	19	F	Filler	61	4	she	9	117.0	NA
54	29	19	F	Filler	61	4	tried	10	83.0	NA
54	29	19	F	Filler	61	4	to	11	133.0	NA
54	29	19	F	Filler	61	4	impress	12	100.0	NA
54	29	19	F	Filler	61	4	her	13	100.0	NA
54	29	19	F	Filler	61	4	mother's	14	98.0	NA
54	29	19	F	Filler	61	4	society	15	117.0	NA
54	29	19	F	Filler	61	4	friends.	16	84.0	NA
54	29	19	F	Question	61	4	NA	NA	875.0	1
55	29	19	F	swets	5	3	The	1	227.0	NA
55	29	19	F	swets	5	3	aunt	2	318.0	NA
55	29	19	F	swets	5	3	of	3	116.0	NA
55	29	19	F	swets	5	3	the	4	150.0	NA
55	29	19	F	swets	5	3	bishop	5	118.0	NA
55	29	19	F	swets	5	3	who	6	116.0	NA
55	29	19	F	swets	5	3	injured	7	99.0	NA
55	29	19	F	swets	5	3	herself	8	103.0	NA
55	29	19	F	swets	5	3	last	9	98.0	NA
55	29	19	F	swets	5	3	summer	10	116.0	NA
55	29	19	F	swets	5	3	was	11	85.0	NA
55	29	19	F	swets	5	3	concerned	12	98.0	NA
55	29	19	F	swets	5	3	about	13	68.0	NA
55	29	19	F	swets	5	3	the	14	116.0	NA
55	29	19	F	swets	5	3	infection.	15	166.0	NA
55	29	19	F	Question	5	3	NA	NA	1028.0	1
56	29	19	F	Filler	82	5	The	1	297.0	NA
56	29	19	F	Filler	82	5	patient's	2	115.0	NA
56	29	19	F	Filler	82	5	seizures	3	100.0	NA
56	29	19	F	Filler	82	5	appeared	4	101.0	NA
56	29	19	F	Filler	82	5	to	5	100.0	NA
56	29	19	F	Filler	82	5	have	6	118.0	NA
56	29	19	F	Filler	82	5	been	7	98.0	NA
56	29	19	F	Filler	82	5	eliminated	8	100.0	NA
56	29	19	F	Filler	82	5	by	9	84.0	NA
56	29	19	F	Filler	82	5	the	10	82.0	NA
56	29	19	F	Filler	82	5	surgery.	11	117.0	NA
56	29	19	F	Question	82	5	NA	NA	1211.0	1
57	29	19	F	swets	33	1	The	1	346.0	NA
57	29	19	F	swets	33	1	butler	2	134.0	NA
57	29	19	F	swets	33	1	of	3	117.0	NA
57	29	19	F	swets	33	1	the	4	116.0	NA
57	29	19	F	swets	33	1	actor	5	85.0	NA
57	29	19	F	swets	33	1	who	6	99.0	NA
57	29	19	F	swets	33	1	did	7	84.0	NA
57	29	19	F	swets	33	1	not	8	100.0	NA
57	29	19	F	swets	33	1	like	9	99.0	NA
57	29	19	F	swets	33	1	himself	10	100.0	NA
57	29	19	F	swets	33	1	very	11	84.0	NA
57	29	19	F	swets	33	1	much	12	99.0	NA
57	29	19	F	swets	33	1	caught	13	84.0	NA
57	29	19	F	swets	33	1	the	14	83.0	NA
57	29	19	F	swets	33	1	armed	15	102.0	NA
57	29	19	F	swets	33	1	robber.	16	84.0	NA
57	29	19	F	Question	33	1	NA	NA	1042.0	1
58	29	19	F	Filler	84	5	While	1	313.0	NA
58	29	19	F	Filler	84	5	talking	2	115.0	NA
58	29	19	F	Filler	84	5	to	3	68.0	NA
58	29	19	F	Filler	84	5	his	4	99.0	NA
58	29	19	F	Filler	84	5	sister	5	100.0	NA
58	29	19	F	Filler	84	5	the	6	68.0	NA
58	29	19	F	Filler	84	5	bishop	7	100.0	NA
58	29	19	F	Filler	84	5	with	8	99.0	NA
58	29	19	F	Filler	84	5	the	9	83.0	NA
58	29	19	F	Filler	84	5	funny	10	67.0	NA
58	29	19	F	Filler	84	5	eyebrows	11	101.0	NA
58	29	19	F	Filler	84	5	advocated	12	84.0	NA
58	29	19	F	Filler	84	5	strange	13	84.0	NA
58	29	19	F	Filler	84	5	beliefs.	14	100.0	NA
58	29	19	F	Question	84	5	NA	NA	1475.0	1
59	29	19	F	swets	35	3	The	1	345.0	NA
59	29	19	F	swets	35	3	landlady	2	117.0	NA
59	29	19	F	swets	35	3	of	3	83.0	NA
59	29	19	F	swets	35	3	the	4	99.0	NA
59	29	19	F	swets	35	3	businessman	5	98.0	NA
59	29	19	F	swets	35	3	who	6	105.0	NA
59	29	19	F	swets	35	3	had	7	114.0	NA
59	29	19	F	swets	35	3	locked	8	134.0	NA
59	29	19	F	swets	35	3	herself	9	115.0	NA
59	29	19	F	swets	35	3	in	10	119.0	NA
59	29	19	F	swets	35	3	the	11	134.0	NA
59	29	19	F	swets	35	3	office	12	116.0	NA
59	29	19	F	swets	35	3	received	13	117.0	NA
59	29	19	F	swets	35	3	a	14	116.0	NA
59	29	19	F	swets	35	3	phone	15	133.0	NA
59	29	19	F	swets	35	3	call.	16	166.0	NA
59	29	19	F	Question	35	3	NA	NA	1775.0	1
60	29	19	F	Filler	50	4	The	1	344.0	NA
60	29	19	F	Filler	50	4	new	2	102.0	NA
60	29	19	F	Filler	50	4	language	3	117.0	NA
60	29	19	F	Filler	50	4	requirement	4	100.0	NA
60	29	19	F	Filler	50	4	made	5	115.0	NA
60	29	19	F	Filler	50	4	all	6	117.0	NA
60	29	19	F	Filler	50	4	the	7	84.0	NA
60	29	19	F	Filler	50	4	students	8	99.0	NA
60	29	19	F	Filler	50	4	say	9	115.0	NA
60	29	19	F	Filler	50	4	bad	10	86.0	NA
60	29	19	F	Filler	50	4	things	11	98.0	NA
60	29	19	F	Filler	50	4	about	12	100.0	NA
60	29	19	F	Filler	50	4	the	13	101.0	NA
60	29	19	F	Filler	50	4	dean	14	84.0	NA
60	29	19	F	Filler	50	4	of	15	100.0	NA
60	29	19	F	Filler	50	4	the	16	116.0	NA
60	29	19	F	Filler	50	4	college.	17	67.0	NA
60	29	19	F	Question	50	4	NA	NA	845.0	1
61	29	19	F	swets	28	2	The	1	329.0	NA
61	29	19	F	swets	28	2	nephew	2	101.0	NA
61	29	19	F	swets	28	2	of	3	115.0	NA
61	29	19	F	swets	28	2	the	4	99.0	NA
61	29	19	F	swets	28	2	baroness	5	102.0	NA
61	29	19	F	swets	28	2	who	6	116.0	NA
61	29	19	F	swets	28	2	admired	7	117.0	NA
61	29	19	F	swets	28	2	herself	8	99.0	NA
61	29	19	F	swets	28	2	an	9	101.0	NA
61	29	19	F	swets	28	2	inordinate	10	119.0	NA
61	29	19	F	swets	28	2	amount	11	100.0	NA
61	29	19	F	swets	28	2	enjoyed	12	117.0	NA
61	29	19	F	swets	28	2	all	13	117.0	NA
61	29	19	F	swets	28	2	the	14	117.0	NA
61	29	19	F	swets	28	2	attention.	15	115.0	NA
61	29	19	F	Question	28	2	NA	NA	1593.0	1
62	29	19	F	Filler	40	4	The	1	279.0	NA
62	29	19	F	Filler	40	4	boy's	2	135.0	NA
62	29	19	F	Filler	40	4	mother	3	83.0	NA
62	29	19	F	Filler	40	4	was	4	84.0	NA
62	29	19	F	Filler	40	4	very	5	101.0	NA
62	29	19	F	Filler	40	4	happy	6	115.0	NA
62	29	19	F	Filler	40	4	to	7	98.0	NA
62	29	19	F	Filler	40	4	see	8	101.0	NA
62	29	19	F	Filler	40	4	good	9	99.0	NA
62	29	19	F	Filler	40	4	grades	10	101.0	NA
62	29	19	F	Filler	40	4	on	11	85.0	NA
62	29	19	F	Filler	40	4	his	12	99.0	NA
62	29	19	F	Filler	40	4	report	13	100.0	NA
62	29	19	F	Filler	40	4	card.	14	117.0	NA
62	29	19	F	Question	40	4	NA	NA	744.0	1
63	29	19	F	Filler	106	5	On	1	349.0	NA
63	29	19	F	Filler	106	5	the	2	133.0	NA
63	29	19	F	Filler	106	5	last	3	99.0	NA
63	29	19	F	Filler	106	5	night	4	116.0	NA
63	29	19	F	Filler	106	5	of	5	84.0	NA
63	29	19	F	Filler	106	5	summer	6	116.0	NA
63	29	19	F	Filler	106	5	camp	7	100.0	NA
63	29	19	F	Filler	106	5	the	8	100.0	NA
63	29	19	F	Filler	106	5	counselors	9	101.0	NA
63	29	19	F	Filler	106	5	let	10	98.0	NA
63	29	19	F	Filler	106	5	the	11	118.0	NA
63	29	19	F	Filler	106	5	children	12	83.0	NA
63	29	19	F	Filler	106	5	stay	13	101.0	NA
63	29	19	F	Filler	106	5	up	14	135.0	NA
63	29	19	F	Filler	106	5	until	15	98.0	NA
63	29	19	F	Filler	106	5	midnight.	16	119.0	NA
63	29	19	F	Question	106	5	NA	NA	1943.0	1
64	29	19	F	swets	15	1	The	1	245.0	NA
64	29	19	F	swets	15	1	sister	2	101.0	NA
64	29	19	F	swets	15	1	of	3	84.0	NA
64	29	19	F	swets	15	1	the	4	100.0	NA
64	29	19	F	swets	15	1	beautician	5	100.0	NA
64	29	19	F	swets	15	1	who	6	116.0	NA
64	29	19	F	swets	15	1	cut	7	100.0	NA
64	29	19	F	swets	15	1	herself	8	100.0	NA
64	29	19	F	swets	15	1	on	9	117.0	NA
64	29	19	F	swets	15	1	the	10	116.0	NA
64	29	19	F	swets	15	1	broken	11	133.0	NA
64	29	19	F	swets	15	1	glass	12	117.0	NA
64	29	19	F	swets	15	1	phoned	13	100.0	NA
64	29	19	F	swets	15	1	for	14	117.0	NA
64	29	19	F	swets	15	1	a	15	101.0	NA
64	29	19	F	swets	15	1	doctor.	16	85.0	NA
64	29	19	F	Question	15	1	NA	NA	1177.0	1
65	29	19	F	Filler	136	7	While	1	277.0	NA
65	29	19	F	Filler	136	7	Mark	2	100.0	NA
65	29	19	F	Filler	136	7	and	3	118.0	NA
65	29	19	F	Filler	136	7	Jenny	4	101.0	NA
65	29	19	F	Filler	136	7	were	5	133.0	NA
65	29	19	F	Filler	136	7	cuddling	6	83.0	NA
65	29	19	F	Filler	136	7	the	7	101.0	NA
65	29	19	F	Filler	136	7	older	8	117.0	NA
65	29	19	F	Filler	136	7	dogs	9	99.0	NA
65	29	19	F	Filler	136	7	the	10	102.0	NA
65	29	19	F	Filler	136	7	puppies	11	100.0	NA
65	29	19	F	Filler	136	7	nipped	12	101.0	NA
65	29	19	F	Filler	136	7	at	13	116.0	NA
65	29	19	F	Filler	136	7	their	14	317.0	NA
65	29	19	F	Filler	136	7	feet.	15	332.0	NA
65	29	19	F	Question	136	7	NA	NA	1478.0	1
66	29	19	F	Filler	117	6	While	1	262.0	NA
66	29	19	F	Filler	117	6	Mike	2	85.0	NA
66	29	19	F	Filler	117	6	coughed	3	86.0	NA
66	29	19	F	Filler	117	6	Janet	4	97.0	NA
66	29	19	F	Filler	117	6	went	5	83.0	NA
66	29	19	F	Filler	117	6	out	6	85.0	NA
66	29	19	F	Filler	117	6	to	7	82.0	NA
66	29	19	F	Filler	117	6	get	8	69.0	NA
66	29	19	F	Filler	117	6	some	9	114.0	NA
66	29	19	F	Filler	117	6	cough	10	52.0	NA
66	29	19	F	Filler	117	6	medicine.	11	99.0	NA
66	29	19	F	Question	117	6	NA	NA	910.0	1
67	29	19	F	Filler	140	7	The	1	262.0	NA
67	29	19	F	Filler	140	7	investigators	2	68.0	NA
67	29	19	F	Filler	140	7	asked	3	99.0	NA
67	29	19	F	Filler	140	7	which	4	86.0	NA
67	29	19	F	Filler	140	7	mansion	5	117.0	NA
67	29	19	F	Filler	140	7	the	6	100.0	NA
67	29	19	F	Filler	140	7	owner	7	83.0	NA
67	29	19	F	Filler	140	7	sold	8	132.0	NA
67	29	19	F	Filler	140	7	and	9	83.0	NA
67	29	19	F	Filler	140	7	didn't	10	100.0	NA
67	29	19	F	Filler	140	7	repair	11	67.0	NA
67	29	19	F	Filler	140	7	ten	12	102.0	NA
67	29	19	F	Filler	140	7	years	13	82.0	NA
67	29	19	F	Filler	140	7	ago.	14	83.0	NA
67	29	19	F	Question	140	7	NA	NA	1010.0	1
68	29	19	F	swets	1	2	The	1	282.0	NA
68	29	19	F	swets	1	2	brother	2	298.0	NA
68	29	19	F	swets	1	2	of	3	135.0	NA
68	29	19	F	swets	1	2	the	4	99.0	NA
68	29	19	F	swets	1	2	actress	5	133.0	NA
68	29	19	F	swets	1	2	who	6	102.0	NA
68	29	19	F	swets	1	2	called	7	132.0	NA
68	29	19	F	swets	1	2	attention	8	84.0	NA
68	29	19	F	swets	1	2	to	9	117.0	NA
68	29	19	F	swets	1	2	herself	10	132.0	NA
68	29	19	F	swets	1	2	on	11	134.0	NA
68	29	19	F	swets	1	2	the	12	101.0	NA
68	29	19	F	swets	1	2	balcony	13	99.0	NA
68	29	19	F	swets	1	2	was	14	101.0	NA
68	29	19	F	swets	1	2	under	15	84.0	NA
68	29	19	F	swets	1	2	investigation.	16	101.0	NA
68	29	19	F	Question	1	2	NA	NA	1176.0	1
69	29	19	F	Filler	144	7	The	1	262.0	NA
69	29	19	F	Filler	144	7	apple	2	116.0	NA
69	29	19	F	Filler	144	7	and	3	67.0	NA
69	29	19	F	Filler	144	7	potato	4	99.0	NA
69	29	19	F	Filler	144	7	went	5	83.0	NA
69	29	19	F	Filler	144	7	rotten	6	100.0	NA
69	29	19	F	Filler	144	7	after	7	86.0	NA
69	29	19	F	Filler	144	7	a	8	83.0	NA
69	29	19	F	Filler	144	7	week.	9	115.0	NA
69	29	19	F	Question	144	7	NA	NA	710.0	1
70	29	19	F	Filler	42	4	After	1	229.0	NA
