trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	3	21	M	Filler	41	4	the	13	185.0	NA
70	3	21	M	Filler	41	4	floor.	14	282.0	NA
70	3	21	M	Question	41	4	NA	NA	1068.0	1
71	3	21	M	Filler	50	4	The	1	362.0	NA
71	3	21	M	Filler	50	4	new	2	118.0	NA
71	3	21	M	Filler	50	4	language	3	133.0	NA
71	3	21	M	Filler	50	4	requirement	4	167.0	NA
71	3	21	M	Filler	50	4	made	5	182.0	NA
71	3	21	M	Filler	50	4	all	6	167.0	NA
71	3	21	M	Filler	50	4	the	7	234.0	NA
71	3	21	M	Filler	50	4	students	8	165.0	NA
71	3	21	M	Filler	50	4	say	9	168.0	NA
71	3	21	M	Filler	50	4	bad	10	183.0	NA
71	3	21	M	Filler	50	4	things	11	184.0	NA
71	3	21	M	Filler	50	4	about	12	332.0	NA
71	3	21	M	Filler	50	4	the	13	134.0	NA
71	3	21	M	Filler	50	4	dean	14	151.0	NA
71	3	21	M	Filler	50	4	of	15	200.0	NA
71	3	21	M	Filler	50	4	the	16	199.0	NA
71	3	21	M	Filler	50	4	college.	17	219.0	NA
71	3	21	M	Question	50	4	NA	NA	999.0	1
72	3	21	M	Filler	67	4	The	1	327.0	NA
72	3	21	M	Filler	67	4	restaurant	2	102.0	NA
72	3	21	M	Filler	67	4	was	3	165.0	NA
72	3	21	M	Filler	67	4	famous	4	166.0	NA
72	3	21	M	Filler	67	4	for	5	134.0	NA
72	3	21	M	Filler	67	4	its	6	151.0	NA
72	3	21	M	Filler	67	4	French	7	199.0	NA
72	3	21	M	Filler	67	4	pastries	8	167.0	NA
72	3	21	M	Filler	67	4	and	9	218.0	NA
72	3	21	M	Filler	67	4	fine	10	167.0	NA
72	3	21	M	Filler	67	4	wines.	11	183.0	NA
72	3	21	M	Question	67	4	NA	NA	1567.0	1
73	3	21	M	swets	13	3	The	1	311.0	NA
73	3	21	M	swets	13	3	great-aunt	2	101.0	NA
73	3	21	M	swets	13	3	of	3	150.0	NA
73	3	21	M	swets	13	3	the	4	134.0	NA
73	3	21	M	swets	13	3	policeman	5	166.0	NA
73	3	21	M	swets	13	3	who	6	151.0	NA
73	3	21	M	swets	13	3	treated	7	184.0	NA
73	3	21	M	swets	13	3	herself	8	183.0	NA
73	3	21	M	swets	13	3	after	9	201.0	NA
73	3	21	M	swets	13	3	the	10	248.0	NA
73	3	21	M	swets	13	3	accident	11	184.0	NA
73	3	21	M	swets	13	3	was	12	150.0	NA
73	3	21	M	swets	13	3	watching	13	249.0	NA
73	3	21	M	swets	13	3	the	14	234.0	NA
73	3	21	M	swets	13	3	news.	15	134.0	NA
73	3	21	M	Question	13	3	NA	NA	1899.0	1
74	3	21	M	Filler	81	5	The	1	310.0	NA
74	3	21	M	Filler	81	5	stubborn	2	101.0	NA
74	3	21	M	Filler	81	5	old	3	150.0	NA
74	3	21	M	Filler	81	5	man	4	150.0	NA
74	3	21	M	Filler	81	5	criticized	5	201.0	NA
74	3	21	M	Filler	81	5	everything	6	199.0	NA
74	3	21	M	Filler	81	5	that	7	133.0	NA
74	3	21	M	Filler	81	5	the	8	150.0	NA
74	3	21	M	Filler	81	5	young	9	168.0	NA
74	3	21	M	Filler	81	5	student	10	200.0	NA
74	3	21	M	Filler	81	5	did.	11	350.0	NA
74	3	21	M	Question	81	5	NA	NA	900.0	1
75	3	21	M	swets	24	2	The	1	278.0	NA
75	3	21	M	swets	24	2	daughter	2	134.0	NA
75	3	21	M	swets	24	2	of	3	150.0	NA
75	3	21	M	swets	24	2	the	4	150.0	NA
75	3	21	M	swets	24	2	chaplain	5	167.0	NA
75	3	21	M	swets	24	2	who	6	166.0	NA
75	3	21	M	swets	24	2	drew	7	183.0	NA
75	3	21	M	swets	24	2	attention	8	201.0	NA
75	3	21	M	swets	24	2	to	9	217.0	NA
75	3	21	M	swets	24	2	himself	10	250.0	NA
75	3	21	M	swets	24	2	all	11	200.0	NA
75	3	21	M	swets	24	2	the	12	166.0	NA
75	3	21	M	swets	24	2	time	13	167.0	NA
75	3	21	M	swets	24	2	hated	14	368.0	NA
75	3	21	M	swets	24	2	small	15	132.0	NA
75	3	21	M	swets	24	2	children.	16	218.0	NA
75	3	21	M	Question	24	2	NA	NA	999.0	1
76	3	21	M	Filler	72	4	The	1	297.0	NA
76	3	21	M	Filler	72	4	secretaries	2	116.0	NA
76	3	21	M	Filler	72	4	couldn't	3	133.0	NA
76	3	21	M	Filler	72	4	break	4	166.0	NA
76	3	21	M	Filler	72	4	away	5	268.0	NA
76	3	21	M	Filler	72	4	from	6	199.0	NA
76	3	21	M	Filler	72	4	their	7	267.0	NA
76	3	21	M	Filler	72	4	habit	8	300.0	NA
76	3	21	M	Filler	72	4	of	9	399.0	NA
76	3	21	M	Filler	72	4	coffee	10	150.0	NA
76	3	21	M	Filler	72	4	and	11	299.0	NA
76	3	21	M	Filler	72	4	cigarettes	12	168.0	NA
76	3	21	M	Filler	72	4	during	13	366.0	NA
76	3	21	M	Filler	72	4	their	14	133.0	NA
76	3	21	M	Filler	72	4	breaks.	15	201.0	NA
76	3	21	M	Question	72	4	NA	NA	1067.0	1
77	3	21	M	Filler	106	5	On	1	312.0	NA
77	3	21	M	Filler	106	5	the	2	133.0	NA
77	3	21	M	Filler	106	5	last	3	166.0	NA
77	3	21	M	Filler	106	5	night	4	167.0	NA
77	3	21	M	Filler	106	5	of	5	167.0	NA
77	3	21	M	Filler	106	5	summer	6	166.0	NA
77	3	21	M	Filler	106	5	camp	7	135.0	NA
77	3	21	M	Filler	106	5	the	8	182.0	NA
77	3	21	M	Filler	106	5	counselors	9	151.0	NA
77	3	21	M	Filler	106	5	let	10	134.0	NA
77	3	21	M	Filler	106	5	the	11	166.0	NA
77	3	21	M	Filler	106	5	children	12	216.0	NA
77	3	21	M	Filler	106	5	stay	13	134.0	NA
77	3	21	M	Filler	106	5	up	14	235.0	NA
77	3	21	M	Filler	106	5	until	15	167.0	NA
77	3	21	M	Filler	106	5	midnight.	16	248.0	NA
77	3	21	M	Question	106	5	NA	NA	1083.0	1
78	3	21	M	Filler	83	5	The	1	293.0	NA
78	3	21	M	Filler	83	5	passengers	2	101.0	NA
78	3	21	M	Filler	83	5	screamed	3	168.0	NA
78	3	21	M	Filler	83	5	as	4	150.0	NA
78	3	21	M	Filler	83	5	the	5	167.0	NA
78	3	21	M	Filler	83	5	plane	6	165.0	NA
78	3	21	M	Filler	83	5	dipped	7	151.0	NA
78	3	21	M	Filler	83	5	and	8	199.0	NA
78	3	21	M	Filler	83	5	the	9	183.0	NA
78	3	21	M	Filler	83	5	pilots	10	167.0	NA
78	3	21	M	Filler	83	5	said	11	200.0	NA
78	3	21	M	Filler	83	5	their	12	150.0	NA
78	3	21	M	Filler	83	5	prayers	13	233.0	NA
78	3	21	M	Filler	83	5	quietly.	14	133.0	NA
78	3	21	M	Question	83	5	NA	NA	1234.0	1
79	3	21	M	Filler	108	5	The	1	445.0	NA
79	3	21	M	Filler	108	5	museum	2	166.0	NA
79	3	21	M	Filler	108	5	wing	3	118.0	NA
79	3	21	M	Filler	108	5	which	4	149.0	NA
79	3	21	M	Filler	108	5	housed	5	201.0	NA
79	3	21	M	Filler	108	5	all	6	200.0	NA
79	3	21	M	Filler	108	5	the	7	200.0	NA
79	3	21	M	Filler	108	5	Picasso	8	200.0	NA
79	3	21	M	Filler	108	5	paintings	9	184.0	NA
79	3	21	M	Filler	108	5	was	10	216.0	NA
79	3	21	M	Filler	108	5	very	11	150.0	NA
79	3	21	M	Filler	108	5	crowded.	12	167.0	NA
79	3	21	M	Question	108	5	NA	NA	1200.0	1
80	3	21	M	swets	11	1	The	1	379.0	NA
80	3	21	M	swets	11	1	father	2	167.0	NA
80	3	21	M	swets	11	1	of	3	133.0	NA
80	3	21	M	swets	11	1	the	4	166.0	NA
80	3	21	M	swets	11	1	surgeon	5	167.0	NA
80	3	21	M	swets	11	1	who	6	134.0	NA
80	3	21	M	swets	11	1	made	7	199.0	NA
80	3	21	M	swets	11	1	a	8	151.0	NA
80	3	21	M	swets	11	1	fool	9	201.0	NA
80	3	21	M	swets	11	1	of	10	150.0	NA
80	3	21	M	swets	11	1	himself	11	199.0	NA
80	3	21	M	swets	11	1	at	12	233.0	NA
80	3	21	M	swets	11	1	the	13	150.0	NA
80	3	21	M	swets	11	1	party	14	167.0	NA
80	3	21	M	swets	11	1	was	15	234.0	NA
80	3	21	M	swets	11	1	greatly	16	167.0	NA
80	3	21	M	swets	11	1	embarrassed.	17	399.0	NA
80	3	21	M	Question	11	1	NA	NA	767.0	1
81	3	21	M	Filler	58	4	The	1	410.0	NA
81	3	21	M	Filler	58	4	white	2	217.0	NA
81	3	21	M	Filler	58	4	dog	3	166.0	NA
81	3	21	M	Filler	58	4	bit	4	151.0	NA
81	3	21	M	Filler	58	4	the	5	117.0	NA
81	3	21	M	Filler	58	4	ankle	6	167.0	NA
81	3	21	M	Filler	58	4	of	7	183.0	NA
81	3	21	M	Filler	58	4	the	8	167.0	NA
81	3	21	M	Filler	58	4	child.	9	166.0	NA
81	3	21	M	Question	58	4	NA	NA	634.0	1
82	3	21	M	Filler	117	6	While	1	1162.0	NA
82	3	21	M	Filler	117	6	Mike	2	133.0	NA
82	3	21	M	Filler	117	6	coughed	3	67.0	NA
82	3	21	M	Filler	117	6	Janet	4	166.0	NA
82	3	21	M	Filler	117	6	went	5	151.0	NA
82	3	21	M	Filler	117	6	out	6	133.0	NA
82	3	21	M	Filler	117	6	to	7	200.0	NA
82	3	21	M	Filler	117	6	get	8	150.0	NA
82	3	21	M	Filler	117	6	some	9	166.0	NA
82	3	21	M	Filler	117	6	cough	10	135.0	NA
82	3	21	M	Filler	117	6	medicine.	11	484.0	NA
82	3	21	M	Question	117	6	NA	NA	1065.0	1
83	3	21	M	Filler	87	5	The	1	629.0	NA
83	3	21	M	Filler	87	5	car	2	199.0	NA
83	3	21	M	Filler	87	5	chased	3	118.0	NA
83	3	21	M	Filler	87	5	the	4	132.0	NA
83	3	21	M	Filler	87	5	robber	5	167.0	NA
83	3	21	M	Filler	87	5	of	6	217.0	NA
83	3	21	M	Filler	87	5	the	7	151.0	NA
83	3	21	M	Filler	87	5	bank	8	165.0	NA
83	3	21	M	Filler	87	5	into	9	167.0	NA
83	3	21	M	Filler	87	5	a	10	385.0	NA
83	3	21	M	Filler	87	5	narrow	11	232.0	NA
83	3	21	M	Filler	87	5	alley.	12	134.0	NA
83	3	21	M	Question	87	5	NA	NA	833.0	1
84	3	21	M	Filler	123	6	The	1	479.0	NA
84	3	21	M	Filler	123	6	student	2	166.0	NA
84	3	21	M	Filler	123	6	and	3	151.0	NA
84	3	21	M	Filler	123	6	professor	4	183.0	NA
84	3	21	M	Filler	123	6	went	5	150.0	NA
84	3	21	M	Filler	123	6	for	6	184.0	NA
84	3	21	M	Filler	123	6	a	7	167.0	NA
84	3	21	M	Filler	123	6	walk	8	198.0	NA
84	3	21	M	Filler	123	6	last	9	35.0	NA
84	3	21	M	Filler	123	6	Tuesday.	10	266.0	NA
84	3	21	M	Question	123	6	NA	NA	899.0	1
85	3	21	M	Filler	127	7	While	1	362.0	NA
85	3	21	M	Filler	127	7	Linda	2	167.0	NA
85	3	21	M	Filler	127	7	wrote	3	165.0	NA
85	3	21	M	Filler	127	7	the	4	168.0	NA
85	3	21	M	Filler	127	7	letter	5	183.0	NA
85	3	21	M	Filler	127	7	arrived	6	166.0	NA
85	3	21	M	Filler	127	7	from	7	152.0	NA
85	3	21	M	Filler	127	7	Chicago.	8	133.0	NA
85	3	21	M	Question	127	7	NA	NA	1399.0	1
86	3	21	M	swets	27	2	The	1	595.0	NA
86	3	21	M	swets	27	2	sister	2	100.0	NA
86	3	21	M	swets	27	2	of	3	201.0	NA
86	3	21	M	swets	27	2	the	4	182.0	NA
86	3	21	M	swets	27	2	butcher	5	167.0	NA
86	3	21	M	swets	27	2	who	6	200.0	NA
86	3	21	M	swets	27	2	invited	7	167.0	NA
86	3	21	M	swets	27	2	himself	8	233.0	NA
86	3	21	M	swets	27	2	to	9	150.0	NA
86	3	21	M	swets	27	2	the	10	216.0	NA
86	3	21	M	swets	27	2	party	11	200.0	NA
86	3	21	M	swets	27	2	enjoyed	12	234.0	NA
86	3	21	M	swets	27	2	it	13	200.0	NA
86	3	21	M	swets	27	2	quite	14	399.0	NA
86	3	21	M	swets	27	2	a	15	235.0	NA
86	3	21	M	swets	27	2	bit.	16	201.0	NA
86	3	21	M	Question	27	2	NA	NA	1033.0	1
87	3	21	M	Filler	46	4	The	1	328.0	NA
87	3	21	M	Filler	46	4	preacher	2	118.0	NA
87	3	21	M	Filler	46	4	of	3	165.0	NA
87	3	21	M	Filler	46	4	the	4	184.0	NA
87	3	21	M	Filler	46	4	congregation	5	167.0	NA
87	3	21	M	Filler	46	4	had	6	167.0	NA
87	3	21	M	Filler	46	4	given	7	168.0	NA
87	3	21	M	Filler	46	4	a	8	166.0	NA
87	3	21	M	Filler	46	4	sermon	9	217.0	NA
87	3	21	M	Filler	46	4	at	10	200.0	NA
87	3	21	M	Filler	46	4	a	11	166.0	NA
87	3	21	M	Filler	46	4	local	12	351.0	NA
87	3	21	M	Filler	46	4	school.	13	349.0	NA
87	3	21	M	Question	46	4	NA	NA	833.0	1
88	3	21	M	Filler	65	4	Even	1	430.0	NA
88	3	21	M	Filler	65	4	though	2	166.0	NA
88	3	21	M	Filler	65	4	the	3	84.0	NA
88	3	21	M	Filler	65	4	goalie	4	101.0	NA
88	3	21	M	Filler	65	4	had	5	100.0	NA
88	3	21	M	Filler	65	4	a	6	149.0	NA
88	3	21	M	Filler	65	4	bad	7	216.0	NA
88	3	21	M	Filler	65	4	cold	8	150.0	NA
88	3	21	M	Filler	65	4	the	9	300.0	NA
88	3	21	M	Filler	65	4	team	10	84.0	NA
88	3	21	M	Filler	65	4	was	11	150.0	NA
88	3	21	M	Filler	65	4	preparing	12	233.0	NA
88	3	21	M	Filler	65	4	for	13	233.0	NA
88	3	21	M	Filler	65	4	the	14	151.0	NA
88	3	21	M	Filler	65	4	tournament.	15	166.0	NA
88	3	21	M	Question	65	4	NA	NA	866.0	1
89	3	21	M	Filler	136	7	While	1	494.0	NA
89	3	21	M	Filler	136	7	Mark	2	100.0	NA
89	3	21	M	Filler	136	7	and	3	117.0	NA
89	3	21	M	Filler	136	7	Jenny	4	101.0	NA
89	3	21	M	Filler	136	7	were	5	100.0	NA
89	3	21	M	Filler	136	7	cuddling	6	199.0	NA
89	3	21	M	Filler	136	7	the	7	151.0	NA
89	3	21	M	Filler	136	7	older	8	200.0	NA
89	3	21	M	Filler	136	7	dogs	9	182.0	NA
89	3	21	M	Filler	136	7	the	10	217.0	NA
89	3	21	M	Filler	136	7	puppies	11	301.0	NA
89	3	21	M	Filler	136	7	nipped	12	399.0	NA
89	3	21	M	Filler	136	7	at	13	652.0	NA
89	3	21	M	Filler	136	7	their	14	432.0	NA
89	3	21	M	Filler	136	7	feet.	15	251.0	NA
89	3	21	M	Question	136	7	NA	NA	1100.0	1
90	3	21	M	swets	9	2	The	1	345.0	NA
90	3	21	M	swets	9	2	father	2	100.0	NA
90	3	21	M	swets	9	2	of	3	150.0	NA
90	3	21	M	swets	9	2	the	4	100.0	NA
90	3	21	M	swets	9	2	schoolgirl	5	118.0	NA
90	3	21	M	swets	9	2	who	6	132.0	NA
90	3	21	M	swets	9	2	burned	7	134.0	NA
90	3	21	M	swets	9	2	herself	8	182.0	NA
90	3	21	M	swets	9	2	the	9	168.0	NA
90	3	21	M	swets	9	2	other	10	199.0	NA
90	3	21	M	swets	9	2	day	11	151.0	NA
90	3	21	M	swets	9	2	was	12	201.0	NA
90	3	21	M	swets	9	2	usually	13	266.0	NA
90	3	21	M	swets	9	2	very	14	150.0	NA
90	3	21	M	swets	9	2	careful.	15	232.0	NA
90	3	21	M	Question	9	2	NA	NA	2202.0	1
91	3	21	M	Filler	86	5	The	1	345.0	NA
91	3	21	M	Filler	86	5	family's	2	100.0	NA
91	3	21	M	Filler	86	5	television	3	100.0	NA
91	3	21	M	Filler	86	5	stopped	4	116.0	NA
91	3	21	M	Filler	86	5	working	5	100.0	NA
91	3	21	M	Filler	86	5	two	6	150.0	NA
91	3	21	M	Filler	86	5	days	7	134.0	NA
91	3	21	M	Filler	86	5	after	8	182.0	NA
91	3	21	M	Filler	86	5	the	9	184.0	NA
91	3	21	M	Filler	86	5	warranty	10	133.0	NA
91	3	21	M	Filler	86	5	expired.	11	302.0	NA
91	3	21	M	Question	86	5	NA	NA	1567.0	1
92	3	21	M	swets	10	3	The	1	577.0	NA
92	3	21	M	swets	10	3	uncle	2	117.0	NA
92	3	21	M	swets	10	3	of	3	83.0	NA
92	3	21	M	swets	10	3	the	4	133.0	NA
92	3	21	M	swets	10	3	nun	5	68.0	NA
92	3	21	M	swets	10	3	who	6	166.0	NA
92	3	21	M	swets	10	3	lost	7	150.0	NA
92	3	21	M	swets	10	3	himself	8	150.0	NA
92	3	21	M	swets	10	3	in	9	218.0	NA
92	3	21	M	swets	10	3	thought	10	199.0	NA
92	3	21	M	swets	10	3	was	11	152.0	NA
92	3	21	M	swets	10	3	disturbed	12	232.0	NA
92	3	21	M	swets	10	3	by	13	267.0	NA
92	3	21	M	swets	10	3	the	14	134.0	NA
92	3	21	M	swets	10	3	noise.	15	300.0	NA
92	3	21	M	Question	10	3	NA	NA	1699.0	1
93	3	21	M	Filler	73	5	My	1	262.0	NA
93	3	21	M	Filler	73	5	cousins	2	100.0	NA
93	3	21	M	Filler	73	5	admired	3	149.0	NA
93	3	21	M	Filler	73	5	the	4	68.0	NA
93	3	21	M	Filler	73	5	singer	5	133.0	NA
93	3	21	M	Filler	73	5	although	6	132.0	NA
93	3	21	M	Filler	73	5	she	7	102.0	NA
93	3	21	M	Filler	73	5	never	8	349.0	NA
93	3	21	M	Filler	73	5	became	9	134.0	NA
93	3	21	M	Filler	73	5	popular.	10	99.0	NA
93	3	21	M	Question	73	5	NA	NA	1167.0	1
94	3	21	M	Filler	101	5	The	1	312.0	NA
94	3	21	M	Filler	101	5	friendly	2	167.0	NA
94	3	21	M	Filler	101	5	woman	3	133.0	NA
94	3	21	M	Filler	101	5	was	4	149.0	NA
94	3	21	M	Filler	101	5	insulted	5	167.0	NA
94	3	21	M	Filler	101	5	by	6	150.0	NA
94	3	21	M	Filler	101	5	the	7	232.0	NA
94	3	21	M	Filler	101	5	rude	8	135.0	NA
94	3	21	M	Filler	101	5	stranger	9	400.0	NA
94	3	21	M	Filler	101	5	because	10	499.0	NA
94	3	21	M	Filler	101	5	he	11	68.0	NA
94	3	21	M	Filler	101	5	didn't	12	167.0	NA
94	3	21	M	Filler	101	5	smile	13	200.0	NA
94	3	21	M	Filler	101	5	at	14	149.0	NA
94	3	21	M	Filler	101	5	her.	15	268.0	NA
94	3	21	M	Question	101	5	NA	NA	900.0	1
95	3	21	M	Filler	119	6	Everybody	1	294.0	NA
95	3	21	M	Filler	119	6	is	2	84.0	NA
95	3	21	M	Filler	119	6	wondering	3	133.0	NA
95	3	21	M	Filler	119	6	which	4	133.0	NA
95	3	21	M	Filler	119	6	software	5	117.0	NA
95	3	21	M	Filler	119	6	Gary	6	167.0	NA
95	3	21	M	Filler	119	6	installed	7	166.0	NA
95	3	21	M	Filler	119	6	without	8	136.0	NA
95	3	21	M	Filler	119	6	buying	9	166.0	NA
95	3	21	M	Filler	119	6	last	10	232.0	NA
95	3	21	M	Filler	119	6	June.	11	202.0	NA
95	3	21	M	Question	119	6	NA	NA	1565.0	1
96	3	21	M	swets	36	2	The	1	278.0	NA
96	3	21	M	swets	36	2	son	2	218.0	NA
96	3	21	M	swets	36	2	of	3	149.0	NA
96	3	21	M	swets	36	2	the	4	101.0	NA
96	3	21	M	swets	36	2	saleswoman	5	101.0	NA
96	3	21	M	swets	36	2	who	6	166.0	NA
96	3	21	M	swets	36	2	talked	7	199.0	NA
96	3	21	M	swets	36	2	to	8	200.0	NA
96	3	21	M	swets	36	2	herself	9	200.0	NA
96	3	21	M	swets	36	2	all	10	283.0	NA
96	3	21	M	swets	36	2	the	11	118.0	NA
96	3	21	M	swets	36	2	time	12	249.0	NA
96	3	21	M	swets	36	2	walked	13	201.0	NA
96	3	21	M	swets	36	2	into	14	99.0	NA
96	3	21	M	swets	36	2	the	15	284.0	NA
96	3	21	M	swets	36	2	room.	16	132.0	NA
96	3	21	M	Question	36	2	NA	NA	967.0	1
97	3	21	M	Filler	125	6	The	1	262.0	NA
97	3	21	M	Filler	125	6	bosses	2	150.0	NA
97	3	21	M	Filler	125	6	and	3	117.0	NA
97	3	21	M	Filler	125	6	secretaries	4	100.0	NA
97	3	21	M	Filler	125	6	took	5	99.0	NA
97	3	21	M	Filler	125	6	a	6	117.0	NA
97	3	21	M	Filler	125	6	long	7	167.0	NA
97	3	21	M	Filler	125	6	lunch	8	134.0	NA
97	3	21	M	Filler	125	6	together	9	133.0	NA
97	3	21	M	Filler	125	6	every	10	350.0	NA
97	3	21	M	Filler	125	6	Friday.	11	166.0	NA
97	3	21	M	Question	125	6	NA	NA	1201.0	1
98	3	21	M	Filler	52	4	The	1	261.0	NA
98	3	21	M	Filler	52	4	students	2	133.0	NA
98	3	21	M	Filler	52	4	were	3	101.0	NA
98	3	21	M	Filler	52	4	bored	4	99.0	NA
98	3	21	M	Filler	52	4	by	5	68.0	NA
98	3	21	M	Filler	52	4	the	6	149.0	NA
98	3	21	M	Filler	52	4	teacher.	7	134.0	NA
98	3	21	M	Question	52	4	NA	NA	1334.0	1
99	3	21	M	Filler	63	4	The	1	278.0	NA
99	3	21	M	Filler	63	4	bride	2	134.0	NA
99	3	21	M	Filler	63	4	was	3	166.0	NA
99	3	21	M	Filler	63	4	devastated	4	100.0	NA
99	3	21	M	Filler	63	4	to	5	182.0	NA
99	3	21	M	Filler	63	4	lose	6	169.0	NA
99	3	21	M	Filler	63	4	her	7	132.0	NA
99	3	21	M	Filler	63	4	gold	8	84.0	NA
99	3	21	M	Filler	63	4	ring	9	383.0	NA
99	3	21	M	Filler	63	4	with	10	167.0	NA
99	3	21	M	Filler	63	4	a	11	100.0	NA
99	3	21	M	Filler	63	4	gleaming	12	184.0	NA
99	3	21	M	Filler	63	4	diamond	13	333.0	NA
99	3	21	M	Filler	63	4	in	14	133.0	NA
99	3	21	M	Filler	63	4	the	15	267.0	NA
99	3	21	M	Filler	63	4	middle.	16	167.0	NA
99	3	21	M	Question	63	4	NA	NA	900.0	1
100	3	21	M	swets	3	2	The	1	294.0	NA
100	3	21	M	swets	3	2	secretary	2	68.0	NA
100	3	21	M	swets	3	2	of	3	132.0	NA
100	3	21	M	swets	3	2	the	4	84.0	NA
100	3	21	M	swets	3	2	salesman	5	134.0	NA
100	3	21	M	swets	3	2	who	6	117.0	NA
100	3	21	M	swets	3	2	amused	7	167.0	NA
100	3	21	M	swets	3	2	himself	8	84.0	NA
100	3	21	M	swets	3	2	quite	9	134.0	NA
100	3	21	M	swets	3	2	a	10	214.0	NA
100	3	21	M	swets	3	2	bit	11	185.0	NA
100	3	21	M	swets	3	2	was	12	183.0	NA
100	3	21	M	swets	3	2	writing	13	183.0	NA
100	3	21	M	swets	3	2	a	14	182.0	NA
100	3	21	M	swets	3	2	letter	15	200.0	NA
100	3	21	M	swets	3	2	to	16	333.0	NA
100	3	21	M	swets	3	2	the	17	168.0	NA
100	3	21	M	swets	3	2	editor.	18	67.0	NA
100	3	21	M	Question	3	2	NA	NA	1100.0	1
101	3	21	M	Filler	97	5	The	1	312.0	NA
101	3	21	M	Filler	97	5	tall	2	133.0	NA
101	3	21	M	Filler	97	5	man	3	118.0	NA
101	3	21	M	Filler	97	5	laughed	4	165.0	NA
101	3	21	M	Filler	97	5	at	5	116.0	NA
101	3	21	M	Filler	97	5	the	6	152.0	NA
101	3	21	M	Filler	97	5	clumsy	7	133.0	NA
101	3	21	M	Filler	97	5	child	8	152.0	NA
101	3	21	M	Filler	97	5	who	9	165.0	NA
101	3	21	M	Filler	97	5	spilled	10	133.0	NA
101	3	21	M	Filler	97	5	the	11	217.0	NA
101	3	21	M	Filler	97	5	milk	12	133.0	NA
101	3	21	M	Filler	97	5	on	13	99.0	NA
101	3	21	M	Filler	97	5	himself.	14	300.0	NA
101	3	21	M	Question	97	5	NA	NA	1034.0	1
102	3	21	M	Filler	105	5	The	1	677.0	NA
102	3	21	M	Filler	105	5	actors	2	118.0	NA
102	3	21	M	Filler	105	5	rehearsed	3	100.0	NA
102	3	21	M	Filler	105	5	the	4	100.0	NA
102	3	21	M	Filler	105	5	play	5	133.0	NA
102	3	21	M	Filler	105	5	so	6	100.0	NA
102	3	21	M	Filler	105	5	much	7	134.0	NA
102	3	21	M	Filler	105	5	that	8	82.0	NA
102	3	21	M	Filler	105	5	they	9	134.0	NA
102	3	21	M	Filler	105	5	became	10	100.0	NA
102	3	21	M	Filler	105	5	bored	11	135.0	NA
102	3	21	M	Filler	105	5	with	12	83.0	NA
102	3	21	M	Filler	105	5	it.	13	84.0	NA
102	3	21	M	Question	105	5	NA	NA	932.0	1
103	3	21	M	swets	8	1	The	1	245.0	NA
103	3	21	M	swets	8	1	sister	2	133.0	NA
103	3	21	M	swets	8	1	of	3	134.0	NA
103	3	21	M	swets	8	1	the	4	133.0	NA
103	3	21	M	swets	8	1	seamstress	5	166.0	NA
103	3	21	M	swets	8	1	who	6	84.0	NA
103	3	21	M	swets	8	1	entertained	7	165.0	NA
103	3	21	M	swets	8	1	herself	8	102.0	NA
103	3	21	M	swets	8	1	most	9	117.0	NA
103	3	21	M	swets	8	1	evenings	10	99.0	NA
103	3	21	M	swets	8	1	was	11	166.0	NA
103	3	21	M	swets	8	1	reading	12	135.0	NA
103	3	21	M	swets	8	1	a	13	216.0	NA
103	3	21	M	swets	8	1	book.	14	134.0	NA
103	3	21	M	Question	8	1	NA	NA	1265.0	1
104	3	21	M	Filler	68	4	The	1	278.0	NA
104	3	21	M	Filler	68	4	scientist	2	67.0	NA
104	3	21	M	Filler	68	4	published	3	133.0	NA
104	3	21	M	Filler	68	4	a	4	85.0	NA
104	3	21	M	Filler	68	4	paper	5	117.0	NA
104	3	21	M	Filler	68	4	in	6	132.0	NA
104	3	21	M	Filler	68	4	the	7	100.0	NA
104	3	21	M	Filler	68	4	journal	8	100.0	NA
104	3	21	M	Filler	68	4	of	9	117.0	NA
104	3	21	M	Filler	68	4	the	10	83.0	NA
104	3	21	M	Filler	68	4	foreign	11	151.0	NA
104	3	21	M	Filler	68	4	organization.	12	134.0	NA
104	3	21	M	Question	68	4	NA	NA	1082.0	1
105	3	21	M	Filler	40	4	The	1	347.0	NA
105	3	21	M	Filler	40	4	boy's	2	115.0	NA
105	3	21	M	Filler	40	4	mother	3	83.0	NA
105	3	21	M	Filler	40	4	was	4	67.0	NA
105	3	21	M	Filler	40	4	very	5	100.0	NA
105	3	21	M	Filler	40	4	happy	6	100.0	NA
105	3	21	M	Filler	40	4	to	7	66.0	NA
105	3	21	M	Filler	40	4	see	8	117.0	NA
105	3	21	M	Filler	40	4	good	9	134.0	NA
105	3	21	M	Filler	40	4	grades	10	67.0	NA
105	3	21	M	Filler	40	4	on	11	168.0	NA
105	3	21	M	Filler	40	4	his	12	82.0	NA
105	3	21	M	Filler	40	4	report	13	201.0	NA
105	3	21	M	Filler	40	4	card.	14	315.0	NA
105	3	21	M	Question	40	4	NA	NA	834.0	1
106	3	21	M	Filler	114	6	While	1	295.0	NA
106	3	21	M	Filler	114	6	the	2	68.0	NA
106	3	21	M	Filler	114	6	winners	3	100.0	NA
106	3	21	M	Filler	114	6	were	4	66.0	NA
106	3	21	M	Filler	114	6	kissing	5	99.0	NA
106	3	21	M	Filler	114	6	the	6	68.0	NA
