trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	22	19	F	swets	25	1	who	6	552.0	NA
70	22	19	F	swets	25	1	treated	7	151.0	NA
70	22	19	F	swets	25	1	herself	8	132.0	NA
70	22	19	F	swets	25	1	to	9	83.0	NA
70	22	19	F	swets	25	1	an	10	383.0	NA
70	22	19	F	swets	25	1	ice-cream	11	301.0	NA
70	22	19	F	swets	25	1	cone	12	216.0	NA
70	22	19	F	swets	25	1	was	13	252.0	NA
70	22	19	F	swets	25	1	waiting	14	83.0	NA
70	22	19	F	swets	25	1	at	15	434.0	NA
70	22	19	F	swets	25	1	home.	16	167.0	NA
70	22	19	F	Question	25	1	NA	NA	1335.0	1
71	22	19	F	Filler	119	6	Everybody	1	1164.0	NA
71	22	19	F	Filler	119	6	is	2	130.0	NA
71	22	19	F	Filler	119	6	wondering	3	51.0	NA
71	22	19	F	Filler	119	6	which	4	116.0	NA
71	22	19	F	Filler	119	6	software	5	136.0	NA
71	22	19	F	Filler	119	6	Gary	6	168.0	NA
71	22	19	F	Filler	119	6	installed	7	134.0	NA
71	22	19	F	Filler	119	6	without	8	182.0	NA
71	22	19	F	Filler	119	6	buying	9	233.0	NA
71	22	19	F	Filler	119	6	last	10	117.0	NA
71	22	19	F	Filler	119	6	June.	11	118.0	NA
71	22	19	F	Question	119	6	NA	NA	1831.0	1
72	22	19	F	swets	28	1	The	1	380.0	NA
72	22	19	F	swets	28	1	sister	2	66.0	NA
72	22	19	F	swets	28	1	of	3	118.0	NA
72	22	19	F	swets	28	1	the	4	97.0	NA
72	22	19	F	swets	28	1	baroness	5	85.0	NA
72	22	19	F	swets	28	1	who	6	67.0	NA
72	22	19	F	swets	28	1	admired	7	100.0	NA
72	22	19	F	swets	28	1	herself	8	101.0	NA
72	22	19	F	swets	28	1	an	9	99.0	NA
72	22	19	F	swets	28	1	inordinate	10	133.0	NA
72	22	19	F	swets	28	1	amount	11	135.0	NA
72	22	19	F	swets	28	1	enjoyed	12	199.0	NA
72	22	19	F	swets	28	1	all	13	50.0	NA
72	22	19	F	swets	28	1	the	14	201.0	NA
72	22	19	F	swets	28	1	attention.	15	149.0	NA
72	22	19	F	Question	28	1	NA	NA	1903.0	1
73	22	19	F	Filler	79	5	Although	1	913.0	NA
73	22	19	F	Filler	79	5	the	2	115.0	NA
73	22	19	F	Filler	79	5	mechanic	3	68.0	NA
73	22	19	F	Filler	79	5	said	4	66.0	NA
73	22	19	F	Filler	79	5	the	5	67.0	NA
73	22	19	F	Filler	79	5	job	6	99.0	NA
73	22	19	F	Filler	79	5	would	7	118.0	NA
73	22	19	F	Filler	79	5	take	8	133.0	NA
73	22	19	F	Filler	79	5	four	9	83.0	NA
73	22	19	F	Filler	79	5	days	10	99.0	NA
73	22	19	F	Filler	79	5	the	11	134.0	NA
73	22	19	F	Filler	79	5	client	12	168.0	NA
73	22	19	F	Filler	79	5	didn't	13	101.0	NA
73	22	19	F	Filler	79	5	receive	14	151.0	NA
73	22	19	F	Filler	79	5	her	15	265.0	NA
73	22	19	F	Filler	79	5	car	16	217.0	NA
73	22	19	F	Filler	79	5	for	17	285.0	NA
73	22	19	F	Filler	79	5	six	18	250.0	NA
73	22	19	F	Filler	79	5	weeks.	19	318.0	NA
73	22	19	F	Question	79	5	NA	NA	3769.0	1
74	22	19	F	Filler	133	7	While	1	5483.0	NA
74	22	19	F	Filler	133	7	the	2	117.0	NA
74	22	19	F	Filler	133	7	lawyers	3	115.0	NA
74	22	19	F	Filler	133	7	fought	4	101.0	NA
74	22	19	F	Filler	133	7	the	5	65.0	NA
74	22	19	F	Filler	133	7	ruling	6	100.0	NA
74	22	19	F	Filler	133	7	the	7	118.0	NA
74	22	19	F	Filler	133	7	judge	8	65.0	NA
74	22	19	F	Filler	133	7	announced	9	269.0	NA
74	22	19	F	Filler	133	7	the	10	349.0	NA
74	22	19	F	Filler	133	7	decision.	11	135.0	NA
74	22	19	F	Question	133	7	NA	NA	2532.0	1
75	22	19	F	Filler	109	6	While	1	6802.0	NA
75	22	19	F	Filler	109	6	the	2	116.0	NA
75	22	19	F	Filler	109	6	farmer	3	117.0	NA
75	22	19	F	Filler	109	6	steered	4	83.0	NA
75	22	19	F	Filler	109	6	the	5	267.0	NA
75	22	19	F	Filler	109	6	truck	6	50.0	NA
75	22	19	F	Filler	109	6	the	7	150.0	NA
75	22	19	F	Filler	109	6	tractor	8	134.0	NA
75	22	19	F	Filler	109	6	pulled	9	184.0	NA
75	22	19	F	Filler	109	6	the	10	149.0	NA
75	22	19	F	Filler	109	6	plough.	11	217.0	NA
75	22	19	F	Question	109	6	NA	NA	1769.0	1
76	22	19	F	Filler	124	6	The	1	2362.0	NA
76	22	19	F	Filler	124	6	mothers	2	83.0	NA
76	22	19	F	Filler	124	6	and	3	70.0	NA
76	22	19	F	Filler	124	6	teachers	4	99.0	NA
76	22	19	F	Filler	124	6	played	5	118.0	NA
76	22	19	F	Filler	124	6	tennis	6	83.0	NA
76	22	19	F	Filler	124	6	after	7	284.0	NA
76	22	19	F	Filler	124	6	the	8	166.0	NA
76	22	19	F	Filler	124	6	kids	9	117.0	NA
76	22	19	F	Filler	124	6	left.	10	82.0	NA
76	22	19	F	Question	124	6	NA	NA	1836.0	1
77	22	19	F	swets	19	1	The	1	328.0	NA
77	22	19	F	swets	19	1	neighbor	2	66.0	NA
77	22	19	F	swets	19	1	of	3	84.0	NA
77	22	19	F	swets	19	1	the	4	232.0	NA
77	22	19	F	swets	19	1	actor	5	85.0	NA
77	22	19	F	swets	19	1	who	6	50.0	NA
77	22	19	F	swets	19	1	hated	7	82.0	NA
77	22	19	F	swets	19	1	himself	8	102.0	NA
77	22	19	F	swets	19	1	for	9	98.0	NA
77	22	19	F	swets	19	1	lying	10	300.0	NA
77	22	19	F	swets	19	1	left	11	118.0	NA
77	22	19	F	swets	19	1	town	12	115.0	NA
77	22	19	F	swets	19	1	in	13	100.0	NA
77	22	19	F	swets	19	1	a	14	118.0	NA
77	22	19	F	swets	19	1	hurry.	15	367.0	NA
77	22	19	F	Question	19	1	NA	NA	1968.0	1
78	22	19	F	Filler	118	6	As	1	2229.0	NA
78	22	19	F	Filler	118	6	the	2	85.0	NA
78	22	19	F	Filler	118	6	dog	3	101.0	NA
78	22	19	F	Filler	118	6	ran	4	84.0	NA
78	22	19	F	Filler	118	6	Wanda	5	65.0	NA
78	22	19	F	Filler	118	6	watched	6	84.0	NA
78	22	19	F	Filler	118	6	from	7	84.0	NA
78	22	19	F	Filler	118	6	the	8	400.0	NA
78	22	19	F	Filler	118	6	window.	9	66.0	NA
78	22	19	F	Question	118	6	NA	NA	2935.0	1
79	22	19	F	swets	7	1	The	1	462.0	NA
79	22	19	F	swets	7	1	niece	2	34.0	NA
79	22	19	F	swets	7	1	of	3	117.0	NA
79	22	19	F	swets	7	1	the	4	101.0	NA
79	22	19	F	swets	7	1	waitress	5	82.0	NA
79	22	19	F	swets	7	1	who	6	99.0	NA
79	22	19	F	swets	7	1	hurt	7	83.0	NA
79	22	19	F	swets	7	1	herself	8	84.0	NA
79	22	19	F	swets	7	1	on	9	99.0	NA
79	22	19	F	swets	7	1	the	10	300.0	NA
79	22	19	F	swets	7	1	bicycle	11	169.0	NA
79	22	19	F	swets	7	1	was	12	67.0	NA
79	22	19	F	swets	7	1	angry	13	433.0	NA
79	22	19	F	swets	7	1	about	14	383.0	NA
79	22	19	F	swets	7	1	the	15	120.0	NA
79	22	19	F	swets	7	1	incident.	16	216.0	NA
79	22	19	F	Question	7	1	NA	NA	1468.0	1
80	22	19	F	Filler	95	5	The	1	596.0	NA
80	22	19	F	Filler	95	5	receptionist	2	68.0	NA
80	22	19	F	Filler	95	5	of	3	115.0	NA
80	22	19	F	Filler	95	5	the	4	117.0	NA
80	22	19	F	Filler	95	5	company	5	134.0	NA
80	22	19	F	Filler	95	5	went	6	250.0	NA
80	22	19	F	Filler	95	5	home	7	101.0	NA
80	22	19	F	Filler	95	5	sick	8	82.0	NA
80	22	19	F	Filler	95	5	before	9	119.0	NA
80	22	19	F	Filler	95	5	moving	10	132.0	NA
80	22	19	F	Filler	95	5	across	11	450.0	NA
80	22	19	F	Filler	95	5	town.	12	118.0	NA
80	22	19	F	Question	95	5	NA	NA	28186.0	0
81	22	19	F	Filler	100	5	There	1	548.0	NA
81	22	19	F	Filler	100	5	was	2	266.0	NA
81	22	19	F	Filler	100	5	a	3	233.0	NA
81	22	19	F	Filler	100	5	large	4	68.0	NA
81	22	19	F	Filler	100	5	sale	5	65.0	NA
81	22	19	F	Filler	100	5	on	6	84.0	NA
81	22	19	F	Filler	100	5	stationary	7	99.0	NA
81	22	19	F	Filler	100	5	and	8	100.0	NA
81	22	19	F	Filler	100	5	office	9	83.0	NA
81	22	19	F	Filler	100	5	supplies	10	133.0	NA
81	22	19	F	Filler	100	5	at	11	67.0	NA
81	22	19	F	Filler	100	5	the	12	148.0	NA
81	22	19	F	Filler	100	5	student	13	318.0	NA
81	22	19	F	Filler	100	5	bookstore.	14	301.0	NA
81	22	19	F	Question	100	5	NA	NA	1784.0	1
82	22	19	F	swets	33	3	The	1	296.0	NA
82	22	19	F	swets	33	3	maid	2	33.0	NA
82	22	19	F	swets	33	3	of	3	149.0	NA
82	22	19	F	swets	33	3	the	4	84.0	NA
82	22	19	F	swets	33	3	actor	5	67.0	NA
82	22	19	F	swets	33	3	who	6	84.0	NA
82	22	19	F	swets	33	3	did	7	49.0	NA
82	22	19	F	swets	33	3	not	8	67.0	NA
82	22	19	F	swets	33	3	like	9	99.0	NA
82	22	19	F	swets	33	3	herself	10	50.0	NA
82	22	19	F	swets	33	3	very	11	168.0	NA
82	22	19	F	swets	33	3	much	12	149.0	NA
82	22	19	F	swets	33	3	caught	13	151.0	NA
82	22	19	F	swets	33	3	the	14	148.0	NA
82	22	19	F	swets	33	3	armed	15	318.0	NA
82	22	19	F	swets	33	3	robber.	16	102.0	NA
82	22	19	F	Question	33	3	NA	NA	4819.0	1
83	22	19	F	Filler	82	5	The	1	863.0	NA
83	22	19	F	Filler	82	5	patient's	2	99.0	NA
83	22	19	F	Filler	82	5	seizures	3	67.0	NA
83	22	19	F	Filler	82	5	appeared	4	68.0	NA
83	22	19	F	Filler	82	5	to	5	82.0	NA
83	22	19	F	Filler	82	5	have	6	65.0	NA
83	22	19	F	Filler	82	5	been	7	134.0	NA
83	22	19	F	Filler	82	5	eliminated	8	99.0	NA
83	22	19	F	Filler	82	5	by	9	134.0	NA
83	22	19	F	Filler	82	5	the	10	85.0	NA
83	22	19	F	Filler	82	5	surgery.	11	132.0	NA
83	22	19	F	Question	82	5	NA	NA	2469.0	1
84	22	19	F	Filler	128	7	While	1	663.0	NA
84	22	19	F	Filler	128	7	the	2	65.0	NA
84	22	19	F	Filler	128	7	man	3	86.0	NA
84	22	19	F	Filler	128	7	was	4	50.0	NA
84	22	19	F	Filler	128	7	walking	5	35.0	NA
84	22	19	F	Filler	128	7	the	6	115.0	NA
84	22	19	F	Filler	128	7	poodle	7	82.0	NA
84	22	19	F	Filler	128	7	barked	8	152.0	NA
84	22	19	F	Filler	128	7	loudly.	9	82.0	NA
84	22	19	F	Question	128	7	NA	NA	1267.0	1
85	22	19	F	Filler	85	5	The	1	412.0	NA
85	22	19	F	Filler	85	5	college	2	267.0	NA
85	22	19	F	Filler	85	5	students	3	66.0	NA
85	22	19	F	Filler	85	5	were	4	83.0	NA
85	22	19	F	Filler	85	5	upset	5	68.0	NA
85	22	19	F	Filler	85	5	that	6	84.0	NA
85	22	19	F	Filler	85	5	they	7	183.0	NA
85	22	19	F	Filler	85	5	had	8	84.0	NA
85	22	19	F	Filler	85	5	an	9	82.0	NA
85	22	19	F	Filler	85	5	exam	10	84.0	NA
85	22	19	F	Filler	85	5	the	11	34.0	NA
85	22	19	F	Filler	85	5	next	12	150.0	NA
85	22	19	F	Filler	85	5	day.	13	148.0	NA
85	22	19	F	Question	85	5	NA	NA	1436.0	1
86	22	19	F	Filler	81	5	The	1	362.0	NA
86	22	19	F	Filler	81	5	stubborn	2	100.0	NA
86	22	19	F	Filler	81	5	old	3	52.0	NA
86	22	19	F	Filler	81	5	man	4	99.0	NA
86	22	19	F	Filler	81	5	criticized	5	100.0	NA
86	22	19	F	Filler	81	5	everything	6	67.0	NA
86	22	19	F	Filler	81	5	that	7	117.0	NA
86	22	19	F	Filler	81	5	the	8	132.0	NA
86	22	19	F	Filler	81	5	young	9	84.0	NA
86	22	19	F	Filler	81	5	student	10	67.0	NA
86	22	19	F	Filler	81	5	did.	11	166.0	NA
86	22	19	F	Question	81	5	NA	NA	1368.0	1
87	22	19	F	Filler	86	5	The	1	494.0	NA
87	22	19	F	Filler	86	5	family's	2	102.0	NA
87	22	19	F	Filler	86	5	television	3	68.0	NA
87	22	19	F	Filler	86	5	stopped	4	114.0	NA
87	22	19	F	Filler	86	5	working	5	67.0	NA
87	22	19	F	Filler	86	5	two	6	68.0	NA
87	22	19	F	Filler	86	5	days	7	115.0	NA
87	22	19	F	Filler	86	5	after	8	67.0	NA
87	22	19	F	Filler	86	5	the	9	117.0	NA
87	22	19	F	Filler	86	5	warranty	10	68.0	NA
87	22	19	F	Filler	86	5	expired.	11	133.0	NA
87	22	19	F	Question	86	5	NA	NA	1567.0	1
88	22	19	F	swets	16	1	The	1	295.0	NA
88	22	19	F	swets	16	1	uncle	2	66.0	NA
88	22	19	F	swets	16	1	of	3	117.0	NA
88	22	19	F	swets	16	1	the	4	99.0	NA
88	22	19	F	swets	16	1	general	5	267.0	NA
88	22	19	F	swets	16	1	who	6	65.0	NA
88	22	19	F	swets	16	1	sacrificed	7	83.0	NA
88	22	19	F	swets	16	1	himself	8	69.0	NA
88	22	19	F	swets	16	1	for	9	97.0	NA
88	22	19	F	swets	16	1	the	10	118.0	NA
88	22	19	F	swets	16	1	cause	11	117.0	NA
88	22	19	F	swets	16	1	was	12	116.0	NA
88	22	19	F	swets	16	1	the	13	117.0	NA
88	22	19	F	swets	16	1	subject	14	84.0	NA
88	22	19	F	swets	16	1	of	15	83.0	NA
88	22	19	F	swets	16	1	the	16	115.0	NA
88	22	19	F	swets	16	1	biography.	17	137.0	NA
88	22	19	F	Question	16	1	NA	NA	2782.0	1
89	22	19	F	Filler	113	6	While	1	1215.0	NA
89	22	19	F	Filler	113	6	Noah	2	83.0	NA
89	22	19	F	Filler	113	6	was	3	64.0	NA
89	22	19	F	Filler	113	6	waking	4	102.0	NA
89	22	19	F	Filler	113	6	up	5	66.0	NA
89	22	19	F	Filler	113	6	the	6	99.0	NA
89	22	19	F	Filler	113	6	man	7	103.0	NA
89	22	19	F	Filler	113	6	the	8	132.0	NA
89	22	19	F	Filler	113	6	neighbor	9	100.0	NA
89	22	19	F	Filler	113	6	coughed	10	65.0	NA
89	22	19	F	Filler	113	6	loudly.	11	117.0	NA
89	22	19	F	Question	113	6	NA	NA	1299.0	1
90	22	19	F	Filler	76	5	After	1	411.0	NA
90	22	19	F	Filler	76	5	fifty	2	367.0	NA
90	22	19	F	Filler	76	5	years	3	100.0	NA
90	22	19	F	Filler	76	5	of	4	84.0	NA
90	22	19	F	Filler	76	5	marriage	5	116.0	NA
90	22	19	F	Filler	76	5	the	6	68.0	NA
90	22	19	F	Filler	76	5	old	7	98.0	NA
90	22	19	F	Filler	76	5	couple	8	118.0	NA
90	22	19	F	Filler	76	5	still	9	65.0	NA
90	22	19	F	Filler	76	5	felt	10	219.0	NA
90	22	19	F	Filler	76	5	the	11	133.0	NA
90	22	19	F	Filler	76	5	same	12	147.0	NA
90	22	19	F	Filler	76	5	about	13	152.0	NA
90	22	19	F	Filler	76	5	each	14	65.0	NA
90	22	19	F	Filler	76	5	other	15	102.0	NA
90	22	19	F	Filler	76	5	as	16	368.0	NA
90	22	19	F	Filler	76	5	they	17	84.0	NA
90	22	19	F	Filler	76	5	had	18	131.0	NA
90	22	19	F	Filler	76	5	on	19	116.0	NA
90	22	19	F	Filler	76	5	their	20	304.0	NA
90	22	19	F	Filler	76	5	wedding	21	166.0	NA
90	22	19	F	Filler	76	5	day.	22	266.0	NA
90	22	19	F	Question	76	5	NA	NA	1200.0	1
91	22	19	F	swets	34	1	The	1	729.0	NA
91	22	19	F	swets	34	1	waitress	2	81.0	NA
91	22	19	F	swets	34	1	of	3	101.0	NA
91	22	19	F	swets	34	1	the	4	85.0	NA
91	22	19	F	swets	34	1	woman	5	66.0	NA
91	22	19	F	swets	34	1	who	6	83.0	NA
91	22	19	F	swets	34	1	considered	7	85.0	NA
91	22	19	F	swets	34	1	herself	8	50.0	NA
91	22	19	F	swets	34	1	a	9	116.0	NA
91	22	19	F	swets	34	1	natural	10	351.0	NA
91	22	19	F	swets	34	1	beauty	11	117.0	NA
91	22	19	F	swets	34	1	spilled	12	334.0	NA
91	22	19	F	swets	34	1	the	13	151.0	NA
91	22	19	F	swets	34	1	drinks.	14	517.0	NA
91	22	19	F	Question	34	1	NA	NA	1499.0	1
92	22	19	F	Filler	121	6	The	1	377.0	NA
92	22	19	F	Filler	121	6	ecologist	2	302.0	NA
92	22	19	F	Filler	121	6	wondered	3	99.0	NA
92	22	19	F	Filler	121	6	which	4	85.0	NA
92	22	19	F	Filler	121	6	plants	5	82.0	NA
92	22	19	F	Filler	121	6	the	6	68.0	NA
92	22	19	F	Filler	121	6	scientist	7	98.0	NA
92	22	19	F	Filler	121	6	grew	8	67.0	NA
92	22	19	F	Filler	121	6	but	9	117.0	NA
92	22	19	F	Filler	121	6	didn't	10	115.0	NA
92	22	19	F	Filler	121	6	modify	11	102.0	NA
92	22	19	F	Filler	121	6	the	12	198.0	NA
92	22	19	F	Filler	121	6	seeds	13	217.0	NA
92	22	19	F	Filler	121	6	of	14	234.0	NA
92	22	19	F	Filler	121	6	in	15	317.0	NA
92	22	19	F	Filler	121	6	the	16	101.0	NA
92	22	19	F	Filler	121	6	lab.	17	201.0	NA
92	22	19	F	Question	121	6	NA	NA	1367.0	1
93	22	19	F	Filler	90	5	The	1	695.0	NA
93	22	19	F	Filler	90	5	artist	2	116.0	NA
93	22	19	F	Filler	90	5	was	3	100.0	NA
93	22	19	F	Filler	90	5	not	4	85.0	NA
93	22	19	F	Filler	90	5	satisfied	5	235.0	NA
93	22	19	F	Filler	90	5	with	6	118.0	NA
93	22	19	F	Filler	90	5	his	7	100.0	NA
93	22	19	F	Filler	90	5	painting	8	67.0	NA
93	22	19	F	Filler	90	5	because	9	99.0	NA
93	22	19	F	Filler	90	5	the	10	66.0	NA
93	22	19	F	Filler	90	5	shading	11	734.0	NA
93	22	19	F	Filler	90	5	was	12	117.0	NA
93	22	19	F	Filler	90	5	off.	13	99.0	NA
93	22	19	F	Question	90	5	NA	NA	1633.0	1
94	22	19	F	Filler	38	4	Despite	1	2064.0	NA
94	22	19	F	Filler	38	4	the	2	116.0	NA
94	22	19	F	Filler	38	4	lack	3	248.0	NA
94	22	19	F	Filler	38	4	of	4	119.0	NA
94	22	19	F	Filler	38	4	publicity	5	100.0	NA
94	22	19	F	Filler	38	4	many	6	66.0	NA
94	22	19	F	Filler	38	4	people	7	117.0	NA
94	22	19	F	Filler	38	4	attended	8	82.0	NA
94	22	19	F	Filler	38	4	the	9	318.0	NA
94	22	19	F	Filler	38	4	lecture.	10	134.0	NA
94	22	19	F	Question	38	4	NA	NA	1301.0	1
95	22	19	F	Filler	144	7	The	1	396.0	NA
95	22	19	F	Filler	144	7	apple	2	132.0	NA
95	22	19	F	Filler	144	7	and	3	99.0	NA
95	22	19	F	Filler	144	7	potato	4	101.0	NA
95	22	19	F	Filler	144	7	went	5	83.0	NA
95	22	19	F	Filler	144	7	rotten	6	101.0	NA
95	22	19	F	Filler	144	7	after	7	115.0	NA
95	22	19	F	Filler	144	7	a	8	102.0	NA
95	22	19	F	Filler	144	7	week.	9	99.0	NA
95	22	19	F	Question	144	7	NA	NA	1302.0	1
96	22	19	F	swets	36	3	The	1	696.0	NA
96	22	19	F	swets	36	3	son	2	83.0	NA
96	22	19	F	swets	36	3	of	3	116.0	NA
96	22	19	F	swets	36	3	the	4	84.0	NA
96	22	19	F	swets	36	3	saleswoman	5	99.0	NA
96	22	19	F	swets	36	3	who	6	101.0	NA
96	22	19	F	swets	36	3	talked	7	184.0	NA
96	22	19	F	swets	36	3	to	8	66.0	NA
96	22	19	F	swets	36	3	himself	9	117.0	NA
96	22	19	F	swets	36	3	all	10	118.0	NA
96	22	19	F	swets	36	3	the	11	118.0	NA
96	22	19	F	swets	36	3	time	12	565.0	NA
96	22	19	F	swets	36	3	walked	13	133.0	NA
96	22	19	F	swets	36	3	into	14	83.0	NA
96	22	19	F	swets	36	3	the	15	232.0	NA
96	22	19	F	swets	36	3	room.	16	119.0	NA
96	22	19	F	Question	36	3	NA	NA	1966.0	1
97	22	19	F	Filler	83	5	The	1	1961.0	NA
97	22	19	F	Filler	83	5	passengers	2	102.0	NA
97	22	19	F	Filler	83	5	screamed	3	98.0	NA
97	22	19	F	Filler	83	5	as	4	100.0	NA
97	22	19	F	Filler	83	5	the	5	85.0	NA
97	22	19	F	Filler	83	5	plane	6	265.0	NA
97	22	19	F	Filler	83	5	dipped	7	134.0	NA
97	22	19	F	Filler	83	5	and	8	67.0	NA
97	22	19	F	Filler	83	5	the	9	98.0	NA
97	22	19	F	Filler	83	5	pilots	10	102.0	NA
97	22	19	F	Filler	83	5	said	11	232.0	NA
97	22	19	F	Filler	83	5	their	12	169.0	NA
97	22	19	F	Filler	83	5	prayers	13	170.0	NA
97	22	19	F	Filler	83	5	quietly.	14	399.0	NA
97	22	19	F	Question	83	5	NA	NA	1299.0	1
98	22	19	F	Filler	69	4	The	1	461.0	NA
98	22	19	F	Filler	69	4	tiny	2	118.0	NA
98	22	19	F	Filler	69	4	child	3	83.0	NA
98	22	19	F	Filler	69	4	rolled	4	169.0	NA
98	22	19	F	Filler	69	4	the	5	101.0	NA
98	22	19	F	Filler	69	4	piece	6	82.0	NA
98	22	19	F	Filler	69	4	of	7	116.0	NA
98	22	19	F	Filler	69	4	the	8	82.0	NA
98	22	19	F	Filler	69	4	toy	9	86.0	NA
98	22	19	F	Filler	69	4	into	10	133.0	NA
98	22	19	F	Filler	69	4	the	11	83.0	NA
98	22	19	F	Filler	69	4	next	12	117.0	NA
98	22	19	F	Filler	69	4	room	13	115.0	NA
98	22	19	F	Filler	69	4	after	14	83.0	NA
98	22	19	F	Filler	69	4	it	15	152.0	NA
98	22	19	F	Filler	69	4	broke	16	100.0	NA
98	22	19	F	Filler	69	4	off.	17	67.0	NA
98	22	19	F	Question	69	4	NA	NA	1332.0	1
99	22	19	F	swets	30	3	The	1	379.0	NA
99	22	19	F	swets	30	3	bodyguard	2	66.0	NA
99	22	19	F	swets	30	3	of	3	131.0	NA
99	22	19	F	swets	30	3	the	4	101.0	NA
99	22	19	F	swets	30	3	baroness	5	101.0	NA
99	22	19	F	swets	30	3	who	6	132.0	NA
99	22	19	F	swets	30	3	prepared	7	334.0	NA
99	22	19	F	swets	30	3	himself	8	184.0	NA
99	22	19	F	swets	30	3	very	9	148.0	NA
99	22	19	F	swets	30	3	thoroughly	10	201.0	NA
99	22	19	F	swets	30	3	came	11	100.0	NA
99	22	19	F	swets	30	3	from	12	100.0	NA
99	22	19	F	swets	30	3	the	13	101.0	NA
99	22	19	F	swets	30	3	south.	14	167.0	NA
99	22	19	F	Question	30	3	NA	NA	2386.0	1
100	22	19	F	Filler	143	7	The	1	829.0	NA
100	22	19	F	Filler	143	7	lawyer	2	117.0	NA
100	22	19	F	Filler	143	7	and	3	84.0	NA
100	22	19	F	Filler	143	7	defendant	4	166.0	NA
100	22	19	F	Filler	143	7	whispered	5	135.0	NA
100	22	19	F	Filler	143	7	furiously	6	134.0	NA
100	22	19	F	Filler	143	7	during	7	150.0	NA
100	22	19	F	Filler	143	7	the	8	199.0	NA
100	22	19	F	Filler	143	7	recess.	9	217.0	NA
100	22	19	F	Question	143	7	NA	NA	1302.0	1
101	22	19	F	Filler	80	5	The	1	363.0	NA
101	22	19	F	Filler	80	5	stepfather	2	166.0	NA
101	22	19	F	Filler	80	5	of	3	116.0	NA
101	22	19	F	Filler	80	5	the	4	102.0	NA
101	22	19	F	Filler	80	5	nun	5	99.0	NA
101	22	19	F	Filler	80	5	with	6	87.0	NA
101	22	19	F	Filler	80	5	a	7	115.0	NA
101	22	19	F	Filler	80	5	long	8	149.0	NA
101	22	19	F	Filler	80	5	white	9	233.0	NA
101	22	19	F	Filler	80	5	beard	10	201.0	NA
101	22	19	F	Filler	80	5	became	11	565.0	NA
101	22	19	F	Filler	80	5	very	12	118.0	NA
101	22	19	F	Filler	80	5	ill.	13	100.0	NA
101	22	19	F	Question	80	5	NA	NA	2367.0	0
102	22	19	F	swets	35	2	The	1	344.0	NA
102	22	19	F	swets	35	2	landlady	2	100.0	NA
102	22	19	F	swets	35	2	of	3	68.0	NA
102	22	19	F	swets	35	2	the	4	98.0	NA
102	22	19	F	swets	35	2	businessman	5	100.0	NA
102	22	19	F	swets	35	2	who	6	66.0	NA
102	22	19	F	swets	35	2	had	7	136.0	NA
102	22	19	F	swets	35	2	locked	8	333.0	NA
102	22	19	F	swets	35	2	himself	9	83.0	NA
102	22	19	F	swets	35	2	in	10	99.0	NA
102	22	19	F	swets	35	2	the	11	116.0	NA
102	22	19	F	swets	35	2	office	12	115.0	NA
102	22	19	F	swets	35	2	received	13	153.0	NA
102	22	19	F	swets	35	2	a	14	115.0	NA
102	22	19	F	swets	35	2	phone	15	99.0	NA
102	22	19	F	swets	35	2	call.	16	100.0	NA
102	22	19	F	Question	35	2	NA	NA	2219.0	0
103	22	19	F	Filler	103	5	The	1	344.0	NA
103	22	19	F	Filler	103	5	desperate	2	101.0	NA
103	22	19	F	Filler	103	5	thief	3	118.0	NA
103	22	19	F	Filler	103	5	ran	4	99.0	NA
103	22	19	F	Filler	103	5	over	5	83.0	NA
103	22	19	F	Filler	103	5	a	6	86.0	NA
103	22	19	F	Filler	103	5	child	7	83.0	NA
103	22	19	F	Filler	103	5	in	8	82.0	NA
103	22	19	F	Filler	103	5	an	9	84.0	NA
103	22	19	F	Filler	103	5	attempt	10	101.0	NA
103	22	19	F	Filler	103	5	to	11	66.0	NA
103	22	19	F	Filler	103	5	dodge	12	100.0	NA
103	22	19	F	Filler	103	5	the	13	117.0	NA
103	22	19	F	Filler	103	5	cops.	14	83.0	NA
103	22	19	F	Question	103	5	NA	NA	2017.0	1
104	22	19	F	Filler	131	7	While	1	1479.0	NA
104	22	19	F	Filler	131	7	Jamie	2	116.0	NA
104	22	19	F	Filler	131	7	dried	3	67.0	NA
104	22	19	F	Filler	131	7	off	4	132.0	NA
104	22	19	F	Filler	131	7	the	5	69.0	NA
104	22	19	F	Filler	131	7	table	6	166.0	NA
104	22	19	F	Filler	131	7	his	7	83.0	NA
104	22	19	F	Filler	131	7	sunglasses	8	133.0	NA
104	22	19	F	Filler	131	7	disappeared.	9	35.0	NA
104	22	19	F	Question	131	7	NA	NA	2251.0	1
105	22	19	F	Filler	60	4	The	1	511.0	NA
105	22	19	F	Filler	60	4	newlyweds	2	134.0	NA
105	22	19	F	Filler	60	4	were	3	66.0	NA
105	22	19	F	Filler	60	4	nervous	4	133.0	NA
105	22	19	F	Filler	60	4	about	5	67.0	NA
105	22	19	F	Filler	60	4	their	6	68.0	NA
105	22	19	F	Filler	60	4	new	7	98.0	NA
105	22	19	F	Filler	60	4	life	8	101.0	NA
105	22	19	F	Filler	60	4	together.	9	133.0	NA
105	22	19	F	Question	60	4	NA	NA	1402.0	1
106	22	19	F	Filler	72	4	The	1	145.0	NA
106	22	19	F	Filler	72	4	secretaries	2	133.0	NA
106	22	19	F	Filler	72	4	couldn't	3	69.0	NA
