trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
71	14	19	M	Filler	124	6	teachers	4	182.0	NA
71	14	19	M	Filler	124	6	played	5	167.0	NA
71	14	19	M	Filler	124	6	tennis	6	201.0	NA
71	14	19	M	Filler	124	6	after	7	185.0	NA
71	14	19	M	Filler	124	6	the	8	133.0	NA
71	14	19	M	Filler	124	6	kids	9	215.0	NA
71	14	19	M	Filler	124	6	left.	10	184.0	NA
71	14	19	M	Question	124	6	NA	NA	2467.0	1
72	14	19	M	Filler	76	5	After	1	311.0	NA
72	14	19	M	Filler	76	5	fifty	2	150.0	NA
72	14	19	M	Filler	76	5	years	3	184.0	NA
72	14	19	M	Filler	76	5	of	4	208.0	NA
72	14	19	M	Filler	76	5	marriage	5	94.0	NA
72	14	19	M	Filler	76	5	the	6	182.0	NA
72	14	19	M	Filler	76	5	old	7	167.0	NA
72	14	19	M	Filler	76	5	couple	8	167.0	NA
72	14	19	M	Filler	76	5	still	9	166.0	NA
72	14	19	M	Filler	76	5	felt	10	201.0	NA
72	14	19	M	Filler	76	5	the	11	166.0	NA
72	14	19	M	Filler	76	5	same	12	167.0	NA
72	14	19	M	Filler	76	5	about	13	167.0	NA
72	14	19	M	Filler	76	5	each	14	166.0	NA
72	14	19	M	Filler	76	5	other	15	201.0	NA
72	14	19	M	Filler	76	5	as	16	299.0	NA
72	14	19	M	Filler	76	5	they	17	183.0	NA
72	14	19	M	Filler	76	5	had	18	185.0	NA
72	14	19	M	Filler	76	5	on	19	117.0	NA
72	14	19	M	Filler	76	5	their	20	49.0	NA
72	14	19	M	Filler	76	5	wedding	21	132.0	NA
72	14	19	M	Filler	76	5	day.	22	451.0	NA
72	14	19	M	Question	76	5	NA	NA	1066.0	1
73	14	19	M	swets	23	3	The	1	311.0	NA
73	14	19	M	swets	23	3	father	2	183.0	NA
73	14	19	M	swets	23	3	of	3	135.0	NA
73	14	19	M	swets	23	3	the	4	165.0	NA
73	14	19	M	swets	23	3	ballerina	5	167.0	NA
73	14	19	M	swets	23	3	who	6	151.0	NA
73	14	19	M	swets	23	3	found	7	166.0	NA
73	14	19	M	swets	23	3	himself	8	150.0	NA
73	14	19	M	swets	23	3	in	9	167.0	NA
73	14	19	M	swets	23	3	a	10	217.0	NA
73	14	19	M	swets	23	3	lot	11	166.0	NA
73	14	19	M	swets	23	3	of	12	166.0	NA
73	14	19	M	swets	23	3	trouble	13	151.0	NA
73	14	19	M	swets	23	3	phoned	14	233.0	NA
73	14	19	M	swets	23	3	the	15	167.0	NA
73	14	19	M	swets	23	3	police.	16	198.0	NA
73	14	19	M	Question	23	3	NA	NA	6269.0	0
74	14	19	M	Filler	117	6	While	1	429.0	NA
74	14	19	M	Filler	117	6	Mike	2	132.0	NA
74	14	19	M	Filler	117	6	coughed	3	100.0	NA
74	14	19	M	Filler	117	6	Janet	4	166.0	NA
74	14	19	M	Filler	117	6	went	5	119.0	NA
74	14	19	M	Filler	117	6	out	6	165.0	NA
74	14	19	M	Filler	117	6	to	7	134.0	NA
74	14	19	M	Filler	117	6	get	8	167.0	NA
74	14	19	M	Filler	117	6	some	9	82.0	NA
74	14	19	M	Filler	117	6	cough	10	201.0	NA
74	14	19	M	Filler	117	6	medicine.	11	99.0	NA
74	14	19	M	Question	117	6	NA	NA	1535.0	1
75	14	19	M	Filler	128	7	While	1	395.0	NA
75	14	19	M	Filler	128	7	the	2	166.0	NA
75	14	19	M	Filler	128	7	man	3	151.0	NA
75	14	19	M	Filler	128	7	was	4	150.0	NA
75	14	19	M	Filler	128	7	walking	5	165.0	NA
75	14	19	M	Filler	128	7	the	6	152.0	NA
75	14	19	M	Filler	128	7	poodle	7	182.0	NA
75	14	19	M	Filler	128	7	barked	8	134.0	NA
75	14	19	M	Filler	128	7	loudly.	9	200.0	NA
75	14	19	M	Question	128	7	NA	NA	1100.0	1
76	14	19	M	Filler	87	5	The	1	294.0	NA
76	14	19	M	Filler	87	5	car	2	167.0	NA
76	14	19	M	Filler	87	5	chased	3	151.0	NA
76	14	19	M	Filler	87	5	the	4	150.0	NA
76	14	19	M	Filler	87	5	robber	5	133.0	NA
76	14	19	M	Filler	87	5	of	6	182.0	NA
76	14	19	M	Filler	87	5	the	7	152.0	NA
76	14	19	M	Filler	87	5	bank	8	165.0	NA
76	14	19	M	Filler	87	5	into	9	168.0	NA
76	14	19	M	Filler	87	5	a	10	151.0	NA
76	14	19	M	Filler	87	5	narrow	11	166.0	NA
76	14	19	M	Filler	87	5	alley.	12	149.0	NA
76	14	19	M	Question	87	5	NA	NA	1683.0	1
77	14	19	M	Filler	110	6	While	1	296.0	NA
77	14	19	M	Filler	110	6	the	2	116.0	NA
77	14	19	M	Filler	110	6	lawyer	3	167.0	NA
77	14	19	M	Filler	110	6	was	4	151.0	NA
77	14	19	M	Filler	110	6	reading	5	166.0	NA
77	14	19	M	Filler	110	6	the	6	167.0	NA
77	14	19	M	Filler	110	6	will	7	167.0	NA
77	14	19	M	Filler	110	6	the	8	216.0	NA
77	14	19	M	Filler	110	6	contract	9	151.0	NA
77	14	19	M	Filler	110	6	remained	10	348.0	NA
77	14	19	M	Filler	110	6	on	11	133.0	NA
77	14	19	M	Filler	110	6	the	12	218.0	NA
77	14	19	M	Filler	110	6	desk.	13	199.0	NA
77	14	19	M	Question	110	6	NA	NA	901.0	1
78	14	19	M	Filler	73	5	My	1	277.0	NA
78	14	19	M	Filler	73	5	cousins	2	135.0	NA
78	14	19	M	Filler	73	5	admired	3	199.0	NA
78	14	19	M	Filler	73	5	the	4	134.0	NA
78	14	19	M	Filler	73	5	singer	5	182.0	NA
78	14	19	M	Filler	73	5	although	6	167.0	NA
78	14	19	M	Filler	73	5	she	7	101.0	NA
78	14	19	M	Filler	73	5	never	8	166.0	NA
78	14	19	M	Filler	73	5	became	9	167.0	NA
78	14	19	M	Filler	73	5	popular.	10	166.0	NA
78	14	19	M	Question	73	5	NA	NA	1733.0	1
79	14	19	M	swets	6	1	The	1	328.0	NA
79	14	19	M	swets	6	1	brother	2	166.0	NA
79	14	19	M	swets	6	1	of	3	152.0	NA
79	14	19	M	swets	6	1	the	4	149.0	NA
79	14	19	M	swets	6	1	mayor	5	183.0	NA
79	14	19	M	swets	6	1	who	6	134.0	NA
79	14	19	M	swets	6	1	complimented	7	183.0	NA
79	14	19	M	swets	6	1	himself	8	267.0	NA
79	14	19	M	swets	6	1	constantly	9	166.0	NA
79	14	19	M	swets	6	1	was	10	166.0	NA
79	14	19	M	swets	6	1	bothered	11	351.0	NA
79	14	19	M	swets	6	1	by	12	216.0	NA
79	14	19	M	swets	6	1	the	13	185.0	NA
79	14	19	M	swets	6	1	reporter.	14	216.0	NA
79	14	19	M	Question	6	1	NA	NA	2200.0	1
80	14	19	M	Filler	49	4	The	1	312.0	NA
80	14	19	M	Filler	49	4	construction	2	202.0	NA
80	14	19	M	Filler	49	4	worker	3	133.0	NA
80	14	19	M	Filler	49	4	sued	4	215.0	NA
80	14	19	M	Filler	49	4	the	5	152.0	NA
80	14	19	M	Filler	49	4	son	6	215.0	NA
80	14	19	M	Filler	49	4	of	7	168.0	NA
80	14	19	M	Filler	49	4	that	8	150.0	NA
80	14	19	M	Filler	49	4	greedy	9	133.0	NA
80	14	19	M	Filler	49	4	banker.	10	166.0	NA
80	14	19	M	Question	49	4	NA	NA	1300.0	1
81	14	19	M	Filler	90	5	The	1	345.0	NA
81	14	19	M	Filler	90	5	artist	2	200.0	NA
81	14	19	M	Filler	90	5	was	3	116.0	NA
81	14	19	M	Filler	90	5	not	4	267.0	NA
81	14	19	M	Filler	90	5	satisfied	5	166.0	NA
81	14	19	M	Filler	90	5	with	6	118.0	NA
81	14	19	M	Filler	90	5	his	7	182.0	NA
81	14	19	M	Filler	90	5	painting	8	167.0	NA
81	14	19	M	Filler	90	5	because	9	134.0	NA
81	14	19	M	Filler	90	5	the	10	150.0	NA
81	14	19	M	Filler	90	5	shading	11	167.0	NA
81	14	19	M	Filler	90	5	was	12	167.0	NA
81	14	19	M	Filler	90	5	off.	13	182.0	NA
81	14	19	M	Question	90	5	NA	NA	1635.0	1
82	14	19	M	Filler	116	6	As	1	295.0	NA
82	14	19	M	Filler	116	6	the	2	151.0	NA
82	14	19	M	Filler	116	6	survivors	3	100.0	NA
82	14	19	M	Filler	116	6	were	4	132.0	NA
82	14	19	M	Filler	116	6	embracing	5	135.0	NA
82	14	19	M	Filler	116	6	the	6	132.0	NA
82	14	19	M	Filler	116	6	firefighter	7	152.0	NA
82	14	19	M	Filler	116	6	coughed	8	198.0	NA
82	14	19	M	Filler	116	6	violently.	9	134.0	NA
82	14	19	M	Question	116	6	NA	NA	1334.0	1
83	14	19	M	swets	21	1	The	1	245.0	NA
83	14	19	M	swets	21	1	son	2	100.0	NA
83	14	19	M	swets	21	1	of	3	167.0	NA
83	14	19	M	swets	21	1	the	4	183.0	NA
83	14	19	M	swets	21	1	janitor	5	99.0	NA
83	14	19	M	swets	21	1	who	6	151.0	NA
83	14	19	M	swets	21	1	educated	7	133.0	NA
83	14	19	M	swets	21	1	himself	8	167.0	NA
83	14	19	M	swets	21	1	at	9	166.0	NA
83	14	19	M	swets	21	1	night	10	134.0	NA
83	14	19	M	swets	21	1	loved	11	184.0	NA
83	14	19	M	swets	21	1	going	12	383.0	NA
83	14	19	M	swets	21	1	to	13	166.0	NA
83	14	19	M	swets	21	1	the	14	218.0	NA
83	14	19	M	swets	21	1	theatre.	15	183.0	NA
83	14	19	M	Question	21	1	NA	NA	1067.0	1
84	14	19	M	Filler	138	7	While	1	294.0	NA
84	14	19	M	Filler	138	7	Pedro	2	100.0	NA
84	14	19	M	Filler	138	7	was	3	102.0	NA
84	14	19	M	Filler	138	7	swimming	4	132.0	NA
84	14	19	M	Filler	138	7	the	5	118.0	NA
84	14	19	M	Filler	138	7	lifeguard	6	134.0	NA
84	14	19	M	Filler	138	7	sat	7	198.0	NA
84	14	19	M	Filler	138	7	in	8	133.0	NA
84	14	19	M	Filler	138	7	his	9	134.0	NA
84	14	19	M	Filler	138	7	chair.	10	133.0	NA
84	14	19	M	Question	138	7	NA	NA	2202.0	1
85	14	19	M	swets	7	2	The	1	296.0	NA
85	14	19	M	swets	7	2	nephew	2	150.0	NA
85	14	19	M	swets	7	2	of	3	99.0	NA
85	14	19	M	swets	7	2	the	4	167.0	NA
85	14	19	M	swets	7	2	waitress	5	150.0	NA
85	14	19	M	swets	7	2	who	6	134.0	NA
85	14	19	M	swets	7	2	hurt	7	165.0	NA
85	14	19	M	swets	7	2	herself	8	84.0	NA
85	14	19	M	swets	7	2	on	9	151.0	NA
85	14	19	M	swets	7	2	the	10	134.0	NA
85	14	19	M	swets	7	2	bicycle	11	166.0	NA
85	14	19	M	swets	7	2	was	12	165.0	NA
85	14	19	M	swets	7	2	angry	13	135.0	NA
85	14	19	M	swets	7	2	about	14	267.0	NA
85	14	19	M	swets	7	2	the	15	184.0	NA
85	14	19	M	swets	7	2	incident.	16	232.0	NA
85	14	19	M	Question	7	2	NA	NA	1034.0	1
86	14	19	M	Filler	129	7	While	1	561.0	NA
86	14	19	M	Filler	129	7	Scott	2	134.0	NA
86	14	19	M	Filler	129	7	vacuumed	3	68.0	NA
86	14	19	M	Filler	129	7	the	4	149.0	NA
86	14	19	M	Filler	129	7	carpet	5	132.0	NA
86	14	19	M	Filler	129	7	the	6	102.0	NA
86	14	19	M	Filler	129	7	drapes	7	133.0	NA
86	14	19	M	Filler	129	7	flapped	8	149.0	NA
86	14	19	M	Filler	129	7	in	9	150.0	NA
86	14	19	M	Filler	129	7	the	10	169.0	NA
86	14	19	M	Filler	129	7	breeze.	11	100.0	NA
86	14	19	M	Question	129	7	NA	NA	1898.0	1
87	14	19	M	swets	24	1	The	1	395.0	NA
87	14	19	M	swets	24	1	assistant	2	183.0	NA
87	14	19	M	swets	24	1	of	3	100.0	NA
87	14	19	M	swets	24	1	the	4	134.0	NA
87	14	19	M	swets	24	1	chaplain	5	183.0	NA
87	14	19	M	swets	24	1	who	6	151.0	NA
87	14	19	M	swets	24	1	drew	7	99.0	NA
87	14	19	M	swets	24	1	attention	8	184.0	NA
87	14	19	M	swets	24	1	to	9	183.0	NA
87	14	19	M	swets	24	1	himself	10	183.0	NA
87	14	19	M	swets	24	1	all	11	118.0	NA
87	14	19	M	swets	24	1	the	12	167.0	NA
87	14	19	M	swets	24	1	time	13	117.0	NA
87	14	19	M	swets	24	1	hated	14	149.0	NA
87	14	19	M	swets	24	1	small	15	200.0	NA
87	14	19	M	swets	24	1	children.	16	200.0	NA
87	14	19	M	Question	24	1	NA	NA	867.0	1
88	14	19	M	Filler	122	6	They	1	312.0	NA
88	14	19	M	Filler	122	6	don't	2	166.0	NA
88	14	19	M	Filler	122	6	know	3	101.0	NA
88	14	19	M	Filler	122	6	which	4	167.0	NA
88	14	19	M	Filler	122	6	family	5	199.0	NA
88	14	19	M	Filler	122	6	the	6	134.0	NA
88	14	19	M	Filler	122	6	hijackers	7	133.0	NA
88	14	19	M	Filler	122	6	held	8	167.0	NA
88	14	19	M	Filler	122	6	hostage	9	101.0	NA
88	14	19	M	Filler	122	6	but	10	331.0	NA
88	14	19	M	Filler	122	6	didn't	11	168.0	NA
88	14	19	M	Filler	122	6	hurt	12	184.0	NA
88	14	19	M	Filler	122	6	the	13	183.0	NA
88	14	19	M	Filler	122	6	children	14	349.0	NA
88	14	19	M	Filler	122	6	of	15	201.0	NA
88	14	19	M	Filler	122	6	too	16	183.0	NA
88	14	19	M	Filler	122	6	much.	17	333.0	NA
88	14	19	M	Question	122	6	NA	NA	2051.0	1
89	14	19	M	Filler	42	4	After	1	262.0	NA
89	14	19	M	Filler	42	4	dinner	2	150.0	NA
89	14	19	M	Filler	42	4	the	3	166.0	NA
89	14	19	M	Filler	42	4	children	4	102.0	NA
89	14	19	M	Filler	42	4	gathered	5	134.0	NA
89	14	19	M	Filler	42	4	in	6	149.0	NA
89	14	19	M	Filler	42	4	a	7	99.0	NA
89	14	19	M	Filler	42	4	circle	8	167.0	NA
89	14	19	M	Filler	42	4	to	9	100.0	NA
89	14	19	M	Filler	42	4	listen	10	116.0	NA
89	14	19	M	Filler	42	4	to	11	285.0	NA
89	14	19	M	Filler	42	4	their	12	133.0	NA
89	14	19	M	Filler	42	4	grandmother's	13	100.0	NA
89	14	19	M	Filler	42	4	stories	14	183.0	NA
89	14	19	M	Filler	42	4	about	15	167.0	NA
89	14	19	M	Filler	42	4	the	16	168.0	NA
89	14	19	M	Filler	42	4	good	17	166.0	NA
89	14	19	M	Filler	42	4	old	18	183.0	NA
89	14	19	M	Filler	42	4	days.	19	166.0	NA
89	14	19	M	Question	42	4	NA	NA	833.0	1
90	14	19	M	Filler	131	7	While	1	295.0	NA
90	14	19	M	Filler	131	7	Jamie	2	133.0	NA
90	14	19	M	Filler	131	7	dried	3	117.0	NA
90	14	19	M	Filler	131	7	off	4	132.0	NA
90	14	19	M	Filler	131	7	the	5	118.0	NA
90	14	19	M	Filler	131	7	table	6	132.0	NA
90	14	19	M	Filler	131	7	his	7	133.0	NA
90	14	19	M	Filler	131	7	sunglasses	8	333.0	NA
90	14	19	M	Filler	131	7	disappeared.	9	168.0	NA
90	14	19	M	Question	131	7	NA	NA	1735.0	1
91	14	19	M	swets	32	3	The	1	445.0	NA
91	14	19	M	swets	32	3	nephew	2	199.0	NA
91	14	19	M	swets	32	3	of	3	150.0	NA
91	14	19	M	swets	32	3	the	4	184.0	NA
91	14	19	M	swets	32	3	duchess	5	199.0	NA
91	14	19	M	swets	32	3	who	6	185.0	NA
91	14	19	M	swets	32	3	looked	7	215.0	NA
91	14	19	M	swets	32	3	at	8	200.0	NA
91	14	19	M	swets	32	3	himself	9	202.0	NA
91	14	19	M	swets	32	3	in	10	150.0	NA
91	14	19	M	swets	32	3	the	11	184.0	NA
91	14	19	M	swets	32	3	mirror	12	265.0	NA
91	14	19	M	swets	32	3	wore	13	218.0	NA
91	14	19	M	swets	32	3	a	14	217.0	NA
91	14	19	M	swets	32	3	blue	15	200.0	NA
91	14	19	M	swets	32	3	shirt.	16	165.0	NA
91	14	19	M	Question	32	3	NA	NA	967.0	1
92	14	19	M	Filler	75	5	The	1	294.0	NA
92	14	19	M	Filler	75	5	musician	2	168.0	NA
92	14	19	M	Filler	75	5	shocked	3	184.0	NA
92	14	19	M	Filler	75	5	the	4	216.0	NA
92	14	19	M	Filler	75	5	audience	5	201.0	NA
92	14	19	M	Filler	75	5	because	6	199.0	NA
92	14	19	M	Filler	75	5	they	7	150.0	NA
92	14	19	M	Filler	75	5	did	8	167.0	NA
92	14	19	M	Filler	75	5	not	9	217.0	NA
92	14	19	M	Filler	75	5	realize	10	167.0	NA
92	14	19	M	Filler	75	5	what	11	166.0	NA
92	14	19	M	Filler	75	5	these	12	183.0	NA
92	14	19	M	Filler	75	5	shows	13	134.0	NA
92	14	19	M	Filler	75	5	were	14	167.0	NA
92	14	19	M	Filler	75	5	like.	15	199.0	NA
92	14	19	M	Question	75	5	NA	NA	1668.0	1
93	14	19	M	Filler	61	4	The	1	311.0	NA
93	14	19	M	Filler	61	4	lemon	2	150.0	NA
93	14	19	M	Filler	61	4	squirted	3	101.0	NA
93	14	19	M	Filler	61	4	into	4	182.0	NA
93	14	19	M	Filler	61	4	the	5	152.0	NA
93	14	19	M	Filler	61	4	debutante's	6	199.0	NA
93	14	19	M	Filler	61	4	eye	7	217.0	NA
93	14	19	M	Filler	61	4	as	8	183.0	NA
93	14	19	M	Filler	61	4	she	9	183.0	NA
93	14	19	M	Filler	61	4	tried	10	183.0	NA
93	14	19	M	Filler	61	4	to	11	152.0	NA
93	14	19	M	Filler	61	4	impress	12	232.0	NA
93	14	19	M	Filler	61	4	her	13	268.0	NA
93	14	19	M	Filler	61	4	mother's	14	200.0	NA
93	14	19	M	Filler	61	4	society	15	233.0	NA
93	14	19	M	Filler	61	4	friends.	16	200.0	NA
93	14	19	M	Question	61	4	NA	NA	933.0	1
94	14	19	M	swets	10	2	The	1	279.0	NA
94	14	19	M	swets	10	2	uncle	2	167.0	NA
94	14	19	M	swets	10	2	of	3	117.0	NA
94	14	19	M	swets	10	2	the	4	132.0	NA
94	14	19	M	swets	10	2	nun	5	150.0	NA
94	14	19	M	swets	10	2	who	6	202.0	NA
94	14	19	M	swets	10	2	lost	7	100.0	NA
94	14	19	M	swets	10	2	herself	8	165.0	NA
94	14	19	M	swets	10	2	in	9	152.0	NA
94	14	19	M	swets	10	2	thought	10	165.0	NA
94	14	19	M	swets	10	2	was	11	151.0	NA
94	14	19	M	swets	10	2	disturbed	12	199.0	NA
94	14	19	M	swets	10	2	by	13	218.0	NA
94	14	19	M	swets	10	2	the	14	166.0	NA
94	14	19	M	swets	10	2	noise.	15	183.0	NA
94	14	19	M	Question	10	2	NA	NA	1517.0	1
95	14	19	M	Filler	121	6	The	1	345.0	NA
95	14	19	M	Filler	121	6	ecologist	2	134.0	NA
95	14	19	M	Filler	121	6	wondered	3	182.0	NA
95	14	19	M	Filler	121	6	which	4	150.0	NA
95	14	19	M	Filler	121	6	plants	5	183.0	NA
95	14	19	M	Filler	121	6	the	6	150.0	NA
95	14	19	M	Filler	121	6	scientist	7	184.0	NA
95	14	19	M	Filler	121	6	grew	8	233.0	NA
95	14	19	M	Filler	121	6	but	9	183.0	NA
95	14	19	M	Filler	121	6	didn't	10	167.0	NA
95	14	19	M	Filler	121	6	modify	11	200.0	NA
95	14	19	M	Filler	121	6	the	12	201.0	NA
95	14	19	M	Filler	121	6	seeds	13	300.0	NA
95	14	19	M	Filler	121	6	of	14	167.0	NA
95	14	19	M	Filler	121	6	in	15	184.0	NA
95	14	19	M	Filler	121	6	the	16	183.0	NA
95	14	19	M	Filler	121	6	lab.	17	167.0	NA
95	14	19	M	Question	121	6	NA	NA	1832.0	1
96	14	19	M	swets	18	1	The	1	481.0	NA
96	14	19	M	swets	18	1	nephew	2	182.0	NA
96	14	19	M	swets	18	1	of	3	166.0	NA
96	14	19	M	swets	18	1	the	4	101.0	NA
96	14	19	M	swets	18	1	fisherman	5	150.0	NA
96	14	19	M	swets	18	1	who	6	166.0	NA
96	14	19	M	swets	18	1	drowned	7	168.0	NA
96	14	19	M	swets	18	1	himself	8	199.0	NA
96	14	19	M	swets	18	1	in	9	183.0	NA
96	14	19	M	swets	18	1	the	10	118.0	NA
96	14	19	M	swets	18	1	ocean	11	150.0	NA
96	14	19	M	swets	18	1	didn't	12	166.0	NA
96	14	19	M	swets	18	1	know	13	183.0	NA
96	14	19	M	swets	18	1	about	14	167.0	NA
96	14	19	M	swets	18	1	the	15	182.0	NA
96	14	19	M	swets	18	1	tricky	16	218.0	NA
96	14	19	M	swets	18	1	current.	17	134.0	NA
96	14	19	M	Question	18	1	NA	NA	1868.0	1
97	14	19	M	Filler	54	4	The	1	512.0	NA
97	14	19	M	Filler	54	4	video	2	399.0	NA
97	14	19	M	Filler	54	4	screen	3	233.0	NA
97	14	19	M	Filler	54	4	of	4	101.0	NA
97	14	19	M	Filler	54	4	the	5	167.0	NA
97	14	19	M	Filler	54	4	monitor	6	84.0	NA
97	14	19	M	Filler	54	4	made	7	134.0	NA
97	14	19	M	Filler	54	4	strange	8	166.0	NA
97	14	19	M	Filler	54	4	noises	9	116.0	NA
97	14	19	M	Filler	54	4	and	10	116.0	NA
97	14	19	M	Filler	54	4	started	11	134.0	NA
97	14	19	M	Filler	54	4	emitting	12	117.0	NA
97	14	19	M	Filler	54	4	strange	13	101.0	NA
97	14	19	M	Filler	54	4	flashes.	14	183.0	NA
97	14	19	M	Question	54	4	NA	NA	800.0	1
98	14	19	M	Filler	63	4	The	1	377.0	NA
98	14	19	M	Filler	63	4	bride	2	136.0	NA
98	14	19	M	Filler	63	4	was	3	166.0	NA
98	14	19	M	Filler	63	4	devastated	4	167.0	NA
98	14	19	M	Filler	63	4	to	5	167.0	NA
98	14	19	M	Filler	63	4	lose	6	166.0	NA
98	14	19	M	Filler	63	4	her	7	166.0	NA
98	14	19	M	Filler	63	4	gold	8	201.0	NA
98	14	19	M	Filler	63	4	ring	9	217.0	NA
98	14	19	M	Filler	63	4	with	10	266.0	NA
98	14	19	M	Filler	63	4	a	11	151.0	NA
98	14	19	M	Filler	63	4	gleaming	12	282.0	NA
98	14	19	M	Filler	63	4	diamond	13	217.0	NA
98	14	19	M	Filler	63	4	in	14	333.0	NA
98	14	19	M	Filler	63	4	the	15	301.0	NA
98	14	19	M	Filler	63	4	middle.	16	251.0	NA
98	14	19	M	Question	63	4	NA	NA	3667.0	1
99	14	19	M	Filler	133	7	While	1	862.0	NA
99	14	19	M	Filler	133	7	the	2	167.0	NA
99	14	19	M	Filler	133	7	lawyers	3	183.0	NA
99	14	19	M	Filler	133	7	fought	4	133.0	NA
99	14	19	M	Filler	133	7	the	5	218.0	NA
99	14	19	M	Filler	133	7	ruling	6	199.0	NA
99	14	19	M	Filler	133	7	the	7	185.0	NA
99	14	19	M	Filler	133	7	judge	8	265.0	NA
99	14	19	M	Filler	133	7	announced	9	127.0	NA
99	14	19	M	Filler	133	7	the	10	224.0	NA
99	14	19	M	Filler	133	7	decision.	11	232.0	NA
99	14	19	M	Question	133	7	NA	NA	4436.0	1
100	14	19	M	swets	16	2	The	1	428.0	NA
100	14	19	M	swets	16	2	widow	2	149.0	NA
100	14	19	M	swets	16	2	of	3	168.0	NA
100	14	19	M	swets	16	2	the	4	133.0	NA
100	14	19	M	swets	16	2	general	5	117.0	NA
100	14	19	M	swets	16	2	who	6	116.0	NA
100	14	19	M	swets	16	2	sacrificed	7	133.0	NA
100	14	19	M	swets	16	2	himself	8	200.0	NA
100	14	19	M	swets	16	2	for	9	67.0	NA
100	14	19	M	swets	16	2	the	10	167.0	NA
100	14	19	M	swets	16	2	cause	11	133.0	NA
100	14	19	M	swets	16	2	was	12	133.0	NA
100	14	19	M	swets	16	2	the	13	117.0	NA
100	14	19	M	swets	16	2	subject	14	149.0	NA
100	14	19	M	swets	16	2	of	15	167.0	NA
100	14	19	M	swets	16	2	the	16	168.0	NA
100	14	19	M	swets	16	2	biography.	17	165.0	NA
100	14	19	M	Question	16	2	NA	NA	1370.0	1
101	14	19	M	Filler	137	7	When	1	395.0	NA
101	14	19	M	Filler	137	7	Leslie	2	167.0	NA
101	14	19	M	Filler	137	7	was	3	166.0	NA
101	14	19	M	Filler	137	7	sneezing	4	133.0	NA
101	14	19	M	Filler	137	7	her	5	151.0	NA
101	14	19	M	Filler	137	7	friends	6	168.0	NA
101	14	19	M	Filler	137	7	laughed	7	198.0	NA
101	14	19	M	Filler	137	7	at	8	150.0	NA
101	14	19	M	Filler	137	7	her.	9	151.0	NA
101	14	19	M	Question	137	7	NA	NA	1933.0	1
102	14	19	M	Filler	86	5	The	1	1597.0	NA
102	14	19	M	Filler	86	5	family's	2	199.0	NA
102	14	19	M	Filler	86	5	television	3	134.0	NA
102	14	19	M	Filler	86	5	stopped	4	183.0	NA
102	14	19	M	Filler	86	5	working	5	216.0	NA
102	14	19	M	Filler	86	5	two	6	135.0	NA
102	14	19	M	Filler	86	5	days	7	182.0	NA
102	14	19	M	Filler	86	5	after	8	184.0	NA
102	14	19	M	Filler	86	5	the	9	166.0	NA
102	14	19	M	Filler	86	5	warranty	10	200.0	NA
102	14	19	M	Filler	86	5	expired.	11	233.0	NA
102	14	19	M	Question	86	5	NA	NA	2534.0	0
103	14	19	M	Filler	84	5	While	1	361.0	NA
103	14	19	M	Filler	84	5	talking	2	283.0	NA
103	14	19	M	Filler	84	5	to	3	167.0	NA
103	14	19	M	Filler	84	5	his	4	199.0	NA
103	14	19	M	Filler	84	5	sister	5	168.0	NA
103	14	19	M	Filler	84	5	the	6	150.0	NA
103	14	19	M	Filler	84	5	bishop	7	166.0	NA
103	14	19	M	Filler	84	5	with	8	168.0	NA
103	14	19	M	Filler	84	5	the	9	166.0	NA
103	14	19	M	Filler	84	5	funny	10	151.0	NA
103	14	19	M	Filler	84	5	eyebrows	11	199.0	NA
103	14	19	M	Filler	84	5	advocated	12	200.0	NA
103	14	19	M	Filler	84	5	strange	13	333.0	NA
103	14	19	M	Filler	84	5	beliefs.	14	202.0	NA
103	14	19	M	Question	84	5	NA	NA	1832.0	0
104	14	19	M	Filler	43	4	The	1	412.0	NA
104	14	19	M	Filler	43	4	movie	2	182.0	NA
104	14	19	M	Filler	43	4	director	3	151.0	NA
104	14	19	M	Filler	43	4	refused	4	199.0	NA
104	14	19	M	Filler	43	4	to	5	151.0	NA
104	14	19	M	Filler	43	4	work	6	166.0	NA
104	14	19	M	Filler	43	4	with	7	216.0	NA
104	14	19	M	Filler	43	4	the	8	168.0	NA
104	14	19	M	Filler	43	4	producer	9	199.0	NA
104	14	19	M	Filler	43	4	again	10	168.0	NA
104	14	19	M	Filler	43	4	after	11	166.0	NA
104	14	19	M	Filler	43	4	winning	12	184.0	NA
104	14	19	M	Filler	43	4	the	13	167.0	NA
104	14	19	M	Filler	43	4	grand	14	200.0	NA
104	14	19	M	Filler	43	4	prize.	15	167.0	NA
104	14	19	M	Question	43	4	NA	NA	866.0	1
105	14	19	M	Filler	106	5	On	1	427.0	NA
105	14	19	M	Filler	106	5	the	2	152.0	NA
105	14	19	M	Filler	106	5	last	3	182.0	NA
105	14	19	M	Filler	106	5	night	4	233.0	NA
105	14	19	M	Filler	106	5	of	5	151.0	NA
105	14	19	M	Filler	106	5	summer	6	199.0	NA
105	14	19	M	Filler	106	5	camp	7	167.0	NA
105	14	19	M	Filler	106	5	the	8	200.0	NA
105	14	19	M	Filler	106	5	counselors	9	167.0	NA
105	14	19	M	Filler	106	5	let	10	201.0	NA
105	14	19	M	Filler	106	5	the	11	184.0	NA
105	14	19	M	Filler	106	5	children	12	215.0	NA
