trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
71	10	20	M	Filler	122	6	hostage	9	349.0	NA
71	10	20	M	Filler	122	6	but	10	133.0	NA
71	10	20	M	Filler	122	6	didn't	11	101.0	NA
71	10	20	M	Filler	122	6	hurt	12	268.0	NA
71	10	20	M	Filler	122	6	the	13	168.0	NA
71	10	20	M	Filler	122	6	children	14	149.0	NA
71	10	20	M	Filler	122	6	of	15	366.0	NA
71	10	20	M	Filler	122	6	too	16	216.0	NA
71	10	20	M	Filler	122	6	much.	17	400.0	NA
71	10	20	M	Question	122	6	NA	NA	867.0	1
72	10	20	M	Filler	80	5	The	1	294.0	NA
72	10	20	M	Filler	80	5	stepfather	2	135.0	NA
72	10	20	M	Filler	80	5	of	3	84.0	NA
72	10	20	M	Filler	80	5	the	4	100.0	NA
72	10	20	M	Filler	80	5	nun	5	84.0	NA
72	10	20	M	Filler	80	5	with	6	117.0	NA
72	10	20	M	Filler	80	5	a	7	116.0	NA
72	10	20	M	Filler	80	5	long	8	316.0	NA
72	10	20	M	Filler	80	5	white	9	184.0	NA
72	10	20	M	Filler	80	5	beard	10	133.0	NA
72	10	20	M	Filler	80	5	became	11	167.0	NA
72	10	20	M	Filler	80	5	very	12	368.0	NA
72	10	20	M	Filler	80	5	ill.	13	2082.0	NA
72	10	20	M	Question	80	5	NA	NA	1167.0	0
73	10	20	M	Filler	43	4	The	1	3930.0	NA
73	10	20	M	Filler	43	4	movie	2	567.0	NA
73	10	20	M	Filler	43	4	director	3	282.0	NA
73	10	20	M	Filler	43	4	refused	4	101.0	NA
73	10	20	M	Filler	43	4	to	5	116.0	NA
73	10	20	M	Filler	43	4	work	6	134.0	NA
73	10	20	M	Filler	43	4	with	7	267.0	NA
73	10	20	M	Filler	43	4	the	8	400.0	NA
73	10	20	M	Filler	43	4	producer	9	267.0	NA
73	10	20	M	Filler	43	4	again	10	717.0	NA
73	10	20	M	Filler	43	4	after	11	434.0	NA
73	10	20	M	Filler	43	4	winning	12	532.0	NA
73	10	20	M	Filler	43	4	the	13	551.0	NA
73	10	20	M	Filler	43	4	grand	14	733.0	NA
73	10	20	M	Filler	43	4	prize.	15	334.0	NA
73	10	20	M	Question	43	4	NA	NA	800.0	1
74	10	20	M	swets	12	3	The	1	362.0	NA
74	10	20	M	swets	12	3	son	2	183.0	NA
74	10	20	M	swets	12	3	of	3	150.0	NA
74	10	20	M	swets	12	3	the	4	67.0	NA
74	10	20	M	swets	12	3	princess	5	134.0	NA
74	10	20	M	swets	12	3	who	6	133.0	NA
74	10	20	M	swets	12	3	scratched	7	200.0	NA
74	10	20	M	swets	12	3	herself	8	633.0	NA
74	10	20	M	swets	12	3	in	9	368.0	NA
74	10	20	M	swets	12	3	public	10	399.0	NA
74	10	20	M	swets	12	3	was	11	551.0	NA
74	10	20	M	swets	12	3	terribly	12	501.0	NA
74	10	20	M	swets	12	3	humiliated.	13	432.0	NA
74	10	20	M	Question	12	3	NA	NA	1266.0	1
75	10	20	M	Filler	105	5	The	1	628.0	NA
75	10	20	M	Filler	105	5	actors	2	200.0	NA
75	10	20	M	Filler	105	5	rehearsed	3	168.0	NA
75	10	20	M	Filler	105	5	the	4	84.0	NA
75	10	20	M	Filler	105	5	play	5	199.0	NA
75	10	20	M	Filler	105	5	so	6	483.0	NA
75	10	20	M	Filler	105	5	much	7	133.0	NA
75	10	20	M	Filler	105	5	that	8	134.0	NA
75	10	20	M	Filler	105	5	they	9	84.0	NA
75	10	20	M	Filler	105	5	became	10	165.0	NA
75	10	20	M	Filler	105	5	bored	11	567.0	NA
75	10	20	M	Filler	105	5	with	12	467.0	NA
75	10	20	M	Filler	105	5	it.	13	201.0	NA
75	10	20	M	Question	105	5	NA	NA	1032.0	1
76	10	20	M	swets	32	2	The	1	412.0	NA
76	10	20	M	swets	32	2	nephew	2	183.0	NA
76	10	20	M	swets	32	2	of	3	149.0	NA
76	10	20	M	swets	32	2	the	4	85.0	NA
76	10	20	M	swets	32	2	duchess	5	132.0	NA
76	10	20	M	swets	32	2	who	6	50.0	NA
76	10	20	M	swets	32	2	looked	7	149.0	NA
76	10	20	M	swets	32	2	at	8	352.0	NA
76	10	20	M	swets	32	2	herself	9	185.0	NA
76	10	20	M	swets	32	2	in	10	130.0	NA
76	10	20	M	swets	32	2	the	11	117.0	NA
76	10	20	M	swets	32	2	mirror	12	85.0	NA
76	10	20	M	swets	32	2	wore	13	400.0	NA
76	10	20	M	swets	32	2	a	14	383.0	NA
76	10	20	M	swets	32	2	blue	15	134.0	NA
76	10	20	M	swets	32	2	shirt.	16	150.0	NA
76	10	20	M	Question	32	2	NA	NA	917.0	1
77	10	20	M	Filler	76	5	After	1	445.0	NA
77	10	20	M	Filler	76	5	fifty	2	83.0	NA
77	10	20	M	Filler	76	5	years	3	100.0	NA
77	10	20	M	Filler	76	5	of	4	84.0	NA
77	10	20	M	Filler	76	5	marriage	5	99.0	NA
77	10	20	M	Filler	76	5	the	6	102.0	NA
77	10	20	M	Filler	76	5	old	7	99.0	NA
77	10	20	M	Filler	76	5	couple	8	133.0	NA
77	10	20	M	Filler	76	5	still	9	149.0	NA
77	10	20	M	Filler	76	5	felt	10	119.0	NA
77	10	20	M	Filler	76	5	the	11	83.0	NA
77	10	20	M	Filler	76	5	same	12	282.0	NA
77	10	20	M	Filler	76	5	about	13	167.0	NA
77	10	20	M	Filler	76	5	each	14	233.0	NA
77	10	20	M	Filler	76	5	other	15	316.0	NA
77	10	20	M	Filler	76	5	as	16	435.0	NA
77	10	20	M	Filler	76	5	they	17	134.0	NA
77	10	20	M	Filler	76	5	had	18	115.0	NA
77	10	20	M	Filler	76	5	on	19	334.0	NA
77	10	20	M	Filler	76	5	their	20	183.0	NA
77	10	20	M	Filler	76	5	wedding	21	367.0	NA
77	10	20	M	Filler	76	5	day.	22	468.0	NA
77	10	20	M	Question	76	5	NA	NA	1432.0	1
78	10	20	M	swets	5	2	The	1	412.0	NA
78	10	20	M	swets	5	2	aunt	2	133.0	NA
78	10	20	M	swets	5	2	of	3	99.0	NA
78	10	20	M	swets	5	2	the	4	68.0	NA
78	10	20	M	swets	5	2	bishop	5	100.0	NA
78	10	20	M	swets	5	2	who	6	99.0	NA
78	10	20	M	swets	5	2	injured	7	100.0	NA
78	10	20	M	swets	5	2	himself	8	101.0	NA
78	10	20	M	swets	5	2	last	9	115.0	NA
78	10	20	M	swets	5	2	summer	10	201.0	NA
78	10	20	M	swets	5	2	was	11	183.0	NA
78	10	20	M	swets	5	2	concerned	12	151.0	NA
78	10	20	M	swets	5	2	about	13	500.0	NA
78	10	20	M	swets	5	2	the	14	200.0	NA
78	10	20	M	swets	5	2	infection.	15	167.0	NA
78	10	20	M	Question	5	2	NA	NA	999.0	1
79	10	20	M	Filler	56	4	The	1	296.0	NA
79	10	20	M	Filler	56	4	actor	2	115.0	NA
79	10	20	M	Filler	56	4	said	3	267.0	NA
79	10	20	M	Filler	56	4	the	4	101.0	NA
79	10	20	M	Filler	56	4	audiences	5	131.0	NA
79	10	20	M	Filler	56	4	believed	6	101.0	NA
79	10	20	M	Filler	56	4	the	7	285.0	NA
79	10	20	M	Filler	56	4	nasty	8	132.0	NA
79	10	20	M	Filler	56	4	remarks	9	83.0	NA
79	10	20	M	Filler	56	4	made	10	251.0	NA
79	10	20	M	Filler	56	4	by	11	150.0	NA
79	10	20	M	Filler	56	4	the	12	284.0	NA
79	10	20	M	Filler	56	4	film	13	132.0	NA
79	10	20	M	Filler	56	4	critic.	14	101.0	NA
79	10	20	M	Question	56	4	NA	NA	2634.0	1
80	10	20	M	Filler	89	5	Jim	1	395.0	NA
80	10	20	M	Filler	89	5	watered	2	167.0	NA
80	10	20	M	Filler	89	5	the	3	99.0	NA
80	10	20	M	Filler	89	5	tropical	4	118.0	NA
80	10	20	M	Filler	89	5	plants	5	134.0	NA
80	10	20	M	Filler	89	5	of	6	115.0	NA
80	10	20	M	Filler	89	5	his	7	150.0	NA
80	10	20	M	Filler	89	5	neighbor	8	101.0	NA
80	10	20	M	Filler	89	5	because	9	67.0	NA
80	10	20	M	Filler	89	5	she	10	384.0	NA
80	10	20	M	Filler	89	5	had	11	217.0	NA
80	10	20	M	Filler	89	5	gone	12	150.0	NA
80	10	20	M	Filler	89	5	out	13	133.0	NA
80	10	20	M	Filler	89	5	of	14	251.0	NA
80	10	20	M	Filler	89	5	town	15	166.0	NA
80	10	20	M	Filler	89	5	for	16	301.0	NA
80	10	20	M	Filler	89	5	a	17	165.0	NA
80	10	20	M	Filler	89	5	few	18	166.0	NA
80	10	20	M	Filler	89	5	days.	19	234.0	NA
80	10	20	M	Question	89	5	NA	NA	1734.0	1
81	10	20	M	Filler	77	5	Outside	1	827.0	NA
81	10	20	M	Filler	77	5	the	2	251.0	NA
81	10	20	M	Filler	77	5	courthouse	3	117.0	NA
81	10	20	M	Filler	77	5	the	4	151.0	NA
81	10	20	M	Filler	77	5	committee	5	148.0	NA
81	10	20	M	Filler	77	5	awarded	6	151.0	NA
81	10	20	M	Filler	77	5	a	7	117.0	NA
81	10	20	M	Filler	77	5	lifetime	8	166.0	NA
81	10	20	M	Filler	77	5	achievement	9	101.0	NA
81	10	20	M	Filler	77	5	prize	10	133.0	NA
81	10	20	M	Filler	77	5	to	11	151.0	NA
81	10	20	M	Filler	77	5	the	12	316.0	NA
81	10	20	M	Filler	77	5	creator	13	133.0	NA
81	10	20	M	Filler	77	5	of	14	249.0	NA
81	10	20	M	Filler	77	5	the	15	100.0	NA
81	10	20	M	Filler	77	5	sculpture.	16	101.0	NA
81	10	20	M	Question	77	5	NA	NA	1800.0	1
82	10	20	M	swets	35	2	The	1	346.0	NA
82	10	20	M	swets	35	2	landlady	2	132.0	NA
82	10	20	M	swets	35	2	of	3	67.0	NA
82	10	20	M	swets	35	2	the	4	116.0	NA
82	10	20	M	swets	35	2	businessman	5	200.0	NA
82	10	20	M	swets	35	2	who	6	283.0	NA
82	10	20	M	swets	35	2	had	7	85.0	NA
82	10	20	M	swets	35	2	locked	8	83.0	NA
82	10	20	M	swets	35	2	himself	9	100.0	NA
82	10	20	M	swets	35	2	in	10	132.0	NA
82	10	20	M	swets	35	2	the	11	202.0	NA
82	10	20	M	swets	35	2	office	12	99.0	NA
82	10	20	M	swets	35	2	received	13	168.0	NA
82	10	20	M	swets	35	2	a	14	217.0	NA
82	10	20	M	swets	35	2	phone	15	198.0	NA
82	10	20	M	swets	35	2	call.	16	186.0	NA
82	10	20	M	Question	35	2	NA	NA	5651.0	1
83	10	20	M	Filler	52	4	The	1	361.0	NA
83	10	20	M	Filler	52	4	students	2	201.0	NA
83	10	20	M	Filler	52	4	were	3	133.0	NA
83	10	20	M	Filler	52	4	bored	4	150.0	NA
83	10	20	M	Filler	52	4	by	5	133.0	NA
83	10	20	M	Filler	52	4	the	6	117.0	NA
83	10	20	M	Filler	52	4	teacher.	7	150.0	NA
83	10	20	M	Question	52	4	NA	NA	901.0	1
84	10	20	M	Filler	114	6	While	1	362.0	NA
84	10	20	M	Filler	114	6	the	2	100.0	NA
84	10	20	M	Filler	114	6	winners	3	133.0	NA
84	10	20	M	Filler	114	6	were	4	117.0	NA
84	10	20	M	Filler	114	6	kissing	5	131.0	NA
84	10	20	M	Filler	114	6	the	6	167.0	NA
84	10	20	M	Filler	114	6	crowd	7	218.0	NA
84	10	20	M	Filler	114	6	cheered	8	167.0	NA
84	10	20	M	Filler	114	6	wildly.	9	150.0	NA
84	10	20	M	Question	114	6	NA	NA	1133.0	1
85	10	20	M	swets	25	1	The	1	362.0	NA
85	10	20	M	swets	25	1	grandmother	2	134.0	NA
85	10	20	M	swets	25	1	of	3	100.0	NA
85	10	20	M	swets	25	1	the	4	182.0	NA
85	10	20	M	swets	25	1	stewardess	5	118.0	NA
85	10	20	M	swets	25	1	who	6	132.0	NA
85	10	20	M	swets	25	1	treated	7	234.0	NA
85	10	20	M	swets	25	1	herself	8	185.0	NA
85	10	20	M	swets	25	1	to	9	184.0	NA
85	10	20	M	swets	25	1	an	10	132.0	NA
85	10	20	M	swets	25	1	ice-cream	11	133.0	NA
85	10	20	M	swets	25	1	cone	12	368.0	NA
85	10	20	M	swets	25	1	was	13	199.0	NA
85	10	20	M	swets	25	1	waiting	14	199.0	NA
85	10	20	M	swets	25	1	at	15	350.0	NA
85	10	20	M	swets	25	1	home.	16	135.0	NA
85	10	20	M	Question	25	1	NA	NA	1867.0	1
86	10	20	M	Filler	102	5	The	1	327.0	NA
86	10	20	M	Filler	102	5	old	2	100.0	NA
86	10	20	M	Filler	102	5	man	3	119.0	NA
86	10	20	M	Filler	102	5	appeared	4	132.0	NA
86	10	20	M	Filler	102	5	to	5	167.0	NA
86	10	20	M	Filler	102	5	be	6	100.0	NA
86	10	20	M	Filler	102	5	upset	7	133.0	NA
86	10	20	M	Filler	102	5	by	8	118.0	NA
86	10	20	M	Filler	102	5	the	9	149.0	NA
86	10	20	M	Filler	102	5	teenager's	10	133.0	NA
86	10	20	M	Filler	102	5	ignorant	11	383.0	NA
86	10	20	M	Filler	102	5	remark.	12	218.0	NA
86	10	20	M	Question	102	5	NA	NA	1033.0	1
87	10	20	M	Filler	87	5	The	1	362.0	NA
87	10	20	M	Filler	87	5	car	2	84.0	NA
87	10	20	M	Filler	87	5	chased	3	166.0	NA
87	10	20	M	Filler	87	5	the	4	133.0	NA
87	10	20	M	Filler	87	5	robber	5	151.0	NA
87	10	20	M	Filler	87	5	of	6	166.0	NA
87	10	20	M	Filler	87	5	the	7	100.0	NA
87	10	20	M	Filler	87	5	bank	8	166.0	NA
87	10	20	M	Filler	87	5	into	9	350.0	NA
87	10	20	M	Filler	87	5	a	10	235.0	NA
87	10	20	M	Filler	87	5	narrow	11	182.0	NA
87	10	20	M	Filler	87	5	alley.	12	319.0	NA
87	10	20	M	Question	87	5	NA	NA	833.0	1
88	10	20	M	Filler	84	5	While	1	128.0	NA
88	10	20	M	Filler	84	5	talking	2	251.0	NA
88	10	20	M	Filler	84	5	to	3	150.0	NA
88	10	20	M	Filler	84	5	his	4	117.0	NA
88	10	20	M	Filler	84	5	sister	5	83.0	NA
88	10	20	M	Filler	84	5	the	6	117.0	NA
88	10	20	M	Filler	84	5	bishop	7	166.0	NA
88	10	20	M	Filler	84	5	with	8	150.0	NA
88	10	20	M	Filler	84	5	the	9	117.0	NA
88	10	20	M	Filler	84	5	funny	10	150.0	NA
88	10	20	M	Filler	84	5	eyebrows	11	166.0	NA
88	10	20	M	Filler	84	5	advocated	12	368.0	NA
88	10	20	M	Filler	84	5	strange	13	251.0	NA
88	10	20	M	Filler	84	5	beliefs.	14	165.0	NA
88	10	20	M	Question	84	5	NA	NA	3400.0	1
89	10	20	M	Filler	123	6	The	1	779.0	NA
89	10	20	M	Filler	123	6	student	2	201.0	NA
89	10	20	M	Filler	123	6	and	3	165.0	NA
89	10	20	M	Filler	123	6	professor	4	99.0	NA
89	10	20	M	Filler	123	6	went	5	352.0	NA
89	10	20	M	Filler	123	6	for	6	150.0	NA
89	10	20	M	Filler	123	6	a	7	134.0	NA
89	10	20	M	Filler	123	6	walk	8	133.0	NA
89	10	20	M	Filler	123	6	last	9	132.0	NA
89	10	20	M	Filler	123	6	Tuesday.	10	135.0	NA
89	10	20	M	Question	123	6	NA	NA	1066.0	1
90	10	20	M	Filler	126	6	The	1	394.0	NA
90	10	20	M	Filler	126	6	boxes	2	167.0	NA
90	10	20	M	Filler	126	6	and	3	134.0	NA
90	10	20	M	Filler	126	6	hangers	4	149.0	NA
90	10	20	M	Filler	126	6	had	5	150.0	NA
90	10	20	M	Filler	126	6	been	6	166.0	NA
90	10	20	M	Filler	126	6	stuffed	7	168.0	NA
90	10	20	M	Filler	126	6	in	8	134.0	NA
90	10	20	M	Filler	126	6	the	9	299.0	NA
90	10	20	M	Filler	126	6	closet.	10	152.0	NA
90	10	20	M	Question	126	6	NA	NA	1899.0	1
91	10	20	M	Filler	138	7	While	1	428.0	NA
91	10	20	M	Filler	138	7	Pedro	2	134.0	NA
91	10	20	M	Filler	138	7	was	3	132.0	NA
91	10	20	M	Filler	138	7	swimming	4	167.0	NA
91	10	20	M	Filler	138	7	the	5	100.0	NA
91	10	20	M	Filler	138	7	lifeguard	6	135.0	NA
91	10	20	M	Filler	138	7	sat	7	99.0	NA
91	10	20	M	Filler	138	7	in	8	134.0	NA
91	10	20	M	Filler	138	7	his	9	133.0	NA
91	10	20	M	Filler	138	7	chair.	10	183.0	NA
91	10	20	M	Question	138	7	NA	NA	1701.0	1
92	10	20	M	Filler	144	7	The	1	395.0	NA
92	10	20	M	Filler	144	7	apple	2	151.0	NA
92	10	20	M	Filler	144	7	and	3	133.0	NA
92	10	20	M	Filler	144	7	potato	4	100.0	NA
92	10	20	M	Filler	144	7	went	5	102.0	NA
92	10	20	M	Filler	144	7	rotten	6	182.0	NA
92	10	20	M	Filler	144	7	after	7	134.0	NA
92	10	20	M	Filler	144	7	a	8	217.0	NA
92	10	20	M	Filler	144	7	week.	9	283.0	NA
92	10	20	M	Question	144	7	NA	NA	1032.0	1
93	10	20	M	swets	17	2	The	1	378.0	NA
93	10	20	M	swets	17	2	bank	2	150.0	NA
93	10	20	M	swets	17	2	manager	3	85.0	NA
93	10	20	M	swets	17	2	of	4	100.0	NA
93	10	20	M	swets	17	2	the	5	133.0	NA
93	10	20	M	swets	17	2	heiress	6	116.0	NA
93	10	20	M	swets	17	2	who	7	117.0	NA
93	10	20	M	swets	17	2	bankrupted	8	167.0	NA
93	10	20	M	swets	17	2	herself	9	283.0	NA
93	10	20	M	swets	17	2	last	10	883.0	NA
93	10	20	M	swets	17	2	year	11	150.0	NA
93	10	20	M	swets	17	2	still	12	318.0	NA
93	10	20	M	swets	17	2	made	13	215.0	NA
93	10	20	M	swets	17	2	risky	14	284.0	NA
93	10	20	M	swets	17	2	investments.	15	133.0	NA
93	10	20	M	Question	17	2	NA	NA	1118.0	1
94	10	20	M	Filler	51	4	The	1	329.0	NA
94	10	20	M	Filler	51	4	students	2	165.0	NA
94	10	20	M	Filler	51	4	were	3	118.0	NA
94	10	20	M	Filler	51	4	in	4	99.0	NA
94	10	20	M	Filler	51	4	a	5	118.0	NA
94	10	20	M	Filler	51	4	frenzy	6	133.0	NA
94	10	20	M	Filler	51	4	because	7	165.0	NA
94	10	20	M	Filler	51	4	they	8	102.0	NA
94	10	20	M	Filler	51	4	wanted	9	150.0	NA
94	10	20	M	Filler	51	4	tickets	10	132.0	NA
94	10	20	M	Filler	51	4	for	11	167.0	NA
94	10	20	M	Filler	51	4	the	12	301.0	NA
94	10	20	M	Filler	51	4	game	13	233.0	NA
94	10	20	M	Filler	51	4	tonight.	14	401.0	NA
94	10	20	M	Question	51	4	NA	NA	1400.0	1
95	10	20	M	swets	27	3	The	1	311.0	NA
95	10	20	M	swets	27	3	sister	2	134.0	NA
95	10	20	M	swets	27	3	of	3	85.0	NA
95	10	20	M	swets	27	3	the	4	99.0	NA
95	10	20	M	swets	27	3	butcher	5	133.0	NA
95	10	20	M	swets	27	3	who	6	117.0	NA
95	10	20	M	swets	27	3	invited	7	167.0	NA
95	10	20	M	swets	27	3	herself	8	84.0	NA
95	10	20	M	swets	27	3	to	9	99.0	NA
95	10	20	M	swets	27	3	the	10	183.0	NA
95	10	20	M	swets	27	3	party	11	101.0	NA
95	10	20	M	swets	27	3	enjoyed	12	134.0	NA
95	10	20	M	swets	27	3	it	13	350.0	NA
95	10	20	M	swets	27	3	quite	14	199.0	NA
95	10	20	M	swets	27	3	a	15	100.0	NA
95	10	20	M	swets	27	3	bit.	16	333.0	NA
95	10	20	M	Question	27	3	NA	NA	1133.0	1
96	10	20	M	Filler	98	5	The	1	296.0	NA
96	10	20	M	Filler	98	5	husband	2	300.0	NA
96	10	20	M	Filler	98	5	of	3	115.0	NA
96	10	20	M	Filler	98	5	the	4	52.0	NA
96	10	20	M	Filler	98	5	bestselling	5	100.0	NA
96	10	20	M	Filler	98	5	novelist	6	100.0	NA
96	10	20	M	Filler	98	5	was	7	83.0	NA
96	10	20	M	Filler	98	5	into	8	282.0	NA
96	10	20	M	Filler	98	5	collecting	9	567.0	NA
96	10	20	M	Filler	98	5	antiques.	10	167.0	NA
96	10	20	M	Question	98	5	NA	NA	1568.0	1
97	10	20	M	Filler	82	5	The	1	312.0	NA
97	10	20	M	Filler	82	5	patient's	2	167.0	NA
97	10	20	M	Filler	82	5	seizures	3	134.0	NA
97	10	20	M	Filler	82	5	appeared	4	133.0	NA
97	10	20	M	Filler	82	5	to	5	116.0	NA
97	10	20	M	Filler	82	5	have	6	150.0	NA
97	10	20	M	Filler	82	5	been	7	100.0	NA
97	10	20	M	Filler	82	5	eliminated	8	133.0	NA
97	10	20	M	Filler	82	5	by	9	134.0	NA
97	10	20	M	Filler	82	5	the	10	167.0	NA
97	10	20	M	Filler	82	5	surgery.	11	132.0	NA
97	10	20	M	Question	82	5	NA	NA	1367.0	1
98	10	20	M	Filler	99	5	The	1	296.0	NA
98	10	20	M	Filler	99	5	daring	2	133.0	NA
98	10	20	M	Filler	99	5	photographer	3	100.0	NA
98	10	20	M	Filler	99	5	captured	4	133.0	NA
98	10	20	M	Filler	99	5	the	5	134.0	NA
98	10	20	M	Filler	99	5	image	6	167.0	NA
98	10	20	M	Filler	99	5	of	7	433.0	NA
98	10	20	M	Filler	99	5	the	8	216.0	NA
98	10	20	M	Filler	99	5	destruction	9	169.0	NA
98	10	20	M	Filler	99	5	as	10	449.0	NA
98	10	20	M	Filler	99	5	it	11	267.0	NA
98	10	20	M	Filler	99	5	devastated	12	267.0	NA
98	10	20	M	Filler	99	5	the	13	333.0	NA
98	10	20	M	Filler	99	5	village.	14	333.0	NA
98	10	20	M	Question	99	5	NA	NA	1500.0	1
99	10	20	M	swets	6	3	The	1	328.0	NA
99	10	20	M	swets	6	3	hostess	2	150.0	NA
99	10	20	M	swets	6	3	of	3	116.0	NA
99	10	20	M	swets	6	3	the	4	100.0	NA
99	10	20	M	swets	6	3	mayor	5	350.0	NA
99	10	20	M	swets	6	3	who	6	1184.0	NA
99	10	20	M	swets	6	3	complimented	7	167.0	NA
99	10	20	M	swets	6	3	herself	8	367.0	NA
99	10	20	M	swets	6	3	constantly	9	234.0	NA
99	10	20	M	swets	6	3	was	10	282.0	NA
99	10	20	M	swets	6	3	bothered	11	135.0	NA
99	10	20	M	swets	6	3	by	12	365.0	NA
99	10	20	M	swets	6	3	the	13	102.0	NA
99	10	20	M	swets	6	3	reporter.	14	265.0	NA
99	10	20	M	Question	6	3	NA	NA	2217.0	1
100	10	20	M	Filler	67	4	The	1	379.0	NA
100	10	20	M	Filler	67	4	restaurant	2	200.0	NA
100	10	20	M	Filler	67	4	was	3	133.0	NA
100	10	20	M	Filler	67	4	famous	4	132.0	NA
100	10	20	M	Filler	67	4	for	5	118.0	NA
100	10	20	M	Filler	67	4	its	6	133.0	NA
100	10	20	M	Filler	67	4	French	7	133.0	NA
100	10	20	M	Filler	67	4	pastries	8	200.0	NA
100	10	20	M	Filler	67	4	and	9	250.0	NA
100	10	20	M	Filler	67	4	fine	10	133.0	NA
100	10	20	M	Filler	67	4	wines.	11	101.0	NA
100	10	20	M	Question	67	4	NA	NA	1399.0	1
101	10	20	M	Filler	104	5	Despite	1	429.0	NA
101	10	20	M	Filler	104	5	the	2	233.0	NA
101	10	20	M	Filler	104	5	relative	3	133.0	NA
101	10	20	M	Filler	104	5	lack	4	133.0	NA
101	10	20	M	Filler	104	5	of	5	100.0	NA
101	10	20	M	Filler	104	5	rain	6	167.0	NA
101	10	20	M	Filler	104	5	the	7	100.0	NA
101	10	20	M	Filler	104	5	farmer	8	134.0	NA
101	10	20	M	Filler	104	5	harvested	9	166.0	NA
101	10	20	M	Filler	104	5	much	10	301.0	NA
101	10	20	M	Filler	104	5	wheat.	11	266.0	NA
101	10	20	M	Question	104	5	NA	NA	1451.0	1
102	10	20	M	swets	3	3	The	1	311.0	NA
102	10	20	M	swets	3	3	secretary	2	167.0	NA
102	10	20	M	swets	3	3	of	3	134.0	NA
102	10	20	M	swets	3	3	the	4	67.0	NA
102	10	20	M	swets	3	3	salesman	5	133.0	NA
102	10	20	M	swets	3	3	who	6	101.0	NA
102	10	20	M	swets	3	3	amused	7	165.0	NA
102	10	20	M	swets	3	3	herself	8	102.0	NA
102	10	20	M	swets	3	3	quite	9	165.0	NA
102	10	20	M	swets	3	3	a	10	184.0	NA
102	10	20	M	swets	3	3	bit	11	166.0	NA
102	10	20	M	swets	3	3	was	12	284.0	NA
102	10	20	M	swets	3	3	writing	13	134.0	NA
102	10	20	M	swets	3	3	a	14	318.0	NA
102	10	20	M	swets	3	3	letter	15	117.0	NA
102	10	20	M	swets	3	3	to	16	232.0	NA
102	10	20	M	swets	3	3	the	17	134.0	NA
102	10	20	M	swets	3	3	editor.	18	233.0	NA
102	10	20	M	Question	3	3	NA	NA	1066.0	1
103	10	20	M	Filler	42	4	After	1	361.0	NA
103	10	20	M	Filler	42	4	dinner	2	133.0	NA
103	10	20	M	Filler	42	4	the	3	102.0	NA
103	10	20	M	Filler	42	4	children	4	133.0	NA
103	10	20	M	Filler	42	4	gathered	5	101.0	NA
103	10	20	M	Filler	42	4	in	6	133.0	NA
103	10	20	M	Filler	42	4	a	7	133.0	NA
103	10	20	M	Filler	42	4	circle	8	132.0	NA
103	10	20	M	Filler	42	4	to	9	101.0	NA
103	10	20	M	Filler	42	4	listen	10	167.0	NA
103	10	20	M	Filler	42	4	to	11	84.0	NA
103	10	20	M	Filler	42	4	their	12	200.0	NA
103	10	20	M	Filler	42	4	grandmother's	13	132.0	NA
103	10	20	M	Filler	42	4	stories	14	468.0	NA
103	10	20	M	Filler	42	4	about	15	400.0	NA
103	10	20	M	Filler	42	4	the	16	116.0	NA
103	10	20	M	Filler	42	4	good	17	318.0	NA
103	10	20	M	Filler	42	4	old	18	132.0	NA
103	10	20	M	Filler	42	4	days.	19	334.0	NA
103	10	20	M	Question	42	4	NA	NA	1434.0	1
104	10	20	M	swets	26	2	The	1	260.0	NA
104	10	20	M	swets	26	2	grand-niece	2	101.0	NA
104	10	20	M	swets	26	2	of	3	118.0	NA
104	10	20	M	swets	26	2	the	4	98.0	NA
104	10	20	M	swets	26	2	admiral	5	101.0	NA
104	10	20	M	swets	26	2	who	6	83.0	NA
104	10	20	M	swets	26	2	wrote	7	217.0	NA
104	10	20	M	swets	26	2	himself	8	166.0	NA
104	10	20	M	swets	26	2	a	9	101.0	NA
104	10	20	M	swets	26	2	note	10	185.0	NA
104	10	20	M	swets	26	2	admired	11	100.0	NA
104	10	20	M	swets	26	2	sailors	12	167.0	NA
104	10	20	M	swets	26	2	very	13	749.0	NA
104	10	20	M	swets	26	2	much.	14	167.0	NA
104	10	20	M	Question	26	2	NA	NA	966.0	1
105	10	20	M	Filler	143	7	The	1	310.0	NA
105	10	20	M	Filler	143	7	lawyer	2	135.0	NA
105	10	20	M	Filler	143	7	and	3	102.0	NA
105	10	20	M	Filler	143	7	defendant	4	133.0	NA
105	10	20	M	Filler	143	7	whispered	5	131.0	NA
105	10	20	M	Filler	143	7	furiously	6	135.0	NA
105	10	20	M	Filler	143	7	during	7	199.0	NA
105	10	20	M	Filler	143	7	the	8	283.0	NA
105	10	20	M	Filler	143	7	recess.	9	134.0	NA
105	10	20	M	Question	143	7	NA	NA	2500.0	1
106	10	20	M	Filler	142	7	The	1	379.0	NA
106	10	20	M	Filler	142	7	cats	2	117.0	NA
106	10	20	M	Filler	142	7	and	3	100.0	NA
106	10	20	M	Filler	142	7	dogs	4	132.0	NA
106	10	20	M	Filler	142	7	glared	5	101.0	NA
106	10	20	M	Filler	142	7	at	6	132.0	NA
106	10	20	M	Filler	142	7	each	7	168.0	NA
