trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
71	23	21	M	Filler	125	6	every	10	66.0	NA
71	23	21	M	Filler	125	6	Friday.	11	67.0	NA
71	23	21	M	Question	125	6	NA	NA	999.0	1
72	23	21	M	Filler	80	5	The	1	279.0	NA
72	23	21	M	Filler	80	5	stepfather	2	67.0	NA
72	23	21	M	Filler	80	5	of	3	84.0	NA
72	23	21	M	Filler	80	5	the	4	65.0	NA
72	23	21	M	Filler	80	5	nun	5	50.0	NA
72	23	21	M	Filler	80	5	with	6	51.0	NA
72	23	21	M	Filler	80	5	a	7	51.0	NA
72	23	21	M	Filler	80	5	long	8	67.0	NA
72	23	21	M	Filler	80	5	white	9	82.0	NA
72	23	21	M	Filler	80	5	beard	10	51.0	NA
72	23	21	M	Filler	80	5	became	11	99.0	NA
72	23	21	M	Filler	80	5	very	12	50.0	NA
72	23	21	M	Filler	80	5	ill.	13	84.0	NA
72	23	21	M	Question	80	5	NA	NA	1133.0	1
73	23	21	M	Filler	51	4	The	1	277.0	NA
73	23	21	M	Filler	51	4	students	2	51.0	NA
73	23	21	M	Filler	51	4	were	3	67.0	NA
73	23	21	M	Filler	51	4	in	4	67.0	NA
73	23	21	M	Filler	51	4	a	5	67.0	NA
73	23	21	M	Filler	51	4	frenzy	6	65.0	NA
73	23	21	M	Filler	51	4	because	7	51.0	NA
73	23	21	M	Filler	51	4	they	8	50.0	NA
73	23	21	M	Filler	51	4	wanted	9	33.0	NA
73	23	21	M	Filler	51	4	tickets	10	66.0	NA
73	23	21	M	Filler	51	4	for	11	51.0	NA
73	23	21	M	Filler	51	4	the	12	81.0	NA
73	23	21	M	Filler	51	4	game	13	85.0	NA
73	23	21	M	Filler	51	4	tonight.	14	82.0	NA
73	23	21	M	Question	51	4	NA	NA	801.0	1
74	23	21	M	swets	18	1	The	1	296.0	NA
74	23	21	M	swets	18	1	nephew	2	51.0	NA
74	23	21	M	swets	18	1	of	3	99.0	NA
74	23	21	M	swets	18	1	the	4	84.0	NA
74	23	21	M	swets	18	1	fisherman	5	65.0	NA
74	23	21	M	swets	18	1	who	6	51.0	NA
74	23	21	M	swets	18	1	drowned	7	50.0	NA
74	23	21	M	swets	18	1	himself	8	65.0	NA
74	23	21	M	swets	18	1	in	9	34.0	NA
74	23	21	M	swets	18	1	the	10	66.0	NA
74	23	21	M	swets	18	1	ocean	11	67.0	NA
74	23	21	M	swets	18	1	didn't	12	217.0	NA
74	23	21	M	swets	18	1	know	13	351.0	NA
74	23	21	M	swets	18	1	about	14	350.0	NA
74	23	21	M	swets	18	1	the	15	133.0	NA
74	23	21	M	swets	18	1	tricky	16	167.0	NA
74	23	21	M	swets	18	1	current.	17	367.0	NA
74	23	21	M	Question	18	1	NA	NA	1533.0	0
75	23	21	M	Filler	128	7	While	1	296.0	NA
75	23	21	M	Filler	128	7	the	2	65.0	NA
75	23	21	M	Filler	128	7	man	3	51.0	NA
75	23	21	M	Filler	128	7	was	4	64.0	NA
75	23	21	M	Filler	128	7	walking	5	51.0	NA
75	23	21	M	Filler	128	7	the	6	84.0	NA
75	23	21	M	Filler	128	7	poodle	7	17.0	NA
75	23	21	M	Filler	128	7	barked	8	67.0	NA
75	23	21	M	Filler	128	7	loudly.	9	98.0	NA
75	23	21	M	Question	128	7	NA	NA	2202.0	1
76	23	21	M	swets	32	3	The	1	295.0	NA
76	23	21	M	swets	32	3	nephew	2	66.0	NA
76	23	21	M	swets	32	3	of	3	68.0	NA
76	23	21	M	swets	32	3	the	4	66.0	NA
76	23	21	M	swets	32	3	duchess	5	50.0	NA
76	23	21	M	swets	32	3	who	6	67.0	NA
76	23	21	M	swets	32	3	looked	7	50.0	NA
76	23	21	M	swets	32	3	at	8	67.0	NA
76	23	21	M	swets	32	3	himself	9	82.0	NA
76	23	21	M	swets	32	3	in	10	51.0	NA
76	23	21	M	swets	32	3	the	11	50.0	NA
76	23	21	M	swets	32	3	mirror	12	66.0	NA
76	23	21	M	swets	32	3	wore	13	67.0	NA
76	23	21	M	swets	32	3	a	14	67.0	NA
76	23	21	M	swets	32	3	blue	15	84.0	NA
76	23	21	M	swets	32	3	shirt.	16	134.0	NA
76	23	21	M	Question	32	3	NA	NA	832.0	1
77	23	21	M	Filler	77	5	Outside	1	296.0	NA
77	23	21	M	Filler	77	5	the	2	66.0	NA
77	23	21	M	Filler	77	5	courthouse	3	66.0	NA
77	23	21	M	Filler	77	5	the	4	51.0	NA
77	23	21	M	Filler	77	5	committee	5	83.0	NA
77	23	21	M	Filler	77	5	awarded	6	134.0	NA
77	23	21	M	Filler	77	5	a	7	166.0	NA
77	23	21	M	Filler	77	5	lifetime	8	83.0	NA
77	23	21	M	Filler	77	5	achievement	9	50.0	NA
77	23	21	M	Filler	77	5	prize	10	35.0	NA
77	23	21	M	Filler	77	5	to	11	50.0	NA
77	23	21	M	Filler	77	5	the	12	82.0	NA
77	23	21	M	Filler	77	5	creator	13	84.0	NA
77	23	21	M	Filler	77	5	of	14	67.0	NA
77	23	21	M	Filler	77	5	the	15	168.0	NA
77	23	21	M	Filler	77	5	sculpture.	16	99.0	NA
77	23	21	M	Question	77	5	NA	NA	1334.0	1
78	23	21	M	Filler	43	4	The	1	278.0	NA
78	23	21	M	Filler	43	4	movie	2	66.0	NA
78	23	21	M	Filler	43	4	director	3	66.0	NA
78	23	21	M	Filler	43	4	refused	4	68.0	NA
78	23	21	M	Filler	43	4	to	5	200.0	NA
78	23	21	M	Filler	43	4	work	6	50.0	NA
78	23	21	M	Filler	43	4	with	7	67.0	NA
78	23	21	M	Filler	43	4	the	8	68.0	NA
78	23	21	M	Filler	43	4	producer	9	66.0	NA
78	23	21	M	Filler	43	4	again	10	49.0	NA
78	23	21	M	Filler	43	4	after	11	50.0	NA
78	23	21	M	Filler	43	4	winning	12	50.0	NA
78	23	21	M	Filler	43	4	the	13	100.0	NA
78	23	21	M	Filler	43	4	grand	14	283.0	NA
78	23	21	M	Filler	43	4	prize.	15	100.0	NA
78	23	21	M	Question	43	4	NA	NA	901.0	1
79	23	21	M	Filler	53	4	The	1	262.0	NA
79	23	21	M	Filler	53	4	clay	2	82.0	NA
79	23	21	M	Filler	53	4	pot	3	69.0	NA
79	23	21	M	Filler	53	4	was	4	49.0	NA
79	23	21	M	Filler	53	4	full	5	100.0	NA
79	23	21	M	Filler	53	4	of	6	300.0	NA
79	23	21	M	Filler	53	4	gold	7	66.0	NA
79	23	21	M	Filler	53	4	coins	8	68.0	NA
79	23	21	M	Filler	53	4	and	9	49.0	NA
79	23	21	M	Filler	53	4	the	10	68.0	NA
79	23	21	M	Filler	53	4	thief	11	65.0	NA
79	23	21	M	Filler	53	4	knew	12	51.0	NA
79	23	21	M	Filler	53	4	he	13	50.0	NA
79	23	21	M	Filler	53	4	had	14	67.0	NA
79	23	21	M	Filler	53	4	finally	15	82.0	NA
79	23	21	M	Filler	53	4	hit	16	52.0	NA
79	23	21	M	Filler	53	4	the	17	65.0	NA
79	23	21	M	Filler	53	4	jackpot.	18	101.0	NA
79	23	21	M	Question	53	4	NA	NA	866.0	1
80	23	21	M	Filler	98	5	The	1	279.0	NA
80	23	21	M	Filler	98	5	husband	2	68.0	NA
80	23	21	M	Filler	98	5	of	3	67.0	NA
80	23	21	M	Filler	98	5	the	4	50.0	NA
80	23	21	M	Filler	98	5	bestselling	5	99.0	NA
80	23	21	M	Filler	98	5	novelist	6	35.0	NA
80	23	21	M	Filler	98	5	was	7	48.0	NA
80	23	21	M	Filler	98	5	into	8	68.0	NA
80	23	21	M	Filler	98	5	collecting	9	133.0	NA
80	23	21	M	Filler	98	5	antiques.	10	633.0	NA
80	23	21	M	Question	98	5	NA	NA	1601.0	1
81	23	21	M	Filler	74	5	My	1	412.0	NA
81	23	21	M	Filler	74	5	former	2	115.0	NA
81	23	21	M	Filler	74	5	girlfriend	3	118.0	NA
81	23	21	M	Filler	74	5	criticized	4	100.0	NA
81	23	21	M	Filler	74	5	the	5	82.0	NA
81	23	21	M	Filler	74	5	author's	6	68.0	NA
81	23	21	M	Filler	74	5	agent	7	83.0	NA
81	23	21	M	Filler	74	5	because	8	99.0	NA
81	23	21	M	Filler	74	5	he	9	50.0	NA
81	23	21	M	Filler	74	5	had	10	68.0	NA
81	23	21	M	Filler	74	5	failed	11	83.0	NA
81	23	21	M	Filler	74	5	to	12	84.0	NA
81	23	21	M	Filler	74	5	meet	13	249.0	NA
81	23	21	M	Filler	74	5	a	14	119.0	NA
81	23	21	M	Filler	74	5	deadline.	15	83.0	NA
81	23	21	M	Question	74	5	NA	NA	3001.0	1
82	23	21	M	swets	7	2	The	1	62.0	NA
82	23	21	M	swets	7	2	nephew	2	301.0	NA
82	23	21	M	swets	7	2	of	3	82.0	NA
82	23	21	M	swets	7	2	the	4	17.0	NA
82	23	21	M	swets	7	2	waitress	5	100.0	NA
82	23	21	M	swets	7	2	who	6	84.0	NA
82	23	21	M	swets	7	2	hurt	7	182.0	NA
82	23	21	M	swets	7	2	herself	8	100.0	NA
82	23	21	M	swets	7	2	on	9	66.0	NA
82	23	21	M	swets	7	2	the	10	52.0	NA
82	23	21	M	swets	7	2	bicycle	11	66.0	NA
82	23	21	M	swets	7	2	was	12	67.0	NA
82	23	21	M	swets	7	2	angry	13	82.0	NA
82	23	21	M	swets	7	2	about	14	100.0	NA
82	23	21	M	swets	7	2	the	15	67.0	NA
82	23	21	M	swets	7	2	incident.	16	84.0	NA
82	23	21	M	Question	7	2	NA	NA	1000.0	1
83	23	21	M	Filler	55	4	The	1	263.0	NA
83	23	21	M	Filler	55	4	people	2	82.0	NA
83	23	21	M	Filler	55	4	certainly	3	67.0	NA
83	23	21	M	Filler	55	4	admired	4	66.0	NA
83	23	21	M	Filler	55	4	the	5	51.0	NA
83	23	21	M	Filler	55	4	wife	6	67.0	NA
83	23	21	M	Filler	55	4	of	7	65.0	NA
83	23	21	M	Filler	55	4	the	8	52.0	NA
83	23	21	M	Filler	55	4	janitor	9	65.0	NA
83	23	21	M	Filler	55	4	because	10	101.0	NA
83	23	21	M	Filler	55	4	she	11	51.0	NA
83	23	21	M	Filler	55	4	educated	12	99.0	NA
83	23	21	M	Filler	55	4	herself	13	68.0	NA
83	23	21	M	Filler	55	4	at	14	65.0	NA
83	23	21	M	Filler	55	4	night.	15	51.0	NA
83	23	21	M	Question	55	4	NA	NA	1233.0	1
84	23	21	M	Filler	48	4	The	1	296.0	NA
84	23	21	M	Filler	48	4	police	2	66.0	NA
84	23	21	M	Filler	48	4	arrested	3	67.0	NA
84	23	21	M	Filler	48	4	the	4	67.0	NA
84	23	21	M	Filler	48	4	sister	5	66.0	NA
84	23	21	M	Filler	48	4	of	6	67.0	NA
84	23	21	M	Filler	48	4	the	7	50.0	NA
84	23	21	M	Filler	48	4	handyman	8	50.0	NA
84	23	21	M	Filler	48	4	after	9	66.0	NA
84	23	21	M	Filler	48	4	she	10	50.0	NA
84	23	21	M	Filler	48	4	recently	11	50.0	NA
84	23	21	M	Filler	48	4	gave	12	101.0	NA
84	23	21	M	Filler	48	4	birth	13	83.0	NA
84	23	21	M	Filler	48	4	to	14	51.0	NA
84	23	21	M	Filler	48	4	twins.	15	83.0	NA
84	23	21	M	Question	48	4	NA	NA	2033.0	1
85	23	21	M	swets	9	1	The	1	277.0	NA
85	23	21	M	swets	9	1	sister	2	84.0	NA
85	23	21	M	swets	9	1	of	3	83.0	NA
85	23	21	M	swets	9	1	the	4	84.0	NA
85	23	21	M	swets	9	1	schoolgirl	5	67.0	NA
85	23	21	M	swets	9	1	who	6	50.0	NA
85	23	21	M	swets	9	1	burned	7	98.0	NA
85	23	21	M	swets	9	1	herself	8	34.0	NA
85	23	21	M	swets	9	1	the	9	51.0	NA
85	23	21	M	swets	9	1	other	10	50.0	NA
85	23	21	M	swets	9	1	day	11	49.0	NA
85	23	21	M	swets	9	1	was	12	67.0	NA
85	23	21	M	swets	9	1	usually	13	200.0	NA
85	23	21	M	swets	9	1	very	14	83.0	NA
85	23	21	M	swets	9	1	careful.	15	135.0	NA
85	23	21	M	Question	9	1	NA	NA	1332.0	1
86	23	21	M	Filler	84	5	While	1	196.0	NA
86	23	21	M	Filler	84	5	talking	2	115.0	NA
86	23	21	M	Filler	84	5	to	3	67.0	NA
86	23	21	M	Filler	84	5	his	4	67.0	NA
86	23	21	M	Filler	84	5	sister	5	82.0	NA
86	23	21	M	Filler	84	5	the	6	68.0	NA
86	23	21	M	Filler	84	5	bishop	7	67.0	NA
86	23	21	M	Filler	84	5	with	8	49.0	NA
86	23	21	M	Filler	84	5	the	9	51.0	NA
86	23	21	M	Filler	84	5	funny	10	50.0	NA
86	23	21	M	Filler	84	5	eyebrows	11	67.0	NA
86	23	21	M	Filler	84	5	advocated	12	51.0	NA
86	23	21	M	Filler	84	5	strange	13	82.0	NA
86	23	21	M	Filler	84	5	beliefs.	14	67.0	NA
86	23	21	M	Question	84	5	NA	NA	4702.0	1
87	23	21	M	swets	23	3	The	1	213.0	NA
87	23	21	M	swets	23	3	father	2	81.0	NA
87	23	21	M	swets	23	3	of	3	68.0	NA
87	23	21	M	swets	23	3	the	4	84.0	NA
87	23	21	M	swets	23	3	ballerina	5	66.0	NA
87	23	21	M	swets	23	3	who	6	67.0	NA
87	23	21	M	swets	23	3	found	7	66.0	NA
87	23	21	M	swets	23	3	himself	8	49.0	NA
87	23	21	M	swets	23	3	in	9	52.0	NA
87	23	21	M	swets	23	3	a	10	50.0	NA
87	23	21	M	swets	23	3	lot	11	132.0	NA
87	23	21	M	swets	23	3	of	12	68.0	NA
87	23	21	M	swets	23	3	trouble	13	67.0	NA
87	23	21	M	swets	23	3	phoned	14	66.0	NA
87	23	21	M	swets	23	3	the	15	84.0	NA
87	23	21	M	swets	23	3	police.	16	65.0	NA
87	23	21	M	Question	23	3	NA	NA	1135.0	1
88	23	21	M	Filler	102	5	The	1	278.0	NA
88	23	21	M	Filler	102	5	old	2	66.0	NA
88	23	21	M	Filler	102	5	man	3	67.0	NA
88	23	21	M	Filler	102	5	appeared	4	50.0	NA
88	23	21	M	Filler	102	5	to	5	67.0	NA
88	23	21	M	Filler	102	5	be	6	49.0	NA
88	23	21	M	Filler	102	5	upset	7	67.0	NA
88	23	21	M	Filler	102	5	by	8	32.0	NA
88	23	21	M	Filler	102	5	the	9	51.0	NA
88	23	21	M	Filler	102	5	teenager's	10	66.0	NA
88	23	21	M	Filler	102	5	ignorant	11	49.0	NA
88	23	21	M	Filler	102	5	remark.	12	101.0	NA
88	23	21	M	Question	102	5	NA	NA	1235.0	1
89	23	21	M	Filler	108	5	The	1	62.0	NA
89	23	21	M	Filler	108	5	museum	2	100.0	NA
89	23	21	M	Filler	108	5	wing	3	82.0	NA
89	23	21	M	Filler	108	5	which	4	67.0	NA
89	23	21	M	Filler	108	5	housed	5	66.0	NA
89	23	21	M	Filler	108	5	all	6	51.0	NA
89	23	21	M	Filler	108	5	the	7	66.0	NA
89	23	21	M	Filler	108	5	Picasso	8	133.0	NA
89	23	21	M	Filler	108	5	paintings	9	50.0	NA
89	23	21	M	Filler	108	5	was	10	51.0	NA
89	23	21	M	Filler	108	5	very	11	100.0	NA
89	23	21	M	Filler	108	5	crowded.	12	100.0	NA
89	23	21	M	Question	108	5	NA	NA	933.0	1
90	23	21	M	Filler	91	5	The	1	178.0	NA
90	23	21	M	Filler	91	5	workman	2	150.0	NA
90	23	21	M	Filler	91	5	dropped	3	66.0	NA
90	23	21	M	Filler	91	5	the	4	52.0	NA
90	23	21	M	Filler	91	5	assistant	5	99.0	NA
90	23	21	M	Filler	91	5	who	6	34.0	NA
90	23	21	M	Filler	91	5	complained	7	82.0	NA
90	23	21	M	Filler	91	5	bitterly	8	535.0	NA
90	23	21	M	Filler	91	5	onto	9	99.0	NA
90	23	21	M	Filler	91	5	a	10	50.0	NA
90	23	21	M	Filler	91	5	lower	11	118.0	NA
90	23	21	M	Filler	91	5	floor.	12	165.0	NA
90	23	21	M	Question	91	5	NA	NA	1735.0	1
91	23	21	M	swets	16	2	The	1	229.0	NA
91	23	21	M	swets	16	2	widow	2	65.0	NA
91	23	21	M	swets	16	2	of	3	68.0	NA
91	23	21	M	swets	16	2	the	4	50.0	NA
91	23	21	M	swets	16	2	general	5	67.0	NA
91	23	21	M	swets	16	2	who	6	67.0	NA
91	23	21	M	swets	16	2	sacrificed	7	66.0	NA
91	23	21	M	swets	16	2	himself	8	51.0	NA
91	23	21	M	swets	16	2	for	9	67.0	NA
91	23	21	M	swets	16	2	the	10	82.0	NA
91	23	21	M	swets	16	2	cause	11	134.0	NA
91	23	21	M	swets	16	2	was	12	101.0	NA
91	23	21	M	swets	16	2	the	13	65.0	NA
91	23	21	M	swets	16	2	subject	14	68.0	NA
91	23	21	M	swets	16	2	of	15	100.0	NA
91	23	21	M	swets	16	2	the	16	267.0	NA
91	23	21	M	swets	16	2	biography.	17	133.0	NA
91	23	21	M	Question	16	2	NA	NA	966.0	1
92	23	21	M	Filler	49	4	The	1	312.0	NA
92	23	21	M	Filler	49	4	construction	2	67.0	NA
92	23	21	M	Filler	49	4	worker	3	116.0	NA
92	23	21	M	Filler	49	4	sued	4	99.0	NA
92	23	21	M	Filler	49	4	the	5	84.0	NA
92	23	21	M	Filler	49	4	son	6	51.0	NA
92	23	21	M	Filler	49	4	of	7	50.0	NA
92	23	21	M	Filler	49	4	that	8	50.0	NA
92	23	21	M	Filler	49	4	greedy	9	51.0	NA
92	23	21	M	Filler	49	4	banker.	10	66.0	NA
92	23	21	M	Question	49	4	NA	NA	2768.0	1
93	23	21	M	Filler	133	7	While	1	296.0	NA
93	23	21	M	Filler	133	7	the	2	33.0	NA
93	23	21	M	Filler	133	7	lawyers	3	67.0	NA
93	23	21	M	Filler	133	7	fought	4	67.0	NA
93	23	21	M	Filler	133	7	the	5	50.0	NA
93	23	21	M	Filler	133	7	ruling	6	65.0	NA
93	23	21	M	Filler	133	7	the	7	34.0	NA
93	23	21	M	Filler	133	7	judge	8	66.0	NA
93	23	21	M	Filler	133	7	announced	9	68.0	NA
93	23	21	M	Filler	133	7	the	10	99.0	NA
93	23	21	M	Filler	133	7	decision.	11	156.0	NA
93	23	21	M	Question	133	7	NA	NA	1528.0	1
94	23	21	M	swets	3	1	The	1	294.0	NA
94	23	21	M	swets	3	1	partner	2	85.0	NA
94	23	21	M	swets	3	1	of	3	66.0	NA
94	23	21	M	swets	3	1	the	4	68.0	NA
94	23	21	M	swets	3	1	salesman	5	66.0	NA
94	23	21	M	swets	3	1	who	6	65.0	NA
94	23	21	M	swets	3	1	amused	7	52.0	NA
94	23	21	M	swets	3	1	himself	8	65.0	NA
94	23	21	M	swets	3	1	quite	9	67.0	NA
94	23	21	M	swets	3	1	a	10	50.0	NA
94	23	21	M	swets	3	1	bit	11	67.0	NA
94	23	21	M	swets	3	1	was	12	84.0	NA
94	23	21	M	swets	3	1	writing	13	116.0	NA
94	23	21	M	swets	3	1	a	14	84.0	NA
94	23	21	M	swets	3	1	letter	15	65.0	NA
94	23	21	M	swets	3	1	to	16	101.0	NA
94	23	21	M	swets	3	1	the	17	100.0	NA
94	23	21	M	swets	3	1	editor.	18	100.0	NA
94	23	21	M	Question	3	1	NA	NA	1067.0	1
95	23	21	M	Filler	40	4	The	1	145.0	NA
95	23	21	M	Filler	40	4	boy's	2	100.0	NA
95	23	21	M	Filler	40	4	mother	3	66.0	NA
95	23	21	M	Filler	40	4	was	4	84.0	NA
95	23	21	M	Filler	40	4	very	5	49.0	NA
95	23	21	M	Filler	40	4	happy	6	52.0	NA
95	23	21	M	Filler	40	4	to	7	49.0	NA
95	23	21	M	Filler	40	4	see	8	67.0	NA
95	23	21	M	Filler	40	4	good	9	49.0	NA
95	23	21	M	Filler	40	4	grades	10	51.0	NA
95	23	21	M	Filler	40	4	on	11	33.0	NA
95	23	21	M	Filler	40	4	his	12	34.0	NA
95	23	21	M	Filler	40	4	report	13	66.0	NA
95	23	21	M	Filler	40	4	card.	14	66.0	NA
95	23	21	M	Question	40	4	NA	NA	1567.0	1
96	23	21	M	Filler	105	5	The	1	278.0	NA
96	23	21	M	Filler	105	5	actors	2	66.0	NA
96	23	21	M	Filler	105	5	rehearsed	3	84.0	NA
96	23	21	M	Filler	105	5	the	4	50.0	NA
96	23	21	M	Filler	105	5	play	5	50.0	NA
96	23	21	M	Filler	105	5	so	6	52.0	NA
96	23	21	M	Filler	105	5	much	7	64.0	NA
96	23	21	M	Filler	105	5	that	8	52.0	NA
96	23	21	M	Filler	105	5	they	9	82.0	NA
96	23	21	M	Filler	105	5	became	10	67.0	NA
96	23	21	M	Filler	105	5	bored	11	51.0	NA
96	23	21	M	Filler	105	5	with	12	50.0	NA
96	23	21	M	Filler	105	5	it.	13	50.0	NA
96	23	21	M	Question	105	5	NA	NA	2166.0	1
97	23	21	M	Filler	112	6	As	1	263.0	NA
97	23	21	M	Filler	112	6	the	2	50.0	NA
97	23	21	M	Filler	112	6	dog	3	82.0	NA
97	23	21	M	Filler	112	6	was	4	66.0	NA
97	23	21	M	Filler	112	6	calming	5	51.0	NA
97	23	21	M	Filler	112	6	down	6	49.0	NA
97	23	21	M	Filler	112	6	the	7	52.0	NA
97	23	21	M	Filler	112	6	puppy	8	66.0	NA
97	23	21	M	Filler	112	6	slept	9	65.0	NA
97	23	21	M	Filler	112	6	in	10	52.0	NA
97	23	21	M	Filler	112	6	the	11	50.0	NA
97	23	21	M	Filler	112	6	cage.	12	67.0	NA
97	23	21	M	Question	112	6	NA	NA	999.0	1
98	23	21	M	swets	17	3	The	1	179.0	NA
98	23	21	M	swets	17	3	bank	2	49.0	NA
98	23	21	M	swets	17	3	manager	3	66.0	NA
98	23	21	M	swets	17	3	of	4	51.0	NA
98	23	21	M	swets	17	3	the	5	50.0	NA
98	23	21	M	swets	17	3	heiress	6	50.0	NA
98	23	21	M	swets	17	3	who	7	50.0	NA
98	23	21	M	swets	17	3	bankrupted	8	66.0	NA
98	23	21	M	swets	17	3	himself	9	50.0	NA
98	23	21	M	swets	17	3	last	10	66.0	NA
98	23	21	M	swets	17	3	year	11	84.0	NA
98	23	21	M	swets	17	3	still	12	183.0	NA
98	23	21	M	swets	17	3	made	13	383.0	NA
98	23	21	M	swets	17	3	risky	14	269.0	NA
98	23	21	M	swets	17	3	investments.	15	317.0	NA
98	23	21	M	Question	17	3	NA	NA	1065.0	1
99	23	21	M	Filler	39	4	The	1	295.0	NA
99	23	21	M	Filler	39	4	overweight	2	84.0	NA
99	23	21	M	Filler	39	4	aunt	3	98.0	NA
99	23	21	M	Filler	39	4	decided	4	35.0	NA
99	23	21	M	Filler	39	4	to	5	67.0	NA
99	23	21	M	Filler	39	4	make	6	82.0	NA
99	23	21	M	Filler	39	4	cookies	7	50.0	NA
99	23	21	M	Filler	39	4	and	8	50.0	NA
99	23	21	M	Filler	39	4	cupcakes	9	68.0	NA
99	23	21	M	Filler	39	4	for	10	34.0	NA
99	23	21	M	Filler	39	4	the	11	66.0	NA
99	23	21	M	Filler	39	4	dinner	12	67.0	NA
99	23	21	M	Filler	39	4	party.	13	118.0	NA
99	23	21	M	Question	39	4	NA	NA	898.0	1
100	23	21	M	swets	4	2	The	1	262.0	NA
100	23	21	M	swets	4	2	father	2	83.0	NA
100	23	21	M	swets	4	2	of	3	67.0	NA
100	23	21	M	swets	4	2	the	4	50.0	NA
100	23	21	M	swets	4	2	bride	5	66.0	NA
100	23	21	M	swets	4	2	who	6	67.0	NA
100	23	21	M	swets	4	2	embarrassed	7	67.0	NA
100	23	21	M	swets	4	2	herself	8	33.0	NA
100	23	21	M	swets	4	2	at	9	67.0	NA
100	23	21	M	swets	4	2	the	10	51.0	NA
100	23	21	M	swets	4	2	reception	11	50.0	NA
100	23	21	M	swets	4	2	was	12	50.0	NA
100	23	21	M	swets	4	2	complaining	13	50.0	NA
100	23	21	M	swets	4	2	to	14	83.0	NA
100	23	21	M	swets	4	2	the	15	68.0	NA
100	23	21	M	swets	4	2	priest.	16	98.0	NA
100	23	21	M	Question	4	2	NA	NA	934.0	1
101	23	21	M	Filler	61	4	The	1	61.0	NA
101	23	21	M	Filler	61	4	lemon	2	569.0	NA
101	23	21	M	Filler	61	4	squirted	3	98.0	NA
101	23	21	M	Filler	61	4	into	4	67.0	NA
101	23	21	M	Filler	61	4	the	5	67.0	NA
101	23	21	M	Filler	61	4	debutante's	6	67.0	NA
101	23	21	M	Filler	61	4	eye	7	66.0	NA
101	23	21	M	Filler	61	4	as	8	50.0	NA
101	23	21	M	Filler	61	4	she	9	301.0	NA
101	23	21	M	Filler	61	4	tried	10	83.0	NA
101	23	21	M	Filler	61	4	to	11	68.0	NA
101	23	21	M	Filler	61	4	impress	12	49.0	NA
101	23	21	M	Filler	61	4	her	13	150.0	NA
101	23	21	M	Filler	61	4	mother's	14	100.0	NA
101	23	21	M	Filler	61	4	society	15	300.0	NA
101	23	21	M	Filler	61	4	friends.	16	116.0	NA
101	23	21	M	Question	61	4	NA	NA	900.0	1
102	23	21	M	Filler	144	7	The	1	78.0	NA
102	23	21	M	Filler	144	7	apple	2	83.0	NA
102	23	21	M	Filler	144	7	and	3	67.0	NA
102	23	21	M	Filler	144	7	potato	4	66.0	NA
102	23	21	M	Filler	144	7	went	5	51.0	NA
102	23	21	M	Filler	144	7	rotten	6	49.0	NA
102	23	21	M	Filler	144	7	after	7	34.0	NA
102	23	21	M	Filler	144	7	a	8	67.0	NA
102	23	21	M	Filler	144	7	week.	9	50.0	NA
102	23	21	M	Question	144	7	NA	NA	932.0	1
103	23	21	M	Filler	70	4	The	1	12.0	NA
103	23	21	M	Filler	70	4	warden	2	66.0	NA
103	23	21	M	Filler	70	4	was	3	83.0	NA
103	23	21	M	Filler	70	4	dissatisfied	4	84.0	NA
103	23	21	M	Filler	70	4	with	5	35.0	NA
103	23	21	M	Filler	70	4	the	6	65.0	NA
103	23	21	M	Filler	70	4	decision	7	35.0	NA
103	23	21	M	Filler	70	4	of	8	49.0	NA
103	23	21	M	Filler	70	4	the	9	34.0	NA
103	23	21	M	Filler	70	4	parole	10	51.0	NA
103	23	21	M	Filler	70	4	committee	11	66.0	NA
103	23	21	M	Filler	70	4	to	12	84.0	NA
103	23	21	M	Filler	70	4	pardon	13	131.0	NA
103	23	21	M	Filler	70	4	the	14	102.0	NA
103	23	21	M	Filler	70	4	prisoner.	15	82.0	NA
103	23	21	M	Question	70	4	NA	NA	1500.0	1
104	23	21	M	swets	14	3	The	1	294.0	NA
104	23	21	M	swets	14	3	father	2	52.0	NA
104	23	21	M	swets	14	3	of	3	66.0	NA
104	23	21	M	swets	14	3	the	4	67.0	NA
104	23	21	M	swets	14	3	nurse	5	67.0	NA
104	23	21	M	swets	14	3	who	6	33.0	NA
104	23	21	M	swets	14	3	injured	7	66.0	NA
104	23	21	M	swets	14	3	himself	8	19.0	NA
104	23	21	M	swets	14	3	last	9	81.0	NA
104	23	21	M	swets	14	3	summer	10	69.0	NA
104	23	21	M	swets	14	3	had	11	82.0	NA
104	23	21	M	swets	14	3	lived	12	68.0	NA
104	23	21	M	swets	14	3	in	13	81.0	NA
104	23	21	M	swets	14	3	Wales.	14	35.0	NA
104	23	21	M	Question	14	3	NA	NA	967.0	1
105	23	21	M	Filler	130	7	While	1	262.0	NA
105	23	21	M	Filler	130	7	Margo	2	67.0	NA
105	23	21	M	Filler	130	7	bathed	3	66.0	NA
105	23	21	M	Filler	130	7	the	4	51.0	NA
105	23	21	M	Filler	130	7	dog	5	49.0	NA
105	23	21	M	Filler	130	7	barked	6	67.0	NA
105	23	21	M	Filler	130	7	in	7	49.0	NA
105	23	21	M	Filler	130	7	the	8	34.0	NA
105	23	21	M	Filler	130	7	yard.	9	34.0	NA
