trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
72	30	23	f	Filler	144	7	The	1	229.0	NA
72	30	23	f	Filler	144	7	apple	2	350.0	NA
72	30	23	f	Filler	144	7	and	3	349.0	NA
72	30	23	f	Filler	144	7	potato	4	215.0	NA
72	30	23	f	Filler	144	7	went	5	517.0	NA
72	30	23	f	Filler	144	7	rotten	6	300.0	NA
72	30	23	f	Filler	144	7	after	7	199.0	NA
72	30	23	f	Filler	144	7	a	8	285.0	NA
72	30	23	f	Filler	144	7	week.	9	265.0	NA
72	30	23	f	Question	144	7	NA	NA	813.0	1
73	30	23	f	Filler	113	6	While	1	196.0	NA
73	30	23	f	Filler	113	6	Noah	2	249.0	NA
73	30	23	f	Filler	113	6	was	3	366.0	NA
73	30	23	f	Filler	113	6	waking	4	301.0	NA
73	30	23	f	Filler	113	6	up	5	282.0	NA
73	30	23	f	Filler	113	6	the	6	417.0	NA
73	30	23	f	Filler	113	6	man	7	268.0	NA
73	30	23	f	Filler	113	6	the	8	250.0	NA
73	30	23	f	Filler	113	6	neighbor	9	335.0	NA
73	30	23	f	Filler	113	6	coughed	10	550.0	NA
73	30	23	f	Filler	113	6	loudly.	11	368.0	NA
73	30	23	f	Question	113	6	NA	NA	743.0	1
74	30	23	f	Filler	129	7	While	1	28.0	NA
74	30	23	f	Filler	129	7	Scott	2	235.0	NA
74	30	23	f	Filler	129	7	vacuumed	3	400.0	NA
74	30	23	f	Filler	129	7	the	4	252.0	NA
74	30	23	f	Filler	129	7	carpet	5	231.0	NA
74	30	23	f	Filler	129	7	the	6	185.0	NA
74	30	23	f	Filler	129	7	drapes	7	283.0	NA
74	30	23	f	Filler	129	7	flapped	8	182.0	NA
74	30	23	f	Filler	129	7	in	9	251.0	NA
74	30	23	f	Filler	129	7	the	10	265.0	NA
74	30	23	f	Filler	129	7	breeze.	11	235.0	NA
74	30	23	f	Question	129	7	NA	NA	876.0	1
75	30	23	f	swets	33	2	The	1	297.0	NA
75	30	23	f	swets	33	2	maid	2	150.0	NA
75	30	23	f	swets	33	2	of	3	218.0	NA
75	30	23	f	swets	33	2	the	4	182.0	NA
75	30	23	f	swets	33	2	actor	5	151.0	NA
75	30	23	f	swets	33	2	who	6	199.0	NA
75	30	23	f	swets	33	2	did	7	201.0	NA
75	30	23	f	swets	33	2	not	8	549.0	NA
75	30	23	f	swets	33	2	like	9	332.0	NA
75	30	23	f	swets	33	2	himself	10	168.0	NA
75	30	23	f	swets	33	2	very	11	200.0	NA
75	30	23	f	swets	33	2	much	12	516.0	NA
75	30	23	f	swets	33	2	caught	13	232.0	NA
75	30	23	f	swets	33	2	the	14	268.0	NA
75	30	23	f	swets	33	2	armed	15	287.0	NA
75	30	23	f	swets	33	2	robber.	16	316.0	NA
75	30	23	f	Question	33	2	NA	NA	1381.0	1
76	30	23	f	Filler	84	5	While	1	380.0	NA
76	30	23	f	Filler	84	5	talking	2	300.0	NA
76	30	23	f	Filler	84	5	to	3	217.0	NA
76	30	23	f	Filler	84	5	his	4	219.0	NA
76	30	23	f	Filler	84	5	sister	5	199.0	NA
76	30	23	f	Filler	84	5	the	6	184.0	NA
76	30	23	f	Filler	84	5	bishop	7	132.0	NA
76	30	23	f	Filler	84	5	with	8	201.0	NA
76	30	23	f	Filler	84	5	the	9	198.0	NA
76	30	23	f	Filler	84	5	funny	10	202.0	NA
76	30	23	f	Filler	84	5	eyebrows	11	533.0	NA
76	30	23	f	Filler	84	5	advocated	12	434.0	NA
76	30	23	f	Filler	84	5	strange	13	416.0	NA
76	30	23	f	Filler	84	5	beliefs.	14	334.0	NA
76	30	23	f	Question	84	5	NA	NA	2111.0	0
77	30	23	f	Filler	73	5	My	1	380.0	NA
77	30	23	f	Filler	73	5	cousins	2	249.0	NA
77	30	23	f	Filler	73	5	admired	3	282.0	NA
77	30	23	f	Filler	73	5	the	4	469.0	NA
77	30	23	f	Filler	73	5	singer	5	348.0	NA
77	30	23	f	Filler	73	5	although	6	252.0	NA
77	30	23	f	Filler	73	5	she	7	300.0	NA
77	30	23	f	Filler	73	5	never	8	248.0	NA
77	30	23	f	Filler	73	5	became	9	250.0	NA
77	30	23	f	Filler	73	5	popular.	10	168.0	NA
77	30	23	f	Question	73	5	NA	NA	2209.0	1
78	30	23	f	Filler	91	5	The	1	279.0	NA
78	30	23	f	Filler	91	5	workman	2	266.0	NA
78	30	23	f	Filler	91	5	dropped	3	200.0	NA
78	30	23	f	Filler	91	5	the	4	282.0	NA
78	30	23	f	Filler	91	5	assistant	5	200.0	NA
78	30	23	f	Filler	91	5	who	6	218.0	NA
78	30	23	f	Filler	91	5	complained	7	201.0	NA
78	30	23	f	Filler	91	5	bitterly	8	400.0	NA
78	30	23	f	Filler	91	5	onto	9	266.0	NA
78	30	23	f	Filler	91	5	a	10	349.0	NA
78	30	23	f	Filler	91	5	lower	11	317.0	NA
78	30	23	f	Filler	91	5	floor.	12	233.0	NA
78	30	23	f	Question	91	5	NA	NA	1076.0	1
79	30	23	f	swets	16	3	The	1	346.0	NA
79	30	23	f	swets	16	3	widow	2	416.0	NA
79	30	23	f	swets	16	3	of	3	483.0	NA
79	30	23	f	swets	16	3	the	4	201.0	NA
79	30	23	f	swets	16	3	general	5	567.0	NA
79	30	23	f	swets	16	3	who	6	319.0	NA
79	30	23	f	swets	16	3	sacrificed	7	250.0	NA
79	30	23	f	swets	16	3	herself	8	567.0	NA
79	30	23	f	swets	16	3	for	9	466.0	NA
79	30	23	f	swets	16	3	the	10	300.0	NA
79	30	23	f	swets	16	3	cause	11	234.0	NA
79	30	23	f	swets	16	3	was	12	284.0	NA
79	30	23	f	swets	16	3	the	13	282.0	NA
79	30	23	f	swets	16	3	subject	14	267.0	NA
79	30	23	f	swets	16	3	of	15	300.0	NA
79	30	23	f	swets	16	3	the	16	285.0	NA
79	30	23	f	swets	16	3	biography.	17	334.0	NA
79	30	23	f	Question	16	3	NA	NA	1308.0	1
80	30	23	f	Filler	79	5	Although	1	247.0	NA
80	30	23	f	Filler	79	5	the	2	233.0	NA
80	30	23	f	Filler	79	5	mechanic	3	482.0	NA
80	30	23	f	Filler	79	5	said	4	233.0	NA
80	30	23	f	Filler	79	5	the	5	184.0	NA
80	30	23	f	Filler	79	5	job	6	133.0	NA
80	30	23	f	Filler	79	5	would	7	302.0	NA
80	30	23	f	Filler	79	5	take	8	134.0	NA
80	30	23	f	Filler	79	5	four	9	133.0	NA
80	30	23	f	Filler	79	5	days	10	300.0	NA
80	30	23	f	Filler	79	5	the	11	152.0	NA
80	30	23	f	Filler	79	5	client	12	348.0	NA
80	30	23	f	Filler	79	5	didn't	13	151.0	NA
80	30	23	f	Filler	79	5	receive	14	384.0	NA
80	30	23	f	Filler	79	5	her	15	168.0	NA
80	30	23	f	Filler	79	5	car	16	400.0	NA
80	30	23	f	Filler	79	5	for	17	450.0	NA
80	30	23	f	Filler	79	5	six	18	417.0	NA
80	30	23	f	Filler	79	5	weeks.	19	485.0	NA
80	30	23	f	Question	79	5	NA	NA	1608.0	1
81	30	23	f	Filler	103	5	The	1	312.0	NA
81	30	23	f	Filler	103	5	desperate	2	253.0	NA
81	30	23	f	Filler	103	5	thief	3	118.0	NA
81	30	23	f	Filler	103	5	ran	4	166.0	NA
81	30	23	f	Filler	103	5	over	5	416.0	NA
81	30	23	f	Filler	103	5	a	6	618.0	NA
81	30	23	f	Filler	103	5	child	7	400.0	NA
81	30	23	f	Filler	103	5	in	8	266.0	NA
81	30	23	f	Filler	103	5	an	9	185.0	NA
81	30	23	f	Filler	103	5	attempt	10	183.0	NA
81	30	23	f	Filler	103	5	to	11	365.0	NA
81	30	23	f	Filler	103	5	dodge	12	184.0	NA
81	30	23	f	Filler	103	5	the	13	317.0	NA
81	30	23	f	Filler	103	5	cops.	14	200.0	NA
81	30	23	f	Question	103	5	NA	NA	1182.0	1
82	30	23	f	swets	8	1	The	1	263.0	NA
82	30	23	f	swets	8	1	sister	2	181.0	NA
82	30	23	f	swets	8	1	of	3	169.0	NA
82	30	23	f	swets	8	1	the	4	149.0	NA
82	30	23	f	swets	8	1	seamstress	5	117.0	NA
82	30	23	f	swets	8	1	who	6	268.0	NA
82	30	23	f	swets	8	1	entertained	7	197.0	NA
82	30	23	f	swets	8	1	herself	8	86.0	NA
82	30	23	f	swets	8	1	most	9	284.0	NA
82	30	23	f	swets	8	1	evenings	10	169.0	NA
82	30	23	f	swets	8	1	was	11	314.0	NA
82	30	23	f	swets	8	1	reading	12	184.0	NA
82	30	23	f	swets	8	1	a	13	118.0	NA
82	30	23	f	swets	8	1	book.	14	315.0	NA
82	30	23	f	Question	8	1	NA	NA	1210.0	1
83	30	23	f	Filler	95	5	The	1	129.0	NA
83	30	23	f	Filler	95	5	receptionist	2	200.0	NA
83	30	23	f	Filler	95	5	of	3	269.0	NA
83	30	23	f	Filler	95	5	the	4	182.0	NA
83	30	23	f	Filler	95	5	company	5	134.0	NA
83	30	23	f	Filler	95	5	went	6	383.0	NA
83	30	23	f	Filler	95	5	home	7	349.0	NA
83	30	23	f	Filler	95	5	sick	8	217.0	NA
83	30	23	f	Filler	95	5	before	9	183.0	NA
83	30	23	f	Filler	95	5	moving	10	202.0	NA
83	30	23	f	Filler	95	5	across	11	183.0	NA
83	30	23	f	Filler	95	5	town.	12	248.0	NA
83	30	23	f	Question	95	5	NA	NA	1096.0	1
84	30	23	f	swets	22	3	The	1	311.0	NA
84	30	23	f	swets	22	3	niece	2	201.0	NA
84	30	23	f	swets	22	3	of	3	149.0	NA
84	30	23	f	swets	22	3	the	4	182.0	NA
84	30	23	f	swets	22	3	commander	5	150.0	NA
84	30	23	f	swets	22	3	who	6	136.0	NA
84	30	23	f	swets	22	3	calmed	7	148.0	NA
84	30	23	f	swets	22	3	herself	8	152.0	NA
84	30	23	f	swets	22	3	after	9	383.0	NA
84	30	23	f	swets	22	3	the	10	416.0	NA
84	30	23	f	swets	22	3	tragedy	11	317.0	NA
84	30	23	f	swets	22	3	was	12	199.0	NA
84	30	23	f	swets	22	3	waiting	13	120.0	NA
84	30	23	f	swets	22	3	for	14	333.0	NA
84	30	23	f	swets	22	3	the	15	152.0	NA
84	30	23	f	swets	22	3	doctor.	16	331.0	NA
84	30	23	f	Question	22	3	NA	NA	893.0	1
85	30	23	f	Filler	123	6	The	1	311.0	NA
85	30	23	f	Filler	123	6	student	2	134.0	NA
85	30	23	f	Filler	123	6	and	3	183.0	NA
85	30	23	f	Filler	123	6	professor	4	133.0	NA
85	30	23	f	Filler	123	6	went	5	152.0	NA
85	30	23	f	Filler	123	6	for	6	184.0	NA
85	30	23	f	Filler	123	6	a	7	181.0	NA
85	30	23	f	Filler	123	6	walk	8	202.0	NA
85	30	23	f	Filler	123	6	last	9	216.0	NA
85	30	23	f	Filler	123	6	Tuesday.	10	202.0	NA
85	30	23	f	Question	123	6	NA	NA	1144.0	1
86	30	23	f	Filler	74	5	My	1	95.0	NA
86	30	23	f	Filler	74	5	former	2	535.0	NA
86	30	23	f	Filler	74	5	girlfriend	3	537.0	NA
86	30	23	f	Filler	74	5	criticized	4	199.0	NA
86	30	23	f	Filler	74	5	the	5	314.0	NA
86	30	23	f	Filler	74	5	author's	6	353.0	NA
86	30	23	f	Filler	74	5	agent	7	316.0	NA
86	30	23	f	Filler	74	5	because	8	317.0	NA
86	30	23	f	Filler	74	5	he	9	182.0	NA
86	30	23	f	Filler	74	5	had	10	134.0	NA
86	30	23	f	Filler	74	5	failed	11	135.0	NA
86	30	23	f	Filler	74	5	to	12	300.0	NA
86	30	23	f	Filler	74	5	meet	13	132.0	NA
86	30	23	f	Filler	74	5	a	14	367.0	NA
86	30	23	f	Filler	74	5	deadline.	15	468.0	NA
86	30	23	f	Question	74	5	NA	NA	1326.0	1
87	30	23	f	Filler	82	5	The	1	295.0	NA
87	30	23	f	Filler	82	5	patient's	2	200.0	NA
87	30	23	f	Filler	82	5	seizures	3	201.0	NA
87	30	23	f	Filler	82	5	appeared	4	100.0	NA
87	30	23	f	Filler	82	5	to	5	317.0	NA
87	30	23	f	Filler	82	5	have	6	315.0	NA
87	30	23	f	Filler	82	5	been	7	202.0	NA
87	30	23	f	Filler	82	5	eliminated	8	118.0	NA
87	30	23	f	Filler	82	5	by	9	383.0	NA
87	30	23	f	Filler	82	5	the	10	282.0	NA
87	30	23	f	Filler	82	5	surgery.	11	233.0	NA
87	30	23	f	Question	82	5	NA	NA	1428.0	1
88	30	23	f	Filler	93	5	The	1	160.0	NA
88	30	23	f	Filler	93	5	new	2	121.0	NA
88	30	23	f	Filler	93	5	book	3	366.0	NA
88	30	23	f	Filler	93	5	replaced	4	483.0	NA
88	30	23	f	Filler	93	5	the	5	101.0	NA
88	30	23	f	Filler	93	5	work	6	200.0	NA
88	30	23	f	Filler	93	5	of	7	216.0	NA
88	30	23	f	Filler	93	5	the	8	166.0	NA
88	30	23	f	Filler	93	5	leaders	9	150.0	NA
88	30	23	f	Filler	93	5	in	10	199.0	NA
88	30	23	f	Filler	93	5	the	11	219.0	NA
88	30	23	f	Filler	93	5	field	12	166.0	NA
88	30	23	f	Filler	93	5	of	13	348.0	NA
88	30	23	f	Filler	93	5	physical	14	170.0	NA
88	30	23	f	Filler	93	5	chemistry.	15	734.0	NA
88	30	23	f	Question	93	5	NA	NA	1077.0	1
89	30	23	f	Filler	119	6	Everybody	1	429.0	NA
89	30	23	f	Filler	119	6	is	2	334.0	NA
89	30	23	f	Filler	119	6	wondering	3	450.0	NA
89	30	23	f	Filler	119	6	which	4	249.0	NA
89	30	23	f	Filler	119	6	software	5	384.0	NA
89	30	23	f	Filler	119	6	Gary	6	320.0	NA
89	30	23	f	Filler	119	6	installed	7	416.0	NA
89	30	23	f	Filler	119	6	without	8	283.0	NA
89	30	23	f	Filler	119	6	buying	9	219.0	NA
89	30	23	f	Filler	119	6	last	10	283.0	NA
89	30	23	f	Filler	119	6	June.	11	315.0	NA
89	30	23	f	Question	119	6	NA	NA	1460.0	1
90	30	23	f	Filler	81	5	The	1	146.0	NA
90	30	23	f	Filler	81	5	stubborn	2	166.0	NA
90	30	23	f	Filler	81	5	old	3	366.0	NA
90	30	23	f	Filler	81	5	man	4	217.0	NA
90	30	23	f	Filler	81	5	criticized	5	167.0	NA
90	30	23	f	Filler	81	5	everything	6	68.0	NA
90	30	23	f	Filler	81	5	that	7	383.0	NA
90	30	23	f	Filler	81	5	the	8	182.0	NA
90	30	23	f	Filler	81	5	young	9	118.0	NA
90	30	23	f	Filler	81	5	student	10	400.0	NA
90	30	23	f	Filler	81	5	did.	11	315.0	NA
90	30	23	f	Question	81	5	NA	NA	980.0	1
91	30	23	f	Filler	57	4	The	1	494.0	NA
91	30	23	f	Filler	57	4	architect	2	251.0	NA
91	30	23	f	Filler	57	4	was	3	433.0	NA
91	30	23	f	Filler	57	4	embarrassed	4	333.0	NA
91	30	23	f	Filler	57	4	by	5	352.0	NA
91	30	23	f	Filler	57	4	the	6	231.0	NA
91	30	23	f	Filler	57	4	memo	7	335.0	NA
91	30	23	f	Filler	57	4	of	8	370.0	NA
91	30	23	f	Filler	57	4	the	9	349.0	NA
91	30	23	f	Filler	57	4	engineer	10	349.0	NA
91	30	23	f	Filler	57	4	because	11	400.0	NA
91	30	23	f	Filler	57	4	it	12	300.0	NA
91	30	23	f	Filler	57	4	said	13	283.0	NA
91	30	23	f	Filler	57	4	that	14	299.0	NA
91	30	23	f	Filler	57	4	his	15	250.0	NA
91	30	23	f	Filler	57	4	building	16	319.0	NA
91	30	23	f	Filler	57	4	would	17	350.0	NA
91	30	23	f	Filler	57	4	collapse.	18	334.0	NA
91	30	23	f	Question	57	4	NA	NA	1376.0	1
92	30	23	f	swets	35	1	The	1	63.0	NA
92	30	23	f	swets	35	1	landlord	2	182.0	NA
92	30	23	f	swets	35	1	of	3	368.0	NA
92	30	23	f	swets	35	1	the	4	332.0	NA
92	30	23	f	swets	35	1	businessman	5	468.0	NA
92	30	23	f	swets	35	1	who	6	332.0	NA
92	30	23	f	swets	35	1	had	7	251.0	NA
92	30	23	f	swets	35	1	locked	8	167.0	NA
92	30	23	f	swets	35	1	himself	9	317.0	NA
92	30	23	f	swets	35	1	in	10	317.0	NA
92	30	23	f	swets	35	1	the	11	316.0	NA
92	30	23	f	swets	35	1	office	12	249.0	NA
92	30	23	f	swets	35	1	received	13	201.0	NA
92	30	23	f	swets	35	1	a	14	184.0	NA
92	30	23	f	swets	35	1	phone	15	232.0	NA
92	30	23	f	swets	35	1	call.	16	300.0	NA
92	30	23	f	Question	35	1	NA	NA	1743.0	1
93	30	23	f	Filler	134	7	As	1	130.0	NA
93	30	23	f	Filler	134	7	Shawnie	2	183.0	NA
93	30	23	f	Filler	134	7	and	3	182.0	NA
93	30	23	f	Filler	134	7	Nick	4	636.0	NA
93	30	23	f	Filler	134	7	were	5	364.0	NA
93	30	23	f	Filler	134	7	embracing	6	236.0	NA
93	30	23	f	Filler	134	7	the	7	332.0	NA
93	30	23	f	Filler	134	7	doctor	8	418.0	NA
93	30	23	f	Filler	134	7	the	9	349.0	NA
93	30	23	f	Filler	134	7	visitor	10	519.0	NA
93	30	23	f	Filler	134	7	entered	11	684.0	NA
93	30	23	f	Filler	134	7	the	12	381.0	NA
93	30	23	f	Filler	134	7	room.	13	283.0	NA
93	30	23	f	Question	134	7	NA	NA	1191.0	1
94	30	23	f	Filler	94	5	After	1	346.0	NA
94	30	23	f	Filler	94	5	months	2	448.0	NA
94	30	23	f	Filler	94	5	of	3	368.0	NA
94	30	23	f	Filler	94	5	preparation	4	268.0	NA
94	30	23	f	Filler	94	5	the	5	348.0	NA
94	30	23	f	Filler	94	5	ballerina	6	318.0	NA
94	30	23	f	Filler	94	5	was	7	200.0	NA
94	30	23	f	Filler	94	5	getting	8	200.0	NA
94	30	23	f	Filler	94	5	ready	9	250.0	NA
94	30	23	f	Filler	94	5	for	10	248.0	NA
94	30	23	f	Filler	94	5	opening	11	269.0	NA
94	30	23	f	Filler	94	5	night.	12	384.0	NA
94	30	23	f	Question	94	5	NA	NA	814.0	1
95	30	23	f	Filler	92	5	The	1	345.0	NA
95	30	23	f	Filler	92	5	personal	2	301.0	NA
95	30	23	f	Filler	92	5	trainer	3	181.0	NA
95	30	23	f	Filler	92	5	was	4	268.0	NA
95	30	23	f	Filler	92	5	popular	5	451.0	NA
95	30	23	f	Filler	92	5	among	6	233.0	NA
95	30	23	f	Filler	92	5	athletes	7	253.0	NA
95	30	23	f	Filler	92	5	after	8	301.0	NA
95	30	23	f	Filler	92	5	he	9	283.0	NA
95	30	23	f	Filler	92	5	helped	10	234.0	NA
95	30	23	f	Filler	92	5	the	11	267.0	NA
95	30	23	f	Filler	92	5	bodybuilder	12	200.0	NA
95	30	23	f	Filler	92	5	win	13	398.0	NA
95	30	23	f	Filler	92	5	the	14	235.0	NA
95	30	23	f	Filler	92	5	competition.	15	367.0	NA
95	30	23	f	Question	92	5	NA	NA	1743.0	1
96	30	23	f	Filler	46	4	The	1	146.0	NA
96	30	23	f	Filler	46	4	preacher	2	332.0	NA
96	30	23	f	Filler	46	4	of	3	368.0	NA
96	30	23	f	Filler	46	4	the	4	249.0	NA
96	30	23	f	Filler	46	4	congregation	5	267.0	NA
96	30	23	f	Filler	46	4	had	6	484.0	NA
96	30	23	f	Filler	46	4	given	7	334.0	NA
96	30	23	f	Filler	46	4	a	8	232.0	NA
96	30	23	f	Filler	46	4	sermon	9	303.0	NA
96	30	23	f	Filler	46	4	at	10	284.0	NA
96	30	23	f	Filler	46	4	a	11	283.0	NA
96	30	23	f	Filler	46	4	local	12	265.0	NA
96	30	23	f	Filler	46	4	school.	13	301.0	NA
96	30	23	f	Question	46	4	NA	NA	1376.0	1
97	30	23	f	swets	9	2	The	1	311.0	NA
97	30	23	f	swets	9	2	father	2	287.0	NA
97	30	23	f	swets	9	2	of	3	231.0	NA
97	30	23	f	swets	9	2	the	4	203.0	NA
97	30	23	f	swets	9	2	schoolgirl	5	199.0	NA
97	30	23	f	swets	9	2	who	6	283.0	NA
97	30	23	f	swets	9	2	burned	7	234.0	NA
97	30	23	f	swets	9	2	herself	8	283.0	NA
97	30	23	f	swets	9	2	the	9	316.0	NA
97	30	23	f	swets	9	2	other	10	282.0	NA
97	30	23	f	swets	9	2	day	11	267.0	NA
97	30	23	f	swets	9	2	was	12	284.0	NA
97	30	23	f	swets	9	2	usually	13	318.0	NA
97	30	23	f	swets	9	2	very	14	366.0	NA
97	30	23	f	swets	9	2	careful.	15	303.0	NA
97	30	23	f	Question	9	2	NA	NA	1441.0	1
98	30	23	f	Filler	72	4	The	1	263.0	NA
98	30	23	f	Filler	72	4	secretaries	2	199.0	NA
98	30	23	f	Filler	72	4	couldn't	3	235.0	NA
98	30	23	f	Filler	72	4	break	4	282.0	NA
98	30	23	f	Filler	72	4	away	5	215.0	NA
98	30	23	f	Filler	72	4	from	6	221.0	NA
98	30	23	f	Filler	72	4	their	7	250.0	NA
98	30	23	f	Filler	72	4	habit	8	201.0	NA
98	30	23	f	Filler	72	4	of	9	214.0	NA
98	30	23	f	Filler	72	4	coffee	10	250.0	NA
98	30	23	f	Filler	72	4	and	11	367.0	NA
98	30	23	f	Filler	72	4	cigarettes	12	334.0	NA
98	30	23	f	Filler	72	4	during	13	401.0	NA
98	30	23	f	Filler	72	4	their	14	250.0	NA
98	30	23	f	Filler	72	4	breaks.	15	267.0	NA
98	30	23	f	Question	72	4	NA	NA	1141.0	1
99	30	23	f	swets	4	3	The	1	96.0	NA
99	30	23	f	swets	4	3	father	2	299.0	NA
99	30	23	f	swets	4	3	of	3	302.0	NA
99	30	23	f	swets	4	3	the	4	331.0	NA
99	30	23	f	swets	4	3	bride	5	251.0	NA
99	30	23	f	swets	4	3	who	6	283.0	NA
99	30	23	f	swets	4	3	embarrassed	7	300.0	NA
99	30	23	f	swets	4	3	himself	8	267.0	NA
99	30	23	f	swets	4	3	at	9	333.0	NA
99	30	23	f	swets	4	3	the	10	250.0	NA
99	30	23	f	swets	4	3	reception	11	334.0	NA
99	30	23	f	swets	4	3	was	12	282.0	NA
99	30	23	f	swets	4	3	complaining	13	302.0	NA
99	30	23	f	swets	4	3	to	14	217.0	NA
99	30	23	f	swets	4	3	the	15	249.0	NA
99	30	23	f	swets	4	3	priest.	16	252.0	NA
99	30	23	f	Question	4	3	NA	NA	1091.0	1
100	30	23	f	Filler	100	5	There	1	314.0	NA
100	30	23	f	Filler	100	5	was	2	217.0	NA
100	30	23	f	Filler	100	5	a	3	234.0	NA
100	30	23	f	Filler	100	5	large	4	249.0	NA
100	30	23	f	Filler	100	5	sale	5	216.0	NA
100	30	23	f	Filler	100	5	on	6	201.0	NA
100	30	23	f	Filler	100	5	stationary	7	234.0	NA
100	30	23	f	Filler	100	5	and	8	233.0	NA
100	30	23	f	Filler	100	5	office	9	250.0	NA
100	30	23	f	Filler	100	5	supplies	10	234.0	NA
100	30	23	f	Filler	100	5	at	11	300.0	NA
100	30	23	f	Filler	100	5	the	12	232.0	NA
100	30	23	f	Filler	100	5	student	13	267.0	NA
100	30	23	f	Filler	100	5	bookstore.	14	335.0	NA
100	30	23	f	Question	100	5	NA	NA	1290.0	1
101	30	23	f	swets	5	1	The	1	480.0	NA
101	30	23	f	swets	5	1	uncle	2	300.0	NA
101	30	23	f	swets	5	1	of	3	267.0	NA
101	30	23	f	swets	5	1	the	4	218.0	NA
101	30	23	f	swets	5	1	bishop	5	249.0	NA
101	30	23	f	swets	5	1	who	6	200.0	NA
101	30	23	f	swets	5	1	injured	7	268.0	NA
101	30	23	f	swets	5	1	himself	8	349.0	NA
101	30	23	f	swets	5	1	last	9	233.0	NA
101	30	23	f	swets	5	1	summer	10	268.0	NA
101	30	23	f	swets	5	1	was	11	267.0	NA
101	30	23	f	swets	5	1	concerned	12	433.0	NA
101	30	23	f	swets	5	1	about	13	219.0	NA
101	30	23	f	swets	5	1	the	14	247.0	NA
101	30	23	f	swets	5	1	infection.	15	320.0	NA
101	30	23	f	Question	5	1	NA	NA	942.0	1
102	30	23	f	Filler	55	4	The	1	294.0	NA
102	30	23	f	Filler	55	4	people	2	235.0	NA
102	30	23	f	Filler	55	4	certainly	3	202.0	NA
102	30	23	f	Filler	55	4	admired	4	164.0	NA
102	30	23	f	Filler	55	4	the	5	168.0	NA
102	30	23	f	Filler	55	4	wife	6	198.0	NA
102	30	23	f	Filler	55	4	of	7	185.0	NA
102	30	23	f	Filler	55	4	the	8	150.0	NA
102	30	23	f	Filler	55	4	janitor	9	199.0	NA
102	30	23	f	Filler	55	4	because	10	134.0	NA
102	30	23	f	Filler	55	4	she	11	216.0	NA
102	30	23	f	Filler	55	4	educated	12	220.0	NA
102	30	23	f	Filler	55	4	herself	13	381.0	NA
102	30	23	f	Filler	55	4	at	14	269.0	NA
102	30	23	f	Filler	55	4	night.	15	401.0	NA
102	30	23	f	Question	55	4	NA	NA	1425.0	1
103	30	23	f	Filler	50	4	The	1	264.0	NA
103	30	23	f	Filler	50	4	new	2	218.0	NA
103	30	23	f	Filler	50	4	language	3	301.0	NA
103	30	23	f	Filler	50	4	requirement	4	264.0	NA
103	30	23	f	Filler	50	4	made	5	200.0	NA
103	30	23	f	Filler	50	4	all	6	449.0	NA
103	30	23	f	Filler	50	4	the	7	286.0	NA
103	30	23	f	Filler	50	4	students	8	267.0	NA
103	30	23	f	Filler	50	4	say	9	316.0	NA
103	30	23	f	Filler	50	4	bad	10	315.0	NA
103	30	23	f	Filler	50	4	things	11	400.0	NA
103	30	23	f	Filler	50	4	about	12	318.0	NA
103	30	23	f	Filler	50	4	the	13	233.0	NA
103	30	23	f	Filler	50	4	dean	14	287.0	NA
103	30	23	f	Filler	50	4	of	15	400.0	NA
103	30	23	f	Filler	50	4	the	16	248.0	NA
103	30	23	f	Filler	50	4	college.	17	267.0	NA
103	30	23	f	Question	50	4	NA	NA	1426.0	1
104	30	23	f	Filler	53	4	The	1	263.0	NA
104	30	23	f	Filler	53	4	clay	2	167.0	NA
104	30	23	f	Filler	53	4	pot	3	218.0	NA
104	30	23	f	Filler	53	4	was	4	182.0	NA
104	30	23	f	Filler	53	4	full	5	168.0	NA
104	30	23	f	Filler	53	4	of	6	116.0	NA
104	30	23	f	Filler	53	4	gold	7	150.0	NA
104	30	23	f	Filler	53	4	coins	8	199.0	NA
104	30	23	f	Filler	53	4	and	9	184.0	NA
104	30	23	f	Filler	53	4	the	10	333.0	NA
104	30	23	f	Filler	53	4	thief	11	333.0	NA
104	30	23	f	Filler	53	4	knew	12	183.0	NA
104	30	23	f	Filler	53	4	he	13	267.0	NA
104	30	23	f	Filler	53	4	had	14	301.0	NA
104	30	23	f	Filler	53	4	finally	15	135.0	NA
104	30	23	f	Filler	53	4	hit	16	83.0	NA
104	30	23	f	Filler	53	4	the	17	283.0	NA
104	30	23	f	Filler	53	4	jackpot.	18	267.0	NA
104	30	23	f	Question	53	4	NA	NA	1009.0	1
105	30	23	f	Filler	125	6	The	1	95.0	NA
105	30	23	f	Filler	125	6	bosses	2	316.0	NA
105	30	23	f	Filler	125	6	and	3	249.0	NA
105	30	23	f	Filler	125	6	secretaries	4	217.0	NA
105	30	23	f	Filler	125	6	took	5	383.0	NA
105	30	23	f	Filler	125	6	a	6	654.0	NA
105	30	23	f	Filler	125	6	long	7	232.0	NA
105	30	23	f	Filler	125	6	lunch	8	185.0	NA
105	30	23	f	Filler	125	6	together	9	133.0	NA
105	30	23	f	Filler	125	6	every	10	215.0	NA
105	30	23	f	Filler	125	6	Friday.	11	168.0	NA
105	30	23	f	Question	125	6	NA	NA	1375.0	1
106	30	23	f	swets	24	2	The	1	313.0	NA
106	30	23	f	swets	24	2	daughter	2	219.0	NA
106	30	23	f	swets	24	2	of	3	216.0	NA
