trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	19	19	M	Filler	89	5	the	3	135.0	NA
70	19	19	M	Filler	89	5	tropical	4	133.0	NA
70	19	19	M	Filler	89	5	plants	5	149.0	NA
70	19	19	M	Filler	89	5	of	6	134.0	NA
70	19	19	M	Filler	89	5	his	7	166.0	NA
70	19	19	M	Filler	89	5	neighbor	8	168.0	NA
70	19	19	M	Filler	89	5	because	9	199.0	NA
70	19	19	M	Filler	89	5	she	10	152.0	NA
70	19	19	M	Filler	89	5	had	11	148.0	NA
70	19	19	M	Filler	89	5	gone	12	151.0	NA
70	19	19	M	Filler	89	5	out	13	183.0	NA
70	19	19	M	Filler	89	5	of	14	185.0	NA
70	19	19	M	Filler	89	5	town	15	99.0	NA
70	19	19	M	Filler	89	5	for	16	150.0	NA
70	19	19	M	Filler	89	5	a	17	216.0	NA
70	19	19	M	Filler	89	5	few	18	151.0	NA
70	19	19	M	Filler	89	5	days.	19	317.0	NA
70	19	19	M	Question	89	5	NA	NA	1333.0	1
71	19	19	M	Filler	131	7	While	1	529.0	NA
71	19	19	M	Filler	131	7	Jamie	2	84.0	NA
71	19	19	M	Filler	131	7	dried	3	198.0	NA
71	19	19	M	Filler	131	7	off	4	167.0	NA
71	19	19	M	Filler	131	7	the	5	134.0	NA
71	19	19	M	Filler	131	7	table	6	100.0	NA
71	19	19	M	Filler	131	7	his	7	184.0	NA
71	19	19	M	Filler	131	7	sunglasses	8	167.0	NA
71	19	19	M	Filler	131	7	disappeared.	9	299.0	NA
71	19	19	M	Question	131	7	NA	NA	1367.0	1
72	19	19	M	Filler	76	5	After	1	862.0	NA
72	19	19	M	Filler	76	5	fifty	2	118.0	NA
72	19	19	M	Filler	76	5	years	3	199.0	NA
72	19	19	M	Filler	76	5	of	4	182.0	NA
72	19	19	M	Filler	76	5	marriage	5	101.0	NA
72	19	19	M	Filler	76	5	the	6	166.0	NA
72	19	19	M	Filler	76	5	old	7	168.0	NA
72	19	19	M	Filler	76	5	couple	8	165.0	NA
72	19	19	M	Filler	76	5	still	9	151.0	NA
72	19	19	M	Filler	76	5	felt	10	150.0	NA
72	19	19	M	Filler	76	5	the	11	134.0	NA
72	19	19	M	Filler	76	5	same	12	134.0	NA
72	19	19	M	Filler	76	5	about	13	166.0	NA
72	19	19	M	Filler	76	5	each	14	117.0	NA
72	19	19	M	Filler	76	5	other	15	266.0	NA
72	19	19	M	Filler	76	5	as	16	284.0	NA
72	19	19	M	Filler	76	5	they	17	267.0	NA
72	19	19	M	Filler	76	5	had	18	184.0	NA
72	19	19	M	Filler	76	5	on	19	165.0	NA
72	19	19	M	Filler	76	5	their	20	150.0	NA
72	19	19	M	Filler	76	5	wedding	21	133.0	NA
72	19	19	M	Filler	76	5	day.	22	218.0	NA
72	19	19	M	Question	76	5	NA	NA	967.0	1
73	19	19	M	swets	33	3	The	1	279.0	NA
73	19	19	M	swets	33	3	maid	2	132.0	NA
73	19	19	M	swets	33	3	of	3	116.0	NA
73	19	19	M	swets	33	3	the	4	150.0	NA
73	19	19	M	swets	33	3	actor	5	135.0	NA
73	19	19	M	swets	33	3	who	6	116.0	NA
73	19	19	M	swets	33	3	did	7	117.0	NA
73	19	19	M	swets	33	3	not	8	132.0	NA
73	19	19	M	swets	33	3	like	9	168.0	NA
73	19	19	M	swets	33	3	herself	10	151.0	NA
73	19	19	M	swets	33	3	very	11	132.0	NA
73	19	19	M	swets	33	3	much	12	134.0	NA
73	19	19	M	swets	33	3	caught	13	134.0	NA
73	19	19	M	swets	33	3	the	14	133.0	NA
73	19	19	M	swets	33	3	armed	15	149.0	NA
73	19	19	M	swets	33	3	robber.	16	134.0	NA
73	19	19	M	Question	33	3	NA	NA	1035.0	1
74	19	19	M	Filler	74	5	My	1	296.0	NA
74	19	19	M	Filler	74	5	former	2	183.0	NA
74	19	19	M	Filler	74	5	girlfriend	3	182.0	NA
74	19	19	M	Filler	74	5	criticized	4	166.0	NA
74	19	19	M	Filler	74	5	the	5	318.0	NA
74	19	19	M	Filler	74	5	author's	6	199.0	NA
74	19	19	M	Filler	74	5	agent	7	118.0	NA
74	19	19	M	Filler	74	5	because	8	167.0	NA
74	19	19	M	Filler	74	5	he	9	184.0	NA
74	19	19	M	Filler	74	5	had	10	199.0	NA
74	19	19	M	Filler	74	5	failed	11	151.0	NA
74	19	19	M	Filler	74	5	to	12	167.0	NA
74	19	19	M	Filler	74	5	meet	13	167.0	NA
74	19	19	M	Filler	74	5	a	14	233.0	NA
74	19	19	M	Filler	74	5	deadline.	15	199.0	NA
74	19	19	M	Question	74	5	NA	NA	1300.0	1
75	19	19	M	swets	17	2	The	1	312.0	NA
75	19	19	M	swets	17	2	bank	2	150.0	NA
75	19	19	M	swets	17	2	manager	3	83.0	NA
75	19	19	M	swets	17	2	of	4	168.0	NA
75	19	19	M	swets	17	2	the	5	182.0	NA
75	19	19	M	swets	17	2	heiress	6	234.0	NA
75	19	19	M	swets	17	2	who	7	184.0	NA
75	19	19	M	swets	17	2	bankrupted	8	165.0	NA
75	19	19	M	swets	17	2	herself	9	83.0	NA
75	19	19	M	swets	17	2	last	10	301.0	NA
75	19	19	M	swets	17	2	year	11	166.0	NA
75	19	19	M	swets	17	2	still	12	185.0	NA
75	19	19	M	swets	17	2	made	13	133.0	NA
75	19	19	M	swets	17	2	risky	14	182.0	NA
75	19	19	M	swets	17	2	investments.	15	183.0	NA
75	19	19	M	Question	17	2	NA	NA	1052.0	1
76	19	19	M	Filler	103	5	The	1	329.0	NA
76	19	19	M	Filler	103	5	desperate	2	148.0	NA
76	19	19	M	Filler	103	5	thief	3	201.0	NA
76	19	19	M	Filler	103	5	ran	4	184.0	NA
76	19	19	M	Filler	103	5	over	5	182.0	NA
76	19	19	M	Filler	103	5	a	6	184.0	NA
76	19	19	M	Filler	103	5	child	7	133.0	NA
76	19	19	M	Filler	103	5	in	8	282.0	NA
76	19	19	M	Filler	103	5	an	9	119.0	NA
76	19	19	M	Filler	103	5	attempt	10	83.0	NA
76	19	19	M	Filler	103	5	to	11	184.0	NA
76	19	19	M	Filler	103	5	dodge	12	166.0	NA
76	19	19	M	Filler	103	5	the	13	135.0	NA
76	19	19	M	Filler	103	5	cops.	14	132.0	NA
76	19	19	M	Question	103	5	NA	NA	1332.0	1
77	19	19	M	swets	34	1	The	1	295.0	NA
77	19	19	M	swets	34	1	waitress	2	265.0	NA
77	19	19	M	swets	34	1	of	3	135.0	NA
77	19	19	M	swets	34	1	the	4	66.0	NA
77	19	19	M	swets	34	1	woman	5	183.0	NA
77	19	19	M	swets	34	1	who	6	135.0	NA
77	19	19	M	swets	34	1	considered	7	117.0	NA
77	19	19	M	swets	34	1	herself	8	133.0	NA
77	19	19	M	swets	34	1	a	9	184.0	NA
77	19	19	M	swets	34	1	natural	10	134.0	NA
77	19	19	M	swets	34	1	beauty	11	133.0	NA
77	19	19	M	swets	34	1	spilled	12	216.0	NA
77	19	19	M	swets	34	1	the	13	166.0	NA
77	19	19	M	swets	34	1	drinks.	14	102.0	NA
77	19	19	M	Question	34	1	NA	NA	1099.0	1
78	19	19	M	Filler	49	4	The	1	261.0	NA
78	19	19	M	Filler	49	4	construction	2	102.0	NA
78	19	19	M	Filler	49	4	worker	3	83.0	NA
78	19	19	M	Filler	49	4	sued	4	284.0	NA
78	19	19	M	Filler	49	4	the	5	216.0	NA
78	19	19	M	Filler	49	4	son	6	101.0	NA
78	19	19	M	Filler	49	4	of	7	99.0	NA
78	19	19	M	Filler	49	4	that	8	184.0	NA
78	19	19	M	Filler	49	4	greedy	9	282.0	NA
78	19	19	M	Filler	49	4	banker.	10	201.0	NA
78	19	19	M	Question	49	4	NA	NA	866.0	1
79	19	19	M	Filler	136	7	While	1	295.0	NA
79	19	19	M	Filler	136	7	Mark	2	101.0	NA
79	19	19	M	Filler	136	7	and	3	182.0	NA
79	19	19	M	Filler	136	7	Jenny	4	167.0	NA
79	19	19	M	Filler	136	7	were	5	67.0	NA
79	19	19	M	Filler	136	7	cuddling	6	133.0	NA
79	19	19	M	Filler	136	7	the	7	182.0	NA
79	19	19	M	Filler	136	7	older	8	168.0	NA
79	19	19	M	Filler	136	7	dogs	9	132.0	NA
79	19	19	M	Filler	136	7	the	10	85.0	NA
79	19	19	M	Filler	136	7	puppies	11	267.0	NA
79	19	19	M	Filler	136	7	nipped	12	183.0	NA
79	19	19	M	Filler	136	7	at	13	216.0	NA
79	19	19	M	Filler	136	7	their	14	200.0	NA
79	19	19	M	Filler	136	7	feet.	15	167.0	NA
79	19	19	M	Question	136	7	NA	NA	1735.0	1
80	19	19	M	Filler	133	7	While	1	296.0	NA
80	19	19	M	Filler	133	7	the	2	115.0	NA
80	19	19	M	Filler	133	7	lawyers	3	101.0	NA
80	19	19	M	Filler	133	7	fought	4	166.0	NA
80	19	19	M	Filler	133	7	the	5	118.0	NA
80	19	19	M	Filler	133	7	ruling	6	166.0	NA
80	19	19	M	Filler	133	7	the	7	134.0	NA
80	19	19	M	Filler	133	7	judge	8	100.0	NA
80	19	19	M	Filler	133	7	announced	9	166.0	NA
80	19	19	M	Filler	133	7	the	10	234.0	NA
80	19	19	M	Filler	133	7	decision.	11	182.0	NA
80	19	19	M	Question	133	7	NA	NA	1435.0	1
81	19	19	M	swets	27	3	The	1	345.0	NA
81	19	19	M	swets	27	3	sister	2	84.0	NA
81	19	19	M	swets	27	3	of	3	183.0	NA
81	19	19	M	swets	27	3	the	4	116.0	NA
81	19	19	M	swets	27	3	butcher	5	84.0	NA
81	19	19	M	swets	27	3	who	6	83.0	NA
81	19	19	M	swets	27	3	invited	7	133.0	NA
81	19	19	M	swets	27	3	herself	8	116.0	NA
81	19	19	M	swets	27	3	to	9	84.0	NA
81	19	19	M	swets	27	3	the	10	133.0	NA
81	19	19	M	swets	27	3	party	11	117.0	NA
81	19	19	M	swets	27	3	enjoyed	12	100.0	NA
81	19	19	M	swets	27	3	it	13	100.0	NA
81	19	19	M	swets	27	3	quite	14	168.0	NA
81	19	19	M	swets	27	3	a	15	132.0	NA
81	19	19	M	swets	27	3	bit.	16	134.0	NA
81	19	19	M	Question	27	3	NA	NA	1035.0	1
82	19	19	M	Filler	144	7	The	1	312.0	NA
82	19	19	M	Filler	144	7	apple	2	133.0	NA
82	19	19	M	Filler	144	7	and	3	149.0	NA
82	19	19	M	Filler	144	7	potato	4	117.0	NA
82	19	19	M	Filler	144	7	went	5	166.0	NA
82	19	19	M	Filler	144	7	rotten	6	135.0	NA
82	19	19	M	Filler	144	7	after	7	133.0	NA
82	19	19	M	Filler	144	7	a	8	316.0	NA
82	19	19	M	Filler	144	7	week.	9	118.0	NA
82	19	19	M	Question	144	7	NA	NA	899.0	1
83	19	19	M	swets	11	2	The	1	279.0	NA
83	19	19	M	swets	11	2	mother	2	82.0	NA
83	19	19	M	swets	11	2	of	3	202.0	NA
83	19	19	M	swets	11	2	the	4	133.0	NA
83	19	19	M	swets	11	2	surgeon	5	100.0	NA
83	19	19	M	swets	11	2	who	6	283.0	NA
83	19	19	M	swets	11	2	made	7	100.0	NA
83	19	19	M	swets	11	2	a	8	100.0	NA
83	19	19	M	swets	11	2	fool	9	200.0	NA
83	19	19	M	swets	11	2	of	10	184.0	NA
83	19	19	M	swets	11	2	himself	11	183.0	NA
83	19	19	M	swets	11	2	at	12	134.0	NA
83	19	19	M	swets	11	2	the	13	151.0	NA
83	19	19	M	swets	11	2	party	14	166.0	NA
83	19	19	M	swets	11	2	was	15	166.0	NA
83	19	19	M	swets	11	2	greatly	16	134.0	NA
83	19	19	M	swets	11	2	embarrassed.	17	166.0	NA
83	19	19	M	Question	11	2	NA	NA	1168.0	1
84	19	19	M	Filler	92	5	The	1	497.0	NA
84	19	19	M	Filler	92	5	personal	2	165.0	NA
84	19	19	M	Filler	92	5	trainer	3	118.0	NA
84	19	19	M	Filler	92	5	was	4	150.0	NA
84	19	19	M	Filler	92	5	popular	5	134.0	NA
84	19	19	M	Filler	92	5	among	6	132.0	NA
84	19	19	M	Filler	92	5	athletes	7	134.0	NA
84	19	19	M	Filler	92	5	after	8	183.0	NA
84	19	19	M	Filler	92	5	he	9	151.0	NA
84	19	19	M	Filler	92	5	helped	10	167.0	NA
84	19	19	M	Filler	92	5	the	11	166.0	NA
84	19	19	M	Filler	92	5	bodybuilder	12	134.0	NA
84	19	19	M	Filler	92	5	win	13	115.0	NA
84	19	19	M	Filler	92	5	the	14	200.0	NA
84	19	19	M	Filler	92	5	competition.	15	200.0	NA
84	19	19	M	Question	92	5	NA	NA	1301.0	1
85	19	19	M	Filler	56	4	The	1	244.0	NA
85	19	19	M	Filler	56	4	actor	2	100.0	NA
85	19	19	M	Filler	56	4	said	3	117.0	NA
85	19	19	M	Filler	56	4	the	4	117.0	NA
85	19	19	M	Filler	56	4	audiences	5	100.0	NA
85	19	19	M	Filler	56	4	believed	6	166.0	NA
85	19	19	M	Filler	56	4	the	7	101.0	NA
85	19	19	M	Filler	56	4	nasty	8	116.0	NA
85	19	19	M	Filler	56	4	remarks	9	117.0	NA
85	19	19	M	Filler	56	4	made	10	133.0	NA
85	19	19	M	Filler	56	4	by	11	133.0	NA
85	19	19	M	Filler	56	4	the	12	133.0	NA
85	19	19	M	Filler	56	4	film	13	134.0	NA
85	19	19	M	Filler	56	4	critic.	14	116.0	NA
85	19	19	M	Question	56	4	NA	NA	1102.0	1
86	19	19	M	Filler	141	7	The	1	278.0	NA
86	19	19	M	Filler	141	7	nurse	2	166.0	NA
86	19	19	M	Filler	141	7	and	3	135.0	NA
86	19	19	M	Filler	141	7	custodian	4	165.0	NA
86	19	19	M	Filler	141	7	chatted	5	84.0	NA
86	19	19	M	Filler	141	7	during	6	101.0	NA
86	19	19	M	Filler	141	7	their	7	382.0	NA
86	19	19	M	Filler	141	7	break.	8	101.0	NA
86	19	19	M	Question	141	7	NA	NA	999.0	1
87	19	19	M	swets	15	3	The	1	279.0	NA
87	19	19	M	swets	15	3	husband	2	133.0	NA
87	19	19	M	swets	15	3	of	3	133.0	NA
87	19	19	M	swets	15	3	the	4	151.0	NA
87	19	19	M	swets	15	3	beautician	5	99.0	NA
87	19	19	M	swets	15	3	who	6	116.0	NA
87	19	19	M	swets	15	3	cut	7	118.0	NA
87	19	19	M	swets	15	3	himself	8	132.0	NA
87	19	19	M	swets	15	3	on	9	100.0	NA
87	19	19	M	swets	15	3	the	10	100.0	NA
87	19	19	M	swets	15	3	broken	11	133.0	NA
87	19	19	M	swets	15	3	glass	12	102.0	NA
87	19	19	M	swets	15	3	phoned	13	117.0	NA
87	19	19	M	swets	15	3	for	14	133.0	NA
87	19	19	M	swets	15	3	a	15	118.0	NA
87	19	19	M	swets	15	3	doctor.	16	148.0	NA
87	19	19	M	Question	15	3	NA	NA	1101.0	1
88	19	19	M	Filler	72	4	The	1	377.0	NA
88	19	19	M	Filler	72	4	secretaries	2	134.0	NA
88	19	19	M	Filler	72	4	couldn't	3	166.0	NA
88	19	19	M	Filler	72	4	break	4	133.0	NA
88	19	19	M	Filler	72	4	away	5	86.0	NA
88	19	19	M	Filler	72	4	from	6	149.0	NA
88	19	19	M	Filler	72	4	their	7	151.0	NA
88	19	19	M	Filler	72	4	habit	8	132.0	NA
88	19	19	M	Filler	72	4	of	9	101.0	NA
88	19	19	M	Filler	72	4	coffee	10	132.0	NA
88	19	19	M	Filler	72	4	and	11	117.0	NA
88	19	19	M	Filler	72	4	cigarettes	12	300.0	NA
88	19	19	M	Filler	72	4	during	13	300.0	NA
88	19	19	M	Filler	72	4	their	14	118.0	NA
88	19	19	M	Filler	72	4	breaks.	15	134.0	NA
88	19	19	M	Question	72	4	NA	NA	1065.0	1
89	19	19	M	Filler	93	5	The	1	329.0	NA
89	19	19	M	Filler	93	5	new	2	134.0	NA
89	19	19	M	Filler	93	5	book	3	99.0	NA
89	19	19	M	Filler	93	5	replaced	4	116.0	NA
89	19	19	M	Filler	93	5	the	5	101.0	NA
89	19	19	M	Filler	93	5	work	6	133.0	NA
89	19	19	M	Filler	93	5	of	7	117.0	NA
89	19	19	M	Filler	93	5	the	8	100.0	NA
89	19	19	M	Filler	93	5	leaders	9	133.0	NA
89	19	19	M	Filler	93	5	in	10	99.0	NA
89	19	19	M	Filler	93	5	the	11	117.0	NA
89	19	19	M	Filler	93	5	field	12	117.0	NA
89	19	19	M	Filler	93	5	of	13	101.0	NA
89	19	19	M	Filler	93	5	physical	14	132.0	NA
89	19	19	M	Filler	93	5	chemistry.	15	100.0	NA
89	19	19	M	Question	93	5	NA	NA	1134.0	1
90	19	19	M	Filler	52	4	The	1	345.0	NA
90	19	19	M	Filler	52	4	students	2	132.0	NA
90	19	19	M	Filler	52	4	were	3	68.0	NA
90	19	19	M	Filler	52	4	bored	4	116.0	NA
90	19	19	M	Filler	52	4	by	5	117.0	NA
90	19	19	M	Filler	52	4	the	6	133.0	NA
90	19	19	M	Filler	52	4	teacher.	7	117.0	NA
90	19	19	M	Question	52	4	NA	NA	1333.0	1
91	19	19	M	Filler	127	7	While	1	329.0	NA
91	19	19	M	Filler	127	7	Linda	2	100.0	NA
91	19	19	M	Filler	127	7	wrote	3	133.0	NA
91	19	19	M	Filler	127	7	the	4	151.0	NA
91	19	19	M	Filler	127	7	letter	5	132.0	NA
91	19	19	M	Filler	127	7	arrived	6	182.0	NA
91	19	19	M	Filler	127	7	from	7	217.0	NA
91	19	19	M	Filler	127	7	Chicago.	8	200.0	NA
91	19	19	M	Question	127	7	NA	NA	2335.0	1
92	19	19	M	Filler	51	4	The	1	428.0	NA
92	19	19	M	Filler	51	4	students	2	134.0	NA
92	19	19	M	Filler	51	4	were	3	133.0	NA
92	19	19	M	Filler	51	4	in	4	183.0	NA
92	19	19	M	Filler	51	4	a	5	17.0	NA
92	19	19	M	Filler	51	4	frenzy	6	99.0	NA
92	19	19	M	Filler	51	4	because	7	234.0	NA
92	19	19	M	Filler	51	4	they	8	166.0	NA
92	19	19	M	Filler	51	4	wanted	9	267.0	NA
92	19	19	M	Filler	51	4	tickets	10	134.0	NA
92	19	19	M	Filler	51	4	for	11	117.0	NA
92	19	19	M	Filler	51	4	the	12	150.0	NA
92	19	19	M	Filler	51	4	game	13	151.0	NA
92	19	19	M	Filler	51	4	tonight.	14	299.0	NA
92	19	19	M	Question	51	4	NA	NA	1366.0	1
93	19	19	M	swets	22	1	The	1	294.0	NA
93	19	19	M	swets	22	1	nephew	2	133.0	NA
93	19	19	M	swets	22	1	of	3	135.0	NA
93	19	19	M	swets	22	1	the	4	168.0	NA
93	19	19	M	swets	22	1	commander	5	83.0	NA
93	19	19	M	swets	22	1	who	6	117.0	NA
93	19	19	M	swets	22	1	calmed	7	166.0	NA
93	19	19	M	swets	22	1	himself	8	233.0	NA
93	19	19	M	swets	22	1	after	9	151.0	NA
93	19	19	M	swets	22	1	the	10	150.0	NA
93	19	19	M	swets	22	1	tragedy	11	134.0	NA
93	19	19	M	swets	22	1	was	12	198.0	NA
93	19	19	M	swets	22	1	waiting	13	184.0	NA
93	19	19	M	swets	22	1	for	14	151.0	NA
93	19	19	M	swets	22	1	the	15	183.0	NA
93	19	19	M	swets	22	1	doctor.	16	182.0	NA
93	19	19	M	Question	22	1	NA	NA	1134.0	1
94	19	19	M	Filler	130	7	While	1	328.0	NA
94	19	19	M	Filler	130	7	Margo	2	134.0	NA
94	19	19	M	Filler	130	7	bathed	3	167.0	NA
94	19	19	M	Filler	130	7	the	4	133.0	NA
94	19	19	M	Filler	130	7	dog	5	151.0	NA
94	19	19	M	Filler	130	7	barked	6	132.0	NA
94	19	19	M	Filler	130	7	in	7	150.0	NA
94	19	19	M	Filler	130	7	the	8	199.0	NA
94	19	19	M	Filler	130	7	yard.	9	152.0	NA
94	19	19	M	Question	130	7	NA	NA	1700.0	1
95	19	19	M	Filler	75	5	The	1	228.0	NA
95	19	19	M	Filler	75	5	musician	2	167.0	NA
95	19	19	M	Filler	75	5	shocked	3	100.0	NA
95	19	19	M	Filler	75	5	the	4	184.0	NA
95	19	19	M	Filler	75	5	audience	5	166.0	NA
95	19	19	M	Filler	75	5	because	6	133.0	NA
95	19	19	M	Filler	75	5	they	7	133.0	NA
95	19	19	M	Filler	75	5	did	8	117.0	NA
95	19	19	M	Filler	75	5	not	9	367.0	NA
95	19	19	M	Filler	75	5	realize	10	167.0	NA
95	19	19	M	Filler	75	5	what	11	132.0	NA
95	19	19	M	Filler	75	5	these	12	151.0	NA
95	19	19	M	Filler	75	5	shows	13	168.0	NA
95	19	19	M	Filler	75	5	were	14	150.0	NA
95	19	19	M	Filler	75	5	like.	15	250.0	NA
95	19	19	M	Question	75	5	NA	NA	1065.0	0
96	19	19	M	swets	28	1	The	1	511.0	NA
96	19	19	M	swets	28	1	sister	2	134.0	NA
96	19	19	M	swets	28	1	of	3	168.0	NA
96	19	19	M	swets	28	1	the	4	148.0	NA
96	19	19	M	swets	28	1	baroness	5	167.0	NA
96	19	19	M	swets	28	1	who	6	118.0	NA
96	19	19	M	swets	28	1	admired	7	183.0	NA
96	19	19	M	swets	28	1	herself	8	167.0	NA
96	19	19	M	swets	28	1	an	9	134.0	NA
96	19	19	M	swets	28	1	inordinate	10	183.0	NA
96	19	19	M	swets	28	1	amount	11	167.0	NA
96	19	19	M	swets	28	1	enjoyed	12	166.0	NA
96	19	19	M	swets	28	1	all	13	133.0	NA
96	19	19	M	swets	28	1	the	14	167.0	NA
96	19	19	M	swets	28	1	attention.	15	167.0	NA
96	19	19	M	Question	28	1	NA	NA	3317.0	1
97	19	19	M	Filler	39	4	The	1	329.0	NA
97	19	19	M	Filler	39	4	overweight	2	150.0	NA
97	19	19	M	Filler	39	4	aunt	3	199.0	NA
97	19	19	M	Filler	39	4	decided	4	168.0	NA
97	19	19	M	Filler	39	4	to	5	216.0	NA
97	19	19	M	Filler	39	4	make	6	116.0	NA
97	19	19	M	Filler	39	4	cookies	7	150.0	NA
97	19	19	M	Filler	39	4	and	8	167.0	NA
97	19	19	M	Filler	39	4	cupcakes	9	133.0	NA
97	19	19	M	Filler	39	4	for	10	184.0	NA
97	19	19	M	Filler	39	4	the	11	134.0	NA
97	19	19	M	Filler	39	4	dinner	12	166.0	NA
97	19	19	M	Filler	39	4	party.	13	184.0	NA
97	19	19	M	Question	39	4	NA	NA	1367.0	1
98	19	19	M	Filler	68	4	The	1	278.0	NA
98	19	19	M	Filler	68	4	scientist	2	150.0	NA
98	19	19	M	Filler	68	4	published	3	133.0	NA
98	19	19	M	Filler	68	4	a	4	118.0	NA
98	19	19	M	Filler	68	4	paper	5	84.0	NA
98	19	19	M	Filler	68	4	in	6	116.0	NA
98	19	19	M	Filler	68	4	the	7	149.0	NA
98	19	19	M	Filler	68	4	journal	8	267.0	NA
98	19	19	M	Filler	68	4	of	9	134.0	NA
98	19	19	M	Filler	68	4	the	10	150.0	NA
98	19	19	M	Filler	68	4	foreign	11	101.0	NA
98	19	19	M	Filler	68	4	organization.	12	132.0	NA
98	19	19	M	Question	68	4	NA	NA	2499.0	1
99	19	19	M	swets	30	3	The	1	278.0	NA
99	19	19	M	swets	30	3	bodyguard	2	200.0	NA
99	19	19	M	swets	30	3	of	3	84.0	NA
99	19	19	M	swets	30	3	the	4	167.0	NA
99	19	19	M	swets	30	3	baroness	5	167.0	NA
99	19	19	M	swets	30	3	who	6	233.0	NA
99	19	19	M	swets	30	3	prepared	7	166.0	NA
99	19	19	M	swets	30	3	himself	8	183.0	NA
99	19	19	M	swets	30	3	very	9	167.0	NA
99	19	19	M	swets	30	3	thoroughly	10	166.0	NA
99	19	19	M	swets	30	3	came	11	168.0	NA
99	19	19	M	swets	30	3	from	12	166.0	NA
99	19	19	M	swets	30	3	the	13	151.0	NA
99	19	19	M	swets	30	3	south.	14	166.0	NA
99	19	19	M	Question	30	3	NA	NA	1866.0	1
100	19	19	M	Filler	44	4	The	1	279.0	NA
100	19	19	M	Filler	44	4	solicitor	2	133.0	NA
100	19	19	M	Filler	44	4	wearing	3	149.0	NA
100	19	19	M	Filler	44	4	the	4	135.0	NA
100	19	19	M	Filler	44	4	new	5	149.0	NA
100	19	19	M	Filler	44	4	tuxedo	6	118.0	NA
100	19	19	M	Filler	44	4	bothered	7	151.0	NA
100	19	19	M	Filler	44	4	a	8	183.0	NA
100	19	19	M	Filler	44	4	man	9	183.0	NA
100	19	19	M	Filler	44	4	from	10	317.0	NA
100	19	19	M	Filler	44	4	New	11	167.0	NA
100	19	19	M	Filler	44	4	York.	12	199.0	NA
100	19	19	M	Question	44	4	NA	NA	1800.0	1
101	19	19	M	Filler	121	6	The	1	345.0	NA
101	19	19	M	Filler	121	6	ecologist	2	166.0	NA
101	19	19	M	Filler	121	6	wondered	3	299.0	NA
101	19	19	M	Filler	121	6	which	4	217.0	NA
101	19	19	M	Filler	121	6	plants	5	167.0	NA
101	19	19	M	Filler	121	6	the	6	168.0	NA
101	19	19	M	Filler	121	6	scientist	7	199.0	NA
101	19	19	M	Filler	121	6	grew	8	133.0	NA
101	19	19	M	Filler	121	6	but	9	151.0	NA
101	19	19	M	Filler	121	6	didn't	10	168.0	NA
101	19	19	M	Filler	121	6	modify	11	166.0	NA
101	19	19	M	Filler	121	6	the	12	132.0	NA
101	19	19	M	Filler	121	6	seeds	13	167.0	NA
101	19	19	M	Filler	121	6	of	14	151.0	NA
101	19	19	M	Filler	121	6	in	15	168.0	NA
101	19	19	M	Filler	121	6	the	16	150.0	NA
101	19	19	M	Filler	121	6	lab.	17	166.0	NA
101	19	19	M	Question	121	6	NA	NA	2615.0	1
102	19	19	M	swets	7	1	The	1	311.0	NA
102	19	19	M	swets	7	1	niece	2	150.0	NA
102	19	19	M	swets	7	1	of	3	100.0	NA
102	19	19	M	swets	7	1	the	4	184.0	NA
102	19	19	M	swets	7	1	waitress	5	133.0	NA
102	19	19	M	swets	7	1	who	6	167.0	NA
102	19	19	M	swets	7	1	hurt	7	150.0	NA
102	19	19	M	swets	7	1	herself	8	133.0	NA
102	19	19	M	swets	7	1	on	9	134.0	NA
102	19	19	M	swets	7	1	the	10	151.0	NA
102	19	19	M	swets	7	1	bicycle	11	166.0	NA
102	19	19	M	swets	7	1	was	12	149.0	NA
102	19	19	M	swets	7	1	angry	13	168.0	NA
102	19	19	M	swets	7	1	about	14	165.0	NA
102	19	19	M	swets	7	1	the	15	167.0	NA
102	19	19	M	swets	7	1	incident.	16	201.0	NA
102	19	19	M	Question	7	1	NA	NA	1067.0	1
103	19	19	M	Filler	135	7	While	1	261.0	NA
103	19	19	M	Filler	135	7	Donna	2	166.0	NA
103	19	19	M	Filler	135	7	and	3	101.0	NA
103	19	19	M	Filler	135	7	Scott	4	183.0	NA
103	19	19	M	Filler	135	7	met	5	167.0	NA
103	19	19	M	Filler	135	7	their	6	116.0	NA
103	19	19	M	Filler	135	7	agent	7	134.0	NA
103	19	19	M	Filler	135	7	some	8	34.0	NA
103	19	19	M	Filler	135	7	friends	9	100.0	NA
103	19	19	M	Filler	135	7	called	10	333.0	NA
103	19	19	M	Filler	135	7	and	11	167.0	NA
103	19	19	M	Filler	135	7	left	12	166.0	NA
103	19	19	M	Filler	135	7	a	13	134.0	NA
103	19	19	M	Filler	135	7	message.	14	168.0	NA
103	19	19	M	Question	135	7	NA	NA	1466.0	1
104	19	19	M	Filler	90	5	The	1	495.0	NA
104	19	19	M	Filler	90	5	artist	2	151.0	NA
104	19	19	M	Filler	90	5	was	3	134.0	NA
104	19	19	M	Filler	90	5	not	4	149.0	NA
104	19	19	M	Filler	90	5	satisfied	5	168.0	NA
104	19	19	M	Filler	90	5	with	6	216.0	NA
104	19	19	M	Filler	90	5	his	7	167.0	NA
104	19	19	M	Filler	90	5	painting	8	116.0	NA
104	19	19	M	Filler	90	5	because	9	134.0	NA
