trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
104	17	19	F	Filler	122	6	much.	17	199.0	NA
104	17	19	F	Question	122	6	NA	NA	2102.0	1
105	17	19	F	Filler	119	6	Everybody	1	395.0	NA
105	17	19	F	Filler	119	6	is	2	150.0	NA
105	17	19	F	Filler	119	6	wondering	3	100.0	NA
105	17	19	F	Filler	119	6	which	4	116.0	NA
105	17	19	F	Filler	119	6	software	5	101.0	NA
105	17	19	F	Filler	119	6	Gary	6	100.0	NA
105	17	19	F	Filler	119	6	installed	7	299.0	NA
105	17	19	F	Filler	119	6	without	8	201.0	NA
105	17	19	F	Filler	119	6	buying	9	119.0	NA
105	17	19	F	Filler	119	6	last	10	131.0	NA
105	17	19	F	Filler	119	6	June.	11	166.0	NA
105	17	19	F	Question	119	6	NA	NA	1634.0	1
106	17	19	F	Filler	90	5	The	1	445.0	NA
106	17	19	F	Filler	90	5	artist	2	183.0	NA
106	17	19	F	Filler	90	5	was	3	636.0	NA
106	17	19	F	Filler	90	5	not	4	499.0	NA
106	17	19	F	Filler	90	5	satisfied	5	134.0	NA
106	17	19	F	Filler	90	5	with	6	182.0	NA
106	17	19	F	Filler	90	5	his	7	433.0	NA
106	17	19	F	Filler	90	5	painting	8	235.0	NA
106	17	19	F	Filler	90	5	because	9	167.0	NA
106	17	19	F	Filler	90	5	the	10	182.0	NA
106	17	19	F	Filler	90	5	shading	11	384.0	NA
106	17	19	F	Filler	90	5	was	12	234.0	NA
106	17	19	F	Filler	90	5	off.	13	199.0	NA
106	17	19	F	Question	90	5	NA	NA	834.0	1
107	17	19	F	swets	14	3	The	1	361.0	NA
107	17	19	F	swets	14	3	father	2	150.0	NA
107	17	19	F	swets	14	3	of	3	99.0	NA
107	17	19	F	swets	14	3	the	4	132.0	NA
107	17	19	F	swets	14	3	nurse	5	102.0	NA
107	17	19	F	swets	14	3	who	6	699.0	NA
107	17	19	F	swets	14	3	injured	7	133.0	NA
107	17	19	F	swets	14	3	himself	8	100.0	NA
107	17	19	F	swets	14	3	last	9	100.0	NA
107	17	19	F	swets	14	3	summer	10	100.0	NA
107	17	19	F	swets	14	3	had	11	102.0	NA
107	17	19	F	swets	14	3	lived	12	116.0	NA
107	17	19	F	swets	14	3	in	13	85.0	NA
107	17	19	F	swets	14	3	Wales.	14	131.0	NA
107	17	19	F	Question	14	3	NA	NA	868.0	1
108	17	19	F	Filler	111	6	While	1	328.0	NA
108	17	19	F	Filler	111	6	the	2	118.0	NA
108	17	19	F	Filler	111	6	clown	3	115.0	NA
108	17	19	F	Filler	111	6	juggled	4	301.0	NA
108	17	19	F	Filler	111	6	the	5	99.0	NA
108	17	19	F	Filler	111	6	balls	6	135.0	NA
108	17	19	F	Filler	111	6	fell	7	83.0	NA
108	17	19	F	Filler	111	6	to	8	118.0	NA
108	17	19	F	Filler	111	6	the	9	117.0	NA
108	17	19	F	Filler	111	6	ground.	10	333.0	NA
108	17	19	F	Question	111	6	NA	NA	765.0	1
109	17	19	F	Filler	132	7	While	1	362.0	NA
109	17	19	F	Filler	132	7	John	2	132.0	NA
109	17	19	F	Filler	132	7	and	3	101.0	NA
109	17	19	F	Filler	132	7	Mary	4	100.0	NA
109	17	19	F	Filler	132	7	kissed	5	133.0	NA
109	17	19	F	Filler	132	7	their	6	100.0	NA
109	17	19	F	Filler	132	7	daughter	7	134.0	NA
109	17	19	F	Filler	132	7	fell	8	100.0	NA
109	17	19	F	Filler	132	7	asleep.	9	101.0	NA
109	17	19	F	Question	132	7	NA	NA	1365.0	1
110	17	19	F	Filler	44	4	The	1	429.0	NA
110	17	19	F	Filler	44	4	solicitor	2	100.0	NA
110	17	19	F	Filler	44	4	wearing	3	149.0	NA
110	17	19	F	Filler	44	4	the	4	117.0	NA
110	17	19	F	Filler	44	4	new	5	149.0	NA
110	17	19	F	Filler	44	4	tuxedo	6	367.0	NA
110	17	19	F	Filler	44	4	bothered	7	201.0	NA
110	17	19	F	Filler	44	4	a	8	167.0	NA
110	17	19	F	Filler	44	4	man	9	150.0	NA
110	17	19	F	Filler	44	4	from	10	200.0	NA
110	17	19	F	Filler	44	4	New	11	100.0	NA
110	17	19	F	Filler	44	4	York.	12	134.0	NA
110	17	19	F	Question	44	4	NA	NA	1066.0	1
111	17	19	F	Filler	131	7	While	1	428.0	NA
111	17	19	F	Filler	131	7	Jamie	2	302.0	NA
111	17	19	F	Filler	131	7	dried	3	133.0	NA
111	17	19	F	Filler	131	7	off	4	132.0	NA
111	17	19	F	Filler	131	7	the	5	84.0	NA
111	17	19	F	Filler	131	7	table	6	100.0	NA
111	17	19	F	Filler	131	7	his	7	85.0	NA
111	17	19	F	Filler	131	7	sunglasses	8	200.0	NA
111	17	19	F	Filler	131	7	disappeared.	9	231.0	NA
111	17	19	F	Question	131	7	NA	NA	1233.0	1
112	17	19	F	swets	13	2	The	1	312.0	NA
112	17	19	F	swets	13	2	great-aunt	2	133.0	NA
112	17	19	F	swets	13	2	of	3	134.0	NA
112	17	19	F	swets	13	2	the	4	117.0	NA
112	17	19	F	swets	13	2	policeman	5	166.0	NA
112	17	19	F	swets	13	2	who	6	85.0	NA
112	17	19	F	swets	13	2	treated	7	182.0	NA
112	17	19	F	swets	13	2	himself	8	117.0	NA
112	17	19	F	swets	13	2	after	9	149.0	NA
112	17	19	F	swets	13	2	the	10	118.0	NA
112	17	19	F	swets	13	2	accident	11	134.0	NA
112	17	19	F	swets	13	2	was	12	449.0	NA
112	17	19	F	swets	13	2	watching	13	499.0	NA
112	17	19	F	swets	13	2	the	14	167.0	NA
112	17	19	F	swets	13	2	news.	15	168.0	NA
112	17	19	F	Question	13	2	NA	NA	2166.0	1
113	17	19	F	Filler	117	6	While	1	695.0	NA
113	17	19	F	Filler	117	6	Mike	2	166.0	NA
113	17	19	F	Filler	117	6	coughed	3	133.0	NA
113	17	19	F	Filler	117	6	Janet	4	166.0	NA
113	17	19	F	Filler	117	6	went	5	134.0	NA
113	17	19	F	Filler	117	6	out	6	134.0	NA
113	17	19	F	Filler	117	6	to	7	133.0	NA
113	17	19	F	Filler	117	6	get	8	133.0	NA
113	17	19	F	Filler	117	6	some	9	118.0	NA
113	17	19	F	Filler	117	6	cough	10	132.0	NA
113	17	19	F	Filler	117	6	medicine.	11	133.0	NA
113	17	19	F	Question	117	6	NA	NA	900.0	1
114	17	19	F	Filler	141	7	The	1	394.0	NA
114	17	19	F	Filler	141	7	nurse	2	168.0	NA
114	17	19	F	Filler	141	7	and	3	134.0	NA
114	17	19	F	Filler	141	7	custodian	4	131.0	NA
114	17	19	F	Filler	141	7	chatted	5	119.0	NA
114	17	19	F	Filler	141	7	during	6	98.0	NA
114	17	19	F	Filler	141	7	their	7	103.0	NA
114	17	19	F	Filler	141	7	break.	8	132.0	NA
114	17	19	F	Question	141	7	NA	NA	833.0	1
115	17	19	F	Filler	69	4	The	1	612.0	NA
115	17	19	F	Filler	69	4	tiny	2	249.0	NA
115	17	19	F	Filler	69	4	child	3	285.0	NA
115	17	19	F	Filler	69	4	rolled	4	133.0	NA
115	17	19	F	Filler	69	4	the	5	151.0	NA
115	17	19	F	Filler	69	4	piece	6	148.0	NA
115	17	19	F	Filler	69	4	of	7	134.0	NA
115	17	19	F	Filler	69	4	the	8	101.0	NA
115	17	19	F	Filler	69	4	toy	9	166.0	NA
115	17	19	F	Filler	69	4	into	10	85.0	NA
115	17	19	F	Filler	69	4	the	11	167.0	NA
115	17	19	F	Filler	69	4	next	12	131.0	NA
115	17	19	F	Filler	69	4	room	13	118.0	NA
115	17	19	F	Filler	69	4	after	14	116.0	NA
115	17	19	F	Filler	69	4	it	15	150.0	NA
115	17	19	F	Filler	69	4	broke	16	102.0	NA
115	17	19	F	Filler	69	4	off.	17	83.0	NA
115	17	19	F	Question	69	4	NA	NA	932.0	1
116	17	19	F	swets	15	1	The	1	311.0	NA
116	17	19	F	swets	15	1	sister	2	135.0	NA
116	17	19	F	swets	15	1	of	3	101.0	NA
116	17	19	F	swets	15	1	the	4	100.0	NA
116	17	19	F	swets	15	1	beautician	5	133.0	NA
116	17	19	F	swets	15	1	who	6	134.0	NA
116	17	19	F	swets	15	1	cut	7	132.0	NA
116	17	19	F	swets	15	1	herself	8	117.0	NA
116	17	19	F	swets	15	1	on	9	117.0	NA
116	17	19	F	swets	15	1	the	10	115.0	NA
116	17	19	F	swets	15	1	broken	11	102.0	NA
116	17	19	F	swets	15	1	glass	12	132.0	NA
116	17	19	F	swets	15	1	phoned	13	100.0	NA
116	17	19	F	swets	15	1	for	14	150.0	NA
116	17	19	F	swets	15	1	a	15	68.0	NA
116	17	19	F	swets	15	1	doctor.	16	133.0	NA
116	17	19	F	Question	15	1	NA	NA	766.0	1
117	17	19	F	Filler	82	5	The	1	278.0	NA
117	17	19	F	Filler	82	5	patient's	2	166.0	NA
117	17	19	F	Filler	82	5	seizures	3	100.0	NA
117	17	19	F	Filler	82	5	appeared	4	101.0	NA
117	17	19	F	Filler	82	5	to	5	117.0	NA
117	17	19	F	Filler	82	5	have	6	133.0	NA
117	17	19	F	Filler	82	5	been	7	99.0	NA
117	17	19	F	Filler	82	5	eliminated	8	101.0	NA
117	17	19	F	Filler	82	5	by	9	116.0	NA
117	17	19	F	Filler	82	5	the	10	101.0	NA
117	17	19	F	Filler	82	5	surgery.	11	99.0	NA
117	17	19	F	Question	82	5	NA	NA	1168.0	1
118	17	19	F	swets	34	2	The	1	162.0	NA
118	17	19	F	swets	34	2	waiter	2	200.0	NA
118	17	19	F	swets	34	2	of	3	101.0	NA
118	17	19	F	swets	34	2	the	4	133.0	NA
118	17	19	F	swets	34	2	woman	5	149.0	NA
118	17	19	F	swets	34	2	who	6	85.0	NA
118	17	19	F	swets	34	2	considered	7	99.0	NA
118	17	19	F	swets	34	2	herself	8	117.0	NA
118	17	19	F	swets	34	2	a	9	100.0	NA
118	17	19	F	swets	34	2	natural	10	133.0	NA
118	17	19	F	swets	34	2	beauty	11	100.0	NA
118	17	19	F	swets	34	2	spilled	12	133.0	NA
118	17	19	F	swets	34	2	the	13	133.0	NA
118	17	19	F	swets	34	2	drinks.	14	133.0	NA
118	17	19	F	Question	34	2	NA	NA	1168.0	1
119	17	19	F	Filler	93	5	The	1	446.0	NA
119	17	19	F	Filler	93	5	new	2	149.0	NA
119	17	19	F	Filler	93	5	book	3	135.0	NA
119	17	19	F	Filler	93	5	replaced	4	164.0	NA
119	17	19	F	Filler	93	5	the	5	118.0	NA
119	17	19	F	Filler	93	5	work	6	150.0	NA
119	17	19	F	Filler	93	5	of	7	134.0	NA
119	17	19	F	Filler	93	5	the	8	117.0	NA
119	17	19	F	Filler	93	5	leaders	9	133.0	NA
119	17	19	F	Filler	93	5	in	10	117.0	NA
119	17	19	F	Filler	93	5	the	11	133.0	NA
119	17	19	F	Filler	93	5	field	12	132.0	NA
119	17	19	F	Filler	93	5	of	13	118.0	NA
119	17	19	F	Filler	93	5	physical	14	134.0	NA
119	17	19	F	Filler	93	5	chemistry.	15	34.0	NA
119	17	19	F	Question	93	5	NA	NA	3298.0	1
120	17	19	F	swets	31	2	The	1	479.0	NA
120	17	19	F	swets	31	2	aunt	2	133.0	NA
120	17	19	F	swets	31	2	of	3	200.0	NA
120	17	19	F	swets	31	2	the	4	183.0	NA
120	17	19	F	swets	31	2	milkman	5	133.0	NA
120	17	19	F	swets	31	2	who	6	118.0	NA
120	17	19	F	swets	31	2	had	7	133.0	NA
120	17	19	F	swets	31	2	to	8	99.0	NA
120	17	19	F	swets	31	2	support	9	133.0	NA
120	17	19	F	swets	31	2	himself	10	100.0	NA
120	17	19	F	swets	31	2	with	11	150.0	NA
120	17	19	F	swets	31	2	a	12	100.0	NA
120	17	19	F	swets	31	2	low	13	134.0	NA
120	17	19	F	swets	31	2	income	14	116.0	NA
120	17	19	F	swets	31	2	liked	15	133.0	NA
120	17	19	F	swets	31	2	to	16	69.0	NA
120	17	19	F	swets	31	2	fish.	17	99.0	NA
120	17	19	F	Question	31	2	NA	NA	1067.0	1
121	17	19	F	Filler	95	5	The	1	312.0	NA
121	17	19	F	Filler	95	5	receptionist	2	166.0	NA
121	17	19	F	Filler	95	5	of	3	150.0	NA
121	17	19	F	Filler	95	5	the	4	100.0	NA
121	17	19	F	Filler	95	5	company	5	117.0	NA
121	17	19	F	Filler	95	5	went	6	118.0	NA
121	17	19	F	Filler	95	5	home	7	133.0	NA
121	17	19	F	Filler	95	5	sick	8	132.0	NA
121	17	19	F	Filler	95	5	before	9	101.0	NA
121	17	19	F	Filler	95	5	moving	10	133.0	NA
121	17	19	F	Filler	95	5	across	11	84.0	NA
121	17	19	F	Filler	95	5	town.	12	132.0	NA
121	17	19	F	Question	95	5	NA	NA	1267.0	1
122	17	19	F	Filler	79	5	Although	1	331.0	NA
122	17	19	F	Filler	79	5	the	2	132.0	NA
122	17	19	F	Filler	79	5	mechanic	3	401.0	NA
122	17	19	F	Filler	79	5	said	4	149.0	NA
122	17	19	F	Filler	79	5	the	5	84.0	NA
122	17	19	F	Filler	79	5	job	6	482.0	NA
122	17	19	F	Filler	79	5	would	7	135.0	NA
122	17	19	F	Filler	79	5	take	8	149.0	NA
122	17	19	F	Filler	79	5	four	9	300.0	NA
122	17	19	F	Filler	79	5	days	10	233.0	NA
122	17	19	F	Filler	79	5	the	11	101.0	NA
122	17	19	F	Filler	79	5	client	12	133.0	NA
122	17	19	F	Filler	79	5	didn't	13	166.0	NA
122	17	19	F	Filler	79	5	receive	14	134.0	NA
122	17	19	F	Filler	79	5	her	15	149.0	NA
122	17	19	F	Filler	79	5	car	16	150.0	NA
122	17	19	F	Filler	79	5	for	17	167.0	NA
122	17	19	F	Filler	79	5	six	18	101.0	NA
122	17	19	F	Filler	79	5	weeks.	19	134.0	NA
122	17	19	F	Question	79	5	NA	NA	1283.0	1
123	17	19	F	Filler	144	7	The	1	479.0	NA
123	17	19	F	Filler	144	7	apple	2	116.0	NA
123	17	19	F	Filler	144	7	and	3	132.0	NA
123	17	19	F	Filler	144	7	potato	4	101.0	NA
123	17	19	F	Filler	144	7	went	5	117.0	NA
123	17	19	F	Filler	144	7	rotten	6	99.0	NA
123	17	19	F	Filler	144	7	after	7	119.0	NA
123	17	19	F	Filler	144	7	a	8	99.0	NA
123	17	19	F	Filler	144	7	week.	9	135.0	NA
123	17	19	F	Question	144	7	NA	NA	766.0	1
124	17	19	F	Filler	140	7	The	1	278.0	NA
124	17	19	F	Filler	140	7	investigators	2	132.0	NA
124	17	19	F	Filler	140	7	asked	3	67.0	NA
124	17	19	F	Filler	140	7	which	4	132.0	NA
124	17	19	F	Filler	140	7	mansion	5	100.0	NA
124	17	19	F	Filler	140	7	the	6	67.0	NA
124	17	19	F	Filler	140	7	owner	7	100.0	NA
124	17	19	F	Filler	140	7	sold	8	84.0	NA
124	17	19	F	Filler	140	7	and	9	98.0	NA
124	17	19	F	Filler	140	7	didn't	10	68.0	NA
124	17	19	F	Filler	140	7	repair	11	116.0	NA
124	17	19	F	Filler	140	7	ten	12	68.0	NA
124	17	19	F	Filler	140	7	years	13	234.0	NA
124	17	19	F	Filler	140	7	ago.	14	116.0	NA
124	17	19	F	Question	140	7	NA	NA	2066.0	1
125	17	19	F	Filler	86	5	The	1	462.0	NA
125	17	19	F	Filler	86	5	family's	2	133.0	NA
125	17	19	F	Filler	86	5	television	3	69.0	NA
125	17	19	F	Filler	86	5	stopped	4	100.0	NA
125	17	19	F	Filler	86	5	working	5	115.0	NA
125	17	19	F	Filler	86	5	two	6	67.0	NA
125	17	19	F	Filler	86	5	days	7	85.0	NA
125	17	19	F	Filler	86	5	after	8	100.0	NA
125	17	19	F	Filler	86	5	the	9	98.0	NA
125	17	19	F	Filler	86	5	warranty	10	266.0	NA
125	17	19	F	Filler	86	5	expired.	11	302.0	NA
125	17	19	F	Question	86	5	NA	NA	1266.0	1
126	17	19	F	Filler	66	4	The	1	412.0	NA
126	17	19	F	Filler	66	4	rare	2	166.0	NA
126	17	19	F	Filler	66	4	and	3	116.0	NA
126	17	19	F	Filler	66	4	exotic	4	67.0	NA
126	17	19	F	Filler	66	4	monkey	5	100.0	NA
126	17	19	F	Filler	66	4	was	6	84.0	NA
126	17	19	F	Filler	66	4	the	7	84.0	NA
126	17	19	F	Filler	66	4	center	8	99.0	NA
126	17	19	F	Filler	66	4	of	9	116.0	NA
126	17	19	F	Filler	66	4	attention	10	68.0	NA
126	17	19	F	Filler	66	4	at	11	116.0	NA
126	17	19	F	Filler	66	4	the	12	101.0	NA
126	17	19	F	Filler	66	4	zoo.	13	100.0	NA
126	17	19	F	Question	66	4	NA	NA	1632.0	0
127	17	19	F	swets	32	3	The	1	62.0	NA
127	17	19	F	swets	32	3	nephew	2	266.0	NA
127	17	19	F	swets	32	3	of	3	184.0	NA
127	17	19	F	swets	32	3	the	4	149.0	NA
127	17	19	F	swets	32	3	duchess	5	101.0	NA
127	17	19	F	swets	32	3	who	6	99.0	NA
127	17	19	F	swets	32	3	looked	7	135.0	NA
127	17	19	F	swets	32	3	at	8	83.0	NA
127	17	19	F	swets	32	3	himself	9	132.0	NA
127	17	19	F	swets	32	3	in	10	101.0	NA
127	17	19	F	swets	32	3	the	11	99.0	NA
127	17	19	F	swets	32	3	mirror	12	85.0	NA
127	17	19	F	swets	32	3	wore	13	82.0	NA
127	17	19	F	swets	32	3	a	14	117.0	NA
127	17	19	F	swets	32	3	blue	15	101.0	NA
127	17	19	F	swets	32	3	shirt.	16	133.0	NA
127	17	19	F	Question	32	3	NA	NA	1034.0	1
128	17	19	F	Filler	108	5	The	1	311.0	NA
128	17	19	F	Filler	108	5	museum	2	132.0	NA
128	17	19	F	Filler	108	5	wing	3	85.0	NA
128	17	19	F	Filler	108	5	which	4	100.0	NA
128	17	19	F	Filler	108	5	housed	5	117.0	NA
128	17	19	F	Filler	108	5	all	6	116.0	NA
128	17	19	F	Filler	108	5	the	7	67.0	NA
128	17	19	F	Filler	108	5	Picasso	8	100.0	NA
128	17	19	F	Filler	108	5	paintings	9	101.0	NA
128	17	19	F	Filler	108	5	was	10	115.0	NA
128	17	19	F	Filler	108	5	very	11	218.0	NA
128	17	19	F	Filler	108	5	crowded.	12	101.0	NA
128	17	19	F	Question	108	5	NA	NA	2400.0	1
129	17	19	F	Filler	114	6	While	1	262.0	NA
129	17	19	F	Filler	114	6	the	2	116.0	NA
129	17	19	F	Filler	114	6	winners	3	134.0	NA
129	17	19	F	Filler	114	6	were	4	68.0	NA
129	17	19	F	Filler	114	6	kissing	5	99.0	NA
129	17	19	F	Filler	114	6	the	6	101.0	NA
129	17	19	F	Filler	114	6	crowd	7	98.0	NA
129	17	19	F	Filler	114	6	cheered	8	101.0	NA
129	17	19	F	Filler	114	6	wildly.	9	67.0	NA
129	17	19	F	Question	114	6	NA	NA	966.0	1
130	17	19	F	swets	10	2	The	1	278.0	NA
130	17	19	F	swets	10	2	uncle	2	100.0	NA
130	17	19	F	swets	10	2	of	3	115.0	NA
130	17	19	F	swets	10	2	the	4	85.0	NA
130	17	19	F	swets	10	2	nun	5	117.0	NA
130	17	19	F	swets	10	2	who	6	100.0	NA
130	17	19	F	swets	10	2	lost	7	117.0	NA
130	17	19	F	swets	10	2	herself	8	634.0	NA
130	17	19	F	swets	10	2	in	9	100.0	NA
130	17	19	F	swets	10	2	thought	10	133.0	NA
130	17	19	F	swets	10	2	was	11	134.0	NA
130	17	19	F	swets	10	2	disturbed	12	133.0	NA
130	17	19	F	swets	10	2	by	13	133.0	NA
130	17	19	F	swets	10	2	the	14	116.0	NA
130	17	19	F	swets	10	2	noise.	15	133.0	NA
130	17	19	F	Question	10	2	NA	NA	1168.0	1
131	17	19	F	Filler	46	4	The	1	279.0	NA
131	17	19	F	Filler	46	4	preacher	2	165.0	NA
131	17	19	F	Filler	46	4	of	3	100.0	NA
131	17	19	F	Filler	46	4	the	4	102.0	NA
131	17	19	F	Filler	46	4	congregation	5	100.0	NA
131	17	19	F	Filler	46	4	had	6	100.0	NA
131	17	19	F	Filler	46	4	given	7	100.0	NA
131	17	19	F	Filler	46	4	a	8	116.0	NA
131	17	19	F	Filler	46	4	sermon	9	100.0	NA
131	17	19	F	Filler	46	4	at	10	101.0	NA
131	17	19	F	Filler	46	4	a	11	116.0	NA
131	17	19	F	Filler	46	4	local	12	115.0	NA
131	17	19	F	Filler	46	4	school.	13	101.0	NA
131	17	19	F	Question	46	4	NA	NA	767.0	1
132	17	19	F	Filler	75	5	The	1	262.0	NA
132	17	19	F	Filler	75	5	musician	2	148.0	NA
132	17	19	F	Filler	75	5	shocked	3	134.0	NA
132	17	19	F	Filler	75	5	the	4	117.0	NA
132	17	19	F	Filler	75	5	audience	5	133.0	NA
132	17	19	F	Filler	75	5	because	6	134.0	NA
132	17	19	F	Filler	75	5	they	7	150.0	NA
132	17	19	F	Filler	75	5	did	8	133.0	NA
132	17	19	F	Filler	75	5	not	9	118.0	NA
132	17	19	F	Filler	75	5	realize	10	100.0	NA
132	17	19	F	Filler	75	5	what	11	115.0	NA
132	17	19	F	Filler	75	5	these	12	101.0	NA
132	17	19	F	Filler	75	5	shows	13	84.0	NA
132	17	19	F	Filler	75	5	were	14	116.0	NA
132	17	19	F	Filler	75	5	like.	15	100.0	NA
132	17	19	F	Question	75	5	NA	NA	1468.0	1
133	17	19	F	Filler	83	5	The	1	179.0	NA
133	17	19	F	Filler	83	5	passengers	2	166.0	NA
133	17	19	F	Filler	83	5	screamed	3	100.0	NA
133	17	19	F	Filler	83	5	as	4	150.0	NA
133	17	19	F	Filler	83	5	the	5	100.0	NA
133	17	19	F	Filler	83	5	plane	6	117.0	NA
133	17	19	F	Filler	83	5	dipped	7	132.0	NA
133	17	19	F	Filler	83	5	and	8	117.0	NA
133	17	19	F	Filler	83	5	the	9	116.0	NA
133	17	19	F	Filler	83	5	pilots	10	102.0	NA
133	17	19	F	Filler	83	5	said	11	333.0	NA
133	17	19	F	Filler	83	5	their	12	150.0	NA
133	17	19	F	Filler	83	5	prayers	13	334.0	NA
133	17	19	F	Filler	83	5	quietly.	14	134.0	NA
133	17	19	F	Question	83	5	NA	NA	999.0	1
134	17	19	F	Filler	61	4	The	1	294.0	NA
134	17	19	F	Filler	61	4	lemon	2	134.0	NA
134	17	19	F	Filler	61	4	squirted	3	132.0	NA
134	17	19	F	Filler	61	4	into	4	101.0	NA
134	17	19	F	Filler	61	4	the	5	66.0	NA
134	17	19	F	Filler	61	4	debutante's	6	134.0	NA
134	17	19	F	Filler	61	4	eye	7	100.0	NA
134	17	19	F	Filler	61	4	as	8	134.0	NA
134	17	19	F	Filler	61	4	she	9	300.0	NA
134	17	19	F	Filler	61	4	tried	10	134.0	NA
134	17	19	F	Filler	61	4	to	11	83.0	NA
134	17	19	F	Filler	61	4	impress	12	333.0	NA
134	17	19	F	Filler	61	4	her	13	100.0	NA
134	17	19	F	Filler	61	4	mother's	14	99.0	NA
134	17	19	F	Filler	61	4	society	15	200.0	NA
134	17	19	F	Filler	61	4	friends.	16	102.0	NA
134	17	19	F	Question	61	4	NA	NA	732.0	1
135	17	19	F	swets	4	2	The	1	361.0	NA
135	17	19	F	swets	4	2	father	2	101.0	NA
135	17	19	F	swets	4	2	of	3	183.0	NA
135	17	19	F	swets	4	2	the	4	136.0	NA
135	17	19	F	swets	4	2	bride	5	164.0	NA
135	17	19	F	swets	4	2	who	6	117.0	NA
135	17	19	F	swets	4	2	embarrassed	7	134.0	NA
135	17	19	F	swets	4	2	herself	8	99.0	NA
135	17	19	F	swets	4	2	at	9	119.0	NA
135	17	19	F	swets	4	2	the	10	116.0	NA
135	17	19	F	swets	4	2	reception	11	134.0	NA
135	17	19	F	swets	4	2	was	12	116.0	NA
135	17	19	F	swets	4	2	complaining	13	234.0	NA
135	17	19	F	swets	4	2	to	14	116.0	NA
135	17	19	F	swets	4	2	the	15	266.0	NA
135	17	19	F	swets	4	2	priest.	16	133.0	NA
135	17	19	F	Question	4	2	NA	NA	833.0	1
136	17	19	F	Filler	84	5	While	1	296.0	NA
136	17	19	F	Filler	84	5	talking	2	131.0	NA
136	17	19	F	Filler	84	5	to	3	101.0	NA
136	17	19	F	Filler	84	5	his	4	117.0	NA
136	17	19	F	Filler	84	5	sister	5	100.0	NA
136	17	19	F	Filler	84	5	the	6	283.0	NA
136	17	19	F	Filler	84	5	bishop	7	134.0	NA
136	17	19	F	Filler	84	5	with	8	133.0	NA
136	17	19	F	Filler	84	5	the	9	99.0	NA
136	17	19	F	Filler	84	5	funny	10	318.0	NA
136	17	19	F	Filler	84	5	eyebrows	11	132.0	NA
136	17	19	F	Filler	84	5	advocated	12	134.0	NA
136	17	19	F	Filler	84	5	strange	13	68.0	NA
136	17	19	F	Filler	84	5	beliefs.	14	132.0	NA
136	17	19	F	Question	84	5	NA	NA	2802.0	1
137	17	19	F	Filler	100	5	There	1	445.0	NA
137	17	19	F	Filler	100	5	was	2	116.0	NA
137	17	19	F	Filler	100	5	a	3	83.0	NA
137	17	19	F	Filler	100	5	large	4	101.0	NA
137	17	19	F	Filler	100	5	sale	5	68.0	NA
137	17	19	F	Filler	100	5	on	6	182.0	NA
137	17	19	F	Filler	100	5	stationary	7	101.0	NA
137	17	19	F	Filler	100	5	and	8	116.0	NA
137	17	19	F	Filler	100	5	office	9	68.0	NA
137	17	19	F	Filler	100	5	supplies	10	132.0	NA
137	17	19	F	Filler	100	5	at	11	116.0	NA
137	17	19	F	Filler	100	5	the	12	85.0	NA
137	17	19	F	Filler	100	5	student	13	132.0	NA
137	17	19	F	Filler	100	5	bookstore.	14	69.0	NA
137	17	19	F	Question	100	5	NA	NA	1098.0	1
138	17	19	F	Filler	74	5	My	1	447.0	NA
138	17	19	F	Filler	74	5	former	2	133.0	NA
138	17	19	F	Filler	74	5	girlfriend	3	100.0	NA
138	17	19	F	Filler	74	5	criticized	4	132.0	NA
138	17	19	F	Filler	74	5	the	5	85.0	NA
138	17	19	F	Filler	74	5	author's	6	100.0	NA
138	17	19	F	Filler	74	5	agent	7	100.0	NA
138	17	19	F	Filler	74	5	because	8	132.0	NA
138	17	19	F	Filler	74	5	he	9	101.0	NA
138	17	19	F	Filler	74	5	had	10	132.0	NA
138	17	19	F	Filler	74	5	failed	11	284.0	NA
138	17	19	F	Filler	74	5	to	12	133.0	NA
138	17	19	F	Filler	74	5	meet	13	100.0	NA
138	17	19	F	Filler	74	5	a	14	102.0	NA
138	17	19	F	Filler	74	5	deadline.	15	100.0	NA
138	17	19	F	Question	74	5	NA	NA	1131.0	1
139	17	19	F	swets	1	2	The	1	78.0	NA
139	17	19	F	swets	1	2	brother	2	134.0	NA
139	17	19	F	swets	1	2	of	3	115.0	NA
139	17	19	F	swets	1	2	the	4	67.0	NA
139	17	19	F	swets	1	2	actress	5	101.0	NA
139	17	19	F	swets	1	2	who	6	50.0	NA
139	17	19	F	swets	1	2	called	7	101.0	NA
139	17	19	F	swets	1	2	attention	8	99.0	NA
139	17	19	F	swets	1	2	to	9	133.0	NA
139	17	19	F	swets	1	2	herself	10	134.0	NA
139	17	19	F	swets	1	2	on	11	67.0	NA
139	17	19	F	swets	1	2	the	12	116.0	NA
139	17	19	F	swets	1	2	balcony	13	100.0	NA
139	17	19	F	swets	1	2	was	14	100.0	NA
139	17	19	F	swets	1	2	under	15	266.0	NA
139	17	19	F	swets	1	2	investigation.	16	101.0	NA
139	17	19	F	Question	1	2	NA	NA	700.0	1
140	17	19	F	Filler	52	4	The	1	329.0	NA
140	17	19	F	Filler	52	4	students	2	132.0	NA
140	17	19	F	Filler	52	4	were	3	101.0	NA
140	17	19	F	Filler	52	4	bored	4	100.0	NA
140	17	19	F	Filler	52	4	by	5	99.0	NA
140	17	19	F	Filler	52	4	the	6	84.0	NA
