trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
123	31	19	F	Question	72	4	NA	NA	1459.0	1
124	31	19	F	swets	10	1	The	1	396.0	NA
124	31	19	F	swets	10	1	aunt	2	134.0	NA
124	31	19	F	swets	10	1	of	3	115.0	NA
124	31	19	F	swets	10	1	the	4	99.0	NA
124	31	19	F	swets	10	1	nun	5	204.0	NA
124	31	19	F	swets	10	1	who	6	81.0	NA
124	31	19	F	swets	10	1	lost	7	84.0	NA
124	31	19	F	swets	10	1	herself	8	217.0	NA
124	31	19	F	swets	10	1	in	9	31.0	NA
124	31	19	F	swets	10	1	thought	10	287.0	NA
124	31	19	F	swets	10	1	was	11	81.0	NA
124	31	19	F	swets	10	1	disturbed	12	236.0	NA
124	31	19	F	swets	10	1	by	13	83.0	NA
124	31	19	F	swets	10	1	the	14	148.0	NA
124	31	19	F	swets	10	1	noise.	15	51.0	NA
124	31	19	F	Question	10	1	NA	NA	1177.0	1
125	31	19	F	Filler	92	5	The	1	330.0	NA
125	31	19	F	Filler	92	5	personal	2	132.0	NA
125	31	19	F	Filler	92	5	trainer	3	68.0	NA
125	31	19	F	Filler	92	5	was	4	100.0	NA
125	31	19	F	Filler	92	5	popular	5	164.0	NA
125	31	19	F	Filler	92	5	among	6	117.0	NA
125	31	19	F	Filler	92	5	athletes	7	182.0	NA
125	31	19	F	Filler	92	5	after	8	69.0	NA
125	31	19	F	Filler	92	5	he	9	581.0	NA
125	31	19	F	Filler	92	5	helped	10	84.0	NA
125	31	19	F	Filler	92	5	the	11	452.0	NA
125	31	19	F	Filler	92	5	bodybuilder	12	68.0	NA
125	31	19	F	Filler	92	5	win	13	227.0	NA
125	31	19	F	Filler	92	5	the	14	203.0	NA
125	31	19	F	Filler	92	5	competition.	15	134.0	NA
125	31	19	F	Question	92	5	NA	NA	3626.0	1
126	31	19	F	Filler	53	4	The	1	364.0	NA
126	31	19	F	Filler	53	4	clay	2	133.0	NA
126	31	19	F	Filler	53	4	pot	3	34.0	NA
126	31	19	F	Filler	53	4	was	4	101.0	NA
126	31	19	F	Filler	53	4	full	5	67.0	NA
126	31	19	F	Filler	53	4	of	6	264.0	NA
126	31	19	F	Filler	53	4	gold	7	84.0	NA
126	31	19	F	Filler	53	4	coins	8	49.0	NA
126	31	19	F	Filler	53	4	and	9	35.0	NA
126	31	19	F	Filler	53	4	the	10	81.0	NA
126	31	19	F	Filler	53	4	thief	11	34.0	NA
126	31	19	F	Filler	53	4	knew	12	67.0	NA
126	31	19	F	Filler	53	4	he	13	52.0	NA
126	31	19	F	Filler	53	4	had	14	200.0	NA
126	31	19	F	Filler	53	4	finally	15	115.0	NA
126	31	19	F	Filler	53	4	hit	16	16.0	NA
126	31	19	F	Filler	53	4	the	17	202.0	NA
126	31	19	F	Filler	53	4	jackpot.	18	101.0	NA
126	31	19	F	Question	53	4	NA	NA	943.0	1
127	31	19	F	Filler	90	5	The	1	546.0	NA
127	31	19	F	Filler	90	5	artist	2	116.0	NA
127	31	19	F	Filler	90	5	was	3	64.0	NA
127	31	19	F	Filler	90	5	not	4	84.0	NA
127	31	19	F	Filler	90	5	satisfied	5	66.0	NA
127	31	19	F	Filler	90	5	with	6	35.0	NA
127	31	19	F	Filler	90	5	his	7	31.0	NA
127	31	19	F	Filler	90	5	painting	8	54.0	NA
127	31	19	F	Filler	90	5	because	9	166.0	NA
127	31	19	F	Filler	90	5	the	10	183.0	NA
127	31	19	F	Filler	90	5	shading	11	83.0	NA
127	31	19	F	Filler	90	5	was	12	332.0	NA
127	31	19	F	Filler	90	5	off.	13	184.0	NA
127	31	19	F	Question	90	5	NA	NA	994.0	1
128	31	19	F	swets	21	3	The	1	294.0	NA
128	31	19	F	swets	21	3	wife	2	67.0	NA
128	31	19	F	swets	21	3	of	3	65.0	NA
128	31	19	F	swets	21	3	the	4	53.0	NA
128	31	19	F	swets	21	3	janitor	5	67.0	NA
128	31	19	F	swets	21	3	who	6	49.0	NA
128	31	19	F	swets	21	3	educated	7	66.0	NA
128	31	19	F	swets	21	3	herself	8	17.0	NA
128	31	19	F	swets	21	3	at	9	118.0	NA
128	31	19	F	swets	21	3	night	10	216.0	NA
128	31	19	F	swets	21	3	loved	11	66.0	NA
128	31	19	F	swets	21	3	going	12	252.0	NA
128	31	19	F	swets	21	3	to	13	114.0	NA
128	31	19	F	swets	21	3	the	14	102.0	NA
128	31	19	F	swets	21	3	theatre.	15	185.0	NA
128	31	19	F	Question	21	3	NA	NA	1681.0	1
129	31	19	F	Filler	138	7	While	1	1128.0	NA
129	31	19	F	Filler	138	7	Pedro	2	119.0	NA
129	31	19	F	Filler	138	7	was	3	113.0	NA
129	31	19	F	Filler	138	7	swimming	4	89.0	NA
129	31	19	F	Filler	138	7	the	5	65.0	NA
129	31	19	F	Filler	138	7	lifeguard	6	100.0	NA
129	31	19	F	Filler	138	7	sat	7	50.0	NA
129	31	19	F	Filler	138	7	in	8	33.0	NA
129	31	19	F	Filler	138	7	his	9	115.0	NA
129	31	19	F	Filler	138	7	chair.	10	21.0	NA
129	31	19	F	Question	138	7	NA	NA	2307.0	1
130	31	19	F	Filler	109	6	While	1	396.0	NA
130	31	19	F	Filler	109	6	the	2	130.0	NA
130	31	19	F	Filler	109	6	farmer	3	86.0	NA
130	31	19	F	Filler	109	6	steered	4	82.0	NA
130	31	19	F	Filler	109	6	the	5	68.0	NA
130	31	19	F	Filler	109	6	truck	6	116.0	NA
130	31	19	F	Filler	109	6	the	7	82.0	NA
130	31	19	F	Filler	109	6	tractor	8	68.0	NA
130	31	19	F	Filler	109	6	pulled	9	84.0	NA
130	31	19	F	Filler	109	6	the	10	66.0	NA
130	31	19	F	Filler	109	6	plough.	11	53.0	NA
130	31	19	F	Question	109	6	NA	NA	2709.0	1
131	31	19	F	swets	18	3	The	1	511.0	NA
131	31	19	F	swets	18	3	niece	2	83.0	NA
131	31	19	F	swets	18	3	of	3	67.0	NA
131	31	19	F	swets	18	3	the	4	83.0	NA
131	31	19	F	swets	18	3	fisherman	5	69.0	NA
131	31	19	F	swets	18	3	who	6	67.0	NA
131	31	19	F	swets	18	3	drowned	7	82.0	NA
131	31	19	F	swets	18	3	herself	8	33.0	NA
131	31	19	F	swets	18	3	in	9	69.0	NA
131	31	19	F	swets	18	3	the	10	84.0	NA
131	31	19	F	swets	18	3	ocean	11	65.0	NA
131	31	19	F	swets	18	3	didn't	12	400.0	NA
131	31	19	F	swets	18	3	know	13	68.0	NA
131	31	19	F	swets	18	3	about	14	50.0	NA
131	31	19	F	swets	18	3	the	15	214.0	NA
131	31	19	F	swets	18	3	tricky	16	105.0	NA
131	31	19	F	swets	18	3	current.	17	184.0	NA
131	31	19	F	Question	18	3	NA	NA	1605.0	1
132	31	19	F	Filler	83	5	The	1	713.0	NA
132	31	19	F	Filler	83	5	passengers	2	133.0	NA
132	31	19	F	Filler	83	5	screamed	3	64.0	NA
132	31	19	F	Filler	83	5	as	4	85.0	NA
132	31	19	F	Filler	83	5	the	5	37.0	NA
132	31	19	F	Filler	83	5	plane	6	67.0	NA
132	31	19	F	Filler	83	5	dipped	7	315.0	NA
132	31	19	F	Filler	83	5	and	8	68.0	NA
132	31	19	F	Filler	83	5	the	9	283.0	NA
132	31	19	F	Filler	83	5	pilots	10	316.0	NA
132	31	19	F	Filler	83	5	said	11	149.0	NA
132	31	19	F	Filler	83	5	their	12	69.0	NA
132	31	19	F	Filler	83	5	prayers	13	99.0	NA
132	31	19	F	Filler	83	5	quietly.	14	69.0	NA
132	31	19	F	Question	83	5	NA	NA	1607.0	1
133	31	19	F	Filler	66	4	The	1	28.0	NA
133	31	19	F	Filler	66	4	rare	2	102.0	NA
133	31	19	F	Filler	66	4	and	3	150.0	NA
133	31	19	F	Filler	66	4	exotic	4	114.0	NA
133	31	19	F	Filler	66	4	monkey	5	52.0	NA
133	31	19	F	Filler	66	4	was	6	66.0	NA
133	31	19	F	Filler	66	4	the	7	133.0	NA
133	31	19	F	Filler	66	4	center	8	84.0	NA
133	31	19	F	Filler	66	4	of	9	49.0	NA
133	31	19	F	Filler	66	4	attention	10	48.0	NA
133	31	19	F	Filler	66	4	at	11	53.0	NA
133	31	19	F	Filler	66	4	the	12	200.0	NA
133	31	19	F	Filler	66	4	zoo.	13	34.0	NA
133	31	19	F	Question	66	4	NA	NA	1157.0	1
134	31	19	F	swets	17	2	The	1	346.0	NA
134	31	19	F	swets	17	2	bank	2	182.0	NA
134	31	19	F	swets	17	2	manager	3	83.0	NA
134	31	19	F	swets	17	2	of	4	53.0	NA
134	31	19	F	swets	17	2	the	5	199.0	NA
134	31	19	F	swets	17	2	heiress	6	66.0	NA
134	31	19	F	swets	17	2	who	7	99.0	NA
134	31	19	F	swets	17	2	bankrupted	8	67.0	NA
134	31	19	F	swets	17	2	herself	9	52.0	NA
134	31	19	F	swets	17	2	last	10	165.0	NA
134	31	19	F	swets	17	2	year	11	52.0	NA
134	31	19	F	swets	17	2	still	12	84.0	NA
134	31	19	F	swets	17	2	made	13	183.0	NA
134	31	19	F	swets	17	2	risky	14	49.0	NA
134	31	19	F	swets	17	2	investments.	15	68.0	NA
134	31	19	F	Question	17	2	NA	NA	1042.0	1
135	31	19	F	Filler	62	4	After	1	312.0	NA
135	31	19	F	Filler	62	4	much	2	134.0	NA
135	31	19	F	Filler	62	4	deliberation	3	169.0	NA
135	31	19	F	Filler	62	4	the	4	166.0	NA
135	31	19	F	Filler	62	4	jury	5	181.0	NA
135	31	19	F	Filler	62	4	found	6	117.0	NA
135	31	19	F	Filler	62	4	the	7	67.0	NA
135	31	19	F	Filler	62	4	defendant	8	166.0	NA
135	31	19	F	Filler	62	4	not	9	65.0	NA
135	31	19	F	Filler	62	4	guilty.	10	269.0	NA
135	31	19	F	Question	62	4	NA	NA	1095.0	1
136	31	19	F	Filler	46	4	The	1	295.0	NA
136	31	19	F	Filler	46	4	preacher	2	19.0	NA
136	31	19	F	Filler	46	4	of	3	114.0	NA
136	31	19	F	Filler	46	4	the	4	150.0	NA
136	31	19	F	Filler	46	4	congregation	5	34.0	NA
136	31	19	F	Filler	46	4	had	6	66.0	NA
136	31	19	F	Filler	46	4	given	7	68.0	NA
136	31	19	F	Filler	46	4	a	8	66.0	NA
136	31	19	F	Filler	46	4	sermon	9	67.0	NA
136	31	19	F	Filler	46	4	at	10	82.0	NA
136	31	19	F	Filler	46	4	a	11	67.0	NA
136	31	19	F	Filler	46	4	local	12	51.0	NA
136	31	19	F	Filler	46	4	school.	13	67.0	NA
136	31	19	F	Question	46	4	NA	NA	909.0	1
137	31	19	F	Filler	134	7	As	1	263.0	NA
137	31	19	F	Filler	134	7	Shawnie	2	65.0	NA
137	31	19	F	Filler	134	7	and	3	20.0	NA
137	31	19	F	Filler	134	7	Nick	4	97.0	NA
137	31	19	F	Filler	134	7	were	5	52.0	NA
137	31	19	F	Filler	134	7	embracing	6	100.0	NA
137	31	19	F	Filler	134	7	the	7	233.0	NA
137	31	19	F	Filler	134	7	doctor	8	67.0	NA
137	31	19	F	Filler	134	7	the	9	97.0	NA
137	31	19	F	Filler	134	7	visitor	10	35.0	NA
137	31	19	F	Filler	134	7	entered	11	132.0	NA
137	31	19	F	Filler	134	7	the	12	217.0	NA
137	31	19	F	Filler	134	7	room.	13	67.0	NA
137	31	19	F	Question	134	7	NA	NA	2730.0	1
138	31	19	F	Filler	59	4	The	1	547.0	NA
138	31	19	F	Filler	59	4	conductor	2	132.0	NA
138	31	19	F	Filler	59	4	of	3	83.0	NA
138	31	19	F	Filler	59	4	the	4	103.0	NA
138	31	19	F	Filler	59	4	orchestra	5	67.0	NA
138	31	19	F	Filler	59	4	with	6	99.0	NA
138	31	19	F	Filler	59	4	the	7	82.0	NA
138	31	19	F	Filler	59	4	bald	8	68.0	NA
138	31	19	F	Filler	59	4	head	9	98.0	NA
138	31	19	F	Filler	59	4	plays	10	84.0	NA
138	31	19	F	Filler	59	4	excellently.	11	167.0	NA
138	31	19	F	Question	59	4	NA	NA	909.0	1
139	31	19	F	Filler	47	4	The	1	294.0	NA
139	31	19	F	Filler	47	4	boys	2	101.0	NA
139	31	19	F	Filler	47	4	all	3	52.0	NA
139	31	19	F	Filler	47	4	admired	4	83.0	NA
139	31	19	F	Filler	47	4	the	5	64.0	NA
139	31	19	F	Filler	47	4	singer	6	54.0	NA
139	31	19	F	Filler	47	4	of	7	183.0	NA
139	31	19	F	Filler	47	4	the	8	116.0	NA
139	31	19	F	Filler	47	4	song	9	202.0	NA
139	31	19	F	Filler	47	4	with	10	66.0	NA
139	31	19	F	Filler	47	4	the	11	81.0	NA
139	31	19	F	Filler	47	4	long	12	167.0	NA
139	31	19	F	Filler	47	4	eyelashes.	13	136.0	NA
139	31	19	F	Question	47	4	NA	NA	1056.0	1
140	31	19	F	swets	2	2	The	1	294.0	NA
140	31	19	F	swets	2	2	sister	2	69.0	NA
140	31	19	F	swets	2	2	of	3	101.0	NA
140	31	19	F	swets	2	2	the	4	68.0	NA
140	31	19	F	swets	2	2	fireman	5	50.0	NA
140	31	19	F	swets	2	2	who	6	97.0	NA
140	31	19	F	swets	2	2	criticized	7	37.0	NA
140	31	19	F	swets	2	2	himself	8	79.0	NA
140	31	19	F	swets	2	2	far	9	66.0	NA
140	31	19	F	swets	2	2	too	10	102.0	NA
140	31	19	F	swets	2	2	often	11	332.0	NA
140	31	19	F	swets	2	2	was	12	69.0	NA
140	31	19	F	swets	2	2	painting	13	101.0	NA
140	31	19	F	swets	2	2	the	14	31.0	NA
140	31	19	F	swets	2	2	bedroom.	15	36.0	NA
140	31	19	F	Question	2	2	NA	NA	1357.0	1
141	31	19	F	Filler	73	5	My	1	312.0	NA
141	31	19	F	Filler	73	5	cousins	2	68.0	NA
141	31	19	F	Filler	73	5	admired	3	83.0	NA
141	31	19	F	Filler	73	5	the	4	84.0	NA
141	31	19	F	Filler	73	5	singer	5	100.0	NA
141	31	19	F	Filler	73	5	although	6	99.0	NA
141	31	19	F	Filler	73	5	she	7	34.0	NA
141	31	19	F	Filler	73	5	never	8	83.0	NA
141	31	19	F	Filler	73	5	became	9	34.0	NA
141	31	19	F	Filler	73	5	popular.	10	32.0	NA
141	31	19	F	Question	73	5	NA	NA	1076.0	1
142	31	19	F	swets	13	1	The	1	212.0	NA
142	31	19	F	swets	13	1	great-uncle	2	70.0	NA
142	31	19	F	swets	13	1	of	3	132.0	NA
142	31	19	F	swets	13	1	the	4	216.0	NA
142	31	19	F	swets	13	1	policeman	5	85.0	NA
142	31	19	F	swets	13	1	who	6	96.0	NA
142	31	19	F	swets	13	1	treated	7	67.0	NA
142	31	19	F	swets	13	1	himself	8	52.0	NA
142	31	19	F	swets	13	1	after	9	32.0	NA
142	31	19	F	swets	13	1	the	10	71.0	NA
142	31	19	F	swets	13	1	accident	11	32.0	NA
142	31	19	F	swets	13	1	was	12	96.0	NA
142	31	19	F	swets	13	1	watching	13	252.0	NA
142	31	19	F	swets	13	1	the	14	19.0	NA
142	31	19	F	swets	13	1	news.	15	32.0	NA
142	31	19	F	Question	13	1	NA	NA	1044.0	1
143	31	19	F	Filler	79	5	Although	1	213.0	NA
143	31	19	F	Filler	79	5	the	2	83.0	NA
143	31	19	F	Filler	79	5	mechanic	3	99.0	NA
143	31	19	F	Filler	79	5	said	4	33.0	NA
143	31	19	F	Filler	79	5	the	5	102.0	NA
143	31	19	F	Filler	79	5	job	6	67.0	NA
143	31	19	F	Filler	79	5	would	7	66.0	NA
143	31	19	F	Filler	79	5	take	8	83.0	NA
143	31	19	F	Filler	79	5	four	9	18.0	NA
143	31	19	F	Filler	79	5	days	10	115.0	NA
143	31	19	F	Filler	79	5	the	11	201.0	NA
143	31	19	F	Filler	79	5	client	12	50.0	NA
143	31	19	F	Filler	79	5	didn't	13	82.0	NA
143	31	19	F	Filler	79	5	receive	14	200.0	NA
143	31	19	F	Filler	79	5	her	15	184.0	NA
143	31	19	F	Filler	79	5	car	16	50.0	NA
143	31	19	F	Filler	79	5	for	17	152.0	NA
143	31	19	F	Filler	79	5	six	18	266.0	NA
143	31	19	F	Filler	79	5	weeks.	19	350.0	NA
143	31	19	F	Question	79	5	NA	NA	1122.0	1
