trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
70	27	19	F	Question	10	3	NA	NA	884.0	1
71	27	19	F	Filler	110	6	While	1	344.0	NA
71	27	19	F	Filler	110	6	the	2	134.0	NA
71	27	19	F	Filler	110	6	lawyer	3	134.0	NA
71	27	19	F	Filler	110	6	was	4	99.0	NA
71	27	19	F	Filler	110	6	reading	5	87.0	NA
71	27	19	F	Filler	110	6	the	6	115.0	NA
71	27	19	F	Filler	110	6	will	7	266.0	NA
71	27	19	F	Filler	110	6	the	8	151.0	NA
71	27	19	F	Filler	110	6	contract	9	115.0	NA
71	27	19	F	Filler	110	6	remained	10	100.0	NA
71	27	19	F	Filler	110	6	on	11	52.0	NA
71	27	19	F	Filler	110	6	the	12	165.0	NA
71	27	19	F	Filler	110	6	desk.	13	117.0	NA
71	27	19	F	Question	110	6	NA	NA	1102.0	1
72	27	19	F	Filler	95	5	The	1	382.0	NA
72	27	19	F	Filler	95	5	receptionist	2	132.0	NA
72	27	19	F	Filler	95	5	of	3	101.0	NA
72	27	19	F	Filler	95	5	the	4	99.0	NA
72	27	19	F	Filler	95	5	company	5	100.0	NA
72	27	19	F	Filler	95	5	went	6	102.0	NA
72	27	19	F	Filler	95	5	home	7	132.0	NA
72	27	19	F	Filler	95	5	sick	8	183.0	NA
72	27	19	F	Filler	95	5	before	9	167.0	NA
72	27	19	F	Filler	95	5	moving	10	134.0	NA
72	27	19	F	Filler	95	5	across	11	131.0	NA
72	27	19	F	Filler	95	5	town.	12	119.0	NA
72	27	19	F	Question	95	5	NA	NA	949.0	1
73	27	19	F	swets	25	3	The	1	262.0	NA
73	27	19	F	swets	25	3	grandfather	2	417.0	NA
73	27	19	F	swets	25	3	of	3	167.0	NA
73	27	19	F	swets	25	3	the	4	99.0	NA
73	27	19	F	swets	25	3	stewardess	5	99.0	NA
73	27	19	F	swets	25	3	who	6	150.0	NA
73	27	19	F	swets	25	3	treated	7	84.0	NA
73	27	19	F	swets	25	3	himself	8	118.0	NA
73	27	19	F	swets	25	3	to	9	100.0	NA
73	27	19	F	swets	25	3	an	10	82.0	NA
73	27	19	F	swets	25	3	ice-cream	11	167.0	NA
73	27	19	F	swets	25	3	cone	12	133.0	NA
73	27	19	F	swets	25	3	was	13	101.0	NA
73	27	19	F	swets	25	3	waiting	14	133.0	NA
73	27	19	F	swets	25	3	at	15	133.0	NA
73	27	19	F	swets	25	3	home.	16	100.0	NA
73	27	19	F	Question	25	3	NA	NA	869.0	1
74	27	19	F	Filler	40	4	The	1	261.0	NA
74	27	19	F	Filler	40	4	boy's	2	100.0	NA
74	27	19	F	Filler	40	4	mother	3	167.0	NA
74	27	19	F	Filler	40	4	was	4	134.0	NA
74	27	19	F	Filler	40	4	very	5	117.0	NA
74	27	19	F	Filler	40	4	happy	6	165.0	NA
74	27	19	F	Filler	40	4	to	7	102.0	NA
74	27	19	F	Filler	40	4	see	8	133.0	NA
74	27	19	F	Filler	40	4	good	9	82.0	NA
74	27	19	F	Filler	40	4	grades	10	218.0	NA
74	27	19	F	Filler	40	4	on	11	149.0	NA
74	27	19	F	Filler	40	4	his	12	151.0	NA
74	27	19	F	Filler	40	4	report	13	149.0	NA
74	27	19	F	Filler	40	4	card.	14	84.0	NA
74	27	19	F	Question	40	4	NA	NA	769.0	1
75	27	19	F	Filler	57	4	The	1	547.0	NA
75	27	19	F	Filler	57	4	architect	2	150.0	NA
75	27	19	F	Filler	57	4	was	3	134.0	NA
75	27	19	F	Filler	57	4	embarrassed	4	132.0	NA
75	27	19	F	Filler	57	4	by	5	116.0	NA
75	27	19	F	Filler	57	4	the	6	116.0	NA
75	27	19	F	Filler	57	4	memo	7	133.0	NA
75	27	19	F	Filler	57	4	of	8	134.0	NA
75	27	19	F	Filler	57	4	the	9	84.0	NA
75	27	19	F	Filler	57	4	engineer	10	99.0	NA
75	27	19	F	Filler	57	4	because	11	151.0	NA
75	27	19	F	Filler	57	4	it	12	168.0	NA
75	27	19	F	Filler	57	4	said	13	118.0	NA
75	27	19	F	Filler	57	4	that	14	133.0	NA
75	27	19	F	Filler	57	4	his	15	100.0	NA
75	27	19	F	Filler	57	4	building	16	183.0	NA
75	27	19	F	Filler	57	4	would	17	150.0	NA
75	27	19	F	Filler	57	4	collapse.	18	51.0	NA
75	27	19	F	Question	57	4	NA	NA	1201.0	1
76	27	19	F	Filler	54	4	The	1	427.0	NA
76	27	19	F	Filler	54	4	video	2	153.0	NA
76	27	19	F	Filler	54	4	screen	3	117.0	NA
76	27	19	F	Filler	54	4	of	4	151.0	NA
76	27	19	F	Filler	54	4	the	5	149.0	NA
76	27	19	F	Filler	54	4	monitor	6	134.0	NA
76	27	19	F	Filler	54	4	made	7	135.0	NA
76	27	19	F	Filler	54	4	strange	8	183.0	NA
76	27	19	F	Filler	54	4	noises	9	116.0	NA
76	27	19	F	Filler	54	4	and	10	150.0	NA
76	27	19	F	Filler	54	4	started	11	119.0	NA
76	27	19	F	Filler	54	4	emitting	12	165.0	NA
76	27	19	F	Filler	54	4	strange	13	117.0	NA
76	27	19	F	Filler	54	4	flashes.	14	150.0	NA
76	27	19	F	Question	54	4	NA	NA	968.0	1
77	27	19	F	swets	15	2	The	1	330.0	NA
77	27	19	F	swets	15	2	husband	2	167.0	NA
77	27	19	F	swets	15	2	of	3	134.0	NA
77	27	19	F	swets	15	2	the	4	116.0	NA
77	27	19	F	swets	15	2	beautician	5	133.0	NA
77	27	19	F	swets	15	2	who	6	116.0	NA
77	27	19	F	swets	15	2	cut	7	133.0	NA
77	27	19	F	swets	15	2	herself	8	116.0	NA
77	27	19	F	swets	15	2	on	9	151.0	NA
77	27	19	F	swets	15	2	the	10	117.0	NA
77	27	19	F	swets	15	2	broken	11	67.0	NA
77	27	19	F	swets	15	2	glass	12	198.0	NA
77	27	19	F	swets	15	2	phoned	13	168.0	NA
77	27	19	F	swets	15	2	for	14	168.0	NA
77	27	19	F	swets	15	2	a	15	299.0	NA
77	27	19	F	swets	15	2	doctor.	16	181.0	NA
77	27	19	F	Question	15	2	NA	NA	821.0	1
78	27	19	F	Filler	98	5	The	1	363.0	NA
78	27	19	F	Filler	98	5	husband	2	150.0	NA
78	27	19	F	Filler	98	5	of	3	181.0	NA
78	27	19	F	Filler	98	5	the	4	136.0	NA
78	27	19	F	Filler	98	5	bestselling	5	183.0	NA
78	27	19	F	Filler	98	5	novelist	6	117.0	NA
78	27	19	F	Filler	98	5	was	7	150.0	NA
78	27	19	F	Filler	98	5	into	8	149.0	NA
78	27	19	F	Filler	98	5	collecting	9	149.0	NA
78	27	19	F	Filler	98	5	antiques.	10	167.0	NA
78	27	19	F	Question	98	5	NA	NA	1120.0	1
79	27	19	F	Filler	78	5	The	1	427.0	NA
79	27	19	F	Filler	78	5	customer	2	87.0	NA
79	27	19	F	Filler	78	5	complimented	3	366.0	NA
79	27	19	F	Filler	78	5	the	4	1599.0	NA
79	27	19	F	Filler	78	5	store	5	603.0	NA
79	27	19	F	Filler	78	5	keeper	6	582.0	NA
79	27	19	F	Filler	78	5	with	7	117.0	NA
79	27	19	F	Filler	78	5	the	8	116.0	NA
79	27	19	F	Filler	78	5	new	9	84.0	NA
79	27	19	F	Filler	78	5	stock.	10	114.0	NA
79	27	19	F	Question	78	5	NA	NA	1302.0	0
80	27	19	F	swets	18	2	The	1	461.0	NA
80	27	19	F	swets	18	2	niece	2	402.0	NA
80	27	19	F	swets	18	2	of	3	601.0	NA
80	27	19	F	swets	18	2	the	4	1332.0	NA
80	27	19	F	swets	18	2	fisherman	5	601.0	NA
80	27	19	F	swets	18	2	who	6	184.0	NA
80	27	19	F	swets	18	2	drowned	7	149.0	NA
80	27	19	F	swets	18	2	himself	8	185.0	NA
80	27	19	F	swets	18	2	in	9	151.0	NA
80	27	19	F	swets	18	2	the	10	99.0	NA
80	27	19	F	swets	18	2	ocean	11	85.0	NA
80	27	19	F	swets	18	2	didn't	12	115.0	NA
80	27	19	F	swets	18	2	know	13	118.0	NA
80	27	19	F	swets	18	2	about	14	81.0	NA
80	27	19	F	swets	18	2	the	15	117.0	NA
80	27	19	F	swets	18	2	tricky	16	201.0	NA
80	27	19	F	swets	18	2	current.	17	199.0	NA
80	27	19	F	Question	18	2	NA	NA	1300.0	1
81	27	19	F	Filler	74	5	My	1	597.0	NA
81	27	19	F	Filler	74	5	former	2	202.0	NA
81	27	19	F	Filler	74	5	girlfriend	3	183.0	NA
81	27	19	F	Filler	74	5	criticized	4	150.0	NA
81	27	19	F	Filler	74	5	the	5	317.0	NA
81	27	19	F	Filler	74	5	author's	6	216.0	NA
81	27	19	F	Filler	74	5	agent	7	100.0	NA
81	27	19	F	Filler	74	5	because	8	134.0	NA
81	27	19	F	Filler	74	5	he	9	115.0	NA
81	27	19	F	Filler	74	5	had	10	134.0	NA
81	27	19	F	Filler	74	5	failed	11	119.0	NA
81	27	19	F	Filler	74	5	to	12	198.0	NA
81	27	19	F	Filler	74	5	meet	13	117.0	NA
81	27	19	F	Filler	74	5	a	14	134.0	NA
81	27	19	F	Filler	74	5	deadline.	15	133.0	NA
81	27	19	F	Question	74	5	NA	NA	934.0	0
82	27	19	F	Filler	59	4	The	1	130.0	NA
82	27	19	F	Filler	59	4	conductor	2	349.0	NA
82	27	19	F	Filler	59	4	of	3	185.0	NA
82	27	19	F	Filler	59	4	the	4	132.0	NA
82	27	19	F	Filler	59	4	orchestra	5	150.0	NA
82	27	19	F	Filler	59	4	with	6	49.0	NA
82	27	19	F	Filler	59	4	the	7	150.0	NA
82	27	19	F	Filler	59	4	bald	8	84.0	NA
82	27	19	F	Filler	59	4	head	9	366.0	NA
82	27	19	F	Filler	59	4	plays	10	84.0	NA
82	27	19	F	Filler	59	4	excellently.	11	33.0	NA
82	27	19	F	Question	59	4	NA	NA	1004.0	1
83	27	19	F	swets	31	3	The	1	129.0	NA
83	27	19	F	swets	31	3	aunt	2	133.0	NA
83	27	19	F	swets	31	3	of	3	148.0	NA
83	27	19	F	swets	31	3	the	4	86.0	NA
83	27	19	F	swets	31	3	milkman	5	215.0	NA
83	27	19	F	swets	31	3	who	6	134.0	NA
83	27	19	F	swets	31	3	had	7	165.0	NA
83	27	19	F	swets	31	3	to	8	100.0	NA
83	27	19	F	swets	31	3	support	9	185.0	NA
83	27	19	F	swets	31	3	herself	10	165.0	NA
83	27	19	F	swets	31	3	with	11	135.0	NA
83	27	19	F	swets	31	3	a	12	116.0	NA
83	27	19	F	swets	31	3	low	13	66.0	NA
83	27	19	F	swets	31	3	income	14	168.0	NA
83	27	19	F	swets	31	3	liked	15	185.0	NA
83	27	19	F	swets	31	3	to	16	117.0	NA
83	27	19	F	swets	31	3	fish.	17	166.0	NA
83	27	19	F	Question	31	3	NA	NA	1133.0	1
84	27	19	F	Filler	97	5	The	1	95.0	NA
84	27	19	F	Filler	97	5	tall	2	167.0	NA
84	27	19	F	Filler	97	5	man	3	133.0	NA
84	27	19	F	Filler	97	5	laughed	4	150.0	NA
84	27	19	F	Filler	97	5	at	5	134.0	NA
84	27	19	F	Filler	97	5	the	6	214.0	NA
84	27	19	F	Filler	97	5	clumsy	7	120.0	NA
84	27	19	F	Filler	97	5	child	8	134.0	NA
84	27	19	F	Filler	97	5	who	9	133.0	NA
84	27	19	F	Filler	97	5	spilled	10	183.0	NA
84	27	19	F	Filler	97	5	the	11	116.0	NA
84	27	19	F	Filler	97	5	milk	12	149.0	NA
84	27	19	F	Filler	97	5	on	13	135.0	NA
84	27	19	F	Filler	97	5	himself.	14	150.0	NA
84	27	19	F	Question	97	5	NA	NA	982.0	1
85	27	19	F	swets	11	1	The	1	345.0	NA
85	27	19	F	swets	11	1	father	2	402.0	NA
85	27	19	F	swets	11	1	of	3	400.0	NA
85	27	19	F	swets	11	1	the	4	533.0	NA
85	27	19	F	swets	11	1	surgeon	5	184.0	NA
85	27	19	F	swets	11	1	who	6	135.0	NA
85	27	19	F	swets	11	1	made	7	132.0	NA
85	27	19	F	swets	11	1	a	8	165.0	NA
85	27	19	F	swets	11	1	fool	9	186.0	NA
85	27	19	F	swets	11	1	of	10	167.0	NA
85	27	19	F	swets	11	1	himself	11	166.0	NA
85	27	19	F	swets	11	1	at	12	133.0	NA
85	27	19	F	swets	11	1	the	13	134.0	NA
85	27	19	F	swets	11	1	party	14	114.0	NA
85	27	19	F	swets	11	1	was	15	119.0	NA
85	27	19	F	swets	11	1	greatly	16	131.0	NA
85	27	19	F	swets	11	1	embarrassed.	17	101.0	NA
85	27	19	F	Question	11	1	NA	NA	1037.0	1
86	27	19	F	Filler	128	7	While	1	327.0	NA
86	27	19	F	Filler	128	7	the	2	184.0	NA
86	27	19	F	Filler	128	7	man	3	135.0	NA
86	27	19	F	Filler	128	7	was	4	115.0	NA
86	27	19	F	Filler	128	7	walking	5	150.0	NA
86	27	19	F	Filler	128	7	the	6	67.0	NA
86	27	19	F	Filler	128	7	poodle	7	132.0	NA
86	27	19	F	Filler	128	7	barked	8	167.0	NA
86	27	19	F	Filler	128	7	loudly.	9	134.0	NA
86	27	19	F	Question	128	7	NA	NA	903.0	1
87	27	19	F	swets	13	3	The	1	345.0	NA
87	27	19	F	swets	13	3	great-aunt	2	168.0	NA
87	27	19	F	swets	13	3	of	3	100.0	NA
87	27	19	F	swets	13	3	the	4	66.0	NA
87	27	19	F	swets	13	3	policeman	5	151.0	NA
87	27	19	F	swets	13	3	who	6	99.0	NA
87	27	19	F	swets	13	3	treated	7	117.0	NA
87	27	19	F	swets	13	3	herself	8	99.0	NA
87	27	19	F	swets	13	3	after	9	100.0	NA
87	27	19	F	swets	13	3	the	10	134.0	NA
87	27	19	F	swets	13	3	accident	11	150.0	NA
87	27	19	F	swets	13	3	was	12	134.0	NA
87	27	19	F	swets	13	3	watching	13	136.0	NA
87	27	19	F	swets	13	3	the	14	132.0	NA
87	27	19	F	swets	13	3	news.	15	133.0	NA
87	27	19	F	Question	13	3	NA	NA	900.0	1
88	27	19	F	Filler	88	5	The	1	330.0	NA
88	27	19	F	Filler	88	5	woman's	2	150.0	NA
88	27	19	F	Filler	88	5	posture	3	183.0	NA
88	27	19	F	Filler	88	5	began	4	85.0	NA
88	27	19	F	Filler	88	5	to	5	148.0	NA
88	27	19	F	Filler	88	5	go	6	167.0	NA
88	27	19	F	Filler	88	5	bad	7	337.0	NA
88	27	19	F	Filler	88	5	because	8	133.0	NA
88	27	19	F	Filler	88	5	of	9	164.0	NA
88	27	19	F	Filler	88	5	her	10	420.0	NA
88	27	19	F	Filler	88	5	constant	11	133.0	NA
88	27	19	F	Filler	88	5	slumping.	12	166.0	NA
88	27	19	F	Question	88	5	NA	NA	1419.0	1
89	27	19	F	Filler	129	7	While	1	328.0	NA
89	27	19	F	Filler	129	7	Scott	2	418.0	NA
89	27	19	F	Filler	129	7	vacuumed	3	485.0	NA
89	27	19	F	Filler	129	7	the	4	135.0	NA
89	27	19	F	Filler	129	7	carpet	5	248.0	NA
89	27	19	F	Filler	129	7	the	6	216.0	NA
89	27	19	F	Filler	129	7	drapes	7	202.0	NA
89	27	19	F	Filler	129	7	flapped	8	150.0	NA
89	27	19	F	Filler	129	7	in	9	149.0	NA
89	27	19	F	Filler	129	7	the	10	167.0	NA
89	27	19	F	Filler	129	7	breeze.	11	250.0	NA
89	27	19	F	Question	129	7	NA	NA	1048.0	1
90	27	19	F	Filler	84	5	While	1	278.0	NA
90	27	19	F	Filler	84	5	talking	2	185.0	NA
90	27	19	F	Filler	84	5	to	3	216.0	NA
90	27	19	F	Filler	84	5	his	4	134.0	NA
90	27	19	F	Filler	84	5	sister	5	149.0	NA
90	27	19	F	Filler	84	5	the	6	151.0	NA
90	27	19	F	Filler	84	5	bishop	7	165.0	NA
90	27	19	F	Filler	84	5	with	8	152.0	NA
90	27	19	F	Filler	84	5	the	9	215.0	NA
90	27	19	F	Filler	84	5	funny	10	370.0	NA
90	27	19	F	Filler	84	5	eyebrows	11	516.0	NA
90	27	19	F	Filler	84	5	advocated	12	200.0	NA
90	27	19	F	Filler	84	5	strange	13	185.0	NA
90	27	19	F	Filler	84	5	beliefs.	14	168.0	NA
90	27	19	F	Question	84	5	NA	NA	7019.0	0
91	27	19	F	Filler	141	7	The	1	462.0	NA
91	27	19	F	Filler	141	7	nurse	2	183.0	NA
91	27	19	F	Filler	141	7	and	3	136.0	NA
91	27	19	F	Filler	141	7	custodian	4	133.0	NA
91	27	19	F	Filler	141	7	chatted	5	116.0	NA
91	27	19	F	Filler	141	7	during	6	101.0	NA
91	27	19	F	Filler	141	7	their	7	81.0	NA
91	27	19	F	Filler	141	7	break.	8	150.0	NA
91	27	19	F	Question	141	7	NA	NA	1003.0	1
92	27	19	F	Filler	46	4	The	1	328.0	NA
92	27	19	F	Filler	46	4	preacher	2	152.0	NA
92	27	19	F	Filler	46	4	of	3	148.0	NA
92	27	19	F	Filler	46	4	the	4	84.0	NA
92	27	19	F	Filler	46	4	congregation	5	120.0	NA
92	27	19	F	Filler	46	4	had	6	181.0	NA
92	27	19	F	Filler	46	4	given	7	319.0	NA
92	27	19	F	Filler	46	4	a	8	131.0	NA
92	27	19	F	Filler	46	4	sermon	9	150.0	NA
92	27	19	F	Filler	46	4	at	10	119.0	NA
92	27	19	F	Filler	46	4	a	11	149.0	NA
92	27	19	F	Filler	46	4	local	12	118.0	NA
92	27	19	F	Filler	46	4	school.	13	148.0	NA
92	27	19	F	Question	46	4	NA	NA	1601.0	1
93	27	19	F	Filler	90	5	The	1	278.0	NA
93	27	19	F	Filler	90	5	artist	2	166.0	NA
93	27	19	F	Filler	90	5	was	3	118.0	NA
93	27	19	F	Filler	90	5	not	4	83.0	NA
93	27	19	F	Filler	90	5	satisfied	5	134.0	NA
93	27	19	F	Filler	90	5	with	6	150.0	NA
93	27	19	F	Filler	90	5	his	7	117.0	NA
93	27	19	F	Filler	90	5	painting	8	150.0	NA
93	27	19	F	Filler	90	5	because	9	117.0	NA
93	27	19	F	Filler	90	5	the	10	183.0	NA
93	27	19	F	Filler	90	5	shading	11	134.0	NA
93	27	19	F	Filler	90	5	was	12	200.0	NA
93	27	19	F	Filler	90	5	off.	13	167.0	NA
93	27	19	F	Question	90	5	NA	NA	1736.0	1
94	27	19	F	swets	4	3	The	1	513.0	NA
94	27	19	F	swets	4	3	father	2	132.0	NA
94	27	19	F	swets	4	3	of	3	101.0	NA
94	27	19	F	swets	4	3	the	4	100.0	NA
94	27	19	F	swets	4	3	bride	5	117.0	NA
94	27	19	F	swets	4	3	who	6	133.0	NA
94	27	19	F	swets	4	3	embarrassed	7	200.0	NA
94	27	19	F	swets	4	3	himself	8	148.0	NA
94	27	19	F	swets	4	3	at	9	134.0	NA
94	27	19	F	swets	4	3	the	10	136.0	NA
94	27	19	F	swets	4	3	reception	11	182.0	NA
94	27	19	F	swets	4	3	was	12	51.0	NA
94	27	19	F	swets	4	3	complaining	13	170.0	NA
94	27	19	F	swets	4	3	to	14	98.0	NA
94	27	19	F	swets	4	3	the	15	118.0	NA
94	27	19	F	swets	4	3	priest.	16	49.0	NA
94	27	19	F	Question	4	3	NA	NA	1285.0	1
95	27	19	F	Filler	137	7	When	1	346.0	NA
95	27	19	F	Filler	137	7	Leslie	2	148.0	NA
95	27	19	F	Filler	137	7	was	3	152.0	NA
95	27	19	F	Filler	137	7	sneezing	4	133.0	NA
95	27	19	F	Filler	137	7	her	5	85.0	NA
95	27	19	F	Filler	137	7	friends	6	102.0	NA
95	27	19	F	Filler	137	7	laughed	7	133.0	NA
95	27	19	F	Filler	137	7	at	8	101.0	NA
95	27	19	F	Filler	137	7	her.	9	182.0	NA
95	27	19	F	Question	137	7	NA	NA	902.0	1
96	27	19	F	swets	29	1	The	1	413.0	NA
96	27	19	F	swets	29	1	brother	2	132.0	NA
96	27	19	F	swets	29	1	of	3	100.0	NA
96	27	19	F	swets	29	1	the	4	100.0	NA
96	27	19	F	swets	29	1	colonel	5	118.0	NA
96	27	19	F	swets	29	1	who	6	114.0	NA
96	27	19	F	swets	29	1	enjoyed	7	137.0	NA
96	27	19	F	swets	29	1	himself	8	116.0	NA
96	27	19	F	swets	29	1	a	9	152.0	NA
96	27	19	F	swets	29	1	lot	10	114.0	NA
96	27	19	F	swets	29	1	was	11	118.0	NA
96	27	19	F	swets	29	1	out	12	134.0	NA
96	27	19	F	swets	29	1	on	13	149.0	NA
96	27	19	F	swets	29	1	the	14	284.0	NA
96	27	19	F	swets	29	1	balcony.	15	166.0	NA
96	27	19	F	Question	29	1	NA	NA	1017.0	1
97	27	19	F	Filler	93	5	The	1	298.0	NA
97	27	19	F	Filler	93	5	new	2	249.0	NA
97	27	19	F	Filler	93	5	book	3	133.0	NA
97	27	19	F	Filler	93	5	replaced	4	400.0	NA
97	27	19	F	Filler	93	5	the	5	167.0	NA
97	27	19	F	Filler	93	5	work	6	99.0	NA
97	27	19	F	Filler	93	5	of	7	199.0	NA
97	27	19	F	Filler	93	5	the	8	167.0	NA
97	27	19	F	Filler	93	5	leaders	9	184.0	NA
97	27	19	F	Filler	93	5	in	10	135.0	NA
97	27	19	F	Filler	93	5	the	11	331.0	NA
97	27	19	F	Filler	93	5	field	12	183.0	NA
97	27	19	F	Filler	93	5	of	13	401.0	NA
97	27	19	F	Filler	93	5	physical	14	184.0	NA
97	27	19	F	Filler	93	5	chemistry.	15	417.0	NA
97	27	19	F	Question	93	5	NA	NA	2302.0	0
98	27	19	F	Filler	68	4	The	1	343.0	NA
98	27	19	F	Filler	68	4	scientist	2	170.0	NA
98	27	19	F	Filler	68	4	published	3	133.0	NA
98	27	19	F	Filler	68	4	a	4	84.0	NA
98	27	19	F	Filler	68	4	paper	5	82.0	NA
98	27	19	F	Filler	68	4	in	6	87.0	NA
98	27	19	F	Filler	68	4	the	7	215.0	NA
98	27	19	F	Filler	68	4	journal	8	100.0	NA
98	27	19	F	Filler	68	4	of	9	184.0	NA
98	27	19	F	Filler	68	4	the	10	116.0	NA
98	27	19	F	Filler	68	4	foreign	11	118.0	NA
98	27	19	F	Filler	68	4	organization.	12	100.0	NA
98	27	19	F	Question	68	4	NA	NA	1067.0	1
99	27	19	F	Filler	55	4	The	1	612.0	NA
99	27	19	F	Filler	55	4	people	2	118.0	NA
99	27	19	F	Filler	55	4	certainly	3	135.0	NA
99	27	19	F	Filler	55	4	admired	4	84.0	NA
99	27	19	F	Filler	55	4	the	5	117.0	NA
99	27	19	F	Filler	55	4	wife	6	132.0	NA
99	27	19	F	Filler	55	4	of	7	149.0	NA
99	27	19	F	Filler	55	4	the	8	184.0	NA
99	27	19	F	Filler	55	4	janitor	9	133.0	NA
99	27	19	F	Filler	55	4	because	10	150.0	NA
99	27	19	F	Filler	55	4	she	11	150.0	NA
99	27	19	F	Filler	55	4	educated	12	99.0	NA
99	27	19	F	Filler	55	4	herself	13	183.0	NA
99	27	19	F	Filler	55	4	at	14	150.0	NA
99	27	19	F	Filler	55	4	night.	15	184.0	NA
99	27	19	F	Question	55	4	NA	NA	935.0	1
100	27	19	F	Filler	65	4	Even	1	211.0	NA
100	27	19	F	Filler	65	4	though	2	252.0	NA
100	27	19	F	Filler	65	4	the	3	100.0	NA
100	27	19	F	Filler	65	4	goalie	4	134.0	NA
100	27	19	F	Filler	65	4	had	5	148.0	NA
100	27	19	F	Filler	65	4	a	6	102.0	NA
100	27	19	F	Filler	65	4	bad	7	167.0	NA
100	27	19	F	Filler	65	4	cold	8	133.0	NA
100	27	19	F	Filler	65	4	the	9	218.0	NA
100	27	19	F	Filler	65	4	team	10	133.0	NA
100	27	19	F	Filler	65	4	was	11	200.0	NA
100	27	19	F	Filler	65	4	preparing	12	499.0	NA
100	27	19	F	Filler	65	4	for	13	1085.0	NA
100	27	19	F	Filler	65	4	the	14	216.0	NA
100	27	19	F	Filler	65	4	tournament.	15	269.0	NA
100	27	19	F	Question	65	4	NA	NA	831.0	1
101	27	19	F	Filler	142	7	The	1	544.0	NA
101	27	19	F	Filler	142	7	cats	2	502.0	NA
101	27	19	F	Filler	142	7	and	3	231.0	NA
101	27	19	F	Filler	142	7	dogs	4	85.0	NA
101	27	19	F	Filler	142	7	glared	5	165.0	NA
101	27	19	F	Filler	142	7	at	6	150.0	NA
101	27	19	F	Filler	142	7	each	7	132.0	NA
101	27	19	F	Filler	142	7	other	8	319.0	NA
101	27	19	F	Filler	142	7	warily.	9	135.0	NA
101	27	19	F	Question	142	7	NA	NA	1466.0	1
102	27	19	F	swets	6	2	The	1	313.0	NA
102	27	19	F	swets	6	2	hostess	2	148.0	NA
102	27	19	F	swets	6	2	of	3	101.0	NA
102	27	19	F	swets	6	2	the	4	132.0	NA
102	27	19	F	swets	6	2	mayor	5	101.0	NA
102	27	19	F	swets	6	2	who	6	182.0	NA
102	27	19	F	swets	6	2	complimented	7	169.0	NA
102	27	19	F	swets	6	2	himself	8	401.0	NA
102	27	19	F	swets	6	2	constantly	9	184.0	NA
102	27	19	F	swets	6	2	was	10	166.0	NA
102	27	19	F	swets	6	2	bothered	11	166.0	NA
102	27	19	F	swets	6	2	by	12	101.0	NA
102	27	19	F	swets	6	2	the	13	49.0	NA
102	27	19	F	swets	6	2	reporter.	14	218.0	NA
102	27	19	F	Question	6	2	NA	NA	1049.0	1
103	27	19	F	Filler	43	4	The	1	30.0	NA
103	27	19	F	Filler	43	4	movie	2	116.0	NA
103	27	19	F	Filler	43	4	director	3	81.0	NA
103	27	19	F	Filler	43	4	refused	4	170.0	NA
103	27	19	F	Filler	43	4	to	5	51.0	NA
103	27	19	F	Filler	43	4	work	6	166.0	NA
103	27	19	F	Filler	43	4	with	7	152.0	NA
103	27	19	F	Filler	43	4	the	8	98.0	NA
103	27	19	F	Filler	43	4	producer	9	83.0	NA
103	27	19	F	Filler	43	4	again	10	117.0	NA
103	27	19	F	Filler	43	4	after	11	100.0	NA
103	27	19	F	Filler	43	4	winning	12	116.0	NA
103	27	19	F	Filler	43	4	the	13	84.0	NA
103	27	19	F	Filler	43	4	grand	14	215.0	NA
103	27	19	F	Filler	43	4	prize.	15	201.0	NA
103	27	19	F	Question	43	4	NA	NA	1433.0	1
104	27	19	F	Filler	44	4	The	1	211.0	NA
104	27	19	F	Filler	44	4	solicitor	2	234.0	NA
104	27	19	F	Filler	44	4	wearing	3	149.0	NA
104	27	19	F	Filler	44	4	the	4	117.0	NA
104	27	19	F	Filler	44	4	new	5	167.0	NA
104	27	19	F	Filler	44	4	tuxedo	6	199.0	NA
104	27	19	F	Filler	44	4	bothered	7	201.0	NA
104	27	19	F	Filler	44	4	a	8	101.0	NA
104	27	19	F	Filler	44	4	man	9	215.0	NA
104	27	19	F	Filler	44	4	from	10	218.0	NA
104	27	19	F	Filler	44	4	New	11	99.0	NA
104	27	19	F	Filler	44	4	York.	12	201.0	NA
104	27	19	F	Question	44	4	NA	NA	4987.0	1
105	27	19	F	Filler	58	4	The	1	713.0	NA
105	27	19	F	Filler	58	4	white	2	232.0	NA
105	27	19	F	Filler	58	4	dog	3	251.0	NA
105	27	19	F	Filler	58	4	bit	4	249.0	NA
105	27	19	F	Filler	58	4	the	5	249.0	NA
105	27	19	F	Filler	58	4	ankle	6	1270.0	NA
105	27	19	F	Filler	58	4	of	7	382.0	NA
105	27	19	F	Filler	58	4	the	8	265.0	NA
105	27	19	F	Filler	58	4	child.	9	169.0	NA
105	27	19	F	Question	58	4	NA	NA	3503.0	1
106	27	19	F	Filler	60	4	The	1	378.0	NA
106	27	19	F	Filler	60	4	newlyweds	2	235.0	NA
106	27	19	F	Filler	60	4	were	3	198.0	NA
106	27	19	F	Filler	60	4	nervous	4	183.0	NA
106	27	19	F	Filler	60	4	about	5	133.0	NA
106	27	19	F	Filler	60	4	their	6	134.0	NA
106	27	19	F	Filler	60	4	new	7	516.0	NA
